,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Lingual_L,Lingual_R,Occipital_Mid_L,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L
SupraMarginal_R,0.44917850411633115,0.7226821936499461,0.22102396010502845,0.48377665533920383,0.12599731996975738,0.3001040435629453,0.28347765417775145,0.41040687920440033,0.36118068135113846,0.3694657033942884,0.2657488269134305,0.12063483119275273,0.20416325160162266,0.20018515370886755,0.4619187251481498,0.5691523322257025,0.4019073288700714,0.21476648577131507,0.3341250484924547,0.2984988487132405,-0.2389392020549345,-0.26773134914594393,-0.12984011710200172,0.07463986586813971,-0.25072144419359527,-0.17778334332370785,-0.3956582802471479,-0.1540624429411746,0.1476421022423875,0.03733870138037507,0.35791930197026817,0.010729913947788229,0.31133597200773955,0.3815815710132773,0.5293714091912533,0.3774980959685343,0.18419125131357955,0.4879921283446117,0.2559440463901255,0.22611073662629036,0.16137891950911593,0.17096925082820633,0.08093549813421562,-0.09687197365153405,0.5999100925372227,0.7160180932940828,0.8372670884865747,0.3802184540491256,0.5603630948180538,0.25544391734845984,0.356073147586927,0.3591617881461045,0.569191562742059,0.9235189683262385,0.5086264728311259,0.06892912245902523,0.7974991330253042,0.7503391761139029,0.6699972666049299,1.0,-0.01762260638631976,0.7979339119604297,0.8575477569906652,0.7640028335464343,0.869036372537579,0.818091819333736,-0.04785768394660158,0.21677388984884807,0.07991806522995924,-0.06773989209535417,-0.32167892144059057,0.03816417363599819,0.05842020773182773,-0.05368742432933722,0.29805548179642277,0.5269047866234499,0.15976782965254413,0.15581266799284038,0.37000919796797627,0.49868222360956815,-0.09876869953873442,-0.19724878492402542,0.22337635843734277,0.19437486919960234
Angular_L,0.07742236766862734,-0.026118881278015607,0.04474025275318324,0.047133322984887475,0.0024585196434409413,-0.020429255293464624,0.007136831191539801,-0.04997164597867686,0.003706495458568461,0.00852722444939549,0.062477432765995114,5.04695479078207e-05,-0.07416246478748494,-0.06913905740502779,0.015010013501607921,0.011897231179437112,0.003448020100569456,-0.1209841041124581,0.022217216147184003,0.03209709978477311,-0.056472931265099856,-0.2612127855503474,-0.06434883404098776,0.012945626547324585,-0.22924773177447244,-0.1435868759509481,-0.13585947748822869,-0.13828913301545195,0.00956153362766136,-0.058842481864282904,0.070821869828601,0.08185847502372343,0.009149939556893971,-0.023205422071211197,-0.023890558205154698,0.00044976118521652963,-0.1168772973654006,-0.04028714246491605,-0.01765799128784355,-0.05574650660670064,0.0001828589897431367,-0.07009735788193143,0.07145082370628389,-0.13978814728807454,-0.055808492029318875,-0.02545768802699351,-0.03868294460278692,0.03698379613576856,-0.023245169900767887,-0.09518766017346318,-0.020284534768684477,-0.04698008703015956,0.14536383554110255,-0.050524590947172626,0.02249877370508378,0.05642001261801347,0.1207431079753568,-0.06905467021904173,0.0216762760683033,-0.01762260638631976,1.0,0.049176230402500645,-0.03010164071220551,0.04042762004153503,-0.09044308961014759,-0.011809667663639093,-0.00473330181816688,0.08963429482416384,-0.023969858501913296,-0.06801347182164566,-0.032496390773239674,-0.04183473494684299,-0.10649924826339614,-0.04693328194000159,-0.05203255447537745,-0.08950004770791967,-0.12839181739186126,-0.07900260062157198,-0.00492919505185855,-0.03484236273679629,-0.1609463955704807,-0.13641720436618926,-0.08160758809041627,-0.06308674309782403
Angular_R,0.1962867708015293,0.35426954863164084,-0.06231730996507818,0.17968465196677355,-0.10528846360510065,-0.04222680855607465,-0.0158137105225199,0.08225705247755759,0.10447436702486397,0.11027953223597463,0.16701150495832814,0.07317670969764418,-0.0915414703336006,-0.1260317879462455,0.18802113078979754,0.29473540756202093,0.29364063037055477,0.16174911204315914,0.04200018244307591,0.046227339344399834,-0.36581066044151545,-0.4031765627869141,-0.17864676085715547,-0.01426379409482308,-0.2752359828724314,-0.17132327323516464,-0.4604365464528077,-0.230989000182582,-0.007339231171018682,-0.025476306225377453,0.2520392920674358,-0.02555781629658194,0.04713824186327579,0.14905420148106835,0.2277345920914218,0.10715679609179281,0.02792851870126454,0.27398849860223523,0.011677131222851267,0.025887027475882625,0.002022623881326144,-0.040885354161695676,0.08709625280171977,-0.1679739436294117,0.4578488066123526,0.6036150322638886,0.7972591529626901,0.29908597590687264,0.3799589451944912,0.22413196945851188,0.173252239323603,0.15805611907080813,0.3693242285411798,0.6128601432748144,0.4886146297530474,0.12045870924362048,0.7231379141658738,0.6913839475174712,0.5657633853906583,0.7979339119604297,0.049176230402500645,1.0,0.7437172991958033,0.6379738027471541,0.7005328388053461,0.6692239369776888,-0.29058873733346996,-0.004089790856692133,-0.20736269701818694,-0.3549543546073485,-0.5303585264284066,-0.23444923023427303,-0.1921727735447975,-0.20715373951820698,0.12376589138429718,0.31906747540304603,0.006056549971795711,0.11352863668906386,0.23800341652860257,0.39549302474998954,-0.25522453501394793,-0.26154057253859,0.000298907959347627,0.1115573973178477
Precuneus_L,0.517133066261807,0.6756527586739115,0.35783940456142316,0.5715108052426126,0.27204111790756075,0.35974467329285825,0.3940140678041085,0.46529022419839927,0.468605547668648,0.4552578773656619,0.4573031717748875,0.3608800518091776,0.31811300621916394,0.2572599906977869,0.608358739315931,0.6680895075732067,0.5848822624002503,0.3646605127454841,0.43041834741327883,0.3268593459285998,-0.18663807662015275,-0.09161924476373622,-0.04888870229993818,0.14694126839723154,-0.12256665761794175,-0.02717661568889406,-0.19713931332633836,0.0748114251028494,0.2933544486701343,0.19157033889940672,0.41112808693861475,0.26468786261569066,0.41962943447578427,0.5524580777808782,0.6394677624222482,0.44056776299460526,0.4115735999303058,0.6663895897171386,0.4166476429447031,0.3751846442376446,0.27135129360801924,0.2844849660694996,0.27685361921904855,0.12784500346781527,0.721682662785057,0.7697921931486766,0.8373805005259443,0.4944311776339504,0.6789520231025163,0.20976345900989443,0.4762502227016166,0.4916352105533734,0.6080726147939004,0.7848649838604762,0.48989980500918917,0.13807901225140934,0.8157374531866414,0.6268816346076012,0.6719796018912543,0.8575477569906652,-0.03010164071220551,0.7437172991958033,1.0,0.9089168757552213,0.8794590007873987,0.7911799473349782,0.12829716155821735,0.29960898776833916,0.170166054924568,0.07903981461468586,-0.1936164878782121,0.09917390929955883,0.1336546889738614,0.09609671175620899,0.4443807744495027,0.6399196066854332,0.2336146576042627,0.35930855174764187,0.5271100372556254,0.6120433381807152,-0.07423399012886372,-0.10597215065340285,0.35329433804497185,0.36734227149226206
Precuneus_R,0.6616699150331998,0.7234373517671498,0.4866175231823447,0.6352468158515927,0.42635419482036135,0.4530310918785563,0.4996490193439204,0.5351830287430063,0.5764929692914484,0.569448823874528,0.5179489047595947,0.3809311401065654,0.4291995998601132,0.35858584813088057,0.7362074245661706,0.775394750902583,0.6181746197378881,0.3642293667367573,0.5336725463996562,0.42348617144885964,-0.17623137052070637,-0.1550440019349256,-0.021012126997451818,0.2157149590994088,-0.21733479691842655,-0.1121215830553023,-0.17554243936588107,0.06140429816545724,0.4125539472520267,0.20508422382502983,0.5082954190380864,0.383504906607136,0.5284965427999261,0.6329190546213275,0.736334489080195,0.610022393754534,0.4734570500338646,0.7474089199605675,0.5563591635301477,0.4898373660990528,0.41998500683758594,0.42040460495139775,0.2704753225045511,0.1850188529997564,0.8175481686986857,0.8545964908106588,0.8004141442863596,0.6036848311196517,0.781061079394554,0.063737515010976,0.6479408632149612,0.6243290535626178,0.7464714972031629,0.7155375301788345,0.38470161923457585,0.19306486628557945,0.8347440786625246,0.4621940164022671,0.737744943709068,0.7640028335464343,0.04042762004153503,0.6379738027471541,0.9089168757552213,1.0,0.7834017566970136,0.7831138972368751,0.28467274494130607,0.4284310189430072,0.2904823766858551,0.1737297977556324,-0.07939624185609184,0.14852684180709433,0.28425292308399946,0.22840843039401554,0.5724509303177069,0.6856286485913732,0.2971904472550791,0.39416896316448125,0.6703102901334355,0.6489146748804179,-0.014037236350379121,-0.13608190518695593,0.539599081318777,0.47329824213058236
Paracentral_Lobule_L,0.4830137456363384,0.6852728696929571,0.24494452707862813,0.5381559534446655,0.12968354108076838,0.2757911524182569,0.306844729427962,0.3424317643918477,0.33413478001618163,0.3270713073160604,0.21329111554184138,0.13613582745034206,0.2050470110645347,0.1833555128339292,0.5235250159347298,0.606506478338025,0.3831186983597667,0.3541455402144746,0.3872687125622476,0.251670024297316,-0.14457722784085736,-0.020368582326035133,-0.025854721407586486,0.11334393949029356,-0.016995010508884613,0.04674732643318086,-0.17617791404964148,0.05667399100137946,0.1343665073366357,0.0997860163639832,0.2869789406522263,0.04837711456034668,0.24722255253011025,0.37526187867296595,0.5819430552385015,0.4051405154312175,0.28735302853931205,0.49253098344468377,0.24246978275047118,0.1922020190339224,0.13339163548217745,0.17980838817414188,0.04152029278506082,0.02847250863435223,0.5317846598620628,0.6176424015838055,0.8310690005610533,0.214944051793682,0.46320134176622696,0.3209567454923509,0.29097071556178,0.33772169603671703,0.5716643871170725,0.861908218341448,0.6340459324916223,0.012095569544507365,0.8176183760078242,0.737359068435617,0.5988587915425857,0.869036372537579,-0.09044308961014759,0.7005328388053461,0.8794590007873987,0.7834017566970136,1.0,0.8634418867117895,0.03090615539727126,0.13333950480379106,0.1228732617195226,0.018874664108666644,-0.19819800602004797,0.09355559979489068,0.005142443919343634,-0.03256849296644638,0.22723805202508024,0.4486884977276195,0.1271755355596903,0.17576061740441787,0.26187487265651205,0.37126216985924715,0.01017816394525442,-0.018494958139793682,0.19800959761408202,0.19607296912023117
Paracentral_Lobule_R,0.4519918500263353,0.6016239602478973,0.19612540151724106,0.47437075338068696,0.06748685187610715,0.20902716033831872,0.30691340840783593,0.35744413684686555,0.3021617682045117,0.3220106257522605,0.14821647953142159,0.05269132463598364,0.20438964852960148,0.20921887915633738,0.44510086268176785,0.5129135325776002,0.3038146238068753,0.08357288198171672,0.36393998314822085,0.2044490936523287,-0.3699792175395964,-0.15880538809496025,-0.21913551378890028,-0.09436791492405773,-0.2345401931093755,-0.20622968723724244,-0.27760458155193335,-0.12765123843716528,0.0611331619838889,-0.1453109156140405,0.2227418279710335,0.037615063690465245,0.2511007616444491,0.36181653175552503,0.5071698909173841,0.34975692657600893,0.11091584233242736,0.3843467374215962,0.15660558982182496,0.08758424615102077,-0.038244160164386413,0.018218104680205814,-0.04703524462243855,-0.17696575682041074,0.5489660898463746,0.6005390907734932,0.7847881871172007,0.22183270528346544,0.46595862925660775,0.2647496260751905,0.24223237551666935,0.24567870289524388,0.5988619033622807,0.8015945625009611,0.5741425839195801,0.02155595111490817,0.8250119069116272,0.7347590480974765,0.6089821127542049,0.818091819333736,-0.011809667663639093,0.6692239369776888,0.7911799473349782,0.7831138972368751,0.8634418867117895,1.0,-0.008882245468670037,0.09573991230827934,0.03616073716085991,-0.062314738094658206,-0.19011033583807355,-0.029164441304121835,0.001638563762308362,0.04098759537063731,0.27021845541467554,0.40329737598660553,0.14756250015855144,-0.01988093849342187,0.28099499352950247,0.2972322618347023,0.0951408925074712,-0.22500423469847564,0.17712616401368614,0.08005427569825263
Caudate_L,0.6853863315809892,0.5187044645102177,0.8519228931514504,0.6860953044926965,0.8525910201090078,0.8170400725146625,0.7509786740847025,0.6853831886264264,0.7309519973083283,0.6684300864372431,0.48708823602177165,0.4065499416110707,0.7826870164920309,0.7662729886085802,0.7361818931850598,0.6484758822828729,0.3348924314372845,0.44508678923632783,0.6872473418160002,0.6805279192804125,0.4201950652224856,0.43333016253583423,0.33990865829826244,0.5425985736059555,0.11709196296006859,0.10239910293261312,0.4461082015437054,0.41170959277644975,0.6021891853632461,0.3906762125496729,0.4134211451797022,0.493942515637521,0.7112632051800085,0.6753718159491591,0.6515036828664547,0.7787223620692321,0.6875493202521445,0.6632430566289312,0.8088805908282604,0.729720868584544,0.6831223072662428,0.7810606214525947,0.14913649359411518,0.5496469045256448,0.45289186149930094,0.28173839888786895,-0.04346511684924446,0.4078193073692339,0.5371028431494896,-0.20066261664997465,0.7091219917988394,0.7182022185498863,0.5182707124410878,0.15277826708884315,-0.26758616101007,0.05298676399721132,0.08854969539559021,-0.41280952737940485,0.28094792566845356,-0.04785768394660158,-0.00473330181816688,-0.29058873733346996,0.12829716155821735,0.28467274494130607,0.03090615539727126,-0.008882245468670037,1.0,0.768287827836525,0.8324247207483085,0.8847342057491949,0.7438355215876573,0.7405898726958132,0.750173696752769,0.6141446369903413,0.7026589895169685,0.566023854663638,0.4378230157332836,0.5719278485992701,0.5635147604721394,0.4149109016135214,0.37111805304969897,0.45942504769641984,0.718179028246723,0.6177631600862098
Caudate_R,0.7995643976211346,0.6610467442767571,0.8666893087664403,0.7577835896370695,0.865546727104511,0.8829333591580903,0.8392733683687182,0.8006262028296447,0.8828519876088619,0.8695264581271327,0.6601949704035909,0.4857231252892317,0.7793010378408805,0.7923178914795762,0.8169646107226247,0.7960403621680997,0.490611272660714,0.3521010203301008,0.7860581310820778,0.8918508411941763,0.33183331647055153,0.03175765296431961,0.24750022441265332,0.5750448823599754,-0.23548575983027684,-0.19964927222570453,0.02691102567094735,0.22038477836677442,0.5806925106275952,0.4262203482997568,0.6214889547239618,0.5216051051174324,0.8143159928884414,0.7936288304839518,0.7718498588778985,0.8127198655092401,0.5335983303051269,0.7609477131687283,0.8044311047827806,0.8817362517280631,0.786037112819397,0.8354135821024053,0.34381388320511647,0.41302389276735624,0.5940101949110268,0.5237905958954594,0.10127403894083137,0.6590491983021816,0.702070564580525,-0.09113115867315941,0.8195318228512957,0.8149637933729432,0.711613042703237,0.3250323988475862,-0.06046540277518878,0.13025092556083195,0.3210628186984359,-0.306858272822516,0.4308269031551574,0.21677388984884807,0.08963429482416384,-0.004089790856692133,0.29960898776833916,0.4284310189430072,0.13333950480379106,0.09573991230827934,0.768287827836525,1.0,0.7311692031973874,0.7774138232865689,0.46117436370831477,0.6816375602372844,0.7449563253630327,0.6815013610360393,0.8078127524866595,0.7938671355462306,0.34591749835772745,0.7343602235381543,0.6767656304476471,0.7040753621868541,-0.019265013792100737,0.3387108244793044,0.6681650784611612,0.747609736028729
Putamen_L,0.6536522460132614,0.5925876051717347,0.8127783728668369,0.6908578038845236,0.7866080714405121,0.7901523562492246,0.6946336160443933,0.676855218549194,0.6903335579902314,0.6560633571242565,0.44613134122926706,0.38096937478187615,0.749570016838125,0.7097588538583675,0.6930767831414482,0.65559948288284,0.35343050446992785,0.46229732435833737,0.6611039629957477,0.6731164346853252,0.4378370002001154,0.38345714200090786,0.4200084354612994,0.5597641846675493,0.16905956766894917,0.16242149314149334,0.38446272533655484,0.4149720744970062,0.5607098583728362,0.44897494549964945,0.44212295036926386,0.4502799857412127,0.6604568971941597,0.6583886690538356,0.6447857482435599,0.741403835419206,0.6327166069426756,0.6481131964673962,0.7637905068167677,0.7366306347361096,0.6743906325723261,0.7523225139072601,0.22087698772858208,0.5256859563282278,0.3949412475205285,0.2706972791556885,0.012029506537020795,0.3640881667159695,0.5130291826354303,-0.10119714114774524,0.6536219575340618,0.7042655987993782,0.4922823160008746,0.28790549297482126,-0.16616999292597406,0.02426096195433655,0.10008963838785984,-0.28608968499254833,0.2633611643315712,0.07991806522995924,-0.023969858501913296,-0.20736269701818694,0.170166054924568,0.2904823766858551,0.1228732617195226,0.03616073716085991,0.8324247207483085,0.7311692031973874,1.0,0.8615501990966677,0.724165369711985,0.7772990897150136,0.6969399105096045,0.5287701328935522,0.6196704406180672,0.5633414178180675,0.39986575740873415,0.5618349760082952,0.49679227481414034,0.41671731515555616,0.2457742469432362,0.4688700530396593,0.6327930100366823,0.5626295055981383
Putamen_R,0.6279316764578422,0.5115368028146957,0.8539125840522832,0.7198803525419507,0.8078187737698923,0.8453000231341267,0.7742611120108128,0.6887353082196866,0.7285645975837283,0.6822400338960058,0.49702052547294195,0.45488210305658383,0.7869903978391347,0.8106195071091987,0.6940038902112253,0.6138054850857079,0.3136370036206096,0.4083841352965017,0.7144465135377096,0.731372090847247,0.5015073397478707,0.5259373061871013,0.42645957279472463,0.5579589554128522,0.20145519027140957,0.148096334526922,0.4699431376592946,0.5110297728553316,0.5403896899578846,0.43646857673872796,0.4243619381709195,0.4538956978438407,0.6799148338388971,0.6846273723577703,0.6383674770693384,0.7238096692175374,0.6410325626963846,0.6162661832293531,0.7400399262646691,0.7330564831116284,0.6264472969357826,0.7560483009894546,0.23850031019686813,0.5728329278242392,0.3079656701396369,0.15215747497371945,-0.16653053454768985,0.29965099100300496,0.4258730453744756,-0.08307227822168332,0.5995671770393532,0.6470128409127697,0.4490899548402948,0.1721397293368242,-0.18911867904166854,-0.011755724665767292,0.010317481901814212,-0.41384591937451837,0.12099398105438024,-0.06773989209535417,-0.06801347182164566,-0.3549543546073485,0.07903981461468586,0.1737297977556324,0.018874664108666644,-0.062314738094658206,0.8847342057491949,0.7774138232865689,0.8615501990966677,1.0,0.8015995072877431,0.8327084795065621,0.7169359011630233,0.66136261876909,0.6217382401777197,0.5524551422851831,0.4091371957825243,0.5967452082954235,0.42732199625998857,0.3611185357666694,0.3080203835988495,0.5597520313799541,0.5982115163568984,0.5641262865088342
Pallidum_L,0.3350831223813998,0.21735841650975668,0.6346892206230815,0.4790958344668273,0.5405806311022874,0.5695910071681848,0.5045044054565764,0.43236207353492834,0.41119817462564173,0.36554647520172956,0.2161527243185507,0.2905859531588245,0.5562574508695357,0.5963090200172081,0.38406339007665335,0.2825066288774726,0.044173027633810195,0.2875256421755082,0.49893955694868136,0.4380891931338099,0.4975756597033524,0.6643961955497094,0.4691228420481152,0.43919342603642475,0.41434182798108726,0.32624866226935273,0.6418366114334101,0.5119559018071699,0.3047899160740292,0.33168900830421266,0.23368923595638935,0.26940054032956423,0.3851505907969742,0.39427245117396015,0.29256768264335903,0.45549005326398384,0.4908271071098385,0.3104791256379435,0.49279671347296566,0.4514316854903552,0.3928903013145762,0.48915254790263835,0.13319236252956307,0.453580676438197,0.0028786341982806095,-0.2062330474752508,-0.35798066669669654,-0.03381582523864471,0.11559562812742472,-0.05277318527577259,0.2802682027981761,0.3164652400946582,0.1681916422368036,-0.047698944394966414,-0.2985995617466314,-0.15858845716700823,-0.23534623603357593,-0.4213949598934847,-0.14051953313158932,-0.32167892144059057,-0.032496390773239674,-0.5303585264284066,-0.1936164878782121,-0.07939624185609184,-0.19819800602004797,-0.19011033583807355,0.7438355215876573,0.46117436370831477,0.724165369711985,0.8015995072877431,1.0,0.7386408439100142,0.5121771287267032,0.4524981368611539,0.34089818397432153,0.17437929036921287,0.43441727644642747,0.3465307303013537,0.18528559728851593,-0.03279268278068633,0.49626615775494654,0.5114375887312933,0.39298262310679355,0.19516988657554507
Pallidum_R,0.5603512984510454,0.5366196492694157,0.765098307343934,0.7167094252077687,0.6559497448103366,0.7656107342968231,0.6421726968919965,0.5752871434753924,0.5817828594829708,0.5452974384465884,0.28799057853305265,0.24991674205682698,0.6279416440310562,0.6846212197203154,0.6023247201954622,0.5631168402914528,0.20460253998641031,0.4456261779312622,0.7193239070866174,0.7015333947832504,0.48794810256365256,0.4671084051657242,0.47815798572970264,0.5961678836560625,0.3006354010588789,0.2564653392564759,0.4104242731576823,0.4868502592049157,0.3844596954043564,0.47152067947215426,0.4596327957357216,0.2816678082163349,0.4917486305699226,0.5284620611859385,0.5835638160569301,0.6728146032883028,0.5822777602013539,0.5268035076069237,0.6165012372466794,0.6465067741775884,0.5731629398860508,0.7089304381546317,0.21608931351361912,0.4966525940099916,0.23976668113036392,0.15284644200401928,-0.041461439685292464,0.20028173385597192,0.3618143983447455,0.041633939714556846,0.5134757683464052,0.5867057588128787,0.3871066223896446,0.2599615330875074,-0.10434387580697199,-0.08089716615544919,0.020439089442437764,-0.25716773962509304,0.13501379753207374,0.03816417363599819,-0.04183473494684299,-0.23444923023427303,0.09917390929955883,0.14852684180709433,0.09355559979489068,-0.029164441304121835,0.7405898726958132,0.6816375602372844,0.7772990897150136,0.8327084795065621,0.7386408439100142,1.0,0.6335174913469057,0.5011961299940773,0.4583237245313699,0.4673609365841249,0.4276273076620889,0.6031320943322038,0.31593688644427426,0.29798981224832694,0.27267951146413677,0.6675324128675928,0.518257664754751,0.501892287586302
Heschl_L,0.5990286595462688,0.5574157058542762,0.7563313430370724,0.5849580889894651,0.787533443150153,0.7393984599535564,0.7404694302440009,0.7272211827480705,0.7356106532826878,0.7208714229424511,0.4268152712020277,0.2783767417857016,0.8456130251651782,0.8194606965806568,0.6900700585637239,0.626402768941239,0.21682596987679917,0.2394121832105395,0.6141411349427578,0.650172774741497,0.20581212645663347,0.15859776970287798,0.0782321889927294,0.36303222365550714,-0.12028705072545465,-0.17665227696480765,0.20133874482912517,0.14878837282670296,0.45966736288770765,0.20514625609518652,0.3572044125359548,0.3742249099369514,0.7401238738664938,0.6559743566106061,0.681467069197951,0.7357592070438451,0.5276984509688845,0.6147221259646515,0.7256900788414223,0.6916664771078318,0.5895653443998308,0.6900149411728932,0.042262105779910825,0.29454208463911696,0.6245349377853144,0.4582293238267227,0.00035190500488735827,0.5799711221241427,0.6461654075583481,-0.257891506844687,0.7415705283853479,0.7334614700340835,0.495528856274346,0.2076643736032837,-0.33341102369422093,0.1676508388896873,0.0691803092756361,-0.3800485963190632,0.31619622329619157,0.05842020773182773,-0.10649924826339614,-0.1921727735447975,0.1336546889738614,0.28425292308399946,0.005142443919343634,0.001638563762308362,0.750173696752769,0.7449563253630327,0.6969399105096045,0.7169359011630233,0.5121771287267032,0.6335174913469057,1.0,0.7652431805192698,0.790490530033325,0.6448677864035033,0.42103347685454484,0.48596055330236254,0.6221525818229335,0.5099452758447793,0.2858939583923004,0.2973291907022559,0.7451803126761206,0.6916463563282668
Heschl_R,0.5277719549299402,0.4032963887145807,0.6601909820340663,0.5214977092307541,0.6601913818746742,0.643748895362577,0.7609023948705448,0.6915878629092244,0.6905299796714824,0.7300613009230842,0.49230888668497236,0.38768736105565316,0.7736169178201279,0.8182826644381622,0.5829643530779092,0.5250837790107363,0.15786043486370183,0.04352638622013517,0.5719517581591549,0.6167215717133263,0.15972929108043818,0.17702932886205733,-0.03478151687676834,0.2481792101038923,-0.20179659324882554,-0.2929329568916073,0.17423600172829365,0.11984873546683542,0.32343229936802703,0.08643422300373628,0.24437963515429856,0.381320928325922,0.6929851402118599,0.6741836762366187,0.6096902674416539,0.5835538923731807,0.31350506098572956,0.4801804711908068,0.5108224880586169,0.5786339337788129,0.38911876528985845,0.5144400736172922,0.04218298984162358,0.14754105633397452,0.46054423713560083,0.33641734279264474,-0.1451260608781145,0.4893541131587791,0.4993059683205736,-0.11723011612036867,0.5637996851605573,0.5572159787530452,0.49180155704816153,0.09234448208143227,-0.1518052209553402,0.07467425669961351,0.10489132062862477,-0.4106082486236582,0.18320997872363357,-0.05368742432933722,-0.04693328194000159,-0.20715373951820698,0.09609671175620899,0.22840843039401554,-0.03256849296644638,0.04098759537063731,0.6141446369903413,0.6815013610360393,0.5287701328935522,0.66136261876909,0.4524981368611539,0.5011961299940773,0.7652431805192698,1.0,0.7079794298955976,0.6007181949584928,0.27774398034062076,0.44290563673485406,0.4776918210988049,0.4310274916848832,0.18905756149978445,0.3152038216067719,0.5550107471046647,0.606407934951314
Temporal_Sup_L,0.7550842536165657,0.6142192547113597,0.7801561674029489,0.6772882589032476,0.8559083968880182,0.770439576327627,0.7986474755810384,0.8328941965553648,0.8920551331546146,0.8678254892521136,0.6906003721252518,0.5057248592041234,0.8457765484462668,0.7953785853227371,0.8215990415874759,0.7766386101751376,0.5479036478372757,0.29909412378597267,0.6714591424687995,0.7321909111405286,0.04677577735602733,0.010497501887215543,-0.018799527493860813,0.36822290762498233,-0.32696755508998293,-0.296297646877638,-0.0013658668050428669,0.09467083272472847,0.6031718383577882,0.23365741534050727,0.49092210261122116,0.5761043825981863,0.8770753159849521,0.8539342210542531,0.7610372293309287,0.7731602846134971,0.5086900654255133,0.7716952586566082,0.8070837610490255,0.790724060091797,0.6082665806463524,0.6800924027470883,0.22857466749641295,0.28263127028637414,0.7977235824727867,0.6727677631017404,0.26831319109575996,0.8079163308932681,0.861113934534756,-0.17772590304682875,0.8615808993633493,0.8346188926265927,0.7397685154513789,0.3417101376841857,-0.13850433129865364,0.23669590558354048,0.4326588216858003,-0.19991034583448458,0.6497822652056304,0.29805548179642277,-0.05203255447537745,0.12376589138429718,0.4443807744495027,0.5724509303177069,0.22723805202508024,0.27021845541467554,0.7026589895169685,0.8078127524866595,0.6196704406180672,0.6217382401777197,0.34089818397432153,0.4583237245313699,0.790490530033325,0.7079794298955976,1.0,0.8919006474489222,0.37961808531753033,0.6090801329755837,0.8724590603496829,0.7952628284428377,0.13888309152757747,0.13833817113910818,0.7520926046771179,0.754901214044383
Temporal_Sup_R,0.7675610480815469,0.7360663181650491,0.7337698337651845,0.7338689409315569,0.7744985306243302,0.7788381769109233,0.7709343389108391,0.8030144088057372,0.8651943991461605,0.8494547409580884,0.7008046857538806,0.5375331105815135,0.7425375391536168,0.7134024846852349,0.833515705211957,0.8461706815534552,0.6328023510627874,0.36712096808447836,0.6820347413928475,0.7531791298893353,0.059835777481699576,-0.05053552742453906,0.015439211399952003,0.3705392949383241,-0.3078328063635831,-0.24809199971066614,-0.09996655577576916,0.13108307809820874,0.5562590125403101,0.323002982421582,0.5566932638936275,0.5427079710366151,0.8083378271364171,0.8407762776699398,0.8225764217474618,0.7465701139104567,0.4969617238242307,0.8128435634537149,0.7432922649819893,0.7887084249705196,0.5994463054498969,0.6752273049852832,0.338660880020222,0.29175196307621415,0.7862115930649443,0.7553642961529649,0.4292564911025452,0.7860147534920887,0.873447791126713,-0.005696482291396091,0.8191909864528009,0.8356612541914422,0.7440147883029654,0.5335799957124806,0.09388109896162164,0.1984360873350579,0.5571219863476969,0.01833915608397552,0.6762328962143273,0.5269047866234499,-0.08950004770791967,0.31906747540304603,0.6399196066854332,0.6856286485913732,0.4486884977276195,0.40329737598660553,0.566023854663638,0.7938671355462306,0.5633414178180675,0.5524551422851831,0.17437929036921287,0.4673609365841249,0.6448677864035033,0.6007181949584928,0.8919006474489222,1.0,0.2737160944921777,0.6655773193111321,0.7964745811678376,0.8988904019963209,-0.02088487934406726,0.16239297328984642,0.6446117058172373,0.7585098705111329
