,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.3845973432847315,0.6054182022500633,0.6698987766927185,0.5842344650803543,0.7253260421021769,0.48243297436671434,0.6762866394857188,0.3334195448651289,0.6134962902200407,0.23711175671054402,0.0709207383854728,0.07523735345629606,-0.19905918441822817,0.1748607366003646,0.3360393541832686,0.5900734119044675,0.5120250122581227,0.5703350698679842,0.6102642431401258,0.5356183459369674,0.34347905769878334,0.2416165840276465,0.3872827029468127,0.3732988874600989,0.028770124774035663,-0.057890126991840464,-0.0014843375265353538,0.3535012313666783,0.30903962588575284,-0.06335432417946071,0.22334855708150367,-0.17248812015886206,0.2983333477536114,0.4692578049982437,0.453027017538718,0.4588167949559492,0.4297866429847444,0.6306196503711773,0.29733849955827324,0.29006825848006745,-0.3569045154653469,0.5909582185466725,-0.2309199318870738,-0.007331970948216716,0.6601312433206763,0.46148524704173,0.0641611215509719,0.2002105978188084,0.023891978157713774,0.021679631978814472,1.0,0.7274599535959728,0.4250812085301467,0.30456552798681574,0.42732804066523467,0.6359144430338565,0.4706285432194012,0.210897043987863,0.40022835314586175,0.7470733663481419,0.3377017614356032,0.3621182980969664,-0.48981596417874645,0.5959376944269262,0.4665874377717709,0.499370638021512,-0.08018866029661813,0.06642633298339479,-0.1712867815577909,0.21448293800702906
Thal_VL_L,0.5812759513790898,0.7332453795111766,0.6501914331277774,0.7361019544008244,0.7930307433467965,0.39858331784639434,0.7359557047447991,0.24270754587992066,0.7813125894559155,0.08716790065448661,0.024761729370622623,0.1314929024547006,-0.10269527686664577,0.14997086177202065,0.1809326888009996,0.619139243192865,0.6647427386446128,0.680353164725638,0.7281590295077406,0.5753569693811144,0.33438437651258957,0.6147347814551269,0.5566731961632858,0.6176620486557992,0.25219299694646097,0.05109905027970211,-0.026941654448879773,0.5584644684425294,0.6206975902522786,0.25789766091262095,0.4743341638835819,0.08125141390168551,0.6918221981746531,0.5842820523692475,0.5335853841691137,0.4814666039430497,0.5966366263563219,0.8085431870912235,0.27512571819407716,0.6238492704281403,-0.19867694265396524,0.7439075413732685,-0.07784167745675204,0.09975821352397396,0.7298278305375953,0.6648208887433017,0.39888971031911963,0.3219342809520774,0.2093489666550856,-0.09266396358601106,0.7274599535959728,1.0,0.5630386539945763,0.2739682099999684,0.6032407564260766,0.7269668011844461,0.6835790058093946,0.3503585599809298,0.5630644046542004,0.8091989223750211,0.4252384814640675,0.19459721687499826,-0.3900455200940344,0.48431680381221914,0.617007961723515,0.218072964767533,0.18666730965444303,0.43468711592239123,0.17554351276295244,0.2725864651284065
Thal_VPL_L,0.33621560651599414,0.5427121961249626,0.5917922225023968,0.4563329942018942,0.6054660804724502,0.09217207603572597,0.5253390963379377,0.20636314970943637,0.718204032508674,-0.16452465254695542,0.04943234920200893,0.1653949859617307,-0.1907962774360621,0.09795238842313789,0.05423768637849371,0.4295410670219078,0.585375031110428,0.6472395966791685,0.7511354760472014,0.6197921493446862,0.34699341544623774,0.7020391530902059,0.4368826685552648,0.7905020803808803,0.09272785893244415,-0.007013776324157641,-0.16803539993518166,0.6269409318364408,0.6546054285528699,0.29395596799098506,0.41431586875242693,0.2186531737183124,0.6489583449999855,0.6175940202704563,0.4651552005264184,0.40574239963841185,0.39749566894712635,0.5875199408471793,0.23062770739712132,0.4218334274437531,-0.06818220143750095,0.6179742315133447,-0.011304738134508788,-0.20913117666089118,0.653252183438489,0.7107013904803138,0.37003537624446736,0.25852007837822,0.10055178889124629,0.2091802136337658,0.4250812085301467,0.5630386539945763,1.0,0.5907355740935339,0.7095657648228682,0.6090705151420822,0.5665960047959465,0.5537316320622357,0.7320561290352875,0.661222479287235,0.6661409994503564,0.6073834520864994,-0.07724859941521002,0.3156162658620986,0.5529864117653881,0.1282573044306616,0.15253834765141644,0.3432477751441154,0.2029167706120331,0.4061215011970426
Thal_IL_L,0.4345901986964991,0.5669389133232707,0.5220965768930199,0.3180288012889125,0.4371340790691023,0.16824609407627397,0.47122160294551696,0.04571060946326899,0.5921569269380138,0.027167269241211264,0.2848765705577524,0.2258467612907725,-0.13675922895481285,0.3025215909202529,0.17056367542156983,0.49784141281253164,0.610566728688651,0.5334585076201239,0.544560284251952,0.532624404972849,0.3297567778885613,0.34728206607614703,0.2724822075127849,0.53871186225323,-0.1047400974929552,-0.11976998106194284,-0.06443214813754972,0.6601353453333154,0.51954313769686,0.2958927314819094,0.3901280658417613,0.11952245154196434,0.4350869268273692,0.693482190855767,0.33844085189663,0.20073588580261761,0.39188684656407774,0.4040013560187884,0.4102292707698257,0.28407926271792266,-0.013373988107082325,0.3545290150929843,0.09517506018523192,-0.17483106242626406,0.6253137467755502,0.651652083105708,0.21886415898279638,0.41851152420958043,0.029303602852718543,0.3914444487974173,0.30456552798681574,0.2739682099999684,0.5907355740935339,1.0,0.36988992180104013,0.1825804890209276,0.42445904617817315,0.6217810695918998,0.3847413087889504,0.4362188346288537,0.6774932844205613,0.5123173440156756,0.19943710685162078,0.26214834596447917,0.3272912723925684,0.17741248107599664,0.2740581883047215,0.3435888819017246,0.18395825782031133,0.3757570602965016
Thal_MDm_L,0.45195081062086345,0.5937213673741203,0.5919695134921993,0.5883478619047605,0.64410378003708,0.18881642473937765,0.5340072089479159,0.3531984137041444,0.65771786661652,-0.22452001738031468,0.08198962488045726,0.08406210172218376,-0.16926645182892952,0.11970496390042436,0.16378899949092096,0.49810197550626883,0.4731331628916007,0.5051580637629467,0.7151555067177989,0.6211993858540513,0.4286536055441936,0.6125231221829224,0.37454920637577965,0.6426843119191955,0.0892162049235386,0.020033893914230973,-0.11704680430238511,0.595024582626307,0.5527282949443076,0.23899907544351942,0.3299359998362868,0.12541659588160436,0.659122679855123,0.5446688949900397,0.6374898638435191,0.6384626831028434,0.49665274011486166,0.6454771417340277,0.16370815091450144,0.4457665187612133,-0.06312843240754974,0.5921204654269953,-0.10914806438846056,-0.25803071693763935,0.6307850265968457,0.6406179946968789,0.4120460367070947,0.10760213063574249,0.04097018775857807,0.16746521824210947,0.42732804066523467,0.6032407564260766,0.7095657648228682,0.36988992180104013,1.0,0.6355294257214001,0.5461977042591226,0.5324212126179259,0.5739388128360837,0.6075086934370069,0.535071422196792,0.41511602391143865,-0.1660844309952921,0.3164277638723639,0.7058285341119839,0.22440810352910745,0.08826128927809944,0.2487565561790441,0.17399152186965042,0.4882814063689442
Thal_MDl_L,0.3476628747566861,0.42148101054963244,0.5596361601027531,0.6105909931896912,0.6291297970779189,0.16561179429500342,0.5800349428305703,0.11945248926492223,0.5438874141846509,-0.160313764223843,0.057817855689772414,0.12438252914189964,-0.1989481228267692,0.19576931275411855,0.06989739392095466,0.36670329640134525,0.4332958086332053,0.5661718704470656,0.5659721882211682,0.33405520864599414,0.09952164852611081,0.5740338815966892,0.5047427573176406,0.5202554691798452,0.38661439613889,0.07362706482243356,-0.05406364099241358,0.2793568220340574,0.4846865977282914,0.25101679446211556,0.4366562740477626,0.28907759414825673,0.5442146046162893,0.2774450033432113,0.3968932833088704,0.35708344645121914,0.31442830100669406,0.6055715419822976,0.14750594419280308,0.282507739223638,-0.17313814487986623,0.517488304750897,-0.185842806777314,-0.17936353831976973,0.4939192251122125,0.48742840194232356,0.074466253031698,0.1789558759225002,0.1465244131210921,0.1046282081481384,0.6359144430338565,0.7269668011844461,0.6090705151420822,0.1825804890209276,0.6355294257214001,1.0,0.3892038384572024,0.2635698005612015,0.46214194620156795,0.6083455489948443,0.25411978175200955,0.3788492044003968,-0.5063298149952801,0.23031594228894875,0.38428977987988083,0.1799235966437137,-0.11125612871051227,0.09977111885395143,0.02761436895503718,0.17287303256312203
Thal_LGN_L,0.6860120043176838,0.7128820696299916,0.4781463716900305,0.6775748798062419,0.6749769636326963,0.30253276374743115,0.6205837595682033,0.12376877977534281,0.6989411073733341,0.07141308866924333,-0.016977992268006895,0.09649366868586184,-0.1004132391104061,0.14889469278733425,0.2048983520267823,0.5437126204526684,0.5440013714467538,0.6039783284828487,0.6921271082611256,0.6580119788220447,0.3828067957322664,0.5398293027356013,0.543405490543403,0.5792234957879714,0.09943376829221948,-0.018014707298084732,-0.2318301105250115,0.516711241711048,0.5769929300233297,0.18011816260918403,0.400962387518235,-0.05234712284448351,0.625891506233964,0.6558825025319627,0.5052194684319088,0.43649024908438727,0.6342104844848758,0.6578339359910642,0.3027772342520981,0.46693011857520134,-0.07555396229080542,0.5145450078665554,-0.0786717060364655,0.01861240477858009,0.6813987350378744,0.5701761018791033,0.3518093771313385,0.2686796454855402,-0.049646038860709694,0.05052628589662235,0.4706285432194012,0.6835790058093946,0.5665960047959465,0.42445904617817315,0.5461977042591226,0.3892038384572024,1.0,0.6135088291068016,0.6590904245027317,0.6613890652056849,0.533576748546342,0.28193933882819316,0.004347065168777088,0.36082245225385123,0.5171998604530837,0.1079305212284216,0.36592107197930746,0.34357618579422494,0.27050706602611674,0.3680207691563023
Thal_MGN_L,0.7187197334591872,0.6766437091451637,0.5663483952925353,0.5784868504228782,0.5715289692496833,0.24611583754666796,0.5205044268885379,0.14051787077072175,0.6043433964603405,-0.10179497410184485,0.20749553757072817,0.14319888695897795,-0.13480277481563865,0.3282534151795484,0.24716934123568304,0.520378750626351,0.49403046591894995,0.5397886183677564,0.6290309027225683,0.6301422196600271,0.3916696372180163,0.42779392813067163,0.32877959870632034,0.5032557816831834,0.030388100445950306,-0.06915286865951283,-0.23734203521274416,0.5114108872015813,0.5891388144739388,0.27534866225294036,0.38823608612399,0.09580472558350916,0.5228825622788931,0.6612687835788861,0.5273882313056274,0.4292660633485525,0.5101050867308331,0.5767095286084741,0.28830215905893464,0.3006369984873892,-0.01311424115661466,0.3042154268180371,0.03275413686035532,-0.1833136307632268,0.6163046257606393,0.5049270431227421,0.2396848207960092,0.23428869142565112,-0.02647063056061386,0.3961376762590195,0.210897043987863,0.3503585599809298,0.5537316320622357,0.6217810695918998,0.5324212126179259,0.2635698005612015,0.6135088291068016,1.0,0.5224325332068616,0.4756339409029256,0.556634466296408,0.46629617108542626,0.29745412367932533,0.20992691531272142,0.4882378156129378,0.13666821319978803,0.2267579497193366,0.3484379686725584,0.3466241531696674,0.4158961878229327
Thal_PuI_L,0.5164749835062094,0.5730722035612809,0.5209820209239937,0.5689443326870366,0.6086090619165835,0.1420532330780737,0.5090823313385512,0.13590954080816603,0.6814345423901231,0.002555742103926727,-0.036899891298399,0.15366722418192771,-0.0803671092768516,0.1453562915414629,0.11145388830339661,0.3999608435934613,0.5443787914589531,0.5987208129812276,0.6189515589699683,0.5501020367703947,0.2611916882363695,0.5804843456250472,0.4841809533622307,0.6798932863899545,0.15921771786337313,0.048122113446213095,-0.13504324712151475,0.5081616072579067,0.5763645237255972,0.19539971944806797,0.3568171113051023,0.12437969003605538,0.5745702065359811,0.5833029431881636,0.43556403251387277,0.4218264088484786,0.4656715771133384,0.6087926908997253,0.21443627146838376,0.5067506016504607,-0.03457002325883,0.537502391285716,0.1499097415622534,0.05185355949496453,0.6177582853950517,0.5643133236024535,0.3332180155382345,0.3320365590667396,-0.009174144437317502,0.08215435742693082,0.40022835314586175,0.5630644046542004,0.7320561290352875,0.3847413087889504,0.5739388128360837,0.46214194620156795,0.6590904245027317,0.5224325332068616,1.0,0.6486412902542196,0.5244823230097575,0.3479151953493023,0.02694206045680916,0.3299866090163267,0.5626250060842181,0.03296599225138046,0.24349516219188122,0.33052134227635643,0.21764525899081574,0.37211754085340365
Thal_PuM_L,0.567723207762517,0.7939941463805312,0.754190890166567,0.6587701418152174,0.809265760826428,0.4304314388644788,0.7466517619916869,0.3453528769034818,0.8173444856807212,0.11495265611806492,0.09556171379143943,0.17251526285559438,-0.016773592104972777,0.19583513581375714,0.3048401435520171,0.6702225192186099,0.6700275191801338,0.7659681509497314,0.8215341457613831,0.7325859971029145,0.5068865544085485,0.4438756371903816,0.3737611824994163,0.5827919782598391,0.010333729030391875,-0.04680032958488083,-0.0781028032072946,0.5615138772733804,0.5598704685862935,0.11938211182687178,0.3196399760459614,-0.11334502933510453,0.5939443992709215,0.7035343478588819,0.5699748280265046,0.569051086918654,0.6420713654971029,0.7665309188629162,0.2704277250797518,0.5258035384476027,-0.26252369698383193,0.7643006211419098,-0.12983608732696358,0.08579648011188108,0.8090032604431592,0.6372936067563686,0.3373192829077442,0.1858581445872625,0.1922231489552396,0.036376606617429225,0.7470733663481419,0.8091989223750211,0.661222479287235,0.4362188346288537,0.6075086934370069,0.6083455489948443,0.6613890652056849,0.4756339409029256,0.6486412902542196,1.0,0.651688161986499,0.40118421543167976,-0.30926838657782096,0.5779815649844152,0.617411746655315,0.3885499786101443,0.05919967206341805,0.41396481227499365,0.10056100441603366,0.2790590916572663
Thal_PuA_L,0.47012300592735273,0.6013662540667214,0.5151422891908791,0.4118236196391803,0.5187212291543147,0.20986646656682745,0.42353290209172906,0.19082591190198064,0.6298456522998378,-0.10359597734949541,0.019663457844918058,0.17871625423951626,-0.05837478645291787,0.2172329598510928,0.21542728743402986,0.5441915057871033,0.6255845922185846,0.668482337694213,0.6904634075246419,0.7095124504956706,0.5761688597009419,0.44893324896737424,0.10235332264281549,0.5682077463408036,-0.15587261335970243,-0.05010808415773491,-0.14182038069362182,0.6429315361843569,0.6088666114049435,0.3261290978113377,0.3864122297582494,0.0038975871422611353,0.6147641336629479,0.6930017205659633,0.44662275431999293,0.43132644432088474,0.44216519083041733,0.5010021246861521,0.31908942110263305,0.4515731382805326,-0.051351576732427594,0.5074901359458788,-0.10450911846455994,-0.09780832576139811,0.635962976764513,0.6118441624750324,0.37521780201690996,0.1415917265498618,0.16964115581178907,0.1701503509210033,0.3377017614356032,0.4252384814640675,0.6661409994503564,0.6774932844205613,0.535071422196792,0.25411978175200955,0.533576748546342,0.556634466296408,0.5244823230097575,0.651688161986499,1.0,0.43854618128216616,0.018823474072647745,0.278094962833783,0.48749477624175425,0.2762410173418659,0.21824359127831583,0.49961875258123783,0.34467465549295506,0.3792581757356214
Thal_PuL_L,0.26193710299234413,0.36640794087936923,0.5281649159328092,0.31416433747871136,0.4395960819293762,0.032013068691894776,0.33088471187530566,0.16128402194430402,0.4666050774439175,-0.11777686566687723,0.17116327295936287,0.12412117778108452,-0.23430519422365198,0.13113746121907738,0.0718080415377439,0.28630769251534754,0.37866376223185555,0.44448469334963125,0.5031239155654225,0.49088507084078625,0.2564350249198908,0.1793632943090094,0.1788332289115391,0.3150247207959121,-0.08011312349279726,-0.20470206135352997,-0.14189215117328408,0.24904280530547304,0.36399342531006584,0.010659355927061697,0.1279762919135409,-0.04260370530954719,0.2095318013152866,0.4115284143573464,0.25259766466411665,0.22018413263937847,0.15636573060586792,0.3256608596285957,0.13725214051314488,-0.030397331816624046,-0.12972076210211808,0.26186316939551296,-0.2397765591511243,-0.3009872554299064,0.41021458715495474,0.31807068406559513,-0.06222156353615385,0.09049445271403424,-0.12215834327552767,0.42235526484386265,0.3621182980969664,0.19459721687499826,0.6073834520864994,0.5123173440156756,0.41511602391143865,0.3788492044003968,0.28193933882819316,0.46629617108542626,0.3479151953493023,0.40118421543167976,0.43854618128216616,1.0,-0.049398488962496365,0.26420321779067785,0.21195596604026928,0.280357382603954,-0.059063320564234,-0.08745676434886476,-0.09567182603442458,0.15866844420879916
ACC_sub_L,0.17344096888712204,0.012834148975840315,-0.14430113052313218,-0.10366880213828446,-0.2248450890900292,-0.19690985454191356,-0.1309875381230721,-0.1448008443303028,-0.038776489481030296,-0.035234290454756595,0.10038912758742413,-0.030642499191265472,0.06433738348915999,0.049339873927444634,-0.11759891151402095,-0.11181703993527807,-0.006024772615359684,-0.17303399738253747,-0.15479071226004903,-0.0023693478594036905,-0.0722238316093606,-0.03595784979752765,0.0019847021488308696,0.019569320417453035,-0.019616719707532412,-0.06480611374360219,-0.18066382172765408,0.12944031767183456,0.07881020003794986,0.18168560652262478,0.07463419753359912,0.1234999910296272,-0.02132189839542332,0.2062704802089371,-0.07391138205612065,-0.14723792594914475,0.056985260005380046,-0.17189610755146642,0.10569718309346926,-0.0034600129272617177,0.2994857588118769,-0.30107040957147174,0.32695013451389243,-0.1095371324060772,-0.0883598674405596,0.007423806941084443,0.19240454833182005,0.14921302639568965,-0.11418219316644389,0.3600087871976436,-0.48981596417874645,-0.3900455200940344,-0.07724859941521002,0.19943710685162078,-0.1660844309952921,-0.5063298149952801,0.004347065168777088,0.29745412367932533,0.02694206045680916,-0.30926838657782096,0.018823474072647745,-0.049398488962496365,1.0,-0.2317814190559968,-0.03557803002549446,-0.3231158904930578,0.414321572720782,0.1934235831572066,0.358421747816977,0.17526848538869727
ACC_pre_L,0.35679470017450404,0.6713863139432134,0.5590289992075851,0.3091104999352286,0.5794906956929479,0.5952364425364528,0.5431395174222358,0.5307915000358233,0.6050112959043925,0.37122197644237603,0.2061141313767503,0.0802165282434787,-0.16128348266540252,0.122831498645076,0.43086527751916,0.5582468256414275,0.43433614678401905,0.3886935184554699,0.5566124196356609,0.5083527025051586,0.44802654382055596,0.09285570873235365,0.2207397724460137,0.27117471534242477,-0.16158734289214866,-0.047173003061049254,-0.03459372698156844,0.3737294915997187,0.23760248834589764,-0.0988598033384949,0.017683448661591133,-0.28106346504952445,0.21885277197330227,0.5587940428691116,0.47397060049937734,0.46997604733270065,0.46993145726230706,0.5487929356516568,0.16993175842146593,0.3470672516034744,-0.3248369033758835,0.5679849377219598,-0.09987615448369065,0.028218767882214182,0.5903378299752434,0.44162595243301933,0.3212093824651123,0.2519429619690934,-0.1750303141552577,-0.004285059114354796,0.5959376944269262,0.48431680381221914,0.3156162658620986,0.26214834596447917,0.3164277638723639,0.23031594228894875,0.36082245225385123,0.20992691531272142,0.3299866090163267,0.5779815649844152,0.278094962833783,0.26420321779067785,-0.2317814190559968,1.0,0.5568623991796083,0.5861900479141485,-0.12379387232586865,0.15629076006699708,-0.24691645701765913,0.26295495081107434
ACC_sup_L,0.5182677040802731,0.7547848164354951,0.7090022596438308,0.557784790881678,0.6965397445156752,0.47580898128306515,0.6398227838917797,0.6374044465485705,0.7136250204688046,-0.10955645062459791,0.08272639007557002,0.06170285836808443,-0.12609251570277052,0.1949271431515138,0.3480886694872622,0.7085970732620005,0.525080091492599,0.49048826250374183,0.7540845949760762,0.6805979003764395,0.5748068494423371,0.5682608747513965,0.3382344526905,0.6068552510596791,-0.08297356930242784,0.004409705340709253,-0.13865843977458323,0.6727095882330507,0.4554528744755928,0.11787511600227567,0.25815336019963026,0.016590447906669525,0.5627751557044351,0.7049817641568882,0.8298514384695528,0.8027822192884234,0.6321318529833074,0.7199842717276315,0.26862697551791354,0.6242051419711565,-0.07659541338679955,0.6355431350363652,-0.008067087791415574,-0.15578813068153632,0.7617395945022382,0.6603839448892871,0.5657836713305683,0.20991107704247292,0.025130976980384134,0.06475492061477535,0.4665874377717709,0.617007961723515,0.5529864117653881,0.3272912723925684,0.7058285341119839,0.38428977987988083,0.5171998604530837,0.4882378156129378,0.5626250060842181,0.617411746655315,0.48749477624175425,0.21195596604026928,-0.03557803002549446,0.5568623991796083,1.0,0.4065016300514975,0.08484730463559483,0.3932106964999508,0.22236061677913008,0.6149962049033645
N_Acc_L,0.19878862475852527,0.4047802310554605,0.5100194920269885,0.27095811059044866,0.48400647721840045,0.6776169895961109,0.3850756965941758,0.6952248831540583,0.2905838761415004,0.05778131768884473,0.21388268022201024,0.02911813247579423,-0.08142690784877346,0.33177283573935845,0.7079002598519308,0.6352416621600813,0.1670931460285741,0.24634018089371962,0.48128718454318775,0.5011258566744136,0.6409745135887274,-0.07778077281474968,-0.09833217465471253,-0.011616992956832673,-0.2596373243563979,-0.0326299142324426,-0.030872348092135394,0.11730390328491515,0.03343928332435429,-0.2647723797063227,-0.1135714206243109,-0.33824619874949735,0.008589048522949175,0.3370606185009385,0.49542478745135393,0.5358902038105136,0.2997383177492459,0.3609327714830823,0.15844895341909682,0.09129972572001677,-0.3346061609976869,0.32276241674096956,-0.43671363284612497,-0.22620258542908014,0.415838000390899,0.10800269462262109,-0.07510153675353284,-0.0587233613205288,-0.17748882797302468,0.11746166767104117,0.499370638021512,0.218072964767533,0.1282573044306616,0.17741248107599664,0.22440810352910745,0.1799235966437137,0.1079305212284216,0.13666821319978803,0.03296599225138046,0.3885499786101443,0.2762410173418659,0.280357382603954,-0.3231158904930578,0.5861900479141485,0.4065016300514975,1.0,-0.4088944021377303,-0.149606697005667,-0.20392525983226553,0.1538629244401466
VTA_L,0.24097936408634385,0.16770751666595038,-0.05880721719009657,0.16693377775580096,0.051125202483818466,-0.10929479226700523,0.1045294667776905,-0.3874359108890143,0.2668321122130984,0.1896460419529568,-0.08919977933389002,0.012041577220368046,-0.016503142101994953,-0.06305864136731859,-0.23801891656806531,0.00812762679376383,0.4216687533051471,0.21346911205948157,0.04519676840770338,0.1510937596874721,-0.08503729006384594,0.2819635766169323,0.28195907639531936,0.3361697381812501,0.2501006744844387,0.0010332170512938406,0.01891869047201391,0.440945800233281,0.4182723224312909,0.44587552780632794,0.4559529539372905,0.19688723800555,0.395864903289033,0.32501193622560964,-0.040069957884482005,-0.10630321115318217,0.1677158132216928,0.15143096875149167,0.1876634739388883,0.3479168428046199,0.25473987663003356,0.07709065661467027,0.2757606509354402,0.1619062006863501,0.10376956698578257,0.3567334521468324,0.37001726106787225,0.2892314488309462,0.19043375264500736,0.05446022959536369,-0.08018866029661813,0.18666730965444303,0.15253834765141644,0.2740581883047215,0.08826128927809944,-0.11125612871051227,0.36592107197930746,0.2267579497193366,0.24349516219188122,0.05919967206341805,0.21824359127831583,-0.059063320564234,0.414321572720782,-0.12379387232586865,0.08484730463559483,-0.4088944021377303,1.0,0.43929949025054627,0.3807733824370568,0.15264587201799412
SN_pc_L,0.4028899098832839,0.49980098787813715,0.2658920288455178,0.2654630928680654,0.2968055769184164,0.07807586401449856,0.33332990605490304,-0.017761875467909555,0.4730159834087982,0.0006146390939371376,-0.0020389417876069144,0.20096198050250533,0.04741360084113877,0.11136229689900574,-0.04067425851256234,0.340713935757234,0.5335798492750822,0.45144770245456756,0.4203541087661335,0.3798187949448452,0.2326628975532736,0.46767256521015244,0.2000385661911783,0.5215528504293079,0.11704497945989427,-0.05060156687607172,-0.0970271036378036,0.5982571770911848,0.5804114930294234,0.5419025538978539,0.49637571117920526,0.24230539804445503,0.6160592442121559,0.5322748384976421,0.2291147575546583,0.15742858101328405,0.42484285438434144,0.4307096036243793,0.2853354627357801,0.6276094056190306,0.11522458871527742,0.5016568134822601,0.2242713676389765,0.16318498373654416,0.4501278776944222,0.5826650899323369,0.6354263411963504,0.31878191815400575,0.422725426132771,-0.07179257746198142,0.06642633298339479,0.43468711592239123,0.3432477751441154,0.3435888819017246,0.2487565561790441,0.09977111885395143,0.34357618579422494,0.3484379686725584,0.33052134227635643,0.41396481227499365,0.49961875258123783,-0.08745676434886476,0.1934235831572066,0.15629076006699708,0.3932106964999508,-0.149606697005667,0.43929949025054627,1.0,0.6549094494955449,0.2648869274622434
SN_pr_L,0.3682642028167537,0.22458071055650197,0.07993614220711479,0.2793449916577437,0.15022181900568585,-0.03556246516701198,0.146932645599265,-0.07026887152484262,0.18837856990462112,-0.3808661757229028,-0.03875467581779039,0.12821738756567996,0.09394492728171143,0.17562495771267242,0.014906661419617714,0.21515488199900232,0.19041679393591043,0.18045077066842827,0.25446276915041693,0.27268319245643696,0.19080225733551315,0.4675036429094201,0.1553933980816483,0.3778885924078687,0.20198863410122536,-0.052495255416521114,-0.282881496398783,0.3628885511084947,0.4246180510693357,0.4487302116475455,0.45891267541274783,0.32208783338382757,0.43118707128528866,0.3326213354202984,0.17455108362134159,0.1620615740215617,0.32248852850835613,0.23985158421242977,0.21312098892835124,0.3773676880000654,0.21676221822206612,0.1189609103955707,0.04711563524488009,-0.07136750539235175,0.21279781320611266,0.2643278822786814,0.39247522192690737,0.21341603958347755,0.30962625100576185,0.07161968063749723,-0.1712867815577909,0.17554351276295244,0.2029167706120331,0.18395825782031133,0.17399152186965042,0.02761436895503718,0.27050706602611674,0.3466241531696674,0.21764525899081574,0.10056100441603366,0.34467465549295506,-0.09567182603442458,0.358421747816977,-0.24691645701765913,0.22236061677913008,-0.20392525983226553,0.3807733824370568,0.6549094494955449,1.0,0.3497380160004131
Red_N_L,0.4123730578199208,0.4803291837509579,0.46863528252944514,0.3960735613533091,0.459725959629332,0.2941967086877509,0.4236762732841763,0.3944627009345477,0.448721642368817,-0.1850852314737569,0.05950825967642229,0.07231132114263694,0.004681681173815645,0.2282980684103981,0.22657880729340513,0.4791624038319794,0.3436230374657869,0.2968792192977665,0.516440385782645,0.4820632263506599,0.43899770431664087,0.49193170284619103,0.24250249440565297,0.5027937195178064,0.019237603106609078,0.046308515220366955,-0.15252778016766483,0.5736173660011177,0.3976042433458438,0.21122566901120224,0.2877175696930871,0.16686565883299714,0.47210165057510556,0.5670652394823967,0.6073243553191973,0.55482796991076,0.45320788615191,0.4842004132745795,0.1415346205479191,0.390709779013647,0.09976526402166613,0.3660242029053738,0.1181375641554001,-0.19997442504663243,0.5461869695571618,0.523517427271679,0.42184885901397934,0.19820854394050372,-0.0063483996552409485,0.20672023682849255,0.21448293800702906,0.2725864651284065,0.4061215011970426,0.3757570602965016,0.4882814063689442,0.17287303256312203,0.3680207691563023,0.4158961878229327,0.37211754085340365,0.2790590916572663,0.3792581757356214,0.15866844420879916,0.17526848538869727,0.26295495081107434,0.6149962049033645,0.1538629244401466,0.15264587201799412,0.2648869274622434,0.3497380160004131,1.0
