,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.010177577390601033,-0.2781672842090552,-0.20229327348678122,0.03514596059127616,-0.11274170912142917,-0.18299872742331344,-0.3806174585383374,0.13671309190084277,-0.2967604812484208,0.07482197975918405,-0.0792168087800888,0.19965324947241905,-0.14611934783793792,-0.3168554787148103,0.32649264263572386,-0.35748793573149273,0.02205705768166781,-0.0555192115844612,0.07562279102464434,-0.103878098459118,0.047389963416644476,-0.06499095684396211,-0.28816801445715245,0.029971782944949427,-0.2900848433710041,-0.3035047189187522,-0.15205389181064333,-0.18387081068599567,-0.006806588953868967,-0.13780562854431216,-0.3146792581362559,-0.33578054752055775,-0.15132188341720493,0.2823900257593391,-0.24849165089509562,-0.4677153449986952,-0.20446895547207095,-0.18437930487811416,-0.19890325042381551,-0.27957116191587733,0.16106056030282936,-0.06405849167684569,-0.015245170861496253,-0.08127582099171599,0.12028996747559838,0.02064415106130335,-0.2123085836152933,0.08381034060246305,0.3127368219992028,0.2640642112498586,1.0,0.478467866557878,0.08186728520649954,0.052017285958947425,0.26772213424388314,-0.2150867281402968,-0.17974945517716004,-0.2954512965832974,-0.02522100349635514,-0.16206151093152601,0.2068079537140075,-0.09512878176719658,0.4208678525687835,-0.3315982126896017,-0.31291199524080676,0.17924606928873865,-0.00898311506329602,-0.017196171064719126,0.04095356043237554,0.27566880924702075
Thal_VL_L,0.48828120893750293,0.20027721823797728,0.4190385453195182,0.5586285541001123,0.550515423594943,0.4103449167990633,-0.08173111980598993,0.5679249432038556,0.2620716924501223,0.08381186878812506,0.13943949009875756,0.2251601703841809,0.2996615289732626,0.2371682449648181,0.029697465369232307,0.02929586360899454,0.27795653481450316,0.1971068090757689,0.6945054613779397,0.45359491573578214,0.5242502685570476,-0.19358795037819118,-0.6286593371873554,-0.1125031201120141,-0.595100603229693,-0.6857069103132777,-0.40680714468622864,-0.19620935493168576,0.22124208615973529,-0.08003460910475031,-0.18823778271903077,-0.44035360914390104,0.06096483199420458,0.6707087517528797,0.0886026211919324,-0.15221134953128454,0.05391631958466213,0.1971699039840138,0.3025026152539223,-0.1808840397475408,-0.06121525383665009,0.24333547302509223,-0.28915862773091167,-0.44682133737154756,0.5328122127355155,0.29646657972480556,-0.5974260322924145,0.5603297781048329,0.04138419777585841,0.7240744762799456,0.478467866557878,1.0,0.1194271416538,0.2548355296776302,0.8047907012723596,0.11428926177150814,0.3567472819914375,-0.44254877161353795,0.2830669961840182,-0.05543419176491641,0.7156096053926254,0.21381206290261587,0.5870448776422008,0.2544576164635313,0.15745138741193784,0.6055027282322086,0.34668709549284704,0.45386823634297174,0.5078566291744566,0.7806788728230123
Thal_VPL_L,0.3580631312652295,0.16593878471254928,0.14769293790565874,0.2713224486032552,0.05868426572245421,-0.019176281221622158,0.2771623199268774,-0.1568974534546291,0.2668832870493662,0.07305200843080858,0.008466847441805238,-0.31123616367085327,-0.06782041611216409,-0.02119810782071273,0.10261493633565379,0.31783167776451016,0.42484472327968476,0.3157323204142588,0.060158531511647274,-0.056516651584655624,-0.23856868010869786,0.4943010270027551,0.392427543684643,0.41871122224404606,0.41214143796474156,0.38832947755937663,-0.09795396884990176,0.44963685160841843,0.35185932849573487,0.48303545104370554,0.3007798496049772,0.4282726839714437,0.4488807890536447,0.055427653265657725,0.5373253460278902,0.3735424541821676,0.28523930973095496,0.11846713511142103,-0.0027249891197439007,0.2960030022794677,-0.07471136534195785,0.1670767686290278,0.26741006196046563,0.041431813108953816,0.37203819366322993,0.46149171408130685,0.4064952029071702,-0.0702493697121983,-0.09346908598857243,0.11607114926875046,0.08186728520649954,0.1194271416538,1.0,0.48581416943116773,-0.08447811338810526,-0.10609754109103971,0.2783821141040695,0.39650300884881423,0.40704600872380525,0.6416896727015394,0.2932612537538324,0.529491321545258,-0.11814862403354812,0.1647441962212678,0.40661867336522584,-0.008167069065624696,-0.0898174988416617,-0.17605957612012904,0.04776254998516095,-0.11439596406407386
Thal_IL_L,0.41232006864497145,0.20442492150122488,0.1937179206048477,0.3849465952553794,0.17818351875915783,-0.05126409572223351,0.1671585776549533,-0.08056070854104581,0.31670990746487004,0.0770907255751363,0.1018545289211508,-0.10614925265553328,0.19046048184724226,0.09703052052245463,0.0762309011935847,0.22211294643285528,0.42347068226286055,0.1276211614670458,0.2363648582750818,0.04477178579454867,0.24833192627588607,0.21706213302696997,0.14533652550132295,0.3052844199412511,0.04747681502382556,0.08453476717072832,-0.03616526819316158,0.13061189134049642,0.2965820853228845,0.31084850563851785,0.24614682305304306,0.14182337261264924,0.2531987039051358,0.2976455643542552,0.3029871156521732,0.3213114656091513,0.15914988873043687,0.16281188765270416,0.057320971272252205,0.20422639584907903,-0.019979978195968678,0.062414507489890414,0.02205388517392712,-0.11346953478519743,0.24039414851679577,0.43397710183584165,0.16206631309779926,0.03491479297641941,-0.030862678720162722,0.19737212839893553,0.052017285958947425,0.2548355296776302,0.48581416943116773,1.0,0.10649487012338202,0.057450788497190014,0.3000226962928973,0.12227220714683304,0.5100644346151009,0.22261795698297113,0.3664749441962014,0.3230955819611429,-0.0012375975756785452,0.254413381258265,0.3280985258214998,-0.11752602450867207,0.081162169898884,0.057744246201000354,0.30828987290757665,-0.061874994927510266
Thal_MDm_L,0.5229210504056767,0.3586809482791452,0.6026970273399085,0.6089853936796514,0.7544455627079006,0.6849963518222156,0.15968048182970443,0.6197425687756329,0.3768366404226874,-0.07507396408095439,0.05612878144741477,0.16750819580356358,0.24139066528955888,0.4888715688937359,-0.20890908236002967,0.25243957934578826,0.22923719920055724,0.2566196089521471,0.7895079408689764,0.6638169244927823,0.6051751444003927,-0.361372862553762,-0.7162094345194608,-0.4071518178456466,-0.5977149193693236,-0.6824166516836075,-0.5929376564220075,-0.15949447543882128,0.19504400377270092,-0.1479099333181165,-0.09743621648226286,-0.3720427393300723,0.11869614308929578,0.7023872425275366,0.09022293055169499,-0.04504642757969245,0.25171867648662993,0.42866817533006546,0.5722898187426896,-0.032127274488757,-0.14199057173851343,0.46657147506005836,-0.43522261609827473,-0.4704753044730303,0.5208550739132987,0.23400258925955195,-0.6822587589854101,0.6984582535663088,-0.21057355397694802,0.7624534952848315,0.26772213424388314,0.8047907012723596,-0.08447811338810526,0.10649487012338202,1.0,0.2527753739342364,0.40681906850973953,-0.5245123977569863,0.27240777586309434,-0.11424826076764522,0.7700931975142986,0.20196222595462404,0.6327286577044304,0.43208681027821205,0.24324010658228618,0.7280718472727055,0.5405012688893414,0.5333907289503125,0.5690902670639305,0.8952116160112572
Thal_MDl_L,0.2851310784336714,0.4196764878419333,0.44930806011731506,0.3424339377407458,0.3847092610948565,0.35642117299134124,0.3125070880779052,0.18984030650319467,0.391754766899958,-0.10753838345308836,0.23041643658387315,0.11251286539355415,0.1687585108046532,0.3803384097847584,-0.15013887227461484,0.33203639343822267,0.06479993869478942,0.13847390035616378,0.34861420477190613,0.4293617501038381,0.3057745324209426,0.06358107147813234,0.014578314124629189,-0.05150912748839444,-0.032622722290156815,-0.0738943743466043,-0.15170273871781945,0.0355343013443714,0.23766985637059387,0.1683004848854205,0.26551539463504253,0.17581942156853625,0.30958113829990097,0.22344032300295852,0.22139406297713257,0.2644459637019945,0.18691934255634013,0.3676739888710019,0.42850551999488196,0.24918075410014784,0.13291081223664622,0.08882221134050232,-0.20172491046157784,-0.020865077350972278,0.23609641993259117,0.25200596916551393,-0.11136290121908997,0.2367087146045703,-0.1716967491753492,0.07445529027501208,-0.2150867281402968,0.11428926177150814,-0.10609754109103971,0.057450788497190014,0.2527753739342364,1.0,0.4101552301009958,-0.14752091927445382,0.2707860073387247,-0.029556361108070625,0.30309304096511774,0.09254953824013128,0.09346089298629992,0.3100496793821888,0.26812217615503314,0.11382192871568779,0.38985589255454545,0.35487606700148655,0.43727874825763224,0.1607201189627453
Thal_LGN_L,0.6287532657545709,0.5044034184194346,0.6078609600131972,0.6163376010652508,0.5962431349199924,0.5284894079428555,0.4535575914872219,0.3222248015227485,0.5504566776294534,0.008933245587238133,0.1356704411446237,-0.07861011113773755,0.20654620779743613,0.463189770351376,-0.15651624449931056,0.5389666082891134,0.44495282000392455,0.4828044204693505,0.6322025379887495,0.5631712741591088,0.3533940654718056,0.1414350980639294,-0.024322911401244467,0.1634539286229754,0.01162694484666061,-0.03509137651605933,-0.3422321150482963,0.296653728950247,0.48461093153869705,0.3192409114777833,0.35600923992852346,0.20540915831924259,0.45630853754368966,0.375020337544725,0.5159755904418301,0.42168442334069883,0.45220834287741074,0.5437631696075732,0.5025892936579365,0.3767627700305529,-0.15116583657562585,0.3754341769485756,-0.15580004947706544,-0.2606211803300447,0.5078913733138203,0.5825681535128392,-0.07580957485664003,0.38780842937577614,-0.21852709770793882,0.39261655998820016,-0.17974945517716004,0.3567472819914375,0.2783821141040695,0.3000226962928973,0.40681906850973953,0.4101552301009958,1.0,0.05882592620417823,0.5867998880486162,0.43287342896992115,0.5162219594452946,0.36463739222092595,0.14544442749358538,0.4375624875077364,0.5570499686314625,0.38413479792272615,0.3666570527645452,0.3640303304854109,0.44969701258231504,0.33483228246553404
Thal_MGN_L,0.04586582499063787,0.10116572046190525,-0.01379185698059005,-0.04590871978534091,-0.16658508669878713,-0.14652195033854193,0.39178419616585286,-0.23356789491497848,0.09716696656961991,-0.02437500759327424,0.1710329642156887,-0.2065124245108759,-0.1019032141914362,-0.12035185997157598,-0.009038668054045181,0.29272789117487097,0.0771180611752055,0.1322693500628397,-0.26290860186524084,-0.24382854345889998,-0.5488206100223623,0.5144890878841746,0.5885421512005985,0.4401144725097607,0.554970307804648,0.5511803194868893,0.07700386195672008,0.5379693109016456,0.09836545783218063,0.29133794904625915,0.3083134195685948,0.4094762552289562,0.1880355488136688,-0.3500795990897899,0.4782707305908138,0.5245587864849984,0.2224107553585754,0.06377737030717072,-0.15058965327052973,0.3594587769755651,-0.12532513112773205,-0.012209875939798017,0.2371151568269798,0.10653370983800445,0.0880820951708094,0.18792578592121462,0.6403446289200405,-0.2936971584492163,-0.12246085754360828,-0.1820090360305821,-0.2954512965832974,-0.44254877161353795,0.39650300884881423,0.12227220714683304,-0.5245123977569863,-0.14752091927445382,0.05882592620417823,1.0,0.10527999005385279,0.3961715130113601,-0.3339281665166392,0.13763262413417904,-0.46821705340690384,0.06708352965349584,0.2116481324319768,-0.2425670613441801,-0.5888428575290124,-0.3131757815672017,-0.33144220148742637,-0.4762676197917625
Thal_PuI_L,0.72205525101522,0.4792946397513997,0.49237131088111497,0.6696574760484347,0.4382158096460548,0.28045926063916143,0.4228549706557039,0.04257358696280422,0.5429847973263773,-0.05341535390980393,0.17415281536268273,0.13303566659466448,-0.0171345086585063,0.15402299216030346,-0.1486909561508337,0.49365177047919695,0.6532156922162888,0.5926994814742809,0.5400321695987083,0.3836894226239913,0.21679276057010483,0.43963614170640125,0.2294733919844008,0.4001777048545205,0.22681315969575885,0.2224561858828286,-0.24651394625781617,0.4381811395635526,0.6509678569741284,0.49841496221585574,0.5858453177303911,0.37448056763501036,0.5214411722572485,0.5446728615765121,0.47202278165719697,0.4727770185556398,0.5404393286861429,0.5124601440818215,0.26971326612140895,0.5059916033376908,-0.0002973931568022811,0.2938482228065984,-0.10386692610828514,-0.14130371266013173,0.523739310391681,0.7609228947758118,0.2231548089182312,0.24724823683324323,-0.1866507650091882,0.42906418650645545,-0.02522100349635514,0.2830669961840182,0.40704600872380525,0.5100644346151009,0.27240777586309434,0.2707860073387247,0.5867998880486162,0.10527999005385279,1.0,0.439227827480232,0.5884641706337279,0.38625610625302154,0.0484298446132841,0.27869251759991004,0.5820355650012659,0.044436578303855924,0.21908245999345724,0.2536537903316549,0.4855056553317104,0.19982734138716132
Thal_PuM_L,0.44904157125483735,0.21238801379941422,0.20937723083287174,0.32960394353886663,0.12961930246756279,0.06248007808482552,0.355501570270252,-0.1936052736002179,0.28453656732960675,-0.06552250027975955,-0.05427891428674671,-0.3568662796704392,-0.14241629348739665,-0.03626292574241353,-0.07691068857231419,0.3788289109902762,0.5165235961607417,0.4953014169457947,0.09792709224176827,0.0716041784983513,-0.2822028867024732,0.4955307903936784,0.4875411086732222,0.41239301466444944,0.528269247630969,0.5043604889179533,-0.03638592062113284,0.5177659980329137,0.5339429738816638,0.5026654022865862,0.48640344402431646,0.5380972044802497,0.4728475348273221,0.03420984075906279,0.5125836294689166,0.4560610152806291,0.42829320890727246,0.2436524922594374,-0.019195157500600888,0.39712099000889534,-0.07189513083456356,0.2036101205508548,0.15676721841169364,0.06404376559094152,0.30384873226375947,0.5209564887194976,0.42450840123853445,-0.07906445391917366,-0.14085555688531684,0.016402007596402996,-0.16206151093152601,-0.05543419176491641,0.6416896727015394,0.22261795698297113,-0.11424826076764522,-0.029556361108070625,0.43287342896992115,0.3961715130113601,0.439227827480232,1.0,0.25272701323554686,0.543231462523786,-0.19366472443544636,0.11101644048174085,0.47133643780844087,-0.0373658667732961,-0.09618822448169738,-0.09935685431895368,0.018567456408254215,-0.11524421820117008
Thal_PuA_L,0.6929620711207635,0.4281021005966338,0.6056152510525771,0.7104592117918233,0.6609714467079791,0.508077395191079,0.27100782194159606,0.3391433894517341,0.4908455464583817,-0.006595226097034636,0.17341377999762084,0.1267796865263868,0.16023175594760727,0.3432612550913827,-0.19712312435369778,0.3599522518941054,0.5251690783825621,0.3796243839657125,0.699226233678642,0.560369225760678,0.3947167258093964,-0.0013332565243124892,-0.3194409378756013,-0.05099675500840213,-0.2816637275602739,-0.31949856245252417,-0.5146652946425012,0.07736163145778231,0.4504235133647025,0.23267458046930475,0.1843646332906195,-0.04503419997175797,0.3548975812822001,0.7347143283743083,0.3269629789825519,0.19318505617424286,0.3874654143157465,0.44502510064758205,0.4032334196947289,0.15100164546443323,-0.16332471938387463,0.41937373651382626,-0.28474155040993826,-0.31787164061681267,0.6025974602861771,0.5033254841155073,-0.2996080064755559,0.5111183001328067,-0.217003225240968,0.6394671499149415,0.2068079537140075,0.7156096053926254,0.2932612537538324,0.3664749441962014,0.7700931975142986,0.30309304096511774,0.5162219594452946,-0.3339281665166392,0.5884641706337279,0.25272701323554686,1.0,0.40439437179653215,0.4966942795563769,0.4331718954181314,0.4474776681408884,0.5050778011169685,0.5491456279318744,0.4415531892929563,0.5901334580170806,0.6353182927127323
Thal_PuL_L,0.4495508440225568,0.2338206953378094,0.32069659362548747,0.37071957593533106,0.28185680551543113,0.20022431020250533,0.2213727165858971,0.043787183404124366,0.35846346771267806,0.02710449150918697,-0.012274571390406202,-0.29382572099169385,0.08077968453626012,0.17022190697339581,-0.11318900938914614,0.27726579390053413,0.3726992272769443,0.33945419284413914,0.2808013050640364,0.15834856350203277,-0.016860976966364846,0.21999940194712483,0.09304887769008863,0.12671349976092425,0.15813136938073097,0.06130302341269713,-0.14289074764035564,0.18994983838521426,0.3526347479164639,0.2497819710943003,0.2397080346809448,0.317488053526019,0.3670357394310205,0.16136910361393383,0.3577548944712235,0.2922940072855729,0.2341937127828726,0.2040375447177814,0.12677681917571632,0.19743966624855083,-0.15307592471311796,0.13263624450160075,-0.06595299545748749,-0.1559039032717917,0.36247455747958585,0.40138170809394397,0.02157859470237505,0.0769810839131146,-0.1887030066710832,0.22879701052708495,-0.09512878176719658,0.21381206290261587,0.529491321545258,0.3230955819611429,0.20196222595462404,0.09254953824013128,0.36463739222092595,0.13763262413417904,0.38625610625302154,0.543231462523786,0.40439437179653215,1.0,0.060980411022090064,0.31252839216691564,0.3810250813060849,0.1154564953500456,0.09389609445758929,0.19191661719302675,0.24973656471421107,0.12034428680580052
ACC_sub_L,0.22669895105160565,0.022097278014385317,0.21797671968976012,0.2778843598128334,0.32093081687896735,0.29276348087596704,-0.10195290406188133,0.41927042358484073,0.10241035906691506,-0.013741922088036033,0.21734114713699976,0.1402956921514865,0.228665973043165,0.26259143559765263,0.1340635791673853,-0.1056661457483598,0.174752481891478,0.08423893084326821,0.41164737746247204,0.21179814780662576,0.32160906532626,-0.36937661943333033,-0.5985238137789206,-0.3110647207965745,-0.6037697392546462,-0.6056032824282722,-0.39844336416191417,-0.3364534435474026,-0.013352381723879292,-0.21869784258233774,-0.27539798473899546,-0.5119717266727529,-0.18102586664591044,0.42751797403572134,-0.014474582079890164,-0.2779357694311024,-0.13845960212628156,0.03495268164856155,0.24148450462824342,-0.3312670760236489,-0.07795585923622915,0.026056789323812026,-0.2097579602817814,-0.4122784501376745,0.2632522848152416,0.007315519210147599,-0.5612063385149731,0.47197222969581615,0.13253149296479713,0.45132075559642787,0.4208678525687835,0.5870448776422008,-0.11814862403354812,-0.0012375975756785452,0.6327286577044304,0.09346089298629992,0.14544442749358538,-0.46821705340690384,0.0484298446132841,-0.19366472443544636,0.4966942795563769,0.060980411022090064,1.0,0.20824845115496984,0.09084564621713749,0.6260158539456947,0.36491406949230987,0.3265867548649775,0.35889270795338474,0.5504855700135063
ACC_pre_L,0.45899276843229503,0.6955028987783773,0.7708363346716939,0.5028159640197444,0.7230929816719578,0.7259646649414434,0.6160152764240134,0.38839794500698577,0.836378290748631,-0.26967273618649357,0.31518872890367916,-0.08697830413076864,0.46930483813628043,0.8159387199085677,-0.3856735382902403,0.6717258103545011,0.29597114246364054,0.13771172540915763,0.48839453146120543,0.34264179478622786,0.20149674980268514,-0.07686436413797931,-0.15798481968099454,-0.4065756927159376,-0.06302308090897855,-0.19744085144483653,-0.2920378579331679,0.07912896205896773,0.23944793160370403,0.25085551527560174,0.24376898087602403,0.08864233102981077,0.40568578551195333,0.3329959567400727,0.5984228299693403,0.6007958849758986,0.4040429366540956,0.4675396116445117,0.7072414935512304,0.23482047549283927,-0.3518114007999591,0.35929536598872946,-0.034739224942135064,-0.14955227340027905,0.42384092573504506,0.18316272506541534,-0.23969046979829298,0.4617842122824809,-0.46374659967298104,0.4508219871713377,-0.3315982126896017,0.2544576164635313,0.1647441962212678,0.254413381258265,0.43208681027821205,0.3100496793821888,0.4375624875077364,0.06708352965349584,0.27869251759991004,0.11101644048174085,0.4331718954181314,0.31252839216691564,0.20824845115496984,1.0,0.7222966253275197,0.5183315612550599,0.22203778704084323,0.241329418385184,0.42368801343974927,0.3642649159923505
ACC_sup_L,0.6832703478391741,0.7222926390851272,0.7129292640204461,0.6086695577528556,0.6033045928456188,0.5812274056788488,0.6003230235505891,0.27907094029610097,0.8491677868115936,-0.21168370619074234,0.2987560148723619,-0.07492512356985347,0.27254265240345976,0.5771794587414061,-0.18736148886956822,0.6703788703983551,0.7238223322256815,0.5934349301175315,0.5272850247166051,0.37900793997691584,0.14004765890433224,0.2037578702600365,0.15403689352209846,0.026875422575199894,0.1985789526851654,0.12837865726921985,-0.22400091595227942,0.3897255281239671,0.5453881516087772,0.5324234913638548,0.47328872206080697,0.3249386523621633,0.6212734274827704,0.32001475594720813,0.7174801760521003,0.6913009307747227,0.5618720007864564,0.4707806945048316,0.512738128973532,0.37974066095062753,-0.15951215162275126,0.36770933584831134,0.047990595392290655,-0.0609014267692023,0.4988910239152508,0.5607577940649296,0.11122063754293636,0.32607309001658086,-0.29452080519162865,0.40506768309413393,-0.31291199524080676,0.15745138741193784,0.40661867336522584,0.3280985258214998,0.24324010658228618,0.26812217615503314,0.5570499686314625,0.2116481324319768,0.5820355650012659,0.47133643780844087,0.4474776681408884,0.3810250813060849,0.09084564621713749,0.7222966253275197,1.0,0.3528793739276893,0.1328001166442936,0.2602843210378163,0.4211290681253571,0.23008041431291265
N_Acc_L,0.3149194155666805,0.38781404637865147,0.548671408488418,0.3711367889637721,0.6193047072104105,0.7346271826561861,0.20843466414821174,0.7666572949348164,0.414572006908111,-0.07210990926385388,0.19241821412928634,0.09128780743713626,0.33029120679148893,0.581741995453358,-0.10673830481585259,0.26622495729343015,0.14028605940715522,0.21625536697852185,0.6066469033724016,0.4871424550509469,0.31702783323025885,-0.34512448422227354,-0.5870925161269996,-0.44906911692267104,-0.4613380200555591,-0.5693906273087367,-0.4359793094880976,-0.0903527228249442,0.050744760041068177,-0.10454105099049349,-0.18013694437392794,-0.3428971072463506,0.12308048320584222,0.4185639987571593,0.26934905454863106,0.01655471165991601,0.15986196676103642,0.29113909345217803,0.5969748692219702,-0.1002733169740979,-0.22190382470726885,0.3707172314930735,-0.16669539549716006,-0.33577568124135604,0.46774936646726123,0.07513600069990724,-0.5963723037558646,0.6556089326914197,-0.11236915369449645,0.613157788997387,0.17924606928873865,0.6055027282322086,-0.008167069065624696,-0.11752602450867207,0.7280718472727055,0.11382192871568779,0.38413479792272615,-0.2425670613441801,0.044436578303855924,-0.0373658667732961,0.5050778011169685,0.1154564953500456,0.6260158539456947,0.5183315612550599,0.3528793739276893,1.0,0.3223749012648156,0.34831864909072824,0.34450172077967156,0.7605451390395084
VTA_L,0.2295164749376185,0.25106921348976036,0.33975111602626207,0.26485451284060924,0.3918788492503843,0.3596371816256883,0.07656044434189084,0.12889885599545656,0.217836339104026,0.005061909078852035,-0.1846007338081446,-0.009622477043841823,0.10811510210783594,0.38627311416174664,-0.17978467722750624,0.1730631801288318,0.10805228510163488,0.11104716768449026,0.38059019527991533,0.5001255229323484,0.5017177808177055,-0.23461289066334143,-0.32944682924806445,-0.24346726484127715,-0.28261809582494485,-0.2652417132867179,-0.25706991121835476,-0.16677829587116133,0.12779049143193844,0.036966040163296396,0.03914450825683537,-0.04954766661136723,0.1194864105374397,0.44766465027337393,0.002961523357919688,-0.04067679958644875,0.08038119537338924,0.2852903977636647,0.39455034589814564,0.03304359628956725,-0.04622617970789052,0.24916948888536997,-0.2577471936663938,-0.2096109361596192,0.13683563220447592,0.08414295287813298,-0.39684097481179603,0.38289840467107883,-0.214710445969822,0.19013469261740423,-0.00898311506329602,0.34668709549284704,-0.0898174988416617,0.081162169898884,0.5405012688893414,0.38985589255454545,0.3666570527645452,-0.5888428575290124,0.21908245999345724,-0.09618822448169738,0.5491456279318744,0.09389609445758929,0.36491406949230987,0.22203778704084323,0.1328001166442936,0.3223749012648156,1.0,0.2945782533144383,0.5687198984016782,0.35817590963414603
SN_pc_L,0.45360673249150113,0.24118985513709817,0.4172603388714117,0.47626266005705065,0.5103610853863202,0.454435402381459,0.08228138034852922,0.5427889767209176,0.27369892952759595,0.026590918576932243,0.12483794813480457,0.2944654551925747,0.1824216236856316,0.3287096456783717,-0.23189378122340853,0.17124051335226054,0.30945968299218357,0.3745956121312591,0.6387932591610369,0.6203987465080903,0.6233083950110065,-0.22629684593463326,-0.42258683913572553,-0.07183574352668567,-0.39351094115499735,-0.43685198125123326,-0.4356603054621969,-0.057498389745588185,0.21089022966666088,-0.09507164514367568,-0.0327715196273698,-0.2079966996472895,0.14984664087934868,0.355797970579854,0.11303442900842708,0.059861771116713355,0.18930636049782512,0.3333034153672458,0.39101647286146946,0.054978838429297926,-0.05862803872980533,0.29673367283821167,-0.4571764437100076,-0.3597837505800249,0.40563398661029104,0.3454189320487374,-0.4009926039878879,0.4990081310948353,-0.016276789225832877,0.3665929932911316,-0.017196171064719126,0.45386823634297174,-0.17605957612012904,0.057744246201000354,0.5333907289503125,0.35487606700148655,0.3640303304854109,-0.3131757815672017,0.2536537903316549,-0.09935685431895368,0.4415531892929563,0.19191661719302675,0.3265867548649775,0.241329418385184,0.2602843210378163,0.34831864909072824,0.2945782533144383,1.0,0.4766938722836301,0.5375412394305037
SN_pr_L,0.5814339764689435,0.4426663188680343,0.5754854027417775,0.6143607928568063,0.6066777826343922,0.4850969086469262,0.27203219783494026,0.35495418274488977,0.5175917279015084,-0.08174142808973894,0.05140269554715761,0.12083879307166029,0.25704637280707743,0.4544453298600439,-0.058561710904100034,0.3757389503354118,0.3777781679215123,0.3504747604935013,0.6657711591429794,0.5771655041537653,0.5668185887512374,0.028556560316539727,-0.20739901407318723,-0.026438483840289087,-0.1967604713740416,-0.2564330957946987,-0.33370517685950823,0.05161543408611192,0.41570035032725744,0.1993716267627567,0.26619963075701186,0.015488795093178909,0.33641820743435114,0.5322838948281113,0.3056748958805667,0.2595148209467066,0.318357097636756,0.46805607625932627,0.5047322805428408,0.22844627284320074,0.025186818293937117,0.29585937196048623,-0.1867924323208109,-0.30572924467336554,0.4759458166514704,0.4689503060315214,-0.26484800721425544,0.5339797013601814,-0.16205457549042143,0.48208606667431164,0.04095356043237554,0.5078566291744566,0.04776254998516095,0.30828987290757665,0.5690902670639305,0.43727874825763224,0.44969701258231504,-0.33144220148742637,0.4855056553317104,0.018567456408254215,0.5901334580170806,0.24973656471421107,0.35889270795338474,0.42368801343974927,0.4211290681253571,0.34450172077967156,0.5687198984016782,0.4766938722836301,1.0,0.4686246673995329
Red_N_L,0.4491524643607212,0.343035277307561,0.5320036862273061,0.5253649920163226,0.6743906006061472,0.6769440781534245,0.055722106995665856,0.7199839755194025,0.3347938597268948,-0.039533182274899395,0.060023851510250054,0.24723599688329836,0.204900984036161,0.4093756364901767,-0.1623361668071607,0.1642383956365662,0.2367404814833096,0.30741894002763925,0.7764338997953755,0.6531761142254687,0.544256817350616,-0.35161538730750985,-0.7126756345096457,-0.3630146729847948,-0.5641691870020321,-0.6808802318643784,-0.5218717353100497,-0.15133332562255059,0.17307487924627324,-0.18898704486896298,-0.17842098560996264,-0.38959164466278584,0.13180472358771994,0.6022711253551652,0.0490800843306608,-0.08678585298465523,0.21594700157843097,0.3348126175818154,0.5289029932129884,-0.0952594514649004,-0.08554652782299933,0.4358285692234419,-0.3429115032400016,-0.40238171347717616,0.5237124139310944,0.20887265525741255,-0.689907886604147,0.7037055991954974,-0.1053225262345935,0.7520603170416803,0.27566880924702075,0.7806788728230123,-0.11439596406407386,-0.061874994927510266,0.8952116160112572,0.1607201189627453,0.33483228246553404,-0.4762676197917625,0.19982734138716132,-0.11524421820117008,0.6353182927127323,0.12034428680580052,0.5504855700135063,0.3642649159923505,0.23008041431291265,0.7605451390395084,0.35817590963414603,0.5375412394305037,0.4686246673995329,1.0
