,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.5525576348671113,0.3763527707608911,-0.25513500653119653,0.10276492916068286,0.30424984661565724,0.6977008419761337,0.6030540096203808,0.3435422784221707,0.17916235719110318,0.6724136981327631,0.3309234418346616,0.657857264260073,0.7037165585417863,0.22587209195512667,0.7250183950772754,0.20854684606091567,-0.050197389227613076,0.07838021553377177,0.5478352661668239,0.6622264092321429,-0.008373933058356434,-0.4325633172887767,-0.4805993652084398,-0.19305504458749365,0.024913613631973246,-0.4181188154198623,0.026773379748470404,0.0848855325214934,-0.5653640052789579,-0.727127054244866,-0.4547912137413636,-0.6480410714138264,-0.46655440707629275,0.48506175772072707,0.6083971300728369,0.3817861544843027,0.3730104876025552,0.02466495761938117,0.6019774960275034,0.0780236468537171,-0.0015350147540532054,0.4107085279036061,0.03158980012240093,0.16047928969583528,0.246039937232827,0.3849258755951775,0.29837816173465176,0.18255200425265694,0.2633452677511985,0.8412193811446294,1.0,4.236828595765826e-05,-0.11428825830158436,0.12088605253125494,-0.4987196014929782,-0.06505121906195582,-0.6598036373812319,0.02303485092482359,-0.07304653264808808,0.265456118728235,-0.6580219461028559,0.16196821397418304,0.8458196430167271,0.694891076551276,0.5580452471153088,0.7170592880754687,-0.03251927854003768,0.6326654356508333,0.5644715504192486,-0.1323148810301024
Thal_VL_L,0.3555043104207288,0.29869779723409245,0.2965339035384004,0.23304313750981578,0.4274260844328335,0.2919534018728141,0.09263892266342559,0.5052219549258932,0.45246534033827995,-0.2043735050878748,0.005994338456482934,-0.11271231316712862,-0.2071808342482216,0.5620022633258902,-0.15618954117972547,0.6226129816374508,0.35187845740288115,0.1825729961438939,0.577798234039428,0.381076573452288,0.27676428175420187,0.5350043289367262,0.5510860119421486,0.23680665455799213,-0.053636746269330515,0.03601623580223149,0.1572033442688074,0.37182816100060917,0.5039792477499255,0.3778837889389562,0.4390010359459568,0.5213443485229049,0.5755966093651069,0.641612296076297,0.38277852963861264,0.5278128357582975,-0.26718427531543365,0.2025540908906066,0.21418272463583463,0.3861387342716044,0.11895352080290453,0.13086338480156132,0.027290151603248096,-0.09592272300216369,-0.08013177701290715,-0.07074925746203939,0.14522648943993172,0.3112579386695075,0.4645008728624181,-0.250451434335935,4.236828595765826e-05,1.0,0.8098766825428679,0.4898775887446284,0.5657818825743426,0.7499428943798577,0.5461985962439867,0.6935581675309023,0.5653587199785127,0.4967823860537502,0.5654348436284404,0.07788908981447007,0.03779070768347454,0.026864846696676492,0.34138910008487816,0.2621687762813519,0.22611081345511072,0.039862737481250195,0.1547709636444451,0.30348820163182283
Thal_VPL_L,0.3739012781451488,0.16476586739438287,0.2013231667471534,0.22353768062277704,0.23364773201150058,0.08650348115601422,-0.037260170797803235,0.4639481341682209,0.3287794281033088,-0.13376728109430502,-0.38323631493930194,-0.3122490851588681,-0.3519988712928974,0.3012768120202925,-0.24730978757156916,0.45118135345810134,0.35085039163523396,0.15722214920189947,0.3269695438563457,0.0707285172286406,-0.03155954106252762,0.6636308341770525,0.6512087822171634,0.488708705687788,0.0006383052053076121,0.24503053487686333,0.4115086472441718,0.31592025982367367,0.47799025669073214,0.3665321416460336,0.5311352928477368,0.5795949401541811,0.5357339024780743,0.38353057191402035,0.1181492227996895,0.25785878304642174,-0.38668690503482267,0.23811629668930476,0.013788587641259592,0.3969653912777293,0.1608923624015366,0.034672349816654305,0.1763127913675272,0.08277980127916704,-0.028681337560982317,0.00797240725603259,0.31732827820306614,0.41141758160418423,0.3694683222148075,-0.21346930276232262,-0.11428825830158436,0.8098766825428679,1.0,0.40696404510397,0.592911720811305,0.768303790873798,0.5587353926535871,0.6008920660245631,0.8199775785435172,0.22351600588799236,0.6938145046787522,0.08317905864282613,-0.022350713621411836,-0.2406415853454856,0.19754081791033176,0.014251154680219627,0.2799193663769089,0.08513781690490917,0.08272069358042433,0.3802216546126912
Thal_IL_L,0.07129298067816355,0.39154249859176116,0.20863818874346196,0.17304940378789596,0.28759495833828846,0.1717552739434132,0.3359906488493262,0.3187105259454938,0.37817375258705443,0.03391943672317504,0.19305898643018943,-0.11730301633672494,-0.1169157086364993,0.34263593686826743,-0.2959799699701836,0.5003378271952761,0.27589843177153706,0.22474066587741146,0.32936470065781903,0.45302117335727826,0.4274331006497472,0.3685230145850731,0.30159090404312194,0.3099997250351334,0.23735245281259723,0.10432176403079757,0.3929042042721134,0.4534190675004682,0.20388231446852112,0.1431064792870401,0.2519695311510572,0.1745395801464921,0.24720881659743782,0.6379692900619607,0.2903717373710935,0.4128473591958311,0.30248408180920067,0.24779882581113577,0.3107784588428647,0.49215226841677495,0.414073832254966,0.3572137913885754,0.41274025574073453,0.3609128874897656,0.07122045813040653,0.07657052113027898,0.3280338744042728,0.4802254043097,0.5381992928584663,-0.11570459168586873,0.12088605253125494,0.4898775887446284,0.40696404510397,1.0,0.6163760661360712,0.672998994449622,0.49907778500853245,0.7445736564409212,0.3950164284270956,0.3832784176052201,0.4380199062193432,0.12984992211951585,0.06975963893934795,0.20406057558688553,0.32916820333865177,0.20694777204014436,0.3427567672569244,0.3718182365609517,0.26530489453607614,0.371304127331819
Thal_MDm_L,0.47437336140600295,0.13047457235826243,0.36786994271972134,0.0073710917665056235,0.050150826956582926,-0.23561910622272592,-0.20805739647173782,0.26553567094973474,0.30802691697397006,-0.45520508230302037,-0.04680677729308969,-0.48571963757130215,-0.5820045040410577,0.2801074937016709,-0.7464692268477295,0.46623300432482395,0.33295712852179704,0.12349998754367313,0.12815074421587486,-0.006978568029946389,0.415720968743667,0.6877026272003021,0.695998128272227,0.3992868529393871,0.13030751611362304,0.3131228548604379,0.2999807197217486,0.26282558556978436,0.5954199914565489,0.6186105119437276,0.5233406122026727,0.6590646030951152,0.6425281671709073,0.2446054722637082,0.029842903039432014,0.33158300519134637,-0.20200589294882798,0.10831352800457689,-0.18698205871714804,0.29589009637572505,0.16750884722961137,-0.06524607947051934,0.2565316082871017,0.11717016240001103,-0.24170407023606677,-0.289363586025513,0.06847478894058792,0.3688269461781836,0.39969893701101256,-0.6278794740164751,-0.4987196014929782,0.5657818825743426,0.592911720811305,0.6163760661360712,1.0,0.8064284458472255,0.7946875073610135,0.6276909727550041,0.6270060318196747,0.3301697027532007,0.917595314391408,0.06384775565513763,-0.4906205815087607,-0.3244578023138218,-0.02490938855557202,-0.20047757859114063,0.330384708663682,-0.11088342079838855,-0.0366010405035041,0.5323817005440021
Thal_MDl_L,0.3129660773494181,0.23431264443614022,0.2722127986642314,0.08990294356198043,0.20422926664620303,0.10901766946805763,-0.02357786337140639,0.46678400152645766,0.39958500855573936,-0.23575689356109447,-0.058497403907673606,-0.19297023677847502,-0.35082240851973856,0.41783833244380575,-0.43496420232647093,0.6176186629558228,0.3184529940193802,0.1126496237439547,0.42531058908873265,0.24056890860148453,0.20820063795990915,0.5737315505263673,0.5911693991407396,0.3418292341024012,0.05818503727848299,0.16221481210468877,0.384918731971065,0.2872260407375407,0.44166224321170117,0.36640044757642837,0.4166502474994453,0.495555247956754,0.5107480791044716,0.4595659768477615,0.2904958061111797,0.47708488200761406,-0.23316298310736994,0.1179872742137645,0.00632988592900828,0.36704493369525854,0.07142433390457219,0.06142412013684474,0.1729787602775731,0.14209468657250618,-0.09663060845453149,-0.09165895249170017,0.1923112811139096,0.4046086868052769,0.4414103395362217,-0.27814647211088767,-0.06505121906195582,0.7499428943798577,0.768303790873798,0.672998994449622,0.8064284458472255,1.0,0.5293827897388377,0.699870740205806,0.7127914766718915,0.384463447464901,0.7118610838667495,0.03047113750798003,-0.11945909625808745,-0.13947789033613325,0.1672886661014135,0.0590576964303802,0.417287465786356,0.23649382208472464,0.2510133433755217,0.5023739699779848
Thal_LGN_L,0.546592625664337,0.040543589917542006,0.37000966307566324,0.14343373330052103,0.09846461640135977,-0.3160741558090867,-0.1728888232298821,0.07213594557665899,0.200575496809853,-0.45829486508760836,-0.21533475209314684,-0.597600460615159,-0.586641035661929,0.15844262494438716,-0.6533982987820557,0.2694166487726831,0.33988414130951516,0.20065763351245286,-0.04111560013725251,-0.11612376933063405,0.34109178827179276,0.7165969286012476,0.6854359822738783,0.4630613725418615,0.1230139503362529,0.3959211863793256,0.22042436895510167,0.380289299690976,0.6707662812527256,0.718660330995741,0.6496586709634551,0.728000210612795,0.6489310125709354,0.17461803708464635,-0.22366274470413947,0.04639397751574415,-0.17337492462254772,0.2911940152931948,-0.14006118257505717,0.39798552861122694,0.338343612949402,0.005229854500025919,0.2749660113473923,0.05034167860526082,-0.10051225608951606,-0.1714855817846522,0.09524108113687864,0.2513394176095545,0.27351957885784106,-0.7358263736017635,-0.6598036373812319,0.5461985962439867,0.5587353926535871,0.49907778500853245,0.7946875073610135,0.5293827897388377,1.0,0.6007233364207705,0.3908146165144396,0.08267723014948028,0.8535267775747101,-0.046258539211297856,-0.516478511737724,-0.3746793099052252,-0.10022768868787914,-0.31654740612303706,0.1754865192930454,-0.282748777602328,-0.27344356370594136,0.36753635824919184
Thal_MGN_L,0.15915530186478577,0.26827104372922894,0.12524767165967648,0.08111031632456789,0.17619614298152517,0.08955038511489383,0.15445874951847777,0.35965043928172563,0.29099755601951377,-0.05325860815874226,0.08681233512263314,-0.2312194663552858,-0.23636623053239625,0.25964577757557944,-0.343555760520561,0.3944507432797997,0.27804257984255926,0.2062943554068307,0.3385971308873693,0.3520121523398075,0.3594003250115192,0.4716522658630694,0.45001721454415405,0.3203587931358276,0.11807752607458451,0.14368529621659515,0.3024310887742168,0.3936333867687468,0.3138995972975857,0.2709146724342724,0.3378245887683955,0.3543864022653381,0.4166376587809182,0.5753794079646323,0.22077699165238576,0.3988520602797425,0.021502468174480923,0.1222425429011488,0.12837916337805902,0.415175262481541,0.25313023065672335,0.177301259144254,0.24911548950754486,0.11965958217524132,-0.05718273548882674,-0.038952895171469666,0.2596621404689839,0.344502008945779,0.4569017160066364,-0.22436581682101178,0.02303485092482359,0.6935581675309023,0.6008920660245631,0.7445736564409212,0.6276909727550041,0.699870740205806,0.6007233364207705,1.0,0.5073257146224294,0.40657052222243256,0.5447782411162205,0.17207345872772986,0.015152460273197724,0.01739020016863828,0.21725977727280982,0.1755555633107052,0.11656919248369531,0.2325761721558459,0.08525137393087757,0.2800953599468755
Thal_PuI_L,0.13882759987487447,0.03643273492237841,0.0053181860318945685,-0.10614007181197085,-0.032932972683413074,-0.06189379728621298,-0.20924041887920472,0.43194408052852445,0.17247279348728922,-0.0865632620598145,-0.2823884812729976,-0.28389353180037613,-0.3685149847745343,0.2554915023490042,-0.39216366268439495,0.3980882231396734,0.12100179203899926,-0.041934059913667394,0.32341373355632597,0.026742045577420187,-0.012100185926203027,0.47516682765729773,0.4698437040745885,0.33574710484889986,0.07302859760011038,0.22262147653797756,0.4199295837282456,0.09584086848988262,0.21995322901591163,0.16015968173317136,0.22811195468307896,0.37828711253613473,0.3143592009996271,0.21804170997624886,0.21956339409922784,0.3296076257551426,-0.4211319110553282,-0.0392704710124513,-0.10814252488865209,0.12733842365387077,0.07525714623207196,-0.1494070884078841,0.1912722653668065,0.1827242680838135,-0.2567565087130352,-0.18822390525368327,0.24127029709595596,0.48928042366975394,0.3923095217074244,-0.10749677009723896,-0.07304653264808808,0.5653587199785127,0.8199775785435172,0.3950164284270956,0.6270060318196747,0.7127914766718915,0.3908146165144396,0.5073257146224294,1.0,0.3633331846377519,0.6688679860333765,0.16962990061182898,-0.09111804881485536,-0.2318673402246765,0.09030237370269055,-0.005500052657868057,0.2809514479652737,0.08032745805659355,0.10296973732818333,0.41843487262194046
Thal_PuM_L,-0.017364573264693144,0.27929556805821265,0.12083380571304023,-0.08096957231894665,0.2623097070650731,0.344889246732565,0.13265141372820352,0.429220622137201,0.3001386390007563,-0.13709705346821432,0.43225128717943045,0.17306436494347135,0.0215840180425753,0.5873740686724966,-0.07670225941050407,0.5901410538935357,0.08470449796133236,0.04425569891474336,0.6816207910300085,0.5500799348442879,0.4966906005522643,0.05492605355296778,0.03225493133864684,-0.0973948199468534,0.10759733758131033,-0.18199184961967477,-0.11890262194079873,0.11087520106207917,0.037516963209534,-0.046206982131863916,-0.13335724809306615,-0.033468487769534046,0.1188713115484657,0.5102808904630494,0.6594798799630376,0.7505250216727225,-0.001091650567018891,-0.10344304798084895,0.24855723265080826,0.01253950144505604,0.05724078275670687,0.05387119042384822,0.052592672166141226,0.016842449992398055,-0.22388330259263894,-0.17555815936504968,0.049144855957686896,0.3809153080310591,0.5715972598311627,0.012470913187062543,0.265456118728235,0.4967823860537502,0.22351600588799236,0.3832784176052201,0.3301697027532007,0.384463447464901,0.08267723014948028,0.40657052222243256,0.3633331846377519,1.0,0.17496734447546644,0.3347284252902787,0.09650934839262269,0.36161428295487286,0.35662012702366913,0.4374977308296812,0.10097259002844948,0.1590699241874333,0.3356088711462974,0.2683471324816922
Thal_PuA_L,0.5310888165340326,-0.02447285525008724,0.3058456178419136,-0.00017604055432067752,-0.034736242225153556,-0.354091015943361,-0.3614384092805114,0.18648208879859393,0.1955424803594964,-0.5018604819534314,-0.24631144941228597,-0.6006194411455763,-0.6810641617926978,0.17151969737004613,-0.743349446359596,0.2923491179091939,0.2948683953885854,0.04795598412087548,-0.021260981094391004,-0.20036354480380386,0.22883182406117886,0.770565375819498,0.8100099382153129,0.4419038615898488,0.03718317844517974,0.4188362988584585,0.25805595468362047,0.21274168401796306,0.65559208394356,0.7159103376715946,0.6082452359676683,0.8103371587725238,0.7186480485162989,0.10940892767270491,-0.1686958936068207,0.13937853580486828,-0.3714986040644184,0.08814864955252247,-0.2881639285690197,0.2883300015847734,0.1541819919510776,-0.16730420369384844,0.1852919896663789,0.005963862356416394,-0.277845032326285,-0.3441679596916238,0.014609298550873322,0.273116862091118,0.24453445206656513,-0.7156577904020045,-0.6580219461028559,0.5654348436284404,0.6938145046787522,0.4380199062193432,0.917595314391408,0.7118610838667495,0.8535267775747101,0.5447782411162205,0.6688679860333765,0.17496734447546644,1.0,0.007944606086896297,-0.5503178565848329,-0.5224104584324033,-0.16498627031902255,-0.31727167557150393,0.26745929543394203,-0.25317698522880494,-0.18511588450962052,0.47968533237698086
Thal_PuL_L,-0.03693396719241057,0.15162848875212623,-0.053954325266197575,-0.05060666367445159,-0.04078071810964031,0.06536574734675801,0.11976983552247449,-0.019454159861718473,-0.02777767680244942,0.14105487155790222,0.16686528246460502,0.02112815997056956,0.1063323811387361,0.03156143841115919,-0.016333681909515497,0.06069860980036871,0.020241125579112892,0.038674930987629155,0.08230392248399669,0.08006131199765022,0.11456946921543858,-0.08557607721874051,-0.13444908753376966,0.006460616242477852,0.1970176673033784,0.011196847728797909,0.08049182977883762,-0.02334425835920547,-0.07011095482310699,-0.18305578569337314,-0.10892587041611014,-0.1599987547994496,-0.10727189253346348,0.128350485115337,0.07376224717938488,0.09060119089907667,0.18795156587442183,-0.08448828568879625,0.010749146452044177,-0.1012391341280161,0.15423881925753719,-0.004939824064114556,0.12209887904065304,0.11890942090675921,-0.020072219533125154,-0.004990171042045568,0.11721951344946897,0.20037040989256732,0.21233845837817084,0.07083511046659617,0.16196821397418304,0.07788908981447007,0.08317905864282613,0.12984992211951585,0.06384775565513763,0.03047113750798003,-0.046258539211297856,0.17207345872772986,0.16962990061182898,0.3347284252902787,0.007944606086896297,1.0,0.06299463099084951,0.31936361162625504,0.22563589768211112,-0.0021171251566935267,-0.041207851510886885,0.019750386187968667,0.058372641189891626,0.0014791278484360924
ACC_sub_L,-0.3900174902779937,0.43797340938880225,-0.16770984061725155,0.2900354657801135,0.4049199297386309,0.6598473672600826,0.6364015110076323,0.45645878887053254,0.23739635315562535,0.7428777350588345,0.21703123291627205,0.5385490541548354,0.686463911581825,0.19473360035315507,0.7925630047389453,0.11712676647583248,0.09641453133476868,0.18245015937368134,0.4212603005920044,0.5545009462272108,-0.012597854312360478,-0.2078971561964265,-0.27550786017088613,-0.04648616582521638,-0.1064995424301915,-0.329574669720392,0.026685050229173626,0.19635166806859958,-0.3568318181697307,-0.49504081223667545,-0.19386389268245424,-0.41037338972498477,-0.22995154817803898,0.5116616943374726,0.416361909472817,0.23914781645590474,0.36290988029806986,0.19315792949099794,0.589417420491174,0.25494875513315896,-0.009189915792196126,0.44593878679227456,0.021975390709050684,0.0008051874396857059,0.31195849266576176,0.42337939979847916,0.32573138397519097,0.14377407158546365,0.23226189961170957,0.6841313811586496,0.8458196430167271,0.03779070768347454,-0.022350713621411836,0.06975963893934795,-0.4906205815087607,-0.11945909625808745,-0.516478511737724,0.015152460273197724,-0.09111804881485536,0.09650934839262269,-0.5503178565848329,0.06299463099084951,1.0,0.5983731843930893,0.5675803418350809,0.7129249732684164,-0.19011536199276396,0.5389037779669613,0.38322537756806874,-0.13884876093044715
ACC_pre_L,-0.25984100305620067,0.5764853892847731,0.04472307437030907,0.15914386323835325,0.4126698982357719,0.6167333514315325,0.5612192775918079,0.22859381417409946,0.2720544888174516,0.5380359539242973,0.591217779215327,0.62624914753028,0.7211958105332466,0.3410320770372425,0.5376917293799404,0.3393044931805889,0.05289275885138492,0.1886735620487981,0.4964519401494829,0.6104102001123285,0.33389935311467517,-0.3587455618366067,-0.5216643962525069,-0.24172279984260814,0.11278545086518572,-0.35718869134871034,-0.22071655282310337,0.11601318701975895,-0.27670470841443134,-0.4392241118535457,-0.3701320277734949,-0.539373823924786,-0.3184918112420323,0.5070635282990337,0.5769160698922602,0.3802124710008652,0.4554457215326471,0.13699039129967155,0.5392916379964475,-0.005489145581825034,0.07820163730122014,0.27295246961146596,-0.041956670377353615,-0.004780529243634567,0.15474074795476758,0.26404614642995455,0.131662877233585,0.15108812462937488,0.35384420626705315,0.47182458938963756,0.694891076551276,0.026864846696676492,-0.2406415853454856,0.20406057558688553,-0.3244578023138218,-0.13947789033613325,-0.3746793099052252,0.01739020016863828,-0.2318673402246765,0.36161428295487286,-0.5224104584324033,0.31936361162625504,0.5983731843930893,1.0,0.6677676316718042,0.5383074914327258,0.007611438191896538,0.311557622556592,0.4286319184657345,-0.058474292217806575
ACC_sup_L,0.03674665459736094,0.7500150297567352,0.31570128184533236,0.5744614535710733,0.7069341812552179,0.6797593340616183,0.7395949488606615,0.5796788877177711,0.6435654910691028,0.3907800320697137,0.3253662949767268,0.2911629296619873,0.4108624339301761,0.4041444039303489,0.42628480616736414,0.5405895924512525,0.421881130053038,0.4448163187344372,0.4953062528289759,0.5691482355050671,0.3926315465114886,0.05996523319175155,-0.05321779704834075,0.11576286527442434,0.07005325954222012,-0.119875361731994,0.17207532429003713,0.3588080927971506,0.05871254880834729,-0.17153637375696185,0.11246279041862653,-0.17341289266509188,0.06621457456392299,0.718444467442453,0.5443466900052081,0.49845598802345453,0.4684394077655387,0.4577197930496728,0.5377088499775267,0.36208486135768886,0.14837148100625724,0.4351734236607535,0.17438548925972078,0.12452272163304536,0.2198831817386561,0.3269112287823683,0.3594785478183436,0.39092657356095906,0.5243002193235954,0.34313347865921795,0.5580452471153088,0.34138910008487816,0.19754081791033176,0.32916820333865177,-0.02490938855557202,0.1672886661014135,-0.10022768868787914,0.21725977727280982,0.09030237370269055,0.35662012702366913,-0.16498627031902255,0.22563589768211112,0.5675803418350809,0.6677676316718042,1.0,0.5796588697543834,0.13858224425409763,0.2855869297533796,0.32739859413254413,0.0452668056503923
N_Acc_L,-0.3505742698952721,0.48636267435488256,-0.04139989945414601,0.20039775467170443,0.5154857269045552,0.7809730118983526,0.5392136424789357,0.5680997983536535,0.43244454889511014,0.4434670795805068,0.4619299287905247,0.49319453961101656,0.5013390712858502,0.49952133633167517,0.5618955781314775,0.38334914783628954,0.12004910406252185,0.11332520849826774,0.6646647895723163,0.7981828989928331,0.3208392248255729,-0.0779598609372576,-0.08644232660848508,-0.14049285031258266,-0.08707207400803561,-0.35664878632772345,-0.09508378806364372,0.25505455204236543,-0.2635596934968549,-0.34776969921572426,-0.18399018826213723,-0.23955481513543395,-0.0320097364854833,0.7096294944745147,0.6706615745962464,0.6154342583081689,0.2610616641006153,0.10395229983078504,0.7274633929682264,0.3462788019942418,0.044612299837416526,0.49968376595790026,0.02512479542380074,-0.04699995016971634,0.06923211066740609,0.15284379853359226,0.1746257029501493,0.24092531562310313,0.4399413023847345,0.483906147260446,0.7170592880754687,0.2621687762813519,0.014251154680219627,0.20694777204014436,-0.20047757859114063,0.0590576964303802,-0.31654740612303706,0.1755555633107052,-0.005500052657868057,0.4374977308296812,-0.31727167557150393,-0.0021171251566935267,0.7129249732684164,0.5383074914327258,0.5796588697543834,1.0,0.01617880737807516,0.44423360038769966,0.5828703226252034,0.07014929914763877
VTA_L,0.18590891008340052,0.1575724581860671,0.2113447129734307,0.1557396079994659,0.23924238697895706,0.23607837482232813,0.05257278320532048,0.18558323063627444,0.23251858967473496,-0.1792770835527153,-0.011608494752212553,0.013934491990564218,-0.13794196004723996,0.14535650961802415,-0.18564296234925723,0.3660501244148172,0.22235681706872346,0.11816545088336129,0.2033252286419424,0.16712197218459485,0.025325968037948562,0.2603521217466026,0.25772238732587494,0.2625629956074368,0.09681522726273675,0.048139104666886014,0.2661483830119237,0.2611481533179288,0.22129859918304098,0.16067038002850975,0.2072075710028194,0.2033018606180898,0.23072543991261255,0.21787580846346405,0.14241630329900123,0.1933353708527414,-0.002627449800695631,0.1968241602909721,0.1637571270225554,0.30170083379429197,0.20287631175164478,0.1632339812449018,0.1739924097904194,0.17717477869460277,0.0734889832583329,0.12532154595231235,0.19209046256534576,0.24621249856616434,0.2537126727312821,-0.13057799245175306,-0.03251927854003768,0.22611081345511072,0.2799193663769089,0.3427567672569244,0.330384708663682,0.417287465786356,0.1754865192930454,0.11656919248369531,0.2809514479652737,0.10097259002844948,0.26745929543394203,-0.041207851510886885,-0.19011536199276396,0.007611438191896538,0.13858224425409763,0.01617880737807516,1.0,0.2126678102086813,0.49820946763187035,0.46077524370149175
SN_pc_L,-0.17100129863214156,0.4819410495287285,0.10938796614940356,0.2790687946461733,0.39071274533138173,0.5433860993472046,0.4829338724720518,0.43686237937616273,0.39266837861919207,0.35695449188090406,0.0869441504047017,0.3080257748527903,0.35928560252031416,0.11947895317013642,0.3558305665885026,0.3352228241158342,0.2985667988447322,0.3011044348431169,0.40833234948245395,0.5421969957971217,0.09380398247647741,0.03130877520188383,-0.09599907351967646,0.2605751185837208,0.0993183139442665,-0.16100820090035234,0.31737836381600576,0.36814934625470874,-0.2178504191545329,-0.33388091126106084,-0.03818017758975766,-0.324110942868221,-0.15958533312649825,0.4664419778423612,0.428944677730283,0.3258189679611102,0.28333226479016355,0.3236968662644097,0.5011200755249862,0.38828783222745844,0.19661814234666516,0.49488974577027656,0.3641914526849803,0.37791002659406586,0.4149220341268534,0.5335530261335687,0.5319309237940995,0.39399525403774055,0.4408031108400695,0.4906858048900973,0.6326654356508333,0.039862737481250195,0.08513781690490917,0.3718182365609517,-0.11088342079838855,0.23649382208472464,-0.282748777602328,0.2325761721558459,0.08032745805659355,0.1590699241874333,-0.25317698522880494,0.019750386187968667,0.5389037779669613,0.311557622556592,0.2855869297533796,0.44423360038769966,0.2126678102086813,1.0,0.6652979503780364,0.42592058937355015
SN_pr_L,-0.1509458102039473,0.46585580681789746,0.10624143460046921,0.17560581051802443,0.4200845049353058,0.6527028700512835,0.35869950206128776,0.4059263681644624,0.40256109693160824,0.2583634692365843,0.33212074652477747,0.5159766516280662,0.4383847043489875,0.37645241842288935,0.389180108735843,0.4833037728698572,0.263794067018876,0.20020732377447373,0.6098348242389343,0.6623874669377635,0.16614293511403924,0.048702803353174146,-0.03162896804269503,0.0801782370304263,-0.011521963525972725,-0.3526320935572742,0.0010668767307802662,0.29165752135720185,-0.1410346226177113,-0.24193005415386218,-0.07597787978407226,-0.19807441056706737,0.004639649233345987,0.5213338386900104,0.5424595460680717,0.4957146196335512,0.10486510901708362,0.1984705565036687,0.5811615447016616,0.331587187649437,0.11443185001159782,0.42855571172274626,0.1532394856764481,0.10242478496767131,0.2122356951807113,0.31900622897241565,0.3045109539581734,0.3108053705188257,0.4750226551980801,0.3824517985465741,0.5644715504192486,0.1547709636444451,0.08272069358042433,0.26530489453607614,-0.0366010405035041,0.2510133433755217,-0.27344356370594136,0.08525137393087757,0.10296973732818333,0.3356088711462974,-0.18511588450962052,0.058372641189891626,0.38322537756806874,0.4286319184657345,0.32739859413254413,0.5828703226252034,0.49820946763187035,0.6652979503780364,1.0,0.5150433300650068
Red_N_L,0.42421680528270356,0.4544937946670904,0.5107866938048312,0.2290546418619199,0.3543107924482501,0.11128368788026033,-0.029467090604791656,0.46969124743897217,0.5354399927577264,-0.1993655651344441,-0.0072650967062290826,-0.07004164121643798,-0.11914508487772184,0.255531114064084,-0.2235576756208879,0.5436739520157194,0.5699915267979182,0.3414823463621737,0.36196702241244666,0.2031240610372593,0.37111348516215137,0.5906998526198047,0.4222225729096092,0.4583384936935602,0.05254271023517142,0.021690721015692874,0.1650213336834918,0.35490387584084626,0.4044656083565072,0.3674469849414918,0.39884134774405383,0.33323452053915104,0.45337493216565117,0.34327594888987367,0.2421309935580492,0.40302456281956145,-0.17328419593517586,0.39378310297969266,0.127555859037218,0.3870109356569693,0.14926516809056314,0.13650137878092156,0.3345417438104677,0.1212187099894668,0.04680127354414169,0.10198999176017334,0.28861310639776977,0.47039719011657155,0.6016627675356535,-0.24003871043393246,-0.1323148810301024,0.30348820163182283,0.3802216546126912,0.371304127331819,0.5323817005440021,0.5023739699779848,0.36753635824919184,0.2800953599468755,0.41843487262194046,0.2683471324816922,0.47968533237698086,0.0014791278484360924,-0.13884876093044715,-0.058474292217806575,0.0452668056503923,0.07014929914763877,0.46077524370149175,0.42592058937355015,0.5150433300650068,1.0
