,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.132076380341054,0.0414654040911294,0.31026527440013385,0.17607051249939434,0.2875196511323066,0.47450903995842353,0.2872365589800391,-0.2704293629677978,0.041514006950821795,0.023636731324910742,0.18851755579136023,0.2295157705714652,0.11396536401134935,0.15160135465966182,0.43283011471402594,0.2800422330194024,0.6681880418916533,0.001984204443461487,0.34393185640416435,0.17156338984233746,0.5971022620262563,0.08432921836849859,0.07698137020592567,0.25267235138040145,0.07508594373095756,0.32636518032392486,0.340746551651052,0.5348280115410914,0.27884381456594415,0.3039400530493871,0.2292609039434407,0.2203044645358489,0.4263085192444793,0.48336091725232544,-0.013108311228270914,0.3190841034877134,0.21952969549586288,0.4042747158962436,0.020023053828466596,0.42334807353158793,0.12036995552272331,0.42802021334965334,0.066984105928576,0.05408996996254299,0.3624816341542663,0.42781980313146994,0.15861780544086965,0.1455754546415937,0.048871900196595715,-0.27510998581153645,1.0,0.48622709526526375,0.30135593022457896,0.35345427143048624,0.35954573849145355,0.5803882505366023,0.32665362272413384,0.2431370999472515,-0.09595914586732888,-0.15162752430406842,-0.1293120307496051,-0.3300778876891868,-0.08803133300314621,0.08315390238202647,-0.18678928646865378,0.09667735987008955,-0.15869685916765813,0.19006699564150675,-0.13097162652023286,0.15468391273821763
Thal_VL_L,-0.06365849374552016,0.32067354111329044,0.026622764144499444,-0.4419703232597397,-0.1263200181766251,0.05660357914968454,0.16778536903713986,-0.29655587698270053,0.2891494325541556,0.4373334754259131,0.6270867458086941,0.6909444253295586,0.6581626290655264,0.07711863662988558,0.24528768586910085,0.4662321946041165,0.30821014736692515,0.03150413899848851,0.43161902303478134,0.47317661940868466,0.534118294685622,-0.44520050501285074,-0.48771201606796616,-0.18360723254371908,-0.6099608031092831,-0.32385047634309344,-0.2323952060302391,0.04678971995984197,-0.19698642456847454,-0.3822869526686635,-0.3718962088273638,-0.5511212430962991,-0.0995273096100855,0.5116555291356443,0.24584066138702454,0.36815458569617676,0.3648690209525494,0.061397210173636765,-0.4585718224941469,-0.15063618014387944,-0.15627591448655098,-0.022553428966091346,-0.147843170124143,-0.16030015138925688,0.5382252531309646,-0.13686217747281318,-0.1958021063129205,-0.2994814142930246,-0.26950942606664113,-0.31763795118615124,0.48622709526526375,1.0,0.6300616586220802,0.12522434866487242,0.1316490883757447,0.7414236800641878,0.28504601784373995,-0.029526013367800356,-0.06429543682355163,-0.2805573648208795,-0.2638063678984546,-0.5759033406812115,0.3907701793151318,0.6787704404313663,-0.21656487282517026,-0.04783093115519764,-0.26982918358601343,-0.06428587402593545,-0.07723902628544388,-0.1476408641789098
Thal_VPL_L,-0.4076047148269516,0.5696244121407776,-0.11596176372882035,-0.39152771317530366,-0.24597615269964476,0.026438563663954834,0.007541180074685979,-0.005953634500443907,0.5090268507784809,0.5086016577480897,0.5302608978987099,0.6774542722727428,0.5587507269087415,0.3667710072688506,0.1344206337735099,0.47468921688766363,0.20394764461739545,0.06325741300680289,0.37302647388269694,0.3474178772284127,0.18290980525846076,-0.2605618597915761,-0.2389724946102917,0.11054344224759903,-0.259618358009629,-0.20820902825214296,-0.11282611651717243,0.08104926561185428,-0.4297607641312139,-0.4473378666519318,-0.5218650694781334,-0.44347849027583386,-0.056001244937156316,0.3047426479078541,0.04669779178708433,0.21329585573098106,0.11256372374218061,-0.11325413151123787,-0.288685545075834,-0.24668748943168553,-0.26122273776755095,-0.16013110043680742,-0.11581557541088591,-0.08361569377890782,0.43221234438578654,0.10471503818169753,-0.02311113773217974,-0.2523928433486526,-0.06299401139234274,-0.14207806311392682,0.30135593022457896,0.6300616586220802,1.0,0.4059883812096022,0.05069204769669076,0.37227658246496104,0.23006723233989704,0.19955040924267564,0.06935649110281995,0.09761812667189874,0.15883277167133297,-0.1511785435983741,0.48466215130194906,0.564475043271059,-0.28379101461222483,0.06249946908869509,0.1038246802206716,0.03153199303290122,-0.012243841152665556,-0.0887875769382052
Thal_IL_L,-0.15558323748891242,0.1035333542696587,-0.008970715764690046,0.2865662806919633,0.14700974903717937,0.25196113882644705,0.2841278005513328,-0.00039647328869381657,-0.01978371512927816,0.3624439716202624,0.03291305740926234,0.30221695948167354,0.2346262486856857,0.21481449340393782,0.15711413142591968,0.1288323161733486,0.3690726500719042,0.14789413167928084,0.33053162315950835,0.09660915838016912,0.19379859312208284,-0.1849993077085492,0.15011409729459455,0.17091936726573767,0.1683936763200798,0.1505803966981889,0.09421306827660694,0.378868922630508,-0.10071544948805157,-0.02781803148448493,0.058860662661258153,0.17160853424470912,0.15996075056294998,-0.010025404936162845,-0.27989751366702176,0.2952273439699597,0.14503310172233513,0.21981339223954716,0.1283973352556275,0.13520043581905775,0.11895151344313674,0.25931457310447614,-0.00867587066555802,0.03963644045818101,0.20130855939908446,0.3670446627159161,0.17812400581609558,-0.10216005068628013,0.04680341117728611,-0.3169740402147676,0.35345427143048624,0.12522434866487242,0.4059883812096022,1.0,0.0628302859006382,0.20388537214951494,0.2909218522872474,0.5248418575147784,-0.002260566447538846,0.06761968110970613,0.20962062724671163,-0.1771121284630504,0.26950646834830644,-0.0294741297412926,-0.14322885618775996,0.38088276461849774,0.10866759105118305,-0.03732852309549447,-0.25180989559024747,0.4175326696010513
Thal_MDm_L,-0.0657506099284755,-0.01057915015730706,0.03677962454605077,0.007650707949014484,-0.14721643994082176,0.4144150376304361,-0.15362150666971658,-0.7130043309028168,0.10068458824723366,-0.23449896595916567,-0.22362779698858423,-0.09377261804652415,-0.13774196158397334,0.1772271867294338,-0.04610284471924507,-0.12367616723084215,0.1160115081912129,0.07603792152492742,-0.1660284414336972,-0.31622948701803083,0.011468513294296117,0.23843390215232552,0.17896077831076956,0.48055296995677493,0.2842191285366175,0.20035195527022454,0.12711830874358773,0.06593815996614041,0.09106874164928298,0.29309574079913214,0.08815642104607184,0.23207478448697724,0.46706203983664035,-0.03800876872098784,0.3605068194921531,0.3483750888107158,-0.21940130800698274,-0.011893456168742591,0.1370181525699135,0.0664647856081645,0.04867542043832326,0.0011757837609836115,0.13629947427516115,0.12605051908553405,-0.21130987540380672,0.1146427945305109,0.14599549843276594,0.17962873456960762,0.20223830662663272,0.18110863536811544,0.35954573849145355,0.1316490883757447,0.05069204769669076,0.0628302859006382,1.0,0.4630359125657462,0.604709655018544,0.1380878570932981,0.40860072025262206,0.39773709385600875,0.4366477537264272,0.23345572320516483,-0.12031930750157403,-0.283000907537195,-0.19684590851717898,0.21962342001061153,-0.0043066699645580445,-0.16896785621282312,-0.5973850782698709,0.17934145369147883
Thal_MDl_L,0.10300170808440029,-0.014299763966862715,0.12935081846249427,-0.03490381678025294,0.09064729269220151,0.24261688764338085,0.35453965570114104,-0.5210334229599836,-0.06609617013072634,0.15946672349301316,0.26342685469983446,0.28054389549024533,0.2929586033781763,-0.05034234899568825,0.24140592845662837,0.1554630779149077,0.47918404488050503,-0.004804998806364688,0.30564580047152373,0.20103071949026285,0.5124176104061525,-0.26030482772581875,-0.29965299300829257,0.026202602798839906,-0.3030059969661438,-0.07441781708162037,-0.04638701191908302,0.17593169536324896,0.07718110058249189,-0.0670197835570259,-0.022824237425963803,-0.20054878566145307,0.017727811791514458,0.2607513911595083,0.10206035807746182,0.40371281608483567,0.30972198955724123,0.2835255420301185,-0.14382253783140955,0.12361179650360586,0.20015030513963877,0.23550777471399056,0.0511249972908015,0.040185282560211484,0.3733696688942139,-0.021360209001906088,0.011285163070203516,-0.03998596734900607,-0.06850041147792214,-0.22554347709737357,0.5803882505366023,0.7414236800641878,0.37227658246496104,0.20388537214951494,0.4630359125657462,1.0,0.41062331211557573,0.23653651493975006,0.024114568913343244,-0.2200767142909216,-0.11423957162836756,-0.4997792594785549,0.09693081750520853,0.23583365831298297,-0.12756908916679352,-0.0668851689769876,-0.23062995320727703,0.08895250620412451,-0.18726859317224698,0.07332701463847528
Thal_LGN_L,0.006782245035059489,-0.0998650600967675,-0.06224522455289201,-0.11776790846636534,-0.1308219326189811,0.3852579422316513,-0.023115823076983833,-0.6096614931343639,-0.05907563408427925,-0.14688041409171076,-0.08713624632385672,-0.03251751060015878,-0.03426988307596774,0.20900727389268287,-0.11343327330495788,-0.007598615268667007,0.19286474265382156,-0.018927156225931833,-0.07860874216361749,-0.26019650668698774,0.0847703771514483,0.018672887685204524,0.010509037005746291,0.3964418919909218,0.09395158655072215,0.1137998524474977,0.1369822892353686,0.09457587270454926,0.057584452348010524,0.058515010185504084,-0.04603092948745105,-9.685886602943321e-05,0.3171812448530087,0.04766946633238995,0.38883676543853823,0.3381931378327078,-0.061485953149543415,-0.11498705375618634,0.19421679334805073,0.05150265458397373,0.15618704293555713,0.01570044530585174,0.1642341642101464,0.2655990139833895,-0.06538398907741272,0.17176067664084016,0.20406165995116715,0.2200052841243673,0.2526704871466578,-0.17261708124427866,0.32665362272413384,0.28504601784373995,0.23006723233989704,0.2909218522872474,0.604709655018544,0.41062331211557573,1.0,0.1576418708387572,0.3222740962454986,0.16780030777809524,0.25064739300012534,0.02320500522660027,-0.06193518716055447,-0.1474122136504746,-0.1514999871171191,0.14324677081267845,-0.0017116286606170545,-0.20694661421898333,-0.490320477149996,0.21625095789774534
Thal_MGN_L,0.09031166140321718,0.07259552213908041,0.281203753502404,0.42024842586633065,0.37176282692638873,0.06037637346448106,0.4456806964239522,-0.02267389575286233,-0.09232324788503599,0.12600547120086408,-0.020676214759597765,-0.03328328914798327,0.004134161031517067,-0.06151490385755369,0.13668602187592835,-0.03294042768058096,0.47213658616923565,0.0628845671136213,0.38796285173606865,0.10852730945419234,0.15368341860189613,0.039193138168327785,0.16070381097550804,0.21088561768149564,0.18510310300749633,0.16154284952651832,0.10044851502888406,0.3520497294927421,0.12292818887385466,0.15718528551080332,0.25258779736999076,0.24109801937337114,0.2264085396498899,0.017421211335811995,-0.2689837878222647,0.20546290872709827,0.11487096804328298,0.43248907913581497,0.08901069467582251,0.24456231874004142,0.1757224149649126,0.3662937828764052,0.01641771557168821,0.08468192622526466,0.2549388724602164,0.31501548182426314,0.15417656401288884,-0.0360949746122663,0.0016125573956396707,-0.12752697381659187,0.2431370999472515,-0.029526013367800356,0.19955040924267564,0.5248418575147784,0.1380878570932981,0.23653651493975006,0.1576418708387572,1.0,0.2089020870349521,0.04168329850492177,0.052753107583361984,-0.17575803138014887,0.08138575698217967,-0.07932468461479915,0.05137052562683857,0.07620606124237995,-0.027467903067129845,0.23817418390327708,-0.014792225848699379,0.21114403067723583
Thal_PuI_L,-0.13714819356219043,0.05169380268131975,-0.17815395588657731,-0.08067908993091,-0.2022574970541076,0.11390269162418307,-0.09501954066854375,-0.26376915311713117,0.13507360286989276,-0.0861206587772597,-0.1659562246052904,-0.09633797996848932,-0.14893427580643084,0.2425854659424727,-0.3661478895689573,-0.005118064499014254,-0.1264276679633091,-0.0010912017335107675,-0.1297083262097356,-0.2912593316791829,-0.14731724910930544,0.3226393068086414,0.23411861768297798,0.5023608627798228,0.2356578931036784,0.08282994038705459,0.04543842316367877,-0.059573373423925116,-0.08566819188205196,0.031189365602483365,-0.09476206267560658,0.01759047564849881,0.29270617002959765,-0.3033226579884353,0.23027593291942908,-0.032057141854423925,-0.25444957192938167,-0.19100829173715642,0.22313273211087448,-0.09503485381682385,0.13097665214351173,-0.08902474589679914,0.22477526299804534,0.17746223155966925,-0.2038987103464647,0.14373514638295198,0.2336668762800086,0.08680899548589352,0.17203470428271242,0.2281325878128817,-0.09595914586732888,-0.06429543682355163,0.06935649110281995,-0.002260566447538846,0.40860072025262206,0.024114568913343244,0.3222740962454986,0.2089020870349521,1.0,0.5687355664722877,0.4194289007372711,0.37201334734855895,0.007680522059837514,-0.1785427104961478,-0.249460146060752,0.017087995987762554,0.15427154424167597,-0.10884787561738321,-0.2079411020977958,-0.11061627074033678
Thal_PuM_L,-0.5505484314286685,0.1989293063423583,-0.3645995892605578,-0.056307708033949994,-0.38603439851828275,0.06910578730853553,-0.36736126571026284,-0.08440685358670981,0.33028835039961346,-0.018029902623144467,-0.13360225998729794,-0.025904992804400707,-0.1797062653304577,0.4249706794058881,-0.3812965488154679,-0.11410529955163187,-0.29137905135115283,0.134227205290977,-0.235382442821934,-0.34061366248393754,-0.3721836379526365,0.46746978498074593,0.37879306330825,0.5545540241888657,0.41009158056993894,0.11742625017278557,0.09112887491248094,-0.13334155275977697,-0.412931603767277,-0.0734050211114399,-0.29765739017665394,0.06855782464562868,0.26082068029583017,-0.4866966669668761,-0.08037700405267963,-0.18032313573861675,-0.33313628796423295,-0.28434478349453257,0.36268415260820847,-0.24159809168877525,-0.12761560946881542,-0.2646761880410197,0.19674193315091834,-0.11124815460199472,-0.41591241112532096,0.15060639167270504,0.21760331136793643,0.027983576872772593,0.21953989251390835,0.5657595547975013,-0.15162752430406842,-0.2805573648208795,0.09761812667189874,0.06761968110970613,0.39773709385600875,-0.2200767142909216,0.16780030777809524,0.04168329850492177,0.5687355664722877,1.0,0.7851031361709933,0.6557077970306449,0.008004288062475003,-0.23460589513730112,-0.28323587118969207,0.11118405781264336,0.298608243697957,-0.07678479917913454,-0.16798886327620924,-0.2795259375663765
Thal_PuA_L,-0.5536960354409224,0.16452657113747032,-0.5672623728467412,-0.060236112018262365,-0.4499685258071604,0.24073834689457788,-0.2707743526787732,-0.15346274472535854,0.2398231222395136,-0.022999431661492854,-0.21524118545899867,0.007686963209810126,-0.13888945167418637,0.5680853155328831,-0.37692895078865396,-0.09532957175017022,-0.2354139949050757,0.03445279618012866,-0.350746683862112,-0.472528835956654,-0.4189850100004565,0.38127653805112144,0.3364760742624547,0.4945482729066213,0.4650781898448548,0.1413945880535588,0.12569665652808462,-0.10877186457466317,-0.37075812946065445,-0.08107616179053936,-0.2661292963795343,0.08669095127454306,0.16258844166344172,-0.6167905138816604,-0.0426009634078191,-0.15887709395115146,-0.27035355519599286,-0.27987774087935335,0.4804621463889865,-0.17351186858266512,0.09028552644143074,-0.20815091056395468,0.25660448796852914,0.09289365065690437,-0.4439334978619154,0.18981922266481596,0.2947320212198527,0.15144437042234485,0.34554842506610167,0.5316345145305489,-0.1293120307496051,-0.2638063678984546,0.15883277167133297,0.20962062724671163,0.4366477537264272,-0.11423957162836756,0.25064739300012534,0.052753107583361984,0.4194289007372711,0.7851031361709933,1.0,0.6323527119576448,-0.01713210772759323,-0.2830343284526487,-0.37787033907889817,0.02546624385668023,0.3933446449901794,-0.10793581740625408,-0.2861708856400012,-0.11252725081263718
Thal_PuL_L,-0.2929815061349449,-0.059690297010595826,-0.4062407904414084,-0.05345663383081265,-0.35828421332051213,0.13657747966919842,-0.44220127736306236,0.056768527311929384,0.05526309630248319,-0.4256131098269803,-0.46335100524824363,-0.3238311917532845,-0.5560028316989174,0.4289245609019788,-0.5368628460333809,-0.042759620489421085,-0.4396293472617506,-0.22218247178325867,-0.6251220847265777,-0.6069639482662015,-0.5345920626042383,0.6569860858559,0.6205625570229466,0.5617651653049364,0.6627308690072242,0.41010031771225325,0.37289730980842545,-0.0527376142093997,-0.05996967010550585,0.18068004532595253,-0.01586466394737242,0.28430108190551956,0.19911932108867744,-0.5669391243832076,0.11517494051839562,-0.4862451559018981,-0.4835914246977684,-0.4149401230763034,0.5032051203491346,0.027855860877196503,0.05147850286341882,-0.1931309501255337,0.3951697677774482,0.28231353298767525,-0.5276553317853194,0.1708978476658576,0.4064777499864141,0.3123956538309031,0.4467439678320106,0.578116000329675,-0.3300778876891868,-0.5759033406812115,-0.1511785435983741,-0.1771121284630504,0.23345572320516483,-0.4997792594785549,0.02320500522660027,-0.17575803138014887,0.37201334734855895,0.6557077970306449,0.6323527119576448,1.0,-0.3261750268376996,-0.5625169142868472,-0.2631730003251367,-0.05767805240923669,0.5444486332222374,-0.06751680025766088,-0.07502388021986003,-0.014196864844098402
ACC_sub_L,-0.3015674230699941,0.4966115264350977,0.07556952689753535,-0.31805943729779873,-0.1545133924961401,-0.411893086608597,-0.07445853851566785,0.01021408714259276,0.4401947244468128,0.7985964190987616,0.44460104368554587,0.6370468033347663,0.747603228023429,-0.030783073301307022,0.17782650797302518,0.06721839990517826,-0.023306623340586936,0.34447151050020824,0.437824285010622,0.5378525599179985,0.08817867755194447,-0.45574492396036176,-0.45186087217004395,-0.372892173326019,-0.391971533402547,-0.5324440672566094,-0.5526971011180827,-0.24419316004386385,-0.4605436952898302,-0.420410743620178,-0.47863779223990865,-0.4071006613537445,-0.13150281397086483,0.28607524059675093,-0.02706784625918269,0.4209990602494191,0.1467652081470737,-0.052532264134737335,-0.5185785490522977,-0.521467745452521,-0.45074867530249946,-0.33800719085784975,-0.5345866888471199,-0.4573197025358102,0.2565857129905736,-0.17810122559902938,-0.4827869521409295,-0.5948174674336715,-0.46878720284239533,-0.07580985539414001,-0.08803133300314621,0.3907701793151318,0.48466215130194906,0.26950646834830644,-0.12031930750157403,0.09693081750520853,-0.06193518716055447,0.08138575698217967,0.007680522059837514,0.008004288062475003,-0.01713210772759323,-0.3261750268376996,1.0,0.601206046454351,0.12186962046720452,0.3207668372259856,-0.1666234515505406,-0.3243608985908236,-0.12041125874235539,-0.14535419538261957
ACC_pre_L,-0.17619519067869907,0.6374938686015699,0.06259155897288304,-0.509155730220383,-0.17981685364110286,-0.331725737484107,0.022197001101870013,0.12844407409606254,0.6029989364305203,0.6110053020697055,0.7960130050874643,0.738528698913217,0.8449556419473837,0.021518038227198645,0.3066447588987834,0.3574197730390742,0.050469978524382966,0.2585916497744384,0.5514241628081507,0.7127047684668569,0.24535786084747474,-0.5707477917762727,-0.6689896539140768,-0.4718230469102764,-0.7351487148967963,-0.6648418539539827,-0.5858633228889846,-0.2734873396381271,-0.451039235954219,-0.5649406921960097,-0.5713214952006307,-0.6937442877084409,-0.2726585202620619,0.4926997467051507,0.10943453879219955,0.3196371342810595,0.34495195628252073,-0.05981635811023382,-0.6835764792046749,-0.5008965858327423,-0.4778380603471691,-0.31818506720424433,-0.4924695654470843,-0.46624084572822394,0.48828931726318875,-0.2895051568357095,-0.5231965271281487,-0.5541315119947232,-0.5081227712836011,-0.23459762995389832,0.08315390238202647,0.6787704404313663,0.564475043271059,-0.0294741297412926,-0.283000907537195,0.23583365831298297,-0.1474122136504746,-0.07932468461479915,-0.1785427104961478,-0.23460589513730112,-0.2830343284526487,-0.5625169142868472,0.601206046454351,1.0,0.04599527524665684,-0.08453146050975908,-0.2257144489251709,-0.0326422632281359,0.2104960137237369,-0.41986631053924584
ACC_sup_L,0.5352586241217985,-0.2413664386239312,0.5303171526488998,0.22948664621967646,0.3274292837161815,-0.49922946952051034,0.16488611547020815,0.15713685220772497,-0.21323296065210723,-0.0657828179249723,-0.03867166763541539,-0.3764453903676549,-0.01651370415748305,-0.6220351026487299,0.0916917757674688,-0.42538884555315065,0.05423804113445161,0.3649324846129952,0.27352873446591247,0.3689943711216401,0.029424651001105775,-0.22943889605780124,-0.2797570186292009,-0.4470928094495114,-0.11406946283623912,-0.1914730730762676,-0.3277443878707125,-0.20703010446253872,0.3558585964416715,0.23707632503020853,0.24929077471053637,0.13672909124659371,-0.011619671207697429,0.21315545522869556,0.014792940488001904,0.296513439812303,0.2719365773348367,0.18268876128001904,-0.2694048216252734,-0.08498390756160042,-0.059127526906824206,-0.029438468431753576,-0.377188019840413,-0.20118594823620764,0.23547621161978144,-0.16027468129765354,-0.44460776107378247,-0.2830551640981202,-0.4483620630724314,-0.04094789387320289,-0.18678928646865378,-0.21656487282517026,-0.28379101461222483,-0.14322885618775996,-0.19684590851717898,-0.12756908916679352,-0.1514999871171191,0.05137052562683857,-0.249460146060752,-0.28323587118969207,-0.37787033907889817,-0.2631730003251367,0.12186962046720452,0.04599527524665684,1.0,-0.07394653230157257,-0.288842396095196,0.057256831347538256,0.24680119345836354,-0.05958863525282334
N_Acc_L,-0.29715518837854143,0.06276985948444298,0.16171510551805315,0.0866597199153682,0.0396074117679843,0.1667895103580626,-0.3223302020250113,-0.16303967461052687,0.1316547356704481,0.3143861633908705,-0.2211032697097247,0.20171943009771778,0.13108123611373804,-0.005585589280012348,0.2661530489098299,-0.10160624240356943,-0.10616957270969749,0.3191244598104817,0.019487831312352516,-0.04907706806866375,0.006427924344296977,-0.21815642456143314,-0.0063379722547555525,0.05902463645922437,0.010646970506821053,-0.05460183096168395,-0.0615684518135751,0.08573662794200872,-0.23965288549006464,-0.023185786344459964,-0.03821363267683518,0.14962626277773713,0.18650209102387508,0.2808791774105715,-0.025249822097159542,0.32252492305003083,-0.3596099412990596,-0.10914366810079829,-0.06784498165549138,-0.15627538979866876,-0.3879292445600214,-0.1393857736999411,-0.3148266849682709,-0.275016555925262,-0.16769677174062317,0.089308142836776,-0.09044647404703778,-0.07751211507909851,0.005340831287208014,-0.24451217191975572,0.09667735987008955,-0.04783093115519764,0.06249946908869509,0.38088276461849774,0.21962342001061153,-0.0668851689769876,0.14324677081267845,0.07620606124237995,0.017087995987762554,0.11118405781264336,0.02546624385668023,-0.05767805240923669,0.3207668372259856,-0.08453146050975908,-0.07394653230157257,1.0,-0.11511678131072785,-0.47564028151095616,-0.6020142957002228,0.5132100074384097
VTA_L,-0.21205080220767636,0.19829917045086382,-0.27468083028593687,-0.07750461359392508,-0.2460294670646712,0.1604796716385882,-0.12755208236643098,0.24457686683874752,0.1408570662011567,-0.1701452456088015,-0.10814825892159055,-0.0186645830690974,-0.1873466510803611,0.5047483184266847,-0.3087238329708974,0.24613700492876903,-0.13824858185651712,-0.15233641619731583,-0.26255863611661767,-0.26717429717943897,-0.26530070606711587,0.3251769682721552,0.36802564481901434,0.3848097558900816,0.38624820001149,0.277526737464668,0.20051658190582197,0.08851876283050882,-0.06816001529191727,0.05121396873459038,-0.03302872659014493,0.10892341804642694,0.08727832300545398,-0.37093139559189153,0.08457387285894799,-0.31113662988658747,-0.19433056563959067,-0.20683321225055562,0.30157100547607996,0.12299856425062027,0.1677858943079367,0.025887298159592412,0.397916244767166,0.3274582011889091,-0.14117356633517295,0.26664877028941636,0.428480075200757,0.19240520591294635,0.3786679769514928,0.16455129631348012,-0.15869685916765813,-0.26982918358601343,0.1038246802206716,0.10866759105118305,-0.0043066699645580445,-0.23062995320727703,-0.0017116286606170545,-0.027467903067129845,0.15427154424167597,0.298608243697957,0.3933446449901794,0.5444486332222374,-0.1666234515505406,-0.2257144489251709,-0.288842396095196,-0.11511678131072785,1.0,0.1182958382835101,0.1325398993324654,0.05680637986158544
SN_pc_L,0.20743308825326418,0.003978213736845642,0.22736061292826992,0.3695680012586741,0.41525118671890954,0.04439215414585009,0.5377115632563982,0.36611942107635137,-0.07293477884775376,-0.2204949287983591,0.1835630039554494,-0.2385831885161249,-0.22414917960871886,0.004389510520298794,0.18950488520762113,0.14225075218361352,0.48885160461327787,-0.02045269853258612,0.3716241492782388,0.17281110576188155,0.29418974099405826,0.30331299928173394,0.16406355329746797,0.20181092571722034,0.1488993192315948,0.27278379935563823,0.28353169610604717,0.37448902726467204,0.27208041412293277,0.2173016324900332,0.30165391044031714,0.1970734454176097,0.031145616591583564,0.0034477344823200646,-0.37375179187111635,-0.23291697371814232,0.26256615946225254,0.5382090116849644,0.17731211261645807,0.44376893909119675,0.3200445440768844,0.4751622760639543,0.34300995205333823,0.17064622573090954,0.32998797563960075,0.2354478902626489,0.30061069054030404,0.1503226726329866,0.08570400383472127,0.11370434599260343,0.19006699564150675,-0.06428587402593545,0.03153199303290122,-0.03732852309549447,-0.16896785621282312,0.08895250620412451,-0.20694661421898333,0.23817418390327708,-0.10884787561738321,-0.07678479917913454,-0.10793581740625408,-0.06751680025766088,-0.3243608985908236,-0.0326422632281359,0.057256831347538256,-0.47564028151095616,0.1182958382835101,1.0,0.7173853429628169,-0.24871601701357404
SN_pr_L,0.22999688727933884,0.06489987009023522,0.13784059533309198,0.13487282801975384,0.27778296121210944,-0.36790186421952564,0.4070080202558684,0.7257710499396625,-0.006525281997956825,-0.054578790473622144,0.3224223240573447,-0.11292097527391103,-0.049711352964762555,-0.08778444169159051,0.02901106277428575,0.20574130565806936,0.20272341507257963,0.0020304479977485833,0.37379427101314305,0.41647187610213104,0.21072504647599857,0.15664455804457947,0.02198786393334132,-0.13832891030262232,-0.039236981613710184,0.07313410197390265,0.07233290151440093,0.12981112424281357,0.16169420612577806,0.023543349013738578,0.12875257746080743,-0.025871619427711053,-0.17869515962401872,0.012996792926884508,-0.31009781649734525,-0.3902355772218068,0.31320445035985883,0.33209835882855615,-0.043750694874009975,0.21001853105815813,0.12240259778732872,0.26330640519287385,0.14094038938139397,-0.0014415758232580907,0.3902509364274733,0.04134184844212531,0.04413008209387667,-0.1245042212046102,-0.20056303457778132,0.12464813080440852,-0.13097162652023286,-0.07723902628544388,-0.012243841152665556,-0.25180989559024747,-0.5973850782698709,-0.18726859317224698,-0.490320477149996,-0.014792225848699379,-0.2079411020977958,-0.16798886327620924,-0.2861708856400012,-0.07502388021986003,-0.12041125874235539,0.2104960137237369,0.24680119345836354,-0.6020142957002228,0.1325398993324654,0.7173853429628169,1.0,-0.43614041216560473
Red_N_L,0.18234420178600402,-0.2963229434574108,0.1463055388766753,0.36826455326905866,0.2858322016914415,0.41553094366894194,0.09116656147349149,-0.11620602119702023,-0.36025852919378254,-0.10250471935950436,-0.5262761750277168,-0.13449320557394628,-0.22887042208017075,-0.06421914497325054,0.1491996411082632,0.023950621344396898,0.11795624905530647,-0.08439356885083862,-0.13677866043206027,-0.2869834201032013,0.09645592414005755,-0.0926877742700135,0.2567420877839183,0.1510542449343091,0.27384210945282045,0.36061255668643816,0.3291297742004906,0.3844617971399771,0.3060133311630524,0.3001691753115705,0.4570531857116862,0.4368384160684481,0.1309182816957756,0.08088896155345503,0.07150397511238141,0.17033211563808615,-0.19601356330855302,0.11132892269498888,0.16129643788017928,0.37786024109232874,0.2128176108168323,0.308632542022441,0.08108820179326626,0.26912218816337125,-0.05326717245611038,0.23723186166197902,0.2478774993624542,0.25806710142612704,0.26695043136299784,-0.3890662829858272,0.15468391273821763,-0.1476408641789098,-0.0887875769382052,0.4175326696010513,0.17934145369147883,0.07332701463847528,0.21625095789774534,0.21114403067723583,-0.11061627074033678,-0.2795259375663765,-0.11252725081263718,-0.014196864844098402,-0.14535419538261957,-0.41986631053924584,-0.05958863525282334,0.5132100074384097,0.05680637986158544,-0.24871601701357404,-0.43614041216560473,1.0
