,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.48463323570040706,0.30066772119951096,0.22938789182024533,0.13323784721739187,0.4853778466958694,-0.1027805148396634,0.3208479969157987,0.37495890576452223,0.3855431255012122,0.20599485616158222,0.06749457797191533,-0.11531560812981065,0.2545501054415309,-0.38862974060550265,-0.3720471978371964,-0.3050519105086559,0.5910293136841703,0.4076252960444202,0.3888134343758925,-0.08695442085983113,0.43350901612004833,0.08931291489642237,0.07707867080686132,-0.11288179456485264,-0.18107617586484845,-0.209781426041764,-0.10882176880729864,-0.04694662529472998,0.5589146987484555,0.41252822189825655,0.037327161639424726,0.11535870774158113,0.5365113334144372,0.5163791136225133,0.3364579434682385,0.452913375251453,-0.1841924277501467,0.0549453440988814,-0.34872940732775287,-0.291570825967383,-0.1438818997465788,0.07579729374371916,0.1175820115291125,-0.1695241536635029,0.18583339317128558,0.2768908750407703,-0.3885800317597141,-0.2172337133626031,-0.31253390823067717,0.3303509145024406,1.0,0.41853609545977033,0.01067058362250655,-0.32517108781218607,0.4233924261766772,-0.023237658212854687,-0.11600411296147717,0.3664493692747493,0.23908466856405397,-0.07131291206207241,0.03164076357094757,-0.04140715384418321,0.10713695709060347,0.10582142576591672,-0.21424687803838208,0.11848292134715435,0.21304045521018497,-0.3461300562920303,0.1070495417139763,0.06039752883567268
Thal_VL_L,0.6868755712804948,0.8202942223430898,0.6663991379743908,0.3676990816605728,0.605554532102273,0.27764001425737905,0.6612255392418993,0.6774592809458851,0.7907295367652166,0.2410001936542682,0.4653800512902794,0.3483135901218909,0.6310726442542095,0.012930385953287684,-0.3805404619497739,-0.11714521706859603,0.6204129923073421,0.5181025095809099,0.747871487581608,0.46485114502438624,0.8065969416419883,-0.24554213683783216,-0.20378841354435107,-0.4141438428401905,-0.5282679608528682,-0.5060059654562928,-0.3800816172695432,0.2374294978694978,0.615036569245306,0.34790570681287325,0.10792778152640048,-0.2278650218605274,0.5164596210617121,0.7671131969586067,0.7122825569094025,0.7611252282791208,0.10245424211130347,0.08369264685629378,-0.5989031485714521,-0.37218131213264927,-0.4438857266339717,0.45175270943955226,0.020278497217502394,-0.5207755993896674,0.6290986009690466,0.30340681024907995,-0.5477844798871264,-0.19781653540723637,-0.35906113975935017,0.7079938814218949,0.41853609545977033,1.0,0.40978448707501414,0.171807914258439,0.3534850922388418,-0.1713303550237716,-0.03577565393863733,0.49704674653862996,0.15481828837799438,-0.013198565073922032,0.19063505367185699,0.4465211098993054,0.2986303079247473,0.6430600892146884,0.33450360367367815,0.5089206860362976,-0.17789177268509673,-0.20239138012158786,0.37674416045202275,0.30590577940117547
Thal_VPL_L,0.11281300527139625,0.47943352534574424,0.500127340718075,0.620575389676212,0.4303483336582443,0.49509545418475087,0.44849064433422714,0.271043176280677,0.39927106045512323,0.27795962308759065,0.33482270770729383,0.33763385957774833,0.38739887670535667,0.5199773630068236,0.4118207996958841,0.6426375518704323,0.15029938570009654,0.5057098418751691,0.46406373707914284,0.5527436198138678,0.0540598048030216,0.2858442280721089,0.04133590395056983,0.3243489516221456,0.3151626779416119,0.20167531955648244,0.08487009579387356,0.5655380659373436,-0.009142318440649073,-0.010431215081701008,0.3641796481677575,0.15230895686757623,0.20348851814271537,0.16196637138700395,0.6306448925462836,0.4227114730586418,0.6001931914714731,0.4227499206957708,0.1949685581037996,0.36064512970097984,-0.16990896317909415,0.42504639228600866,-0.07725964878244622,0.039911593105125494,0.5989550067588524,0.5628277389743126,0.3563067475198812,0.5202209510358167,0.5216176810796043,0.17704095330837455,0.01067058362250655,0.40978448707501414,1.0,0.42757056178280883,0.24470759075005233,0.39365360519825804,0.621499575253207,0.3280142838699279,-0.05338360755825458,0.7197008288734174,0.6637132326743094,0.7016832372994026,0.05309926322753751,0.29765273077221954,0.4270077295500016,0.6105451589237241,-0.21790335977683203,0.46203223102183777,0.667867352341663,0.6188841230422134
Thal_IL_L,0.008092594268840335,0.11762199960530964,0.15734631727100862,0.3334667484193671,0.06205339707754915,0.23436225079664633,0.2222992185281904,-0.07995168573550036,0.12230475557321331,-0.16975094885984962,0.3422478824364413,0.09424843381499051,0.08280127946777448,0.3014226686709863,0.34501131675225283,0.505025785538479,-0.02802555106437346,0.08419216801404693,0.13615205697878446,0.4675422831631583,0.0026288621336258092,0.14217854368776975,0.06862002183544193,0.11714052495665978,0.18840346163633367,0.29614640426847993,0.07110634013815667,0.2777777313341842,-0.09955699948050634,0.10169547473841933,0.2601757692145955,0.23866076652236537,0.004655548726702717,-0.02335972650682544,0.29148539217900205,0.21893060122926794,0.27009216626811566,0.262201195419145,0.19471861997264064,0.24755234426454495,-0.20948822340353038,0.18559164117721869,-0.2618285679718242,-0.11541146338373288,0.29448343475942496,0.23786050894198354,0.2754626085640341,0.3470433659935427,0.28519210030217473,-0.10496440146393501,-0.32517108781218607,0.171807914258439,0.42757056178280883,1.0,0.15461601476430553,0.32078685861551104,0.4064906950549642,0.09283687947759331,0.06715391623889895,0.3533414394463604,0.598071163649489,0.3053117613468798,-0.13313309837578943,-0.04405936771160875,0.2697481873955982,0.28039793983178196,-0.4728492001336773,0.3848047849597942,0.2979364913300816,0.37553719767925564
Thal_MDm_L,0.30924921707238373,0.27337154442550937,0.3573199452682051,0.41884975819827897,0.2325174727184322,0.2906929895081069,0.2997673720842051,0.20623455608136873,0.2600908599704215,0.02684538204408595,-0.08960500103454903,0.09573064982754527,0.061932795199595714,0.08815088244236066,-0.021628454415173505,0.06749014407673837,0.3076172168250489,0.4382435644550671,0.46659103421329096,0.14832846357942653,0.11900766687481887,0.10658527655973823,0.22941683400002147,0.11470892825034908,-0.06975168466541071,0.10199081553365578,-0.05431342688770807,0.37355058835283256,0.24958439307512106,0.3582812304564705,0.29738664022110745,0.2366706148387459,0.26942726327371136,0.553384717235697,0.4617259288352851,0.22427092191460285,0.1411613784771093,0.06739205330314951,0.011808622552993227,0.1363625249138115,0.0022637410604590463,0.3547981673072805,0.41595075111843627,-0.0009741351900695595,0.10558017904222422,0.18115340230142368,-0.04927977579322946,0.15478691952567752,0.027617434845694646,0.36747990230555044,0.4233924261766772,0.3534850922388418,0.24470759075005233,0.15461601476430553,1.0,0.3861097183152926,-0.16041606531285427,-0.18101940283623638,0.09333615231673263,0.2986918255620004,0.2363095583968068,0.2635552537446805,-0.001969325458021789,0.15645115441415608,0.12943073935703908,0.024658868060385204,0.19587038001407195,0.07877356647043561,0.13461755490215865,0.03424829508617489
Thal_MDl_L,-0.20872710724354748,-0.23130975549964755,-0.04033041845501943,0.3731351007384225,0.0408358785485291,0.28936861631325306,0.041226714654286636,-0.27196329833268784,-0.2059281011123101,0.14191574704433377,-0.11960368525712212,-0.12253885737523593,-0.23120123274745122,0.29271429796300696,0.5436978408807142,0.5323987305877116,-0.1503877733696849,0.10643852667956241,0.021636344511079993,-0.01297814049112751,-0.48748878857742334,0.5515779065551801,0.3676983295861745,0.5671968548067362,0.5438088493580896,0.5965812204533312,0.4122760658094536,0.30810287228204125,-0.29229848910339823,0.03081438334021062,0.3879792627454187,0.5050760722284662,-0.08833305246977255,-0.12647678250328478,0.13153269142754204,-0.14006100186140394,0.2173217413711638,0.33730098352124155,0.6036095972053145,0.5242225233445117,0.3188463543339865,0.09487291975034194,0.019573158302445028,0.4867235956182255,-0.0753701518973338,0.39600870640061125,0.5872582279279636,0.5255810099282174,0.5130711567057985,-0.4134121011154592,-0.023237658212854687,-0.1713303550237716,0.39365360519825804,0.32078685861551104,0.3861097183152926,1.0,0.43514645066391855,-0.11793781263834607,0.17811542409818268,0.5505519917815421,0.4364786324356988,0.012442534839197042,-0.37844998790359724,-0.3416521852382707,-0.04095433666044136,-0.012734636063952613,0.09388575099408163,0.48734283577309917,0.33015507286085494,0.14468592679293818
Thal_LGN_L,-0.16190697637507548,0.027303265038339217,0.13041279738514375,0.42784397038404043,0.3706185410572817,0.14723776779248673,0.2767096218352991,-0.23252533674195913,0.06790768844372422,0.09930712803935443,0.40392287682905176,0.051504625993647024,0.19526575988926292,0.3239433027082242,0.6214676799317651,0.7267524554289485,-0.04819179362911855,0.08755606289360772,-0.03547511200259887,0.25796069627996165,-0.1774052793916968,0.3736279511509563,-0.03219928495770644,0.33034129162824016,0.5414502679088452,0.3806730842913845,0.1844667399950298,0.14504841343934374,-0.22759467601050135,-0.13835130042537772,0.26143824229027274,0.26378312786366004,-0.04089761664358161,-0.29294735913307435,0.15799059195441195,0.25287505819895073,0.38418189975991507,0.5965384174012678,0.4125444638567594,0.3973764742003744,-0.1104392836928338,0.0006589189201764558,-0.4679295059447742,0.20521823812783774,0.4257059257301142,0.6106464479557566,0.5485745035652502,0.534062557138283,0.5591323224191808,-0.37813128959323056,-0.11600411296147717,-0.03577565393863733,0.621499575253207,0.4064906950549642,-0.16041606531285427,0.43514645066391855,1.0,0.5389788986384972,-0.02547971457597949,0.507734488838216,0.6239396996715543,0.2380945422201884,-0.13448780723078718,-0.1535835229223659,0.011099462236604135,0.5114330063745336,-0.3951081461209731,0.4448561342917389,0.637943995582484,0.618693401510168
Thal_MGN_L,0.4239019574322911,0.4865085544650452,0.37449274620914724,0.2594185255221719,0.676826478007785,-0.08185180856165883,0.5424641168075754,0.23033793813506961,0.5062453811292298,0.180170001440064,0.6867868508972681,0.1785538012647553,0.5894001256804896,-0.12826302704868986,-0.08464559714279636,0.13570518766331538,0.4434922442554493,0.18201206128291222,0.316078644441906,0.2643230630469125,0.6049721179836045,0.0019628354303776767,-0.271329785657901,-0.27877107087686553,-0.11839277404275089,-0.2682809694437592,-0.2057570812756249,-0.061855902076482026,0.4316885940861533,0.14805621534991847,0.1013018798430989,-0.07684267231549081,0.36586200772962707,0.24893934434619466,0.3541388413760768,0.7214161780459283,0.056086514608948694,0.4624522078218624,-0.35007952913690665,-0.21848849454883987,-0.4669034133878058,0.08692370993792467,-0.4743339873813824,-0.3209299553071721,0.6163363426755032,0.5213419795309762,-0.27293254070689116,-0.07566070059688003,-0.16416328584578652,0.16851020875378794,0.3664493692747493,0.49704674653862996,0.3280142838699279,0.09283687947759331,-0.18101940283623638,-0.11793781263834607,0.5389788986384972,1.0,0.14732907346501484,0.02354860455674036,0.31651056253587756,0.18154670695939565,0.15253600010649823,0.2228928419680698,-0.035634577881498625,0.6043419088849448,-0.37988752059604936,-0.17868883415671716,0.5387423963275457,0.5126731899402013
Thal_PuI_L,0.20950454176082017,-0.1015891781178856,-0.15329212730629976,-0.15720958125482892,0.021739295497087023,-0.20968963089730466,0.04167751919483176,-0.04523886623138166,-0.021735647944225202,0.07908929599990762,-0.03137774543936214,-0.3464905689347516,-0.16006623462082353,-0.46910349959592157,-0.2172492294071889,-0.2864030168285978,0.2647436819574219,0.05604812864607375,0.3423734675240196,-0.20570052388976987,0.13844605268960034,0.4929925944823494,0.4143705202415247,0.1811349318659506,-0.0027379510166109498,0.031049891627490136,0.040975024745161466,-0.12179544383988541,0.21436718005869457,0.15530288833922362,-0.20399850976795192,0.17050733391807402,0.48346927874778967,0.30280312518835656,0.1068236608311672,0.09348938867323008,-0.48678211666662075,-0.1834764104242381,-0.1973694073633856,-0.35104952178230103,0.11223706483467104,-0.0860588246935852,0.16550258082511998,-0.04460614194674049,-0.2783388713019807,0.3799745993617524,-0.23124579999508704,-0.2163021186882156,-0.3498447885784911,-0.19707228801430746,0.23908466856405397,0.15481828837799438,-0.05338360755825458,0.06715391623889895,0.09333615231673263,0.17811542409818268,-0.02547971457597949,0.14732907346501484,1.0,-0.13320758062454255,0.1826202043768113,-0.45294012371239295,-0.26928735352938216,-0.33889464278389103,-0.4043943213151195,-0.248748063526391,0.18191839112673133,-0.07767390066935735,-0.0773480443572428,-0.12884033832805591
Thal_PuM_L,-0.07702156867566529,0.13516611070412654,0.24675337514001547,0.5158618856614938,0.15468712044941832,0.40179093124172194,0.2589151675110127,-0.1268863175187842,0.0602820435724745,0.01776916966756293,0.10667338104382157,0.029651206479968266,0.02854773909548279,0.4024231087192661,0.5925362752326918,0.7230787616564536,0.051467842293199,0.4285102992500693,0.27094920505722647,0.3498100382110253,-0.3211686523746699,0.5036505361648074,0.2622224637640966,0.5947752645895461,0.6156831204986891,0.5142980879053465,0.3428874300900575,0.5882202101814331,-0.20630594485775428,-0.022238606827909776,0.4405797605852811,0.42992927579519996,0.02308801619307866,-0.018217906981980454,0.47220034506387887,0.06001712066624995,0.6125249577810252,0.4324404729775069,0.4786267631273218,0.6377743403191285,0.09450947210568877,0.31930201641184397,0.04597844113458523,0.3435574452651935,0.28241187922577277,0.5122922398405114,0.6353238159120762,0.6505491090106382,0.7615265667338097,-0.014973030429576326,-0.07131291206207241,-0.013198565073922032,0.7197008288734174,0.3533414394463604,0.2986918255620004,0.5505519917815421,0.507734488838216,0.02354860455674036,-0.13320758062454255,1.0,0.5863029705852995,0.6363066319113477,-0.10552114187497477,-0.09023187241855768,0.25926536184575233,0.2701761126050294,-0.009730545753513054,0.5467832199363406,0.4237390967860888,0.3690880658416876
Thal_PuA_L,0.05714067738616131,0.17467919852945013,0.17759854470194986,0.3678855107623723,0.23884753101647768,0.13391453977458181,0.24580030792764707,-0.1118884404163844,0.17735003464056665,-0.019084797218460983,0.39048607811547925,0.01573544012784429,0.20639603745381904,0.1756285567500321,0.42570922408820183,0.5677790530175438,0.09910418216884298,0.33470353724866253,0.23633750500306092,0.37050912854868207,-0.02264332224115429,0.4025651795019514,0.1459627827528775,0.29240647097627687,0.3777341799550081,0.3105543984388791,0.16397306966697342,0.20408210446049949,-0.028045759805700565,0.04057713756167977,0.15564616402507456,0.2500817458534826,0.24683176862719033,-0.006511457078412918,0.4076868439528782,0.36487193512444493,0.3376932462625101,0.30671787121263444,0.24823706610848784,0.18761693221719958,-0.07830400219025647,0.04364138309905392,-0.19415562293405456,0.03785698715592958,0.35749129827227477,0.5450619084344138,0.3341408518892309,0.43713480892370704,0.37599594388113455,-0.11401772783036272,0.03164076357094757,0.19063505367185699,0.6637132326743094,0.598071163649489,0.2363095583968068,0.4364786324356988,0.6239396996715543,0.31651056253587756,0.1826202043768113,0.5863029705852995,1.0,0.3722320758253535,-0.02419473417729372,-0.08505614917455473,0.11254412909842575,0.4175656943370312,-0.3371171096032268,0.42124134742364466,0.4734358162620032,0.5609022210556929
Thal_PuL_L,0.2539554932816148,0.6254021314512777,0.6359453276272325,0.5674163656375104,0.3462646147436545,0.49614705887308685,0.481146234865964,0.3484363786166108,0.5320559576654572,0.020319068745770788,0.37585416196383875,0.4622610837848557,0.4422227037293105,0.5067399328660808,0.19192537067965817,0.4730159432407439,0.2574337495692759,0.49611317852053877,0.42688213743040804,0.6564016535258576,0.23353469050488365,-0.15669069074924913,-0.1703846460715948,-0.05144117412408024,0.025909871147564413,-0.007117374002436634,-0.10679482520833067,0.5633411916301739,0.12563991390551785,0.0847367135244174,0.40685382079090116,-0.04542399901580137,0.059816414657945745,0.2888399369717126,0.6509342800135527,0.41421191330394547,0.6652889236384918,0.35030422497821573,-0.01609866153492482,0.3524678500628161,-0.32489305235907423,0.5109157625387357,-0.029321320147370246,-0.1445715856128684,0.6677694670883797,0.20128021879332123,0.1476579945905516,0.3634313587744413,0.409152330435899,0.5637807514169905,-0.04140715384418321,0.4465211098993054,0.7016832372994026,0.3053117613468798,0.2635552537446805,0.012442534839197042,0.2380945422201884,0.18154670695939565,-0.45294012371239295,0.6363066319113477,0.3722320758253535,1.0,0.1973216374891029,0.5121943817874635,0.6376719129270192,0.5321945025422685,-0.21451040643257635,0.206303090845289,0.43671678109892553,0.4025963548312709
ACC_sub_L,0.07620380888554515,0.43593881453417116,0.2614130181791472,0.006231508416637798,0.20296271176802824,0.11654059256423364,0.12100164365736649,0.4063680794330669,0.23205206969701112,0.061726240743025886,0.24218965400195153,0.44805821075981256,0.6248981127210204,0.14121656610465128,-0.16055591480476125,-0.027916386345983122,0.023748809286977226,0.09837414679471677,0.08028700567047929,0.12759715323347642,0.32628306170903754,-0.3080784881399784,-0.2770477848675016,-0.2516463009662717,-0.35056396176697785,-0.388147971063945,-0.27960923838620955,-0.013659750153287159,0.12975971763534055,-0.08888483348549815,-0.20187249498168033,-0.38604895027913894,0.05382145392915926,0.10652597208532232,0.11463317197023547,0.3539869402061897,0.11970154928096459,-0.049693249644395705,-0.2596920077625177,-0.2831320342839412,-0.17405497373590478,0.08410514080151264,-0.14751987563969987,-0.31807733183780473,0.2750407868641119,-0.17242385187827602,-0.2947887343663348,-0.09649830169885729,-0.16114425751898798,0.46299961064621514,0.10713695709060347,0.2986303079247473,0.05309926322753751,-0.13313309837578943,-0.001969325458021789,-0.37844998790359724,-0.13448780723078718,0.15253600010649823,-0.26928735352938216,-0.10552114187497477,-0.02419473417729372,0.1973216374891029,1.0,0.5542571482791762,0.25615036659800183,0.4605201215693847,-0.10904998880113614,-0.16940808409609162,0.03191240692877093,0.10815164112002827
ACC_pre_L,0.38705277392306636,0.781216158882467,0.6757440919965538,0.37495904939739383,0.4636594507376482,0.42219444309107923,0.4258116405477001,0.7359836450273577,0.6746270653159149,0.1883142612754535,0.380605250007275,0.6822691049641928,0.6962224903029646,0.4292056787859255,-0.31271357464106775,0.04550588897190892,0.22682197851483085,0.232890669243188,0.4071017715788908,0.45398370677898003,0.6047270015359846,-0.5378272801824373,-0.2677030376714505,-0.5297517915964088,-0.5101853246357703,-0.5014628099044449,-0.3722914665923072,0.2421124346558511,0.3771113912331951,0.13193722795517474,0.13072974953991237,-0.44326537216363765,0.1827723673764241,0.4057534529355896,0.4650768559815334,0.5497057347491798,0.3209688495304074,0.039951125455941885,-0.43205035299090205,-0.18477659277597114,-0.45518636063311474,0.469031002143545,0.0203252524723987,-0.5011832457648294,0.5917962564203229,-0.1430989994085803,-0.43735149806950196,-0.13811537470033886,-0.20707578695588857,0.7104226982277063,0.10582142576591672,0.6430600892146884,0.29765273077221954,-0.04405936771160875,0.15645115441415608,-0.3416521852382707,-0.1535835229223659,0.2228928419680698,-0.33889464278389103,-0.09023187241855768,-0.08505614917455473,0.5121943817874635,0.5542571482791762,1.0,0.6891110651392915,0.6016247100159305,-0.18708029644198673,-0.14796939130617315,0.3073781200983714,0.2288438989369137
ACC_sup_L,0.20674195284956076,0.5481615202037043,0.6077132416264244,0.49645632613054624,0.22525567784789247,0.540022657669981,0.32808832946856864,0.4491557259247919,0.4785012895736023,0.05214616807424157,0.26460418752515763,0.513415658182943,0.3680805258007547,0.6058871613994002,0.009502168142428241,0.3759466086110508,0.016631525896177547,0.2095623449176441,0.2663387012952326,0.47570470567914763,0.185695669296746,-0.3153564318832988,-0.09537779731487332,-0.19992841018598598,-0.15370574367004503,-0.11031420541362341,-0.1914994724430849,0.39468004473304413,0.08699442871162605,0.07577408045208948,0.32389632724492745,-0.20368071406386656,-0.008987844704344525,0.17577374602978577,0.43069010477653746,0.3185654354014782,0.5443091629342329,0.15931476643528691,0.012468351254981977,0.22189345886706272,-0.23246497924933404,0.4528171606348225,0.04312339261209672,-0.22465061383706297,0.48436000892122116,-0.07354447617793453,0.04093611617855241,0.23987711416592,0.20252264252602278,0.45762464220483606,-0.21424687803838208,0.33450360367367815,0.4270077295500016,0.2697481873955982,0.12943073935703908,-0.04095433666044136,0.011099462236604135,-0.035634577881498625,-0.4043943213151195,0.25926536184575233,0.11254412909842575,0.6376719129270192,0.25615036659800183,0.6891110651392915,1.0,0.5081806513737457,-0.2262137405354685,0.146685411176764,0.30061810014835383,0.2783456195006412
N_Acc_L,0.25560815167313466,0.6710628103575206,0.5981848677876772,0.5063580532181481,0.6268804031366143,0.3617733729454002,0.5444050258193914,0.4843757955992134,0.5664922772937485,0.2577255779426309,0.66190455553651,0.53274289021371,0.776452396683664,0.4638526022079209,0.10391234853434017,0.4700775595343445,0.19403499090517637,0.2860219822466172,0.30739979352026037,0.5281053674080186,0.42020759327877233,-0.12300495159393598,-0.22157431939920366,-0.18973639796394154,-0.042337663653157685,-0.15394443586201811,-0.22472945394937371,0.2591928730656272,0.21560719664732939,0.08624064239735241,0.18642488207953953,-0.13672646759383839,0.17774500854392836,0.1615740404995477,0.5166054793527571,0.7423700937642651,0.47120465268055683,0.45453027640832033,-0.10896531191409313,0.032627322622087,-0.4464415996559275,0.3021402136123057,-0.37111464373422837,-0.32607214692437153,0.8076339368522315,0.33611170986933,-0.026996626985712046,0.23708163052374429,0.1741312555232835,0.33615626157135325,0.11848292134715435,0.5089206860362976,0.6105451589237241,0.28039793983178196,0.024658868060385204,-0.012734636063952613,0.5114330063745336,0.6043419088849448,-0.248748063526391,0.2701761126050294,0.4175656943370312,0.5321945025422685,0.4605201215693847,0.6016247100159305,0.5081806513737457,1.0,-0.47774751392245957,0.16758334619216567,0.6976006138787061,0.6837918757309863
VTA_L,-0.1434324987249131,-0.26637365378172567,-0.2644910364588433,-0.17940683844581257,-0.24814638007505085,-0.024517515648660285,-0.22356665632063483,0.02254196401601764,-0.27467025537496226,0.06759881559727175,-0.48527659467360706,-0.2962838207420137,-0.332194099066537,-0.24774101176615768,-0.13323617438712138,-0.25574420154285016,-0.050268764909364265,-0.048983046625889995,0.09956390398928354,-0.4143545523013602,-0.23356269940151145,0.0845254104605603,0.10905116139580649,0.19977633950482077,0.03004933028726533,0.08213038594351553,0.05797240014728752,0.023247808093350766,-0.12047153703731345,-0.07769623938938505,-0.09463508585112677,0.07106556891587518,-0.06893680648006681,0.13362972982780305,-0.08522390239399119,-0.3356626669026094,-0.22495725712186082,-0.28760129805799306,0.020370760172114092,-0.021186236460522184,0.33350391848530936,0.014999731056181752,0.4892785567966718,0.2930256279240583,-0.420744497809068,-0.154569975954987,-0.0016559743615947632,-0.19413038566199492,-0.028994850862944524,0.08716315079185356,0.21304045521018497,-0.17789177268509673,-0.21790335977683203,-0.4728492001336773,0.19587038001407195,0.09388575099408163,-0.3951081461209731,-0.37988752059604936,0.18191839112673133,-0.009730545753513054,-0.3371171096032268,-0.21451040643257635,-0.10904998880113614,-0.18708029644198673,-0.2262137405354685,-0.47774751392245957,1.0,-0.14756824925422982,-0.3106735458219557,-0.4754172147096591
SN_pc_L,-0.2808449270494667,-0.1324618973910398,0.03244768771158874,0.32127611625147584,-0.055929145609771025,0.410774232728067,0.034543232340267536,-0.2786498548374637,-0.14931281509723315,-0.03286019088761198,-0.04549794507258504,0.0447656205502592,-0.1445560940052367,0.48192206935843174,0.6236144818128133,0.5761418431319819,-0.2411508313355328,0.1384155992431873,0.03549918274488032,0.20722403177367085,-0.49858293005316484,0.4196527431352523,0.27434107182862694,0.5552809753312177,0.5294561559714476,0.49454960161119166,0.3687141216014895,0.41332627930503696,-0.3841833692072745,-0.1354681436673251,0.2217001486293255,0.2853810885070482,-0.16440403556066283,-0.2595206386449377,0.13714987829851552,-0.12324438568363542,0.46678809787084324,0.2754681325608256,0.615120368972815,0.49235362765856194,0.17377347138050414,0.1304830430021891,-0.11056981836287375,0.3482695964673322,0.05729336774487762,0.3776528357593539,0.6545744395628802,0.6120773022574416,0.6071258930565785,-0.36652265952950486,-0.3461300562920303,-0.20239138012158786,0.46203223102183777,0.3848047849597942,0.07877356647043561,0.48734283577309917,0.4448561342917389,-0.17868883415671716,-0.07767390066935735,0.5467832199363406,0.42124134742364466,0.206303090845289,-0.16940808409609162,-0.14796939130617315,0.146685411176764,0.16758334619216567,-0.14756824925422982,1.0,0.4149131693841043,0.3593562179070727
SN_pr_L,0.20206596679556368,0.44037774844471117,0.4433424534250701,0.5861709246525885,0.5583528710416079,0.3457760315751447,0.5297735682212379,0.24509915690788014,0.45116157974149446,0.3183381732413699,0.48716504266595084,0.3529077536267507,0.44362121468401594,0.4297990837506228,0.22277998785546713,0.5481032553433359,0.20408912557845477,0.28374480244025996,0.3731124765523106,0.5048584050079236,0.22285009091812052,0.155506761648782,-0.046194184120336344,0.0334253065887064,0.1815635413914063,0.10280537101262689,0.04445346070559297,0.4013361771320678,0.1313907027749847,0.1291325801568203,0.4008302664191931,0.17207654715148152,0.15021733208352267,0.1631013549833455,0.5473268304731498,0.5482117919423916,0.4451671402213373,0.5608145855485893,0.06229672812811801,0.2865758215639848,-0.3030869035388188,0.3639308445225256,-0.26356064482231967,-0.06927025435462669,0.6640709910465913,0.5667687657543022,0.19007728671004934,0.36215638445537646,0.3512427985732985,0.05816836463922755,0.1070495417139763,0.37674416045202275,0.667867352341663,0.2979364913300816,0.13461755490215865,0.33015507286085494,0.637943995582484,0.5387423963275457,-0.0773480443572428,0.4237390967860888,0.4734358162620032,0.43671678109892553,0.03191240692877093,0.3073781200983714,0.30061810014835383,0.6976006138787061,-0.3106735458219557,0.4149131693841043,1.0,0.6489302958488111
Red_N_L,0.22334905875411348,0.39223355291470646,0.37997137325794483,0.52480599681248,0.523834837382606,0.21401890921964858,0.4488312525799407,0.16119723229391628,0.3984042230132686,0.1323034467439011,0.5018853577446922,0.24921037457649495,0.3895172989878853,0.2673957612660189,0.29499901869070144,0.48563617409357057,0.2046622444343787,0.3139221167772342,0.2730402557304935,0.5251789129195121,0.20002314668876586,0.11438622466245325,-0.038703176715808536,0.06191975880669167,0.2207757080787719,0.06226824254799633,-0.030545632381475153,0.2141059992529075,0.16289722288964267,0.11649731354631385,0.23829216293399794,0.07366653105658238,0.22582638333793278,0.07058265780743814,0.4413620792680053,0.5062657099282889,0.4272273805990341,0.48820971085442416,0.13267248526338637,0.1419699924128388,-0.33281391730858106,0.24493579059047163,-0.37780450866986987,-0.13076280364171128,0.6715577425673821,0.49951574191452985,0.2009672137299192,0.41722720044856165,0.3305607450655672,0.05183473743196827,0.06039752883567268,0.30590577940117547,0.6188841230422134,0.37553719767925564,0.03424829508617489,0.14468592679293818,0.618693401510168,0.5126731899402013,-0.12884033832805591,0.3690880658416876,0.5609022210556929,0.4025963548312709,0.10815164112002827,0.2288438989369137,0.2783456195006412,0.6837918757309863,-0.4754172147096591,0.3593562179070727,0.6489302958488111,1.0
