,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.34834231846814784,-0.06277732557537782,-0.29023547472520633,-0.17513468403888863,0.35759047410225747,0.6232790845286436,0.19384766645567647,-0.23377520803593568,0.008918237293853456,0.7476304028340153,0.729494407428544,0.6396899123016525,0.2138107539221577,-0.013488995668291542,0.7842656990283057,-0.15831308122393548,0.0031505835092454004,-0.07984430451248258,0.4934384206814401,0.8645198005283636,-0.3172036284312645,-0.7161799029787277,-0.7061518392883225,-0.6753416819568762,-0.7193274196130987,-0.6292889443344095,-0.32139446268171995,0.5184466677852185,-0.4137502453834423,-0.5772321233953319,-0.5461123341793748,-0.7474844672911813,-0.48954079173996085,0.6573772449110613,0.28575882525956636,0.6006530443728225,-0.5603343305261882,0.06722697085880855,0.8377619428791115,0.00015203455055760992,-0.479636026975771,0.6574969398191487,0.39217620088055793,-0.44245790150474323,-0.16605498411027275,0.5366431918961458,0.5668875479964237,0.0771980729706114,0.23409898238226054,-0.9224707569198557,1.0,0.7546393641543325,-0.5591087324827358,0.7660098476774735,0.09964752226541262,-0.6421002310463196,-0.4238677364589673,0.6995353983871181,-0.3391349402488436,-0.8778954096922139,-0.8484596109975937,-0.8614974993931851,0.7657402654369656,0.21429246760033852,-0.3746072758259062,0.8684484116759676,-0.2030004895446715,0.26340192407364943,-0.5672535235638261,-0.2662586475923817
Thal_VL_L,-0.17776672312333022,0.022344997113374534,-0.1279774810221398,0.04963926111473723,0.46294999402848946,0.5850220018935872,0.29508951892502894,0.020623375427369493,0.20872193921465257,0.5406545328900871,0.5837367547664281,0.5267259566842385,0.2129167473338106,0.12402986489321077,0.7438814635753931,-0.044289047204616974,0.15325833960795898,0.10369188931754209,0.5845795340909319,0.6341060891111764,-0.1231531231085799,-0.48882378684131,-0.4416105793843131,-0.4487523178508071,-0.47762910448438745,-0.3602580968225866,-0.24527367974902523,0.43026039511039665,-0.1902981419995651,-0.3403237970016878,-0.13745456111119975,-0.3853740852630767,-0.2760695994764963,0.7878284514166449,0.18781533424139527,0.5026160185972012,-0.3226158572634332,0.29322800104445257,0.7080129954391763,0.28988343869312266,-0.421642731919753,0.5373398017861878,0.2529337232957525,-0.2738248806106392,-0.1592503715670961,0.3431508532159673,0.3903618630794453,0.24074877489918736,0.2675438064303211,-0.5829857470480909,0.7546393641543325,1.0,0.008220477879214937,0.5172278800851836,-0.073140191111344,-0.32753369131553833,-0.010833824360659048,0.5512800868880922,-0.07066251477143301,-0.5560356756721944,-0.4641384591863552,-0.4081736026033998,0.5631486528175123,0.31479251577317413,-0.0475255318735382,0.6807708112180153,0.0032597891462881746,0.28793395606000427,-0.26877197884859333,-0.18015977843881728
Thal_VPL_L,0.10866136503202778,0.021801141528369785,0.13361259605161094,0.19789987370324508,0.03666855418918692,-0.21528255502398164,0.08387861448945617,0.5081323928103398,0.17151114145710997,-0.47044151455880345,-0.5080359720094049,-0.4232325399982843,-0.10234047911929797,0.21009946819530168,-0.3346337537165755,0.15794881048611784,0.0761353832641213,0.26295717538562824,0.022744848095858076,-0.6231277509366374,0.41385457058001196,0.5413514083307244,0.476445963670265,0.6676441394663408,0.441200443429583,0.38225015864917156,0.28428591343081705,-0.16634486582339014,0.21353795259961092,0.30338873996380217,0.5518487025918374,0.5759868016737048,0.29191177677732444,0.10336991966923612,-0.21191491470198845,-0.230197517737197,0.42949412248326396,0.26109360883650135,-0.43768149673373913,0.4092501354535413,0.34929013418322546,-0.29633907845005325,-0.17195985802922753,0.5752865430315909,0.13421519299111098,-0.4172921963182973,-0.3168665573132893,0.3864895761992081,0.01894483692432463,0.6507715302787447,-0.5591087324827358,0.008220477879214937,1.0,-0.46548336546742075,-0.19279015019966664,0.5754517041124538,0.8397692582460394,-0.3119605403654165,0.560519557311124,0.7472158388507312,0.7928813550862693,0.8207182145602958,-0.4705903516433327,-0.11909162556150965,0.5331571800459046,-0.47944037269277756,0.43237051102845864,-0.0011658039759099886,0.5547496743106566,0.16415505117886142
Thal_IL_L,-0.35757049990388345,0.0495693659980331,-0.23779734930196242,-0.22765125299679118,0.19785001492008558,0.4433017372144778,0.17227814152839016,-0.14859110025784264,0.12371147111983354,0.6959660552387448,0.5668015431515838,0.5739932013338636,0.28102190636287344,0.11904170694787951,0.4494105994728713,-0.061123917055715196,-0.025830447390999423,0.04753162561428697,0.5500556852340442,0.7067505471613812,-0.013051564873159793,-0.4367504415500212,-0.4931306570131369,-0.3311185397411521,-0.5292312721020009,-0.5185262320657885,-0.25956356965955235,0.5622181016061336,-0.4327363067747525,-0.4722594896323604,-0.5901802686789143,-0.6139404301728814,-0.3086857885214965,0.556926142894317,0.4389857898987742,0.6731339943093695,-0.3688483151219115,-0.0653715948601256,0.5762123647894735,-0.19109502128063455,-0.15093942789862808,0.4784697503737797,0.359614385872583,-0.2268060061089936,-0.05439943256626871,0.4898164493059514,0.627768682736046,0.2206655528250076,0.5360630676749231,-0.6664211857512795,0.7660098476774735,0.5172278800851836,-0.46548336546742075,1.0,0.5454917842559611,-0.207625791790312,-0.39787213642618896,0.8468104174430084,0.024762894071076125,-0.533228041761745,-0.53497022385135,-0.721961563327426,0.7214923084130922,0.4036027560057542,-0.24238302424337776,0.674862847250635,-0.1102007472241603,0.42040862531832457,-0.32841696996362874,-0.05889173114605791
Thal_MDm_L,-0.06956893146281262,0.12143346377591847,0.002077677987708712,-0.09930568705912018,-0.12964724729154126,-0.09245782490922458,0.061996949215104506,0.1756049420914129,0.148114466808698,0.1583867268789457,-0.03538404614521062,0.2219813960675248,0.0825040316305689,0.04123226644474167,-0.16001033632626488,-0.0026111350737783945,0.04664086341768879,0.20195409727225377,0.48375199334693725,0.21884391017424717,0.2884351811501823,0.10191503648142002,0.09698062356044876,0.1706147777366418,0.0915781413829903,-0.04838044874762763,-0.013700748386310033,0.27790981123900443,-0.10681681052710155,0.014605878612784924,-0.15361217601777125,-0.03120507104594666,0.11918061846433946,0.1140411778384216,0.2976432848032803,0.32203792615822324,0.06533062971632056,-0.042473059085039365,-0.0005297415191862059,-0.1106491200264288,0.161667074981542,0.04869009268759872,0.19074211126188134,-0.020623484688517605,0.09185360643007082,0.1561470594195038,0.3045223582324957,0.17083403211992979,0.46143424518762005,0.014158740460611476,0.09964752226541262,-0.073140191111344,-0.19279015019966664,0.5454917842559611,1.0,0.4465712683967371,-0.07819688931665882,0.3549387808619167,0.3369007597844775,0.11974097065766579,0.035064573796305315,-0.13023017680999524,0.13548999770164244,0.34726675822777514,-0.010282373944650675,-0.012767785265521282,0.0008397388455177208,0.05303465034737508,-0.04723582201672262,0.14940201047913707
Thal_MDl_L,0.2128704293296487,0.222060589795396,0.27145445860547535,0.16480073207505125,-0.2813664980820049,-0.3984466355492541,0.06083781329905986,0.3632804504689302,0.28771201864081936,-0.4711125781757144,-0.4534181328906566,-0.27872253395954505,0.0389998450354082,0.23509437499515853,-0.5482527550655862,0.15549646707874615,0.14191566588121213,0.2910725926712952,0.03921995389143211,-0.5057334364482156,0.5428683292485931,0.6018367974816726,0.601884993672598,0.6535839901233569,0.5535962387761615,0.33914778279854857,0.11787439626380924,-0.1830169359081974,0.26216783697073076,0.44328493118617623,0.36621548464826736,0.5741264197010773,0.5078524764760785,-0.22860437450243226,-0.011306598704660793,-0.16894952322560977,0.5593987090765499,0.12616383945748458,-0.5446354937769701,0.07884633579376421,0.47855220309980323,-0.4589816465364575,-0.17513438878143114,0.4241124556801358,0.1754166188569424,-0.29085074439254355,-0.23259480643833286,0.3142052786274206,0.2649098286398344,0.786454335858894,-0.6421002310463196,-0.32753369131553833,0.5754517041124538,-0.207625791790312,0.4465712683967371,1.0,0.4312250698084768,-0.28565724847822427,0.6584722003513962,0.8343683114131214,0.811478472631653,0.6482717156933182,-0.446418023140586,0.16793028714835032,0.37943669986646456,-0.583417360435018,0.1885105129433772,-0.04025622790862042,0.49100059045405586,0.204567168650142
Thal_LGN_L,0.023083297735449867,-0.037643186770767986,0.022424436522747202,0.18328181443456812,0.06687641700234413,-0.18629007500050448,0.10500807024643546,0.4998574897638669,0.06563022291308873,-0.38273875351738157,-0.5110325223660884,-0.33834351012106806,-0.16241955218641124,0.1453802526152757,-0.3126697072695164,0.11694220009506251,0.05390487310005253,0.21967428066876912,0.15682271644428322,-0.5610638695957718,0.35642885286399867,0.33692446240566265,0.2628226379180532,0.5381695087323279,0.27643106224089437,0.23006780494504417,0.17840679574259694,-0.22185658428213456,0.08930088358059705,0.1644072727051362,0.37835844979687494,0.38793697911000474,0.13323226954481784,0.10663179794485718,-0.14785413007615342,-0.1590906410770244,0.3591817316616088,0.23338308218050866,-0.37391545793877273,0.3521146747234066,0.32170474880174615,-0.2845911563922978,-0.17697645243615034,0.5647068309443198,0.14104802314613193,-0.36470868491050074,-0.36132288017506975,0.3411011651291021,-0.06157256017497245,0.4847710996270789,-0.4238677364589673,-0.010833824360659048,0.8397692582460394,-0.39787213642618896,-0.07819688931665882,0.4312250698084768,1.0,-0.2305810323396751,0.491359485347701,0.5952049675033274,0.6217029677099856,0.6651844759090575,-0.4218878679057104,-0.1265840932024865,0.4540027343623798,-0.44892546526471094,0.38098699759686727,-0.1173731883239156,0.4143012658549063,0.10254957822068379
Thal_MGN_L,-0.2864667263536821,0.07981890699743852,-0.20167973662013228,-0.15823524032959202,0.34364983181994513,0.5027194228793802,0.2064126226696482,-0.07446218390914756,0.1371345721181717,0.7329629844227802,0.5426229434351586,0.5483107973186754,0.3090400715806231,0.1535371042336506,0.4539267476981799,0.0853875486671857,0.06971725007868797,0.05453877095776002,0.5441831050069997,0.6302955331050587,-0.046709161177463675,-0.3688999742779714,-0.41372577362919194,-0.28150882081936707,-0.47204114224717586,-0.4346705249482473,-0.23216311878524795,0.5510675984363078,-0.3385439326767541,-0.41613871387127593,-0.4468912216033069,-0.5233427983234675,-0.29691042045705357,0.5851595525924439,0.4457670612592781,0.6093626905801889,-0.30712579415500757,0.002918364616022526,0.5614906628076383,-0.10441577713507107,-0.0941770775436626,0.47697860679270737,0.2539909139196144,-0.2048467985715234,0.04365040390926138,0.5037439080504952,0.564570139477708,0.11200355624788443,0.4735083869297062,-0.6372000250670469,0.6995353983871181,0.5512800868880922,-0.3119605403654165,0.8468104174430084,0.3549387808619167,-0.28565724847822427,-0.2305810323396751,1.0,0.08330194263240912,-0.5007748043683823,-0.43243462986312275,-0.6029459776353904,0.7090783182428144,0.38160594287592636,-0.06276937530417356,0.631168955199764,-0.007381596630459343,0.4248968286088508,-0.2506632272850244,-0.017158137548399503
Thal_PuI_L,0.09058463121669047,0.23228252718309672,0.23547147682710304,0.15247616857630855,0.04541154815768127,-0.11066729925015303,0.14435696571179255,0.33980058998999524,0.300509829016305,-0.2608766972291836,-0.3384680940519922,-0.16435534159531975,0.2489349193805892,0.4552519055464244,-0.3930778901164085,0.35223619379134863,0.19004680161843343,0.24477815366962632,0.13786031501801907,-0.38829558442954587,0.42489433772568735,0.45140090980765,0.3807299638508576,0.6400466393708921,0.3208390652022782,0.22867350756737667,0.20657737899062234,0.046497340627789326,0.1107338586214132,0.1975102790827411,0.2909563710556631,0.3475515571142101,0.23353002598286787,0.015019340213639919,0.09166871891624989,-0.04564918354670615,0.47621794360350844,0.24226682693699436,-0.4005998940201665,0.17138033556604013,0.5430371575421208,-0.2637021117015871,-0.14051298962428588,0.465752993867218,0.3399019599745616,-0.08733308674531748,-0.06486461950469606,0.3384536759374712,0.3377001705639773,0.4397887317406085,-0.3391349402488436,-0.07066251477143301,0.560519557311124,0.024762894071076125,0.3369007597844775,0.6584722003513962,0.491359485347701,0.08330194263240912,1.0,0.6140532172001952,0.5871500110615849,0.4333351187674183,-0.28763839178719713,0.2096218066775618,0.506815783454676,-0.4482544082634397,0.42163612035512843,0.1178776532404376,0.4224175173996983,0.17745213972802232
Thal_PuM_L,0.22481269898743284,0.12254844055425748,0.26575200629830337,0.13903347706140104,-0.2764077378813678,-0.5233927893668452,-0.0629500398449222,0.4198047913373886,0.15241049856177447,-0.6399571387515731,-0.6755496064244739,-0.5332611214351589,-0.09076576402737052,0.18933427665863206,-0.725571189331856,0.216160149797908,0.022750589770845896,0.2328452076952726,-0.22103807581832466,-0.8116727977483471,0.5415479120511547,0.7925227701691205,0.7213421303609607,0.8447592940096013,0.6981943242326983,0.5317978922159045,0.3070955897464245,-0.3301987539453728,0.3131786574848949,0.5151758065492102,0.5154115042725195,0.7290116549413622,0.5062023489219437,-0.34468865051836683,-0.1584803262299385,-0.38758847214884745,0.608423134301147,0.04165580533144106,-0.7714226987208577,0.07951840148663546,0.5789801494184199,-0.5986002420721321,-0.3130240640309306,0.5940739236327414,0.19886003992561177,-0.4965972819033609,-0.4253472859118705,0.22252173667144964,0.073232613794058,0.928880535024732,-0.8778954096922139,-0.5560356756721944,0.7472158388507312,-0.533228041761745,0.11974097065766579,0.8343683114131214,0.5952049675033274,-0.5007748043683823,0.6140532172001952,1.0,0.9625784151216344,0.8739877770935479,-0.6470882432109287,-0.08643958932060951,0.473331149456055,-0.7797538925296522,0.3004028425478862,-0.12063816981558949,0.6316925783833568,0.2684970391862489
Thal_PuA_L,0.3054787764795224,0.22089447550965646,0.3183287406681936,0.21659355999321303,-0.18639757807412138,-0.4345941330934518,0.005907603011671738,0.38748974198120095,0.23211478024155965,-0.565710552557031,-0.5869115915554027,-0.45793112240611933,-0.007226171381984871,0.2562512232256888,-0.6486240442521891,0.2883603494341569,0.12895147177370508,0.258279487066455,-0.2134059209363513,-0.7798466216686124,0.5133242094409605,0.7630096119593935,0.729469200210795,0.7931047276208119,0.6860540963179058,0.5348738497850539,0.24163298514752027,-0.32531803772614715,0.39177163732463166,0.5571698544953315,0.5484621862205229,0.7384968576000822,0.5547729020882514,-0.3125762031942347,-0.11065709345893406,-0.3777699221933394,0.6390596082523566,0.09736129711961929,-0.7022186193026522,0.08934392745527658,0.5848355513384494,-0.5826923014863722,-0.3588589357986455,0.573674513269516,0.2502309558705977,-0.4154322002218243,-0.43060257052006146,0.18912035942821553,0.08893255593292396,0.9133107012106256,-0.8484596109975937,-0.4641384591863552,0.7928813550862693,-0.53497022385135,0.035064573796305315,0.811478472631653,0.6217029677099856,-0.43243462986312275,0.5871500110615849,0.9625784151216344,1.0,0.8626386496280516,-0.5800791465465575,-0.0287359555969218,0.5405086083402224,-0.7274284512695905,0.30282477785907935,-0.07519430138017731,0.6328042685518394,0.2745997415290885
Thal_PuL_L,0.26246829259495535,0.019549742846435302,0.2077588122459407,0.18697885561177216,-0.17853983293011164,-0.4697757052176707,-0.08148566269230441,0.4569959714500737,0.07096731711320445,-0.6772335489703398,-0.7149014410101867,-0.5796842252240192,-0.25014642878997584,0.02746848368849272,-0.589799288391722,0.15502228665386006,0.03235126560234867,0.2059180916722104,-0.21676016111815247,-0.7918792520486837,0.37465618360229463,0.7332686256696856,0.7087094672969839,0.7245912121288078,0.7117408828769913,0.6279157048786745,0.3916454577214043,-0.35303165247692125,0.36674472913961553,0.5155779399375178,0.656452065338656,0.7629752413994076,0.47682394316705673,-0.3058564559823051,-0.2792056991562951,-0.46963709906637185,0.5031375305496592,0.07547046659512434,-0.6815006778437334,0.2639911207160106,0.39043266326963216,-0.47520917889314174,-0.29247667035573394,0.49168951580863507,0.1438047479957516,-0.5486267737774824,-0.4798030589229581,0.11877364029620761,-0.18972792451649043,0.8731638857931575,-0.8614974993931851,-0.4081736026033998,0.8207182145602958,-0.721961563327426,-0.13023017680999524,0.6482717156933182,0.6651844759090575,-0.6029459776353904,0.4333351187674183,0.8739877770935479,0.8626386496280516,1.0,-0.6932175864196479,-0.1715037313427993,0.48095135092484154,-0.7572072554010822,0.3604484843316953,-0.2023970416369685,0.6089972643419324,0.27137034673210597
ACC_sub_L,-0.2372750916957396,0.12243052145708988,-0.2212147159706541,-0.0930624768679198,0.41399549815075126,0.642731863617595,0.2829738960424166,-0.2127399646243126,0.12258828646596506,0.8713132308178672,0.7275685784011087,0.6599898456830571,0.28954406660468224,0.13398029614148893,0.6155781643310999,0.07164463014484222,0.0972301594501862,-0.02031905611828139,0.390892908325962,0.7063834365745446,-0.12547784096996273,-0.5022977974585507,-0.5062456761934658,-0.5091819936280144,-0.5301194786852178,-0.47464471878541276,-0.25386812029201433,0.43977012651978153,-0.3039949977452172,-0.41699093203659693,-0.4844597055598284,-0.6093997410086001,-0.3139852442592006,0.5265643514121474,0.4762394234682323,0.5808495134280389,-0.35657366193619494,0.051166539668833035,0.7329530933433135,-0.12321842793382926,-0.18997261756950423,0.49891914357856765,0.23332867428695953,-0.23287127592895368,0.008584070659036887,0.5486775952950456,0.46004369029819925,0.0389323250865703,0.36083128753907834,-0.7131882508415437,0.7657402654369656,0.5631486528175123,-0.4705903516433327,0.7214923084130922,0.13548999770164244,-0.446418023140586,-0.4218878679057104,0.7090783182428144,-0.28763839178719713,-0.6470882432109287,-0.5800791465465575,-0.6932175864196479,1.0,0.39364178904305636,-0.22548743135295937,0.8042219303614935,-0.2061048985349897,0.5150182005400343,-0.29160000717170803,-0.016355679958015363
ACC_pre_L,0.34824004009098586,0.666276678260519,0.4219310737902684,0.4397261154938072,0.2383907280403527,0.32776228770916227,0.49144041145284284,0.03119876244780848,0.5857442415136124,0.4568273182368922,0.41743668891148683,0.5729778071489541,0.5471443934667319,0.38421186339689795,0.07170545018987193,0.5524224406671912,0.5693423477447977,0.40610793457190264,0.39327755126110947,0.2685087877103728,0.3575083547631028,-0.05412589964938959,0.043422282510392735,-0.10972700648496726,-0.11698770278127806,-0.08818800850360818,-0.39596044221982285,0.06861364244736266,0.25731971357414535,0.20420410834618583,-0.01817839287132913,0.003541072189911328,0.21625949991900784,0.18794471524525902,0.6853641728167725,0.4543228715154472,0.407920872492044,0.2677651734893024,0.1697369728474088,-0.22324630897422632,0.16514702257115768,-0.1380449865115701,-0.2831938571239235,-0.1637000204231935,0.28824916265282935,0.4718054478004379,0.08413843471936573,-0.07653452689726001,0.5451951508064109,-0.019823677659746363,0.21429246760033852,0.31479251577317413,-0.11909162556150965,0.4036027560057542,0.34726675822777514,0.16793028714835032,-0.1265840932024865,0.38160594287592636,0.2096218066775618,-0.08643958932060951,-0.0287359555969218,-0.1715037313427993,0.39364178904305636,1.0,0.31032816690200354,0.178584006701588,-0.14715167494310802,0.36236270782620006,0.23962891346175955,0.37669968337321597
ACC_sup_L,0.45430381450027385,0.47580674179577837,0.5106964427019993,0.5911807086527898,0.41998779764048166,0.17701531265683956,0.496271221863995,0.38521744364653115,0.4951876654968817,-0.15957362696741131,-0.2665685226343363,-0.1123153132152631,0.19094243797891314,0.4833375531748673,-0.24218719354156742,0.6901175394591587,0.5831013377448754,0.3715411219642449,0.09467983649098358,-0.3636655255213772,0.3624898927628153,0.46393320246690367,0.4449512486082885,0.4857500342006325,0.3250469193839445,0.30280996870101384,0.1562537410908151,0.01734612690483044,0.4309152617035087,0.3796568580704874,0.5081043603814763,0.47127259029833934,0.3403186280355515,-0.039418179381109836,0.283823315440064,-0.047647367183150706,0.6687095747269375,0.5764588798455443,-0.2162705258482677,0.33490708606288216,0.4619370534246142,-0.22798308806692374,-0.2374583311968898,0.3455597655799814,0.48691590318112626,0.14350721777390393,-0.08091173502953437,0.07195041013296183,0.2108404330314573,0.42199056514943517,-0.3746072758259062,-0.0475255318735382,0.5331571800459046,-0.24238302424337776,-0.010282373944650675,0.37943669986646456,0.4540027343623798,-0.06276937530417356,0.506815783454676,0.473331149456055,0.5405086083402224,0.48095135092484154,-0.22548743135295937,0.31032816690200354,1.0,-0.3647042126699636,0.17335463201668574,0.16819173430416323,0.5596886274134184,0.4323738704621681
N_Acc_L,-0.35902808588704477,-0.055524608767665344,-0.31198167431503737,-0.18053531764396125,0.3607948312057175,0.6602320992730469,0.22380164879023628,-0.12234596973482074,0.06532160043003837,0.7302773631665188,0.6835852971982118,0.55757829798418,0.09895671306274634,-0.013078566269229396,0.7945965518742527,-0.1696544426010419,-0.03559884112937802,-0.08068457703968183,0.46018118764696153,0.8006161680211417,-0.19838795457162647,-0.6507357211138323,-0.6166748831039168,-0.6433943486064659,-0.6254026126894823,-0.5726204091623365,-0.3368246403007973,0.47452648058884106,-0.39896070903464054,-0.5143797992414952,-0.5448795729904039,-0.6770603767865895,-0.3841569698908134,0.6612546452232744,0.32052551393368955,0.6250094062313557,-0.5319779761409845,0.04689735781433745,0.829293692656658,-0.008499622780883037,-0.4675870506634194,0.6291869834823981,0.3908715672565876,-0.35756228485673375,-0.1840812229052311,0.4991580905575012,0.530807183258781,0.1653906818081234,0.21513979819052106,-0.8062036935236421,0.8684484116759676,0.6807708112180153,-0.47944037269277756,0.674862847250635,-0.012767785265521282,-0.583417360435018,-0.44892546526471094,0.631168955199764,-0.4482544082634397,-0.7797538925296522,-0.7274284512695905,-0.7572072554010822,0.8042219303614935,0.178584006701588,-0.3647042126699636,1.0,-0.25588932313502455,0.4323349028733029,-0.40667643509850543,-0.18098992635796493
VTA_L,-0.12022514270141806,-0.1289815842974838,-0.16112451377505177,-0.1020593127819581,0.06285971819917295,-0.06140118990719915,-0.04553033138878056,0.23999341123293846,-0.10221420991643416,-0.1582704179244859,-0.2304132875354387,-0.2788051924728698,0.09435435341981993,0.17215519838839247,-0.07164529578906073,0.036871416913988375,-0.03169926494511311,-0.11201153622686584,-0.07466448876731263,-0.33489760020300535,0.07727631822055625,0.2651730532899362,0.16107577567699807,0.4063459320513215,0.2202548525776821,0.21339236199239328,0.4308370103851894,0.08915642938542563,-0.07303440860131345,-0.035196500558585565,0.19108458361538488,0.11068786337635989,0.05440715029669839,0.0609512672503825,-0.17054271743462565,-0.17064266097052053,0.0927844361634669,0.06875864476773891,-0.18027501288089487,0.32312829406228266,0.24606904312880395,0.054278780983452256,0.08426031410925504,0.3974456854512649,0.13747480091720804,-0.2415011314321197,-0.07728738826415442,0.2653698034053586,-0.0521538087672573,0.18461786181564524,-0.2030004895446715,0.0032597891462881746,0.43237051102845864,-0.1102007472241603,0.0008397388455177208,0.1885105129433772,0.38098699759686727,-0.007381596630459343,0.42163612035512843,0.3004028425478862,0.30282477785907935,0.3604484843316953,-0.2061048985349897,-0.14715167494310802,0.17335463201668574,-0.25588932313502455,1.0,0.07652761925714661,0.16488311575614978,-0.03345280404087825
SN_pc_L,-0.10455842057098358,0.2789673062972411,-0.019275511469832817,0.09034576883245998,0.2995228836474975,0.5216602948602053,0.41524159001704786,0.1227042798778848,0.3297253594324004,0.4057317995014691,0.2962142197046539,0.23760506590628805,0.3059374188067016,0.44601821427742666,0.216943767108058,0.286411199104554,0.23123919775142276,0.23675412336099144,0.22600052622057543,0.19454497949617458,0.34731656758044427,-0.03893295118996434,-0.09069452166379523,0.04325959546358194,-0.21460672648791362,-0.27331394706415485,-0.12856879786962605,0.3025292960624825,-0.13698191270705307,-0.173973407894458,-0.2595524283344478,-0.22686237759620922,0.03883619263530595,0.3643588605532038,0.5328953022415922,0.4691273439003837,0.09041454510620554,0.1946596200047778,0.2548279756987216,-0.023302563752414036,0.17111844440085358,0.13921112105105485,0.0761400655237574,0.19961825855662124,0.40113606073293157,0.5105806841393636,0.2986886817436747,0.404731003475634,0.43912249523313707,-0.18969712490412782,0.26340192407364943,0.28793395606000427,-0.0011658039759099886,0.42040862531832457,0.05303465034737508,-0.04025622790862042,-0.1173731883239156,0.4248968286088508,0.1178776532404376,-0.12063816981558949,-0.07519430138017731,-0.2023970416369685,0.5150182005400343,0.36236270782620006,0.16819173430416323,0.4323349028733029,0.07652761925714661,1.0,0.4279431082093487,0.4218893801647632
SN_pr_L,0.299184104900192,0.37431694392280257,0.3839364498017949,0.3945868916261462,0.028897568280924085,-0.03434411838537597,0.31680816316385924,0.45753673629473685,0.382196640273892,-0.3440146539182746,-0.4441407394795062,-0.33939804579624155,0.026171171574312584,0.3329777717086027,-0.47931383206604306,0.4727291929366289,0.3305410185367083,0.4758130224080764,-0.07071450431556246,-0.6039660191585622,0.6950384954443406,0.5860125557136047,0.5200127701059782,0.6145876612289675,0.3656745188432802,0.24848702938125605,0.046430994085386625,-0.22890164977878671,0.32328297265170064,0.39992676348323636,0.3360912834922799,0.4911120400134162,0.4440044472167854,-0.12299021239795928,0.2753115537869272,-0.014177802743870972,0.6460953640405613,0.24192794686923688,-0.4964799792232239,0.04391279357843941,0.5085840210451937,-0.5052964224775657,-0.3395582360242695,0.516384833577611,0.46471544280233884,-0.03829699144362735,-0.2635547164530537,0.2740727364497693,0.22549896209162668,0.6215206198092407,-0.5672535235638261,-0.26877197884859333,0.5547496743106566,-0.32841696996362874,-0.04723582201672262,0.49100059045405586,0.4143012658549063,-0.2506632272850244,0.4224175173996983,0.6316925783833568,0.6328042685518394,0.6089972643419324,-0.29160000717170803,0.23962891346175955,0.5596886274134184,-0.40667643509850543,0.16488311575614978,0.4279431082093487,1.0,0.7665151856114892
Red_N_L,0.3905918951405905,0.4650375566699788,0.4388164121581273,0.4269589898938128,0.1863243683234353,0.13859751022951114,0.4091518628167584,0.3097073864413221,0.3820218412862889,-0.05375427868182831,-0.25387267534833047,-0.05420710552452013,0.03578790828528986,0.2012776549905099,-0.3233191666285424,0.4826048852217316,0.46426722544762883,0.48009513980827084,0.07231798277800859,-0.2586995017548849,0.5276689881843919,0.39352603733736713,0.37949101432473437,0.3382948021539657,0.20927755636832077,0.17679699287464837,0.0016661164880984172,-0.07016560840880395,0.3619361021108236,0.35790765903823474,0.22463972129192358,0.30866914254997496,0.3497622481865738,-0.04323264657946476,0.4403395480477178,0.13051351870192654,0.47873928146146877,0.22469037603080919,-0.23341737609431545,-0.013759469415662856,0.33007539557912546,-0.29224851766230364,-0.20699816270574548,0.1951115720046294,0.522449076002901,0.26419363196892737,0.0035836350727240143,0.052746918475128524,0.262579087619575,0.2857838886191607,-0.2662586475923817,-0.18015977843881728,0.16415505117886142,-0.05889173114605791,0.14940201047913707,0.204567168650142,0.10254957822068379,-0.017158137548399503,0.17745213972802232,0.2684970391862489,0.2745997415290885,0.27137034673210597,-0.016355679958015363,0.37669968337321597,0.4323738704621681,-0.18098992635796493,-0.03345280404087825,0.4218893801647632,0.7665151856114892,1.0
