,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.2444215772924652,0.19681125589025347,0.2929313866447244,0.6118039116823839,0.4658008563310427,0.6992308969049325,0.7128498245152282,0.3351622552716947,0.2618868402765303,0.16625506728118736,0.17793760649214424,0.3023167378406277,0.28772885984392893,0.4806651024156281,0.037327468949531185,0.5956821147615887,0.5528002510331422,0.365735246715968,0.7345874438022082,0.8312733309769219,0.33547721305278083,0.3455771543623893,0.26060928150482243,0.5071065371305788,0.08840129265847749,-0.08767680956824628,0.08155399173736923,0.6930460370460573,0.3461041058794515,0.12366076843061324,0.08493568986521058,0.06603484090432764,0.31806793902967617,0.8737635972357868,0.7463380932544328,0.7075926213519833,0.49714104161672795,0.7364284376840395,0.7464375736784103,0.6712666512690217,0.4470952768337942,0.6702303182907622,0.14607819107811845,0.07567455341010658,0.469277095399764,0.7605306127291374,0.316027306035349,0.20002534376965198,0.47948710338596234,0.11878721852824974,1.0,0.8601296424279393,0.7069052184961665,0.8670962584989947,0.6199903118306516,0.46659424567438396,0.3969421220447458,0.549507479047726,0.7036996038507156,0.05679412666628917,0.6722234755912019,0.3226406235816669,0.31018897886055014,0.3035887398161398,0.6191421553986005,0.4643393960255012,0.22072799898648793,0.5639183731043369,0.6527054338299583,0.7432558383698341
Thal_VL_L,0.381664208444481,0.22605391775057523,0.23537815825369784,0.6422837388224395,0.4479489113388931,0.5937762515386052,0.7664878585264955,0.4644976440809371,0.22832480345263073,0.06400303548993554,0.05494048989909638,0.29864099673467165,0.18155047328735743,0.5302638642720371,0.0851091363544985,0.7328309258167246,0.6419728716179182,0.4796617450422741,0.8267225194633554,0.9202907343336909,0.520122297643805,0.4853648979020734,0.44905065335752153,0.6261029137729667,0.32330697633990996,0.048192972240356395,0.15953434623559254,0.7803881312072795,0.4752397187153482,0.2668610717011624,0.295397993743431,0.33899550745915047,0.4869941829255238,0.8779018711890622,0.7944714248049445,0.6375523681946167,0.3734938330942074,0.7893777482221219,0.6165195411942295,0.7785511720739622,0.3448047194960694,0.6714322408872367,0.1811281779814335,0.12836496092181446,0.5821044375753528,0.8641361089362767,0.33715081662261037,0.1456397202288803,0.47060649251866726,0.19454350520360822,0.8601296424279393,1.0,0.8784888477530536,0.7880459024422483,0.7778123225801827,0.7030990842387709,0.5598089586647136,0.5734574805239124,0.8235863676977702,0.4435061517753824,0.7888408708654544,0.49862712343769094,0.08753781345800778,0.2967955218411949,0.6072384624621597,0.5665499376347651,0.4608687684241813,0.5565852594082402,0.7171516763506544,0.7561390360804401
Thal_VPL_L,0.45416459273472476,0.2848951514144271,0.30187825193511936,0.6135912489994295,0.4902020000794866,0.4689838542250877,0.6397646732007668,0.4220019774419672,0.23438054580301199,0.03520872837196617,-0.024426706562511523,0.35157372586381447,0.22967943292324797,0.4381807503580135,0.21513294520964057,0.6707199642630793,0.5856140831906416,0.3659760374692558,0.7567844708019529,0.8675208554987341,0.5550238998470481,0.367725612530683,0.3483241050362229,0.5382135738602277,0.28075672499700155,-0.03721715020923661,0.08753318673965307,0.6403880157216274,0.5951473200670906,0.23587285604584973,0.31725787367867375,0.32806428535902515,0.43293111020571834,0.7063034675066607,0.6473051397037345,0.5493200043342752,0.270527495945831,0.7513862680525906,0.44455301140341325,0.7110806767921248,0.27487144261803836,0.5840868866306106,0.07090299223384591,-0.013224376717309996,0.5453128203539446,0.7272015873687678,0.23641957840523023,0.05532880818630011,0.39231070150742153,0.19552697135950306,0.7069052184961665,0.8784888477530536,1.0,0.5944461995960385,0.6175282050078824,0.5617769466808972,0.6691462525354075,0.6811129388260928,0.7901960485362457,0.39076498719507596,0.6799598563938224,0.5691788416964463,0.022336461698730076,0.2763291456723794,0.4735608384810351,0.451169464577204,0.39641362493739873,0.5500502397233795,0.6893099456464693,0.7443505160845121
Thal_IL_L,0.15768241240679814,0.1960253249911507,0.27502286465441844,0.5169434029346432,0.4005384181216926,0.6511700484979105,0.6083057782237615,0.31754279642318733,0.2998071807820421,0.06644445383826264,0.18240802813803522,0.1672743412390962,0.209759159979191,0.4302183239677665,-0.04334169029540929,0.5220609292908862,0.3846304810936166,0.2868748886816589,0.6541777350616611,0.7238314039691273,0.3632058065028076,0.20411964472552344,0.1596743418867334,0.42180912256883407,-0.024917869666562262,-0.0243010977238222,0.12495133860097923,0.6112937549864162,0.16486976249412777,0.004067297933565912,-0.10691940036221774,-0.06271763475791511,0.15733290507149517,0.7809291624758272,0.6814248586726175,0.6131426676787752,0.47984320766968386,0.5976538060049462,0.695478661791614,0.5659386056573733,0.31474047651908976,0.5949547668753833,0.21416678814698745,0.2603912047251037,0.306030209503342,0.6842635089764986,0.3381139685854036,0.20448316078117942,0.38612840741465615,0.03616919369096882,0.8670962584989947,0.7880459024422483,0.5944461995960385,1.0,0.6292448818310412,0.41822149720167767,0.24059430395621456,0.4648827967452524,0.6830367356568355,0.021953161914268018,0.5857394180511271,0.28037204671692806,0.15874097356988176,0.38089942252639647,0.4668961421918516,0.43995007423260235,0.24888829193831746,0.4280308701219262,0.5146223135844522,0.641500618099244
Thal_MDm_L,0.28854701158491114,0.09310919206108743,0.07568938982065372,0.5685234371588311,0.29721666442246447,0.36958204844132087,0.6870005111234815,0.2308385145879053,0.13532055161949003,-0.06773327959468388,0.016687743907832224,0.22576246797643584,0.03308222313227988,0.3491062764552482,-0.14421826329130835,0.6380689015993466,0.516177785887862,0.3959762818658638,0.5427900400649986,0.6990975541924718,0.5885496494853414,0.49886657533736495,0.4608398396615552,0.561243188980891,0.42553516054129453,0.2891933759322719,0.2951368440596557,0.6230858927426421,0.4270113755009191,0.3890324451883162,0.3909868386052704,0.3575850353035444,0.4399350044758034,0.8352829232807147,0.5795898612188316,0.27720267188599007,0.05507985538966263,0.6443135818759315,0.49534156844622,0.6155904706726592,0.164479644732621,0.45449108878486066,0.20810086237145847,0.12871495770156816,0.49265539024296795,0.7226698921691034,0.26132674851097326,0.21475906413429563,0.35858386689937033,0.19476204785677462,0.6199903118306516,0.7778123225801827,0.6175282050078824,0.6292448818310412,1.0,0.8809060917314954,0.2258794046971378,0.07513061587743422,0.8288175797702354,0.6629745405144553,0.8286348856503128,0.4035068772704377,-0.04785109973960444,0.19912539307957933,0.6036772775798935,0.31996237577396347,0.5431416938060479,0.27520962084847955,0.471547712162312,0.4104757396503092
Thal_MDl_L,0.3978271280367137,0.19073961779440382,0.08917388131050638,0.5566477186940596,0.294584807778275,0.3427749620819576,0.6458518717606963,0.35697948801882395,0.17363561236087252,-0.01535105489526595,-0.10877022171386672,0.20368091640491434,0.05119199575518283,0.3386500354095645,0.08807818350122248,0.627564505570427,0.5360306635153633,0.4270430381968108,0.5041873240061809,0.6340143440525638,0.4317086482826866,0.5074080274110241,0.48147852699035304,0.5300804530530154,0.44474547840812667,0.2808148533872344,0.2182560117648067,0.6392994524635508,0.4714240372873809,0.3920672121439817,0.4955831269616711,0.41946275606880773,0.45648999516208727,0.7137239588768357,0.5032910444331171,0.20063245389053497,0.07584543338653103,0.5974320713972139,0.35403547980580125,0.6061730915257928,0.09731491149885896,0.43714669410549845,0.20075449286028194,0.07738295640822815,0.4956432325529756,0.6675467125686781,0.23650850319364528,0.1911073126643242,0.3580514318649414,0.2344296714042563,0.46659424567438396,0.7030990842387709,0.5617769466808972,0.41822149720167767,0.8809060917314954,1.0,0.37376880342244556,0.09870670642671393,0.7203659776658009,0.7454167071641618,0.7879184644235468,0.3797042290747425,-0.07270234237733872,0.19380288178205382,0.48006849556588793,0.4234874226901157,0.6188071676909871,0.30579834083292334,0.43104294009071026,0.38948422770889807
Thal_LGN_L,0.5220955716416741,0.39670772243650554,0.37292355671966987,0.4748517285171018,0.4213877734682291,0.4310647308681843,0.5114014285603992,0.38473711220497075,0.2937671366135279,0.13569442011395377,-0.05206024747712967,0.22793425712128065,0.23770256373084753,0.3006818075209098,0.5309716271650592,0.5243877901446192,0.5117956153017602,0.30206864726042953,0.6171990490398098,0.6261017813637064,0.10732206625765255,0.31454625995969715,0.2863351523008515,0.39806916445910834,0.19305945364591762,-0.039442787310801725,-0.04775535379035431,0.5929853409905418,0.5662329023728577,0.14047867096127334,0.3836022701374185,0.30202870449287916,0.3542553436579352,0.4179560269106542,0.46008259525113937,0.4900118422495527,0.43812992119016503,0.561692392946645,0.12579695763022636,0.5987244233621575,0.19165603046702123,0.5429041876218499,0.1372188943158479,-0.12768065866563982,0.5465744322578041,0.5348292815032976,0.2617035430099143,0.09404225580708289,0.4114712142813075,0.13483983387297116,0.3969421220447458,0.5598089586647136,0.6691462525354075,0.24059430395621456,0.2258794046971378,0.37376880342244556,1.0,0.5950570666439204,0.4918066988027959,0.265567724407125,0.4957297271740168,0.28735703435603016,0.07742878500963395,0.22779718626737752,0.22652438638316263,0.4330803015884019,0.340134984483714,0.5905506518783071,0.5309636555419648,0.604369228806021
Thal_MGN_L,0.186861640918119,0.2569849745663178,0.28667625938065405,0.34187617137521165,0.3963833414885202,0.5525262676386808,0.31501398417449505,0.47003831891868253,0.2468451810765109,0.29226220386017887,0.09506199023659986,0.30067510084465493,0.4699159324709497,0.304370833812157,0.43379267742461436,0.3041636674306705,0.31707368193947255,0.2360184041796714,0.6004374268820307,0.6670355782946016,0.14432051989318861,0.02994168971312683,0.08702098724015105,0.18919449547714942,-0.12541876045742387,-0.45079125085361826,-0.2867168992859012,0.33478885260493363,0.24025745947485194,-0.09904764545109047,-0.08587945245728908,-0.0035579882245744847,0.14904018451686207,0.3427174994201171,0.4944937114603354,0.6209122904662296,0.4705582190447704,0.43974465062676277,0.3472686592524788,0.3848081611811524,0.4202265611787334,0.4513174467519989,-0.16291496767336436,-0.11869656483683573,0.3029048720623384,0.45630239340062817,0.02462442785816014,-0.12119685993746489,0.2462070060719285,0.10829559613542344,0.549507479047726,0.5734574805239124,0.6811129388260928,0.4648827967452524,0.07513061587743422,0.09870670642671393,0.5950570666439204,1.0,0.38208456634853466,-0.1566327506612413,0.20052187478711128,0.35324850696364596,0.3172974195041423,0.29588218765150404,0.16348806053832585,0.42129009426025216,0.019415151388910944,0.6283683375608465,0.5059139124249645,0.7852597277139183
Thal_PuI_L,0.3607038042819984,0.26794870033251067,0.28235446839670586,0.676005758490081,0.47623570035754315,0.5124421781396075,0.7311979870715084,0.24186698512226432,0.30033492675752216,-0.06796552866224462,0.049222391418659237,0.2755682569702265,0.15981643333072032,0.38865468490051047,0.06250271996478046,0.7023768352777215,0.5347618052196245,0.42604128311515405,0.6861292986378277,0.8066089739261462,0.5547252250691823,0.38196688662438183,0.3440011661768922,0.5295340613021667,0.22643644287891293,0.133994861440492,0.18322039281200792,0.6789613943350069,0.5063478642431106,0.195675133630518,0.27644118700746917,0.2046564252524529,0.3610570174095127,0.832410814896756,0.6197303669985844,0.42422988196050837,0.24370303802552057,0.7130851241420798,0.417849083722202,0.6704121733644681,0.19899486680432912,0.5610933096549836,0.17881708329021032,0.0767473648905491,0.5419147694495955,0.7574594060205037,0.2898905174238996,0.15306354046528167,0.3945573683015399,0.1909237862552609,0.7036996038507156,0.8235863676977702,0.7901960485362457,0.6830367356568355,0.8288175797702354,0.7203659776658009,0.4918066988027959,0.38208456634853466,1.0,0.47699993564959614,0.8363510543921613,0.4704390437241824,-0.02121878264569038,0.38311694675279273,0.5327681617222227,0.3298866133804618,0.45478404011443524,0.4445377722092635,0.5323904526579399,0.5440341132995812
Thal_PuM_L,0.174190051267621,-0.13416173941650533,-0.2688037623046415,0.1369487287740747,-0.11389111610669259,-0.08002252230214468,0.34202610636795594,0.20370894123185987,-0.18625809346478947,-0.12441897031914473,-0.14302875868203194,0.01998451733995854,-0.3223554877866743,0.15081535363343632,-0.19316688707380256,0.3890855074336261,0.3313610046114464,0.3145242165463251,0.255375592430971,0.33673419470954025,0.43713610657109314,0.5149835480790396,0.5896203185565662,0.4001984080979603,0.7022150763869281,0.41217920441336364,0.29806200485227924,0.38512751374119036,0.3251303260122522,0.4938864899392081,0.6457799936268591,0.7017114749435609,0.5276936041270631,0.370218110063125,0.27738518215274843,-0.07804066696524409,-0.28175146038415533,0.28488045400250417,0.019447836964807792,0.37502926414685017,-0.024602196304586398,0.09416296133040727,0.10133590270708476,0.020027852832906236,0.4254261027189423,0.4199329124656705,0.07462230885359551,0.014020159485352996,0.09865700151545252,0.1569593016068351,0.05679412666628917,0.4435061517753824,0.39076498719507596,0.021953161914268018,0.6629745405144553,0.7454167071641618,0.265567724407125,-0.1566327506612413,0.47699993564959614,1.0,0.5901777500739852,0.3821739806728767,-0.28091614258428543,-0.08667300903696826,0.3847289671375152,0.2527186201771559,0.621962697506397,0.02876808736642188,0.22186474476648962,0.05463368298102896
Thal_PuA_L,0.3624235391162184,0.11975201225628582,0.10144689666467709,0.5950095113496808,0.30811425976850043,0.49470998698066665,0.730731647654961,0.22739054372883233,0.09504460211227493,0.11798499224355792,0.15211764632635247,0.30898209914168523,0.1701334620798419,0.3522278649637373,0.05628882127368402,0.6412481391892833,0.5360937682937561,0.35425930986840426,0.5885306068610381,0.7314212373223574,0.3175353883898192,0.4273168220578864,0.4182810899741359,0.464510532065665,0.3782437343536039,0.12867982910220313,0.10961511570736215,0.6834093038032453,0.5117209031298522,0.35047417602830705,0.4941991604508238,0.37668677464355554,0.4183804646988964,0.8504431050185096,0.6204992070179884,0.37709305616209865,0.22074199515949863,0.6666570083781966,0.444429604474008,0.6398030563749258,0.35262139279432003,0.5087491752545228,0.07797760134580149,-0.07504434757383008,0.6323578013918283,0.7502047246196759,0.17180100089258812,0.08101879527268083,0.36648799820356565,0.17709705195876155,0.6722234755912019,0.7888408708654544,0.6799598563938224,0.5857394180511271,0.8286348856503128,0.7879184644235468,0.4957297271740168,0.20052187478711128,0.8363510543921613,0.5901777500739852,1.0,0.3344977767793754,0.12751614333757658,0.1667193439468144,0.6238587365916034,0.34071646730839183,0.42876954028608905,0.46781281513209316,0.5041419520384193,0.5560870054628086
Thal_PuL_L,0.14783281603702217,0.15950993370525718,0.11883976503950726,0.30656616534997577,0.2582041701981713,0.12881392047614362,0.3266462452675069,0.31559136253843256,0.1744847100427704,-0.09790177012989182,-0.26212146521306484,0.22089725907059515,-0.008367613902996767,0.1491977257540851,-0.037912195966330005,0.3446421310660255,0.3313284001371562,0.22671193430939113,0.46132578977169103,0.495716046278351,0.5787894487451861,0.24532389295780938,0.2086527867910784,0.3902917400428199,0.21474268914029485,0.09886664817309361,0.1723590426078269,0.3833996711255356,0.24375890104172498,0.14104587574009897,0.058083757762730504,0.15834333158338162,0.27426186347543074,0.33085680130895434,0.34074647491363397,0.2565928975583092,0.03299483575692566,0.38990300763839303,0.24311598056049455,0.3536658254246241,0.10665708030589062,0.34207318904455875,0.12267684178602757,0.14414929607281798,0.30369804762521996,0.45721624012216683,0.19684606896632742,0.04920167496166313,0.18502245321514646,0.234681794641025,0.3226406235816669,0.49862712343769094,0.5691788416964463,0.28037204671692806,0.4035068772704377,0.3797042290747425,0.28735703435603016,0.35324850696364596,0.4704390437241824,0.3821739806728767,0.3344977767793754,1.0,-0.14478129558377872,0.2538998155561213,0.1727742588665181,0.3026856749933574,0.3944287522705753,0.27296939121050695,0.38220954382740596,0.3215101239750306
ACC_sub_L,-0.2382658699299427,-0.365131870774127,-0.2463182661069511,-0.015161279178701591,-0.11103488149271414,0.5459651884957231,0.12646063516141665,0.18375958822291297,-0.2969646316896368,0.677562305505418,0.6211771734016311,0.19976664089689064,0.4239344200919587,0.03113681794284722,0.05455581452176286,-0.10358792824684943,0.1421836735025055,0.1243120638073291,0.08658544063660592,0.2250388342651182,-0.4376311407405026,0.06754547748190093,0.19295174134800183,-0.17075513221269642,0.028264487604410853,-0.5688551418129925,-0.5308219341052347,-0.06701679303162464,0.06286448287563218,0.22402469201550432,0.16841104670484167,0.08018632002000357,0.2133266038486055,0.24154443423171026,0.3630837464124981,0.4137660105130973,0.30267076148941374,0.13064008353583667,0.474691498640845,0.013796872970152052,0.809630307118026,0.11717128202939389,-0.4861948875974142,-0.6119242086411801,0.32525509218132437,0.17397929017352834,-0.39568474446775154,-0.17743060705447847,0.07697209335355089,-0.11585889827097726,0.31018897886055014,0.08753781345800778,0.022336461698730076,0.15874097356988176,-0.04785109973960444,-0.07270234237733872,0.07742878500963395,0.3172974195041423,-0.02121878264569038,-0.28091614258428543,0.12751614333757658,-0.14478129558377872,1.0,-0.3124033020076127,0.47160713518115244,0.17740274422370447,-0.38439229063599145,0.4437480762555385,0.17380302926902608,0.43449844125004977
ACC_pre_L,0.31141962663595035,0.698351715700623,0.6567704544229053,0.47760985617521856,0.5926581761690194,0.2308479340587689,0.30285175930594527,0.07196325968867721,0.7830000896026578,-0.32912451067036996,-0.2952685328137432,0.1605046243630527,0.1930839902952294,0.1793512576124495,0.2678967489390584,0.3523638902596967,0.10360225106634055,0.009874285582403431,0.3388158500695077,0.28786440446103645,0.2076065290723834,-0.11941357793308874,-0.34884268296676757,0.2713151351820188,-0.3985550814566699,0.09526316752652382,0.15239150001166937,0.42109149483131975,-0.026422224132161887,-0.4700816627860854,-0.4531715230676549,-0.4741914956369198,-0.28371259077178723,0.27250317056662016,0.13726263545064474,0.23947541137169973,0.2864582705359162,0.19905767787372133,-0.024648116202045496,0.19749504390220793,-0.2459304638616139,0.35923000621167334,0.4342815867291134,0.4595260249381197,0.016859997082959915,0.2976714800388141,0.489964857695589,0.23299981161342487,0.2791557487267049,0.22978860294164116,0.3035887398161398,0.2967955218411949,0.2763291456723794,0.38089942252639647,0.19912539307957933,0.19380288178205382,0.22779718626737752,0.29588218765150404,0.38311694675279273,-0.08667300903696826,0.1667193439468144,0.2538998155561213,-0.3124033020076127,1.0,-0.28200849178970633,0.1439636140703111,0.20170939941893265,0.2737408600662309,0.19858830471730796,0.21212515730043877
ACC_sup_L,0.016146650058599506,-0.3338868488345983,-0.2138836157797782,0.3174591967083602,0.036409204431015064,0.5097333490698658,0.6284715399527384,0.24043974644883842,-0.278764896195652,0.32068729827548653,0.4113895007723378,0.25719240458075787,0.08460141166254738,0.3913943123194212,-0.27219247937895974,0.49707209533195224,0.5770424791455677,0.5149247403586803,0.5333965337045843,0.6155058229996824,0.27447482032196485,0.5676004918503997,0.6578792094608625,0.39435031851508856,0.4839721593059232,-0.09306219972741828,-0.0007898670990377446,0.4184997524363452,0.42412349891880835,0.5229170510172265,0.5390111695571624,0.5209943037489987,0.6527075820856107,0.7397193579338455,0.7338297204774946,0.49104093608492727,0.25968467196486755,0.6095192092561079,0.6986289012367896,0.5767447806462566,0.6055895463885052,0.4232379734216211,-0.11086209040429786,-0.27252862316242144,0.651516263255981,0.6600706944907561,-0.009678608076734693,0.03903691017247661,0.31251572472550376,-0.0755813154894317,0.6191421553986005,0.6072384624621597,0.4735608384810351,0.4668961421918516,0.6036772775798935,0.48006849556588793,0.22652438638316263,0.16348806053832585,0.5327681617222227,0.3847289671375152,0.6238587365916034,0.1727742588665181,0.47160713518115244,-0.28200849178970633,1.0,0.3662478981135877,0.15856098467974392,0.3764196949099823,0.5433034805408448,0.4881191570125945
N_Acc_L,0.26062403570732817,0.1357204295840283,0.13974717116389107,0.308419173262088,0.19452494620767052,0.5645318389767504,0.47364957270035524,0.7452769838389338,0.11062183715714462,0.11579089837826874,0.07002590459892206,0.09030536338543044,-0.0003563463537458218,0.42345490356541077,0.20858870627299883,0.4752963361109677,0.36977871387809236,0.27954616928211595,0.5298219977393118,0.5545708097299773,0.09107855581181318,0.33880985098675553,0.3182158057449404,0.4188198364709214,0.2861773695018367,0.07918550214799125,0.08217152842087165,0.5960904295025952,0.30080045706989994,0.1670617248118848,0.28387759698649684,0.3190791132518749,0.33346359008206955,0.4498739885070045,0.5844441474225863,0.5102578621516676,0.44097755525387705,0.512504046354421,0.5325843198387851,0.5933591117612617,0.23272746558920743,0.501624387317029,0.2167908437727211,0.0710326507346843,0.34297398288538605,0.49841300442072417,0.30073766051719364,0.2177612947859963,0.3822865166968741,0.10625344338937665,0.4643393960255012,0.5665499376347651,0.451169464577204,0.43995007423260235,0.31996237577396347,0.4234874226901157,0.4330803015884019,0.42129009426025216,0.3298866133804618,0.2527186201771559,0.34071646730839183,0.3026856749933574,0.17740274422370447,0.1439636140703111,0.3662478981135877,1.0,0.40831549705147546,0.43841058533307853,0.48540727365295055,0.5082977140261963
VTA_L,0.33148827811460824,0.19198661181641302,0.12086571221181382,0.26826961354248785,0.1477755449362985,0.1204102394302555,0.31962296374623295,0.39830128692696826,0.18766155906689583,-0.29885304499339127,-0.42659178789354496,-0.12192590797348435,-0.35522870508132043,0.14069031676940694,-0.011260495511629937,0.43072816252321744,0.31112724008305503,0.16785573316222532,0.31251430688212084,0.38875905014859674,0.5211444093580474,0.41754406874330385,0.3180656872538926,0.5116230314236787,0.49908676998414386,0.5467360167199814,0.4625066555285817,0.5329024054252175,0.3315038967093221,0.3289416189634515,0.36311043778610896,0.39251770754626203,0.3263658508631091,0.372592867074823,0.25647446482614755,0.0462934627677209,-0.07783358693134436,0.360654454278188,0.1435923307943452,0.4474963308092199,-0.2660918256317932,0.28115146043468725,0.4524538577832809,0.3087647661108228,0.22024988149748417,0.3894888255839178,0.3985455639142125,0.3223177405120629,0.28050337455679003,0.1578105945358593,0.22072799898648793,0.4608687684241813,0.39641362493739873,0.24888829193831746,0.5431416938060479,0.6188071676909871,0.340134984483714,0.019415151388910944,0.45478404011443524,0.621962697506397,0.42876954028608905,0.3944287522705753,-0.38439229063599145,0.20170939941893265,0.15856098467974392,0.40831549705147546,1.0,0.06410676129757496,0.19471430336070514,0.13878500975193472
SN_pc_L,0.30071134918794257,0.22474695685779547,0.2518387309620897,0.47158094278953344,0.419253029577045,0.643669143208542,0.5858030794511755,0.4089916310149042,0.20840195847885212,0.3197725460339947,0.21863546747744314,0.4713140169194999,0.5849332412782471,0.2532314532927084,0.43160240761718677,0.42127917019801653,0.5090720184919731,0.35869035481374967,0.607733962949053,0.641450414974012,-0.012716665527805295,0.22500417776833972,0.22515021027631665,0.26995425615808033,-0.008089707891377508,-0.32507575147389967,-0.35629411438808495,0.4940879811977168,0.3818610116527188,0.07229997919513566,0.15157943419560305,0.14434622095495767,0.3153347529101598,0.5298300177376719,0.6263182174383868,0.7015011949955967,0.5485551373725014,0.5600738914385825,0.40431979668492996,0.4769544050015849,0.5961910682175133,0.5542759417324769,-0.13008929039520797,-0.26603393119287355,0.5572175267218946,0.5849474866594526,0.06594355899519676,-0.028595131893364843,0.4022737710780276,0.15295261959249362,0.5639183731043369,0.5565852594082402,0.5500502397233795,0.4280308701219262,0.27520962084847955,0.30579834083292334,0.5905506518783071,0.6283683375608465,0.4445377722092635,0.02876808736642188,0.46781281513209316,0.27296939121050695,0.4437480762555385,0.2737408600662309,0.3764196949099823,0.43841058533307853,0.06410676129757496,1.0,0.6671420099666101,0.77004802112233
SN_pr_L,0.40873034172573514,0.2689886145778966,0.3240946754555105,0.6067164719687413,0.5191276396655573,0.5555998000922835,0.7533655993536843,0.434708354571216,0.24638872359062003,0.13130906386928348,0.05203224064508982,0.4923391348892173,0.33309802955866247,0.5037978316451874,0.23790050117568207,0.6971872145155085,0.7293848445338007,0.5706941479413189,0.7902938465772302,0.7513669057680116,0.3635834631511771,0.5288497984004141,0.4555383216398529,0.6231681255900696,0.19330289656558658,-0.0878918569072254,0.06496072654592805,0.6752253333587641,0.5012538856129138,0.16882494541812731,0.2577510886413392,0.29884863129197314,0.5443933353045838,0.6310255785985165,0.7615568437767848,0.7226699497563761,0.5224877193775511,0.7823336580951743,0.5810807185140824,0.7583902749113937,0.39075934956704245,0.7091004559595406,0.16247989194750098,0.005166132151320983,0.5672661247854178,0.7541424185894099,0.3892793425315593,0.17479473722206268,0.5385094838017296,0.19594691068545328,0.6527054338299583,0.7171516763506544,0.6893099456464693,0.5146223135844522,0.471547712162312,0.43104294009071026,0.5309636555419648,0.5059139124249645,0.5323904526579399,0.22186474476648962,0.5041419520384193,0.38220954382740596,0.17380302926902608,0.19858830471730796,0.5433034805408448,0.48540727365295055,0.19471430336070514,0.6671420099666101,1.0,0.7273904843541018
Red_N_L,0.3350143064605142,0.22502705797441,0.27811488833529746,0.5487317355252826,0.460054505453149,0.7139007648223452,0.6190495334222582,0.4883839067248025,0.19670931750038087,0.3828860219466192,0.19240048080352568,0.45703647130043856,0.5377975967425949,0.3797045864844541,0.36694665870187,0.5300175371178237,0.55759698233168,0.3575528235005583,0.7277639027831952,0.8166611170455392,0.19162109729974514,0.2491328273434735,0.2726250364953542,0.3664481733475999,0.049553459756071845,-0.36279205447360385,-0.22425353794722605,0.5483079916151575,0.42148941443365634,0.10429046741580976,0.16525770478567275,0.16770969195130325,0.34163929219904543,0.6633943228512481,0.733677040150261,0.766227456724598,0.5639528861913811,0.6692120053094657,0.5986017999568857,0.588864871959448,0.5872913891244301,0.6081516729927579,-0.12192973204569856,-0.1860495429695947,0.5611296138813013,0.7133721738948946,0.09603084095133307,-0.03096873990356379,0.37500053494397745,0.10784508045508535,0.7432558383698341,0.7561390360804401,0.7443505160845121,0.641500618099244,0.4104757396503092,0.38948422770889807,0.604369228806021,0.7852597277139183,0.5440341132995812,0.05463368298102896,0.5560870054628086,0.3215101239750306,0.43449844125004977,0.21212515730043877,0.4881191570125945,0.5082977140261963,0.13878500975193472,0.77004802112233,0.7273904843541018,1.0
