,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.3669756906202005,0.6880366999528319,0.6240629974562478,0.4797417800184898,0.4746957488946929,0.45714445704591633,0.5398105416496132,0.36710406580881355,0.6082615709127934,0.3499187746198215,0.27522893786140773,0.30023740053491726,0.32069397307711256,0.34317086981539735,0.36890275199960915,0.49548631586096936,0.3779258618427219,0.5263637001637443,0.6130064107310026,0.5678215642508684,0.5108857091288111,0.2685684401938219,0.24593424376061074,0.21221925764544666,0.11124050041164621,0.005886140093422854,0.07644867098413248,0.4449851004984325,0.3271563945015857,0.27225227496839566,0.1996785953343054,0.08771989433880673,0.3093594947942887,0.6463354314171218,0.6330940230436262,0.5418735809230606,0.508470019674234,0.54256684509738,0.28893719948764035,0.3453972571054323,0.13450466303299743,0.48771958709497715,0.1963410327640824,0.09499883739369229,0.39210234975433944,0.5998587651722651,0.24663313901679226,0.31472563015710486,0.22066006906452126,0.5373447824534499,1.0,0.5862311233656998,0.48175810201579067,0.5533166438252427,0.5610997300830904,0.34835095972327906,0.2598755124827231,0.3548032438403316,0.4047698977489412,0.5607703997057697,0.5076603076351268,0.5173353730697298,0.29795971358606116,0.5284423291421568,0.5930676698971487,0.3282090267482353,0.16931377513396212,0.3839870719771622,0.500652530962092,0.37418943954417616
Thal_VL_L,0.16569080826094287,0.7541469589118894,0.6870179999555919,0.3128283904195645,0.484471032675114,0.6487580181875559,0.5119010637039612,0.645155938064718,0.8174031758296146,0.41358909757767665,0.6509077045734335,0.3767754447814726,0.6680357410562321,-0.05683146354836737,0.5055347311741935,0.44589344526409685,0.10659686848264312,0.36009616105750075,0.810209615616421,0.8109294590702948,0.8278746119283333,-0.00993725459231962,-0.13215741919769297,-0.11066350951845416,-0.28307861241564386,-0.27971616723588744,-0.22949047953422108,0.5846726517821978,0.03804058269594206,-0.07201711752425,0.10674088970253724,-0.1809552658447394,-0.055255378128955424,0.7401181436185067,0.4263577372417924,0.49471943649401423,0.47835518581101666,0.7007846082403524,0.31174721996582316,0.24545316409119627,0.27096214771070576,0.6115587444284586,0.1552150195798195,0.2076648321654606,0.25834712766712536,0.6958459395163777,0.18545553647177124,0.3222112540767214,0.26819025727736645,0.6743549569863757,0.5862311233656998,1.0,0.7506842406927913,0.4134444686273523,0.5048613367426078,0.761598678429451,0.27793491096465334,0.6839292112895939,0.809740517138688,0.8595765185930613,0.7096163363549199,0.6504110245611557,0.14080841104669894,0.8214662402886082,0.5963288931018287,0.051296028506573665,0.08842723760992068,0.5694754205885935,0.757901080344278,0.5891522820684605
Thal_VPL_L,0.36729527516056015,0.686001731007706,0.6394727709267828,0.2916000795614539,0.4803326976619443,0.4752708799240404,0.4742445569698002,0.5780680657899726,0.7079730498903251,0.2238361127102958,0.6042490013040024,0.5979314302218869,0.6530880874348961,0.23161726461762389,0.6162247144163538,0.39914674971985215,0.32915841948684604,0.43592353685334634,0.8046098084123441,0.6546357876772776,0.5571841083528768,0.268380998483992,0.17677266351517892,0.2476586794103465,0.016122179031323944,0.12375195326689536,0.03193530784242598,0.5835042941141229,0.3462903520787441,0.279584149493938,0.3553136008365568,0.17164406429371248,0.25881378038762937,0.5641093704882908,0.302119319798826,0.470577469131616,0.5302059190786479,0.7109885971194223,0.2085403877112043,0.44530444520964096,0.298564389360397,0.5852216166268337,0.18043949787466543,0.053730834914516745,0.5137085698257002,0.7169122816449686,0.3362339386696466,0.3583019959530079,0.26577760754760654,0.7517813523957763,0.48175810201579067,0.7506842406927913,1.0,0.5034018955627807,0.7066625531130266,0.5421029779611267,0.6150338549170552,0.3473920417846951,0.702425057299799,0.7994588316803878,0.4845609855629282,0.6325168024119497,0.4094160711764788,0.6553748228093065,0.6330029170354428,0.31921910412029897,0.0289622874584404,0.20784364825985963,0.6799800439331857,0.621043223880498
Thal_IL_L,0.5963492389683562,0.6728173809511309,0.579091211385942,0.6679897997476838,0.41431352283731426,0.46668303151692314,0.6395023788226795,0.21283976169456362,0.6342996895053707,0.13291946211740502,0.16556955881874513,0.2598755065309869,0.09881656647924231,0.63128008653177,0.10165326538458914,0.4315907529595582,0.5751460379974054,0.6135398364628035,0.587947231670642,0.39679073989235475,0.17002159493366126,0.7463831071856999,0.5700253000608343,0.6444659660908947,0.4593249100769241,0.36650260667441126,0.4669452110287624,0.6373485378841934,0.6319820318233276,0.5965545889466332,0.5578937732724772,0.46035132765042713,0.5251044088116573,0.5467458817077572,0.603140831499799,0.42027059041223735,0.5459739858232217,0.6351016542913589,0.5548142675174194,0.6110977596623253,0.10048147636371343,0.5470579123360106,0.6011874329958969,0.30323281808478336,0.657056030326917,0.6892128339100468,0.6841027559940238,0.6499508876875574,0.6199583457339571,0.6276010812302468,0.5533166438252427,0.4134444686273523,0.5034018955627807,1.0,0.738381097156031,0.1250589902611941,0.19003906058294667,0.16802547377058194,0.23493975114073437,0.5697509165769616,0.5341411287432601,0.5803247317602962,0.1646111273863033,0.3064925786279099,0.7119216499990374,0.6379517749499959,0.4767881319392993,0.28737665627153713,0.45358458375208205,0.5479531525809634
Thal_MDm_L,0.5836647322286138,0.7069415285626706,0.6403388401629244,0.5627239169594058,0.44836254890095967,0.41752370557596963,0.5606499040775405,0.3300739967078273,0.620454110452975,0.15403181347217135,0.30151273008487545,0.38028801465508855,0.2725922436891041,0.4748784801092517,0.3834161699572572,0.4168679334503745,0.6466266796741128,0.6873808531898543,0.6843892596034478,0.5128600998704157,0.2861204100071257,0.5649154725770256,0.5777867633728141,0.5504008953700483,0.45827832510360045,0.3594556746418702,0.31038870357984216,0.6092620810134856,0.608998127776741,0.5853255296438545,0.4736765710504506,0.44813224352026426,0.6099414005816662,0.5741634565619866,0.5085049678192334,0.5964609444429624,0.5154984626110785,0.6684300976002343,0.27208060611954327,0.5624107670274509,0.1506998704341549,0.6095508738573807,0.3195986977033258,0.06213221476314082,0.6432539177419011,0.7178273509036805,0.4838803344967374,0.4191660537156999,0.35793420748763805,0.6916212249133877,0.5610997300830904,0.5048613367426078,0.7066625531130266,0.738381097156031,1.0,0.2922113739181052,0.401638582910575,0.16391448785118748,0.3898471748644566,0.6106812712633165,0.4261589817461282,0.6438560229259248,0.39466597253855284,0.4099921600083764,0.6684742612223177,0.5297922913346469,0.22265157863718393,0.20236027107553753,0.5042897851172748,0.41861434711664036
Thal_MDl_L,0.07251370516137227,0.5558167186032628,0.5224182022878825,0.21428877036274416,0.42095776060365675,0.37873876347858065,0.37837372809448705,0.625530758441575,0.5337293987033862,0.47539600122108794,0.6176149131707354,0.2798093390617668,0.6302879565503663,-0.2637012446509693,0.3766948694031226,0.3824979519328936,-0.15517586814763806,0.13422928921378074,0.5578260666337952,0.6418028903074247,0.679979688316622,-0.21751424395981958,-0.35733203573861205,-0.32245898122679323,-0.47153240480389913,-0.4279819441026397,-0.44714640539409695,0.24992314729128517,-0.11042378886591359,-0.2567957686578291,-0.17361061223267968,-0.4659047572424909,-0.20390160204177202,0.5226181951777897,0.30682130813595665,0.36881089490300034,0.3456681130213959,0.45900603159722003,0.02186202830013826,-0.0709765146957998,0.052490599142991916,0.22384049042087953,-0.07903281034542875,0.10377773562085763,-0.031012672487303078,0.4957745059145365,-0.08095233763383052,0.02759710821394823,0.11804037424900111,0.47446561290474787,0.34835095972327906,0.761598678429451,0.5421029779611267,0.1250589902611941,0.2922113739181052,1.0,0.2035476301475435,0.6688868106547119,0.8128088429779249,0.6589686243544246,0.5396289359074017,0.3801173630848547,0.2336021313694464,0.7621717412414248,0.330723538445084,-0.1642521049758963,-0.06563316363536922,0.38001527716492617,0.5682686414875081,0.4321304120810559
Thal_LGN_L,0.15540100332331186,0.2445880053015188,0.2391661696662057,-0.04656111282294887,0.12351979664695789,0.1123311964569227,0.06406309781764938,0.19598228856873753,0.23409865974083957,0.0007286664111758004,0.5109212759943436,0.7271170085911675,0.6436150364186551,0.2534523224770486,0.6908034105266883,0.20064690946420216,0.0582122387007651,0.2394785360361661,0.37949630981717164,0.19889034463250158,0.23121820690508685,0.17532186957398746,0.1532308244603336,0.1548617249090214,0.0899487479873803,0.19173551995498675,0.0638276896157237,0.1631862635093781,0.21098512736722613,0.21897922634318542,0.14088351248444977,0.1463375976324475,0.3435428905565385,0.01661659738123245,-0.019012251627243047,0.1659059122186169,0.3624448381618066,0.27238953041215347,0.003520786803140902,0.32534436260639576,0.2918773111987685,0.20502533826315048,-0.004344522802496732,-0.2639077027235905,0.19122490587499372,0.3796512395429324,0.11754414094467493,0.21811826600028217,0.008470050869535969,0.20925442197006147,0.2598755124827231,0.27793491096465334,0.6150338549170552,0.19003906058294667,0.401638582910575,0.2035476301475435,1.0,-0.07990577947142193,0.2951852098561799,0.2977328973999389,-0.030989164107440917,0.00917703961294233,0.5213310976678628,0.30474490983849617,0.12798956208069429,0.16214223668715613,-0.21070031883062296,-0.2549620874497001,0.3900080128064242,0.2920188879140327
Thal_MGN_L,-0.011069690686533707,0.5874541771651667,0.5647919595423868,0.22138241217504906,0.4063509146416043,0.38819632666181914,0.45202613542711817,0.5282546559544858,0.5631186347843763,0.38935631085973665,0.383273860753512,-0.08904946400306414,0.3454070163134313,-0.19130645495246434,0.15749815372710976,0.35483219058773313,-0.04340304048853384,0.14671577653840015,0.6032897528591646,0.679815605819659,0.7026246267642484,-0.1645171137152416,-0.2325469846583973,-0.3010488093594176,-0.36215422647628354,-0.4001022921031466,-0.4648364392685716,0.3160567882183091,-0.17575488927811256,-0.2530178345581531,-0.12607881122371423,-0.3874424203483302,-0.19129072748254783,0.5539069837632735,0.4032408538272716,0.29628699975391526,0.18234413019195242,0.42505430665054283,0.06762270390097187,-0.09153922724494483,0.1011910500632085,0.33978781584695417,-0.05259629590658059,0.3248368993873112,0.06916762434327031,0.4444756633738732,-0.058846254502356615,-0.020618368954863225,0.08630564324902422,0.4927178553040704,0.3548032438403316,0.6839292112895939,0.3473920417846951,0.16802547377058194,0.16391448785118748,0.6688868106547119,-0.07990577947142193,1.0,0.7112913962409042,0.6443887813268108,0.6600324643516823,0.4662368042410308,-0.11186440271757926,0.6363947192748616,0.47766470128259125,-0.052044156650500537,0.15193217548506394,0.5078272892350281,0.43977765476052005,0.3332489599853318
Thal_PuI_L,0.13745389333019278,0.6618799306174193,0.6402684357695556,0.2316346142523441,0.45152071148341205,0.3851662190493662,0.39071006134566727,0.6418761986111967,0.6672619710023301,0.4377044433281501,0.641428596205292,0.33292901928624485,0.6447585794474892,-0.18095665563349492,0.4797992527830492,0.3632603281143942,0.01877393903904081,0.16238195423593965,0.7393455381836509,0.7879266108424685,0.7078068245399143,-0.08259809766253354,-0.2012764568341338,-0.1949945332319767,-0.44111563837117695,-0.41788890312348426,-0.4613606262535006,0.4173347215301092,-0.0054794963536359325,-0.1447916284497226,-0.002045811113594453,-0.35763888826260715,-0.06828891891444763,0.5831581857734169,0.34120233835804137,0.3333465340832845,0.4025223628374889,0.5313974466817657,0.008701273994586416,-0.04162392223916178,0.16129922443289527,0.3706377193118867,-0.11269740874387835,0.1306941048836833,0.1685035215033899,0.6488381143374531,0.002791471188860037,0.06340808568424944,0.079643008534928,0.6184607590557955,0.4047698977489412,0.809740517138688,0.702425057299799,0.23493975114073437,0.3898471748644566,0.8128088429779249,0.2951852098561799,0.7112913962409042,1.0,0.8151697438504396,0.622853368214588,0.5290185040520844,0.20420051747135406,0.7811580380177817,0.4603757179711818,-0.05282331672462327,0.0755698752868179,0.31500911480432214,0.6141459649653302,0.4943750681896952
Thal_PuM_L,0.3782070104789217,0.7991084653515944,0.7326750832338789,0.4642427886059297,0.455638529276985,0.5354693980140337,0.5986692377596298,0.5309422997206262,0.8675125230469144,0.34056438209241047,0.6221883115270702,0.4034516969194548,0.5756545832165545,0.1617654519790656,0.4147968437336967,0.41189952383813144,0.3367707156295978,0.4170220593263054,0.8674166654231303,0.7783815093808719,0.6837620254788044,0.2629562555161951,0.09445508806479452,0.10367963762142095,-0.1394241513268628,-0.15443744752797683,-0.13516232522112426,0.6025825788067896,0.31166596393243545,0.18308158876814304,0.2671339014500159,-0.006181071393301048,0.14953496024672536,0.6903602648823368,0.46353741916533237,0.3833559467977771,0.5514996629484096,0.6914516705538896,0.32985074182959945,0.2609275004856152,0.2335419104887353,0.6011151590276963,0.2410205584171601,0.28575588998801515,0.4150891769051759,0.7607962366563223,0.3144933231015874,0.4259782473501513,0.40029169952185756,0.8171074030830295,0.5607703997057697,0.8595765185930613,0.7994588316803878,0.5697509165769616,0.6106812712633165,0.6589686243544246,0.2977328973999389,0.6443887813268108,0.8151697438504396,1.0,0.8307280944234582,0.7562949535426731,0.08453557356547801,0.7416430568472847,0.7616879217921361,0.22509305297131402,0.2954049481544952,0.45910033077704043,0.6996552656175982,0.6140597024152495
Thal_PuA_L,0.24676947699727664,0.6712227728613248,0.573393522258798,0.4485013262567701,0.31895068811541616,0.5781042777075638,0.5175895215624361,0.4129659631314526,0.7315749333613045,0.5068672942955995,0.3752931051623636,0.12607795372811179,0.29713357510139865,0.22511847626501205,0.14752846545350706,0.32032987744988345,0.22824459049202708,0.32931722511544376,0.6811314907824229,0.6326725395580061,0.5997561360208371,0.2723727444608473,0.08749019135541736,0.07630391037489584,-0.10756965632146798,-0.20018325437020035,-0.06913639664953415,0.5411372075060443,0.1845036179091665,0.09343711492036569,0.15146330230468685,-0.05929726953874115,0.05102630862205775,0.7027571415208794,0.47049188469538167,0.2867611760680725,0.41035848323321933,0.5337652242309899,0.49303827599782274,0.229926948070606,0.08775144222292582,0.5339492474247846,0.3929774025681795,0.46918496707382956,0.32177962810547095,0.566414304591467,0.34516525012862304,0.414423502207868,0.5032054661856736,0.7117372373622931,0.5076603076351268,0.7096163363549199,0.4845609855629282,0.5341411287432601,0.4261589817461282,0.5396289359074017,-0.030989164107440917,0.6600324643516823,0.622853368214588,0.8307280944234582,1.0,0.6120282436421183,-0.033904281429059144,0.5779634860704366,0.7173980629702679,0.31583542059684855,0.40761618315551396,0.5408080243685939,0.5939315094646376,0.549219715128518
Thal_PuL_L,0.49755120734901803,0.7394395148142606,0.6722038741814185,0.5459989934670223,0.5206540373684393,0.4700127480261217,0.6318265944760332,0.391136817601658,0.7413757232436943,0.20360646207962368,0.271273411322279,0.1644355648999908,0.2068174347963876,0.2165967996842518,0.16422051197931337,0.4002483995299304,0.573304377353827,0.49421739489146066,0.7371827810190834,0.6611351284410838,0.46552766436519716,0.32247469728773137,0.2737894582777365,0.2856931594636948,0.10776693381633906,0.05086244615463286,0.028004872928982925,0.6152432453693368,0.46949412815146657,0.3725660505398466,0.4010261231314839,0.22113188589008867,0.25936693186775556,0.6640420003158685,0.5347330180692571,0.47896735070336793,0.4525013350843173,0.666572724761088,0.29175213334671857,0.3120170833384609,0.19781496581792143,0.6311215118865942,0.2318901448859611,0.2305456790632461,0.4958364176342626,0.6417794771792888,0.3569750456226385,0.3358973040920532,0.31892312353858715,0.8038632344469764,0.5173353730697298,0.6504110245611557,0.6325168024119497,0.5803247317602962,0.6438560229259248,0.3801173630848547,0.00917703961294233,0.4662368042410308,0.5290185040520844,0.7562949535426731,0.6120282436421183,1.0,0.052530239686807235,0.5279766421196588,0.7806873524354505,0.2726776284583622,0.3337419065718129,0.5187418075745169,0.444539094784807,0.42178338082453654
ACC_sub_L,0.1429105910749521,0.20774121001846668,0.18959942175036312,0.015392700637814873,0.36839506002335254,0.18935221419222023,0.04322750249401992,0.27918505857832665,-0.01758919498342159,0.4499060147544371,0.1316452518239417,0.5042023696767761,0.3223833998383131,0.24624349690944344,0.4921068036291398,0.34978796558823744,0.06211787457469985,0.16162192791759214,0.21060322992399322,0.13747011974536505,0.0781852761687916,0.14277472995562748,0.08376650563727016,0.2158361081413986,0.09432643536579027,0.18354981823635222,0.12577410254051197,0.1799319470677231,0.13224837893762859,0.159193057629408,-0.0473213781982089,-0.015048333835270385,0.23663974872256094,0.20874485168556833,0.2745983279276161,0.486610479639217,0.20480974780039873,0.22301787789207905,-0.030643399118788307,0.23164650201703108,0.048272144001414795,0.07167093015653711,0.01958040615429389,-0.33682842942947255,0.2655471410141634,0.25260465775928503,0.16716589864991752,0.059444804910743027,-0.0003881860888301058,0.2325071289571972,0.29795971358606116,0.14080841104669894,0.4094160711764788,0.1646111273863033,0.39466597253855284,0.2336021313694464,0.5213310976678628,-0.11186440271757926,0.20420051747135406,0.08453557356547801,-0.033904281429059144,0.052530239686807235,1.0,0.243799274622261,0.09510345411702273,0.20510335900714027,-0.27928405874429735,-0.23738734434287007,0.18604078679214947,0.20338413133426902
ACC_pre_L,0.0880306446865383,0.7547741023091549,0.7022611002022769,0.25553888377628675,0.6603388801732223,0.6708166043434612,0.5532207772141662,0.7330291582875677,0.7444776653492766,0.3652807751336661,0.6255558171483309,0.40748476499068376,0.7221180839776221,-0.0020555514257893657,0.5033028105878371,0.7220729110450588,-0.09862035056470761,0.24905911971397182,0.7473299712413167,0.7682373602524931,0.7878035349635504,-0.021803578675045985,-0.2288903331630783,-0.13840163683920362,-0.3629418070355759,-0.3351138735109631,-0.2700636442653421,0.4878599502640803,-0.01626807233418397,-0.16773531866803523,-0.0038153835580002284,-0.33953227235548533,-0.09981194497709474,0.5588355867931855,0.570361471846794,0.37486322029444014,0.5104644354943075,0.6399996934935358,0.2761089056124291,0.1756558357855296,0.21515379820388433,0.46372833753940035,0.11406400787247271,0.12668092271075665,0.2396910527184011,0.6402089190886139,0.1155333322991429,0.2585966492097748,0.2415056662166512,0.5330512790970464,0.5284423291421568,0.8214662402886082,0.6553748228093065,0.3064925786279099,0.4099921600083764,0.7621717412414248,0.30474490983849617,0.6363947192748616,0.7811580380177817,0.7416430568472847,0.5779634860704366,0.5279766421196588,0.243799274622261,1.0,0.5550291824833884,-0.07345081677660939,0.10764776631707175,0.5562383029778027,0.6755883528913754,0.6167565823630831
ACC_sup_L,0.5579818830098379,0.8570286881750058,0.7639547015727911,0.6394127619931679,0.602979292749985,0.5747136174285398,0.7796996988190872,0.4642088780520979,0.8102312908675242,0.26556847903461805,0.258832043769074,0.19608161263626422,0.19468961050586103,0.5373959519918503,0.1266426120920223,0.5160144751043247,0.560287773618792,0.5306870719368407,0.7965076447908828,0.6641220750186247,0.4640732362862689,0.5662915123827591,0.388045981162771,0.5000674535107602,0.22577448492890825,0.22235077878964288,0.22329004092008387,0.6895207410327568,0.564713311514262,0.4546465061576899,0.47402947279089847,0.2661972322287058,0.38512430016066274,0.7149010640832473,0.6140149267723358,0.4372940164778796,0.5496941015437732,0.7089723372022303,0.4984595722870291,0.47286641357793646,0.07272168842026552,0.6440719657120116,0.476601766511443,0.47410465533704726,0.6658846677954696,0.7405679377628752,0.5659527271479206,0.49443283581679176,0.5670926569602327,0.8251293911441822,0.5930676698971487,0.5963288931018287,0.6330029170354428,0.7119216499990374,0.6684742612223177,0.330723538445084,0.12798956208069429,0.47766470128259125,0.4603757179711818,0.7616879217921361,0.7173980629702679,0.7806873524354505,0.09510345411702273,0.5550291824833884,1.0,0.5892485373305257,0.45374650277519707,0.5170961857633088,0.5659863061114285,0.6076335431398097
N_Acc_L,0.5337459794134491,0.3844514209935919,0.3143099679605748,0.5131970198037569,0.19646922118760712,0.20851114908904714,0.4148485147031765,0.11535389462417843,0.32419329379580514,0.07842535328833308,-0.13132078181952847,0.0677721425586996,-0.22311503980862368,0.7087351422559635,-0.07176647039219279,0.111284876445171,0.5621228751537463,0.5121778015288747,0.31504565487211533,0.15730842276786117,-0.09035764839124132,0.6785208160684393,0.6389676026621468,0.7355510638928191,0.6099356255364143,0.5940025487045341,0.5480040041086741,0.39608792976133167,0.60994366861803,0.6328734420040558,0.5305554595625195,0.5802780181225002,0.563651954220483,0.33917131152740104,0.29439147052374703,0.2743602615661215,0.32858117384945656,0.35467544038168786,0.3772050004643057,0.5617759161120064,-0.07420941113962083,0.36063405013050237,0.5234348824055537,0.3559099751440136,0.6262040166029962,0.3981019637859549,0.6027428898344324,0.42529238517989454,0.4611850877889857,0.4312156685875051,0.3282090267482353,0.051296028506573665,0.31921910412029897,0.6379517749499959,0.5297922913346469,-0.1642521049758963,0.16214223668715613,-0.052044156650500537,-0.05282331672462327,0.22509305297131402,0.31583542059684855,0.2726776284583622,0.20510335900714027,-0.07345081677660939,0.5892485373305257,1.0,0.3485514626548731,0.023490746031640607,0.3092438098949957,0.34371756204036596
VTA_L,0.39722419703336903,0.3824744208719227,0.314855556816355,0.44540386960723655,0.1754686346498457,0.1828914096952688,0.32487119997047503,0.045152880049272,0.3967374187150233,-0.03306776935343298,-0.02566387696264865,-0.09864248506992597,-0.20640950305963293,0.4102999043852506,-0.3193414103146563,0.16614847826305076,0.3246253061236268,0.28580882890831116,0.23415184337463613,0.24445286426906182,-0.025330540813842038,0.5033485932681767,0.3165306976991694,0.37680392395174944,0.19607384357581137,0.0860755037340893,0.2625520425380966,0.33741807756408343,0.3955484891858061,0.3436626046473147,0.3743320661900888,0.2320217833456883,0.22007318804039397,0.21203148434476962,0.3402213333986174,-0.10441460607604786,0.2785226876284824,0.20378490691565257,0.3881705143822769,0.1548335963313609,-0.06317746378112557,0.24555871387914122,0.4267559211735712,0.42016145344471156,0.3361098209878261,0.2842671750001277,0.45901397146088413,0.39022809871920294,0.4853364473214305,0.2645204742307441,0.16931377513396212,0.08842723760992068,0.0289622874584404,0.4767881319392993,0.22265157863718393,-0.06563316363536922,-0.21070031883062296,0.15193217548506394,0.0755698752868179,0.2954049481544952,0.40761618315551396,0.3337419065718129,-0.27928405874429735,0.10764776631707175,0.45374650277519707,0.3485514626548731,1.0,0.2594115336793361,0.08011069400170008,0.30454286040264156
SN_pc_L,0.03599042520329288,0.5450152761878053,0.45845886990161283,0.370955960892086,0.48651638141988024,0.655387568309059,0.5984063964369106,0.4662401586057943,0.5972834555412264,0.142977940789946,0.17664323855875114,-0.12019327160231708,0.13451233159241835,-0.008337339668451698,-0.05789763593361043,0.5093743256814472,0.03684398041532285,0.2746888683904604,0.5156385878036339,0.5805843198784646,0.5649535507187485,0.058619755859852345,-0.08877874667364721,-0.028379865665236103,-0.11098290108962108,-0.15869323183080214,-0.03380966311713842,0.4890477484744425,-0.015317361815744448,-0.10940014457245838,0.12773301582212845,-0.07723228488003733,-0.1474567538993687,0.5611990080209466,0.5116413880718022,0.32962885516401186,0.30982119719613344,0.5259715259576075,0.4679748994587993,0.2992263838301024,0.16075752422937672,0.4822470427765789,0.3440678662539225,0.42278668728895613,0.247817921634919,0.41481892878282317,0.2454531081966205,0.3231940403366744,0.3809153404603132,0.4003360042628492,0.3839870719771622,0.5694754205885935,0.20784364825985963,0.28737665627153713,0.20236027107553753,0.38001527716492617,-0.2549620874497001,0.5078272892350281,0.31500911480432214,0.45910033077704043,0.5408080243685939,0.5187418075745169,-0.23738734434287007,0.5562383029778027,0.5170961857633088,0.023490746031640607,0.2594115336793361,1.0,0.5300070955343569,0.48828102634727416
SN_pr_L,0.19758613675936207,0.6531428217493209,0.5786014685638844,0.3632738617545443,0.4390789275029108,0.6436871144256676,0.5347563317403797,0.5728686598576772,0.7209103618284667,0.28517922551633995,0.5953653522817998,0.4119181728268748,0.5741782868205392,0.13660067680307356,0.4521640987476969,0.47868598360921116,0.08631290900083576,0.3837667370514406,0.7324734178656924,0.7059006027484334,0.6834507745289835,0.2014581098528227,0.005987340552675629,0.08480266308155267,-0.11478089047073659,-0.0963494680188542,-0.047797872621853414,0.6003405294945993,0.15215607985609939,0.03102412346901578,0.20413496901173137,-0.05537228049325998,0.08206038541561665,0.5793051247022758,0.4314320367160896,0.4411525708555732,0.5566019073823967,0.6488261508744598,0.39030856774624845,0.45404390315839593,0.22379868283859536,0.6210086225054092,0.35715004344291673,0.2863071922452827,0.3782652154931692,0.6868220513527626,0.3355211302942807,0.4776080161649667,0.40582250693366884,0.5760526114911949,0.500652530962092,0.757901080344278,0.6799800439331857,0.45358458375208205,0.5042897851172748,0.5682686414875081,0.3900080128064242,0.43977765476052005,0.6141459649653302,0.6996552656175982,0.5939315094646376,0.444539094784807,0.18604078679214947,0.6755883528913754,0.5659863061114285,0.3092438098949957,0.08011069400170008,0.5300070955343569,1.0,0.6668286728803247
Red_N_L,0.22956327317048494,0.6211506483504241,0.5418008819685413,0.38214689118655976,0.5512008408029581,0.6515138218641015,0.5469089567936365,0.6479151713015333,0.6371128458910279,0.23093661580972652,0.37382174629368137,0.36639878270288967,0.39673052673865333,0.3190376839965872,0.19955607396863975,0.5235186204877684,0.05149217379433114,0.28001619009549866,0.6457447928492399,0.6138204928929469,0.4536859933019835,0.4206074433266697,0.04224846923633466,0.2824126528102166,-0.03884320445347662,0.06625318466773306,0.211445889520394,0.6382845533301408,0.22578411572026197,0.15466027555682987,0.3861354854137793,0.03743314853405557,0.06188128342737107,0.5306920813421024,0.43969963542178925,0.2654852067099294,0.5313028532918183,0.6443489963744438,0.5272853035083623,0.5316858101845666,0.10647754218538898,0.5240492618070747,0.6117694726847845,0.43382830083079443,0.5691581570643168,0.6512118600934983,0.5794599154383729,0.6267657659533505,0.6769385107701676,0.5448727176587391,0.37418943954417616,0.5891522820684605,0.621043223880498,0.5479531525809634,0.41861434711664036,0.4321304120810559,0.2920188879140327,0.3332489599853318,0.4943750681896952,0.6140597024152495,0.549219715128518,0.42178338082453654,0.20338413133426902,0.6167565823630831,0.6076335431398097,0.34371756204036596,0.30454286040264156,0.48828102634727416,0.6668286728803247,1.0
