,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.42988961176331275,0.2288812632553869,0.6127697016630527,0.35532577804751375,0.3066946372285304,0.14911881309475328,0.04722451804239717,-0.30396587095497973,0.2384245980586918,-0.021792147798448177,-0.10358499715868051,0.20519324139295733,0.017432886213443584,0.10737412380848663,0.17378541411296444,0.17338841613424905,0.5909380096277531,0.29738398046958014,0.5830784516110382,0.6067051617891636,0.1904461199139919,0.1932041088511812,0.15857401530858148,0.40373582600304453,0.13760187602402035,0.23467645100309764,0.06918595187327971,0.5577045419754874,0.36129552303094786,0.5855523473751222,0.3165864814931644,0.4146118151666676,0.4074327309529742,0.4173572887236635,0.2621019508717276,0.19016759930278987,0.1130872184658384,0.259520794284868,0.31354935475181767,0.3471927995840021,0.11303189103495587,0.4061151102914296,0.1159943536166782,0.1837053026677684,0.2843246109823587,0.6470489532784173,0.24145435729153308,0.3268473719954076,0.32779057468463835,0.36860610315908626,1.0,0.6540534852331371,0.5876331943089009,0.33801981774003176,0.45399001621985524,0.2882017957889589,-0.00918878383204617,0.3590457752879969,0.4611685957613063,0.3483145421882776,0.3072246581677955,0.3849225743754804,0.019564338415729216,-0.13264905974475333,0.22685440736830864,-0.016994387025814826,0.10311991634318368,0.4415483097791991,0.06104117962169725,0.12580499371047976
Thal_VL_L,0.37195633840098624,0.20666115002673058,0.5024494219296779,0.35215957844513607,0.39442276451649944,0.24230847334627148,0.00591063618296921,-0.25217651078263176,0.25212159288670805,-0.08313800355827532,-0.08750559021038037,0.3470270779594129,0.02259140034052891,0.09612345253055704,0.14428462877167955,0.16455441315988717,0.4011165672057955,0.2519485476796127,0.659790869077137,0.6872263658920406,0.25864960425815003,-0.049666851906061626,-0.0329576280905015,0.2568534003227249,-0.13321850359411497,0.08141072624782393,-0.1922784507828409,0.4482896309980853,0.27869254744799093,0.39117426823072665,0.19996433776780875,0.208442002958831,0.2609725084126365,0.5445827415544418,0.2939069321909232,0.40252491496034076,0.31580940188908174,0.20967823373084202,0.2671113180448093,0.2877198896916643,0.1409609970103058,0.37955817207014353,0.2975464675531884,0.07270102583716491,0.26592850597451506,0.6178878048343412,0.09600673508152349,0.2684944970631786,0.23196001780245368,0.1334621680397366,0.6540534852331371,1.0,0.5195287649408283,0.17485566881147324,0.3964341958853455,0.4097041835712518,-0.05302627808675687,0.5586576349818269,0.3226104760316931,0.2643069591878318,0.41090521749320275,0.23285546512706018,-0.015264340336078371,0.08868689876318397,0.28803050639929945,0.1315442586378009,0.04222359441074613,0.4521464089492998,-0.1046764336808198,0.25902098233043247
Thal_VPL_L,0.5988476203607377,0.38130255351080233,0.6619119301856402,0.5354144767746996,0.45708963383883267,0.17155725674577596,0.3082600894006455,-0.20574117650600743,0.3116139195996931,0.2791799323144961,0.09741566423266335,0.0321150902502027,-0.03590040198900595,-0.12194561846921556,-0.035485988302369736,0.3470784027951952,0.33247014283315035,0.6704257020740864,0.41393675988740747,0.527776857942696,0.1729685479347879,0.5219739739823321,0.49386805418857177,0.6518340257924018,0.41677412175952644,0.5347712851018276,0.20686728421832373,0.5481228759126305,0.6081358370380139,0.6317285310711603,0.6811038405962321,0.6013460702349915,0.6831859303807426,0.2996709738657112,0.46641713719979366,0.44236474316652613,0.22341415179156543,0.45621115400993417,0.10331462923925236,0.5299215447452778,0.13158030811754992,0.4097743109834288,0.0580731663161446,0.0489289815257368,0.3770320253859533,0.5989436009912645,0.30690476152099055,0.010329411307694367,0.20501135096180728,0.5532178738715808,0.5876331943089009,0.5195287649408283,1.0,0.30562086966251173,0.2517990609285039,0.44141877648950156,0.16629101978002359,0.29624773012967437,0.7237590612134452,0.7430689730868695,0.5850999144737693,0.7206905229098098,0.03993194139200316,0.10700969761435672,0.2643755702025749,0.16505538667366323,0.11532025549470423,0.33970641712430294,0.3271097194047975,0.3374991359288585
Thal_IL_L,0.016067174558708087,0.29143082173829754,0.07362990779031321,0.2909910279148435,0.5139254651526192,0.39798770391710386,0.3825949559764283,-0.4258711672316818,0.39345774139127426,-0.13961820101304584,-0.20238506888544142,-0.3869830588987531,-0.13581444416080318,0.4194615986604185,0.03186000129448491,0.49544098732347075,0.4636929828512918,0.01333459783153932,0.3035779833816063,0.35830671964702226,-0.08706237538741264,0.20928954118863827,0.2507111354374503,0.22723951228650102,0.2554453033038791,0.22392965578973995,0.24981919219651294,0.4388441147282446,0.17067188320906274,0.10316978033649152,0.19376990413574724,0.28904202390600486,0.1345158321410049,0.36337366104105173,0.31439641243019123,0.09812760891009954,0.1852452065365665,0.3749780347492804,0.33195744616383366,0.40879092378804033,0.46561645377565813,0.4792886519469238,-0.03217395632677015,0.2558577819423774,0.3846367739233796,0.23153095820789893,0.3460713984568518,0.19450744924053237,0.02959422281303019,0.29521884136567234,0.33801981774003176,0.17485566881147324,0.30562086966251173,1.0,0.18255562066369582,-0.12752927826253685,0.060600565266389926,0.07198913115819024,0.23146905607211576,0.14713523260036723,-0.2024652162539135,0.07817164778696001,-0.16125585578763532,0.15217656192424095,0.30068294712515903,-0.11769066875335812,0.08745974537065228,0.2747107305087074,-0.17428734925536019,-0.045984267719461264
Thal_MDm_L,0.3235803971946756,0.31984803823436514,0.5587214167173015,0.2514472908555269,0.2565376423164257,0.22377122012710343,-0.15507856690986843,-0.26054699465050335,0.3722226360884776,0.03174948336722073,-0.06377291204349639,0.15072399660799116,-0.19619526362886514,0.15100240843365265,0.06753792630821405,0.1199206502058844,0.3879359708732986,0.29526769067452624,0.6202231247691526,0.5668258203098724,0.25974984310507754,-0.15275888723674358,-0.2583241215857038,0.1189365471639401,-0.39231618923191997,-0.2942219641779622,0.21327514127032188,0.1402321444118656,0.16714098444193914,0.2672685570060551,0.08720122965701456,-0.10049869474559357,0.16609154330753137,0.5984547444520532,0.3198125504877466,0.39068466688422115,0.2038041732989561,0.010752617981695488,-0.032675358410684,-0.07682000566661923,-0.20088175317834941,0.008495709923316523,-0.1933098644403775,-0.23356478388639595,-0.19145724587870785,0.5944795996589907,-0.2104810434269014,0.10561362943633472,0.32895345256226305,0.09137185188901016,0.45399001621985524,0.3964341958853455,0.2517990609285039,0.18255562066369582,1.0,0.6277892727855217,0.09139296161652502,0.3694191295471737,0.3337406775352854,0.1417187840211387,0.14645526814794976,0.23447884062047736,-0.0021050618990851888,0.20181063480821834,0.43541209694546534,0.18817313114651407,0.5297353099427841,0.1427235722623625,-0.13797262590993234,0.20822666599954828
Thal_MDl_L,0.36021293090696516,0.18363887551317776,0.4904309826047772,0.2860482494787003,0.17219971860942632,0.11837465991913584,-0.049566988164680595,-0.047310470862868534,0.19994211647070875,0.07099388383390619,-0.018414261789652105,0.17639360866210074,0.0573738344244956,-0.045152530418718494,0.05783399900962107,-0.0012081654667187396,0.157446038709816,0.4205224477316589,0.4068475513392769,0.47379428659051137,0.3013451053583214,0.044088798400992835,0.0010943325534600841,0.30613118819637486,-0.16039084203875628,0.07211882633792199,0.3036359489494646,0.21364215377415344,0.23902475046891375,0.37630943545275947,0.25317351111671776,0.1278531405097755,0.22114678572045152,0.3786325149326004,0.21969761153748782,0.4184387293436695,0.22657835500813645,0.06763505706202226,0.05895839727518296,0.10039032752627478,-0.12425518430142109,0.10545297070972877,0.09944970876965568,-0.1076979702950509,-0.04960508145911435,0.49347520668411937,-0.009044165793286736,0.033107215854973546,0.27865202587212035,0.20156220987937096,0.2882017957889589,0.4097041835712518,0.44141877648950156,-0.12752927826253685,0.6277892727855217,1.0,0.2061732195707953,0.31470749550320154,0.29755064500483475,0.3154310505527356,0.518769508233957,0.3247205286153937,-0.0026977198505909322,0.17768180746599957,0.27389766706676816,0.07712731775206914,0.4406659157167061,0.062081323787271395,0.13493292232307602,0.47544978182950004
Thal_LGN_L,0.0456617341994178,0.37166952619620325,0.10000037766478212,0.2719955754646438,0.14828870866285418,0.2163531761168327,0.4278142775054794,0.49035012215737317,0.2359567317737897,0.16882529321697004,0.18567866242661626,-0.16776822788376958,0.05919674196321341,-0.37815149789147395,-0.29760753236926507,0.4236667058825949,0.040862280029192385,0.09849530796430477,-0.12439310831055779,0.14289797562780251,0.058488312416398215,0.2733828681821683,0.1852943920131586,0.35734077730011593,0.03849107809115641,0.10988565399127583,0.28648556028463096,0.11472074119712952,0.21939944944580175,0.12111076530107374,0.25342947993920395,0.07659818788259239,0.03568293240790658,0.10677058841294597,0.34736570445851006,0.15004527655533006,0.3026272267706635,0.26395003402477807,-0.18721735137507237,0.1507578425594921,-0.09672987850537945,0.008259369750508982,-0.238587541442261,-0.13364118601250388,-0.2618866568881816,0.21369708326267972,0.313568830054652,-0.3747048399611861,0.5803077446162845,0.144656964185915,-0.00918878383204617,-0.05302627808675687,0.16629101978002359,0.060600565266389926,0.09139296161652502,0.2061732195707953,1.0,0.34313671429720394,0.039876459249216706,0.11836513926019791,0.05754873308106629,0.05093244161270527,0.13700562255165535,0.36940258370523504,0.200288193347255,0.011241699193434627,0.18080853777785377,-0.03413673715042967,0.07775624210457836,0.00048543762505005145
Thal_MGN_L,0.43748858523261386,0.4779906187028269,0.37736418928240933,0.5046655820000243,0.4932817520093988,0.5361201656525757,0.28716047666594413,-0.10375215081925074,0.4729342876549212,0.10646015812511161,0.1431795868172149,0.2520876696514845,-0.09206175254295944,0.03228318364554745,-0.04538980341309972,0.4291137491651247,0.42337017544059485,0.27976286897925934,0.669406173187563,0.5245855647446866,0.4827318224453819,-0.08426952534063677,-0.0994390695231878,0.13999952363837725,-0.3538740595995591,-0.06645375647974121,0.07364994527871858,0.23610095072258497,0.4277189619063637,0.17111602035015708,0.1928691158306696,-0.02900081531707008,0.19598270772107254,0.5060568428637754,0.5201360582257256,0.4938810840826722,0.6400076362263637,0.3771847476487454,0.1386970040388199,0.3085597096338846,-0.05246094966494633,0.3352041166471184,0.004379452555361937,-0.12161363169685308,0.13269749925806326,0.5434764455491039,0.004266374288630183,0.05445072493233986,0.2626934145056696,-0.039827197399082005,0.3590457752879969,0.5586576349818269,0.29624773012967437,0.07198913115819024,0.3694191295471737,0.31470749550320154,0.34313671429720394,1.0,0.213139273206177,0.23032048082002138,0.3493068925801706,0.2058561811387063,-0.05528788566891964,0.409784240447822,0.5550935455045233,0.09878685968616345,0.381080812450452,0.32585871674581407,-0.38900790820586545,0.2990436464228994
Thal_PuI_L,0.5449093540213339,0.3604772359514198,0.5612109322374331,0.4201144357034743,0.3799391004168049,0.10084101527638273,0.25812496153615455,-0.21878597764549118,0.2881164288343536,0.2837180066955142,0.11627512083909398,0.018298542530457033,-0.10019831767398474,-0.11111284907803862,-0.10705717037145081,0.3362151854831682,0.3032179967307454,0.5815095819726053,0.4243367566295179,0.452056628612291,0.15991243126947075,0.44855493616850917,0.3654707140152353,0.49928143838893035,0.36781864245223655,0.35155803483300135,0.19950174607875917,0.45621121867274833,0.5519836414271667,0.489769970252732,0.5563041476784719,0.4525097633192191,0.6540114263888078,0.3484859310622084,0.4168186954629341,0.5506179676366803,0.16645411535335183,0.4068556825985355,-0.08772461259610408,0.40351385613283147,-0.09046655295359408,0.3398497416120896,-0.043733895501537105,-0.04388153341416607,0.3602553921339837,0.5711669668917748,0.12661097889908918,-0.005828938690098455,0.0688895752366023,0.4300659100815525,0.4611685957613063,0.3226104760316931,0.7237590612134452,0.23146905607211576,0.3337406775352854,0.29755064500483475,0.039876459249216706,0.213139273206177,1.0,0.6774132754257173,0.47153507227464686,0.6277107894283467,0.06037201115437901,0.017701221873860012,0.21228855318139755,0.34817762930092866,0.1202907661159706,0.3649725420142726,0.1602743534874227,0.2477472896146271
Thal_PuM_L,0.694310322785415,0.4431889738258662,0.5458292877844407,0.664390381445355,0.47077702236987723,0.2075421452002768,0.4394998019716989,-0.02886339955972297,0.35272085811778264,0.4021007896137347,0.2644515102869178,0.045836678218326564,0.058420319611556804,-0.24035195008959376,-0.0792515155380158,0.3724976802430541,0.18101759093046657,0.8492554626961092,0.3265498330555077,0.3042090381361459,0.24573223973948347,0.6949371250330632,0.5984478475482131,0.7064945214823223,0.44018251022075994,0.5710915980341579,0.31310606765168947,0.4844109320326055,0.7447493617313926,0.544173152167412,0.7631782268863058,0.5372295040692452,0.8225695871064098,0.07970365003980062,0.4867948299341658,0.5100530132752695,0.30705263674898986,0.580728575055784,0.005067944062327297,0.6171142129550212,-0.05386068957297435,0.4330359778522955,0.018154894682850677,0.04042356924367132,0.42651489047145824,0.3976868090661814,0.31296633104151206,-0.09304378845077481,-0.010896574321564417,0.4848095715319691,0.3483145421882776,0.2643069591878318,0.7430689730868695,0.14713523260036723,0.1417187840211387,0.3154310505527356,0.11836513926019791,0.23032048082002138,0.6774132754257173,1.0,0.729668501516461,0.8564794457865171,0.02805047026556,0.04488073002068047,0.2837789466717783,0.19582963156012173,0.1741381757841669,0.18564518306997418,0.1592498445768374,0.32034783232418823
Thal_PuA_L,0.5457939939495796,0.10125939570872305,0.4352790533543147,0.41725103772130007,0.2061074453974192,0.03430772008408167,0.11291743166569312,0.016346280541187024,0.04814804213826432,0.1892408630066529,0.12021553430967355,0.3179024040289912,0.19751673925657254,-0.2354825489775686,0.052207892588665636,0.019436727698588892,0.1388371048281252,0.6236788973112618,0.3568659398200622,0.3082855796018274,0.3287664155556041,0.3545748295078933,0.41325480627436334,0.438043178369436,0.23975065226449774,0.4718552308155496,0.10157024152598013,0.35802178597256135,0.4882594375077821,0.500218531429981,0.4673561058462973,0.4148055055810662,0.5894997976354659,0.07399421680732711,0.1660031419880887,0.45420433915833486,0.24146609035655575,0.27119528808125365,0.0896629947983008,0.4145780721714201,-0.22877628951642995,0.33370825920821356,0.2669821809257173,0.08031969296511522,0.381785485089578,0.41630836607372773,0.17251514536646986,0.1003792724666033,0.052165208396598155,0.37216579066629224,0.3072246581677955,0.41090521749320275,0.5850999144737693,-0.2024652162539135,0.14645526814794976,0.518769508233957,0.05754873308106629,0.3493068925801706,0.47153507227464686,0.729668501516461,1.0,0.6542216507723302,0.0034984026996497646,7.912527690772277e-05,0.12067844898234457,0.13296226211855594,0.19714004431850243,0.3486780272639261,0.18185100069078983,0.5254919233836962
Thal_PuL_L,0.6689831937819657,0.36820657226971926,0.5646668833793138,0.5793460945021061,0.39841306708312285,0.16098842364975013,0.2835124454767229,-0.10194548735889647,0.307209946596215,0.32200522392945846,0.16483328602527908,0.13009847896445745,0.04382281330811879,-0.18191796266817928,0.031113250100712767,0.262367725593642,0.23578271109456617,0.7751171789738037,0.34785589923719096,0.3044173067276475,0.22641691079863924,0.5996815476330338,0.4425392909241273,0.6083241699462719,0.3798996702068526,0.4600644245170377,0.28729761514200747,0.42919048299835383,0.6509398392720029,0.5175347232330186,0.663981752458232,0.4607550618946614,0.7233099619939861,0.15412490524994094,0.4696586790067201,0.45788158892274416,0.1796455383338406,0.4593088394305175,-0.01186684715119626,0.4784411227956171,-0.10946760923552488,0.327299745679679,0.0187061366906449,0.06770267873048402,0.31413213602101664,0.4090227219126311,0.2700628402452729,0.005171147029710101,0.03624715711948215,0.4698799104077131,0.3849225743754804,0.23285546512706018,0.7206905229098098,0.07817164778696001,0.23447884062047736,0.3247205286153937,0.05093244161270527,0.2058561811387063,0.6277107894283467,0.8564794457865171,0.6542216507723302,1.0,0.055575344074915774,0.05076145159181368,0.27001865935435165,0.2415958123705079,0.16988570673973108,0.1830659874169015,0.19547271470052008,0.2732900809251938
ACC_sub_L,-0.02121160381221339,0.09170973799618957,0.1585169180013926,-0.07339192586657525,-0.08967690705477668,-0.13493401912298436,-0.05063630408334896,0.17904411847034205,-0.005643642161810347,0.11965397310454728,0.018362975637370313,0.12553217252420582,0.08083839001721922,-0.25042877062222524,0.007461042391045905,0.011514686469441942,0.017297755578665527,0.04626277532480404,-0.15375428475041428,0.05751806928968325,-0.032962984101910967,0.16649157638920506,0.09301986009557238,0.2320791158877289,0.13129725144213453,0.03977601133591793,-0.10212583342056349,0.06912960131170241,-0.06645835872202487,0.12687750633023026,0.0035168585337438476,0.054158984837198915,0.07440808345176705,0.028255177026908246,0.026299099494380147,0.025643930745465147,-0.1923409981003082,-0.08132351875708374,-0.20056485970264926,-0.10947887507628747,-0.13136239584408346,-0.16857436918353544,-0.04398396173705391,-0.0882449674337411,-0.10594085684785888,0.19203655083956883,0.06812479872725342,-0.13476209084467622,0.1907461932004422,0.03821261179596832,0.019564338415729216,-0.015264340336078371,0.03993194139200316,-0.16125585578763532,-0.0021050618990851888,-0.0026977198505909322,0.13700562255165535,-0.05528788566891964,0.06037201115437901,0.02805047026556,0.0034984026996497646,0.055575344074915774,1.0,0.04654097778733482,-0.08979011842261897,0.11837653286743594,-0.010928900046830323,-0.013615551147907821,0.28401336233595154,-0.020990025901812422
ACC_pre_L,0.12621361487990884,0.5222987928049803,0.1505060537084893,0.3614488762284204,0.4969532412517826,0.6040871733628614,0.4039546414341274,-0.038694222946989716,0.587150622949362,0.2106165633714683,0.12686763110723964,-0.1567495653701894,-0.27622171262467843,0.11367252859803822,-0.157063296973016,0.5893219369183782,0.15057528356698535,0.14899194195108054,0.22438458212168944,0.21188668757862084,0.26054272424103614,-0.033520664937989386,-0.04563772900765447,0.052247829406444186,-0.2873412185385293,-0.17275646134800024,0.2675576025173017,0.03141330683366805,0.18525460129718982,-0.11628408304419252,0.16090313718144675,-0.14613072240948588,-0.041936865890729105,0.4516352427621421,0.5808558466984421,0.4844357514829713,0.5186111101547556,0.2849102857274271,-0.11741959919746203,0.1397114835851257,-0.04742953046161938,0.08830449111406921,-0.17021133048911477,-0.25555301189664725,-0.023277539399594392,0.21339471803655213,-0.03881357729722941,-0.20377157034962884,0.015247845258437552,-0.0611415745606887,-0.13264905974475333,0.08868689876318397,0.10700969761435672,0.15217656192424095,0.20181063480821834,0.17768180746599957,0.36940258370523504,0.409784240447822,0.017701221873860012,0.04488073002068047,7.912527690772277e-05,0.05076145159181368,0.04654097778733482,1.0,0.5840230152873377,0.22632438129472962,0.3811234349102631,-0.06714761784539632,-0.21537452347268635,0.2183335871979614
ACC_sup_L,0.4597310334387294,0.7006865121959067,0.3631283758018951,0.7019332022307135,0.7425752124429637,0.8299319766806664,0.48956247535774955,-0.2910644220665143,0.8117477727834026,0.1094436362693523,0.07213826887629377,-0.028981512787607806,-0.31372494499652914,0.3063778310020878,0.08236503996939927,0.6404775613074979,0.5122013523827655,0.38325248906016923,0.6058763834484382,0.3963602045078649,0.5090309506529774,0.08611526415797799,-0.003036479867445323,0.19938457660916128,-0.2905610527911981,-0.05444024392020068,0.4481062432985026,0.34208950560028945,0.4994331639882422,0.048923791328674714,0.3133246660489617,-0.03220595264324756,0.1926931735788714,0.5527781560409039,0.7525145652552175,0.5052980758643281,0.6589945701627496,0.5605796618276233,0.25739034432307206,0.411891984624225,0.0006864780546493286,0.4471251529425971,-0.012234926550790736,0.008808060456471175,0.23917039347387015,0.40105645027795817,0.1168258092082174,0.14217947164297176,-8.816939117976886e-05,0.0013197623855570803,0.22685440736830864,0.28803050639929945,0.2643755702025749,0.30068294712515903,0.43541209694546534,0.27389766706676816,0.200288193347255,0.5550935455045233,0.21228855318139755,0.2837789466717783,0.12067844898234457,0.27001865935435165,-0.08979011842261897,0.5840230152873377,1.0,0.07133449000174617,0.5663282786757156,0.08533454773011266,-0.4473722817537749,0.25395267918102316
N_Acc_L,0.1879928789696708,0.1689839591387865,0.2545889308902658,0.04850161041257643,0.03162510195978031,-0.03722202542603637,0.0406817211090912,0.11735840426583395,0.15315496598943132,0.39708368277878164,0.30457181920925336,0.1985368214597317,0.07562921834065392,-0.10474049266538835,-0.3424831402081465,0.27465008956436204,-0.058850213276049494,0.21352833816022043,0.0966892911113258,0.22772170363315045,0.015997445526251455,-0.01177596751233244,-0.05698604837083192,0.06526236626732786,-0.0013470234598494649,-0.10866565782834096,-0.1709450069538052,-0.030697761211969495,0.18754389400936672,0.18833899499974752,0.24894814341363244,0.06898581476270674,0.25097927541439835,0.3634938724166061,0.33617731490230707,0.6545515628188385,0.12976352720543313,0.07922687189863495,-0.6383285069122535,-0.009457930572710656,-0.37464728017678056,-0.13436355434942332,-0.2585794094769371,-0.4056112421020404,-0.07570741617016918,0.24457356543808817,-0.2562246886180798,-0.2903661025735559,-0.05277964720994267,0.13074607184486073,-0.016994387025814826,0.1315442586378009,0.16505538667366323,-0.11769066875335812,0.18817313114651407,0.07712731775206914,0.011241699193434627,0.09878685968616345,0.34817762930092866,0.19582963156012173,0.13296226211855594,0.2415958123705079,0.11837653286743594,0.22632438129472962,0.07133449000174617,1.0,-0.07403779423678397,0.09949139382556836,-0.003933071104290836,0.049650823308257014
VTA_L,0.24629645024033173,0.3474628219101383,0.30076270128832555,0.34057656782342566,0.33301802922861756,0.43116669227517007,0.16272986152981686,-0.23772132578803534,0.4413853126230026,0.06043424404526476,0.006081276797418781,-0.07658260082098164,-0.249900361586898,0.168521836914522,0.017827826945229445,0.21849910424183414,0.3532641238240729,0.27050603316244537,0.4843243521820355,0.33600560815484254,0.46258547291423224,-0.053580935662201346,-0.05059263266575342,0.1361852378123808,-0.2883939996044987,-0.08247856471268764,0.43936326565326517,0.18193223910594553,0.22812563717520637,0.10131862350759209,0.15707124984610377,-0.06575666233914028,0.12050154393899738,0.3729144643346546,0.3398543217739501,0.3068712951947652,0.3794575462981832,0.2196291904559277,0.13049254809408437,0.18919392965370657,-0.22180616251722488,0.21572206023336174,-0.1572055814728498,-0.14049311503787104,0.09625451838242256,0.44254047949837516,-0.04984566145730343,0.08254128125660642,0.1633531015304485,0.1533598846066176,0.10311991634318368,0.04222359441074613,0.11532025549470423,0.08745974537065228,0.5297353099427841,0.4406659157167061,0.18080853777785377,0.381080812450452,0.1202907661159706,0.1741381757841669,0.19714004431850243,0.16988570673973108,-0.010928900046830323,0.3811234349102631,0.5663282786757156,-0.07403779423678397,1.0,0.07564327047875043,-0.16820087452740648,0.40347441437790177
SN_pc_L,0.13083875239296786,-0.10305407491015617,0.21261790851894388,0.09992181993059672,0.12521824760488934,0.05293370647346289,-0.047742714122285854,-0.31514301343603085,-0.04494665016018891,-0.27755039728511577,-0.24100273809982065,0.2208302724220454,0.12650321466848094,0.17997170401298576,0.13980544919865848,0.019221774991929563,0.4313994737822486,0.08434255335303943,0.4627153552611474,0.51181133731738,0.18455554103819935,0.021783210394531922,0.16383959285194713,0.14451818409082431,0.20799884333325,0.24380751177966117,-0.16447128771988545,0.40642646512032604,0.13772766213610474,0.409348304511711,0.10670829515510538,0.3852904020172838,0.3196860309116099,0.3759732181725937,0.025459381743837488,0.20418805028003378,0.054848391193044986,0.11310034066633842,0.24464869515920468,0.24927774761270466,-0.07806884763428446,0.3358667958480714,0.28091351008429155,0.2214504845671101,0.43458145841990614,0.5585501864416731,0.14581959252131874,0.4011616461029768,0.17088072113595895,0.348031682731171,0.4415483097791991,0.4521464089492998,0.33970641712430294,0.2747107305087074,0.1427235722623625,0.062081323787271395,-0.03413673715042967,0.32585871674581407,0.3649725420142726,0.18564518306997418,0.3486780272639261,0.1830659874169015,-0.013615551147907821,-0.06714761784539632,0.08533454773011266,0.09949139382556836,0.07564327047875043,1.0,-0.016010549570932352,0.20393032349226162
SN_pr_L,-0.10435479807483727,-0.2659408908117635,0.13712864924506085,-0.32558949969333734,-0.41998663528146457,-0.6182507972299167,-0.24124728263276105,0.18061649361029422,-0.4056871160349485,0.19302276833229914,0.1262634367641273,-0.05122679758838955,0.1729891744837191,-0.3868669028154937,-0.20516445264909866,-0.36399657871617125,-0.25973860852502,0.11497826268920551,-0.3936208358597872,-0.059933707455331664,-0.24757843746359964,0.2370156969525351,0.3189106742984981,0.26808305553390344,0.35730556675089653,0.25592119938183877,-0.128736684054056,-0.04028537626762756,-0.15331528980958795,0.3551365747842594,0.1710092976696496,0.34792871323081387,0.18585329586865884,-0.2990425638625424,-0.3543941027777668,-0.19600276821689797,-0.48674640705334615,-0.29588248841172654,-0.25810628863531343,-0.1496190820547408,-0.020714316259966403,-0.3155011524179763,-0.13393773568565132,-0.1674060101786454,-0.05287580674459574,0.11181879191548554,-0.017164236375395263,-0.27291202988306146,0.19967854135759078,0.4050013700455657,0.06104117962169725,-0.1046764336808198,0.3271097194047975,-0.17428734925536019,-0.13797262590993234,0.13493292232307602,0.07775624210457836,-0.38900790820586545,0.1602743534874227,0.1592498445768374,0.18185100069078983,0.19547271470052008,0.28401336233595154,-0.21537452347268635,-0.4473722817537749,-0.003933071104290836,-0.16820087452740648,-0.016010549570932352,1.0,0.0978823696866525
Red_N_L,0.17901994731543464,0.16733946980605754,0.27458847466079717,0.2562197505984248,0.282032997181698,0.19320637697568885,0.14202248707729426,-0.14062381800706944,0.2138244693384849,0.04950846499134522,0.027426833414228968,0.04044543944157051,-0.03823308302337969,-0.07153838414667875,-0.08998497667013873,0.06261069820957525,0.21255003664017044,0.2953916496876428,0.3798590727108347,0.36880733884557465,0.4475835113149503,0.0124994001520707,0.18373948438560792,0.2002531861646122,0.019601525764381168,0.21457912321150854,0.17441388800208163,0.29031539550409186,0.20431907485898343,0.30809792509783057,0.2229684226776919,0.26366505954482733,0.2827263877170219,0.2925052289716636,0.1918689142428297,0.45782903235276223,0.2772765162496165,0.21340277957487727,0.11519932369376308,0.3119991669639058,-0.1973651780336109,0.296260747091991,0.13797758589337866,-0.045636997039608926,0.2896218198267144,0.38809889809609377,0.033807477831856905,0.08906878018456052,0.06233360332585329,0.35657969810014534,0.12580499371047976,0.25902098233043247,0.3374991359288585,-0.045984267719461264,0.20822666599954828,0.47544978182950004,0.00048543762505005145,0.2990436464228994,0.2477472896146271,0.32034783232418823,0.5254919233836962,0.2732900809251938,-0.020990025901812422,0.2183335871979614,0.25395267918102316,0.049650823308257014,0.40347441437790177,0.20393032349226162,0.0978823696866525,1.0
