,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.014860641870197705,0.12194934040651884,0.16493127691160908,0.20230640500926028,0.40412710918665407,0.30070642145332127,0.2985749003636959,0.29414031252191,0.06812364141600274,-0.043504386975442295,0.35545366087723246,0.07834660623032644,0.04551350313655222,0.07037632326864561,0.19310379352099993,0.5429833169235871,0.3887494540197193,0.17944107211839502,0.4703944945750189,0.43895978455477175,-0.12755641155441133,-0.15000502925033204,-0.4490174140828528,-0.1908829863748431,-0.4709660982729123,-0.3892080268612509,-0.3386704533658758,-0.03996558939336961,0.104621153354635,0.012656778733130817,0.019804503097690978,-0.19265263406686592,-0.1885454605703335,0.5438168881640161,0.12819429585462105,-0.2432613042731731,-0.07452268390277665,0.49449722302639726,0.23026759468131017,0.12243473772172613,0.03261799072617801,0.1305378456215144,-0.28224703531366857,-0.2730706411180571,-0.06801100538779987,0.26926164030713445,-0.12137268674538727,-0.19168623980350954,-0.14758095308870184,0.7161650619061988,1.0,0.61793356526897,0.5963108899143058,0.4555069153640134,0.5071226202997741,0.444115573560798,0.3066706412348542,0.22200063201077758,0.6219048373356322,0.7144862896345673,0.5654694024190325,0.6418689699383775,0.28876674591220286,0.4315083169269541,0.3221499128985667,0.35092431013135666,0.12245662139068317,0.11362394871879233,0.36309141344664747,0.37709280635127096
Thal_VL_L,0.07856623708856968,0.013750027692599738,0.059319830856818044,0.3050172086347648,0.5238077455486779,0.23238665397000038,0.36236259085144423,0.26325154831955144,0.1325263957257392,0.10355115801850666,0.2986332842997232,0.14689120775589862,0.25568747887444165,0.17635175159132324,-0.008784463342391708,0.6055083378299269,0.36523118578939434,0.421088322198808,0.42774100838915574,0.39019945962393116,0.11745122146065641,0.20780710022379217,-0.10321394959727725,-0.029557076584259042,-0.23096237872983788,-0.23667209975743522,-0.20602584022946532,0.10824784848713777,0.1207020030434206,0.0674285440798508,0.10325365231891158,-0.04690943096742225,0.14634452289152325,0.46086177020077357,0.28977109389631006,0.06522617843818178,-0.0713226929367201,0.3700519829294325,0.2237199562888892,0.18251249271690884,0.198056254033956,0.1446786851114911,-0.23067206428916204,-0.18786536204725102,0.09571796878630576,0.5052803798249501,0.07514939875392884,-0.06968584927730252,-0.12778613433763192,0.5575747255413964,0.61793356526897,1.0,0.7650831083738386,0.6247868329528035,0.8211464231971735,0.6609077568462142,0.37691478341353946,0.10469580905056054,0.4341500451407405,0.6726456993801848,0.6027192872068606,0.5309771482979057,0.341437837360288,0.4312770059511674,0.17729827541463786,0.3067530740275721,0.18657438827439554,0.23583026340205343,0.44713805477130103,0.3436158677836046
Thal_VPL_L,0.19168833575476252,0.26107110422000046,0.2494627860649844,0.3223558792219103,0.5155255946180126,0.34914088755487394,0.3458323206899126,0.27434246768371695,0.28014401678493744,0.13868752988788519,0.04618581392240746,0.16901917040688139,0.14569183805617927,0.24364620362831074,0.02401029647781798,0.5771066526351915,0.3687612861549594,0.3199842292794255,0.5737154862409694,0.4033127064337,-0.030544564471941385,-0.026215643148362687,-0.2665105385009583,-0.06785393101035726,-0.32208662126262444,-0.2902834361472571,-0.22126512201520898,0.16022777160776755,0.16870744116751674,0.06534641024258896,0.1218896767907683,-0.08099275023310544,0.045629138919641106,0.3464342491141749,0.3164171279436723,0.0021968166606723674,0.07326854563625802,0.3921531867061377,0.21882957554317128,0.15907076253663618,0.05430441404615471,0.196230178305326,-0.18961787301445954,-0.178886318043461,0.055828230715004985,0.3318366257022965,0.03594908785118154,-0.1850357890293449,-0.2205489469146853,0.5667024264843485,0.5963108899143058,0.7650831083738386,1.0,0.5773818587438976,0.6359058951853489,0.7234113409631772,0.4972413730499976,0.19389376120169863,0.60177800075024,0.6573286808865616,0.5870204639285456,0.5992513890979679,0.11586285052482044,0.25253362556901504,0.08003142304482101,0.36792886046794177,-0.018391860244220865,0.12560156472303047,0.39554692392551166,0.2919683482269263
Thal_IL_L,0.17210218808519284,0.22954001922117243,0.2098603590247024,0.19118515547498283,0.27305508577006743,0.31984501477608596,0.2706725061523398,0.07341145996554256,0.2034660457637205,0.1323569543571692,0.18295599526559134,0.14530071584094956,0.064957877604997,0.22308120939577022,0.02198019948107595,0.3286255231823991,0.24621672048334925,0.44367964171621915,0.26366204548958466,0.23301935994610012,-0.13761099552969397,0.22247790599333966,-0.11018931914991902,-0.061281913061323835,-0.2577367128132737,-0.28615962498116837,-0.3012185951969622,-0.0037693405674689936,0.17297358509815403,0.12995886166815596,0.15126014968073861,0.03460848469131949,0.21481290969231226,0.17477706250569996,0.19784293987495136,0.11603070010730307,0.11324177181619895,0.2555530181966175,0.04790826478346544,-0.06256236617125312,0.07451156339358561,-0.042428889402973916,-0.26718585595439365,-0.21893370134402387,0.00878249211730322,0.47883702257164823,0.15196982346690158,-0.26773125467687503,-0.22824455115993084,0.24325230583254465,0.4555069153640134,0.6247868329528035,0.5773818587438976,1.0,0.5631333221979636,0.5863301472386764,0.38943990302460463,0.15927240056304195,0.38043922772376787,0.44334304662278695,0.3534598737213864,0.28264837681155336,0.07214201463629027,0.14940269565328673,-0.02702839910976197,0.2001613798324844,0.16001646868675623,0.3041834380003911,0.4211363940566561,0.40262810347578226
Thal_MDm_L,0.03899600788736607,-0.08487265455893404,-0.010190849402993914,0.35352047157120936,0.47447531579614943,0.14293106810015901,0.2941778817296836,0.3589064125641846,0.15008471665382225,0.1788735823637708,0.17621611195480683,0.23351814442354063,0.2764452460314174,0.2891079656823713,-0.10918739182679424,0.5819842499138428,0.28703956835128414,0.38128338162113923,0.47979668460222635,0.3853628676705654,0.3065714181338652,0.2301113713900765,0.007285560330222827,0.1284179295613789,-0.1908993792951339,-0.19289329288466123,-0.14831735946797311,0.1977305935885065,0.006991141050355872,-0.0017728582058505514,0.0291738526772987,-0.14829094181606484,0.15497241393755312,0.32566368352722963,0.313067935215471,0.0993098292407626,-0.06660007046651606,0.1718920438219351,0.2737469334750977,0.11315747809623657,0.24816120130587785,0.1527007747430157,-0.15535013495022698,-0.08239523295498072,0.0825044433618994,0.6118697976019478,0.20093815940701584,-0.037210078266066385,-0.06361333119567499,0.46114539018757994,0.5071226202997741,0.8211464231971735,0.6359058951853489,0.5631333221979636,1.0,0.6697322765767092,0.2804844688888703,0.02561532167692831,0.41024812078164347,0.5721966168119326,0.6384901995871183,0.4595971335847681,0.3322170798023662,0.35861353423706427,0.09671806446673445,0.4336518854427663,0.06756946885901835,0.13138338182233794,0.5045296248098752,0.17809752758557715
Thal_MDl_L,0.20585097030724978,0.22885488102010382,0.25213573828771085,0.36743246168666993,0.5047616572429386,0.22942989001354455,0.28512192444995293,0.310044705533223,0.3136834581565918,0.16105362629554412,0.009685894161583506,0.11334918559393464,0.20087649297822094,0.33864622261698235,-0.07092463952608698,0.479269977280141,0.17651036523718228,0.29673634022359213,0.5177970463353363,0.34618941963470307,0.08139356675551955,0.045855324063854466,-0.2179414518968558,0.01581387388458236,-0.35529573631061195,-0.3817662840781884,-0.2873846955953017,0.09611929166806135,0.07757239016224664,0.011957714978821424,0.05935994203310899,-0.20428708680527585,0.08637986528185757,0.18888777794863082,0.3221329703132392,0.09096275478336038,0.1000176703935514,0.1993455542362333,0.07628955698772247,-0.025638620983751415,0.03198612834724908,0.04234232903249944,-0.2143425087432349,-0.06889950527081673,-0.07388829316212235,0.4150781882574541,0.11081093102174107,-0.22969638098712936,-0.1736541533351424,0.3520568238207156,0.444115573560798,0.6609077568462142,0.7234113409631772,0.5863301472386764,0.6697322765767092,1.0,0.5321092265171964,0.0006814402163674728,0.5636528462354601,0.5322589564869553,0.6337366337151205,0.335277812412764,0.08966997172807656,0.1297189886056295,-0.03564857169228858,0.4541549562378473,-0.13088681391221565,0.11005551324655458,0.4095500196317698,0.33210914988730633
Thal_LGN_L,0.29984876186252024,0.13698092814690985,0.26687128922635595,0.28544198545396904,0.26472194511296815,0.26701987219889284,0.03058906178007327,0.19356000337847368,0.268446289723152,0.08884311564111125,-0.04885590294412198,0.0434961832709205,0.27156249341312033,0.37001837724341413,-0.022353702494619113,0.2920628822282817,-0.03617426399214743,0.10168402654073187,0.36176866633718363,0.3067002627952082,-0.23561454388934877,-0.09812970596970846,-0.2854108450531203,-0.21688739447075675,-0.3913166303626415,-0.4233167433631125,-0.4366993425358479,-0.07195028688065978,0.26720762939641535,0.1901682340661165,0.20990014618926695,-0.040221857210227925,0.07773693444451435,0.0305528956653432,0.24412560324325114,-0.012572537629270436,0.09533828278706682,0.19882152609911363,-0.0903864393295427,-0.1907478374360725,-0.06016894672882842,-0.0963323296861959,-0.35537137070516833,-0.1768878515915919,-0.2983377630532124,0.15316863031970154,-0.0753167076153458,-0.26727326046749267,-0.21110889729398175,0.2088073008145892,0.3066706412348542,0.37691478341353946,0.4972413730499976,0.38943990302460463,0.2804844688888703,0.5321092265171964,1.0,0.08418858014086153,0.6013335530618559,0.42033832829980033,0.3857307686565961,0.2081416686641483,0.05492132754776511,-0.019817062041627878,-0.14284071608294838,0.4349838197535476,-0.12749704139827778,0.1455190247036597,0.3724425991790886,0.39523710016123154
Thal_MGN_L,0.03224493987362047,0.1450350441911412,0.05249381001054056,0.07251321406205632,0.09304427808142463,0.214460826972505,-0.0031190228547583027,0.03016165128942837,0.18164844602137897,0.0809290251107286,0.04970931132495389,0.12195814060320337,0.02183181413005183,0.09040707794642566,0.06215771139767467,0.19107554387252762,-0.11263479257342336,-0.013845380827606325,0.19590850004514893,0.25387372291644555,-0.06352064100813512,-0.029944735082518954,-0.06194724058795438,0.09622757605486777,-0.0005519652782528874,0.08546758615226593,0.11406910800956933,0.2032591375565384,0.0028788696460045793,-0.07815303391288538,-0.05469825755413269,0.044620601002077535,0.0660363475142234,-0.011662156321875125,0.19225141281805416,0.006796291997598581,0.12980250985669198,0.1971968451613408,0.15580821844092474,0.19604157897651628,-0.2303305501693635,0.19241930448194614,0.06638512393933908,-0.045705250390273074,0.041359789083827314,0.10081104480616133,0.11020032491658134,0.06586228848269379,-0.1331112719184231,0.06069418386803991,0.22200063201077758,0.10469580905056054,0.19389376120169863,0.15927240056304195,0.02561532167692831,0.0006814402163674728,0.08418858014086153,1.0,0.20752082432285093,0.0883537407276715,-0.03741502096517037,0.1436768753278323,-0.05837654684419991,0.07491637934023751,-0.11504881863329157,0.04276216696875818,-0.056045973899620474,-0.17840565873663392,0.1185396671533291,-0.020015949457494086
Thal_PuI_L,0.08322346552250408,0.25823054569070625,0.3054546011599264,0.3322987765230015,0.3850216578781751,0.4592148646437908,0.04663248553549047,0.4930931587193481,0.27022976489909895,0.07352070511203079,0.22023327257732217,0.17411165613265422,0.1756271382073384,0.419641833354668,0.08825845304536131,0.5140040915129459,0.07768988690809989,-0.04231288673486847,0.5731738290296565,0.5311550881027011,-0.24314378566593595,-0.4244119448450565,-0.6398722450095778,-0.3538103001022618,-0.6811368030078762,-0.6368775215922259,-0.5494135285470603,-0.1422485857077192,0.04254743672123541,-0.05125661028730999,-0.03991883867256911,-0.3393183683412409,-0.21023851724856613,0.25187158615104255,0.29397759053886263,-0.2730418151555259,-0.03740964363716018,0.3095559927297887,0.14677859978472055,-0.2265526674538232,-0.15491648650586867,-0.017184558707107618,-0.4092250387312346,-0.32109552017669635,-0.4253996500909212,0.13327583777259133,-0.1656549850953477,-0.42874761665193645,-0.3340696455430507,0.5912087139161342,0.6219048373356322,0.4341500451407405,0.60177800075024,0.38043922772376787,0.41024812078164347,0.5636528462354601,0.6013335530618559,0.20752082432285093,1.0,0.6999004865207211,0.6208633896029928,0.5586479610936936,0.16798002148871252,0.21775362168069323,0.025894811239468112,0.6611506728067367,-0.11681089093945489,-0.015184886557621494,0.5824843582878492,0.37579423491896974
Thal_PuM_L,-0.09302865308665136,0.20682845916837206,0.1763235894260279,0.162253322810443,0.3701838751701569,0.36823491530419783,0.1602771031297609,0.3379245168536904,0.07736884217153302,-0.13155779880877594,0.35561950554085614,0.03342026739580728,0.08520714417530428,0.11613791462718324,0.281287659834065,0.6442509505237549,0.4383872820718885,0.13507564812827277,0.5255827104631041,0.4426571944377619,0.013941818091390952,-0.13494130835090948,-0.5208538389035113,-0.25151007507606027,-0.6428100164914828,-0.6222806050983978,-0.4495456650495277,-0.04416962871218188,-0.040060811698822335,-0.11777446930770993,-0.10986637353842574,-0.353397675358629,-0.3655640883765548,0.5658065060207644,0.202702710148909,-0.2813557844185721,-0.2722433653951862,0.5683263365812905,0.18676190212704746,0.022832011482745104,0.1354364469511461,0.15539775591413943,-0.35729590825189445,-0.2695572323176861,-0.17616452180953338,0.24830050578059507,-0.10216648767509587,-0.26765814990090053,-0.17688181661610927,0.8307854948869987,0.7144862896345673,0.6726456993801848,0.6573286808865616,0.44334304662278695,0.5721966168119326,0.5322589564869553,0.42033832829980033,0.0883537407276715,0.6999004865207211,1.0,0.7700559159199726,0.6336466199858151,0.45793604199034327,0.49450184508826334,0.32862607050516496,0.4961545784288931,0.10534173594110055,0.32053502120383665,0.5194311272932255,0.4974484188315329
Thal_PuA_L,-0.308307066392737,0.05093969653750997,-0.01460073037471506,0.025024249650125494,0.3397352528609428,0.21922000117440224,0.13617066157566876,0.5861472059928787,-0.07138053996153362,-0.17852963513017112,0.2782852822329749,0.09164719646669774,0.06940870078145185,0.14659170021208523,0.20766713593082328,0.5262495948179715,0.44186253791646335,-0.05196960543391535,0.5594248280661321,0.48959434346333125,0.25805699211344735,-0.3031840642320682,-0.4129451981292172,-0.15579473863806673,-0.5085380862425992,-0.4921593222441194,-0.31516594321245284,0.0651811933833249,-0.25467782075397144,-0.2731425880027141,-0.2711566231400691,-0.4144173771417574,-0.43195659865382413,0.612441021375717,0.22453633819908192,-0.3017643506491974,-0.31474602263096324,0.4881140836583019,0.33876168604397133,0.11557078811640838,0.08188628035512263,0.2867358133253745,-0.2578165917661021,-0.22764856527173305,-0.2083874172270519,0.19663283465411677,-0.09010705826220917,-0.19726846699862582,-0.1386251116490108,0.7606848286023203,0.5654694024190325,0.6027192872068606,0.5870204639285456,0.3534598737213864,0.6384901995871183,0.6337366337151205,0.3857307686565961,-0.03741502096517037,0.6208633896029928,0.7700559159199726,1.0,0.4449674682574724,0.5603429898873505,0.5493544888813378,0.43456614979173747,0.6552591896088628,-0.12738971369220964,-0.0034134619628610917,0.3931143359130344,0.3193541180385582
Thal_PuL_L,0.13059466149314009,0.21318488102552707,0.2739074851485498,0.34610529125454376,0.43470211519624086,0.2660821716774256,0.35687851050445174,0.20441628996065114,0.25100888354105927,0.0644258130481277,0.20123817666561375,0.08832952097883062,-0.018998433755179376,0.04312092200110416,0.07091665454318193,0.5109132964529459,0.32446509981205635,0.14349562271569286,0.516685961745075,0.33634525493274403,-0.07109334423156789,-0.0692834948850808,-0.3838165908947618,-0.020802053225750218,-0.31111667401965315,-0.21864973108043173,-0.11507592456939657,0.14102901398177722,0.13112145797272207,0.03346336295014107,0.10420506538900587,-0.1472295428446963,-0.17641763171381822,0.41772773012889863,0.0800874639879092,-0.2689864496111833,0.05289824251765159,0.34683253641452305,0.25294773434627393,0.18663185290950773,0.09167619525268213,0.20396094761024963,-0.01672694634737923,-0.05132535725920855,0.09381954407171028,0.20634516644511863,-0.006282273995385839,-0.03432497253285805,-0.0025590999976871664,0.7281013102824515,0.6418689699383775,0.5309771482979057,0.5992513890979679,0.28264837681155336,0.4595971335847681,0.335277812412764,0.2081416686641483,0.1436768753278323,0.5586479610936936,0.6336466199858151,0.4449674682574724,1.0,0.09820372330442764,0.2962666738572459,0.18335320192188978,0.19627428411466605,0.1940842864852282,0.007977625531027658,0.2974086230040839,0.17361621344966724
ACC_sub_L,-0.6839430352272474,-0.4380234794867808,-0.5602180959445175,-0.3997737380821035,0.0058449062516043,0.04386720295230643,-0.13862162132350261,0.5491189789212969,-0.5242734355114793,-0.39324298947141356,0.5296849584510678,-0.05061812154101274,0.10604536792512381,-0.0462820163331452,0.4106264412478125,0.3110474472650575,0.3471987106717936,-0.2242121711825966,0.17632576071112516,0.42837584416237384,0.2806954158804482,-0.2786871013892911,-0.15085494656675916,-0.29743509638426663,-0.2240642482363198,-0.24613612117794104,-0.24407004203850075,-0.1937343868797092,-0.375398481817179,-0.2621534754125271,-0.3704922403341548,-0.16000571598785948,-0.3719772691688791,0.7081253050899341,0.12832423806819004,-0.29213119920711844,-0.43494866704102486,0.527479259968219,0.3083282325817664,0.12168559673003548,0.08640627481923678,0.12602728007097574,-0.3999465031999601,-0.5183059743245104,-0.3217472674273427,-0.07627082184592904,-0.3717829937117915,-0.1205929635618899,-0.1859411934515277,0.5149623742120443,0.28876674591220286,0.341437837360288,0.11586285052482044,0.07214201463629027,0.3322170798023662,0.08966997172807656,0.05492132754776511,-0.05837654684419991,0.16798002148871252,0.45793604199034327,0.5603429898873505,0.09820372330442764,1.0,0.8512893376229939,0.6289433626782656,0.4858422187450719,0.015029652684697305,0.009117376912424981,0.1746675468324633,0.2596151482648681
ACC_pre_L,-0.6528962383209703,-0.28150260449833114,-0.4813347427332956,-0.33763532705275207,0.17040122852651798,0.08636656563554225,0.08207378259986171,0.5366414602236661,-0.4237280199139503,-0.30501161352348527,0.5835060088807146,0.011618837381219889,0.08213714463251907,-0.15884715041248337,0.4611507993885682,0.45755217396154424,0.43784850347845394,-0.13691777970178334,0.2829532970881491,0.5000226070828251,0.27887072554698644,-0.26295474409455727,-0.22001257984149153,-0.21660892476007046,-0.15926946139123546,-0.12269934941422819,-0.10299876956862926,-0.10845943314438665,-0.33830672512091986,-0.2862931147521425,-0.3434861488192657,-0.12444734134197526,-0.37192506132789793,0.8158663748808506,0.15303416519107851,-0.31918787855429603,-0.29678957250186827,0.6435012525660346,0.4062963540055241,0.31423638959942685,0.044694368327754454,0.23819716854156975,-0.2869353434905317,-0.4956000573477411,-0.172302830051332,-0.09441964499942457,-0.37006444618925244,-0.10032598497892561,-0.18797565857657736,0.6444691598353129,0.4315083169269541,0.4312770059511674,0.25253362556901504,0.14940269565328673,0.35861353423706427,0.1297189886056295,-0.019817062041627878,0.07491637934023751,0.21775362168069323,0.49450184508826334,0.5493544888813378,0.2962666738572459,0.8512893376229939,1.0,0.6881863128931902,0.3756158535014985,0.13940945897224008,-0.07969057679274565,0.1250491342789723,0.2728497239320921
ACC_sup_L,-0.5351995574599964,-0.32213104249674,-0.3127195837260767,-0.5414779077797258,-0.20725288161263167,-0.2000773970784813,0.2727310851314741,0.36854776549451496,-0.7854821347139996,-0.7113705460422687,0.5660779452023774,-0.24592958636876938,-0.30762477864499177,-0.4727275486684907,0.40889590722986024,0.2858652816871871,0.6603277946093002,-0.18779479748575606,0.14336120092203086,0.11258011702710508,0.0871883947005175,-0.307931026471452,-0.21079744770411907,-0.08756310372106331,-0.17450379339131653,-0.19253213163117228,-0.22374639372790173,-0.21675013123368966,-0.13505504191936832,-0.09763205678439073,-0.21726031213587502,-0.17921608438743936,-0.4148784102837495,0.8615570493778417,0.10652760883681367,-0.24659233908387057,-0.2071540427498264,0.6454308076091511,0.07593332457684715,0.34770255945102735,-0.1038610935284719,0.11230392850328218,-0.29599984207478464,-0.3964971398631942,-0.2050871371450164,-0.14140675709711423,-0.3545569683202433,-0.08101023322307786,0.1137336369711234,0.5250821287173008,0.3221499128985667,0.17729827541463786,0.08003142304482101,-0.02702839910976197,0.09671806446673445,-0.03564857169228858,-0.14284071608294838,-0.11504881863329157,0.025894811239468112,0.32862607050516496,0.43456614979173747,0.18335320192188978,0.6289433626782656,0.6881863128931902,1.0,0.14590341535256182,-0.1318363070949635,-0.08332936494503415,-0.20625683384039717,0.11908353299952756
N_Acc_L,-0.2082322099288583,-0.1193179656542701,-0.2163538237926631,-0.0034569909384969274,0.2521118176834435,0.39187865832921626,-0.17264791319681236,0.8445172549964355,-0.029712000695944204,0.06911745454744143,0.09752427192759615,0.3904559820031437,0.39946807723218825,0.6153062866176133,0.04828114264228352,0.501171301708031,0.04548678772380144,-0.21672416399827124,0.6009239340342372,0.6670149439504299,0.15918676654371047,-0.48313317345381707,-0.2385074702426749,-0.2596100589590558,-0.3914942033576187,-0.38063256341961843,-0.4218934179822332,-0.020262085833031632,-0.083588287665443,-0.02866796279788413,-0.14744838504261532,-0.14608932725755086,-0.10979812930275912,0.29216473792970105,0.3840712793883145,-0.19900604050470905,-0.15330680838166352,0.2899385328036333,0.4437605584579771,-0.16398933800461538,-0.1796088952398261,-0.02755808877415098,-0.5072754507024713,-0.4738251563424981,-0.5380005169962135,0.08063060681530317,-0.24763382887095378,-0.48116525515843855,-0.44706157781857636,0.4242329709729997,0.35092431013135666,0.3067530740275721,0.36792886046794177,0.2001613798324844,0.4336518854427663,0.4541549562378473,0.4349838197535476,0.04276216696875818,0.6611506728067367,0.4961545784288931,0.6552591896088628,0.19627428411466605,0.4858422187450719,0.3756158535014985,0.14590341535256182,1.0,-0.3924120047329176,-0.21010669651076677,0.5985477575228213,0.15487749638478138
VTA_L,-0.027139779203729102,0.062063098081579504,-0.011507981001867484,0.23386467018871632,0.21440432362667775,-0.030758189518274286,0.07642300223771446,-0.36778361343654864,0.18974784438926073,0.2258442311973817,0.2633580274452979,-0.06392788281042396,-0.038365929037032,-0.11963130261273999,-0.034078152335960524,-0.023252869800898007,0.06309131083351269,0.35240328704903623,-0.2563433516065551,0.01915025383736203,-0.0024758662786135105,0.3582772156577647,-0.08516762824638184,-0.1378973548424846,0.042927611599406994,0.0779616116713274,0.15138706333564697,-0.09823264368309303,-0.08790328534464924,-0.08721449500181039,0.022132557004633197,0.012113188230137443,0.0024864799521541825,0.04286440496136744,-0.2661925648980518,-0.16044415460426306,-0.06717637171945479,-0.06632604267269787,0.06301229844584876,0.0002263090425808593,0.430869048090319,0.10456836442615813,0.1951386295376175,0.164704963170638,0.2990702845261396,0.026065313126796774,0.040095109527497605,0.2175115750627639,0.11735491117418985,0.09940196110235515,0.12245662139068317,0.18657438827439554,-0.018391860244220865,0.16001646868675623,0.06756946885901835,-0.13088681391221565,-0.12749704139827778,-0.056045973899620474,-0.11681089093945489,0.10534173594110055,-0.12738971369220964,0.1940842864852282,0.015029652684697305,0.13940945897224008,-0.1318363070949635,-0.3924120047329176,1.0,0.37969025995956,0.13596228974864485,0.365063133748301
SN_pc_L,0.21797810381926397,0.12685626248240936,0.14892981069374664,0.120805073461894,0.053285520370883965,0.07686018125696882,-0.003993060895989251,-0.41394252845811585,0.0701987782403114,0.02578791345049478,0.03126213944789121,-0.17042584372317957,-0.00471441709690713,0.017120643923787003,0.007203555442526527,-0.04461868624313889,0.2813573836235408,0.5766939474344766,-0.26440851408946525,-0.21399592262346262,-0.2458983204671939,0.4022604493830936,-0.03807028400624069,-0.3336886141521676,-0.22877141575233287,-0.3202013484968716,-0.3384176787855898,-0.3786623540866915,0.23589387208859242,0.19870571058316988,0.21279192835913638,0.02184468151246131,0.11922028301364355,-0.018837834310337226,-0.2963737090850662,-0.01290672456599582,-0.10725577662179633,0.004026436783548475,-0.2595300775329709,-0.2873167619073551,0.4054094282276138,-0.22811607149700847,-0.32458687889461213,-0.1541757937993941,0.12520807943049778,0.18162377027190574,-0.11215544606831021,-0.18149615279239878,-0.12533929888586293,0.007092544508940396,0.11362394871879233,0.23583026340205343,0.12560156472303047,0.3041834380003911,0.13138338182233794,0.11005551324655458,0.1455190247036597,-0.17840565873663392,-0.015184886557621494,0.32053502120383665,-0.0034134619628610917,0.007977625531027658,0.009117376912424981,-0.07969057679274565,-0.08332936494503415,-0.21010669651076677,0.37969025995956,1.0,0.2424147014870229,0.5703488000012163
SN_pr_L,0.12130508421329661,0.05362287408082204,0.020613539666450235,0.352321733547995,0.39832946890790366,0.438910925653648,-0.11495536107722637,0.40131688227951856,0.30486793994037525,0.35913115360567155,0.08798915124836787,0.39251113395444254,0.35235618418070186,0.6377621164212844,-0.16908086881008666,0.427433375548407,0.022578655040537042,0.2371652897512719,0.38196427884717865,0.493109728736882,-0.02099477597960863,-0.042832462701843106,-0.184350246789717,-0.3137998508511797,-0.3692526290829277,-0.36026822685930426,-0.3669190044818251,-0.08875608849325764,0.08755343209418259,0.06973604395404581,0.05721511022838961,-0.06472557484826696,0.15951234251611135,0.020370083012995897,0.24650950870751187,-0.11212421325269194,-0.11079048133850677,0.043798105142863766,0.2968655791575949,-0.28505953067962353,0.08603735757312118,-0.07840675332146596,-0.3933084814729802,-0.2845260600155604,-0.2635087871985008,0.323847920319602,-0.03070444749223603,-0.34010775278178274,-0.4158665328742468,0.2880363629893088,0.36309141344664747,0.44713805477130103,0.39554692392551166,0.4211363940566561,0.5045296248098752,0.4095500196317698,0.3724425991790886,0.1185396671533291,0.5824843582878492,0.5194311272932255,0.3931143359130344,0.2974086230040839,0.1746675468324633,0.1250491342789723,-0.20625683384039717,0.5985477575228213,0.13596228974864485,0.2424147014870229,1.0,0.39119599503132685
Red_N_L,-0.060383116634609546,0.08279144753218669,0.00016372174739574994,0.1171988258449169,0.2656229358556935,0.17832271515165615,-0.005183386164782983,0.06496454687481153,-0.010725524018990866,-0.039928282904977054,0.3997277240794087,-0.0011016459946532207,0.09523241753703604,0.1926220695973471,0.08354301618728624,0.17831356157916917,0.2417457354055702,0.3391691655087644,-0.08333508251061131,0.3309886648692398,-0.3123048836126326,-0.0330161648638909,-0.5051947355205976,-0.5147123607725117,-0.5309999307580003,-0.5320254060020895,-0.4991821688738739,-0.48248079837817365,0.024297011548824746,-0.025861909580818694,-0.032398185768726315,-0.22122432714726264,-0.10948946740734584,0.2953835421564315,0.029118222517948135,-0.2394325634650167,-0.2034384654684183,0.30170976028297697,-0.07422822655835705,-0.26513127275824977,0.1751185135777544,-0.1835813990724597,-0.5036945465016403,-0.35908744165678547,-0.2975815639620803,0.02485458965963965,-0.24810255560931738,-0.3038133551878041,-0.2640182360981198,0.30174986980782476,0.37709280635127096,0.3436158677836046,0.2919683482269263,0.40262810347578226,0.17809752758557715,0.33210914988730633,0.39523710016123154,-0.020015949457494086,0.37579423491896974,0.4974484188315329,0.3193541180385582,0.17361621344966724,0.2596151482648681,0.2728497239320921,0.11908353299952756,0.15487749638478138,0.365063133748301,0.5703488000012163,0.39119599503132685,1.0
