,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.017681186290072797,0.09253867170073288,0.13116927998258135,0.015252863080001336,0.04593456355405682,0.5062858641978284,0.10107342979210167,0.455932568759754,0.012370764518483278,0.5667143102386424,0.5842380920182909,0.4227117783962444,0.5540544521484436,0.567669729913392,0.25288910812159876,0.4019358787997145,-0.4154830853347003,0.055338648250892415,0.5187126265519986,0.5113466999242213,0.4994897405122593,-0.0610452009567936,-0.1358333342604435,0.05388719691348476,-0.11699171897528246,-0.12168487121904992,-0.01435697671833375,0.17633745374788662,-0.10423002528007608,-0.11784278384367161,-0.036100553862095035,0.019788532836344033,0.06709597865989024,0.43112597078219567,0.44204027166788906,0.348624988984394,0.17736195320669382,0.18945579068014087,0.6291728739711909,0.1880396347866461,0.42431108125564704,0.37765723238575094,0.06064335531080536,-0.17361289034479718,0.25629539342566754,0.0759694260139506,0.029023646427320412,0.07163974103031157,0.29063876276504325,-0.33879286650994533,1.0,0.2290353070022665,0.061136425123480845,0.20809049447296787,0.15481992892116514,-0.023461555467438923,0.044508090313217695,0.2029317913126388,-0.10888194046444688,0.4644133299704814,0.01863634946041265,-0.22046550239014742,-0.24822936713076424,0.3593557209155023,0.11881968178093104,-0.27567795909275733,-0.10604730384410888,0.4325256614673783,-0.01162278139912679,0.5343711390563276
Thal_VL_L,0.10971912591426662,0.08999314282067575,0.003718308160825343,-0.41068739709079455,-0.16774588873957766,0.2833394644363497,-0.5132268812841727,0.4219319149955908,0.12043536179833556,-0.15011513174319852,0.2566000440159539,0.35163355569256904,-0.2869072909272549,-0.007898184436344763,-0.2681953877985733,-0.17471847162326512,-0.22934325868130934,-0.3055436467848837,0.11757835981584065,0.5396522764123525,0.5255344658304876,-0.13033162520446503,0.3080337283443789,-0.2156479314260364,0.3526687098504418,0.30473634529796606,0.2712633308231707,0.029840835942716977,-0.011444231531143793,0.35642435535207423,0.06408783497593556,0.09107404394807249,-0.37427947523241734,0.319027277894632,0.3811672208365922,0.29010372756489333,-0.615310748735036,-0.47553212811634854,0.2606749681291012,-0.3032020430749924,-0.2572366590763161,0.1381156593120451,-0.06877523807183289,0.26701326813880816,0.31593896384431835,0.29225992957110725,0.19629169481909406,0.438340822419325,0.0970007912263177,0.480706221589073,0.2290353070022665,1.0,0.761211129258435,0.40593219860384516,0.5559815087405718,0.6194257868910112,0.7414261083474597,0.6733285189967892,0.6930079754630558,0.2910711867951312,0.3502117669410246,0.2607975635728601,-0.1919866795007165,0.37335692868577175,0.45167302718034796,-0.16921669765691533,-0.13435811484142993,0.25679798119664543,-0.16398536494614308,-0.15156015208537402
Thal_VPL_L,0.4121197554044859,0.1612127761881812,-0.08071812832339859,-0.5139018320870982,-0.2872270267034608,0.17353091654754574,-0.636067995047822,0.23936459463371815,0.33926217714023266,-0.20013557832167586,0.08421302919650048,0.1185479828812747,-0.4312932806172594,-0.1515548380942773,-0.3399455015503535,-0.24856452847829574,-0.006563691820079,-0.24339154982462188,0.025352278966236808,0.34362319528162205,0.26935866349290016,-0.0835336463216151,0.5186016059178366,-0.11729686665084542,0.5310302406629182,0.4954230047753172,0.47162576535958156,0.079958994011514,-0.11601594743941028,0.4969458529140752,0.2729703708890915,-0.039573799743180094,-0.2874541317644222,0.288042520917665,0.2964731242354312,0.43912871601151393,-0.6559057086726632,-0.5947989279551434,0.0853529794550697,-0.43158635233317527,-0.3856939292649208,0.14560120827936734,0.14179332759630478,0.5490299491448948,0.21325407025626889,0.39794226629047313,0.30718522965895967,0.5544567033681409,0.1337761682175828,0.574899642754396,0.061136425123480845,0.761211129258435,1.0,0.2057576470675508,0.6456681706812543,0.4817500848611711,0.6121891180167135,0.6031505700639997,0.6198301060602462,0.3613198094389678,0.2368756366781072,0.14972674760245355,-0.04042570320719603,0.11595189539005367,0.36692160856939804,0.04776537124447329,-0.20019560650594997,0.06304592421066255,-0.12705883136741067,-0.34943912652185516
Thal_IL_L,-0.175331743845046,0.16176804153848984,0.3944981780281184,0.3982040704483391,0.4738630322242159,0.1488952305626065,0.30273102609539654,0.3955294054013717,-0.011578427142640403,-0.12672813350373133,0.2360050637903388,0.07392304483456362,-0.1854137277406434,0.2573342020057677,0.16714982110867663,0.3132585009774238,0.2918803429097438,0.11178832718678967,0.304941166020023,0.4452175249200281,0.5437404621629033,-0.01596377703276743,-0.25755470728193003,0.20488495718841068,-0.19722851870728625,-0.22053747194330384,-0.2282738857322846,0.4580832943739616,0.27792118727612913,0.14495524045449162,-0.0294714747762207,0.10913297937342226,0.014518089654446498,0.3014201952415438,0.4829526293997879,0.168656100552753,0.04267074229913049,0.2954825501302313,0.3377176298185638,0.4863524373416956,0.22002988083132732,0.5478429008174657,0.1553103349461392,-0.04424072115355446,0.6484332156418,0.30908530829530245,0.45684468494401514,0.39412467089644976,0.45362467860155214,0.3320338070174071,0.20809049447296787,0.40593219860384516,0.2057576470675508,1.0,0.3084953125365166,0.3414997352545524,0.42983573480416837,0.19333999786370834,0.5307697116884282,-0.10714150462762254,0.6822787593811552,0.5319097547089738,0.19247498531205637,0.6449960886585426,0.6814200057308797,0.2649784725627603,0.4063165575355088,0.6227603200990821,0.26086914629731395,-0.0480972670706747
Thal_MDm_L,0.3576572803115249,-0.012165654573665904,-0.05152588080514842,-0.22353580322221547,-0.11560364622453166,0.2853083131623496,-0.20784052572685185,0.15991736679391988,0.1388899781902795,0.01641505132339214,0.14093396672794878,0.10868078170332596,-0.2033938397441476,0.2159655268668493,0.044410196027025395,0.20443893241283354,0.10546834435261727,0.17808179931415372,0.2823045653807338,0.3138010142456912,0.1736329613982596,0.13693814162822407,0.2048498831531556,0.2831357056695614,0.22032162312856507,0.17957678941240587,0.18109928867670108,0.359403432292706,-0.029256018442716674,0.22134436662880164,0.14941557501908878,0.09329414177675355,0.12914880989967795,0.4849227445759559,0.396118748192243,0.4938198618250283,-0.14303100400018404,-0.11786228131009543,0.2493997010227653,-0.03031557494876308,-0.02447104317909571,0.3041718424520922,0.4010847357546812,0.30095791336555305,0.33424515093564994,0.5944666899378684,0.4970743082670887,0.452650069036035,0.39801739024530525,0.32846453162937594,0.15481992892116514,0.5559815087405718,0.6456681706812543,0.3084953125365166,1.0,0.2329514933097546,0.3441048282119174,0.3936878062991386,0.3389213987247046,0.46012645425652426,0.2761447441876029,0.14013879346600164,0.0029983566083630247,0.2192384285449646,0.4668703304329397,0.1997568980846028,0.02194126756792492,0.274134426198265,0.11404658414678077,-0.08213243232447061
Thal_MDl_L,-0.0667666413449467,0.2924818764726841,0.1897476977059781,-0.11988896472506713,0.06645509153346556,0.014641905465413415,-0.291476168840306,0.18955250919972716,0.21922011177791859,-0.242071871969033,0.0012418316625539732,0.039148033778367,-0.2432706806637037,-0.187997468293505,-0.24456626301413914,-0.20194623078310012,-0.049497331182539,-0.3581264343647386,0.0813096272558256,0.4293701088234383,0.46066273774746896,-0.16128374986333874,0.21473284332327966,-0.2006745023069555,0.25842702685427327,0.25230066522776196,0.189310305622977,0.012593959768997237,0.09793176178280497,0.47326217453176256,0.06788986923455204,0.05489416558717578,-0.3524240943647218,0.2047796225716315,0.21537343469801162,0.06254543384389821,-0.46720493942237024,-0.3042837974306031,0.04849233441761873,-0.14125424943529385,-0.3451912819937038,0.0005434344298989011,-0.07776903013649387,0.33801325564918233,0.26558452789221126,0.10694365728017724,0.14348302371578414,0.36874321014415623,0.08005777535276211,0.39566248827682116,-0.023461555467438923,0.6194257868910112,0.4817500848611711,0.3414997352545524,0.2329514933097546,1.0,0.5804891858894963,0.4167387382940456,0.5713384902215232,0.00199189951985383,0.33150889456896837,0.28037689763629076,-0.009570311981932403,0.3254105556572707,0.34858232158717944,-0.06778908079603982,-0.09963910842491218,0.1395511531833692,-0.0659672356007996,-0.23804586882627785
Thal_LGN_L,-0.0003360307850726802,0.2609128986055852,0.21409520296544263,-0.16188775468473418,0.08978300348368062,-0.015501938410671058,-0.3497003633779316,0.23905544345269567,0.19360229901243015,-0.27610163528417514,0.0929953206613615,0.12420323605025226,-0.3761682433394539,-0.20829876493322694,-0.3346640709921536,-0.28942476614800905,-0.16542055390256585,-0.3979868482617149,0.025433751192967785,0.4745514972415704,0.5319482267501078,-0.38702617699034164,0.0947661422670871,-0.3371678413373846,0.12343202946597702,0.13878239133600617,0.06215349973990606,-0.04446750614127778,0.25980231456910985,0.45289503053075075,0.16219580547391732,0.01964241267351343,-0.5497979164165584,0.03622752213861604,0.2081852641972066,0.1227178055420327,-0.5773124316624753,-0.36122454665294484,0.14428110420046483,-0.16247080095763491,-0.2310146992172793,0.14303698814876964,-0.145239190564202,0.21809000210146098,0.43019925873108594,0.16157476604124607,0.15694225364768657,0.4270659965959802,0.11401354184734092,0.4545179150968488,0.044508090313217695,0.7414261083474597,0.6121891180167135,0.42983573480416837,0.3441048282119174,0.5804891858894963,1.0,0.5126493353822842,0.8315016335644158,-0.003699578473091328,0.2521994817871837,0.42713788991420387,-0.16643744139904232,0.39693127797507394,0.43152386768890477,-0.23518469111899373,-0.2152182718932225,0.20264405979123065,-0.3477419188671144,-0.21920143030741465
Thal_MGN_L,-0.006158002206143617,0.2084747405850692,0.024625450548995242,-0.4584405136385359,-0.21166348350278832,0.19709581420417327,-0.5576192895734491,0.2556098417792669,0.2612332781430366,-0.04123327547760986,0.22256376427571173,0.2639735863766776,-0.06443260589737225,-0.025179186607380277,-0.22377756624220016,-0.24299895941093524,-0.3005496168642617,-0.383275316791242,-0.00817565057866249,0.3761138296337433,0.31650922892019356,-0.2294644923631585,0.3571857565428839,-0.3284387796642062,0.37968374717859527,0.34257891641610533,0.2986727648519571,-0.17509850415158182,-0.20180379101179305,0.32007609698233047,0.05569380567574313,0.09140583515892,-0.3924693524402912,0.19885758192368194,0.16742074677341248,0.12321710550662668,-0.5929286672324845,-0.5332645794298261,0.11955531952940057,-0.45762422602945535,-0.2335686305408514,-0.05740740746224042,-0.21795364239753257,0.22801833094099913,0.10658752910849263,0.11806528305773821,0.006460993292181512,0.33954082047283524,-0.022428812757118066,0.1706152630913763,0.2029317913126388,0.6733285189967892,0.6031505700639997,0.19333999786370834,0.3936878062991386,0.4167387382940456,0.5126493353822842,1.0,0.5204027908628337,0.43082081717649334,0.1260631120813123,-0.11191272804624285,-0.2441246707426907,0.1970196124629825,0.2128511157554203,-0.31664381071500775,-0.37467128087853707,0.08990880689847056,-0.27587008410334823,-0.12896290939020713
Thal_PuI_L,-0.11284174354317414,0.31419492332366916,0.28488409128176045,-0.09925544970566172,0.17180127688225075,-0.15243458289056513,-0.3574381052524275,0.15942596895246217,0.25254847494471644,-0.5398802719845661,-0.0961705160856827,-0.07556610659034226,-0.5881342482361005,-0.2563231194558123,-0.2974981521166454,-0.41028572371493005,0.0838242493672661,-0.4480023418449515,-0.23974407584718313,0.23701579150808977,0.3814777244532763,-0.3923787481085223,0.12740827529378412,-0.34897843617708024,0.1566350871959437,0.17058336894249926,0.06676014222309254,-0.07788576873888313,0.2062065625227191,0.4459277734531574,0.18951795636227597,-0.07656821882449119,-0.5900377185877864,-0.05828240519949494,0.12567415624885853,-0.027043287391665484,-0.6775113564358315,-0.4248790420763148,-0.03944977457053333,-0.18467574901047668,-0.32149567560100445,0.08982394348713663,-0.16795701026820614,0.32750725690524524,0.34846100893814924,0.09635690504451834,0.22013203662514855,0.4807202962999376,0.025527804009175297,0.6230196133858392,-0.10888194046444688,0.6930079754630558,0.6198301060602462,0.5307697116884282,0.3389213987247046,0.5713384902215232,0.8315016335644158,0.5204027908628337,1.0,-0.14850973543906346,0.48305840061354965,0.5364906410900775,0.033386908548821884,0.36462492490098336,0.4838766087495617,-0.03765225253183415,-0.10129943675487625,0.16770696099153062,-0.25846462395691006,-0.5240823382172818
Thal_PuM_L,0.2308566498229849,-0.022885279468876845,-0.2525765005081315,-0.5494905172638959,-0.49035616723314074,0.5199682072368095,-0.4012408884484035,0.2346253955509949,0.16743224227034045,0.5483151325364263,0.469772439326409,0.5055468551425175,0.3868085055433587,0.2891843218725746,-0.020525174600313525,0.1341210098143083,-0.43777340922091496,-0.023741873976685736,0.43968526796329627,0.43059496963451693,0.11903605321369655,0.08277199539327555,0.38606426696857493,0.05984033843653322,0.36511350987815744,0.33876216109762186,0.41132539041624405,0.06914639323234358,-0.4851395289961495,0.043811327185153605,-0.012429203082282372,0.15166471311369153,0.1602928124410789,0.4738394582097193,0.25144529369082386,0.3663188595707719,-0.10392220654666619,-0.2680584797194554,0.30640846942757105,-0.33642955441306827,0.026527685363118645,0.03815698809755897,0.12458176537624226,0.12100350264847075,-0.0005692932994360647,0.2650217771473353,-0.06040212300218794,0.20208731453910772,0.15393307547711105,-0.24593302618295232,0.4644133299704814,0.2910711867951312,0.3613198094389678,-0.10714150462762254,0.46012645425652426,0.00199189951985383,-0.003699578473091328,0.43082081717649334,-0.14850973543906346,1.0,-0.21789164294533533,-0.5492121099881807,-0.3215472789303451,-0.06449359015940014,-0.1416316092415997,-0.24993857898442212,-0.18939321963447894,0.1570310387550344,0.010347771474869443,0.382213565525383
Thal_PuA_L,-0.0807746508161612,-0.03941509894760581,0.172013715198126,0.2853070884466885,0.3063337612657035,0.03209831565593688,0.21500393032225862,0.18438917640369196,-0.18135747136195812,-0.4155986634231528,-0.028328247642901472,-0.10280463056288226,-0.3538424477202854,0.18622284791330096,0.018964130455972793,0.1735240894368893,0.36302273423942044,0.15616094485812423,0.09509221937017982,0.20132294552181534,0.37221670386538874,0.028003846176763898,-0.1908842494627502,0.26200416812926297,-0.15494063914569692,-0.20305508835931016,-0.21219378326530677,0.33659892119494705,0.2828664297114208,0.1125871008508028,-0.16129292196212539,-0.03833263565414359,0.07622297450980907,0.1646457622217763,0.3425549293578884,0.1345660287719982,-0.040548291501227816,0.17791661767127556,0.09326554465920281,0.3759151898838947,-0.007974953727394169,0.3647774494022475,0.09618237068456688,-0.002393868079803603,0.43414610294398903,0.26352629115137527,0.46610679436145414,0.2898031452698008,0.3077835129897272,0.3921603927066861,0.01863634946041265,0.3502117669410246,0.2368756366781072,0.6822787593811552,0.2761447441876029,0.33150889456896837,0.2521994817871837,0.1260631120813123,0.48305840061354965,-0.21789164294533533,1.0,0.5505703587676212,0.19688989211461094,0.45177833621687413,0.6026437314711953,0.31354026932574397,0.3586399360941816,0.464239562511,0.2642918037610191,-0.2725635554344776
Thal_PuL_L,-0.051018667204787434,0.00985986880065556,0.26623503087555517,0.406886912037937,0.4441784203991446,-0.19003444329443728,0.2722271842581191,0.15519220440392315,-0.11540968187882202,-0.42953679635175995,-0.14294235697274293,-0.15489596621056656,-0.47954841008676435,-0.10538913084699991,0.06239553211745664,0.044902820463728586,0.4435136663130886,0.046123761625969976,-0.06018835051062328,0.0327067127160041,0.24819602482134948,-0.031194815775839206,-0.3191787387512154,0.037977113855742116,-0.2792508098780743,-0.2933527568027843,-0.311302008343871,0.22135309219819846,0.562226791166902,0.24878497067216684,0.06733257520508529,-0.0646768121808919,-0.16078075668879585,0.03714730904776534,0.18409553940832704,-0.012475667516898012,-0.040779629038826926,0.19370129226993837,-0.004219468415282711,0.363252201865708,0.06856431810183544,0.23265742577846338,0.09132632186716994,0.013146491550136637,0.39387517873894085,0.0937830105055979,0.3382449465903176,0.21007387908556496,0.2239575553662317,0.6710410401728543,-0.22046550239014742,0.2607975635728601,0.14972674760245355,0.5319097547089738,0.14013879346600164,0.28037689763629076,0.42713788991420387,-0.11191272804624285,0.5364906410900775,-0.5492121099881807,0.5505703587676212,1.0,0.2507322078458876,0.3850106335592266,0.519099413067434,0.3497204162348884,0.37366993083688504,0.22834805716458784,0.1568662781338608,-0.2703130485437536
ACC_sub_L,0.06041802648326091,0.5522714276640215,0.559819251589838,0.4656268200403452,0.5311919428047781,-0.3139807219652287,0.2796882975953203,0.05535482453860695,0.5229918362043038,-0.057342549675684744,-0.19334887364498066,-0.4023394468795038,-0.15880333009595926,0.014130548405538339,0.3131980161866204,0.05833331982809064,0.7790280955279211,0.022183291467205147,-0.19161154881066877,-0.2784277326357486,-0.18611203483445582,0.04262872289129792,-0.10034717295535571,0.02746474904613597,-0.06051225522144372,-0.05928658478609945,-0.07860158105056209,0.16143057031188093,0.04675258568894311,0.20022486114663116,0.2869332003278273,-0.05754984286014678,-0.026739793537074036,0.23203883387984306,0.20406459668750523,-0.026959597954433888,0.10974383375238898,0.18552397193952333,-0.06972462232232432,0.24778869398120532,0.17083544163205933,0.2393417752596377,0.261994684319766,0.27107866354211363,0.04188783726765626,-0.03350535174722755,0.17849118733204225,0.17458040290181073,0.06004584531937237,0.260728519064525,-0.24822936713076424,-0.1919866795007165,-0.04042570320719603,0.19247498531205637,0.0029983566083630247,-0.009570311981932403,-0.16643744139904232,-0.2441246707426907,0.033386908548821884,-0.3215472789303451,0.19688989211461094,0.2507322078458876,1.0,0.08487346717946594,0.02282685205857357,0.7650618071659905,0.32462152004552663,0.053234222191018365,0.24542810293405531,-0.28913323097605426
ACC_pre_L,-0.15880358391964558,0.25999822992610166,0.5710606844730948,0.4421368363694887,0.582676141660496,0.28237702002927895,0.3647452891240876,0.6226625628765142,-0.02557072441929213,0.16444145180968053,0.5026843448519737,0.33723772257453943,0.07894051127864325,0.45745913701380375,0.06968294629721601,0.444733792133245,0.04030742600278389,0.08989020874195189,0.41561335826672274,0.6067336546835946,0.7040880607809585,-0.06509783637102985,-0.35823231762494107,0.16578198068673944,-0.2832605051979083,-0.2883997376103404,-0.3151043364926824,0.352799362648569,0.368196703157209,0.007869239703419129,-0.01944159177975831,0.14166595630987802,-0.02267727268897849,0.4269836726563139,0.6551346439208039,0.12962017395897402,0.12791095857146914,0.3658996115564441,0.5359497732240198,0.51335966320998,0.30908251241092194,0.5170658211876908,0.07350995406005623,-0.21666159660359396,0.6761934616468536,0.3353236483696721,0.40095428506641906,0.1855975362405268,0.3997457192501925,0.129038683684828,0.3593557209155023,0.37335692868577175,0.11595189539005367,0.6449960886585426,0.2192384285449646,0.3254105556572707,0.39693127797507394,0.1970196124629825,0.36462492490098336,-0.06449359015940014,0.45177833621687413,0.3850106335592266,0.08487346717946594,1.0,0.7130514194159763,0.07422620095122935,0.28394488840337173,0.48439366683930435,0.17478005571747823,0.15465300090736914
ACC_sup_L,0.05840952328792511,-0.03873010156994218,0.17257451015697417,0.21909515766446955,0.27726707024325775,0.28368796722224526,0.155380556789709,0.45259691069025737,-0.11911782970099889,-0.1955157444791619,0.29546981254383553,0.12770934280110938,-0.3419851316236961,0.2384444313893381,-0.05686820953137612,0.3722241466205943,0.27810458448744924,0.3079070482623532,0.30729581276854984,0.46501968028142937,0.518783250010341,0.1737377969707683,-0.06237323930368491,0.3887436892298193,-0.01938643891281128,-0.05108802339652779,-0.09114832348442327,0.5401796720771097,0.3057769548595723,0.12685535815524185,0.04533521754040484,0.14971741632024851,0.1566341819838183,0.33371977557513377,0.5122494123642356,0.2951945715990867,-0.02610098837266769,0.19147186526088142,0.39138729825002344,0.3943652395702442,0.08002979074565567,0.585060155879011,0.3025962737088085,0.05925951011413746,0.6958577133958048,0.5971270704037499,0.6857882722315778,0.42400144727268935,0.5712220907190195,0.4441176394402238,0.11881968178093104,0.45167302718034796,0.36692160856939804,0.6814200057308797,0.4668703304329397,0.34858232158717944,0.43152386768890477,0.2128511157554203,0.4838766087495617,-0.1416316092415997,0.6026437314711953,0.519099413067434,0.02282685205857357,0.7130514194159763,1.0,0.2819885940521703,0.3175934869089975,0.423701848334556,0.2761984116615899,-0.16126417633765902
N_Acc_L,0.25214277389013073,0.14678120962251906,0.2204972911892634,0.37247733413598333,0.3169242990141287,-0.05822771680701137,0.28983220978883967,0.14939394579341522,0.24939367512087618,-0.1237917864318693,-0.09784843028860708,-0.2999384122085207,-0.3319291664020259,0.08726886315313269,0.2614875153844735,0.3038595286580029,0.8501086676620386,0.3582626205363541,0.04736458691710647,-0.1938537953634091,-0.138296837892205,0.4178285836097333,0.033402354461113046,0.43546197279531595,0.0550624432742187,0.03586950621877013,0.041376181895405054,0.5169279053376266,0.07104870950048574,0.14641109656965842,0.2547609086343178,-0.017219982252466435,0.36220744406276895,0.353637480223856,0.3664575175016407,0.319640424317471,0.22023245259446583,0.2628323958968477,0.0016513341134104641,0.32992652121625615,0.11277663927451143,0.4181781885536382,0.5991300437095107,0.36098604725529937,0.17464208822433622,0.35776642825771254,0.5290707561302368,0.2826868132689783,0.2980243521489743,0.4392309394718463,-0.27567795909275733,-0.16921669765691533,0.04776537124447329,0.2649784725627603,0.1997568980846028,-0.06778908079603982,-0.23518469111899373,-0.31664381071500775,-0.03765225253183415,-0.24993857898442212,0.31354026932574397,0.3497204162348884,0.7650618071659905,0.07422620095122935,0.2819885940521703,1.0,0.5799729854474325,0.1882612761446795,0.6236380096654711,-0.3066968477288593
VTA_L,-0.05225699539282878,-0.1736317006472519,0.09373918544254034,0.4221377776503168,0.2741434665467986,0.1651475328784882,0.4718794167469221,0.22339679248502936,-0.20405112433170616,-0.0015441652052681485,0.09313646573257509,0.07286917036272726,-0.12469207352152935,0.2279390149003137,0.2326131120585696,0.470485694240628,0.48217518501628087,0.41971679018732816,0.29402619110065387,0.09853271262391386,0.11146572992558568,0.3512216019425559,-0.2633602379211468,0.46540656320913193,-0.2471058569270989,-0.2833085632403956,-0.2810436873933037,0.5458066330655641,0.14929496353202548,-0.1078490606387935,-0.06425847309314411,0.038674757614833105,0.44235374535185495,0.2697427891516362,0.3420885705739152,0.07681674994606899,0.3956998467418191,0.4551242774031373,0.07141957141274595,0.5086639173067892,0.1393214712164532,0.3766837152330985,0.396248789340462,-0.0793393188258721,0.3642038191329685,0.2965951024868917,0.4308114534200527,0.09289053288071907,0.3450970030553623,0.19575736431298482,-0.10604730384410888,-0.13435811484142993,-0.20019560650594997,0.4063165575355088,0.02194126756792492,-0.09963910842491218,-0.2152182718932225,-0.37467128087853707,-0.10129943675487625,-0.18939321963447894,0.3586399360941816,0.37366993083688504,0.32462152004552663,0.28394488840337173,0.3175934869089975,0.5799729854474325,1.0,0.3462026188537169,0.7626529079705001,0.0931922971644395
SN_pc_L,-0.1079919108099291,0.03578686614718483,0.2078663607425055,0.2525198838600893,0.24415291536383232,0.32834575612910866,0.2943806916106318,0.40936689466531606,-0.09545501579072949,0.19963337089674968,0.37901682387652064,0.28999163914795734,0.1915213661246028,0.35024819789649414,0.10290802025601481,0.43998513779207404,0.08074824063800796,0.23285666610657177,0.5590638693245238,0.5246194333042068,0.5896105853824494,0.15302481856138722,-0.1715531466386245,0.33241185174771964,-0.13806310347826853,-0.1695241457658256,-0.10255660411055711,0.4964380256585989,0.21448162131005652,-0.05080469006778169,-0.09715527317101667,0.02588240090287585,0.2796845524254539,0.4675142495407647,0.5688704985860669,0.4534837463629113,0.2169830567502107,0.3298134992833499,0.3673872911533531,0.42142541350165463,0.3041518532395878,0.6133713614713397,0.3163837116083785,-0.03381383867436219,0.5531312227770311,0.3649378242251188,0.41509428222399625,0.37060642979252284,0.5551203818062322,0.04138081357686967,0.4325256614673783,0.25679798119664543,0.06304592421066255,0.6227603200990821,0.274134426198265,0.1395511531833692,0.20264405979123065,0.08990880689847056,0.16770696099153062,0.1570310387550344,0.464239562511,0.22834805716458784,0.053234222191018365,0.48439366683930435,0.423701848334556,0.1882612761446795,0.3462026188537169,1.0,0.38424894959694694,0.28303625860018905
SN_pr_L,0.07873838064654715,-0.2533307447435451,-0.08444862723881416,0.2712178765052474,0.0780824648608134,0.3021057162164256,0.3783182167874109,0.23746116744171744,-0.21873528433248787,0.12621312135839746,0.1612945043878291,0.1352136762580283,0.04641035273445529,0.2767921363017119,0.20286634157719388,0.5833018562495171,0.38002603513218325,0.5725967455265941,0.4679015178535385,0.13487112742513327,0.0911934369979497,0.6107775228824274,-0.02892982080937759,0.6506886070083325,-0.02541359769463082,-0.06707111102496592,-0.0263262656489228,0.6767173580671586,0.05686463919836126,-0.15518772596414007,-0.0802448586147392,0.02159666614718021,0.6701551503006927,0.38951787274375804,0.4851906954973046,0.3678276244486096,0.44706598230936156,0.42331229689923383,0.15587858452172748,0.44193671183880534,0.11648897607882225,0.41782811875288917,0.574871004969536,0.06184004454062199,0.35318204479912174,0.4950999440421541,0.5257292773508113,0.09040766109878164,0.3609551661848204,0.08145652380477685,-0.01162278139912679,-0.16398536494614308,-0.12705883136741067,0.26086914629731395,0.11404658414678077,-0.0659672356007996,-0.3477419188671144,-0.27587008410334823,-0.25846462395691006,0.010347771474869443,0.2642918037610191,0.1568662781338608,0.24542810293405531,0.17478005571747823,0.2761984116615899,0.6236380096654711,0.7626529079705001,0.38424894959694694,1.0,0.17412061264263748
Red_N_L,-0.09922020453895923,-0.15881765220679367,-0.03667022739234276,0.1304610600919065,0.004817878684773855,0.4955986723994613,0.3618213480198123,0.31118114874867403,-0.2476667952078281,0.7723326102683227,0.5779799934062635,0.523015669892154,0.810422470334107,0.5289042435395314,0.3240799543463427,0.6041826568814217,-0.41838941061309476,0.2598690252264031,0.6832949662132556,0.4420649726585819,0.28348379590355105,0.10628006189849894,-0.33372922296431157,0.15924708664879725,-0.3346141999834622,-0.3536718295362365,-0.23574183839489524,0.16502831169250173,-0.007847928309850748,-0.35347135132361396,-0.2730671946874163,0.09501312462843078,0.31260097667313747,0.3539089112730835,0.300272598328433,0.09881521276092355,0.5638502615632265,0.46588609071150294,0.5096433756082235,0.33749790287667586,0.5619629485479971,0.18432794098661984,0.062459717071139016,-0.47736507795284694,0.169448581558727,-0.025599625757234165,-0.19667984398829091,-0.26839180084410574,0.2034222667602058,-0.6111529769436783,0.5343711390563276,-0.15156015208537402,-0.34943912652185516,-0.0480972670706747,-0.08213243232447061,-0.23804586882627785,-0.21920143030741465,-0.12896290939020713,-0.5240823382172818,0.382213565525383,-0.2725635554344776,-0.2703130485437536,-0.28913323097605426,0.15465300090736914,-0.16126417633765902,-0.3066968477288593,0.0931922971644395,0.28303625860018905,0.17412061264263748,1.0
