,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.6129729942872477,-0.2092317629342048,-0.2296628617950257,0.042191113456688405,0.07128990758829595,0.46533769751687665,-0.23823854693536986,-0.16245556725883867,0.08885257344035334,0.6780640635032217,0.46503544518051165,0.590792547126407,0.5293560181188028,0.6604603010619505,0.22164658175034388,0.06524239823381058,-0.013553823954684815,0.3653971696948954,0.1756665694778823,0.5039750334424495,0.5556853063632143,-0.4119581950577973,-0.5700471439516618,-0.13616265646613182,-0.5000714033558212,-0.5262999488843998,-0.18797979439453796,0.4984448441910648,-0.6167568997040601,-0.7146585347325456,-0.6377772315773487,-0.7256635459900843,-0.603624659933769,0.6547789719061342,0.5847151765114484,0.46258386779434574,0.33446112623884827,-0.224388569109574,0.4913465528154382,0.34292225493438483,0.0719680058988633,0.42775631137770526,-0.3436276094545447,-0.2996145003999338,0.031766480081699265,0.2581372764743692,-0.009433429350496441,-0.1373390211090927,-0.11292047441444589,-0.04688550948085428,1.0,-0.5690123769422811,0.2878936646409522,0.42853969353890625,-0.07145979880493182,-0.7561912563847593,0.5044177337638152,-0.14965643407909357,0.5815608714999924,0.5634687534769857,0.7963677384139443,0.04488446349850002,0.35087691500019846,0.623760663111589,0.2540327838201546,0.7503836342342239,0.0970331274624721,-0.4075308201096918,-0.5866566861831262,-0.4622707252256413
Thal_VL_L,0.4359422812708772,0.3520121145523536,0.3537425794158911,0.393325777440823,0.3115264435658625,-0.17237445023016515,0.38038981699586977,0.5645126499904256,0.31575914455292997,-0.44718267952358853,-0.46221487538093947,-0.5192986745696677,-0.5357746056224774,-0.27394441997518476,-0.1981951347083874,0.3384198516585906,0.19620800200917574,0.10126942713283625,0.2158494561289554,-0.23231553688929427,-0.4545684672052836,0.641885837945048,0.5409865788917686,0.5925204255439152,0.2884889800687577,0.41864074448515987,0.3360713976346174,0.08746715408083358,0.5112454866524364,0.5605579841703787,0.7230322215025842,0.5967749498221399,0.43074648497568646,-0.11266382292132006,-0.3128087302837122,0.05786351973106862,0.20455670674556545,0.6838397954129987,0.017963835709171587,0.2590553934424705,0.3579478972185911,-0.11934840691476842,0.5362508999350144,0.5228914939807409,0.31273869196478105,0.17900342911893002,0.5457646227196397,0.48557867087303686,0.47994425246355304,0.2512161624455151,-0.5690123769422811,1.0,0.1717359676267879,-0.043495666420018876,0.3638160738902668,0.748444581718058,-0.20542317218020573,0.1905963745054661,-0.30213119102625635,-0.2653092233586887,-0.5182945700776621,0.500902681882194,-0.12474823093142844,-0.20789287974726192,0.2481124814783381,-0.3365139537889074,0.3647310340123452,0.34104819751868704,0.5347418050989035,0.36005322151035685
Thal_VPL_L,0.041256798560998766,0.26875919818089844,0.35284765824967235,0.2903432711906359,0.2641480029483279,0.24676573458877735,0.25082294026895297,0.04314866774783715,0.35927434681397274,-0.016756220003350628,-0.12430040106062085,-0.02189900641256504,0.06562717783373455,0.246435344473812,0.11010345657177784,0.5311735727153907,0.3593614005384495,0.47854828987563186,0.2277839033427524,0.15393827764984142,0.016169871332965453,0.33188917118400824,0.16981669770749455,0.4463888519711923,-0.045237149840115495,-0.13612634324952885,0.29375229660513713,0.35016102281459055,0.006222100570385529,-0.09664302343605041,0.004044583827364083,-0.06019962074748388,-0.2872639141135898,0.3418366770791531,0.39882876524868366,0.41180071506831184,0.3069405690118282,0.2531056197370493,0.4221443283986118,0.2076861165755504,0.4162033373742528,0.01674181981276789,0.3496014322712837,0.2976631517953286,0.5246068773920247,0.4989283264249346,0.45602713876514656,0.4719899830763268,0.43807818262333925,0.3687780914532319,0.2878936646409522,0.1717359676267879,1.0,0.4051830555087353,0.4428800783047244,0.0799712533035572,0.4049855110531156,-0.21322524640984603,0.14372255222509653,0.25880305145566673,0.33567266147857566,0.4104359908440707,-0.05055141153524695,0.24456278899216266,0.30319018990984575,0.20426097352284425,0.45272612321386346,-0.08794006073385892,0.11757033930435982,-0.07128805885936804
Thal_IL_L,-0.22014352616173594,-0.05995910149942879,-0.028663411224075716,0.25991657272688057,0.24249107832160705,0.3220270602093106,0.11000241696840522,0.22708876034774406,0.2266560997521024,0.19002275976476476,0.033295448462451735,0.0199059352579128,-0.021962979092592413,0.2728368227090082,0.1355786602754991,0.12883726990889374,0.15162234103782915,0.14350770923849412,0.2978396592183248,0.34507272776218423,0.3458069314308419,0.024839793600943145,-0.30232632271498483,0.04464730727398981,-0.4631069844150649,-0.3226537538507253,-0.22426611262944027,0.5214976798635268,-0.06114182853231724,-0.14496691584340685,-0.09640606268594457,-0.2288038773139318,-0.022461991952455317,0.4674882939173967,0.21763454414115554,0.3606342442270474,0.3189273889078468,0.2212383985308024,0.29228306020095784,0.5301670580999155,0.035344011753078,0.5484381029297386,0.09975712991337948,-0.07808883813248198,0.36882961545734105,0.26465571817518835,0.2528107213021606,0.1347973413247378,0.01143027509005773,-0.00023254688739913148,0.42853969353890625,-0.043495666420018876,0.4051830555087353,1.0,0.21702080109358557,-0.3825421149257387,0.3419652382784696,-0.20730944010836555,0.4221053980137137,0.3448761256922746,0.37461634512650466,0.05545772231184842,0.3667899827038644,0.34466147116841905,0.29214470631497175,0.4131620826704397,-0.018332267809425734,0.183123051245274,-0.06258219154937278,0.014963426077923876
Thal_MDm_L,0.18643892226375183,0.5219509025554502,0.410422377072674,0.36352417683190863,0.42797555532892306,0.07827169080296363,0.4764233390957178,0.1941921112535983,0.4730833850090593,-0.0919173879944673,0.07736404468897252,-0.0021613106479093937,0.03503311439155557,0.26549755271356024,0.18589985942510676,0.47131389205802043,0.5074136904330204,0.38842812928771103,0.49447208396401676,0.26288339437539865,0.16349321997020017,0.20204085579121878,0.18886727944288365,0.3033619004741408,-0.05269465415110792,-0.11718518527676647,0.10763345226521047,0.37936286369118905,0.21014327492804186,0.107456369978058,0.1785803952142758,0.08631735903921589,0.08621737770550668,0.3714821224298529,0.3865466134047297,0.5185402122337919,0.3597086125405649,0.5299035999156756,0.34327509004340717,0.2283354488102586,0.19232264152482495,0.2264975306089239,0.23940348548311363,0.05755388249821192,0.4538255386340716,0.5197380377217623,0.3342802079552122,0.3527339519500595,0.19086388557917525,0.5659586138811872,-0.07145979880493182,0.3638160738902668,0.4428800783047244,0.21702080109358557,1.0,0.34030383439813683,-0.027720303374040085,-0.06910368877129582,0.28827158201418607,0.2987095806915853,0.1292908632407471,0.41857399895728475,0.25030428661723964,0.21817568913648222,0.3120310772595308,0.14745499174290566,0.31796780916112727,0.14126730771412546,0.22003220435409046,0.3178412869684584
Thal_MDl_L,0.5796690185687801,0.3838148452679676,0.41725239889592275,0.1200600189886689,0.051486763295439025,-0.3842210794437565,0.3314220172729896,0.22679525350574384,0.11797622693556672,-0.6425895225746729,-0.5091193171781857,-0.5695080761675225,-0.49679545290914495,-0.4480198777736742,-0.22126057344742736,0.2603704654308321,0.15809544141284398,0.027934069107666257,-0.04425485039639136,-0.43447182088488834,-0.5925076621654846,0.65289081551955,0.7197125932565754,0.555083497860106,0.48676279121192195,0.458351776663714,0.469367277523722,-0.2494408564127167,0.5612346938725506,0.6074242912667622,0.6774562015169434,0.707631620867819,0.3518114688380991,-0.44684309939140276,-0.36854646097544685,-0.17528344126510223,-0.05140002167878409,0.4193088299164454,-0.10625907110045477,-0.14887175764977725,0.3505223002542312,-0.4558823018136067,0.5918496658922952,0.569739718720136,0.22890629717564373,0.06817741990810443,0.4038771422595218,0.4984494677106218,0.5177331162239321,0.330212104374429,-0.7561912563847593,0.748444581718058,0.0799712533035572,-0.3825421149257387,0.34030383439813683,1.0,-0.3862907379706961,0.16266134480427646,-0.4949426738372365,-0.46762966021172203,-0.6515403147120528,0.3361545289454224,-0.4233191105720619,-0.5074897486879736,-0.05919534628618412,-0.6008261612177022,0.32980995182945755,0.22956011947399282,0.6216103938740469,0.4042837381154358
Thal_LGN_L,-0.17262525672471712,-0.0006045660177715431,0.019570791366949145,0.15406514547729236,0.09767268934615272,0.3686123045764397,0.00707023775159161,-0.14485922966350387,0.16558254407121437,0.2786444161044242,0.2059089338856037,0.22381574247350128,0.3172632261574719,0.549941601358242,0.5473049335232192,0.2611523636852931,0.09354058079176775,0.12799642579177808,0.23774830830590862,0.3393146514868043,0.4528330703785997,-0.05353659522735887,-0.25730887021513627,-0.081241457772229,-0.13437872356945427,-0.09846429627968563,-0.04112865257604399,0.20785570191506866,-0.22500152433827822,-0.18449986552157993,-0.3038875160268535,-0.2758204508938498,-0.1831254115640606,0.31071371008478377,0.4123446472585825,0.17033905551133305,0.1959089312880966,-0.21809084851621968,0.027916726656890014,-0.06278612772300354,-0.13669159917513393,0.10170489971211517,-0.16141610655889876,-0.1268465557664901,0.14283562976203265,0.20342648563908583,-0.12171850898253055,-0.1215407534869634,-0.06519943689323496,-0.061145678846742255,0.5044177337638152,-0.20542317218020573,0.4049855110531156,0.3419652382784696,-0.027720303374040085,-0.3862907379706961,1.0,-0.046744405735556466,0.2949517361303298,0.3391403500844647,0.4988396299233835,-0.08334185351579514,0.18710202514029664,0.49609313697053564,0.3048319399246213,0.19942344759526903,-0.06125246078666535,0.1586737543536331,-0.30702886359007403,-0.19196927376761602
Thal_MGN_L,-0.014521245478328481,0.0937614438967577,-0.018707800456890772,0.07276518267510816,0.07772514069018584,0.11548179758321969,0.07967738369760849,0.2141645197984952,0.11614228747808503,0.1603229610387973,0.2362860081304272,0.2469603920335782,0.13334339110670404,0.0816428144650816,-0.010271228263638209,-0.057635646222016355,0.03962701965414314,-0.012746615317421413,0.2794926505458109,0.29249205557113056,0.18118878362825513,-0.18549603545309534,-0.04791134768062599,-0.06229983361318813,-0.03461080931212815,0.07730074287349724,-0.0681096052436026,0.18427084377852768,-0.012624675849025673,0.00699289341407473,0.024402130102403666,0.03150854127959951,0.16324901748715706,0.08357583871770018,0.03987221533681747,0.1310896113533466,0.23369764918154076,0.051099113789430835,-0.11773943754419695,0.03662258498559889,-0.16478729472156445,0.21964789587500896,-0.19468665543750271,-0.11743939834597715,-0.12139181190622646,0.12024250312685632,-0.10866153774218558,-0.18927073808770165,-0.1719460039733846,-0.029448135535450122,-0.14965643407909357,0.1905963745054661,-0.21322524640984603,-0.20730944010836555,-0.06910368877129582,0.16266134480427646,-0.046744405735556466,1.0,-0.041186692793502094,0.15378498467752572,0.005909145542011954,0.16297361684225875,0.1800249310547487,0.0068001572690339985,0.11586266720772101,-0.0023087852700008705,0.06842946666097571,0.2168879463486598,0.18739237128064112,0.35544743478763496
Thal_PuI_L,-0.48934321041299667,-0.029141680278081,-0.24153484087269939,0.1300837990898408,0.3096136987904919,0.45317707423092474,0.015018297587240626,0.012763265812069711,0.18602202712847857,0.5999966125156886,0.6418117114969695,0.6174688226573863,0.5486190284933655,0.6544308928020696,0.353265065666725,0.0705340757086875,0.1284713755536084,0.1545549222075278,0.5594036557554084,0.7176790991171706,0.6895849672913574,-0.5149265732840027,-0.621511571590057,-0.3099815117231426,-0.5225133123518946,-0.47319912813084,-0.45122750724145494,0.5782905553745642,-0.4350237338357064,-0.47042318967971547,-0.4726147657707315,-0.5641145495628754,-0.149678512836842,0.6911139508535692,0.6077391286884365,0.5357380962641219,0.3502790690534517,0.06143771277403031,0.35566674778763496,0.3535758114873865,-0.22494448773418,0.6745657664812382,-0.48571010537391895,-0.4891412220618537,0.05300356593759813,0.284823654907677,-0.1389837628747852,-0.29342596173230845,-0.41162346630385593,0.16595528830313952,0.5815608714999924,-0.30213119102625635,0.14372255222509653,0.4221053980137137,0.28827158201418607,-0.4949426738372365,0.2949517361303298,-0.041186692793502094,1.0,0.7045600152463186,0.5750700297427762,-0.02197424237781163,0.6643481350679347,0.6211360005690145,0.20896787437391587,0.7136146459278784,-0.08446285808675189,-0.04121463183991701,-0.45511880188637743,-0.09707982301949004
Thal_PuM_L,-0.3939752828801244,0.1478682731784421,0.02407003089725731,0.285381012116758,0.3900324982982942,0.5158534212120212,0.16432063066312952,-0.013276263495395502,0.39369615784516976,0.6581771075874299,0.6776765212531156,0.6648763880125258,0.6572421219630404,0.7290383740047073,0.4387362888377007,0.19816624122763182,0.34749318316536226,0.3697652365484626,0.663514511751563,0.7684001805640394,0.7565205537562388,-0.5557942835439704,-0.6142114012129637,-0.2559364897618015,-0.5847527756175375,-0.5703370038242821,-0.3685570824457803,0.6737128488220553,-0.4338493368775249,-0.5716677144785384,-0.5440126352798287,-0.6643291485577018,-0.30850717743554634,0.823862942480681,0.7901240164797979,0.7100395444924751,0.4942423581991552,0.13143905676995335,0.41334696406418225,0.36658483964670463,-0.14219919290906735,0.641589600086133,-0.46868560849445345,-0.5167499258869052,0.15891232427116367,0.465092199083128,-0.11380980049278686,-0.18848081221398705,-0.3387821449834653,0.26297333474703677,0.5634687534769857,-0.2653092233586887,0.25880305145566673,0.3448761256922746,0.2987095806915853,-0.46762966021172203,0.3391403500844647,0.15378498467752572,0.7045600152463186,1.0,0.8007622453368766,0.1796694057274952,0.6401533095562072,0.7061479150792161,0.33567780931841507,0.7108498738152204,0.03960617237370554,-0.025284654982655943,-0.379115885152409,-0.025569178927580365
Thal_PuA_L,-0.45509870149551684,0.027425574921942017,0.01295469576630121,0.17865252901026363,0.22203598072849726,0.5042325924027985,0.02230273651552667,-0.1785309434386004,0.30193602835741395,0.6520162509722671,0.546592757060513,0.6076270812196704,0.6127879045328626,0.70344020689049,0.3671657640162192,0.1807483363918395,0.2603167382830626,0.4776325445566657,0.38746547734620085,0.6208158447401401,0.6864514535862832,-0.48681596562075896,-0.5649092218148712,-0.18742066018303408,-0.5054879879002425,-0.5645525009732111,-0.21998794664310745,0.555090729141082,-0.5145262353904876,-0.6644606453350947,-0.6406912200954586,-0.7273091237986652,-0.5268206767678171,0.734135440489349,0.7711416531688126,0.6106510888852336,0.4120540639606525,-0.10416889426658638,0.4278366063138653,0.2725813548182233,-0.04128459472598815,0.4887952661876441,-0.36980438737288657,-0.4037884257239185,0.1465753044699332,0.4324367668444974,-0.06829488411868032,-0.14107892165080574,-0.18259998460554147,0.10355832563748812,0.7963677384139443,-0.5182945700776621,0.33567266147857566,0.37461634512650466,0.1292908632407471,-0.6515403147120528,0.4988396299233835,0.005909145542011954,0.5750700297427762,0.8007622453368766,1.0,0.09388156659826621,0.45025016897137854,0.6593823535158932,0.3039032475964508,0.7070686120761698,0.08444050995947747,-0.21926013223609642,-0.46496899427072985,-0.23452809916851308
Thal_PuL_L,-0.0674579433313414,0.20976994467295734,0.23744465432070863,0.2921565145271343,0.2912880222930451,0.0961675553694041,0.13907077617863453,0.3223279248727071,0.28182615861572846,-0.012305290580744465,-0.17869238473895163,-0.11975940125464975,-0.17025695526589366,0.2054737973133439,-0.09870108405336774,0.44125317860947094,0.21582534464336048,0.564013994563817,0.2462294478655304,0.03482929902754976,-0.17499800566767978,0.35964716995091767,0.2707424786445419,0.6945397545297759,-0.09856511851454734,-0.15149109274602687,0.40766093706055934,0.5177690382058188,-0.057606805924417886,-0.1760543418836421,0.18609456609171918,-0.010138785418215708,-0.309290894785442,0.31904619760593433,0.16011545215718706,0.5001493409564698,0.49778894466267665,0.5372063893161695,0.6215080245471983,0.5899119851203516,0.6698328413803708,0.10635629248905976,0.35665577358347705,0.34976746265453723,0.4176112874753743,0.4710509306492496,0.7245920349401009,0.601634756449242,0.5801940799892967,0.3621844753396573,0.04488446349850002,0.500902681882194,0.4104359908440707,0.05545772231184842,0.41857399895728475,0.3361545289454224,-0.08334185351579514,0.16297361684225875,-0.02197424237781163,0.1796694057274952,0.09388156659826621,1.0,-0.012234512972299062,0.06845625251744969,0.3666964270947688,0.21470352558294503,0.6959470716002489,-0.14537193002201312,0.14358059590229724,-0.10125698247278407
ACC_sub_L,-0.2927856948288222,0.09712392938527607,-0.12493449909898292,0.3260670990432872,0.5017325535411831,0.46995600875403104,0.17880377859654262,0.20058743887496777,0.3159374747182945,0.5840217056166082,0.6518148773383111,0.5432985555354953,0.43907172155474494,0.6029872981441269,0.36931835359159965,0.03890658553629028,0.1907530084793642,0.02241182591591104,0.6973769641016426,0.7149688977174866,0.7525094074086125,-0.5211794538173308,-0.5870324848771059,-0.3742868399943154,-0.5022949693013183,-0.3449794955210399,-0.5442182326737313,0.5289460600105573,-0.20275425243037637,-0.2618130085577161,-0.24857484192736723,-0.38000695610666047,0.1309633178121028,0.6808072893141455,0.4860122573665626,0.4885106514162676,0.4291348658831544,0.2241785816937343,0.1603193937947541,0.36458803777207777,-0.3969834814941196,0.7081523747972598,-0.5209003933269457,-0.5664828798227945,-0.021365805866715083,0.23053915298774774,-0.24335847255662657,-0.4158096232868118,-0.5222744673760803,0.10154410166250281,0.35087691500019846,-0.12474823093142844,-0.05055141153524695,0.3667899827038644,0.25030428661723964,-0.4233191105720619,0.18710202514029664,0.1800249310547487,0.6643481350679347,0.6401533095562072,0.45025016897137854,-0.012234512972299062,1.0,0.6426266516018376,0.3575877835837279,0.6150373288899652,-0.24357410262085302,0.27168526222184025,-0.27998264522140304,0.13144963176719102
ACC_pre_L,-0.3433309591780905,0.25426180800622533,0.03948510854013574,0.3875728756865707,0.5247093894248982,0.6325323889025807,0.1884683040108738,0.0494149703054823,0.5204613412982372,0.7327577277613385,0.6314200014737537,0.6183192239775409,0.608015185321777,0.7333994575603907,0.4917370095298231,0.36469688540766126,0.31390708270783013,0.24844087947964041,0.6292558261266142,0.6733391460260808,0.7206822144534789,-0.4281866435254442,-0.5685606227035412,-0.27368808296355535,-0.4778652929337641,-0.40922221236124273,-0.3825503044921087,0.48194446072281233,-0.3447913642028305,-0.4115950764235494,-0.43199887305685425,-0.5440652758331914,-0.16631760138527465,0.778891547847169,0.7233898679034584,0.5295740323485314,0.4637908847787912,0.09542908104956396,0.29300254816326654,0.25654143460659756,-0.18486434326190998,0.5156719186537243,-0.44375991259444386,-0.4277622956887499,0.03949195664116381,0.3097383974294785,-0.19665889411740908,-0.26703972248497065,-0.3509733478548256,0.06864291975713195,0.623760663111589,-0.20789287974726192,0.24456278899216266,0.34466147116841905,0.21817568913648222,-0.5074897486879736,0.49609313697053564,0.0068001572690339985,0.6211360005690145,0.7061479150792161,0.6593823535158932,0.06845625251744969,0.6426266516018376,1.0,0.5244075908534559,0.6346659962210742,-0.01473736087552811,0.00588251651453508,-0.43141199497293886,-0.16371834100343283
ACC_sup_L,0.19203344913752768,0.5547802525582649,0.46597056257572333,0.7793910078750099,0.7193802651636256,0.45828221847598355,0.4610831157749391,0.2399650658902773,0.7488232276672,0.17720516949711868,0.08263605601126468,0.08409184867587792,0.07553357287766543,0.3661771419377875,0.24585933732343346,0.5262672422311554,0.5354249781930698,0.46045788220042666,0.44821072805218604,0.38449129277243466,0.2880270791235467,0.1392909531387417,0.013068764806639134,0.2403218885070499,-0.19787096299372495,-0.09932698706115556,0.07644718332925819,0.47176166748358556,0.21385019666396324,0.03786827718289685,0.2289763868237519,0.028904657535309415,-0.0022373018736744944,0.5987399450894324,0.44131585307400467,0.46351615886406833,0.6458182840334737,0.49897512250217374,0.27919651516107996,0.35402118585123893,0.1163861333274236,0.26372074128468465,0.06321558586123903,0.06558413391697245,0.24263754431972095,0.4562584958478835,0.23016399098484194,0.20167434700924441,0.14450426386796114,0.21131980948087697,0.2540327838201546,0.2481124814783381,0.30319018990984575,0.29214470631497175,0.3120310772595308,-0.05919534628618412,0.3048319399246213,0.11586266720772101,0.20896787437391587,0.33567780931841507,0.3039032475964508,0.3666964270947688,0.3575877835837279,0.5244075908534559,1.0,0.3351966192044286,0.21985854142501715,0.10004149916636994,0.0426454428146004,0.0879233995338582
N_Acc_L,-0.6693875326961235,-0.13731213837886339,-0.29445297093941725,0.17635984515681735,0.3392705655967999,0.5402288936384788,-0.07216642135977756,0.10320892030674766,0.22502208995864784,0.80405908486462,0.6072065707780728,0.6608613571781276,0.5259574361214296,0.6930846135452081,0.11721031517401863,0.08615542870828291,0.06765276522130857,0.3398010825030595,0.4468239021473328,0.6658950052156407,0.6076610348508334,-0.5228709021327627,-0.6700873170413172,-0.14266921632548699,-0.6902842914478234,-0.6508134274651585,-0.3494583091907142,0.729566750345506,-0.603360690671578,-0.7438197345694205,-0.5491154246771257,-0.7376518636845629,-0.4581320663825462,0.8383586461623922,0.6196082852181047,0.7066051703608358,0.601453445899457,0.13064495994600245,0.6634975054661177,0.6490614563230499,0.09478482194074281,0.7057797577390864,-0.42004197211025973,-0.4278898383790817,0.04302031732479779,0.34076495700444276,0.07028305167086571,-0.13512649155400616,-0.23505431557249265,0.0611240333791085,0.7503836342342239,-0.3365139537889074,0.20426097352284425,0.4131620826704397,0.14745499174290566,-0.6008261612177022,0.19942344759526903,-0.0023087852700008705,0.7136146459278784,0.7108498738152204,0.7070686120761698,0.21470352558294503,0.6150373288899652,0.6346659962210742,0.3351966192044286,1.0,0.1914772873693683,-0.2693688304642773,-0.4905663796476934,-0.33601002484827946
VTA_L,-0.07057731922264328,0.16582920881893687,0.23695124884451016,0.18709376844054945,0.1555556476492443,-0.019614484748136225,0.08397380997027265,0.240304407085585,0.21503743297161698,0.019648425913719795,-0.2320038838386924,-0.1059359432864281,-0.14567436530680888,0.13685069055238502,-0.207994132617513,0.43864199021847045,0.15093186346384113,0.5849265569414799,0.0348094953648533,-0.12489942549533534,-0.30269373674527267,0.37806240658313983,0.3121270982484068,0.6770641914000606,0.032093024919303825,-0.09621693699864617,0.5299658229107854,0.33342766370656823,-0.1232010448478046,-0.23433065996632318,0.07737715655597041,-0.07127524593227938,-0.5092011917547373,0.19993332915557813,0.15902538249838977,0.44180459263074545,0.354886629437392,0.3742683434909522,0.6403608904844261,0.4200288956983945,0.7997167971848861,-0.10675614055358724,0.44029502639806745,0.4810136620315648,0.34185162201080965,0.345265933141356,0.7022876803726176,0.674522319992942,0.6753970193648433,0.31900328326413696,0.0970331274624721,0.3647310340123452,0.45272612321386346,-0.018332267809425734,0.31796780916112727,0.32980995182945755,-0.06125246078666535,0.06842946666097571,-0.08446285808675189,0.03960617237370554,0.08444050995947747,0.6959470716002489,-0.24357410262085302,-0.01473736087552811,0.21985854142501715,0.1914772873693683,1.0,-0.2703365172612003,0.1343898247825585,-0.2514427354189352
SN_pc_L,0.3328592304474055,0.2218251533208716,0.16587876097260015,0.26237198573577847,0.2636517845966949,-0.00625155695661735,0.4497765970945658,0.3264504801061117,0.21089350036525922,-0.20769175962438957,-0.04016658068679532,-0.2621330721753501,-0.15634273638041774,-0.08267135531234127,0.2699398399804396,0.1045488260820987,0.30608255965948916,-0.191276282390322,0.38006709293213664,0.1266329073020655,0.11811462306682895,0.13480065039596564,0.03999160383486909,-0.05755654035570954,-0.003665129390776297,0.1892924729653103,-0.23772244142413876,0.01405725720464874,0.4547391682345189,0.4839052789218726,0.3134023393040804,0.3432153202386542,0.6581164916138158,-0.08614488697190018,-0.0879149810532499,-0.05465616879983106,0.05897728586705114,0.26299112652828344,-0.3534186520051022,-0.054660234164083346,-0.33509377423507036,0.2003860699913513,0.09761445042464058,-0.07827625090343346,0.2812422275663719,0.12983093405330828,-0.09918924027088084,-0.11058585626982728,-0.16552470055144106,0.04662023526171875,-0.4075308201096918,0.34104819751868704,-0.08794006073385892,0.183123051245274,0.14126730771412546,0.22956011947399282,0.1586737543536331,0.2168879463486598,-0.04121463183991701,-0.025284654982655943,-0.21926013223609642,-0.14537193002201312,0.27168526222184025,0.00588251651453508,0.10004149916636994,-0.2693688304642773,-0.2703365172612003,1.0,0.4774414353196971,0.5605372213199364
SN_pr_L,0.612352485742074,0.38229715055962266,0.4906868937430874,0.2408960337664724,0.20198338844860197,-0.16975691484628622,0.5224048456728051,0.4155461747749023,0.2559964358116385,-0.6079104009473235,-0.49212329384186765,-0.5537592344905358,-0.4365378193709449,-0.5253720665999999,-0.19840067337535539,0.25910916114095395,0.3878208877986666,0.10243361484799,0.06459355072365149,-0.21668885471314994,-0.420219138632875,0.5176821560020192,0.5524229277860548,0.40753427360609473,0.25019105467011127,0.25491381230348314,0.2087469934840249,-0.126399894004064,0.6838990079641921,0.5889387045746763,0.5766642756111822,0.5781586843278755,0.45780195711527977,-0.31401385257907194,-0.2825817977868124,-0.09639306417491442,0.02630814549213799,0.40753838698530737,-0.1615845601569202,-0.06283682564915584,0.18751010587143008,-0.16329151346721635,0.6103282160272525,0.3784215763038209,0.4189501892665817,0.24972339736215016,0.3378974898499173,0.41846462401550155,0.3863951902001141,0.247926333914946,-0.5866566861831262,0.5347418050989035,0.11757033930435982,-0.06258219154937278,0.22003220435409046,0.6216103938740469,-0.30702886359007403,0.18739237128064112,-0.45511880188637743,-0.379115885152409,-0.46496899427072985,0.14358059590229724,-0.27998264522140304,-0.43141199497293886,0.0426454428146004,-0.4905663796476934,0.1343898247825585,0.4774414353196971,1.0,0.6516350379200184
Red_N_L,0.5600483391836073,0.4789162369748698,0.4409321318600869,0.24476265793157226,0.22475619908731567,-0.14090726562184896,0.529299943648703,0.18164688146732924,0.3482467973548539,-0.40536758980877485,-0.03693550644428202,-0.21083023585006166,-0.12195081256188273,-0.2908886938636889,0.07520881372812352,0.008274999439461857,0.4592477928960238,-0.023591109056745614,0.3125189928675565,0.1424373343664761,0.08792493417451144,0.11181017792189027,0.23495224290790115,-0.02177787072911769,0.12253276246309498,0.20363501653176708,-0.1267551715243457,0.01097797323818991,0.6502923910067374,0.5691403903359211,0.43039849942328007,0.46750258569833775,0.6633761859854788,-0.04335935479311176,-0.06649525065020728,0.012988866394356402,0.03888679514602842,0.33098176269791757,-0.3318363590984651,-0.1416125979689556,-0.28776703468465403,0.16743972560984408,0.200802049176154,-0.08054832807368324,0.2584850963386151,0.25557062055148166,-0.04593869369760199,-0.003301335223383782,-0.07537217125372585,0.27750251870725023,-0.4622707252256413,0.36005322151035685,-0.07128805885936804,0.014963426077923876,0.3178412869684584,0.4042837381154358,-0.19196927376761602,0.35544743478763496,-0.09707982301949004,-0.025569178927580365,-0.23452809916851308,-0.10125698247278407,0.13144963176719102,-0.16371834100343283,0.0879233995338582,-0.33601002484827946,-0.2514427354189352,0.5605372213199364,0.6516350379200184,1.0
