,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.4326281491252144,0.3829062852861566,0.5334102971872329,0.6411721469746514,0.6885659384797072,0.4625706696877588,0.4554057436647211,-0.12547304453489136,0.44964250176127774,-0.22589803511120612,-0.17855369718381617,-0.030845909497088042,0.06466181636651962,-0.058316968658706905,0.021272648539539862,0.4130039415839771,0.6070875454990415,0.5291499232445671,0.13737310334243127,0.04176352089796891,-0.31041460069235616,0.3327013066326844,0.08089906924310915,0.10246613178824446,0.04152303393713208,0.028816833705497584,0.03319986540818795,0.16884508811880117,0.39883450013454624,0.2539420764333306,0.4228787119974704,0.2516376335482262,0.06793105125930546,0.3945210663155217,0.46876810055824175,0.47825869005112553,0.4981772051438617,0.3567195768031737,0.05964945320647473,0.33180423682621535,0.2674528274511989,0.35877332545949653,-0.022128970716020015,0.18005779341178405,0.2937961582512266,0.30995638219691085,0.3463304481695629,0.18147315350419363,0.25302793292991815,0.5093598174589063,1.0,0.6979177877008111,0.6454438587062515,0.34016038200547616,0.49641739561685855,0.7177317931250995,0.1105948620573471,0.309297373289429,0.3331709308970174,0.4458497140410942,0.6953011194474357,0.3564618022592133,0.4057158858786248,0.3381964710608826,0.47345997189998945,0.6865172749730951,0.07904800661642387,-0.1635036606160429,0.3859321388798998,0.6561138620080527
Thal_VL_L,0.648576411710578,0.5824518692676394,0.6578108841988025,0.8508675683268742,0.8128477306970009,0.4253330975360593,0.5216482345535294,0.029300281297385045,0.5812828784218211,-0.3328296944160093,0.03712337669723973,-0.04948993898011971,0.08682688591464341,0.21302265290956193,0.3139222122579628,0.6240422591707875,0.7272430647999778,0.6966638371739959,0.37387738797165904,0.13498308476058035,-0.08391384313176399,0.3825973098388079,0.0517164709328284,0.22448417776493948,-0.018581000040984383,-0.028513885163296147,0.012256201546836673,0.23615304663122305,0.4924584053858057,0.2323972179436479,0.4834673688934044,0.18631342093389955,0.13703702718510377,0.625869303518625,0.8000538421372102,0.7594330905139542,0.7117306047034029,0.5106676353583964,0.258327018183509,0.30129473573684185,0.05743752697969545,0.33361733796113346,0.1543123507971863,0.15475944379209688,0.42507031762820996,0.47910068384072224,0.44474200035637007,0.4054485555956005,0.37395175782757106,0.5038480475796593,0.6979177877008111,1.0,0.8137883772890016,0.5921555813538151,0.6515804261449605,0.6221666488862881,0.27998216986845675,0.5756202568904057,0.5506907030401129,0.7957621007342888,0.6836170689523614,0.40891582780180696,0.16307352501305594,0.43401456445496545,0.731810780922357,0.6676953846058,0.47978954785354416,0.2862020530400872,0.6634858665064435,0.39884966468270366
Thal_VPL_L,0.5786634717368138,0.4445636531622251,0.4848495486822749,0.7361111374937535,0.6853229411508986,0.3040916248093396,0.35026085061090045,-0.02505320928660883,0.3677990785431201,-0.46188911979395125,-0.19946491161879676,-0.13174114333420991,0.027841362797760633,0.02396215954615091,0.009183190084124116,0.4763052238784546,0.6452859137664658,0.6800459361848818,0.13011921812918922,0.06486902724942181,-0.17623093615611046,0.44718081127942383,0.2023421379384492,0.25332487617067817,0.08580802638382641,0.09500982541296069,0.08718258816446149,0.2800674603236277,0.49852782471726176,0.2955472415342686,0.4755769996107757,0.29645991254944054,0.2536954291704196,0.40472592444196975,0.6053071989131324,0.659148116213394,0.5740367829996652,0.32571826460920383,0.08262990744982486,0.24362774591259082,-0.041530263503633674,0.20254396597339944,0.20406919450252478,0.22260998179857963,0.49916676061367926,0.40116634657612277,0.41389852921824105,0.22089052102157658,0.27216161979808035,0.47979670186531026,0.6454438587062515,0.8137883772890016,1.0,0.48743289529594014,0.47989968786953846,0.47448723106488716,0.2678622588638202,0.4791734569253075,0.48843384472218543,0.7701479592221554,0.6565300916076598,0.31798905941541794,0.03792178490933664,0.3277892058609743,0.533277090912734,0.6923544289793945,0.395127372050188,0.2699538231413248,0.5098481697515564,0.3455887101889237
Thal_IL_L,0.5523466617750018,0.6502179658844928,0.6116161585691517,0.6684880645897392,0.5974937230399824,0.4632982998562578,0.4795049926780246,0.38063286848832795,0.5923056611597344,-0.03681399014991416,0.0682140137935465,0.23114017581506485,0.35912038533036267,0.34803977305499595,0.4143551958087843,0.6445199539961692,0.6426165924313014,0.5840598575723709,0.33123509152320335,0.5449286487516212,0.43284594518358027,0.26256793928646477,0.014193814588450007,0.2777734208788696,-0.011834164317619585,-0.03572876132586029,-0.009904491017907123,0.33674087767614364,0.38229026735048593,0.16248799285013926,0.44876551966202727,0.17759370104472455,-0.04783585479817115,0.6749108168516569,0.624495139600398,0.4262375608123791,0.5519732140205682,0.5546950426043279,0.43942022281809595,0.3211215893018445,0.33061517181136724,0.17828748668713978,0.43821580031364576,0.22085703435783602,0.45547685306329244,0.478488648046785,0.46837151725507276,0.549945233058829,0.4250327837608663,0.29123109147068676,0.34016038200547616,0.5921555813538151,0.48743289529594014,1.0,0.5676150518509138,0.30293066052790185,0.1716223081752375,0.5725423087209526,0.48168208396270396,0.5191352899761963,0.6401462296690434,0.4326931885613453,-0.11996630618689062,0.5122108143678143,0.6741731216381005,0.40311063767272776,0.3254632137236289,0.32873430837997164,0.5518485977450585,0.29445418096241205
Thal_MDm_L,0.7477431281904233,0.6065641289082588,0.6723942953921479,0.6710174577895551,0.7678135856452646,0.3917257102240418,0.3818802538123537,0.07990818877600893,0.6012309643011712,0.0027403627181239875,0.22237432529742027,0.02116707639645743,0.40395754282221447,0.1835788640398969,0.37295406952758353,0.4110669099333986,0.6706913577479195,0.573918906737019,0.3873380447567616,0.28771521435261294,0.07780573596024666,0.08948620077495487,-0.03769109175787959,-0.026259517562433114,-0.029757557947194372,-0.09359593206270225,-0.03788005356719755,0.3151642270593684,0.45672340521006577,0.23534799012040075,0.36147810644551814,0.019397242659614587,0.07601319301975262,0.5336497890311126,0.7273949078541734,0.5415345347544973,0.4399584023619985,0.27371336784906314,0.12155706694107304,0.001205698962032034,0.19180552941533485,0.3318612202050824,0.05165485835964062,0.07027586942827714,0.33458417683988373,0.42382330690152475,0.33047083215731815,0.47106831400681204,0.06812634248640691,0.14350366859684652,0.49641739561685855,0.6515804261449605,0.47989968786953846,0.5676150518509138,1.0,0.6448343209021034,0.37079252730514545,0.5605631137034638,0.6153306845258578,0.4772889746414907,0.48991130281697337,0.167159253844122,0.3064615275696968,0.40257009120888304,0.7176016682571541,0.4397625956273965,0.051844110959032366,-0.0857460921854641,0.28329026469650576,0.375056681996979
Thal_MDl_L,0.509871971564137,0.4411768296728456,0.536919476038956,0.6519990597333807,0.6883692948541922,0.44819007360315166,0.4961685820251765,-0.013327263084552168,0.4713007637908499,0.006603019796685687,-0.022301245653508897,0.042155247219955984,0.19440479910889077,0.1469382661435599,0.2527200325198635,0.4081728217902077,0.571903581902325,0.46729680392880024,0.34470224513758324,0.11165535176037472,-0.2048241412057414,0.30415860591046723,0.13967212055502437,0.15382937945053687,0.13407649993190437,0.10873984874921111,0.15928910321088494,0.14293535477257135,0.38575647707575805,0.21442717969600014,0.3893057000819632,0.17289482007091564,0.05306111263727784,0.39421709946301586,0.43666747929504524,0.4169828265524555,0.5804834536035992,0.4695779641918375,0.2274656964135294,0.3423536606677924,0.3556216447994553,0.4683397489953664,-0.09797254831456867,0.23620329647146374,0.1877526722076482,0.3047079812149302,0.35187400405293584,0.3646018221549118,0.19988506388854257,0.30446543033304196,0.7177317931250995,0.6221666488862881,0.47448723106488716,0.30293066052790185,0.6448343209021034,1.0,0.20647139644549822,0.4618094729567522,0.48318703275964164,0.39567188206315235,0.5149573348665148,0.36028460803295176,0.546944816126444,0.3210182603528302,0.43954127004200033,0.3461220376034069,0.013260023708688161,-0.2529147253612926,0.272442410316463,0.5859552237071123
Thal_LGN_L,0.6267750263072515,-0.044323409224703486,0.043336288595576186,0.23645471282861594,0.1715639879184665,-0.30278697314790376,-0.4050427714934579,-0.5394532955091103,-0.0952636423470702,-0.22027209074822177,-0.31263432374224875,-0.643087807916778,0.07692784890353051,-0.40450606023016117,-0.1837860594592018,-0.2365447062823906,0.40351290486927577,0.42301485306425507,-0.24237769716118324,-0.22089612791808977,-0.48449354850928805,0.3376360836088232,0.33810914935227915,-0.10403182388963052,0.08080572967890695,0.15198079157000072,0.09895153866500499,0.010646607243346307,0.7237000507131348,0.7441966462921397,0.6207150697059868,0.5241912753360003,0.6839121137135071,-0.20284588201167636,0.1273001331503503,0.009075404082990738,0.058572491660511504,-0.2354701261330731,-0.29161407100713377,-0.1472578789886727,-0.045222340617313915,-0.026434284259244066,0.07818111622794552,0.15809284142457175,0.5395931521303794,0.5296494002783777,0.39762023540731734,-0.19205387095284662,-0.24740522940984602,0.037391606817298806,0.1105948620573471,0.27998216986845675,0.2678622588638202,0.1716223081752375,0.37079252730514545,0.20647139644549822,1.0,0.28771285917189693,0.14914037777325287,0.3656612252713755,0.028567868832918196,0.06425813015844639,0.10694744687123876,-0.3817573318599367,0.2938069941383455,0.12607273343696293,0.31595383211693123,0.16070905382555506,0.09291976270501213,-0.05315421491800593
Thal_MGN_L,0.5942651418179647,0.620121964072098,0.5941765951439228,0.6809888179524689,0.6176323434551547,0.3935696942684101,0.46999764803369815,0.2902218257954916,0.4890867468302367,0.060497087915931363,0.14188116504040213,0.12461136213337876,0.304357314243312,0.34451698947605325,0.41680655775930614,0.5322416731309529,0.553281133962984,0.5286630839418917,0.4310981630890289,0.3321187820758262,0.23771229509367986,0.3358520527054818,0.23132207530971358,0.3303686660731497,0.2591335530918318,0.19414116384763094,0.23948819773459218,0.27413917090415313,0.4126626568124178,0.20560375746378287,0.3897558787424294,0.21962249489942307,0.11496442844676746,0.5478609931023429,0.5543955862795255,0.4594573430395452,0.6600264652547887,0.5088475750797564,0.33454445707348984,0.32614283244335,0.2714088247333559,0.30515481851734105,0.31083755816776526,0.24439451994428904,0.2738070786497725,0.34707231843103126,0.4080209611322948,0.4975533140073294,0.2677148372569148,0.20554191633253935,0.309297373289429,0.5756202568904057,0.4791734569253075,0.5725423087209526,0.5605631137034638,0.4618094729567522,0.28771285917189693,1.0,0.6368664976911155,0.519258654423597,0.40794900488085084,0.3722487937481978,0.13590492440219315,0.38637223804959026,0.5453253196328697,0.30125574287130125,0.26522073848212246,0.2374698420674919,0.495440776780285,0.3741991391943449
Thal_PuI_L,0.5046643141830034,0.5680612640778715,0.5562398663804948,0.6288251711726935,0.6449975893478066,0.37098820703920515,0.5412478652364788,0.23670750563634937,0.4521889535297582,0.0406595388416503,0.3111205863093566,0.2491322169204888,0.15022471552964753,0.34814046253096465,0.3776902482788437,0.4901913287972975,0.4434646729330277,0.35924343855362256,0.6247808135804814,0.4372860943643952,0.2792159094330006,0.2449365360344973,0.22780014611674665,0.3858437296490616,0.3220675399685256,0.21645766299182576,0.2780267578354494,0.4627508040951369,0.26959515554683616,0.022382068248672102,0.21326200203441995,0.03936659086904729,0.04082792295410039,0.5652588758275194,0.6554216649313677,0.6278992759337839,0.5566869196461941,0.4958290119916525,0.2578090651653406,0.28579363826953325,0.042495734295907056,0.43747706414788523,0.12754274887949096,0.11892518733835566,0.13097561902605467,0.21454684965492413,0.2681269239268782,0.561381804966435,0.15149103347086715,0.2834684280944296,0.3331709308970174,0.5506907030401129,0.48843384472218543,0.48168208396270396,0.6153306845258578,0.48318703275964164,0.14914037777325287,0.6368664976911155,1.0,0.4496810571306605,0.4342863725697641,0.2209398963710155,0.16666441051167702,0.43916881020930176,0.4312554741765594,0.3317401708938279,-0.02543552130842369,-0.04251925113391927,0.32631788431963993,0.2917862840100508
Thal_PuM_L,0.5811372771437762,0.44459411950860017,0.4489229670188855,0.7223278617985739,0.6054441023746381,0.30654740921058915,0.3736108005978066,-0.059047989335183765,0.36818529989950927,-0.47369261856081846,-0.06708551339077265,-0.12153906008773593,0.011832564131226752,0.20062704922839597,0.2826365941622338,0.508852426621183,0.5226969774579809,0.6026120271983947,0.2994635778321633,-0.023604340376986166,-0.10096733298160597,0.2562577097580353,0.10910065262873622,0.05749502244113824,0.05280090888372215,0.05608191188573901,0.09738746930592229,0.28950148780040347,0.45283704488845616,0.22602835139388958,0.41337799868929176,0.2165044855306851,0.1646475977524833,0.4787728115005853,0.6778638308371175,0.6601378406921176,0.6214477495307273,0.35226375368025165,0.21413907813541486,0.15833292719648226,-0.041546775575263664,0.2149865455325392,0.18762228260161132,0.156186207745254,0.44560209436164994,0.4237505302576714,0.4665726421443813,0.25816281129047036,0.223139417545654,0.4403674523699949,0.4458497140410942,0.7957621007342888,0.7701479592221554,0.5191352899761963,0.4772889746414907,0.39567188206315235,0.3656612252713755,0.519258654423597,0.4496810571306605,1.0,0.5884184778488626,0.18315330862232979,0.060613044697012404,0.35633019004134897,0.5883847703021853,0.6367956295210122,0.5265015714177501,0.391674939553868,0.5596861124159189,0.08873915464375179
Thal_PuA_L,0.4091388595717578,0.44628788129217123,0.4856093460951119,0.6484541843666649,0.6055873494796921,0.4790319724391069,0.5647258263280746,0.15047074894085372,0.4231699084144715,-0.21831037729175887,-0.06514522619848362,0.15288922870732385,0.05919299763426628,0.22724143110604964,0.19029311019336573,0.5386775289712291,0.5858344921737666,0.5478433923673108,0.32676624129312154,0.30492604044824645,0.09827231057987237,0.239118319435303,-0.07764587741478265,0.17472050249203883,-0.07642898166024358,-0.10661176200067199,-0.08706096055313081,0.19697756093190777,0.3293994956951901,0.08914174898095238,0.39000623569997517,0.12558919038338073,-0.07862117555542704,0.5049017951838266,0.5505194988484831,0.4524066847976877,0.5379397740291841,0.5586955425090813,0.27199849853628716,0.35873889488097566,0.2483661939532054,0.2609034967749727,0.13294512404631942,0.19343343851555703,0.31816343077165016,0.3190982834741235,0.3441821001193099,0.4136382926815177,0.43431927631908407,0.47806722882452674,0.6953011194474357,0.6836170689523614,0.6565300916076598,0.6401462296690434,0.48991130281697337,0.5149573348665148,0.028567868832918196,0.40794900488085084,0.4342863725697641,0.5884184778488626,1.0,0.395922190912382,0.0783258689206223,0.43152859554362294,0.45426698154005224,0.6360796313933541,0.11933061482896883,0.018409136358795795,0.42157824889504664,0.5528879569424
Thal_PuL_L,0.34423215479085456,0.39401718383224943,0.4371540810236529,0.500572249850937,0.4428307745304103,0.3287004638106042,0.35985012950921075,0.19362489535521324,0.39352975850840255,0.08106657512303561,-0.05169759386403092,0.03197557700872698,0.2180263495276841,0.1146469122714446,0.16249988867248275,0.4330950397749842,0.5448835243680555,0.4164863533410051,0.139777005399385,0.31255982900906104,0.10321893252590335,0.5163609529456259,0.28172067298183556,0.5785904375701387,0.23862208976487048,0.25724148305699973,0.2144990737817183,0.1281664520565434,0.40051094841525225,0.28238686552639525,0.5066926354268051,0.43106978029963694,0.15925780709727796,0.3612536665343523,0.2150299536007177,0.17388900007216218,0.5148525422612305,0.5475909236956252,0.310266631050139,0.6104979716505844,0.38425109267660223,0.23295316945456884,0.3056116943370798,0.2731771045075774,0.24275443868936114,0.3540640847203309,0.3666857516859812,0.3200236641401433,0.4298211976433492,0.4121775865639419,0.3564618022592133,0.40891582780180696,0.31798905941541794,0.4326931885613453,0.167159253844122,0.36028460803295176,0.06425813015844639,0.3722487937481978,0.2209398963710155,0.18315330862232979,0.395922190912382,1.0,0.029762767186034184,0.1822592595239767,0.31703102509289666,0.11196474506232552,0.35322718335278136,0.30916399785880105,0.4333371234602641,0.44129104058981616
ACC_sub_L,0.1561712488395582,0.2570729825383493,0.3049242883285364,0.2340770300256096,0.3195214321058054,0.22187717070624083,0.3028125956328996,-0.06877802056994704,0.3421834167245427,0.22452353053558805,0.06875122730166461,0.149405367808503,0.14313485541621143,0.06441542282065672,0.26184748569479976,0.07497828567095523,0.2299840560695679,0.08444318538578312,0.29962396641308225,0.04471677340337815,-0.25054263436819796,-0.1584889918855538,-0.1585910867783643,-0.2143775529818869,-0.08061473200801544,-0.12665179712336305,-0.07229026505593678,-0.04135382291261547,0.02275795294363724,-0.03746848795769251,-0.0102133431373672,-0.15965159516278027,-0.19665630409200532,0.21312025733472412,0.10171971001200421,0.2036128109845622,0.15206097205105615,0.09661982838624804,0.07320999306761515,-0.046840388485142694,0.3030917639217033,0.3281999214926153,-0.15405473649319346,0.04493273146969826,-0.11090628306507931,0.05039885292893681,0.12130952013947299,0.15481826334271515,-0.17973701171368897,0.07527149142328364,0.4057158858786248,0.16307352501305594,0.03792178490933664,-0.11996630618689062,0.3064615275696968,0.546944816126444,0.10694744687123876,0.13590492440219315,0.16666441051167702,0.060613044697012404,0.0783258689206223,0.029762767186034184,1.0,0.23947879434174538,0.23258801743995794,-0.01760847511015714,-0.21689807438702863,-0.4421541392439042,0.037577775993795644,0.29713728791764216
ACC_pre_L,0.13031696940609522,0.7968281305130508,0.7039109342660913,0.5510307085194921,0.6299044119779974,0.7858213473563542,0.8077829047825072,0.679901964562818,0.8284041510419381,0.18008430500867256,0.41454752734488215,0.7625880360819923,0.29790089323682556,0.6339099166974593,0.634957543762904,0.8269775810945806,0.33399591504211973,0.21718620765787813,0.6342771901975812,0.5401971367626487,0.5601037413045125,-0.19157309090300717,-0.3342699753043109,0.03825065002741034,-0.08683455754307222,-0.20647180894281364,-0.09247499600540963,0.41041963009211946,-0.2149459736233427,-0.40991628894486454,-0.15831688004515362,-0.3748381603851038,-0.6222616183922041,0.8816896067856954,0.6170609793827219,0.6707159483333893,0.511017127119933,0.5752083875544672,0.6058490365763594,0.20624881163820277,0.26899803133542727,0.4161741954404219,0.28257863259094335,0.054201262405679046,0.048889878995944484,0.09668244657640507,0.2990698822861943,0.5951012025328334,0.304393235641111,0.2966651857030215,0.3381964710608826,0.43401456445496545,0.3277892058609743,0.5122108143678143,0.40257009120888304,0.3210182603528302,-0.3817573318599367,0.38637223804959026,0.43916881020930176,0.35633019004134897,0.43152859554362294,0.1822592595239767,0.23947879434174538,1.0,0.5542282369765771,0.2825280623513222,0.03808483516952205,0.036088015562838666,0.44143092609778006,0.24462360520882015
ACC_sup_L,0.72612574715544,0.7724278306312782,0.8163552675751643,0.7817413843496192,0.7592713082271805,0.3946191217663906,0.43902097281783037,0.21457251974928848,0.816927414015035,-0.10776082135248886,0.057837488109252065,0.0582994271962292,0.4949157343524222,0.2738543086927618,0.5030156950749205,0.5977353162877557,0.7571804828957905,0.6481202674760066,0.2492836707352209,0.29153337407884683,0.09872394018790613,0.22378766643568115,-0.1528593949364974,0.038427017470064745,-0.199464769829347,-0.2464445043075333,-0.21808569921659457,0.23785011660864722,0.4255998787851031,0.21884889189096282,0.41586531209323346,0.05726993299370166,-0.02529558079872625,0.7195295264173193,0.7355705344217666,0.5870491238228239,0.5528197016533813,0.33551860325754107,0.3566773758325636,0.11870559100603817,0.29554347326114744,0.21586205726783622,0.43503316431211425,0.1661943058011431,0.5307159807786186,0.5805573136677787,0.4978094744896603,0.5118470645264313,0.3546368882442686,0.2681759960450637,0.47345997189998945,0.731810780922357,0.533277090912734,0.6741731216381005,0.7176016682571541,0.43954127004200033,0.2938069941383455,0.5453253196328697,0.4312554741765594,0.5883847703021853,0.45426698154005224,0.31703102509289666,0.23258801743995794,0.5542282369765771,1.0,0.4651520539760499,0.4160094996354481,0.3051024022852694,0.635226187382739,0.30228570490708484
N_Acc_L,0.45635910896538445,0.30170573940524875,0.4066864048807514,0.5591808337747322,0.5654757734564608,0.35508953539427157,0.2630356085346903,-0.0986275929444451,0.30596185465699527,-0.47849071511929936,-0.12753727923435898,-0.16502769299706962,-0.02633597958897868,-0.060057511215199075,-0.04726571879687152,0.38579552980832754,0.43624767137995385,0.49268588326790397,0.05214103027926973,-0.06147249431471504,-0.21061731413993437,0.2753377316018847,0.10270225316704971,0.07166079388398552,0.04672867542761252,0.030635591589576336,0.01938282474463293,0.2865458817538688,0.4054366485226322,0.2610758684162936,0.3940458144125844,0.24272888366212012,0.17125631357831994,0.34624146711010245,0.588803954876169,0.522581961279822,0.45196528126148944,0.19037028264538491,-0.019667975529541103,0.19063978223705033,-0.06505984783695183,0.18149878863263608,0.08036710701120477,0.14147044252520727,0.4072814607141457,0.3296947803899684,0.3295311447360833,0.1722346683168864,0.21751487123090404,0.45703842167998693,0.6865172749730951,0.6676953846058,0.6923544289793945,0.40311063767272776,0.4397625956273965,0.3461220376034069,0.12607273343696293,0.30125574287130125,0.3317401708938279,0.6367956295210122,0.6360796313933541,0.11196474506232552,-0.01760847511015714,0.2825280623513222,0.4651520539760499,1.0,0.24088894044914433,0.13297847766321552,0.3760442950431376,0.32564623013844735
VTA_L,0.38688770812708073,0.21990579668228483,0.21849678294757818,0.3773935847990611,0.26838954856220243,0.05292471286919296,-0.004788121283298846,-0.004400832341993602,0.22786539878727957,-0.2950985351720804,-0.13729834011497477,-0.2827113317767894,0.07118076188465304,0.008221985253518466,0.05225885478326384,0.3266515643165397,0.4024053892937034,0.4286166888733787,-0.09333957821877457,-0.08185176705567866,-0.11338180415236376,0.3878024564216039,0.10125453375229872,0.2670299337281353,-0.08280384139103293,0.009614643369228003,-0.018512295302085542,0.0054175099943952155,0.4407822915692824,0.37390977908080614,0.4583071575953869,0.36888912742758645,0.2891438408086069,0.22776914242804688,0.2682314712651784,0.29473175797601703,0.36120720659445615,0.17558216438541932,0.16633431782373498,0.24962633548288565,-0.017749628082026264,-0.047788815275180745,0.4386679043162835,0.11298734361083018,0.49473012675416833,0.4757774368969382,0.4236142846361415,0.07240143421027162,0.3175850049177045,0.21865484075123698,0.07904800661642387,0.47978954785354416,0.395127372050188,0.3254632137236289,0.051844110959032366,0.013260023708688161,0.31595383211693123,0.26522073848212246,-0.02543552130842369,0.5265015714177501,0.11933061482896883,0.35322718335278136,-0.21689807438702863,0.03808483516952205,0.4160094996354481,0.24088894044914433,1.0,0.846563292276988,0.6114443647355143,-0.12679769458998455
SN_pc_L,0.30210455124407715,0.2244598359295741,0.12771952068802842,0.2239669457175913,0.11433024502364815,-0.05612437033606951,-0.0606863093896703,0.17326768525038663,0.1487221544122724,-0.12955361171585314,-0.020675762896150845,-0.21114929388365786,0.0642784296497296,0.034191036787136225,-0.0072255744567923325,0.22736409602390734,0.27724003841642353,0.3659856270533095,-0.11895750197345377,0.09508687268145473,0.1365504201211118,0.23614578453987295,0.09589908204862199,0.30030981635873116,-0.05334346701224574,0.019758381430351923,-0.020309502270812938,0.1094498794351766,0.35282078548995816,0.3047576187138372,0.34542774310459473,0.30252049505751105,0.2544027333812275,0.18984765939584491,0.14265653837602166,0.1996506664708074,0.23899459901076656,0.08466190362974822,0.06149314255335837,0.11681354910205471,-0.1368192439774993,-0.25020457010393904,0.5597961488042269,0.02932645834876758,0.40709569423914277,0.3548959418478117,0.32620872659873384,0.0809144426162191,0.1967993656808171,0.1960929009725931,-0.1635036606160429,0.2862020530400872,0.2699538231413248,0.32873430837997164,-0.0857460921854641,-0.2529147253612926,0.16070905382555506,0.2374698420674919,-0.04251925113391927,0.391674939553868,0.018409136358795795,0.30916399785880105,-0.4421541392439042,0.036088015562838666,0.3051024022852694,0.13297847766321552,0.846563292276988,1.0,0.531311394173331,-0.19691964366078585
SN_pr_L,0.42888959507362084,0.5460875270326474,0.5520662136142639,0.6361548563653201,0.5680496885219986,0.31395192834134966,0.4440065953579635,0.2306500537552203,0.580514323593509,-0.17008568050881787,0.019191711481347715,0.09455331512212105,0.12502851444826976,0.2697871401645319,0.3230583658775671,0.6054706056601489,0.5419137783531044,0.48297037199844095,0.2964082756242185,0.2633554624823652,0.12144173924466364,0.32728028516042523,-0.011718097924645673,0.37361811857060756,-0.0690684806336688,-0.06544099457934113,-0.03257726868711185,0.14702229011793022,0.3152481796283319,0.11005534262321753,0.32258865998356173,0.12045670824700304,-0.01720054376380524,0.6221284182103538,0.557934970941692,0.5715038799732935,0.6366882616455183,0.5101887048935165,0.3803709923977693,0.3376421018039566,0.1589289093320525,0.178924304478621,0.4290743676403036,0.1202106145154241,0.36600643521214377,0.3918278241387708,0.39778969542022763,0.41110135786135715,0.4602913600287167,0.3765526006187633,0.3859321388798998,0.6634858665064435,0.5098481697515564,0.5518485977450585,0.28329026469650576,0.272442410316463,0.09291976270501213,0.495440776780285,0.32631788431963993,0.5596861124159189,0.42157824889504664,0.4333371234602641,0.037577775993795644,0.44143092609778006,0.635226187382739,0.3760442950431376,0.6114443647355143,0.531311394173331,1.0,0.3048839661422307
Red_N_L,0.324455540794325,0.40136708422014594,0.4873969696127083,0.46181744159743565,0.496301812488764,0.4328827671639355,0.47277181813830343,0.18094855876710003,0.35955525065374083,0.10140401234357423,0.021920440078086016,0.10629613284563622,0.058471876001038404,0.12418436058778182,0.10364256837516042,0.34023892370389264,0.5190756008591642,0.4717217843096739,0.22530099865068942,0.2708756900476368,-0.04263228344786484,0.2955891333827762,0.019945930566126268,0.2778967676604989,-0.004643602007435382,-0.036530354825365874,-0.042959000767856415,0.087317559600783,0.2783067113559571,0.12461479163089105,0.3007938320056321,0.1111814691275182,0.0010747674725269114,0.33665082876835,0.25683768403697016,0.19327198786809768,0.4671266872102239,0.46171896829400927,0.16767815203815856,0.4196595156095384,0.36883205438403865,0.21927994472284584,0.08384852696916563,0.1499882103349005,0.1240561234198326,0.2244769754708848,0.1801281961808421,0.4217939094369561,0.36243515648971614,0.2626206435071157,0.6561138620080527,0.39884966468270366,0.3455887101889237,0.29445418096241205,0.375056681996979,0.5859552237071123,-0.05315421491800593,0.3741991391943449,0.2917862840100508,0.08873915464375179,0.5528879569424,0.44129104058981616,0.29713728791764216,0.24462360520882015,0.30228570490708484,0.32564623013844735,-0.12679769458998455,-0.19691964366078585,0.3048839661422307,1.0
