,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.2562065228766942,-0.16780787903415534,-0.1778557763093799,0.2927770575904206,0.4251138195086524,0.6724368422640182,0.33163829471590306,0.6752395666819219,-0.09107204715524049,-0.20038244219728965,0.4135670916506577,0.4844673282763234,0.5643401805207298,0.6289280980753374,0.5045189788846101,0.42609477657348854,0.4168683578942017,0.1337309518007756,0.7004955959322073,0.6218219993183356,0.43677743474655417,-0.3149779408655591,-0.3565944226208745,-0.5122863834117362,-0.201008777203219,-0.23534584121980923,-0.09602852633941769,0.4309771074896309,-0.3026187910404265,-0.3585360535717428,-0.23345990374024578,-0.3322523917737168,-0.10712264456868476,0.3467185792200583,0.2832405812129393,-0.2781765199459057,0.5187052704918863,0.6498955106922869,0.5581602853291603,0.3793338584259793,0.5684052514431683,0.488491468447058,-0.4084798983468395,-0.6485828911705731,0.25145159254067817,0.39569638819639935,0.053697402687698216,-0.22137369818687608,0.06748737205717788,0.6640123927153673,1.0,0.6580908055992013,0.684474400585999,0.6498095206646884,0.6967933889126282,0.5802215112043478,0.4059880417260456,-0.14028726887974152,0.5582012536755213,0.4511021827651292,0.5932084965203797,0.38733767095726535,0.5433547338653526,0.4919208660524236,0.39822530106746473,0.38822500915850716,0.7275429173140301,0.13028577273764544,-0.22680882110962025,-0.30040568102841575
Thal_VL_L,0.018367721011776382,0.15410700503895772,0.09088007811177556,0.3966014837151509,0.4014014237372488,0.3423070228831554,0.530520454542163,0.33870199770534587,0.26510690796223696,-0.18602169298507468,0.2588154022987235,0.2735678388483682,0.22314950274402298,0.29495234802159903,0.22548631006853992,0.6368413478981181,0.6693398070549432,0.34662369306882423,0.3802663885540446,0.5339139821930972,0.2689381055032421,0.12159155802330666,-0.12260235519437913,-0.11365938670320302,-0.1484469732638756,-0.17504940691423526,-0.006601352111529114,0.4854759589426695,-0.058019270799001564,-0.12775639481860582,-0.07793407629708281,-0.16178112784810877,0.08020150978773095,0.6321705578124718,0.5394738902639338,0.10872040887975705,0.5856185822713574,0.4996740344881225,0.2667563261167175,0.21065385646140872,0.22578527089033926,0.5736989634336598,-0.0012095485583910204,-0.3577061112265437,0.42163974127434234,0.6471952019169478,0.3981998539134028,0.017239293985357305,0.24803509134265161,0.4773442670724776,0.6580908055992013,1.0,0.47940660716934347,0.502778210064044,0.6676486847702948,0.6901884507334564,0.48173561909558527,0.13138491344867068,0.467151321451492,0.3897086371124106,0.3643228292232331,0.17081971718035735,0.17973082747222266,0.19878079514674377,0.3874880356543998,0.4713501077685463,0.4855334108489181,0.09482938939395262,-0.027422576466262807,-0.36927601545953886
Thal_VPL_L,-0.23565186074455058,-0.11506828726614393,-0.09859853467749977,0.03426681005747331,0.2415144986604306,0.4902297241113401,0.22771187137843013,0.5357462246994437,-0.044772968155626744,-0.23105459263798167,0.4660183421995345,0.5310903412007301,0.5169731773278065,0.49023408425362386,0.3338564121305335,0.09776157738223733,0.1581931180267099,0.14664627835706726,0.4954130777974276,0.508470090926708,0.0037704108633342345,-0.4373535980500316,-0.6129269815092282,-0.633002363943848,-0.5533735712655361,-0.604147024229317,-0.40651648379141175,0.11180047088500955,-0.30624736813880343,-0.45150201377806337,-0.3069757209107134,-0.5382576789944545,-0.3763080007295517,0.24926931431290536,0.2116686533065994,-0.2817654091631955,0.29021327433299926,0.37737070616284374,0.26116881298993727,-0.012424204897426938,0.40536570849635534,0.12437522825387941,-0.46179123098281644,-0.5993663493640833,0.22748947155951177,0.2726700253187469,-0.1657119372329944,-0.4584927574698189,0.17164006514382457,0.791363729652953,0.684474400585999,0.47940660716934347,1.0,0.6168111668938848,0.5627056002344306,0.6155040013422326,0.07384376429126706,-0.09981445261214855,0.6416189554594102,0.7999609061238641,0.8960834080652705,0.60219946082144,0.584494271173518,0.4728369797169434,0.136406248484177,0.4010859399135743,0.545078398476584,0.28963791791005994,-0.03339113685202512,-0.10398802799330478
Thal_IL_L,-0.19618066982848445,-0.12273927655406125,-0.14443169414988793,-0.06536954905661255,0.07282494368985787,0.43989199634283205,-0.03221726735826504,0.5769769249090528,0.011008824509059479,-0.021201349387531068,0.18898749170671594,0.4747484244978527,0.4161725930262216,0.4293928240289687,0.16808036255018294,0.08271810017528268,0.2128669834695162,0.165710694481793,0.4589978019067801,0.41663343194206487,0.03462497261777972,-0.4032422229583394,-0.33357027139468487,-0.4555022721002742,-0.2557579388033517,-0.3706956701566654,-0.3202619751588795,0.07336038569556495,-0.22843322802696697,-0.3074800186622633,-0.2679185111636902,-0.3558091199682449,-0.14229775148236126,0.4188777847258697,0.10582639807890969,0.03400905364214404,0.06985128621300851,0.16072489317827668,0.24737980211912383,-0.06572560072429527,0.30603750900289683,0.09122811902217226,-0.4123596715593564,-0.5144219622282009,0.2551169288555937,0.3825067330554768,-0.09715109308479779,-0.18595702405532716,0.18014448319689538,0.4733891649663394,0.6498095206646884,0.502778210064044,0.6168111668938848,1.0,0.723235712310526,0.6061465314322707,0.14532985967460502,-0.1198690400867353,0.4572286078328705,0.37076387681154604,0.4953036930849631,0.1750925394314275,0.3480806125739876,0.3053126733684632,0.08217927004100875,0.5088550137066664,0.6892205238596241,0.2161699832745434,-0.034080168627349895,-0.34546849463061413
Thal_MDm_L,-0.1691162054413935,-0.03885064786745137,-0.09123435994601221,0.17084270257748096,0.3582291300204383,0.5433844249644323,0.11564766473415669,0.5876163903000162,0.11497710013792585,-0.1264853020151647,0.14189913263477028,0.47582680062978683,0.4561498635295194,0.5020442095741251,0.370098208654307,0.38101505984796846,0.4950125811044558,0.15841073761335123,0.5394157526195484,0.5722611871074642,0.29002237516495627,-0.2934145354838969,-0.40639761028712273,-0.3834548364366027,-0.31182550095897515,-0.36203184584268083,-0.11848310367575295,0.26616967771337174,-0.26916148830500103,-0.342359349602499,-0.2535343236900628,-0.39227668673247895,-0.18359161220171946,0.39043667306911556,0.23211521314261,-0.12220201657830544,0.43609143494062297,0.43791533770203417,0.4312554875695418,0.16473485398801876,0.4208090474196883,0.4316708512345744,-0.20531481861870848,-0.42314869494583385,0.2978005094784664,0.5200818156989616,0.15917678759648943,-0.1867089119678245,0.09979610177010075,0.6902099771184127,0.6967933889126282,0.6676486847702948,0.5627056002344306,0.723235712310526,1.0,0.6430872646380671,0.5240490803641531,0.1329042740891437,0.5573435532934664,0.37990636257344823,0.5466155789769973,0.16724902982713713,0.38441341728280404,0.49025118714101856,0.2992568079773883,0.2750108327758549,0.657300912955232,0.12782135369978467,-0.24461444863517948,-0.29962773534918735
Thal_MDl_L,0.05159463961794212,0.15772203101837307,0.11386207155257459,0.21154104412796645,0.2645085033398501,0.19669133234145886,0.40908083088948805,0.2438352841631134,0.2342496181383088,-0.20101702916870043,0.21578455192512533,0.3002265986887695,0.20201154449897132,0.22588205419780466,0.04183139873132157,0.26917385447238795,0.4425049407974064,0.45049255995035714,0.22349325927073302,0.37561726174885235,-0.05696766722681749,-0.024497993311778744,-0.10449925109146271,-0.2356927938152001,-0.14310624270361988,-0.2867247116045519,-0.3173705531287,0.310239884015864,-0.0006968965379736707,-0.0992416265347817,-0.06750338822856904,-0.17836529488243913,0.05684688800851953,0.4961539532371409,0.36835291486894584,0.09955740831172132,0.27180028348961643,0.30501206626371896,0.06965194591467293,-0.04315506819020916,0.13017555278792417,0.3281061245987841,-0.1332791729311252,-0.4526646659833559,0.44867156706224887,0.4826653020311594,0.306061963497434,-0.05320637782193032,0.3555364856661706,0.47769970502630793,0.5802215112043478,0.6901884507334564,0.6155040013422326,0.6061465314322707,0.6430872646380671,1.0,0.16617049638771,0.07380391827132524,0.36052070824023963,0.5171622658437727,0.5056320508354327,0.3050730171846732,0.22471626195910954,0.19626907950382594,0.3083223765297321,0.38882426684674826,0.37196360482953983,0.3612053954714438,0.24413495370728816,-0.1281987844038977
Thal_LGN_L,-0.15674517735703558,-0.01600238417850452,-0.10187221167385219,0.22073093588029777,0.26062368799545055,0.3592750499004061,0.1367393314218943,0.3065737226151743,0.02815822784946495,-0.1333947073833903,0.0445298538215912,0.23774345202395328,0.2417818987012175,0.30275083905579997,0.31478768777051197,0.5106629605150436,0.5225982176963387,-0.07318724058579246,0.40283106543825914,0.48454692472477123,0.45647940632358064,0.09045215170433611,-0.1705171150087529,0.00021614560839146635,-0.1715081610878738,-0.07764138824091633,0.25533323517460743,0.39028538004471636,-0.2200160578095339,-0.22637942827631066,-0.15400295094721805,-0.20697798720806593,-0.08041511121824928,0.27487746894737325,0.28198832319873995,-0.09536283095371866,0.5356197081470141,0.3549263663302638,0.40835244155494166,0.31684621108398503,0.32743666293550394,0.5176343828984891,0.10569834393942544,-0.11048578873972024,0.15077197745138873,0.4400392307567598,0.28977418909271463,0.032233466038075705,-0.02560812708562644,0.32407069656743126,0.4059880417260456,0.48173561909558527,0.07384376429126706,0.14532985967460502,0.5240490803641531,0.16617049638771,1.0,0.3112035596681638,0.46729047795777773,0.04887879864028076,0.11268172273825103,-0.025121702891399086,0.09298001881298087,0.28405675503986244,0.23041998667529537,0.05527971146010992,0.3617190010558018,-0.25495247046236613,-0.4384367340326408,-0.39174511196890016
Thal_MGN_L,0.0775345268457801,0.24288484165391044,0.13479730489740283,-0.04705679888451283,-0.0385542795057735,-0.30373140686106276,0.07946873714248104,-0.20011074300259515,0.2970422652271619,-0.2591041877763855,0.0010427286926698374,0.06024600061871547,-0.1613065216175529,-0.1337046677802439,-0.22328599433461568,0.1741123684087901,0.20495496482485662,0.06181394627406403,-0.27833565080525186,0.18006804280954924,-0.13667529664577613,0.3071626995108653,0.001650942948859794,0.221448231751542,-0.20513114130138269,-0.316295168688125,-0.1031627892067281,-0.019540933186292523,0.018434566831755154,-0.07065360696932078,-0.1015667108968526,-0.15954464851588981,-0.12820334566900166,0.12689975082637997,0.27765493850554984,0.13696148259028407,0.062361381901407435,-0.22813711860792993,-0.19897974103191918,-0.3317665083196595,-0.2017504683848929,0.0867547851893796,0.4007400394228131,0.264985198824201,0.31718233322613765,0.33434013569748633,0.36440769992495936,-0.08824783332752294,0.2884677789670735,0.042363956826809705,-0.14028726887974152,0.13138491344867068,-0.09981445261214855,-0.1198690400867353,0.1329042740891437,0.07380391827132524,0.3112035596681638,1.0,0.20671729866546756,0.21388195596477833,0.09454480375002203,-0.20659374636242267,-0.06550522273982019,0.08890554850549849,-0.07820930679326944,-0.28533030219574873,-0.20046486613234515,0.15114652444455437,0.15424088761806826,0.27179528052773794
Thal_PuI_L,-0.5282399284959044,-0.3170384280227954,-0.36410121601575135,-0.1962257628636095,0.019973536231497818,0.5411919892146271,-0.013544192778550145,0.635300877441072,-0.21852699380259696,-0.312525600446158,0.5099102995105621,0.6560125680319816,0.6187177894684374,0.6088400067528253,0.448598062863422,0.2953464828068723,0.3062893357885587,-0.1074720917187408,0.5853528218384857,0.7698168156765282,0.24626810494037013,-0.3171606325369467,-0.6135062728795514,-0.5178110126989002,-0.5950754241192744,-0.5712666626758616,-0.18114397771800328,0.07763590269373427,-0.5994016052225823,-0.69424048159787,-0.6115188159294825,-0.7462531025024332,-0.528484201574915,0.41825590446946204,0.33644367301814104,-0.2536904211441347,0.4153836649443396,0.2662139140387803,0.43667163652013297,0.016370694670450735,0.5371042128000943,0.2188552512758743,-0.2504826934386141,-0.45481218993547273,0.19547290455196986,0.41082082174008994,-0.0770166627900951,-0.5243833919656069,0.14493126549741414,0.5651185950074566,0.5582012536755213,0.467151321451492,0.6416189554594102,0.4572286078328705,0.5573435532934664,0.36052070824023963,0.46729047795777773,0.20671729866546756,1.0,0.6991780584046136,0.7085521698684792,0.19875764904066093,0.5954902475187488,0.5589178054712227,-0.04683367511499583,0.3035184750703143,0.5163053341594944,-0.01229793102025295,-0.3505961591708887,-0.18492847160475098
Thal_PuM_L,-0.2845054333448493,-0.0876304758217561,-0.11602171572665747,-0.1403821311860768,0.06672700260764067,0.2562346424345139,0.1790887730195413,0.39155929038992626,-0.014508959784540193,-0.3860424722883912,0.5464984940665568,0.5695697527772857,0.4410104759226864,0.3914962866221356,0.1992505509472213,0.160107799843442,0.14280310528175938,0.06681252792748968,0.29359944835853247,0.6100927133034657,-0.07862013598812173,-0.2301259360886807,-0.5733524312985021,-0.48141940900135205,-0.6412790203223847,-0.6999917489635982,-0.41578633489842737,0.013536872825120255,-0.3605182454773268,-0.5281681620446652,-0.4370313729277771,-0.6481412732145642,-0.47218495247267667,0.28079957721239734,0.36144389856479864,-0.23488942658218817,0.2699651772480393,0.15486180528506877,0.12276207208146635,-0.22407868703683792,0.2714699126839598,0.08325214596494389,-0.20116159196849584,-0.40295914545374834,0.28851219425497215,0.3412450641694207,-0.020782209705994183,-0.4642388324785957,0.2951354226973685,0.6376369951660299,0.4511021827651292,0.3897086371124106,0.7999609061238641,0.37076387681154604,0.37990636257344823,0.5171622658437727,0.04887879864028076,0.21388195596477833,0.6991780584046136,1.0,0.8802367176040787,0.41893781629594334,0.5696331002736433,0.4557171251141267,-0.038049690454315804,0.2320969774623237,0.35819537474007135,0.3646116924773585,0.08264138958701246,0.1233087919823476
Thal_PuA_L,-0.37463088465982813,-0.20299349455222251,-0.21160810981778164,-0.12100538701639932,0.1549103835211639,0.4759562874486791,0.07471275254625807,0.5606173070225057,-0.11015085486248755,-0.34689755881954526,0.5499883183358614,0.6537057489264498,0.5994761097491649,0.5529714185765229,0.37199578114585646,0.09626285134284013,0.09058409737329082,-0.005894251046550262,0.4690558399609078,0.6220433097100081,0.05551232530068195,-0.49700373299778794,-0.7408746115860237,-0.6713871789228513,-0.692160937425915,-0.7198789425515764,-0.41342503734231595,-0.005243565451048143,-0.46075023688795674,-0.6152469870769444,-0.48530759174137855,-0.7114676796886479,-0.5751207585837376,0.17315327494521637,0.21032943796249085,-0.41057223836877305,0.27052840492796115,0.29011868483316083,0.30256713669066393,-0.09115923587883486,0.44569631902500656,0.08980577168125085,-0.3723533774040169,-0.5097217062233067,0.20797100763535648,0.22993238038531674,-0.1814818858017264,-0.539537982383884,0.12346249476431537,0.776743581455563,0.5932084965203797,0.3643228292232331,0.8960834080652705,0.4953036930849631,0.5466155789769973,0.5056320508354327,0.11268172273825103,0.09454480375002203,0.7085521698684792,0.8802367176040787,1.0,0.4490967145911964,0.7021243884789307,0.6180312608278874,-0.008178752916794731,0.22638022822048098,0.504405459261359,0.2538946697039286,-0.12535029347422708,0.03148062690559608
Thal_PuL_L,0.06982152298710154,0.01780445037682813,0.09505481128913666,0.25425353169074816,0.31524893560424805,0.2684059146303116,0.3739341513428005,0.15124296574258525,-0.06213564706966632,-0.10528506509364707,0.08865062105422139,0.005910714573011632,0.17556639174398736,0.15015015796466316,0.1778664970547461,-0.11619377081892647,0.031531181793106274,0.1360865696621205,0.30708698033093457,0.010492485606662426,0.01507570012439092,-0.20931674628076713,-0.28505409662456427,-0.27098850263993657,-0.1727196697891027,-0.14455635650225748,-0.057204669774623566,0.2312169172650868,0.05926523392353332,-0.01534895977814041,0.16559777654364496,-0.03787871795988204,-0.05245892492007556,-0.04476697968044599,-0.01189372913915416,-0.17366660333891765,0.1784720374018878,0.43490455331595257,0.09984108595430112,0.2581247492196568,0.2122806758408016,0.07730793397367339,-0.39320876177775455,-0.4233433899354344,-0.0628437408443487,-0.04769038147491647,-0.14371980126897652,-0.23708248637803453,-0.045333734432175025,0.6216470623949033,0.38733767095726535,0.17081971718035735,0.60219946082144,0.1750925394314275,0.16724902982713713,0.3050730171846732,-0.025121702891399086,-0.20659374636242267,0.19875764904066093,0.41893781629594334,0.4490967145911964,1.0,0.22625131230442563,0.15888477300210924,0.262450526661291,0.1939224509169075,0.14920804616035668,0.10065800933331218,0.004314595404534177,-0.015837227416715935
ACC_sub_L,-0.6640839200411346,-0.5723024949166863,-0.5803392206522954,-0.22121672934461886,0.07598336692464916,0.6764049823525531,-0.10042967093054253,0.7381214838099136,-0.4310393945554884,-0.4720039492093273,0.651946363183038,0.7662830090179696,0.846547745810997,0.8477867428853884,0.6595123014760073,0.14563140243792813,0.009602679938733007,-0.1333313282738866,0.647946407932285,0.7017475985147547,0.4514783518949594,-0.621604907436763,-0.5516866892732023,-0.7450529332822455,-0.3435222944847393,-0.34715306742836277,-0.2678664391657927,0.014176701603982465,-0.7030786430040099,-0.7132453920302712,-0.638185211070467,-0.6706124625337153,-0.5198752870924346,0.09267615163319927,0.029673183502668524,-0.648596401400515,0.2582758036754385,0.3959758565897143,0.6871205302454471,0.18708004211027657,0.7607303727578432,0.12043947049386891,-0.5013448395967463,-0.5367023617312067,-0.0047592952982496795,0.031747745138648295,-0.3102647070975304,-0.5625804242933361,-0.1241899222969852,0.5335690085784455,0.5433547338653526,0.17973082747222266,0.584494271173518,0.3480806125739876,0.38441341728280404,0.22471626195910954,0.09298001881298087,-0.06550522273982019,0.5954902475187488,0.5696331002736433,0.7021243884789307,0.22625131230442563,1.0,0.8682584976472546,0.01862611999427981,-0.03403685355025847,0.5159682848942028,0.15092438887057916,-0.41087996874097293,0.16019773265288512
ACC_pre_L,-0.6220621938696851,-0.5382708635629793,-0.5661206999519518,-0.15757230570852176,0.13509843810147504,0.6768722784681669,-0.08241847869216368,0.706229540746075,-0.3340061223599358,-0.5013295389503173,0.5408027029942869,0.7081669113048206,0.8009343399146324,0.8154956854185227,0.6579369405021662,0.26393061194575573,0.10494141938382406,-0.12474287972815838,0.6071487060377795,0.6321413706584149,0.5028785656540975,-0.5480756776225812,-0.4345653948284518,-0.5899711884654091,-0.26991594366637456,-0.25744906128335315,-0.13254503933057551,0.1320471135174374,-0.6646998637841153,-0.6530779760392725,-0.5678999338567757,-0.5930801412277229,-0.4292997796457006,0.10613901319005471,0.023668886946442643,-0.6414324970888071,0.29158610480554414,0.4151260349700993,0.7339796090405539,0.2674472898840647,0.7512136994402197,0.23361863937201355,-0.394873387978361,-0.43079922487138944,0.033223735767518144,0.07764802935228345,-0.15321939244862523,-0.46959616427575496,-0.19921662180854152,0.5390025774997336,0.4919208660524236,0.19878079514674377,0.4728369797169434,0.3053126733684632,0.49025118714101856,0.19626907950382594,0.28405675503986244,0.08890554850549849,0.5589178054712227,0.4557171251141267,0.6180312608278874,0.15888477300210924,0.8682584976472546,1.0,0.10565502719689421,-0.13813400352511163,0.45266768525096684,0.09300111278740751,-0.4310873079774617,0.1836404133615535
ACC_sup_L,0.2799260210612514,0.24716887437581267,0.2839285945536795,0.7408445875988532,0.70047604906729,0.2034409670956312,0.5761785540786935,0.06544638488286067,0.2240205868843797,-0.03839253908028806,-0.016048765721167646,-0.1782801022576783,-0.014662493277476887,0.08360643869856675,0.22798129228175995,0.43343875466359433,0.3923230594357384,0.30187623384629136,0.16978529166649545,0.08724777836157611,0.2919139902899686,0.14289458430517046,0.22080927759269378,0.05447770962160918,0.2596985201575286,0.19604566530495138,0.1198577050930911,0.47855438568814973,0.24225865703866184,0.2477547886705611,0.3288946028280915,0.24041101959369335,0.3670164717211544,-0.052589452321925675,0.08985351772969548,-0.10153797300801365,0.5100598724788538,0.6082796091100696,0.27218865900313893,0.4505531142760367,0.1729329003212021,0.5433091938518914,0.0414442686833398,-0.10291890979809548,0.05933550034428357,0.14240875388697946,0.4025716684272802,0.1655922143991764,-0.024998851813328726,0.2765358928818446,0.39822530106746473,0.3874880356543998,0.136406248484177,0.08217927004100875,0.2992568079773883,0.3083223765297321,0.23041998667529537,-0.07820930679326944,-0.04683367511499583,-0.038049690454315804,-0.008178752916794731,0.262450526661291,0.01862611999427981,0.10565502719689421,1.0,0.050038725393180314,0.1438204661371473,0.18211690002778494,0.09756792646812414,-0.044399418000305176
N_Acc_L,-0.0665250637151835,-0.06641749618271427,-0.015775785032460438,0.03738283404323391,0.013919482984025105,0.3444375991829161,0.1394506977139795,0.3642366619823176,-0.08171609775704802,0.15399394921183965,0.31341481810921473,0.1350724680246099,0.16088886529749036,0.15226194209964342,0.08829982561014821,0.14662629240553152,0.20260044187195325,-0.018288975013476833,0.36442279970815855,0.1940671031579298,-0.01480771389852345,-0.09298339492903873,-0.20683828109401833,-0.15776803278060372,-0.1627988254155591,-0.08591196758894507,0.12748510363501545,0.1951584929642493,-0.05622080633236377,-0.118747277342002,-0.06969856750867463,-0.13186499153059758,-0.05021173539019287,0.48937243804280955,0.19026945692165875,0.23155420429594384,0.21428990704275092,0.17565802969481742,0.05336096268096769,0.09371451671944482,0.1275845207701891,0.05198539992821235,-0.2483363959358798,-0.36826212294256494,0.0852318987786092,0.20281009336288602,-0.06853666592721346,-0.061982680098125964,0.021938298656893708,0.15345179454948246,0.38822500915850716,0.4713501077685463,0.4010859399135743,0.5088550137066664,0.2750108327758549,0.38882426684674826,0.05527971146010992,-0.28533030219574873,0.3035184750703143,0.2320969774623237,0.22638022822048098,0.1939224509169075,-0.03403685355025847,-0.13813400352511163,0.050038725393180314,1.0,0.5114849067162566,-0.12103938519964969,0.008539739138992449,-0.603975033300963
VTA_L,-0.43519826475493495,-0.36820955402146205,-0.3779784587808576,0.01103611475129691,0.1589884259591546,0.7317778397695545,-0.02207752108625957,0.8000273150583171,-0.26780583754489756,-0.06454550831406435,0.45546805065492124,0.5934103844587933,0.6582869262871262,0.6934438138515732,0.5249476383593106,0.31679490075384925,0.2810668414676965,-0.09796124337177065,0.7686382362590636,0.6412079139510467,0.44365698691507105,-0.4741921175316435,-0.45304199763866854,-0.5571131733345142,-0.26271649390294316,-0.23960753778505345,-0.014260455470347613,0.22662444392789616,-0.4698781595920529,-0.4873271506251137,-0.4262172532672439,-0.45664992790910514,-0.27615043446971227,0.3676998545084212,0.13407778543147725,-0.20584853750791227,0.3695082632141136,0.417690131631177,0.5954242600864003,0.2702495589102439,0.606074293867396,0.264661706100479,-0.4476563076364426,-0.5811161679061526,0.15025473132723746,0.3502457516610856,-0.161335718713831,-0.23549891178411012,-0.07066376015744764,0.47664184768232787,0.7275429173140301,0.4855334108489181,0.545078398476584,0.6892205238596241,0.657300912955232,0.37196360482953983,0.3617190010558018,-0.20046486613234515,0.5163053341594944,0.35819537474007135,0.504405459261359,0.14920804616035668,0.5159682848942028,0.45266768525096684,0.1438204661371473,0.5114849067162566,1.0,0.001995805171734239,-0.42433073480978784,-0.5025380061783791
SN_pc_L,0.1941268943275241,0.24848216168862983,0.2122465597810125,0.10991688129437956,0.13057275544089716,-0.20419828031695522,0.2379245426690879,-0.0410718364919906,0.3408189112353442,-0.05486774959985222,0.02603454944394106,0.13723885870278874,-0.04577243588969669,-0.014824506790333744,-0.2057972624608453,0.03654204220940141,0.006070466401281422,0.3454856148216577,-0.21381998127644877,0.14895371370983815,-0.2767962337362376,0.07634783623772505,0.10644408184596213,-0.08808824914770051,-0.01757580717678095,-0.2485434728232659,-0.4677799313962631,0.015232907034461242,0.17274324365916716,0.08590132714535474,0.05522347308792797,-0.017607832598438955,0.11650418153995515,0.0719579961867216,0.17514642994290358,0.09377934529234563,-0.1418737097351354,-0.06711191790616419,-0.16750150572129655,-0.32415909257645636,-0.13541319893768347,-0.03170144422476871,-0.0009232368783856201,-0.09026072811641046,0.40295054226230526,0.2595055314148607,0.18603218485821196,-0.100353815538958,0.4785877353798155,0.153941199988508,0.13028577273764544,0.09482938939395262,0.28963791791005994,0.2161699832745434,0.12782135369978467,0.3612053954714438,-0.25495247046236613,0.15114652444455437,-0.01229793102025295,0.3646116924773585,0.2538946697039286,0.10065800933331218,0.15092438887057916,0.09300111278740751,0.18211690002778494,-0.12103938519964969,0.001995805171734239,1.0,0.701743848969344,0.4793458398372368
SN_pr_L,0.5400832726068037,0.5397172383213221,0.525040392688823,0.1519888466220538,0.02414294178628753,-0.6192901267719539,0.30928440772244165,-0.5094965851993939,0.5322855075914917,0.13179034975714413,-0.22225598653767384,-0.33143076598074417,-0.5464854866168779,-0.5417037590533746,-0.6107104172941377,-0.10791852874778887,-0.07065107013079545,0.3872273687284904,-0.6441449242993111,-0.3195859167229298,-0.6011976642193486,0.42074213276411326,0.40057315775411556,0.3388760380908602,0.15262646419349113,-0.04986787772506503,-0.3413298859830586,-0.07168624238938782,0.5544855331370264,0.4616219186960615,0.3850548455733477,0.3398358448636579,0.3650908184998846,0.056208011365098474,0.15883591752427267,0.46986232375205655,-0.30228461964982417,-0.3341443737290454,-0.6326099312578962,-0.48232737551479354,-0.6038751060387275,-0.17698357199444573,0.26015123475592145,0.19851324147964497,0.349545871138116,0.11221425990245941,0.29750790485874773,0.2374362968536283,0.500331030262121,-0.20618705843459453,-0.22680882110962025,-0.027422576466262807,-0.03339113685202512,-0.034080168627349895,-0.24461444863517948,0.24413495370728816,-0.4384367340326408,0.15424088761806826,-0.3505961591708887,0.08264138958701246,-0.12535029347422708,0.004314595404534177,-0.41087996874097293,-0.4310873079774617,0.09756792646812414,0.008539739138992449,-0.42433073480978784,0.701743848969344,1.0,0.37079475322186706
Red_N_L,-0.061795616508189,-0.07779097702557586,-0.08396387387564636,-0.09092163836359639,-0.07793318813101012,-0.24228263615836937,0.05340583285559877,-0.20700463989224138,-0.06228302011006006,-0.22629313686026636,0.05034926803129208,-0.04626682373668614,-0.02460733908364949,-0.03460531984727941,-0.041771554300751274,-0.14157448047105686,-0.2688882146203098,0.02818817471887547,-0.2888790194204815,-0.08028443062314453,-0.0592369476404911,0.02679810886170883,0.15679223241550785,-0.07121082368814204,0.11138587024629219,0.015900782047509804,-0.2510565670266144,-0.04200448314146678,-0.05144704024169522,-0.04940591819765623,-0.06709309331037935,-0.027216118464056454,-0.06061727587600683,-0.3040330923462458,-0.11073709281693991,-0.26251775308522507,-0.23768229911482602,-0.06048851348974586,-0.06584905983798602,-0.10177380461493564,-0.01496072406427755,-0.1025252214415746,0.10451903131588897,0.17130719032143607,0.10477168660111733,-0.19700085404458575,0.06963697541008612,-0.32259183493333293,0.029593429930906252,-0.08206525955056343,-0.30040568102841575,-0.36927601545953886,-0.10398802799330478,-0.34546849463061413,-0.29962773534918735,-0.1281987844038977,-0.39174511196890016,0.27179528052773794,-0.18492847160475098,0.1233087919823476,0.03148062690559608,-0.015837227416715935,0.16019773265288512,0.1836404133615535,-0.044399418000305176,-0.603975033300963,-0.5025380061783791,0.4793458398372368,0.37079475322186706,1.0
