,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.62540581310791,0.4099514461002385,0.6520080520047,0.17603716494788524,0.5564775066602767,0.20681158454281112,0.37984162303531166,-0.10402472844717404,0.4054594030492399,0.14390731213502103,0.08953691750227645,0.10707167944724587,0.11275287240114044,0.24730648045989154,-0.1365707972453196,0.3329635002534038,0.2783652551542959,0.5060959068187525,0.5733756592664669,0.13276830694167063,0.37950859939245285,0.2951044376979954,0.29742617862742315,0.15137501851334367,0.24504873659466694,0.017896193751187322,-0.20276500249191068,0.01631971965512606,0.577260781265646,0.42441108339902606,0.3261330907705622,0.09655967497386446,0.5405526347360434,0.5246253525703711,0.7412028583834095,0.4752437785604128,0.4143612643726962,0.3486382848947,0.09493200103170264,0.010280413376509562,-0.16198354001933926,-0.23540767080905226,-0.27014853131054967,-0.3508991164802182,0.6231654975500899,0.4633897623384588,-0.08942202716078629,0.39869469152642656,0.0735212951321748,0.6451116575025627,1.0,0.7791757047338972,0.6719328679218545,0.5227300330662019,0.7995854229880193,0.8673314800266305,0.30967737985626176,0.39895451069871674,0.22659497701693013,0.6589215918319429,-0.11308278636061003,0.4341748187574188,0.14218989280218916,0.5356573633279507,0.53017123504801,-0.12522333006821948,0.28660890486225515,0.4585567669430427,0.5439239683374797,0.6047375011297792
Thal_VL_L,0.5725641159251743,0.4164725540910682,0.5422754164513426,0.4244541104608508,0.6365417562451512,0.21992934689743407,0.4302498425844285,-0.29987234215388275,0.44319187706515156,-0.02390058327110476,-0.036702884886546126,-0.030497954940312363,-0.05245660246027419,0.06822861896347149,-0.0012411593349529089,0.5972848308218182,0.4451100018130398,0.5885750352522742,0.5958985433846216,0.35131076211112877,0.02815426539544979,0.5164091535536293,0.3766375440355398,0.33770668090960726,0.318922955251888,0.1450163032079142,0.0007060258573635344,0.30111307783239555,0.5789603679620409,0.49614955887909157,0.5570845913294397,0.3492654635964581,0.6044149954796902,0.42539979945866807,0.644195099984271,0.3568752211914713,0.5414852839557798,0.5413905607425566,0.03867702526894876,0.31093642471092,-0.009398166174070488,0.094957005821028,0.011878986684415236,-0.15690897483515218,0.5199299062728102,0.6158990996071758,0.17651295018309363,0.4661068789496632,0.2001066965627202,0.8488978589165221,0.7791757047338972,1.0,0.5832077218984026,0.37508540833688087,0.9077107324830558,0.6446544458849967,0.16008515714940952,0.14279903047210674,0.12824599523221675,0.7845702532251976,-0.14638374135137486,0.5037255511469931,-0.029036772508473054,0.32521458054130775,0.537532700403553,-0.19214320708100285,0.31240175272318027,0.34832512529722715,0.428851791259259,0.47748574744519284
Thal_VPL_L,0.8252376329668196,0.6849640534462057,0.7926876307698717,0.4445944511678685,0.8118147293826432,0.38094416856884106,0.5811058282983413,0.01183345796243262,0.6949610388635571,0.1395331440210612,0.07382283352525013,0.08187350532187554,0.09993373395325289,0.05222138998315429,-0.152730240749457,0.5248802320720914,0.6197796603612385,0.8007915233989676,0.778706504418166,0.5280618709380367,0.524875239074193,0.44822295807360973,0.24403949082499468,0.3432861170162196,0.3665963287819169,0.24134865752449777,-0.06517755281427433,0.44705328999954524,0.8318247208610681,0.748750717224456,0.6413235727348602,0.39205779874606256,0.8053032453219365,0.5895741195372272,0.717797017747036,0.6421744315264787,0.7134470720275004,0.6708366038467968,0.04143233311766249,0.32991897415631294,-0.019222703674999325,0.015618161013642697,-0.2158860452802782,-0.3336951548707874,0.8311631512411299,0.755839431105721,0.14035275653355797,0.5405688514337889,0.2647974187032569,0.42384159499021756,0.6719328679218545,0.5832077218984026,1.0,0.7522450071255751,0.6310647579188216,0.6266227504872814,0.6563927369880377,0.5952801917029932,0.6604816370019434,0.7185595487141002,0.36414688386701666,0.46973860547252083,0.09796746685017135,0.28929491711470007,0.6518134182501597,-0.1164291792913768,0.18790326332236013,0.502542644585387,0.5525615557128825,0.5037811046285499
Thal_IL_L,0.7562801303075658,0.6325820903352721,0.7603345631922221,0.33770909350981837,0.7021867904313552,0.40529447578643113,0.5705378831257866,0.08117344213107319,0.6592953764925534,0.1585163001563951,0.1167508445450404,0.12642423613378873,0.10763291876269089,0.0475567502527345,-0.1636400006099311,0.3666920634375645,0.533881521805343,0.6635709856966551,0.7551810731679686,0.5259891097722414,0.3900258023621009,0.29500852515427806,0.10378339475292603,0.1468719967470796,0.2843419765351035,0.20166847319289188,-0.1635078444700845,0.3687045198962082,0.7448204132629892,0.678199313918877,0.5331068106110679,0.2987108389763728,0.7156626463449237,0.5359757211205481,0.6439509569336009,0.6906461200081664,0.6494594822817981,0.5699511099291411,0.02647246518766058,0.2049587495066993,-0.005378051440416978,-0.06339505739825527,-0.31374347004445596,-0.3603986212607324,0.7157081838974101,0.5966327970266945,0.03349751593761087,0.520513550863732,0.25441584780942117,0.3364342420439046,0.5227300330662019,0.37508540833688087,0.7522450071255751,1.0,0.3591351613485115,0.5314749938351577,0.7055923057803071,0.7135735650792923,0.6113800532167472,0.5585771296050649,0.4319802856666005,0.3368499597975848,0.09145513765163937,0.37673052805325163,0.6448213266514762,-0.016202949336343295,0.2177016190867454,0.5244935808548044,0.4774000673649638,0.3932364494401001
Thal_MDm_L,0.5284678979589884,0.42774457650699355,0.5179846378366019,0.37366039755335556,0.6352524986492013,0.2873896218490782,0.3933817300929574,-0.23537806184037793,0.428160251425858,0.00968687018006406,0.0054747214316021664,0.00127375125129798,-0.025239152812261214,0.11121958688101435,-0.046683781859432935,0.5385220812473368,0.36307581519919985,0.5428970490948746,0.612529097662403,0.30141062696287757,0.17067446908051553,0.388682554002422,0.1971651757394101,0.19728312743584395,0.16964247251894007,0.0520979645905776,-0.08320195362442373,0.2321007294095972,0.5177549006587129,0.4003479130408607,0.44146657313714344,0.18319132266352633,0.5141056402002252,0.453685620992573,0.6470604932475051,0.440710199869293,0.494229005555056,0.5113431043667216,-0.01782538213550519,0.21142219369053306,-0.03882262753246444,0.03887326936034148,-0.0855013664571078,-0.20644853691312998,0.4906521050712972,0.5097502414422803,0.06882336192724808,0.4396501752945107,0.11434875421406558,0.7123075326096074,0.7995854229880193,0.9077107324830558,0.6310647579188216,0.3591351613485115,1.0,0.6888960107680643,0.1551272041792647,0.16483877093437524,0.13404966061808252,0.6914938877669726,-0.18255266705411752,0.527753142159742,0.03862304294348937,0.3417411512335572,0.550613586070746,-0.18321829903856285,0.3887145114383861,0.4411537567117224,0.5764501952908352,0.6148334152682116
Thal_MDl_L,0.5685334730812867,0.4162649329446984,0.6326010184530934,0.05749436350719034,0.501539806348118,0.21846617811117955,0.33905710553077517,0.053608540277123674,0.37838382010620236,0.20639179276199038,0.10592786544636046,0.1433740171446685,0.13559729942868604,0.3034709813779149,-0.26721255456043996,0.1708765780257373,0.23568911782511281,0.45827387779177126,0.6356468889510433,0.18670314426676332,0.43591708913469207,0.11178851684629186,0.08478349471319607,-0.038013729234037216,0.045559082203754125,-0.12328332075921915,-0.37997893304119135,-0.036562299105600785,0.528246251289575,0.352753132017563,0.23611460290140124,-0.04756322892647856,0.47588611274021053,0.5697630348085364,0.7125447538970862,0.5303437298445046,0.3981619062486772,0.2983643110747078,0.06955591893334295,-0.13844093252035852,-0.07180656049179462,-0.36821076506645706,-0.4494911729641108,-0.4412215164792304,0.5587795444602024,0.3604853843283533,-0.2615769599536845,0.40847208154732817,-0.062090791105826194,0.6118053647589958,0.8673314800266305,0.6446544458849967,0.6266227504872814,0.5314749938351577,0.6888960107680643,1.0,0.31518368469860925,0.44396583929178474,0.19604985505264536,0.526481702671779,0.09450413509806671,0.3702739418322659,0.14443616023658834,0.584347670501634,0.585872608035757,-0.07472215310037654,0.45134021576399597,0.5875819785581784,0.592291220961575,0.6426449694350231
Thal_LGN_L,0.6651232339180347,0.591445161963676,0.6495699364194002,0.40780053383134973,0.6043116807636175,0.31539621046442173,0.49211164176734407,0.17671741823838044,0.6037335901908569,0.055309296887593805,0.048761621605020296,0.023036779865341563,0.03414853376623642,-0.13360376291827844,-0.045091332778593674,0.36340620812652763,0.49576890644985655,0.5982568382472977,0.5676392078408634,0.5277329725818998,0.36242855917203326,0.3742315179288525,0.16941399730800077,0.3471328355257344,0.33046829941825073,0.25745733632366535,-0.001338463166525694,0.4548837140607103,0.6775524020109865,0.621125119721469,0.49288405307069627,0.3678698842455262,0.6339898217115296,0.3755568163801585,0.4539640529187438,0.5422132592508241,0.5036267973824609,0.5054537402046937,-0.055763389004156776,0.31661303566642296,-0.13689832205417907,0.11937064765135995,-0.1444853841078729,-0.16502523998520044,0.6651948525121303,0.6131403369708629,0.21345971437848454,0.46422415358300545,0.31829619831055905,0.13864220461436383,0.30967737985626176,0.16008515714940952,0.6563927369880377,0.7055923057803071,0.1551272041792647,0.31518368469860925,1.0,0.7286149383545023,0.7257142275956634,0.48962068786037194,0.4918692089406749,0.11454112405105606,0.02690082569981069,0.21250702213537645,0.5467233804284373,0.0338313663283582,0.022122282977622778,0.2679513291259473,0.19767908975194592,0.1469808099585578
Thal_MGN_L,0.5894762153228224,0.45534982328489715,0.572215008136671,0.22059441163294255,0.5109289783069328,0.32768961659010476,0.43736396641015124,0.19518976010317995,0.44301209900006605,0.18486692167462324,0.13764648341944077,0.13513367406714186,0.1408641413886922,0.008407711164750278,-0.20507381369894034,0.21023371768275398,0.2863141984398796,0.4180189802341663,0.553376658173607,0.3103615445229589,0.4569377340092415,0.11714974300509474,0.02052257564123156,0.03281982194643313,0.15308125617208818,0.12147280517160264,-0.17527247273004035,0.2026624500526524,0.546614128633829,0.46294756465062387,0.3454469778328321,0.12224790323324154,0.4751471241957466,0.34556634550642573,0.5055933575102143,0.6224560772487185,0.4843651541675184,0.39271760641258385,-0.13497574123468958,0.09594017107579123,-0.17804966730158447,-0.10331230521997381,-0.27447008008138873,-0.3531825143797823,0.550712766899271,0.38932661200379143,-0.07232150096755818,0.3419933417011045,0.1167031163427082,0.16036011660885155,0.39895451069871674,0.14279903047210674,0.5952801917029932,0.7135735650792923,0.16483877093437524,0.44396583929178474,0.7286149383545023,1.0,0.5963164558561354,0.3859944123595843,0.38547016826010577,0.19400981626402203,0.09151460095505509,0.37840688837770736,0.4595377552299637,-0.011982906725317924,0.06787179582719557,0.4064742213117627,0.2751518728575769,0.35837831973223766
Thal_PuI_L,0.5961725307436818,0.4832604106627656,0.5550869589324924,0.5113160024596202,0.5726974728973578,0.16263870064506983,0.4131310349004893,0.019761710933352404,0.5907600623872101,-0.18056723271101072,-0.14568390504626672,-0.2105386468214115,-0.15125628560081786,-0.3013026140592878,0.1002567733410509,0.4711615268331602,0.5810191384161315,0.6558188438812513,0.42436917790746365,0.5020225118821082,0.303155187424447,0.5553111456659585,0.2847419707147663,0.5079265167784954,0.44570500049415873,0.2994082618712502,0.1402563597910533,0.581523199679246,0.6333811076256067,0.6372137767523353,0.5606759557394242,0.520152953195306,0.6626089682661472,0.18379132468704942,0.23628962951712107,0.32112427844685637,0.5104900332505474,0.47888420341000987,-0.025937201335169552,0.48728482618971813,-0.19037317139658425,0.32879495474369597,0.01927094825835972,0.05272637679750096,0.5942881541663289,0.6647390766253375,0.4555382288397955,0.4317797023429771,0.5352127215149324,0.11881833610737864,0.22659497701693013,0.12824599523221675,0.6604816370019434,0.6113800532167472,0.13404966061808252,0.19604985505264536,0.7257142275956634,0.5963164558561354,1.0,0.5561337506302062,0.5276178138715493,0.02392612695618375,-0.18204574718031674,-0.04246091572647581,0.5195823430732618,-0.005009975691872634,-0.07180398936316808,0.05518353010808551,0.07266353530459356,-0.04474329548847687
Thal_PuM_L,0.7199143409322256,0.6016147136853692,0.6853289378947967,0.6837267909431248,0.7774652925764501,0.2897625304922556,0.5708062640833349,-0.19276499319136697,0.6932060629096094,-0.17406000336287536,-0.11989098008268907,-0.15511633787798634,-0.1628817617310889,-0.17369458890231004,0.15527399976206152,0.7703963416480126,0.6857426126495603,0.7895127491084006,0.6159575489658742,0.5558965584199498,0.07368917500882192,0.7791053856152585,0.5566295295111676,0.6510558324740247,0.6007007258998679,0.36926297605057695,0.20437848741363146,0.5823565999134521,0.7614429869622026,0.7554010401940318,0.7871510349033108,0.6803576312809534,0.8341627984845416,0.33121216575903967,0.5451393803520683,0.32265776404704205,0.6360779282486538,0.6679358091433667,0.08121391758575637,0.5970975856866706,-0.09149539819866562,0.34970616111784236,0.11340455802567882,0.013460774779328031,0.6987957830032875,0.8321295462437042,0.4976327884409575,0.5454664546577713,0.5684719798195431,0.7255344109563435,0.6589215918319429,0.7845702532251976,0.7185595487141002,0.5585771296050649,0.6914938877669726,0.526481702671779,0.48962068786037194,0.3859944123595843,0.5561337506302062,1.0,0.19797412927588462,0.3393735538786165,-0.15167136055763483,0.15285587865292147,0.7015115924873669,-0.10353290679567592,0.11685589696427402,0.12794372284268551,0.21800913939343036,0.16269822368668913
Thal_PuA_L,0.4741006346605632,0.5164818331284491,0.4904208976147474,0.2567635594415092,0.394923639819774,0.3251246318283059,0.4668446229835173,0.3476983625986135,0.617143674256224,0.11761694125528349,0.10759470268866532,0.10541917585588467,0.10407534458802384,0.018515341808783933,-0.008781273830349594,0.16140290304825325,0.6514837104235965,0.5300346612456363,0.4041254822482208,0.5310386503396781,0.056297551569083525,0.24845712127444536,0.05482397543028926,0.3017769852380787,0.25541221983355994,0.22228589182453545,0.012313970216230293,0.44769239964762675,0.533243821489593,0.528501119569801,0.44289662836836996,0.3440969339887362,0.5364273475297782,0.3058229205834093,0.24377628276356153,0.2816347616537322,0.4286317095366335,0.3576826723325009,0.19402538619310403,0.21059078788180863,0.3961345783894671,0.06970503374678612,-0.011728598119361725,-0.08861329814007991,0.3871494961605169,0.4547527006177281,0.1712672020903982,0.3246711227415474,0.36185571335453687,-0.01957664622636314,-0.11308278636061003,-0.14638374135137486,0.36414688386701666,0.4319802856666005,-0.18255266705411752,0.09450413509806671,0.4918692089406749,0.38547016826010577,0.5276178138715493,0.19797412927588462,1.0,0.030787254336084074,0.032329715579941576,-0.0353008363328236,0.35160073179681095,0.08894495935757292,-0.025671964112581113,0.20998644493806198,0.05002314029714753,-0.06566598878923155
Thal_PuL_L,0.4282451488374562,0.4113091364537239,0.4268268937687878,0.04375728718657676,0.427665847878696,0.3338582425130568,0.3963084594893834,-0.04674017148641979,0.3113981230697057,0.30717326055485333,0.21392225149002259,0.2834949905173187,0.26381858207270403,0.3495595341772323,-0.25143639373558613,0.14381744915681713,0.2561906599080889,0.34948200816104463,0.5430510045892682,0.21631745164495964,0.10521701997179952,0.04461689681153034,0.04536496897044323,0.016597581445460523,0.11342130342846775,0.007142616352367506,-0.18971061139295564,0.02540927212809594,0.409482211712377,0.3320471017818077,0.2632291617077812,0.03521844182934596,0.3538735308503097,0.5743318365993414,0.6258035433935505,0.4339393634751102,0.4310161402434722,0.3057768847668845,0.14671228078309848,-0.06194783831977181,0.40989299794024425,-0.26764277478378085,-0.1776522422714478,-0.4243966424175629,0.40595072949330374,0.2893273851983751,-0.21903146977979956,0.28379178899064444,-0.057257634877810555,0.31016485631550006,0.4341748187574188,0.5037255511469931,0.46973860547252083,0.3368499597975848,0.527753142159742,0.3702739418322659,0.11454112405105606,0.19400981626402203,0.02392612695618375,0.3393735538786165,0.030787254336084074,1.0,0.26540431523420427,0.3351558529748837,0.20009782411635765,-0.1751574127851487,0.3472344408723747,0.5522733271854573,0.5415740999587774,0.6129306245777556
ACC_sub_L,0.27259728122566856,0.27628902462072125,0.22330543459725236,-0.20680899165588482,0.13168895418523752,0.28703673182791783,0.3261015552868294,0.44566145303353416,0.09393448773019754,0.8948987225843793,0.8755182313402075,0.8957699491384925,0.8904649142683416,0.5696169532483355,-0.1609789643755531,-0.1836891392532988,-0.11271096216638896,-0.08489753470774043,0.04743714788788904,-0.23562435166949314,0.25744339488683166,-0.31788817527057434,0.07163161916083124,-0.14881188704312226,0.12427234105340744,0.3782999890219581,0.11601416707927356,-0.2913434810155025,0.1834925763565287,0.15018133293085426,-0.010287306199170964,-0.16884346474366888,-0.027753963475543424,0.34515037815525074,0.32882259741088093,0.19705292370711874,0.1875566907850892,0.07071270578327515,0.2281351850730102,-0.2579473092534199,0.26049080138144165,-0.43493019010483774,0.0026587704505153377,-0.2048946300181512,0.09930857017093167,-0.08052326081237954,-0.3782490263204361,0.008175385284127564,-0.19930958422973805,-0.1181115109126958,0.14218989280218916,-0.029036772508473054,0.09796746685017135,0.09145513765163937,0.03862304294348937,0.14443616023658834,0.02690082569981069,0.09151460095505509,-0.18204574718031674,-0.15167136055763483,0.032329715579941576,0.26540431523420427,1.0,0.651720275604368,-0.17203229712052273,0.34763052565612973,-0.12782524071409576,0.225582303943061,0.254341394463422,0.299956331405578
ACC_pre_L,0.454575578614622,0.3681221787915782,0.43401965166399653,-0.027295606039168804,0.3718791653098923,0.3316783420383738,0.42142312843333124,0.27747694870343875,0.18909420467770435,0.6967620278673429,0.6266771209246299,0.6847425159032888,0.6450999706556858,0.43020811424078204,-0.27468495938418486,0.036109031396146844,-0.06940748191944303,0.08315302995459589,0.37961406656682034,-0.06013099562487136,0.33265365666941227,-0.15790818444900964,0.09211634458091816,-0.13953763306815292,0.10141819104426376,0.22592903471931852,-0.08504753516640269,-0.18901120448493278,0.35954586964507906,0.24379951633574265,0.13091375444946196,-0.13526528742725824,0.171692647886649,0.41498949230653165,0.591599173703127,0.4896401116106987,0.3743744627171219,0.2546031464475142,0.026968981670036852,-0.16742327917002653,0.06648602451161746,-0.43453256073928825,-0.18928569751785979,-0.3871604283110829,0.2690945723973128,0.11027637808220232,-0.3696781968111451,0.22825333106980628,-0.14432139470279431,0.30599012438639717,0.5356573633279507,0.32521458054130775,0.28929491711470007,0.37673052805325163,0.3417411512335572,0.584347670501634,0.21250702213537645,0.37840688837770736,-0.04246091572647581,0.15285587865292147,-0.0353008363328236,0.3351558529748837,0.651720275604368,1.0,0.2374087352393697,0.19812532500267935,0.1699022700992965,0.4535017109239483,0.43046333678977095,0.5022168582399114
ACC_sup_L,0.6449321244254405,0.6975377333127605,0.6798808946557894,0.6557839831882896,0.786110974003319,0.5371745118573007,0.5658987334278305,0.016807205714907,0.716866340628319,-0.14011657843912953,-0.11088602222435821,-0.12790975707787489,-0.17162805667180278,-0.22454852438230563,-0.012850762429864847,0.6571864824390286,0.5907874124698086,0.6857619978501561,0.6966594893312662,0.6693901593030145,0.17924202108991058,0.45986587530079204,0.17776539171177833,0.3327608086713075,0.2683425517745759,0.16516711831772482,-0.016502111107599783,0.5549202436049941,0.6736571211808782,0.6532448606559306,0.6615951848265551,0.44689398902704813,0.7349308374328715,0.3688989628326544,0.5108368859954713,0.5009442562921891,0.5977555656563517,0.6561580527926962,-0.07895766717615474,0.4079288862479757,-0.07613919524524335,0.21495666845639824,-0.16680966765863198,-0.06002331481888848,0.5638574934427646,0.6493144708663179,0.2757857631502062,0.49434168558291836,0.39410751599355665,0.5981583842997041,0.53017123504801,0.537532700403553,0.6518134182501597,0.6448213266514762,0.550613586070746,0.585872608035757,0.5467233804284373,0.4595377552299637,0.5195823430732618,0.7015115924873669,0.35160073179681095,0.20009782411635765,-0.17203229712052273,0.2374087352393697,1.0,0.010237686534587584,0.35697623303091763,0.279928434384306,0.3584051904904273,0.20862531488644054
N_Acc_L,-0.09636043259208821,0.03961354347475896,-0.10600992536095152,0.07317048939875237,-0.028040369993170153,0.03444205023896304,0.07382458938048643,0.6508379659002289,-0.030601071597329107,0.22758432480044935,0.5203691350521655,0.3656730273354088,0.2520306373943899,0.10787649693591232,0.191249289514978,0.05542647213693828,-0.08890575573860125,-0.12838884368570652,-0.07727405179356872,0.018831178405909785,0.08166923774843002,-0.009964267501297365,-0.029931565962000865,-0.018254855804178273,0.047253353084802274,0.28545205022942244,0.29302256320790465,0.07810710808300149,-0.10647430691024758,0.01813909313688146,0.02165848760516153,0.0826656278177254,-0.0847494257828384,-0.24090331826861303,-0.10956644838756967,0.02517640806454509,-0.0008797697004612428,0.032794005506175054,0.2355606878613285,0.1012456771279302,0.08406548684400961,0.16370465851171118,0.23619338032937387,0.3922141529134568,-0.1182107370123364,-0.08834709852419748,0.10587155728377327,0.10143271171388962,0.11735066685058454,-0.16788346452758396,-0.12522333006821948,-0.19214320708100285,-0.1164291792913768,-0.016202949336343295,-0.18321829903856285,-0.07472215310037654,0.0338313663283582,-0.011982906725317924,-0.005009975691872634,-0.10353290679567592,0.08894495935757292,-0.1751574127851487,0.34763052565612973,0.19812532500267935,0.010237686534587584,1.0,-0.14232599222871523,-0.07095930214017473,-0.0505049609836273,-0.11374873879487281
VTA_L,0.0869559171439698,0.1309523474205999,0.16116719434441223,-0.07561971307889918,0.16123056323183865,0.09127004153960407,0.026668037074425485,-0.12677376877241442,0.03485063990615634,-0.049355201279197916,-0.1537076544225567,-0.09099221338582125,-0.1604995319296885,0.14745578587984104,-0.16527497333443048,-0.04633672791501587,-0.005133280239088458,0.12203282750698588,0.4933450366236059,0.30362871225884397,0.10673338951269522,-0.13593878576517618,-0.32865590379589027,-0.33584119340832597,-0.30120254427276133,-0.341851516902448,-0.4928293403043401,-0.033902787611957697,0.08540714169386124,-0.014497084546841234,-0.02712603985152984,-0.21409592421056944,0.09555074301055508,0.3233833037602776,0.24492762685552524,0.3214248726561867,0.11373892306895199,0.08477043514621531,-0.09818748154952045,-0.21134611237106324,0.110825610515009,-0.2361565824961963,-0.5180653445920964,-0.28135100956759673,0.08558198918967544,-0.0203038309269231,-0.3346712390863131,0.1939190990936413,-0.3447850956482806,0.3445579324301119,0.28660890486225515,0.31240175272318027,0.18790326332236013,0.2177016190867454,0.3887145114383861,0.45134021576399597,0.022122282977622778,0.06787179582719557,-0.07180398936316808,0.11685589696427402,-0.025671964112581113,0.3472344408723747,-0.12782524071409576,0.1699022700992965,0.35697623303091763,-0.14232599222871523,1.0,0.5659519475481435,0.6544015015804757,0.5007985554527978
SN_pc_L,0.4368032933427996,0.34645808360915353,0.45939303271209925,-0.15583180012818265,0.37325031598964137,0.26904030125587175,0.2779957927967148,0.07706867685799997,0.24195694905961085,0.3708630275334525,0.23167279682343944,0.31150672811500585,0.2334471538340736,0.45866321265503895,-0.4294808640930679,-0.06901556679759954,0.16729011198603777,0.3129258436562816,0.7606050229851277,0.3359799895164466,0.36031120505616765,-0.19119575853246895,-0.3394213054372485,-0.3686484865079401,-0.25607830412639304,-0.2206412521879971,-0.5525615069600509,-0.030839587039087762,0.3921625036386314,0.20325906559401075,0.07810515389143798,-0.28000577736583765,0.2914051335506831,0.6444713594722212,0.6632509090014512,0.7709954234682328,0.3972415683950286,0.3082065770271987,0.00028010998319216067,-0.2725322029120379,0.3015134053804675,-0.4392262496423434,-0.5096380218325873,-0.6154439038886296,0.38171125914867127,0.17460190568292763,-0.5299878384422313,0.35988192837175503,-0.38003483571337354,0.25135371512383053,0.4585567669430427,0.34832512529722715,0.502542644585387,0.5244935808548044,0.4411537567117224,0.5875819785581784,0.2679513291259473,0.4064742213117627,0.05518353010808551,0.12794372284268551,0.20998644493806198,0.5522733271854573,0.225582303943061,0.4535017109239483,0.279928434384306,-0.07095930214017473,0.5659519475481435,1.0,0.8236432373621794,0.8668270908367413
SN_pr_L,0.4220303784749187,0.3680049019041503,0.4338705701908149,-0.03988135500026675,0.421368056213744,0.25535188040773343,0.2724571530411476,0.04701335015298039,0.24771521594782483,0.3153452303601745,0.2355775463532496,0.2878492689953414,0.22709355492203828,0.4058409687557508,-0.2935827629282147,0.04159557586880499,0.15302660511502156,0.3330317443207672,0.6890907359252096,0.2834544277160088,0.3925461833612112,-0.09244843414023958,-0.18174117021417968,-0.2703715219221296,-0.08223790414412675,-0.0778924590676576,-0.39140248637039754,-0.006092770734291703,0.3799468798820831,0.24742540544765482,0.1234599007411876,-0.1611294793932405,0.3151903217988739,0.5701659803221529,0.5923688168414565,0.6325718647450921,0.3732438882795021,0.3194548389578195,0.04369580118115367,-0.17136955115543281,0.17247623293146247,-0.3361642906150514,-0.4618928400732958,-0.4572072832851885,0.378715651783651,0.1815154172875473,-0.39146953978675963,0.3194484152503372,-0.2806495520234997,0.2883136061840355,0.5439239683374797,0.428851791259259,0.5525615557128825,0.4774000673649638,0.5764501952908352,0.592291220961575,0.19767908975194592,0.2751518728575769,0.07266353530459356,0.21800913939343036,0.05002314029714753,0.5415740999587774,0.254341394463422,0.43046333678977095,0.3584051904904273,-0.0505049609836273,0.6544015015804757,0.8236432373621794,1.0,0.7909839113322025
Red_N_L,0.38119124977784535,0.2711276039949934,0.3939040083942785,-0.17326266336328505,0.3481081263709273,0.23012683274814236,0.23221006122937057,0.05182457407589841,0.14875348179343723,0.39354650401183267,0.2772973662335468,0.3305199739735933,0.28891688811192917,0.503316800757404,-0.4262742844517697,-0.03327738996315346,0.04560004106858858,0.24136848462015767,0.6296593941835231,0.1086363343269654,0.41764695810144037,-0.20159835735531076,-0.2755568748439037,-0.3824929581665279,-0.24461853973069916,-0.23519945450859514,-0.4705868464208492,-0.1640908516420896,0.31813264509615224,0.09956539971862395,0.010093107468629807,-0.3460611282569299,0.19824105559510227,0.5816395940541758,0.6687789635083918,0.7179949589217743,0.32480346225473616,0.24367558383214746,0.018640445878070924,-0.30881459111770115,0.18111639163696142,-0.4425447159645036,-0.42202023901388847,-0.6083486836013781,0.3602490808976435,0.10590472075711749,-0.5272376919990474,0.31868247732409766,-0.41344446576355254,0.3160573894842597,0.6047375011297792,0.47748574744519284,0.5037811046285499,0.3932364494401001,0.6148334152682116,0.6426449694350231,0.1469808099585578,0.35837831973223766,-0.04474329548847687,0.16269822368668913,-0.06566598878923155,0.6129306245777556,0.299956331405578,0.5022168582399114,0.20862531488644054,-0.11374873879487281,0.5007985554527978,0.8668270908367413,0.7909839113322025,1.0
