,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.36946141662475745,0.5629240118740193,0.6920745075878837,0.42507954399861986,0.4993652131991362,0.35114130713086283,0.23612334753053033,0.580722446459279,0.6421122369362557,-0.2005700870842558,-0.015447463847054145,0.04104232329411182,-0.005151123117176041,0.4006887387915839,-0.29701781673239763,0.5028244745374509,0.3822820209398411,0.44646778744979776,0.6697712876532179,0.6961988539594532,-0.4667959417173436,0.19635779493411662,-0.08775570195091115,0.2819837518145809,0.14148532894125793,0.1644492007229905,-0.0757925402856161,0.5447539777011763,0.2819363241558066,0.31237189383299246,0.3463874346874417,0.20202210445003324,0.2908311222658581,0.5909818130032293,0.6897864438004788,0.40886198818492453,0.1402481230707502,0.40359748248469307,0.180375666814443,0.043408742455432046,0.34781475735484496,-0.11226028649207843,0.07390289724639278,0.014912794954066912,0.6005926834999338,0.5596072417777865,0.5256352044523442,0.06027916615593439,0.4196880417026059,0.4286926040772769,1.0,0.5688985934495799,0.6373289052673872,0.3867622958313667,0.6350925029776335,0.7620896729187415,0.29407814593326026,0.08288657898885246,0.2071240394064962,0.4052406928117142,0.42695802936506216,-0.09837114963977493,0.2124990823178828,0.3602337185190969,0.5888962984642874,0.5052685283859826,0.597004541114937,0.5840285832828904,0.6909355945598161,0.6265945698420958
Thal_VL_L,0.4626545313778364,0.43772881243649087,0.5607317974187551,0.558224336014907,0.6056846235703133,0.3446468969061638,0.46355924700054435,0.36175052340411984,0.5172854093078564,-0.21891092222235883,0.2016354306296481,-0.012663620203901955,0.03895040951303722,0.2566634105321701,-0.28195188287617007,0.6149918276859153,0.42070026388356585,0.5382776133348547,0.4732933969181885,0.6070737341713981,-0.17731490772843503,0.33064960634738155,0.13469353384376057,0.44880360544850006,0.28028291738262623,0.2955660351147796,0.009928523070343892,0.4680933019496179,0.3484822180456713,0.33584064737811126,0.4743842201666175,0.2936082525241254,0.39623537005420756,0.6400731255805362,0.5011358265266507,0.643603205061235,0.39484184191078475,0.500488275946886,0.3013126475269705,0.2951309731357304,0.18131424839330237,0.23152802090215918,0.16513040597071407,0.11521609983539448,0.5241538356508851,0.5405535815646523,0.510802458838015,0.2291770701671689,0.3608224022827126,0.5606802732533792,0.5688985934495799,1.0,0.8799660945942117,0.08598105054661288,0.2871142588723152,0.7526328233075797,0.44125431827723455,-0.21598034969238417,0.5632163465727831,0.32492621339191147,0.5190547683932362,0.1168135289783309,0.448190724802591,0.3112902017100245,0.48309366876795473,0.28986956492160026,0.4366715201557463,0.4771895599323858,0.5082654412805722,0.41755422281996046
Thal_VPL_L,0.5007593956410492,0.5826562431480341,0.6825968791299367,0.6144724361789515,0.6403613203371709,0.42687091286326717,0.5201737140629772,0.41420939915207194,0.6206788985480638,-0.19273725688006402,0.24473963620508649,0.09532125192947408,-0.00762157711898643,0.2956827537355543,-0.3436513956674741,0.6271989800846293,0.4687429305594921,0.6615683449983192,0.6029872178980418,0.6480048260169593,-0.2892545671917474,0.46849169745104047,0.234345402854538,0.5704867910656678,0.389398899387225,0.3641944845756558,0.01226134307743417,0.5552819098559078,0.3696142264314599,0.38797249267676176,0.4997595215068138,0.2789760770097716,0.5398497950325383,0.6193583394744104,0.6656974876593956,0.61172388896762,0.453544449108839,0.4924168001975148,0.3409319281191478,0.28071058272156885,0.2253868091565577,0.1472118452535593,0.21848413629135394,0.06669367308428174,0.6574887809878005,0.6394083003604276,0.5836857701912003,0.2336678929544234,0.42547386384423524,0.532977861174453,0.6373289052673872,0.8799660945942117,1.0,0.2426787852655945,0.3232744888519811,0.8139219644957925,0.48987901698025066,-0.17835422195228706,0.727510220203353,0.49112030422677955,0.4867334043271798,0.01559814702261521,0.3999245699091251,0.3465455566310764,0.598501959157492,0.3712922261997664,0.5558295600773039,0.6225606794963346,0.6621614173142506,0.56842268592085
Thal_IL_L,0.07808290784697539,0.2604624504553111,0.2480170720567577,0.14912901356801667,0.1255860963142713,0.13012349462511366,0.0407533248733908,0.04047211228873012,0.22953297102802506,0.02116644785926898,-0.13116048312457407,-0.3572527203676464,-0.17093046734513004,-0.048416927099006524,-0.009212888276065133,0.06817425241853305,0.2889331890799202,0.23202264131978098,0.19978103964159005,0.3777025594487268,-0.10846667221275968,0.1250563940999757,0.09206835836750159,0.14918878622915502,0.09863412189056908,0.2072201608984693,-0.11202810376328665,0.25432749110635133,0.16468774782430826,0.2588941612938448,0.1836782750829244,0.3212022478233554,0.10996983462955622,0.166881350349401,0.257373878015475,-0.12026767149288166,-0.12333107923147327,0.1525706714551438,-0.09708297642235875,0.05612156725952963,0.17786293292800642,-0.14783088519361665,-0.017106147498440506,0.07928630789383144,0.1984759220403875,0.2787497235753892,0.2092075987935007,0.10781176090548594,0.18962125862693655,0.04722530133389833,0.3867622958313667,0.08598105054661288,0.2426787852655945,1.0,0.4446132207987221,0.25970403571509887,-0.007018115983193889,0.13786392773582312,0.13591408210128103,0.30760908911534723,0.20444545004042303,0.14928836634115847,-0.09306931610009032,0.13885101367896077,0.1961692723352736,-0.0568902580084352,0.24811265719705214,0.20332419572369842,0.29165197953627325,0.18589304343518756
Thal_MDm_L,0.3912974955462951,0.585578295086858,0.6223898997118843,0.4100497640191017,0.5269565545182613,0.4929180183689414,0.325374846754548,0.242450429290906,0.5781850280639493,-0.13949724973421335,-0.14929208893906745,0.03785401487422993,-0.022418043128487428,0.2686279214029993,-0.13989009727444884,0.4839414243867376,0.4712241470039438,0.46926343624345157,0.494713065603699,0.5860364053242283,-0.1481868255616834,0.24289694029784492,0.06748956651244069,0.32295808080054617,0.19569199920567001,0.23766012145362359,-0.28106487445083317,0.47406047600656037,0.32612980664082813,0.38679583153017716,0.432012598797475,0.3097919331270837,0.3270793430494845,0.6120474582061862,0.6189553042429599,0.290940897630797,0.24018067222768869,0.43973349448532234,0.21138943753580772,0.21199209499564758,0.223652602167603,-0.014461093341638505,0.2563588730678552,0.018020630788132815,0.513417726360528,0.53276931269426,0.47913741203477206,0.18053841801387058,0.4172786389262012,0.5252264472438718,0.6350925029776335,0.2871142588723152,0.3232744888519811,0.4446132207987221,1.0,0.49999551572139295,0.07644690457675245,0.2621271142673709,-0.12417795483843991,0.49859881333721645,0.46801978364067065,0.16357173408028353,-0.11767140137030918,0.38965895467657635,0.6345560501768133,0.29977129913069894,0.4563041783231886,0.5669950772278189,0.5386905742041386,0.5649401419365782
Thal_MDl_L,0.4683090251637783,0.6120093029334988,0.7194198703235555,0.5643439746327051,0.5476335292381397,0.3512706006148671,0.32907251927335407,0.5732998327372619,0.6826800260884917,-0.23526896140324277,0.20038011486799645,0.07581795169623044,-0.17759163247133558,0.31326162883262226,-0.38247152357734143,0.4674406670833526,0.4903857563445454,0.5834826260911613,0.7444890986490383,0.7040415614557196,-0.5156923519060916,0.24803215446205523,0.06034721183914509,0.3953225262889572,0.3263969265290906,0.3794023125453518,-0.06806185372757885,0.7056504225333834,0.4067830195934484,0.5079636098007103,0.525326782354541,0.4223561053933134,0.43123245582097575,0.6180371969642532,0.742549016825497,0.4881836343054524,0.2365290940451404,0.48843709293624743,0.13399129086112557,0.1656941835666711,0.4355883399272302,-0.083358599566614,0.16589237143001329,0.15956992069662165,0.6217896400771875,0.7179247129188013,0.7087589522969443,0.2882395704446895,0.5144138178911722,0.4876526539299661,0.7620896729187415,0.7526328233075797,0.8139219644957925,0.25970403571509887,0.49999551572139295,1.0,0.43989797890000853,-0.0614305935118928,0.48504444747652087,0.4067579134025326,0.31226248931819095,-0.07903009258132758,0.30933761028103873,0.17959324692437414,0.5864002811970345,0.5010086037686102,0.6612592184689462,0.6599320945937989,0.7738346115604127,0.7093187253297644
Thal_LGN_L,0.2346581694473726,0.34656379087054956,0.339753547980722,0.3921911724072967,0.3537542125384288,0.24520355375256814,0.21227587850667798,0.34225977575744587,0.3750387244712468,0.015894279380824765,0.21120780023649388,0.14443559539964246,-0.09198148527421197,0.00620111682553336,-0.11376137404612016,0.31296375156056516,0.35898463402082914,0.37033040703791165,0.37189868682149496,0.308076881461558,-0.35681584237593017,0.28286653939758954,0.25873885119551143,0.32209319231027467,0.2650867204238338,0.3615739629928056,-0.07531864471636818,0.3185878698544203,0.2431231443659714,0.34932138670466595,0.30350495996946336,0.307034183060322,0.2838746104791016,0.46537705215274494,0.29714475611885377,0.5585786308775371,0.13507609690164557,0.25666055544909777,0.11809802361679238,0.25387253752708716,0.22926265116673197,0.0584299111069907,0.12347874853758038,0.3223309230884903,0.4470675595173126,0.3439395394605644,0.3152227772332124,0.1946467554220493,0.0779415893483531,0.18869655728713233,0.29407814593326026,0.44125431827723455,0.48987901698025066,-0.007018115983193889,0.07644690457675245,0.43989797890000853,1.0,-0.2584699321816645,0.49782611381665437,0.15313459804991186,0.17904486874023826,0.07694850741390963,0.46870073614572466,-0.12334643025647692,0.20654395913121404,0.1883188100510893,0.3400658390274884,0.35002998772703,0.3003400250129027,0.20886515247256615
Thal_MGN_L,0.2388261346406049,0.18504351374156852,0.1500413362508117,0.18432874336841218,0.16104809868416475,0.0700966884429351,0.0300611754085628,-0.046127163022268776,0.21448253770387996,-0.0038742110179494312,-0.1263576901436952,0.020981203382627652,0.09484394171022004,0.11677993196920003,-0.07374549303164829,0.046539049047347895,0.2589130268303134,0.04155928699531583,0.2354406955000925,0.00844889303746821,0.23432736308497973,0.026347941238933532,-0.03887104774199791,0.021368478458801105,0.10256892885629564,0.04838287391813803,-0.07253066540335651,0.1975963187971327,0.26681164254674716,0.20416548379462762,0.1994154737343078,0.17538679385287814,0.1586565661447191,-0.029589183915421428,0.10540362001456793,-0.23542306147969402,0.017722685789888518,0.18861886076446913,0.08281503185042892,0.12734281744077053,0.0072445819813977625,-0.08168645357575845,0.08966458933909223,-0.08907737429484251,0.08600814404640258,0.22011719552585468,0.1574740347110922,0.08154666771549056,0.27298386117883394,-0.15058591530649065,0.08288657898885246,-0.21598034969238417,-0.17835422195228706,0.13786392773582312,0.2621271142673709,-0.0614305935118928,-0.2584699321816645,1.0,-0.31566196630628096,0.16117155701897168,0.030720940773512367,0.03637947410341609,-0.3065975649631364,0.06132258562433882,0.1271905589217682,0.035612373698023704,0.14020002066276188,0.13546342520757296,0.012448001756387382,0.17894614487911747
Thal_PuI_L,0.2672904407458127,0.3291445763193564,0.3195475085526763,0.41853139280204116,0.3219312361910289,0.2659539131485673,0.3202547083767146,0.20461199285647735,0.33004347774500875,-0.06465544018054734,0.387088125343769,0.0705993860933098,-0.09327369436089553,0.0728414360218082,-0.13229591508620733,0.28624538926878107,0.2746378397278012,0.4400796878975128,0.313984727747306,0.2242693518639833,-0.14375944500789706,0.3801667086942507,0.33971256175039244,0.4173200827201411,0.3022847288194605,0.25761008351539233,0.07360084661567114,0.2142741366554754,0.17662626548451818,0.232309477977892,0.21478830895002482,0.13877066272955058,0.3301756996931218,0.18362273105129037,0.3222342911855424,0.3366054607928624,0.30414975054379645,0.1049116981106449,0.15709239381961634,0.14179326690360725,0.1370257276299423,0.08701372458228215,0.18219509786818666,0.14505300288758136,0.39475106919159003,0.2595125925915466,0.22636950640122644,0.2417311555032231,0.14294135615749753,0.1615555678935361,0.2071240394064962,0.5632163465727831,0.727510220203353,0.13591408210128103,-0.12417795483843991,0.48504444747652087,0.49782611381665437,-0.31566196630628096,1.0,0.2787993480583443,0.08060596857161431,0.011149673089792473,0.3367190691061862,0.04216635496364543,0.28068931710674466,0.11431335760058639,0.3339981366523584,0.33328030567344874,0.31284461322980817,0.26501602835890664
Thal_PuM_L,0.6944815945385218,0.47664937759160314,0.5357277248566426,0.6095381221458003,0.6009498949242282,0.3095248290736266,0.5576408497919473,-0.0414134192768183,0.5281363736970964,0.0019800205994373885,0.1354428572602857,0.27709205106948115,0.19662038784435557,0.18816675323168572,-0.26452646140483865,0.46244368794597157,0.4847709755135971,0.7158869158933923,0.26648376273469887,0.30025961246255395,0.10318559193032263,0.7757955011682548,0.6097724978893102,0.7207708494756221,0.6020740732843837,0.3414741508035809,-0.08268594575683322,0.28181260720624884,0.5818097543513994,0.34914977562875904,0.4655704300843108,0.22723808874844945,0.8022758953753368,0.248280389930514,0.39084382846342874,0.058456969968703275,0.31848468391859885,0.48546388759978953,0.3240128159835228,0.28892618266774006,-0.05559019095529629,0.11090055121118132,0.15213141378703132,0.06060477212317151,0.40171657757412443,0.3950414884325328,0.32115438447050115,0.18436901196228653,0.38180465497570276,0.3625128009336992,0.4052406928117142,0.32492621339191147,0.49112030422677955,0.30760908911534723,0.49859881333721645,0.4067579134025326,0.15313459804991186,0.16117155701897168,0.2787993480583443,1.0,0.5979094697460723,0.005858333963532659,-0.05097426494310122,0.38745268819366563,0.5125863797127806,-0.08122567424867143,0.23160758717951055,0.33573397129520155,0.397051821357447,0.29498284427098403
Thal_PuA_L,0.46296924907951087,0.24913603792924272,0.3734557683425451,0.4784939525573576,0.5220273541775329,0.18715298883376305,0.43728812525182087,-0.10356949757016949,0.33816691483074723,-0.05281817111147257,-0.0813060391702352,0.03414139467854488,0.2162093008958009,0.05551539539117539,-0.2224891991274117,0.5024801626481449,0.3235934634142727,0.4784937406188125,0.07120623052779598,0.316290514745128,0.1199905304793115,0.4862520651829921,0.26762376361455775,0.4481112574177444,0.2409343260945911,0.208586989039604,-0.0068814628763048235,0.15063211696985535,0.3572929168389371,0.17097847207548042,0.36834998078496667,0.17745585022998875,0.4538863795432849,0.47468438634887417,0.24838245290311736,0.28545254580093105,0.23282552726684272,0.455654614017264,0.24899972684438554,0.24145413823036363,-0.17416620510824163,0.35002592283529116,-0.02096364107717027,0.07310572912650133,0.24972823625652402,0.3137940524375539,0.16263086688980924,0.05107696074844897,0.21685409641426823,0.4924700433743173,0.42695802936506216,0.5190547683932362,0.4867334043271798,0.20444545004042303,0.46801978364067065,0.31226248931819095,0.17904486874023826,0.030720940773512367,0.08060596857161431,0.5979094697460723,1.0,0.25519067375106746,0.17136355592447425,0.42996609901988253,0.417638972244372,-0.08501974594119213,0.110906358889714,0.215040013576914,0.18891649239579547,0.11963801937936405
Thal_PuL_L,0.0011059898942183202,0.04934740433508078,-0.0959988345576531,0.0769460170525587,-0.07189332876910066,0.041692128625014924,-0.007636596477010769,-0.37705100553660514,-0.1503571022337275,0.2400661099652765,-0.1474571671379591,-0.19217655023624777,-0.2610610750315073,-0.5830049286669758,0.26446396539440814,-0.02940327420064262,0.41063197969373194,0.04302998388997392,-0.1909502086367376,-0.004340107864685329,0.2948891723108611,0.04442353424242014,0.36530414146047596,-0.006512192937994264,0.17699509545572178,0.3324657058033166,-0.11286320074104518,-0.05215980602771018,0.18456727322138192,0.29903475923414247,0.20789635705010281,0.45810479930518583,0.037310384421764736,0.08238119896939401,-0.20068896196325034,0.05951622556022669,-0.09448141712534895,0.013312761805589771,-0.2495698036861099,0.20667253212020517,-0.26861994891902335,0.052596677605378304,-0.09612641677481226,0.16961100755251762,-0.12558900185668062,0.09231338314925505,-0.14160724270694605,0.2301241888500736,-0.02190267236775428,0.07960424859773244,-0.09837114963977493,0.1168135289783309,0.01559814702261521,0.14928836634115847,0.16357173408028353,-0.07903009258132758,0.07694850741390963,0.03637947410341609,0.011149673089792473,0.005858333963532659,0.25519067375106746,1.0,0.08591675659252061,-0.3320572189146105,0.03645476305511479,-0.33115861690645276,0.016376577147061006,-0.03513594215265567,-0.24978957740367827,-0.14849594542674527
ACC_sub_L,0.08010733585496564,0.1337045074223543,0.11188895491597155,0.14536181985854973,0.08108848316374102,0.07328914350133242,0.059379550015416095,0.10185241971959953,0.13851706585809173,-0.005546049893732557,0.1667116966468272,0.04878096818366972,-0.08953310871331405,0.03724691373220715,-0.08348684426613596,0.2231257296365594,0.045441289498041604,0.08331772244621087,0.08954499947380533,0.27451950730260644,-0.2802507468043329,0.0569990480827792,0.019780382445480277,0.10439667300810546,-0.01428471513162505,0.1586260297483529,0.03125251330127432,0.12447671228490244,0.0753960521874612,0.1292253512676343,0.09099991902894951,0.04525316843990953,0.05007729204499597,0.27914709383724357,0.11486360912021025,0.4418677486477466,0.05016717584389813,0.04778098621331018,-0.0317922463400101,0.02851072675834742,0.06320863488679543,0.05765781639962139,-0.06591499749993748,0.07775920216452906,0.12616238821135342,0.11843890382681534,0.12244979022364987,0.08498734997299363,0.03321912092662134,0.30730901118761944,0.2124990823178828,0.448190724802591,0.3999245699091251,-0.09306931610009032,-0.11767140137030918,0.30933761028103873,0.46870073614572466,-0.3065975649631364,0.3367190691061862,-0.05097426494310122,0.17136355592447425,0.08591675659252061,1.0,0.0258596002312289,0.09459999421514405,0.09970609920943313,0.04019855393550734,0.12915008167791447,0.1710881687863599,-0.014747479786315042
ACC_pre_L,0.40405709075242263,0.3597366601370699,0.5163981174564358,0.3357701983892961,0.6007837771217451,0.45590138394239443,0.5900605984504634,0.15908089869134145,0.5183074042431213,-0.258407745521429,-0.007061364060746177,0.16048168273662608,0.5736619500921402,0.6734599636935091,-0.23511523774328405,0.6819200140883016,0.0032963481465628245,0.3177307802338362,0.20262866172709465,0.35136451793679946,0.17959925806010266,0.32240854045142436,-0.05594311573069444,0.3319828096148264,0.0647493842463269,-0.1139664390881719,0.040489323698281766,0.109625320092742,0.10551637705280761,-0.08971146979223807,0.19474138416102266,-0.2555834909038668,0.29172989416145584,0.34150390429442845,0.438764564282346,0.2785443042913995,0.5568011367298057,0.40309822860539857,0.6831825828264818,0.19921484923133795,-0.05319847774510723,0.3187951777765138,0.2608291985255809,-0.1547450954609616,0.4796929325843466,0.15679119454747317,0.22246165598745912,-0.0638054275409691,0.2856957005691266,0.4258754996632591,0.3602337185190969,0.3112902017100245,0.3465455566310764,0.13885101367896077,0.38965895467657635,0.17959324692437414,-0.12334643025647692,0.06132258562433882,0.04216635496364543,0.38745268819366563,0.42996609901988253,-0.3320572189146105,0.0258596002312289,1.0,0.5770910832831523,0.2212026177568024,0.12473163898073877,0.2672332721945065,0.3420537489258847,0.22780191983493972
ACC_sup_L,0.559924432622543,0.7897799194735811,0.8316053591268745,0.5620047446684018,0.6881333922632015,0.640430216904282,0.5459232420942581,0.28734657240756956,0.8069901540242692,-0.18385374079717626,0.0074874016787604,0.23450807048191585,0.2152203876153598,0.426894612954873,-0.16128360950347706,0.6588333994382276,0.5089204343650221,0.5587183240156571,0.5767487406814289,0.5094378141172511,-0.04214807795860653,0.39852479504665766,0.16172228073140696,0.45195802206803815,0.2881986176343654,0.22766210632620051,-0.12830873945364116,0.4483299866386141,0.35152351793786857,0.3731257457805442,0.4943720191612166,0.19724381638194294,0.4744663683120309,0.5563943756652984,0.7132808466879164,0.46177663162318633,0.5331452795563232,0.4467175553197227,0.4636371618678801,0.2613311429823725,0.15940643427808757,0.12206081384356679,0.3737070719039511,0.024518787892060093,0.6876647825818151,0.5327024022872154,0.48443218650855197,0.19772938911206497,0.44220628183534305,0.5360439205205585,0.5888962984642874,0.48309366876795473,0.598501959157492,0.1961692723352736,0.6345560501768133,0.5864002811970345,0.20654395913121404,0.1271905589217682,0.28068931710674466,0.5125863797127806,0.417638972244372,0.03645476305511479,0.09459999421514405,0.5770910832831523,1.0,0.39797669743265657,0.5286504741002912,0.5949518788146321,0.5784701342623781,0.5963411343358386
N_Acc_L,0.012725779149348138,0.5042880304846945,0.5255691746036967,0.08568623316331078,0.24253463538732462,0.4261230651671313,0.03373804272719722,0.7089590791437346,0.4622201465334525,-0.4101036690600312,0.051882880895571554,0.18677794234058026,-0.11535634376589601,0.5425721902794133,-0.176647742360607,0.35050288473987606,0.06513187262383348,0.1000483962731591,0.7123591369897466,0.5498755902290741,-0.5826382784958315,-0.11259757122994637,-0.3297949379402178,0.03705002990629054,-0.08107903066097859,-0.07805195803287207,-0.08577476923075215,0.5830841149051255,-0.09991051021255772,0.09408248910326128,0.04932954224407395,-0.08649069512060223,0.0048926529542490755,0.5473759385349042,0.683738682255163,0.5647626461715508,0.2557631693274252,0.1026931466454019,0.20247055720357177,-0.07204360093415706,0.5408678829745472,-0.14331528075442546,0.2959428761589411,-0.08824119800217174,0.5058009126214874,0.5030454204414136,0.5923426655604883,0.12049759525400631,0.3859086044183474,0.3129023663410725,0.5052685283859826,0.28986956492160026,0.3712922261997664,-0.0568902580084352,0.29977129913069894,0.5010086037686102,0.1883188100510893,0.035612373698023704,0.11431335760058639,-0.08122567424867143,-0.08501974594119213,-0.33115861690645276,0.09970609920943313,0.2212026177568024,0.39797669743265657,1.0,0.5444058525647115,0.6099839078263499,0.6153960395723008,0.6897868526604113
VTA_L,0.28953958127977436,0.6406520121367945,0.6387324061104961,0.43022078199218067,0.4271240477488223,0.4439655165021544,0.2557256804641799,0.49745133639174555,0.6106060246621671,-0.15703624713309114,0.115348708483002,0.07628810829535014,-0.19134323400101325,0.22255101073763364,-0.16210759113911788,0.4433696567257899,0.4415828705484242,0.4317744475634509,0.7446273519739317,0.6188533515407744,-0.403186497507959,0.10300659487412907,-0.016136215203225942,0.2636411263520209,0.2094943231566705,0.2236442139200266,-0.09589033738784354,0.632758222712428,0.22787769328372004,0.3831604513452996,0.4127131934308766,0.3006661369427138,0.26891348522499603,0.5660162386599759,0.7036174938289023,0.48141444109421366,0.2892700012552465,0.31462695559397624,0.19230745941768182,0.17588852412938574,0.44987361910978746,-0.0905826686672505,0.1690016765797335,-0.036292790225670335,0.6624008344307398,0.6377702296407104,0.5860441789557712,0.277360284083814,0.47501232399428606,0.29953889718535326,0.597004541114937,0.4366715201557463,0.5558295600773039,0.24811265719705214,0.4563041783231886,0.6612592184689462,0.3400658390274884,0.14020002066276188,0.3339981366523584,0.23160758717951055,0.110906358889714,0.016376577147061006,0.04019855393550734,0.12473163898073877,0.5286504741002912,0.5444058525647115,1.0,0.8100017644660427,0.7538766844908485,0.7858320708935923
SN_pc_L,0.31608755974417757,0.6990745294750031,0.7194615395944465,0.4911046538088373,0.5494273264636015,0.632355004444504,0.39449513401815145,0.4736007954134482,0.6315476908244282,-0.2517628938370949,0.19171314455776234,0.16826808395035245,-0.22627710378066235,0.3491814998078909,-0.20013795785478627,0.6111391740177203,0.35704036852378707,0.4837081950644028,0.8037247281685336,0.7479109264575513,-0.42715533257696847,0.19844658791362138,0.05500049769031606,0.42220654795534407,0.2323518111771035,0.25052294794890106,-0.22809259513545457,0.7365393220593501,0.17934328621903997,0.36196177361465726,0.4343125665032223,0.24134413705860155,0.3389876684498261,0.7257498881549466,0.85487671496105,0.6352967205782922,0.4804554358505911,0.3644783260206026,0.3167744987365113,0.2622298822404507,0.47221695010800996,-0.024792125235312934,0.41180056254584907,-0.04464605769776472,0.7391103657658945,0.7213912439681462,0.7383722177669905,0.3789572407883718,0.5540159520592005,0.5269095423526599,0.5840285832828904,0.4771895599323858,0.6225606794963346,0.20332419572369842,0.5669950772278189,0.6599320945937989,0.35002998772703,0.13546342520757296,0.33328030567344874,0.33573397129520155,0.215040013576914,-0.03513594215265567,0.12915008167791447,0.2672332721945065,0.5949518788146321,0.6099839078263499,0.8100017644660427,1.0,0.8414035266400166,0.8353097777174943
SN_pr_L,0.37934346697405186,0.666914099960494,0.7480394432011018,0.4437014216856188,0.5176261651846417,0.5046056108876156,0.37116486146400146,0.5561809819117443,0.6772197695021366,-0.3034199825189689,0.21237988372968888,0.1439725508551361,-0.19221085213688363,0.4418005578581647,-0.3281025435896079,0.5395741049333898,0.3238881680574964,0.5289902804218056,0.8115483822815879,0.8078408137534563,-0.5571918094707741,0.2147322539213877,0.01308314471948483,0.43012831116609257,0.3170239429297484,0.29961846184059787,-0.1529916478049031,0.7935523685432204,0.2637594790558495,0.40774926919044874,0.45648384501848416,0.27260221704696114,0.4191617234806972,0.6670908600807318,0.8585669128400693,0.5128606763620731,0.3986688911306294,0.45819150677529513,0.29362762004281456,0.2182326451467758,0.5347360273630639,-0.10859028319621628,0.3304937815858259,-0.029243399088375113,0.7280221058940092,0.7404583088924152,0.7905029555869328,0.3109357108735204,0.5922979876008232,0.536749730374207,0.6909355945598161,0.5082654412805722,0.6621614173142506,0.29165197953627325,0.5386905742041386,0.7738346115604127,0.3003400250129027,0.012448001756387382,0.31284461322980817,0.397051821357447,0.18891649239579547,-0.24978957740367827,0.1710881687863599,0.3420537489258847,0.5784701342623781,0.6153960395723008,0.7538766844908485,0.8414035266400166,1.0,0.7996632601310848
Red_N_L,0.2548325800345798,0.6356880783313974,0.6818574461479552,0.3960354789196008,0.46116745075052257,0.4528055195849138,0.25506977086896254,0.5966297987470233,0.6040968828246722,-0.2740736508462823,0.08237756879744806,0.19776186095411696,-0.18610562082849982,0.39486622267259985,-0.24829005795038747,0.45331017303512805,0.33995166991168235,0.48054804330589673,0.8096267965043055,0.6108674630793897,-0.44700795525873815,0.12477806806086897,-0.06171813793999054,0.29183124358191787,0.1951755953176721,0.1687618233987422,-0.1537557700903778,0.6822646187032971,0.14792665989411194,0.32589027549792154,0.3628391978588929,0.2207800043696946,0.29748519537722834,0.5829660775254316,0.811868574105891,0.4798401889550747,0.3362110131239388,0.3100381024056941,0.20864308078758947,0.09999918628535859,0.5019909272666877,-0.14066936236475744,0.30215418038675446,-0.06057050314030538,0.658761043461834,0.6837471597686878,0.6875959231309482,0.21251289463738932,0.4877803987220744,0.40941234656336734,0.6265945698420958,0.41755422281996046,0.56842268592085,0.18589304343518756,0.5649401419365782,0.7093187253297644,0.20886515247256615,0.17894614487911747,0.26501602835890664,0.29498284427098403,0.11963801937936405,-0.14849594542674527,-0.014747479786315042,0.22780191983493972,0.5963411343358386,0.6897868526604113,0.7858320708935923,0.8353097777174943,0.7996632601310848,1.0
