,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,-0.029327037743468398,-0.11139705822431983,-0.06335271087654559,-0.03347653935091363,0.0032696896425786657,0.22279775139464975,-0.13405795288310593,0.2941516370245785,-0.01830241380288208,0.08419431070937762,-0.1561717423401876,-0.15015641060760887,0.3712168296628175,0.4089439662048626,-0.18391864815905978,0.039729839700792184,-0.2874133643418991,-0.3087501003280514,0.33170023656577785,0.5050194286410518,0.13027344892237,-0.14043613163391602,-0.07547601134786713,0.020259272652756042,0.4547755589924502,0.2942599853094183,0.1035409759427471,0.33773245379612954,0.10631705979398819,0.23459672157859549,0.20266264232445974,0.3159734603772501,-0.25156511992194286,0.4210119686322938,0.2561158101341808,0.08981682360582831,-0.041687586076632366,-0.049822924011097315,-0.020579965771069294,0.023139796444416865,0.0476225188217256,-0.14800799698022077,-0.1195817523989307,-0.09212590003313291,0.19396158597852717,0.286850804126297,0.07555713722421918,-0.19558611883570803,-0.015602316512892478,-0.21198990312030475,1.0,0.854444323589108,0.3521643907768417,0.8005341512716361,0.024391424872422282,0.5617519185143912,0.1492467133813233,0.6021806900289054,0.11615864312160767,-0.08091619826285028,-0.015003759001804243,0.08539083112206353,0.15428060765993556,0.20615720319642164,-0.09266917835868636,-0.05905651476752024,-0.06767180162515718,0.1139547469523079,-0.12330238057337378,0.6653819645704704
Thal_VL_L,-0.019139380288981492,-0.019261286007307594,-0.027193771517553946,-0.014619574013708772,-0.0006704468987833802,0.21046509761131332,-0.16564288536319094,0.34951948299988533,0.05562859867032196,0.27437383192214065,0.020638391288775634,-0.05700038585499849,0.448220694248291,0.40721464527586987,-0.10756536448642555,0.051763097519490826,-0.2192644473193422,-0.1723525727872094,0.42458305106283206,0.6976713051470417,0.16947607821780653,-0.014038045194319884,0.08328527542076133,0.08947379910976594,0.5404919252835417,0.4047585210087809,0.155364411988984,0.4916963119470076,0.07511984715550812,0.16556967393800345,0.16150614860568935,0.3646648400778201,-0.10577318641730891,0.503259998912811,0.43354593456151164,0.26623645724749967,-0.06417371916434741,-0.04737865561921626,0.06391367511610631,0.1662776582174488,0.16222603429887394,-0.018357841280776634,-0.010202347806100031,0.022406352555264793,0.2941944593856841,0.47340028679978274,0.18726880356164788,-0.04546881305823931,0.12715714946892315,-0.16306783542092265,0.854444323589108,1.0,0.603779902679896,0.7874423923434154,0.21203742017871127,0.5753955079277123,0.1981448061018383,0.7895271136461769,0.20425930899110245,0.0683118462034962,0.0388689697240282,0.19827739863221086,0.11463642562548813,0.3355801191080108,-0.051076345617690054,0.16088423808037194,-0.06935822708337278,0.38768943327477534,0.03896956151284423,0.6203023511382274
Thal_VPL_L,0.05636089372262866,0.25606020940335833,0.1589130278663672,0.0469649277339923,0.11792530312099672,0.0918110917381259,-0.1039043088036332,0.27437743033755074,0.2895206987058612,0.442530931604235,0.2615329205667173,0.06656189073355614,0.3158986569422778,0.11304010038062069,0.11852591431586418,0.002165467604253604,0.07357854941167022,0.1987536487307914,0.38220071832461067,0.6630233448153844,0.12149727831500591,0.22131813390951258,0.21023743478340473,0.26254491377899475,0.17476213147129444,0.3472849647156397,0.24160642861299353,0.5748507714579981,0.0809025465235203,-0.09212337956044213,-0.005714855274202801,0.05347855776357095,0.2567180191214662,0.532251408354247,0.4182072804909656,0.5102635388001131,-0.041380128905851396,0.06350775658425205,0.1814914482536339,0.3695349349315356,0.3312876540114284,0.3076333004481935,0.33097119442956124,0.36619685964978943,0.4157683361355936,0.6072286739384448,0.3975677257021024,0.3414393036329482,0.36086009051790624,0.05029912387108604,0.3521643907768417,0.603779902679896,1.0,0.2605437658799164,0.3544622241437873,0.27116495252115635,0.3244310699050858,0.5788068813852388,0.2881761077951368,0.40792752647767816,0.2934054702917448,0.35734482116183575,-0.09503648219277162,0.4105756233595922,0.10244749523310978,0.348467829122213,-0.1411125054797326,0.5082938064756,0.29237840225207484,0.1614977244335105
Thal_IL_L,-0.09019605678285504,-0.229823105618124,-0.20889415032048017,-0.1124683437478467,-0.14887999998870285,0.1251490674490057,-0.18510294704150537,0.17560177413805683,-0.15450209835331355,0.0438903901827876,-0.2584513203600471,-0.2925840977994286,0.38897801615439476,0.40477432442723443,-0.33083201530822354,0.007433691804679849,-0.33512338609953785,-0.38571656842172525,0.19857620122375358,0.4165316102505109,0.10030404968728068,-0.2128669757782032,0.03426600021902938,-0.09765174213149323,0.5898983551595622,0.2883083967354161,0.001804039374887077,0.2250269548223811,0.05371845183735814,0.34017704304817636,0.19518257136424444,0.42522835279493393,-0.28738385932407134,0.27471984652290493,0.22989373336779803,-0.016584459516809574,-0.10042759692511732,-0.16874685993037516,-0.1518454585682521,-0.1242149223464704,-0.12535606831971266,-0.32771402112765424,-0.2521063504050711,-0.23120279315333386,0.1057677352529182,0.193762571230457,-0.09280669302414968,-0.33612590122315633,-0.1392624235352711,-0.2997292837257632,0.8005341512716361,0.7874423923434154,0.2605437658799164,1.0,-0.06681272267244681,0.481475987531365,0.14851750235945443,0.6758802190661146,0.054966356022600284,-0.26630656668577135,-0.1845536514066204,0.031992784273955355,0.11236358322534958,0.15421852196660657,-0.18812771638100345,-0.08899810362970587,-0.07961937507498924,0.2106569199692592,-0.1960817565866857,0.7610280248392917
Thal_MDm_L,0.2537605375803027,0.47044504812633425,0.3760649676776436,0.316707406589918,0.3380254775190876,0.3817876596756634,0.31027758666039496,0.4912636140814856,0.404525566317039,0.5310151169232409,0.5605123661964377,0.33568006959329577,0.30257409507217775,0.3655979403049212,0.40817611756913297,0.4342552772291553,0.394144222790013,0.5470141193022857,0.57200146870685,0.4065295639612028,0.34895148956836763,0.4869381691114714,0.45643973193134457,0.5037203407254157,0.03367629844945333,0.205559617431895,0.2288907148098587,0.5205420650004488,0.12499528166573436,-0.03349200111478602,0.16571473881443402,-0.02605135365425671,0.46969729939422433,0.19378572958336512,0.6229333436172783,0.40416502068446086,0.34849611480511766,0.4320874269345897,0.49908732764296104,0.4832611488655189,0.49120847516525834,0.46957996564021826,0.43166281923754174,0.4518493448919332,0.5076297794524527,0.6279402828913879,0.5608699026183688,0.5518151709646838,0.562464770957334,0.377453256080645,0.024391424872422282,0.21203742017871127,0.3544622241437873,-0.06681272267244681,1.0,0.2418111584815791,0.14795062895876224,0.20154971879435685,0.20526652038289542,0.6180139908093856,0.36021763305732063,0.0980795454589017,0.3582969032028425,0.539742928398745,0.449737585474986,0.4389801358883109,-0.0800940577611107,0.42626438321197063,0.5040064079113445,-0.18294754969854748
Thal_MDl_L,0.056971258697546885,-0.06525542592284483,-0.07475999816958223,0.1545398369609401,0.05087379869417897,0.2747960126179726,0.2273534744391465,0.25750317129587674,0.07896209369613716,0.13909858266748656,0.045050858747139245,0.14067748010255787,0.37395973086251244,0.46758404745498855,0.088220817928729,0.3176765701276549,0.08304360050782744,0.03137861219878498,0.3647085018579232,0.2621699560214896,0.21679185955361782,0.1169674889587028,0.20984301837466207,0.15718147523990794,0.36518668117067715,0.13541501338847844,0.045386429231212014,0.3332220810231781,0.03336445256816108,-0.041316568408092266,0.16649767808413193,0.1516334689900605,0.047490553801716885,0.25593691174075667,0.35002851622155323,-0.008163472330321586,0.2851489661238254,0.17072651103747916,0.18766109926878835,0.11085449229810564,0.18001958540644947,0.06681211703974027,0.11761836140073571,0.12913915498372555,0.19615268031209207,0.24617502129977648,0.25231173364664167,0.042526805639795766,0.23914272549567592,0.11843911845642559,0.5617519185143912,0.5753955079277123,0.27116495252115635,0.481475987531365,0.2418111584815791,1.0,0.023063979028879706,0.28363616794861135,0.04663899630521898,0.0869851481445826,0.08159916554376999,0.08586985377739019,0.41295573260184587,0.21656824646648123,0.09063612023978265,-0.07694839949663967,-0.12317595828785002,0.09919717010873559,-0.02700409068370457,0.5929911379983966
Thal_LGN_L,0.4326887089043901,0.4671540186227086,0.46797713493901666,0.38081636953948456,0.4515132622691203,0.2975040561982441,0.18343395470413723,0.22102731962904423,0.41536915309393385,0.2997439308932942,0.18132751213620707,-0.007167599902247974,0.4070010996431435,0.2906569826432655,0.21535077138764783,0.21367092614452313,0.27858402068232785,0.37394953117292906,0.3817640650234365,0.47749724101593133,0.17282559725334595,0.3506416125299732,0.3192212369651969,0.4026130490075317,0.10362806673012341,0.3261938339467967,0.0853141066555554,0.3952697861380395,0.5310597428133497,0.1891356886476932,0.4107248808105579,0.14084107591055295,0.3635587858758229,0.1779827251395458,0.0067541772985323925,0.3038256727826736,0.1948483798212652,0.31603845148659054,0.2641192874026462,0.37403830674694216,0.1816025778618334,0.15523570157331648,0.2511202202146505,0.24785021757626302,0.3993572201805504,0.5333220316597582,0.38885453518754515,0.36586937681375764,0.37051864909337057,0.17466641119330525,0.1492467133813233,0.1981448061018383,0.3244310699050858,0.14851750235945443,0.14795062895876224,0.023063979028879706,1.0,0.28381803052537347,0.3628207102041914,0.3672901352284951,0.3939271924996543,0.26428979667743013,0.08043707217215687,0.47139811555580685,0.3248376730282656,0.12890885618886935,0.12075671637537967,0.34180959987248877,0.3048819011991858,0.11146992766369225
Thal_MGN_L,0.0012187795442620583,0.09076661855877885,0.032726335175773925,0.0818176357223536,0.0541665880605353,0.273765826443057,-0.06523986601425887,0.4115417043454604,0.15945602451144392,0.45862821070321647,0.2032102716417387,0.023714615942079652,0.47646203345175747,0.3836826949899107,0.025132778554918408,0.13584987473156068,-0.10817739707023052,-0.0693420971984063,0.4509092660755961,0.7183746161133068,0.12211002570237464,0.0027464031403743846,0.0785940438295196,0.08402125119956436,0.31244753226335575,0.39265527860367516,0.2783570706935253,0.5417072811863741,0.06577274646034362,0.08255322085463429,0.03572756505414967,0.23178426105563824,-0.05604883115424108,0.5137635959688029,0.3960868171749742,0.4114465684012841,0.014575185611156106,0.01876386605081872,0.18502906079689363,0.2624776425808675,0.2907742888912757,0.1472612140931471,0.0706665308363234,0.10366264893674229,0.3061993632305485,0.5659253992617983,0.18285717677219293,0.04988201377329284,0.12328217742152772,-0.08351125935974522,0.6021806900289054,0.7895271136461769,0.5788068813852388,0.6758802190661146,0.20154971879435685,0.28363616794861135,0.28381803052537347,1.0,0.22771712870465038,0.10522650058280729,0.06773775582699833,0.1940026439188455,0.02267587913120642,0.3988795439088154,0.07595481190630689,0.32878225205044165,-0.03190499042928775,0.5829709347647305,0.14297454103256524,0.45678000431756394
Thal_PuI_L,0.24485940915233248,0.2519387026279978,0.31534584729446424,0.2060376176040933,0.2765641024887168,0.13640857600322823,0.08324913968520388,0.26702458848278804,0.22408710641908602,0.33078378464540514,0.2407219572728429,0.010573319246687743,0.333407085022628,0.09800124035403038,0.1707618884143294,0.09763300176080345,0.11385362403883405,0.2050782830093758,0.2780729808328271,0.4298562663136513,0.2557090904362083,0.21953232759778019,0.11725736041387973,0.2439802215232185,0.17616630142358694,0.23347247698277462,-0.037118853665567865,0.2631200496891457,0.2553908043990479,0.1445675000669601,0.1492454838083085,0.20684765556991552,0.15698815936489013,0.26122064867880507,0.06920291152891299,0.33924871507374654,0.10255197256533975,0.14885306728408038,0.14977092876060066,0.2846380275713107,0.23367881200408738,0.0960098524815629,0.11995968812253816,0.09021978556897732,0.20472548000457824,0.3372222007372125,0.31972570611882556,0.2187347661243341,0.2880520243766962,0.21453302101477204,0.11615864312160767,0.20425930899110245,0.2881761077951368,0.054966356022600284,0.20526652038289542,0.04663899630521898,0.3628207102041914,0.22771712870465038,1.0,0.319246001394361,0.3006560128965462,0.3861418484860334,-3.0026485696339488e-05,0.28063906550861434,0.2569771628245337,0.24531054037303335,-0.03552290456910438,0.18527914382757,0.27556900226373277,-0.04895431406665835
Thal_PuM_L,0.5059485389626176,0.6528812903534296,0.5905847122151207,0.4660986017171655,0.5478207863040319,0.408755166673265,0.46130652804708017,0.40224076640595063,0.5758150609477695,0.5645641616551527,0.5616028157476574,0.32040117184546135,0.3397730738114098,0.28842994880282247,0.5713365255423195,0.46054839577684403,0.5973081276706581,0.7097721178449274,0.6102720519545551,0.44739767385535045,0.26606683117151436,0.5965401758876521,0.3640606460411603,0.6179311207535115,-0.17463739381291551,0.16837129744236243,0.2255116300307298,0.5370351249494999,0.44362863853047585,0.009474490124827078,0.23965418252727383,-0.0791954840299495,0.6322611017544463,0.2383914506243911,0.2615430098221596,0.4729701333504769,0.44235179339614167,0.5910481865051128,0.6172456618729504,0.6740779160546847,0.537493840640017,0.5691050965941524,0.6121375961927067,0.6050953323090604,0.5520336359588441,0.6711655997433218,0.7213996219890223,0.7762211791217732,0.7254739100712968,0.5079840674409247,-0.08091619826285028,0.0683118462034962,0.40792752647767816,-0.26630656668577135,0.6180139908093856,0.0869851481445826,0.3672901352284951,0.10522650058280729,0.319246001394361,1.0,0.5834378967397877,0.3528531768782882,0.24315822697027697,0.5827618216422522,0.5992222654691841,0.36468567606020336,0.014735156674941284,0.3583250466179592,0.47298209649487455,-0.3284028446954933
Thal_PuA_L,0.6153057967245029,0.5805953560679049,0.6003693167215144,0.5450477904285129,0.589618291746864,0.3607314650554877,0.4582592310468079,0.37117764339921505,0.5350736285966209,0.44369543840675946,0.35709391291662057,0.0768495631994652,0.3987287174304182,0.22566509869104928,0.46795462557981765,0.40404900034354074,0.5175196348018873,0.548146773802729,0.4459485835087304,0.3667179981154806,0.25016571585172176,0.47386800598320267,0.3829170151109999,0.4468730736566527,-0.014759972499190435,0.19570235602973146,0.08832983358283149,0.37275688651411204,0.5679200735961437,0.05572554360224869,0.3850468280852312,0.021477985216792395,0.4739031319447797,0.2724837099866841,0.11392750343487032,0.4368923787305915,0.3954648189218257,0.5245438110109665,0.46345164277417533,0.5471363688748794,0.37043627153493625,0.317302199762443,0.4182032633949916,0.3887931462077235,0.33971202828904357,0.45541239401337613,0.5150163174855156,0.5213914699586543,0.5412918460294379,0.5208730627401008,-0.015003759001804243,0.0388689697240282,0.2934054702917448,-0.1845536514066204,0.36021763305732063,0.08159916554376999,0.3939271924996543,0.06773775582699833,0.3006560128965462,0.5834378967397877,1.0,0.4003805224996204,0.2139104268067812,0.46167246178845717,0.5273546398721232,0.2981525774182106,-0.09537272556788132,0.22414856561703989,0.3950635888189053,-0.1591090024746418
Thal_PuL_L,0.2931410856005281,0.22220314394802967,0.29954763601721945,0.2089439695294882,0.31086338792645646,0.1258132001047818,0.04682498884996054,0.37117787049588497,0.24116758791112522,0.37373630525165513,0.18186591604562602,-0.06593872865805152,0.3253741976865235,-0.011757677219011164,0.24993911694185478,-0.013462368376511972,0.14678523553066536,0.20487831338811205,0.31252916708607764,0.4019905406410709,0.037588517267926856,0.1733597811567824,0.1340243164190506,0.2319407758519496,0.05635384655615479,0.29847662392628344,0.11609279898416743,0.34586372288063183,0.245199631191327,0.05253105469036784,-0.055785750343521116,0.1582691098236279,0.16245542023216317,0.5956620663759914,-0.11029634634654699,0.5540525498623838,0.061481021968496384,0.1774939064804623,0.19547813012002482,0.4224410879148612,0.3612061465412268,0.2335291006743705,0.24706347897631312,0.19113976261685664,0.11087211991705877,0.3168403002244475,0.2968520116388876,0.2502910309029581,0.27572868190849725,0.25026575104891163,0.08539083112206353,0.19827739863221086,0.35734482116183575,0.031992784273955355,0.0980795454589017,0.08586985377739019,0.26428979667743013,0.1940026439188455,0.3861418484860334,0.3528531768782882,0.4003805224996204,1.0,0.0884591070056159,0.24475151885570234,0.253088935096929,0.3529752694323533,-0.1937952969928494,0.2502918472106766,0.19224828004823336,-0.03853185142971596
ACC_sub_L,0.3892389106117695,0.29583837208545505,0.3431605094591749,0.5223221300910321,0.42737690460430533,0.6203071412487913,0.6035376766272104,0.6469966680010403,0.35182668918543375,0.4101896191076695,0.4023570412967688,0.3408093142726207,0.38037259786249195,0.5667471902886427,0.5108049321942374,0.6709931682647912,0.42289806045239253,0.3465782894990082,0.5810687504281586,0.1071403756292233,0.34378042869681236,0.33525937227412916,0.39754119286853623,0.4063528686586882,0.06270330462924366,0.24916352059431154,0.22401368746135406,0.3546070818895014,0.22412449967117395,4.827220049810362e-05,0.2219448615716767,-0.0002450098131227405,0.251684804101537,0.2627714802334422,0.40964818301177247,0.24103917666293495,0.6548036271515119,0.5862986245951487,0.5780710074521129,0.5070957837499399,0.4645174784108276,0.3902272380016434,0.3373471624813281,0.2839335758148606,0.13375753486713618,0.25550952072839406,0.3893302082597577,0.24555516709615816,0.37427386238145594,0.4492466852514319,0.15428060765993556,0.11463642562548813,-0.09503648219277162,0.11236358322534958,0.3582969032028425,0.41295573260184587,0.08043707217215687,0.02267587913120642,-3.0026485696339488e-05,0.24315822697027697,0.2139104268067812,0.0884591070056159,1.0,0.46326952820670814,0.5800533235650862,0.29591658551682803,-0.04731867373829379,0.2057741307433967,0.25793246652913027,0.113204227636994
ACC_pre_L,0.524862456417274,0.6668342304781049,0.6110034086541725,0.5105511837058103,0.5515605596476163,0.6515851675690902,0.4472534557460006,0.6139391705234082,0.6290630039485383,0.72807756167632,0.5599398955105611,0.2813688067321224,0.5883310252549337,0.6169067233725242,0.5599553923113457,0.5907195692089132,0.5071605795905594,0.5369685014192018,0.7295844562951281,0.6556861529686084,0.438144078540754,0.46935440399315675,0.4464554045425734,0.5514147890046438,0.10385671767638747,0.30873782567912533,0.16777552275110155,0.6366354320858847,0.4961700486744523,0.1683994681205453,0.3635994590668466,0.12397635513438071,0.49306699746675114,0.3958784058952596,0.547512010422453,0.5499106211613396,0.49082229855788223,0.5983941609453136,0.6706193008298966,0.6681320856026136,0.5689952624512892,0.4821160440707291,0.47307600997857174,0.45291915736651306,0.5061282634423827,0.705407711374956,0.6352345190039648,0.5703417751274655,0.6059727725810783,0.45046356185311365,0.20615720319642164,0.3355801191080108,0.4105756233595922,0.15421852196660657,0.539742928398745,0.21656824646648123,0.47139811555580685,0.3988795439088154,0.28063906550861434,0.5827618216422522,0.46167246178845717,0.24475151885570234,0.46326952820670814,1.0,0.6698975718674729,0.44287641928860777,-0.05444545651508708,0.509547365787252,0.4561610066785512,-0.057320403264074254
ACC_sup_L,0.7183558105197431,0.7051485594655841,0.7124403980307382,0.807044184958796,0.7465810005019394,0.7769878548191517,0.7563552032329692,0.6385672055727176,0.6965606923823147,0.6385223361821681,0.657537579019024,0.4210193539745454,0.5654840419377147,0.5587562446323636,0.7956191045187909,0.7547839406168119,0.7645629007449087,0.6997906472323805,0.6463902061911196,0.3077145034036809,0.3810615938026539,0.5743457965135182,0.5328082948814384,0.58480934979848,-0.17068585607736078,0.181648478623436,0.15864939790632915,0.4674937663901008,0.5372082418902628,0.01039643244601669,0.3498303891318508,-0.06855189041748153,0.5691301438737577,0.30145933461785035,0.2474002843093489,0.45911951940907136,0.7515174942344852,0.8256585243904744,0.8234047285400075,0.740499522285433,0.6869408127115786,0.583990169019658,0.6082998241885839,0.5028559012428172,0.2974215860483841,0.4463205935433967,0.6424818943401241,0.640810284370781,0.6519668796620653,0.7327292556284215,-0.09266917835868636,-0.051076345617690054,0.10244749523310978,-0.18812771638100345,0.449737585474986,0.09063612023978265,0.3248376730282656,0.07595481190630689,0.2569771628245337,0.5992222654691841,0.5273546398721232,0.253088935096929,0.5800533235650862,0.6698975718674729,1.0,0.4090454930416024,-0.015497639196531339,0.3484545586721164,0.46254539890876684,-0.18898281360799937
N_Acc_L,0.15837990884846237,0.33263449621205676,0.29507991388381677,0.2521191563127158,0.26991653507473967,0.297461937824381,0.08946038023774154,0.7432886209447331,0.38962898940247487,0.7311567270675545,0.6573452337692651,0.31094941996409087,0.2432336085394389,0.1109749311436396,0.4240670444916317,0.19327210661588917,0.192107233629586,0.3276402355154556,0.5019090787435966,0.5409982400663014,0.342528423426565,0.3184547713770934,0.2432898635487088,0.3232288059066639,-0.05212105207312585,0.32349409507208665,0.22678548194829692,0.4615199677544772,0.004035085060685808,-0.13440814056198797,-0.17371877737498703,-0.013945868904362228,0.2420851564484915,0.5871002344115679,0.4295002545823809,0.8104813054630894,0.17654311144106774,0.2511766058093537,0.3820569390799462,0.5263787342967772,0.6003142761820917,0.5008926866082957,0.3538358902246012,0.31906794229743046,0.167466719224541,0.4740687899360113,0.3837483988963782,0.3582998413288543,0.3549331597499489,0.2569287695822164,-0.05905651476752024,0.16088423808037194,0.348467829122213,-0.08899810362970587,0.4389801358883109,-0.07694839949663967,0.12890885618886935,0.32878225205044165,0.24531054037303335,0.36468567606020336,0.2981525774182106,0.3529752694323533,0.29591658551682803,0.44287641928860777,0.4090454930416024,1.0,-0.033305095904727876,0.6912280081013396,0.6369148538793863,-0.24679462398490906
VTA_L,-0.13393994547674937,0.006266503178778386,-0.029909079393390776,-0.07365602992819674,-0.08684372073633462,-0.07717470073280598,-0.02211592705515609,-0.025657783048722856,-0.06434414829234762,-0.07680048527009353,0.0841399465316902,0.08823607524467438,-0.09853145346328351,-0.0014170210141988952,-0.07839488000363201,-0.009668734897551944,-0.12064531192193212,-0.05501898752662723,-0.04590357398526497,0.028558939424225323,-0.07108109668356134,-0.028751952628177195,-0.12951052272217692,-0.06185659246172545,-0.1324803013924765,-0.10970202445968398,0.0706076512906895,-0.06290474493520234,-0.0074202575209163435,-0.10966012828708764,-0.04884947382057189,-0.11602280174102102,-0.13035274493907997,-0.06414573332453546,-0.0642581294021329,-0.011439585936949418,0.03518041539025933,-0.019720626933996694,-0.018273501403499922,-0.0423960357992612,-0.0062939514052196555,0.007234046266312732,-0.04190578948471757,0.013562842261625069,-0.035699595824242134,0.020110203298249706,-0.04923055182318518,-0.005197313609119662,-0.0887552765366444,-0.18629692593990368,-0.06767180162515718,-0.06935822708337278,-0.1411125054797326,-0.07961937507498924,-0.0800940577611107,-0.12317595828785002,0.12075671637537967,-0.03190499042928775,-0.03552290456910438,0.014735156674941284,-0.09537272556788132,-0.1937952969928494,-0.04731867373829379,-0.05444545651508708,-0.015497639196531339,-0.033305095904727876,1.0,0.15701983528097593,0.3287763162424337,-0.027789810020827862
SN_pc_L,0.1450384760179344,0.3353618537184314,0.22042211966586586,0.28313186730069295,0.27591919472736576,0.3794348423995132,0.15534890033571105,0.6024266487542468,0.4364936348353623,0.6850766788737201,0.530382289077803,0.28879301164234467,0.46007125596829385,0.3852071638904126,0.3569062702770345,0.32784736529623426,0.25314393202493374,0.3460294002984038,0.5885641856981767,0.6173830538958666,0.3115549815739536,0.30899207245326427,0.3827448164745231,0.3306831971342602,0.045819283623226036,0.3124134200010339,0.2778081555694529,0.5791201855869842,0.04253511211056764,-0.10657101108736401,-0.07638650268048384,0.04360195364413854,0.29690671088813486,0.4761860436531959,0.5033377789795312,0.6192265734382312,0.23386577183802584,0.2651144505885628,0.43519893132701326,0.45459346802363226,0.5517056988269529,0.4514750345535571,0.38462025815618184,0.4056644685922511,0.3472836819803866,0.6461694290030173,0.4276250158539732,0.421735104533245,0.4373599696948453,0.15853280913941625,0.1139547469523079,0.38768943327477534,0.5082938064756,0.2106569199692592,0.42626438321197063,0.09919717010873559,0.34180959987248877,0.5829709347647305,0.18527914382757,0.3583250466179592,0.22414856561703989,0.2502918472106766,0.2057741307433967,0.509547365787252,0.3484545586721164,0.6912280081013396,0.15701983528097593,1.0,0.6149240364793311,0.10641138000907173
SN_pr_L,0.20734196874796781,0.35704987568328883,0.3456805646235184,0.3099438532631233,0.33659355434964233,0.2846649162171898,0.20733443775487354,0.6041704034211965,0.35948284662372265,0.5275151453147596,0.613618339470707,0.27188998415481824,0.25050691366091077,0.27971562375376763,0.38671526607267337,0.3305246874951274,0.2442234530708245,0.37024827623942436,0.4802030399065281,0.48923301223738896,0.4587819942367702,0.27799714228133193,0.3207357114104036,0.2800470298960266,-0.06083888456312444,0.020266004668479155,0.07230228166446584,0.3481254198780655,0.12858106500106453,-0.05776269133531923,-0.005247018612974185,-0.11299761687247709,0.23487526355540292,0.3373453410672551,0.4775315402950491,0.5694468718688154,0.28415446270541816,0.32879894777533003,0.43544405303479267,0.42792170929344187,0.5157304461850825,0.399496263733591,0.2732847376281275,0.2824525023456828,0.2683834762342947,0.5205781290638634,0.39375154026696113,0.3849861101773876,0.39325730962741784,0.23517489880731265,-0.12330238057337378,0.03896956151284423,0.29237840225207484,-0.1960817565866857,0.5040064079113445,-0.02700409068370457,0.3048819011991858,0.14297454103256524,0.27556900226373277,0.47298209649487455,0.3950635888189053,0.19224828004823336,0.25793246652913027,0.4561610066785512,0.46254539890876684,0.6369148538793863,0.3287763162424337,0.6149240364793311,1.0,-0.24420063551773258
Red_N_L,-0.13928865284770503,-0.3103311002705598,-0.3424253483872024,-0.05553780887765473,-0.19984849753582706,0.0884259254885923,-0.06995654046941395,0.04481470443244044,-0.1435156630846449,-0.14122855554498448,-0.2665484014024114,-0.0744621420432578,0.31821907328859395,0.39750948063518404,-0.26851039168594687,0.04032469691212811,-0.1843257071325259,-0.2720568914339913,0.1516085558425876,0.16303694019282208,0.029680398800929528,-0.11649670703901834,0.12256015738537138,-0.07134648410380778,0.46949389845689365,0.2495225744545609,0.11501779226377062,0.1841647401790851,-0.0675102615088425,0.07432727731598249,0.07590267834306666,0.21045064116229303,-0.1814601095813376,0.19186366764364604,0.08445312813887661,-0.19042565823265908,-0.04674678459076925,-0.13826579430019426,-0.1146102420743173,-0.17209894468522496,-0.11459193548101343,-0.24929943672927238,-0.1387335114607987,-0.08941805821161289,0.11056624084838788,0.09975525782148917,-0.10099095621310743,-0.2979327820497793,-0.1273153392200635,-0.22436545692544785,0.6653819645704704,0.6203023511382274,0.1614977244335105,0.7610280248392917,-0.18294754969854748,0.5929911379983966,0.11146992766369225,0.45678000431756394,-0.04895431406665835,-0.3284028446954933,-0.1591090024746418,-0.03853185142971596,0.113204227636994,-0.057320403264074254,-0.18898281360799937,-0.24679462398490906,-0.027789810020827862,0.10641138000907173,-0.24420063551773258,1.0
