,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.6574932664306976,0.40559293056554613,0.5521576544359584,0.5107401611500357,0.2868378359748649,-0.04412232672634487,0.7420531869952057,0.4245679130455588,0.3051103941512664,0.16099774011273135,0.06313454579962961,0.10952750816667119,-0.13022587115995893,0.08709756882258263,-0.07971662280979783,0.3198922376095754,0.7149075894955379,0.6769231313709099,0.597908422464605,0.5177172740719255,0.49292429045849073,0.29499865234913686,0.0468638726437066,0.4546096216825925,0.17810170296506897,-0.016653819507787774,0.04156412826786154,0.26759144565001747,0.5887825060931451,0.3049580317687864,0.3038021524083855,0.15290247823486575,0.3421339917049319,0.6351275405320654,0.4974498694076308,0.7042987476247335,0.6308226164527181,0.5284250735077098,0.0690431068578133,0.29441719763448,0.03546476317845617,0.0575564802383732,0.16463084722909604,0.08355824618578811,0.23488066549723965,0.24584640451782275,0.10076655051103506,0.12299311990085961,0.2707715405769808,0.5496403274702854,1.0,0.790228191164899,0.7509199119175621,0.7071823329497691,0.838174439323244,0.7699366335429455,0.6325202861607524,0.15825607303606407,0.5048216481256481,0.5703443581805957,0.34972869174497173,0.28510389045452805,0.0573345539493744,0.09436952242635441,0.631159621087491,0.20190703622049014,0.37832116438056856,0.42480757473876496,0.42620816011851775,0.5082809848352965
Thal_VL_L,0.5739538119261759,0.30797010553138154,0.49038603275892,0.5904543889521087,0.34359086245159426,0.1446757763577061,0.7776761271888387,0.2782361003287446,0.1892031849994345,0.07308307468161912,-0.07068248587497374,0.0017283546787103892,-0.20438043414868484,0.17135380755775528,-0.11872361099344074,0.16556056311550002,0.6942345274087348,0.6678938302358537,0.42039294859506865,0.4802593373034672,0.2748740473118207,0.40741803418546013,-0.12913264954675607,0.5901201585148573,0.2876215422070367,-0.16060558976237468,-0.09264181335483815,0.410765832871816,0.5535614157204342,0.26849969329867873,0.3225840833001607,0.23621120880241792,0.3879596412632259,0.5685052379304744,0.357686713178193,0.5606934445737856,0.7948194956694804,0.5983996804819767,-0.04208750421229804,0.20261091807740722,0.05012784884163737,0.011498584578281885,0.15072990499000677,0.04212227382627725,0.4151911648052251,0.45776432672762785,-0.11293922598116002,-0.09585841279122038,0.1041345718071828,0.7832731159484481,0.790228191164899,1.0,0.6634712638050858,0.6463878374716532,0.7612986031871307,0.786680874557959,0.7127750244824186,0.17175011422159642,0.37917852600101243,0.7283549993923716,0.15703939003156028,-0.09279968561526901,-0.08049808166193449,0.006616247339987249,0.4390937224048403,0.1944968801766002,0.17713515759066809,0.41127967483618916,0.23966147273436553,0.4516410076513292
Thal_VPL_L,0.6109243860123373,0.4220845543963372,0.4812449074951857,0.5160808383154715,0.26964839582433675,-0.2062689918353771,0.6970045168075509,0.4323171471431019,0.2840591327143456,0.23153202881683937,0.19910143964553784,0.10801389345185079,0.028758803684703294,-0.0254386761242602,-0.1277980392499012,0.3104018918580412,0.5311578326346598,0.5920474714057815,0.4206079687691849,0.5133676478395112,0.5075908190333127,0.17785903030768385,-0.05750012898663434,0.31843038212882235,0.25854608901188897,-0.10937626823431297,0.0034905100878752657,0.3152330617933356,0.2921839605983731,-0.041469380897863804,-0.023900286798114217,0.10509074227078968,0.07696861370163366,0.588568324145307,0.5880605476546782,0.49038078373048827,0.5937628259021422,0.4863188482978321,0.28879443734171556,0.4261573426646696,-0.05787080731934813,0.050317229458369375,0.11140062627316559,0.09521410425279081,0.28917146583946174,0.25819929226276,-0.0040248894176804625,0.04508419289862206,0.11502718127339562,0.6499741950074825,0.7509199119175621,0.6634712638050858,1.0,0.5545296140322075,0.6257882502149683,0.7128490407056847,0.6158740983851577,0.033204950688884176,0.5966934751900032,0.5441030437880889,0.23790667245690195,0.3435050745171022,0.30222563829773624,0.20497661097125036,0.5159269799561985,0.31477503088066294,0.2671264249988995,0.535524459812215,0.41145578464942256,0.30126224802178336
Thal_IL_L,0.660778518145284,0.5076337645359932,0.6504688267128509,0.5171776243524263,0.3275124694795654,0.043807228904895294,0.7234812188233216,0.32460798007818265,0.4963666263202041,0.19569928255996016,0.28492186164794775,0.2734648872886621,-0.13028124849649686,0.4082461844306553,-0.01194274102320882,0.5878092039565128,0.7939357701428957,0.4948511490277567,0.6946776373680761,0.6156276793121788,0.615134399917852,0.22159835645607676,0.04298426288387573,0.4447534150811725,0.024486224981087597,0.05605781436699627,-0.05247305805544827,0.42427909958161386,0.6916516236638931,0.4343949642897521,0.44530851178823755,0.08243675436266772,0.44373334411733745,0.6672847194763761,0.6181817444829333,0.8418201215389103,0.7030330382841863,0.4865845742395969,0.21001305671350476,0.18858875845604914,-0.007434106929250363,0.1929063174405079,0.14109462769707132,-0.06427803304190581,0.24290759635441483,0.24332401893417724,0.04261738379660233,0.20906256691480335,0.2898983475949987,0.3039607552962999,0.7071823329497691,0.6463878374716532,0.5545296140322075,1.0,0.8034345056305943,0.7022802702530797,0.6453504021113362,0.5109947843815087,0.5739243755037469,0.7054391288255463,0.33751671122294,0.20029994661909056,0.0056358964068179244,0.35462938049468107,0.7248988170624932,0.3165735374977047,0.4809661522650301,0.48626263856702384,0.5799416351210872,0.661468307426271
Thal_MDm_L,0.5863045079829258,0.4359282258541885,0.5727433203131181,0.4974935888394283,0.34613903876339225,0.08870221999458455,0.6932487936938465,0.3612877829488668,0.3961962032062011,0.036621323111128125,0.08210440814277928,0.13994825811959577,-0.11154221111120902,0.2850586774134275,0.02413885607232374,0.44011828871642666,0.750105751043055,0.6319945803991507,0.6744094205940568,0.49357203503959013,0.4694232677120734,0.2942846027867821,0.0746152247324539,0.48188423421176085,0.06212782617604467,0.056334123748156606,-0.053027341878897134,0.2361246559731221,0.663942987978366,0.4560428518311257,0.46510598437914874,0.0966622923234293,0.47102263819083046,0.6259749305817178,0.4796714380044042,0.7478325214748619,0.6680031303904044,0.46693419323350677,0.05308242159834632,0.1650383945514533,0.08721431246074587,0.19404754334541843,0.1856909535870519,0.03141306534342529,0.18069773942364056,0.1852733018100567,0.14992972679675692,0.19890792478426705,0.34487836516697024,0.4023175300020017,0.838174439323244,0.7612986031871307,0.6257882502149683,0.8034345056305943,1.0,0.7434441657130763,0.65830527556105,0.48090318781069447,0.5255884563955797,0.6823524591750094,0.47780688784804703,0.24563557829951002,-0.0379761683216831,0.1720554289000284,0.6387875089617167,0.1968684454113244,0.3904542840623894,0.3463148994320461,0.4110100194044473,0.6255840413997422
Thal_MDl_L,0.683061781267295,0.5330920853201763,0.6460832278497751,0.6898053028510089,0.39742005397314134,0.048949909115277364,0.8190791059581333,0.30086600975355976,0.418704476234068,0.20733201121498568,0.16439911539061872,0.2667665139513445,-0.0787771418287249,0.3220571899800836,-0.10721290368132803,0.4772608654163053,0.630578394335586,0.3523563517536802,0.40264258260467745,0.46521929723594435,0.4189618411467753,0.006056039519271576,-0.25695991578271143,0.2303341328418801,0.20606215134646705,-0.04509533341515691,-0.06675198640938829,0.38481070357394914,0.43394543271601355,0.060433724291821644,0.07972861303661187,0.05576278567316543,0.055022785474732515,0.7141807355869011,0.5431394498325138,0.6111533405826929,0.6929806163916109,0.49663361744688045,0.2710852877075269,0.24564964893014227,-0.11102370676479745,0.056192985232377576,-0.003793370540583305,0.0328933919789416,0.26834358354365784,0.19251629153211836,-0.14704830381376888,-0.03850368454922493,-0.013734521683422691,0.5917479296065103,0.7699366335429455,0.786680874557959,0.7128490407056847,0.7022802702530797,0.7434441657130763,1.0,0.5907296181007319,0.18388912184107148,0.5501233573038744,0.6784878192107834,0.20604166399946747,0.18952976734340346,0.15926842628790572,0.3021740985862222,0.6063146480196278,0.3231465015748096,0.32139365014510035,0.49506381498634877,0.4295006717620412,0.4756752794248955
Thal_LGN_L,0.47782200082881254,0.3365653991157417,0.40201054744163217,0.3792708144523212,0.13014866480648177,-0.01812637231650164,0.6763369539456723,0.45250755279261273,0.2589577422979064,0.13877696036101073,0.17728361289134406,0.17213867442790312,-0.15579925307987422,0.3010734083248979,0.03074813200828035,0.29923838362091615,0.7072805466009094,0.7267391775211042,0.6006777017036438,0.5433910914885545,0.35854077533779155,0.3210329952197058,-0.03427272949870001,0.5698149289142247,0.022011822548933968,-0.1677397069101176,-0.00420719355051059,0.35004825346271534,0.6084863539677956,0.30685804627696867,0.28807891769729416,0.1290204813558075,0.5275066801113792,0.604391922431019,0.4599199644485023,0.6158265698574864,0.7613056021149214,0.4209245353675982,0.01607671513211577,0.03833589756650126,0.03687509737214896,-0.12409322591414264,0.16033490694555252,-0.07668718857533137,0.3442211626490832,0.32640045175426835,-0.1294835606399051,-0.11222867133284783,0.13794040357020174,0.5516569029446167,0.6325202861607524,0.7127750244824186,0.6158740983851577,0.6453504021113362,0.65830527556105,0.5907296181007319,1.0,0.3926784453476326,0.47362106812593874,0.7442418600806906,0.15650817931708688,-0.05978702087503787,-0.023678270786611808,0.12121098565655193,0.4590934982185931,0.38288022348709366,0.39566432055774264,0.4018503520054985,0.3473248460574168,0.5715538610778674
Thal_MGN_L,0.16495990617265605,0.33127338282283847,0.2857621905651089,0.07403069102977168,0.1319505120760614,0.15790812214828473,0.211207255835348,0.15211614686222555,0.4159755409985566,-0.17111684002127128,0.2813258221055059,0.2996475640711061,-0.15233287742441096,0.4638727190070065,0.06729035037347103,0.5018036046822112,0.4543397073051742,0.2136537042674686,0.5585786375527154,0.23376069417699513,0.28233719701454696,-0.041664974325093654,0.08458485154610722,0.1630157133517953,-0.36666466883424764,0.015969075517332048,-0.012361789947948124,0.01764976670251102,0.5079733215190748,0.5259637242426447,0.4215961841551479,-0.08159673287430447,0.47460889223963626,0.31353141623218905,0.32467540328823663,0.4966565539199404,0.2861846597814549,-0.003613161160456493,0.035881798356262394,-0.3152287261986049,-0.0034088845485983825,0.2645525164477834,0.19932395640323622,-0.05799407123867438,-0.14094038281424653,-0.1372164626444333,0.159541700088414,0.1353753910346402,0.22197099264299866,-0.18010603662170035,0.15825607303606407,0.17175011422159642,0.033204950688884176,0.5109947843815087,0.48090318781069447,0.18388912184107148,0.3926784453476326,1.0,0.3645035503880435,0.4843787067595681,0.37486986616041673,0.16342888910042222,-0.2075980111726881,0.2274643136376843,0.39534452061757086,0.1986294293882119,0.41527490555948343,0.0903709909370059,0.3338089409974564,0.5516985664596431
Thal_PuI_L,0.5079940373606102,0.45603022214979494,0.5408782026997142,0.427885041069875,0.29825057320115833,-0.04527625622007563,0.526207534923485,0.34289885620778726,0.4420164718730939,0.2714633036006875,0.29775830096931943,0.3116453839834825,-0.0847822653626268,0.23015976588095904,-0.07244300107146165,0.5113942637832394,0.4970184827001896,0.30312207315999146,0.46570270112436746,0.3885974439657197,0.5257390545855896,-0.004050908289435055,0.07497603798036764,0.18274748799499907,-0.05146525725504232,-0.06079376987577234,0.10041404646749294,0.21393186615554988,0.35404844272527475,0.1958023034462418,0.15970480562821765,0.0862058733583409,0.1365574739138443,0.5567141658646505,0.5537422622077196,0.5120499764086031,0.38091230355175754,0.26123522568919083,0.2874541619793319,0.1965177201643961,-0.21080464809298127,0.10470018358988081,0.12945555306420062,0.13780646663894597,0.07734168698692852,-0.01720666500924394,0.032639941604444646,0.13224047847487913,0.12539626128454287,0.2129618297876415,0.5048216481256481,0.37917852600101243,0.5966934751900032,0.5739243755037469,0.5255884563955797,0.5501233573038744,0.47362106812593874,0.3645035503880435,1.0,0.5181849286806274,0.29511898248075963,0.4052036733069691,0.18446935583476334,0.4000226456447031,0.5804952691283998,0.29222798922961,0.38755370895104163,0.3641135448294508,0.4775167074453953,0.35592200529680573
Thal_PuM_L,0.517766220933141,0.42850628628856935,0.5185854069157985,0.45109456074954885,0.23819233787434446,0.04191447480877498,0.6767332897253749,0.35077675050176893,0.3818014151389753,0.08718241169055484,0.26908639149497954,0.28937945711538005,-0.15812064535517728,0.4150218791662085,0.005964815324515153,0.4549109520554759,0.7372841147763358,0.4969662089147698,0.4811721192076866,0.46077179220827436,0.34606318657394664,0.23404761642149366,-0.0898642748533758,0.4319000248477391,0.0770082687881714,-0.10572528337760803,-0.08255246539165752,0.36436578746231374,0.5181491259003487,0.290217300779104,0.3265707900023922,0.09701688265021198,0.40660639285821987,0.6114591194324457,0.4886172180507303,0.657238800328294,0.7412120225674576,0.38371282032364223,0.034794657177649055,0.030832569417361524,0.03670133154227737,0.0438090434783908,0.17451487946037508,-0.09031535401142322,0.2837658963892456,0.2919625886714993,-0.21027974722697002,-0.158232099304115,0.03490105428082035,0.5128896031362785,0.5703443581805957,0.7283549993923716,0.5441030437880889,0.7054391288255463,0.6823524591750094,0.6784878192107834,0.7442418600806906,0.4843787067595681,0.5181849286806274,1.0,0.19284989005328618,0.005389873354830733,-0.09994822031220543,0.15423946084317777,0.5226515636007177,0.48253232246459055,0.26429005529576616,0.39613611425066525,0.32113977233830476,0.5867756618510721
Thal_PuA_L,0.17049078778254487,0.095148408301478,0.24734723228980304,-0.051831553973920294,0.06126697202893876,0.07275147603512237,0.04051548015536327,-0.004933571971071863,0.10013878798007482,-0.058693049378885816,-0.12585625291465602,-0.13214460109793186,-0.14813786850420285,-0.08095414675544438,0.06328319164202974,0.09592878342015357,0.2318610584886344,0.2338885007481748,0.1749345902214939,-0.17878800221350594,0.05771065771557461,0.11654850760356819,0.44701497444269117,0.13256807952191904,-0.1779088860854013,0.25629577077861926,-0.038445854659771184,-0.3848896319191725,0.40718645479272564,0.5397491436973041,0.451798775073651,-0.045199447641999485,0.40896926186852584,-0.023396410720450105,-0.028786976157562955,0.21864029992593823,0.0057622156142553985,-0.10961461319559031,-0.2599086147998321,-0.11027057466858355,0.20610939906701703,0.0746524800632383,0.05946999319211149,-0.06904956771410316,-0.48533681975962323,-0.38226131816645825,0.444854252689287,0.39693929416915896,0.4795428131662428,-0.14135538316120774,0.34972869174497173,0.15703939003156028,0.23790667245690195,0.33751671122294,0.47780688784804703,0.20604166399946747,0.15650817931708688,0.37486986616041673,0.29511898248075963,0.19284989005328618,1.0,0.4376562199165078,-0.21226184780765614,0.025542088331978522,0.12257784158301917,-0.21348756167173338,0.23685193097548768,-0.3304659038775817,0.0017899202393429636,0.06934838067365512
Thal_PuL_L,0.3688180585439099,0.5123243661001607,0.4308927572356953,0.11300347455830256,0.16148023689897636,-0.2492480290531304,0.16364460158962582,0.19356138015689567,0.4715799138173287,0.11604551460871834,0.330892641765547,0.19850544629640154,0.296671831796557,-0.0450139844291726,0.09517278997768565,0.47634386787161276,0.1709906702528851,0.03173869223291093,0.3067113120362136,0.11649545851200677,0.43928239045370826,-0.37203867095019155,0.04399768007521922,-0.31734326333169854,-0.16155191423471454,0.12250441557521428,0.03547268390234475,-0.29987967010166644,0.11122017847703446,0.020435630802650262,-0.11118105161868552,-0.2767423853553565,-0.16042855635032632,0.26196746766634377,0.44652103618235545,0.30551041119589034,-0.03908012705513018,-0.13088914028742887,0.3563063444690516,0.13493052064175529,-0.03075105025230788,0.1976817836116085,-0.19035820080299737,0.02737842084025686,-0.42219851019912996,-0.46466996467943084,0.47252193469844395,0.3341558100106115,0.2142478740954783,-0.1378010157379852,0.28510389045452805,-0.09279968561526901,0.3435050745171022,0.20029994661909056,0.24563557829951002,0.18952976734340346,-0.05978702087503787,0.16342888910042222,0.4052036733069691,0.005389873354830733,0.4376562199165078,1.0,0.3446181936029502,0.4146346140370037,0.4161017378098144,0.14268027064235714,0.48384968259274014,0.14230939643992288,0.5084286718522517,0.1807492220249218
ACC_sub_L,0.28980047770062195,0.5080423176685975,0.2980784936319152,0.3906585170316811,0.3254744644887184,-0.025867047715534563,0.2402866162269936,0.24382133792760707,0.45945922635331676,0.09613792512146319,0.3398770013909074,0.2906381994409963,0.6079729243775313,0.03316088137495134,0.18765340345337012,0.39728607881715877,-0.017004916109250905,-0.15500738473811596,0.06162415567418011,0.3037180087442666,0.389040730936569,-0.3531731380222983,-0.3655635247198531,-0.33059510285551497,0.05579254614633768,-0.10710131214855634,0.05474943139779263,0.17478227982946623,-0.20840495555958108,-0.4539538783093016,-0.4603141517332966,-0.19492395748893088,-0.5088746641876238,0.3573053977403831,0.40811398699210333,0.09930144267348666,0.045144415803669694,0.181083099655297,0.6890096549223674,0.40960968211637877,-0.1352551507334252,0.13302622379246978,-0.33621699107198916,-0.054687352531851745,0.12712600791012588,-0.09707220949560273,-0.15357530989913276,0.06772264395400461,-0.12110676734067068,0.13510578369012002,0.0573345539493744,-0.08049808166193449,0.30222563829773624,0.0056358964068179244,-0.0379761683216831,0.15926842628790572,-0.023678270786611808,-0.2075980111726881,0.18446935583476334,-0.09994822031220543,-0.21226184780765614,0.3446181936029502,1.0,0.523369936935666,0.23558081417678015,0.3498827793791092,0.22849571757263415,0.4309998780897464,0.40755931869461604,0.04124943367330108
ACC_pre_L,0.5247817081376457,0.748348522864635,0.6910312621170568,0.5219489097971104,0.5014995218170629,0.0812466719278932,0.41214264738176454,0.02204965062807486,0.7539784580885269,0.3164584342729586,0.3681210964847946,0.39594809418183824,0.3250681363159124,0.3986372245693544,0.12809208847882939,0.7143063471535629,0.2880970714500783,-0.12446763882493236,0.29706316481357875,0.3898381853201329,0.5602000554399333,-0.465863942470759,-0.26174554914068393,-0.21727927563798394,-0.09403712997826379,0.0116279789058822,-0.0029128500011919405,0.22620409251041165,0.18660413978408485,-0.05609235539256364,-0.10917565410619007,-0.2011865334934735,-0.20981907885958528,0.521241468188709,0.594270214644499,0.3832120962680214,0.2797562034925055,0.105700159744305,0.6311790446426708,0.15385402153850963,-0.29188680437425757,0.12525429598405421,-0.19644139382309503,-0.04623237492561323,-0.07151500218912815,-0.20007028963439658,0.15590367226728938,0.3104931640066636,0.12176173924561218,-0.007346936113837902,0.09436952242635441,0.006616247339987249,0.20497661097125036,0.35462938049468107,0.1720554289000284,0.3021740985862222,0.12121098565655193,0.2274643136376843,0.4000226456447031,0.15423946084317777,0.025542088331978522,0.4146346140370037,0.523369936935666,1.0,0.5308896857441264,0.3125823579740145,0.463126409964953,0.44608957657082327,0.5933523516099589,0.34449694071117964
ACC_sup_L,0.7821191541565178,0.7553768941219144,0.7781106991031036,0.5707060972960286,0.42679027029752725,-0.07540600024885467,0.7404495504656217,0.4618592956611762,0.7449506056866432,0.24905540838412094,0.5328370290925504,0.4548602913660961,0.08865749130166847,0.42776236410859264,-0.08587366902175857,0.7674203500175475,0.771807398972216,0.4034127896373535,0.7073970141700239,0.6950284811913409,0.7699626435545,-0.04844955770107841,-0.01546106201693633,0.18791459082948678,0.07230609836118887,0.05581184608592518,0.023408496016077016,0.41860657391224665,0.5749883053680017,0.2688903806682015,0.24132122354497776,-0.031817670231117944,0.18212623892142585,0.8292892347172047,0.8029779550085653,0.7966627334185223,0.5761484692952755,0.4501883542281227,0.48327835840005245,0.28563082096308573,-0.1243789976795874,0.24976310487984277,-0.05863215931107474,0.02251074882039268,0.16674277256826717,0.11830302456496362,0.12914756805797434,0.19909875699152105,0.16405233222618482,0.23496341713089924,0.631159621087491,0.4390937224048403,0.5159269799561985,0.7248988170624932,0.6387875089617167,0.6063146480196278,0.4590934982185931,0.39534452061757086,0.5804952691283998,0.5226515636007177,0.12257784158301917,0.4161017378098144,0.23558081417678015,0.5308896857441264,1.0,0.466131605665183,0.5594765295758087,0.6771763330778221,0.7693715695666923,0.6495237985113047
N_Acc_L,0.3627043224705032,0.49798398161018137,0.3431156789889102,0.1920381970378373,-0.09957247611216555,-0.4436492509241729,0.4135496741664645,0.6671500062539869,0.43303387517563047,0.3141313765997067,0.7325082516770637,0.6662388706327623,0.18181623495378674,0.3751053182241185,-0.01579645403591535,0.5510992204129096,0.46121210886885283,0.15375616940741077,0.3701156238073334,0.4481003791784152,0.42297475278949304,-0.24623817087002092,-0.19723203960044997,-0.10641346881393941,-0.03702820753309856,-0.06060127993296567,-0.09170211206004238,0.1508585234227294,0.18293869503855587,-0.1029647444081872,-0.2301397106116079,-0.20927478981566228,-0.020149733830192577,0.6832028373605757,0.6596298734657888,0.518249781155187,0.42791318522284183,0.03313312194426751,0.36356428764993787,-0.06816857671437852,-0.13081621458962822,-0.22552080627967996,-0.12948951142070708,-0.148686737225057,0.26006765102676843,0.05954199286992053,-0.314759444950605,-0.15871812137907806,-0.14904684110113595,0.15406644932518498,0.20190703622049014,0.1944968801766002,0.31477503088066294,0.3165735374977047,0.1968684454113244,0.3231465015748096,0.38288022348709366,0.1986294293882119,0.29222798922961,0.48253232246459055,-0.21348756167173338,0.14268027064235714,0.3498827793791092,0.3125823579740145,0.466131605665183,1.0,0.36314626451863646,0.5883149116601812,0.54529893305494,0.5918652195372228
VTA_L,0.5159116413181744,0.6223584857698174,0.5535880524880936,0.27516564996984727,0.21580019608581474,-0.048010512088663644,0.43089108549916144,0.315361181272577,0.5876881935697953,0.10669876775787358,0.42079703416553166,0.39588206141760257,0.11784740333265259,0.3819129297442688,0.09757631804007179,0.6180838359674907,0.5004416170930014,0.24600724850988215,0.6079955690952549,0.4492227574832751,0.5441511768738869,-0.24294338076503855,0.02939661183097106,0.009354965196680068,-0.27374084150962086,0.014061792563318715,0.08185472654983401,0.021862433645074973,0.49480308801445166,0.24796594344691728,0.11437807604061584,-0.18501147801944784,0.19754104349552687,0.523476182918029,0.5409335460283757,0.5996904058797748,0.3394991644369883,0.07491745902263137,0.2929471031744386,-0.0626208851150758,-0.061776787094281006,0.09654328259870872,-0.08436238346913637,-0.06056516600177167,-0.10535459284612451,-0.16633246950271588,0.23912015733932337,0.15220478386722341,0.20209627795654453,-0.04063037793361439,0.37832116438056856,0.17713515759066809,0.2671264249988995,0.4809661522650301,0.3904542840623894,0.32139365014510035,0.39566432055774264,0.41527490555948343,0.38755370895104163,0.26429005529576616,0.23685193097548768,0.48384968259274014,0.22849571757263415,0.463126409964953,0.5594765295758087,0.36314626451863646,1.0,0.40456895167304974,0.6744963146079276,0.5715102104109009
SN_pc_L,0.5892404330921132,0.5647937367479576,0.4706498049808406,0.5701305035963983,0.31818987635764173,-0.1793306493852332,0.6556522878755401,0.43295267160267636,0.5241120051887543,0.24237971888126425,0.5321305772042211,0.3982896806610883,0.1820142203118106,0.32481943321220036,-0.10062301710659112,0.5776469599757177,0.5343322156075457,0.2983504830634606,0.5490357515588178,0.7969654444224349,0.760768896016426,-0.05224231691653111,-0.33795605644121124,0.16226511051836895,0.24301449752241144,-0.17015561972110774,0.0775001808137148,0.637446186579937,0.18236072273875903,-0.19709832233779903,-0.17500999320877858,-0.005463752135470329,-0.14946538642686116,0.7088668170528086,0.762967005403105,0.6017094724042966,0.594034111265563,0.5089396230247196,0.6155502224346003,0.4267193253517383,-0.2031846076543981,0.13719214469712207,-0.08967900740356549,0.0702927643275189,0.5186080019469883,0.4188299851312849,-0.24739448820433363,-0.034335032845024246,-0.09795698554047534,0.4194945376788058,0.42480757473876496,0.41127967483618916,0.535524459812215,0.48626263856702384,0.3463148994320461,0.49506381498634877,0.4018503520054985,0.0903709909370059,0.3641135448294508,0.39613611425066525,-0.3304659038775817,0.14230939643992288,0.4309998780897464,0.44608957657082327,0.6771763330778221,0.5883149116601812,0.40456895167304974,1.0,0.7505297024098961,0.5932887527437241
SN_pr_L,0.6106297109964056,0.6924717641953557,0.5929987511057522,0.4308163419222787,0.2683716315556774,-0.22351108945705214,0.5992791147196381,0.42735951872315114,0.660689455656815,0.23596794479636918,0.6662747212286347,0.5265467442076093,0.18065871929119853,0.43256660846030376,-0.03374748244126995,0.7807899326081076,0.5658231412857505,0.23466826830680365,0.6938338830905958,0.7272288034412341,0.8041153874091139,-0.28318502011694163,-0.17931474717992057,-0.05353999024043608,-0.06333217316910203,-0.015496210855918381,0.024063502666268673,0.3150413395541071,0.390638322446937,0.06009518887041147,-0.03946268523134989,-0.2120696589172579,-0.010630048398493729,0.7034741557945848,0.8366394810447942,0.7210521199961771,0.45893016423316435,0.30229561705105207,0.6417209501936139,0.22060379957277995,-0.19521817775256445,0.17600690314138773,-0.2085177194133762,-0.012259114949970746,0.09010165858494139,-0.04844681190988261,0.07209414095414413,0.17517442838718733,0.06676334648880988,0.10070897995506732,0.42620816011851775,0.23966147273436553,0.41145578464942256,0.5799416351210872,0.4110100194044473,0.4295006717620412,0.3473248460574168,0.3338089409974564,0.4775167074453953,0.32113977233830476,0.0017899202393429636,0.5084286718522517,0.40755931869461604,0.5933523516099589,0.7693715695666923,0.54529893305494,0.6744963146079276,0.7505297024098961,1.0,0.6877925210623503
Red_N_L,0.48071456049176575,0.5314313245980274,0.4794564571820655,0.33980388303300424,0.13097806363075365,-0.1324820248576931,0.5743797409267253,0.5066229829974233,0.5185005393220375,0.14841289754697318,0.4918146304225377,0.4768317093050108,-0.07770397010940472,0.5025929864937719,0.051147471464218545,0.6312666821541062,0.7187512214831259,0.4298977828461745,0.7949787437955053,0.6332660192578045,0.6113739752649727,-0.010130137619473711,-0.10281698677229065,0.26059899684588717,-0.10608747208267731,0.027833397778913183,-0.01682384075366311,0.24664219375796864,0.5618580248526313,0.30515688806755475,0.22387022445057955,-0.06726296846773322,0.33293647390329023,0.680522595700997,0.6451754097293776,0.7964071138626594,0.6013271695214593,0.2253643122393214,0.21702630591640015,-0.07089079937934645,-0.06602190217003928,0.0006800151801444962,0.035339295794727346,-0.1247464983903124,0.21379874948158464,0.15875324338128358,0.008994142655489723,0.11238723637193757,0.20866127638740906,0.1517700711640202,0.5082809848352965,0.4516410076513292,0.30126224802178336,0.661468307426271,0.6255840413997422,0.4756752794248955,0.5715538610778674,0.5516985664596431,0.35592200529680573,0.5867756618510721,0.06934838067365512,0.1807492220249218,0.04124943367330108,0.34449694071117964,0.6495237985113047,0.5918652195372228,0.5715102104109009,0.5932887527437241,0.6877925210623503,1.0
