,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.3345963675477575,0.39568214837369714,0.4407024908599101,0.32367456255698984,0.3661632074312079,0.22984955787897188,0.3935125568950867,0.18375154497882393,0.36673083145353647,-0.18981844019265437,0.18903826596454174,-0.25200640388983075,0.30289713568416593,0.1728513120174564,-0.1721444285978479,0.39241934139282864,0.26411651918078616,0.2611943652364611,0.39534596910034003,0.319159909960724,0.28095858353367265,-0.03192940941838173,-0.01788839033278436,0.07166745330797974,-0.25266431475116724,-0.05735221195852479,-0.1396984495725563,0.0700428153992831,0.4265596212659084,0.07535947082411616,0.2718414596609133,-0.24353013713820268,0.15259684541947977,0.15190643931159914,0.6224666288035876,0.411439536216341,0.3381053034064082,0.44325177487798306,-0.3877071422448617,0.0823050351124603,0.29599806464344297,0.09684759927868725,-0.3173222127478428,-0.22473864577517455,0.0461101929933535,0.09585002949226995,-0.04300440077499759,-0.059810906475722445,0.3370062701494663,0.303341135773041,1.0,0.1698985735960418,0.40219653903506397,0.07730714254673568,0.6105127129335228,0.10965146221284179,0.20289527858861275,-0.08504135325694274,0.1939596531372674,0.14785009985380204,0.12283827546460019,0.04170612013237393,-0.07324345184864112,0.056064626319148374,0.4273552027552434,0.0700618356799063,-0.21432361379135514,0.48226467537804124,0.1695327442467343,-0.23201106992126808
Thal_VL_L,0.5945845831945326,0.5003559128453013,0.5999986485354769,0.5714082181010791,0.5106882625120732,0.4213315005544237,0.5039920304394913,-0.04762923411117774,0.5522673813646761,0.11396317887814342,0.07077925750430623,0.12299545967865065,0.2615074099656433,0.3295248965286073,-0.08474496217840306,0.4747003682986193,0.5354176357562014,0.3856694540891724,0.6811149515031906,0.6233913080925564,0.49913740034924187,0.07532154749543907,-0.10017310727456519,0.2766892230265557,-0.1455958006260391,-0.1181442762634528,0.0715999540334965,0.6376017192770288,0.5519814845957707,0.2547992700599082,0.2910669817323202,-0.07627715490800563,0.3669263765011856,0.7182037524163012,0.4524340184624197,0.4995434595044805,0.4175737468307817,0.5315379788385137,-0.015833467921613175,0.492596866847942,-0.39804660779184176,0.43406814754485884,0.00026388151082833194,0.1211290803214949,0.39970575476421055,0.4092730731075156,-0.06587103626193651,0.0061831681149577605,0.25699628685238823,-0.21608690206105566,0.1698985735960418,1.0,0.6360695210830184,0.6855454503360007,0.16116963176409338,0.6959895266120449,0.5523667618614976,0.38075430983418423,0.48120568178547124,0.601546812921614,0.2414163373642397,0.3396281442527192,-0.0313419099985641,0.5325366686404537,0.5997758959123008,0.2896949120591483,0.4917890524392753,-0.05220268719106065,0.4453537548139246,0.49512847312830066
Thal_VPL_L,0.6599672688899213,0.5217917237083098,0.6491586161658387,0.5689553382603458,0.5148874887789137,0.2913689289321335,0.4512164184128895,-0.08973132252535945,0.34814215243004826,-0.09439557586258991,-0.10085471616159611,-0.15639822230994074,0.2403842044620368,0.1718267167834056,-0.14445550390524584,0.42531078597424105,0.5176442913612214,0.5636725275986845,0.712358334987292,0.5972800903552297,0.40074506601155346,0.21365396342385481,0.02259259916209616,0.38824106621218757,-0.12984070013997814,0.13584393616999677,-0.035206456422941006,0.6149357859921951,0.704745469508298,0.386148685479787,0.5816296754617368,-0.06685298277638396,0.5817051023532208,0.3922485008116743,0.4284319182344137,0.42676879918105337,0.41033467876818447,0.627739595598625,-0.1762271605831134,0.44236442363554085,0.0025689249914075253,0.31984163539109967,0.03817419481529747,-0.20025962795934354,0.2889541685647992,0.4049598763562497,-0.02756771592921051,-0.068532063214781,0.4121291634910797,-0.08937130196417205,0.40219653903506397,0.6360695210830184,1.0,0.6695778660734952,0.3645007858775382,0.3704909912519453,0.5105317089028698,0.28814600050803735,0.5822943615380028,0.6109977270743354,0.36160878371552974,0.39755291890005,-0.10931708323300075,0.296624345555306,0.4409766471550343,0.08984877711475328,0.16170853435874055,0.24778298137082183,0.32650151348945367,0.09364219177802575
Thal_IL_L,0.6213296826130323,0.5193801952103478,0.5943884739346035,0.5602095015988197,0.5850468894350004,0.5199568168938162,0.5420816333894328,-0.1641328123162695,0.4460043858165736,0.021080074134272566,-0.04924095639365042,0.06870324889060399,0.2825278092831166,0.3548449358209285,0.12622583329409925,0.5330063778284665,0.5977605719522442,0.5959331951986919,0.638923400368452,0.5909956863895418,0.3759361036322774,0.33297964123108426,-0.03389659259541432,0.5033123648138146,-0.05662280710124828,0.013763811526349482,0.12468991912806103,0.595868217604756,0.5991496664279764,0.3310390703761171,0.40197024916816865,0.012451263824198687,0.4983434927430576,0.536637020689707,0.3922574270049699,0.4535575596438243,0.26063624476027436,0.5936425337769269,0.14842362735858738,0.5136009141274721,-0.15061117764857213,0.43939546481762837,0.05510420489036431,0.11701878362888044,0.48609512925017406,0.4986406895327958,0.1708590704804296,0.011513987116535016,0.21968108809935796,-0.12103143978234769,0.07730714254673568,0.6855454503360007,0.6695778660734952,1.0,0.21548129878025826,0.3969282316349439,0.6582784417275296,0.3530454031016908,0.5132384401850394,0.5500634341127776,0.09677237330554746,0.3091602376480075,-0.13910768197233198,0.39243200366572256,0.4658982528711855,0.3652480667304948,0.4930850649467374,-0.013350420768790247,0.3129702322578544,0.4589436903829357
Thal_MDm_L,0.29003728341023954,0.49686285385031265,0.44263177050877184,0.2927947807305235,0.3219086430936144,0.3032118347044236,0.30042055486410124,0.13564837813342864,0.37848534455389554,-0.15374940587672664,0.20767412414240324,-0.022389301266560656,0.2921285220658499,0.25195207488166727,0.06548922728830672,0.44717130293163965,0.41574185969016164,0.34885188900840197,0.3528270132858912,0.2775956295761205,0.06988980305995379,0.2028227855527666,0.1712995816674109,0.07678241360884473,-0.12413289339355085,-0.02678179525596799,-0.090841249363624,0.020370795318063455,0.40586955073010256,0.2552958635610286,0.3429276891833736,-0.05621410933755373,0.23486975640345603,0.02053840871686322,0.44662062749191145,0.18587740004689227,0.33294960257658773,0.33533120326769805,-0.3001325549839304,0.13556311346672734,0.2956824407962004,0.12056791927307992,-0.21307141795500384,-0.18387086296709493,0.09349976641319982,0.15132238955568691,0.22959433282816963,0.255005431568975,0.2902981716873892,0.5222222796644763,0.6105127129335228,0.16116963176409338,0.3645007858775382,0.21548129878025826,1.0,0.14204658020734784,0.2872319758095943,-0.198087032233189,0.2391114020896269,0.14538593817172155,0.09307859817227412,-0.10015532942504146,-0.18537154676412554,-0.08285637451282946,0.3490854094746915,-0.008712716053755232,-0.057515664331269804,0.6189874045182093,0.11631634831227936,-0.2778078289337041
Thal_MDl_L,0.41446973818142463,0.3051413263594683,0.4792036387997554,0.3542451877076907,0.2730285271001354,0.3714273442035228,0.26585947093522344,0.10799408981327278,0.44142867198279895,0.016568656596192364,0.08045260659057829,0.2816104043815734,0.24276133080341394,0.2585944919616617,-0.27511856931772705,0.2705116291649014,0.09986954501458187,0.1571429305655713,0.5714851458048213,0.6349237764850502,0.5913078008578818,-0.1995007312005703,-0.33193004914662166,-0.15925133312086076,-0.4283542542177215,-0.41338777770043056,-0.14500235123818145,0.23040881182706907,0.284689846792554,-0.08862238578352183,-0.1726214866698939,-0.5047381295759196,0.17960093790196419,0.6495219013092096,0.31155173991267104,0.4872338296145486,0.453413276351645,0.20401571778059172,-0.1576174005376145,-0.020506904932808153,-0.4494737944145964,-0.03830253337819695,-0.3685763421597434,-0.1528871770031449,-0.09966231171717473,-0.08177007061465623,-0.429844129074758,-0.2965534078936546,0.411832792692122,-0.2977008931410139,0.10965146221284179,0.6959895266120449,0.3704909912519453,0.3969282316349439,0.14204658020734784,1.0,0.14803963477819726,0.3157600542928295,0.23973011095071248,0.25694825786470527,-0.0856469823214116,0.11600147304890232,-0.02288000751361769,0.5373740166945223,0.5767072659261855,0.1879010263808928,0.4041614288423952,-0.10605810257282437,0.5583518036498699,0.2718351023213377
Thal_LGN_L,0.3786011291366611,0.5990432185564214,0.3913800312030881,0.4875409644802363,0.5394707227450399,0.5885827189103391,0.6717987293442202,-0.13232845477625,0.5106093550602974,-0.027589518457425723,-0.002007586788328443,-0.16087749171171617,0.34089938110537277,0.4827671637323811,0.34573783875571973,0.7272199492858,0.6896765784353135,0.46231400713319554,0.5432585757044713,0.462106301101315,0.2877529216763644,0.42124935176062345,0.07468097069530487,0.6119747686258795,0.02221521036855399,0.05909467012568179,0.24055867664179656,0.6583262059159267,0.5208019013931471,0.2507291511684644,0.43669986309925723,0.12492226356666186,0.316887047302,0.4819051272898222,0.5435131875267312,0.45703051113963084,0.16447686605612832,0.6365256678900939,0.21968126501561022,0.5550187976403556,0.030828594212442738,0.6509326152728465,0.14610372081219408,0.17883641583759408,0.6085856607987733,0.6506172656183803,0.4271463657566032,0.2607270451503092,0.07503616935067607,0.09649165059359992,0.20289527858861275,0.5523667618614976,0.5105317089028698,0.6582784417275296,0.2872319758095943,0.14803963477819726,1.0,0.3296023319669597,0.427225067667476,0.5267191657309261,0.2079325861723902,0.07385264653538465,-0.09090372374393722,0.28682842630992633,0.4356414114808611,0.33863833063325754,0.34300168317382285,0.18201817168584766,0.2048926639667791,0.3804760853754322
Thal_MGN_L,0.3374320944046838,0.1674149027712833,0.30808532134729555,0.3903977520006949,0.33982536183677636,0.3128513773554741,0.32287841482932716,-0.11416595812636203,0.25341175778775504,0.04521792952856637,-0.21572943498599242,-0.1840794900255947,0.1821917780498689,0.17539119826432306,-0.16887804110749313,0.2816884805254639,0.1690752651649213,0.24804821676033748,0.4188226796432596,0.4260732337285214,0.4966347014114296,-0.030427411914683088,-0.2663540672408249,0.1425946252571775,-0.17763623464091077,-0.14869447373116887,0.04012536708621789,0.3650583814224644,0.3173784084382316,0.04657339160983558,0.0969043796107576,-0.1945067211393156,0.13425547449029954,0.47343723434797,0.25335447387997584,0.4529196938966231,0.16115523282038283,0.3155242547632317,0.04560789302016527,0.1528942686644261,-0.17332312059888672,0.1792814903626262,-0.0498409790470397,-0.07991151602609971,0.17701463176712656,0.1260875240230407,-0.2665625568534246,-0.294515778841292,0.14279131313290355,-0.44834761837199133,-0.08504135325694274,0.38075430983418423,0.28814600050803735,0.3530454031016908,-0.198087032233189,0.3157600542928295,0.3296023319669597,1.0,0.11318639635763052,0.2246867979517126,-0.1665004660244047,0.10173435784239714,0.07428001832267403,0.3748797119655026,0.28985218916089445,0.3135063252052832,0.30006909541190974,-0.12592693186176637,0.4013932188837043,0.3083324193200418
Thal_PuI_L,0.5590393874116798,0.582433357713109,0.5878485177443514,0.3986160895145652,0.4367026772668429,0.23200870704747684,0.29069667718707837,-0.10461329072377025,0.337532317832904,0.027429395864972072,-0.07408344111261488,-0.11639677528788138,0.03127949302274732,0.07020895341569199,0.08094794511154237,0.3582289589074068,0.4601976310483381,0.5883041176268812,0.5639191182564159,0.44177261646015215,0.15153145724065126,0.35816650526322436,0.4121253606142786,0.2281108756033347,0.12379102341858249,0.1511830831932765,0.15219904747625565,0.46988604183626675,0.6516696029684111,0.42467043156342826,0.5475493971219934,0.07498400928517683,0.5511000862779784,0.42856016357171317,0.1923577741377227,0.2436586333986492,0.4578237027738832,0.43261798452729294,0.018934245957938113,0.26031318829434624,-0.04958101180836325,0.15175675726374008,0.23306072549726053,-0.11758489222681817,0.19179597439984358,0.38617761346558116,0.09566402361482884,0.17588791783840263,0.5229964388207423,-0.24410550138825785,0.1939596531372674,0.48120568178547124,0.5822943615380028,0.5132384401850394,0.2391114020896269,0.23973011095071248,0.427225067667476,0.11318639635763052,1.0,0.7292437582984946,0.4112785654814722,0.3203698202091702,-0.03780309961641887,0.20532913007976542,0.29352341121046366,-0.004368343865800523,0.2660999988217843,0.24395025446000895,0.3477984335715044,0.1708681588615642
Thal_PuM_L,0.46253951334845644,0.5447167559014559,0.4878924827005423,0.5573823538507183,0.5312308181546357,0.295983970046415,0.4311784203439198,-0.2064925767771346,0.40346562362825406,0.12294595375259605,-0.19581479880891645,-0.193366647573284,0.11066318340685735,0.3258759255046761,0.17286712387670464,0.493041815818285,0.5652391353728616,0.5443554225469275,0.6216857731668276,0.4814156341365141,0.1924244069851145,0.3514292578665122,0.2223637685773637,0.4638381161229868,-0.031972092186449315,0.1506679639137139,0.12918060628174607,0.677868607470969,0.5911153089345365,0.28713602572739,0.46320811426196995,0.05174181882054603,0.5312240343977535,0.564562040356301,0.2860265670470724,0.35683495544718213,0.32595202699360115,0.5549881750306013,0.11198934909270947,0.4159479792648132,-0.2446250281420114,0.3583828558687564,0.2715421884117342,-0.11524384644233097,0.3170658426839135,0.5564111883143468,0.16378939763751044,0.17072414877371025,0.3778357985640491,-0.2356423714155274,0.14785009985380204,0.601546812921614,0.6109977270743354,0.5500634341127776,0.14538593817172155,0.25694825786470527,0.5267191657309261,0.2246867979517126,0.7292437582984946,1.0,0.4361771053988389,0.4515820609260259,-0.002375092040339026,0.3268471821878514,0.3624453588965184,0.016217019236915958,0.32178131300774276,0.1956840733848843,0.3362605697418309,0.18164880107112127
Thal_PuA_L,0.06999382470098921,0.10575309683930077,0.009472902009835936,-0.023938517294459987,-0.06474059175576101,-0.18251417264970593,-0.04727793155406126,-0.061333757677590584,-0.062172029572040495,0.1164043718364668,0.010480101360178549,-0.12019907780354484,-0.14193774547155033,-0.14332549680995976,0.22745384305292934,-0.026909822922465226,0.27920558147400476,0.08815617667940721,0.026279989497220383,-0.16369902653793245,-0.26740785299056075,0.2461325140181454,0.4370506533848968,0.2227170124055936,0.3340252083283442,0.3989580882239284,0.26867981903496324,0.25568502070602694,0.19496662315701627,0.3827475071534069,0.42818633417020113,0.4118795748822635,0.21989919008222256,-0.059075784288298634,-0.07852196475692962,-0.2256248874250734,0.03368637889171488,0.09474837787680732,-0.0936379448263118,0.25340670174591645,-0.07535339702727141,0.17320898662591788,0.4514358375239943,0.11908765772205462,0.1938387686531266,0.3422333058141236,0.30009122907399305,0.37137645068767083,0.09204007306467533,0.07973322197185993,0.12283827546460019,0.2414163373642397,0.36160878371552974,0.09677237330554746,0.09307859817227412,-0.0856469823214116,0.2079325861723902,-0.1665004660244047,0.4112785654814722,0.4361771053988389,1.0,0.16750979367366106,0.1587876325422632,-0.06483379142810877,-0.12385527569316425,-0.24135319310472986,-0.32050671071360926,0.17239730835007777,-0.15863151992442592,-0.07659290154981206
Thal_PuL_L,0.4866629309999904,0.026929702538111402,0.2995757232003565,0.2307745011725557,0.26340969144769016,-0.11786825848730197,-0.03947965974439747,0.1450288948917025,0.03580518147809461,0.12501274430453713,0.0006876054522127079,-0.05404739678061201,-0.105763434605045,-0.11847311419517594,-0.1705176225842757,-0.05323343826039135,0.2876803277004204,0.45698641712153665,0.35019367272764423,0.21334869277631394,0.04609446785107901,0.1760571686809352,0.1809865623713103,0.359512216341364,0.24992256562196752,0.3446404864244216,0.060780712081895644,0.3498571037406563,0.38129596481257144,0.43580769675066494,0.2599136057322025,0.25927427890161303,0.5999972019500128,0.20808497052447,-0.006693923801027498,-0.014029239028354734,0.36137199257651487,0.26385767018695,0.005756967307060502,0.3963909841545066,-0.03229355588441672,0.19977214953336256,0.0934655654643702,0.14263205773214005,0.33327168545329233,0.3332234469126382,-0.0027060298682349843,0.008642371864511087,0.11583787455454476,-0.22938107952189765,0.04170612013237393,0.3396281442527192,0.39755291890005,0.3091602376480075,-0.10015532942504146,0.11600147304890232,0.07385264653538465,0.10173435784239714,0.3203698202091702,0.4515820609260259,0.16750979367366106,1.0,-0.03290754977587015,0.09438552267379698,0.0229223120652558,0.12305377575878812,0.2811403571425236,-0.10756724480725724,0.09801703333678322,0.24258784507727213
ACC_sub_L,-0.16272061936166224,-0.08070245718568457,-0.133041833382001,-0.030060341014052763,-0.1477656194282275,-0.03471401598149097,-0.06790613237598675,-0.010245698803217325,0.016816346268543166,0.16439666949649215,-0.21356596804929068,-0.09997058787548815,0.01788028170740262,0.03162831991099737,0.023774116284625075,-0.05690476188377897,-0.10112955658280726,-0.15439387063648893,-0.12716908392165116,-0.195525721177657,-0.036464306800406014,-0.1460365666941245,0.0037085222288023825,-0.14320897340804042,0.0025381952413760416,-0.08889235580887582,0.031815467238111565,-0.07791284016004944,-0.117149756669802,-0.10311949204329583,-0.021891129020095542,-0.003286116182219769,-0.1921386268437647,0.008739159864266578,-0.042490957042507556,-2.880220270928814e-05,-0.0862045139368613,-0.0750705681161864,0.05037209683924754,-0.07263242683331096,-0.10701633504559914,-0.1531416244561799,0.07709984647791221,0.1091222337551156,-0.10779015663152951,-0.10948092285783984,-0.09864671055740967,-0.017032466738566756,0.030498381570101773,-0.22500663296072324,-0.07324345184864112,-0.0313419099985641,-0.10931708323300075,-0.13910768197233198,-0.18537154676412554,-0.02288000751361769,-0.09090372374393722,0.07428001832267403,-0.03780309961641887,-0.002375092040339026,0.1587876325422632,-0.03290754977587015,1.0,0.037312846220289915,-0.09341049216391019,-0.03683323767532454,-0.22072795797714792,-0.07228358466120342,-0.030823821819788766,-0.09564279589581867
ACC_pre_L,0.2069765923601939,0.33617587939109256,0.33699646464372507,0.4554864036244421,0.2739970285888408,0.4675169456594395,0.46790239486761614,-0.12851015534060045,0.45063127465951236,0.1358918911239106,-0.1775726313428296,-0.10366936109355364,0.4191553341954032,0.43224653276651875,-0.18874811552544019,0.4606691308605684,0.10844044148517877,0.08800249934794993,0.5543232179864703,0.55154632370882,0.6103929574751809,-0.15250578781851865,-0.30075821121698265,0.01431483885705448,-0.4003003906017964,-0.41193800477427495,-0.1480200600351418,0.38409044230793793,0.24907152484623843,-0.2387298454717977,-0.11866249407071494,-0.5030815027052691,0.003062287972611851,0.734886738567589,0.46123120483809316,0.6692928544254758,0.22996026448218493,0.3553832036433997,-0.17030391387407684,0.10896030782544626,-0.4765405801632159,0.11039440363253795,-0.17677596500302492,-0.20833339729654854,0.0440369921679208,0.02633040429939147,-0.36807635700241803,-0.3691419209305741,0.28717553693229814,-0.44897044225939864,0.056064626319148374,0.5325366686404537,0.296624345555306,0.39243200366572256,-0.08285637451282946,0.5373740166945223,0.28682842630992633,0.3748797119655026,0.20532913007976542,0.3268471821878514,-0.06483379142810877,0.09438552267379698,0.037312846220289915,1.0,0.4425313893585593,0.3022967769832923,0.35587023044961996,-0.10363198304974752,0.49174722241747215,0.21098649311868364
ACC_sup_L,0.542488385887458,0.6421625361522161,0.6650634543670854,0.7242756103702549,0.6980865232769277,0.6989773801713913,0.7165375560140964,0.02888298018570219,0.7415445629993356,-0.22037909691769322,-0.03305583971334652,-0.0034568156099852184,0.5275820218695666,0.590214034064508,-0.12684669803213064,0.6370188665801395,0.43855078130221814,0.37173239447894274,0.6528600073701525,0.6766138397570989,0.5856566189303369,-0.06962990581199072,-0.20868962936715046,0.08459227375197537,-0.4380648476960083,-0.2988207247323505,-0.1121003851192553,0.42371077905703763,0.5612859532999396,0.03693581431135289,0.2081157301325713,-0.4033827126958744,0.2557129514587882,0.6678594331601558,0.7641397145646615,0.7519399972644858,0.35391473802098083,0.5962167468742399,-0.1308200748461163,0.19866778370614208,-0.17752764209068028,0.22946601776384215,-0.36705073166358104,-0.20775073774608968,0.12739007359084187,0.19293806296221386,-0.16591784227785267,-0.168381350786584,0.36426305561212374,-0.08227240124185811,0.4273552027552434,0.5997758959123008,0.4409766471550343,0.4658982528711855,0.3490854094746915,0.5767072659261855,0.4356414114808611,0.28985218916089445,0.29352341121046366,0.3624453588965184,-0.12385527569316425,0.0229223120652558,-0.09341049216391019,0.4425313893585593,1.0,0.351189031346254,0.3696140966186946,0.14943736662367652,0.5389221742215071,0.2608074079487399
N_Acc_L,0.25086637491537156,0.25919663357631123,0.23338462009089728,0.20325340661347896,0.3008754407014679,0.46235995825800275,0.26373088458476407,-0.012584050775451336,0.38229439308889857,0.04228727668424573,0.0931015569348717,-0.029461783359429086,0.331053246189682,0.313353409077431,0.02844734691504197,0.27077179485803554,0.24395463145271953,0.2400774132462348,0.2827675506263082,0.28713635167580565,0.40402234733241865,0.12492307032672813,-0.09123937050338744,0.23698032246463996,0.027154531207489726,-0.10132640445165332,0.1334459325863745,0.19559526974183666,0.17427745677917014,0.01124182194236473,-0.14157801887500376,-0.0971638577122032,0.149598751637487,0.3321064996358518,0.37292006531937416,0.4032641543252269,0.026019301461969988,0.20088430839351493,0.10028762104558349,0.2001934519323764,0.02975510677042767,0.238448375526768,-0.30096095123635075,0.23490372892957326,0.41577270481519346,0.23536967854351382,0.0720682806826688,-0.11022925634517947,-0.12469960249650239,-0.04652409535257216,0.0700618356799063,0.2896949120591483,0.08984877711475328,0.3652480667304948,-0.008712716053755232,0.1879010263808928,0.33863833063325754,0.3135063252052832,-0.004368343865800523,0.016217019236915958,-0.24135319310472986,0.12305377575878812,-0.03683323767532454,0.3022967769832923,0.351189031346254,1.0,0.3530216290634806,-0.08565128684507908,0.12915755171204477,0.3875650366500462
VTA_L,0.31176250106832903,0.3223569993641541,0.32039672125658736,0.2765891328764762,0.3534110441434355,0.39959972119965653,0.2706721188956713,-0.10038041491717978,0.32448406108301947,0.06814108534385613,0.020118871012656206,0.32994389257340256,0.19565231636310734,0.34597054805013017,0.05243637070112771,0.3304054672536784,0.2500135697641492,0.3374778627490527,0.44273170985338833,0.528710856272824,0.366028470271535,0.20607718108755105,-0.057844425608434696,0.2518329134597867,0.03459781800089395,-0.06305847440544994,0.15001751319814563,0.3528409598036934,0.1717979025188925,0.0450175328835218,-0.0956467256948146,-0.05439155545332214,0.3335590578398097,0.48437347034202755,0.16405827027181058,0.31532974721774,0.14044193307146988,0.23993232005939405,0.3480293576506432,0.34380143243901046,-0.28848853218736187,0.3139161502930624,-0.16644255704657912,0.1328729732301372,0.33318881678507195,0.25641922833039615,0.04353360137925001,-0.007859801745080303,0.02617447656232127,-0.17700046831822927,-0.21432361379135514,0.4917890524392753,0.16170853435874055,0.4930850649467374,-0.057515664331269804,0.4041614288423952,0.34300168317382285,0.30006909541190974,0.2660999988217843,0.32178131300774276,-0.32050671071360926,0.2811403571425236,-0.22072795797714792,0.35587023044961996,0.3696140966186946,0.3530216290634806,1.0,-0.26610224901954976,0.27814955648416195,0.668504468697736
SN_pc_L,0.06837511003518577,0.3406076165601995,0.23860098676144012,0.2533146769329047,0.2734249169413719,0.23402245980762187,0.24768276886120377,0.04175665697183473,0.2303123848636493,-0.10135772915426429,-0.07492845116541721,-0.4011843238897475,0.23848456434235876,0.20124363110049936,0.11212490298860046,0.41267633014272087,0.3051413222230845,0.21959002357032287,0.2523589798843857,0.09392881638321657,0.08387540064149158,0.16286197744174422,0.20312455072321667,0.07130332618986283,-0.07755171545459412,0.0493712349889917,-0.16805231226061745,0.02270196261039234,0.2868308159192579,0.03222765300620834,0.3473384774461341,-0.043280140456083235,0.04178665216066501,0.02747304381068841,0.38609032648236785,0.22295521996659257,0.23229912273357775,0.227559396835369,-0.24147286160595058,-0.0027698342138722846,0.29020094348549097,-0.016953038610322588,0.09681190605346524,-0.28116184603299493,-0.019461624923069146,0.06210390538196001,0.1483046094430017,0.15897413901689153,0.36773368883586727,0.32889187377953083,0.48226467537804124,-0.05220268719106065,0.24778298137082183,-0.013350420768790247,0.6189874045182093,-0.10605810257282437,0.18201817168584766,-0.12592693186176637,0.24395025446000895,0.1956840733848843,0.17239730835007777,-0.10756724480725724,-0.07228358466120342,-0.10363198304974752,0.14943736662367652,-0.08565128684507908,-0.26610224901954976,1.0,0.07219070213902724,-0.5801987620696099
SN_pr_L,0.4825584773397108,0.3949657667465697,0.5863638245165752,0.6044433575270928,0.5621784147205524,0.37886763718298233,0.37155491195155493,-0.05544290848777235,0.5624336553484672,0.012568896298342626,-0.1232595428631703,-0.035367576425864265,0.24839003986414515,0.2711065892309893,-0.2864050831051627,0.3333688165810208,0.24824353348389527,0.33689534181430875,0.6655702090568226,0.6922629715856873,0.5998774052310862,-0.19053407279050105,-0.2362823961973884,-0.15773613005983655,-0.46617766146722034,-0.4623066391788537,-0.235136746930002,0.3210262722924004,0.45994072627864396,-0.056675001906723345,0.03585422050342031,-0.5278026552994773,0.22799361687018624,0.6874771602349498,0.3960307334088219,0.5842386920306101,0.6084088873338641,0.28738480396051785,-0.020735547360072985,-0.16684731107388542,-0.17922071391723504,-0.02867358798623346,-0.16908161552166912,-0.2546680726616527,-0.086550711386168,-0.028968106648497326,-0.48376654200925445,-0.21441847701020314,0.5676082526483012,-0.37608738287357746,0.1695327442467343,0.4453537548139246,0.32650151348945367,0.3129702322578544,0.11631634831227936,0.5583518036498699,0.2048926639667791,0.4013932188837043,0.3477984335715044,0.3362605697418309,-0.15863151992442592,0.09801703333678322,-0.030823821819788766,0.49174722241747215,0.5389221742215071,0.12915755171204477,0.27814955648416195,0.07219070213902724,1.0,0.19160634474276347
Red_N_L,0.3601467361266104,0.1437187212233439,0.2107833402052339,0.11918278667830298,0.28574524603324,0.19172034961367426,0.21108478359596153,-0.033238292765856214,0.2241704625942998,0.04879329088740119,0.2860474186355471,0.4239569529870428,0.025331825643083988,0.07788235018686376,0.06185842245323653,0.0870260836183646,0.2706522608946285,0.21874115508462577,0.23094835583241613,0.3187020806213459,0.1876267757356987,0.0782036554989201,-0.10335407067888533,0.2531058232600184,0.14217773055037158,-0.04531149895308954,0.2904063741649857,0.3401231895005161,0.18290108240277406,0.22816097734879,-0.0008024481632989109,0.15982108346637092,0.24504937733620566,0.33753971415567835,0.04849297911619939,0.10320638311204111,0.10646613350840847,0.19234796911618204,0.4428585976112983,0.3223515757933786,-0.16097536106612712,0.48910220626590056,-0.01887069883980672,0.4759318675698903,0.47109784765030066,0.3418757456075288,0.1106583340921579,0.11896146163036626,-0.17709764795047384,-0.1515166324794153,-0.23201106992126808,0.49512847312830066,0.09364219177802575,0.4589436903829357,-0.2778078289337041,0.2718351023213377,0.3804760853754322,0.3083324193200418,0.1708681588615642,0.18164880107112127,-0.07659290154981206,0.24258784507727213,-0.09564279589581867,0.21098649311868364,0.2608074079487399,0.3875650366500462,0.668504468697736,-0.5801987620696099,0.19160634474276347,1.0
