,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VA_L,0.4542444665318666,0.7083379047715385,0.5802448311586654,0.5468542516300485,0.6451065179219057,0.3704119066188305,0.5561859416365373,0.31392594333021645,0.3546040255065621,-0.22975342060302525,0.25233668389482766,0.2625233391956347,0.00030265844191601406,0.3969505144397977,0.2531575345237747,0.5162355274293209,0.45703170425269024,0.568447067202435,0.6505095888364998,0.6626821367005398,0.41789075849457274,0.36961575441277716,0.1097073335864474,0.30096579594212225,0.11845691094781266,0.10612246614457106,0.02993016066764081,0.4718965142215813,0.378188966093049,0.31715252393916565,0.4156045831234999,0.38715504556805386,0.3756434090035183,0.6368099681825449,0.44909829900447745,0.508319498401607,0.37362120896826956,0.5984855129059902,0.20080601972664117,0.3770119006144012,0.31201673038003835,0.27191306993020237,0.3267491831190958,0.2353284509882495,0.540265557431664,0.48604162174087884,0.1913532997351543,0.23740733976372894,0.18778349507156297,0.1131767470984057,1.0,0.3066844010377378,0.3731810185453938,0.2760299937368306,0.21396942588522563,-0.41607077736437437,0.1437870030026838,0.05445056727575378,0.015860181590957294,0.3479942004453774,0.12051976272772398,0.24306105745865061,0.11655162069526648,0.5346681416827602,0.5358476557333349,0.3013822382024282,0.31373558070617563,0.5953484549718715,0.4768657518466479,0.4965428621821119
Thal_VL_L,0.5897661279139623,0.45590411098306133,0.525474618183115,0.47374950053210485,0.4412309050401731,0.14414590419366044,0.43460335176560816,0.2272990212708676,0.4123344257747881,0.042533088546720665,0.2854194980361187,0.2125297602729206,-0.13277143296102023,0.3588808442681866,0.10311254426647205,0.2520459938580531,0.5029209524133155,0.4079126484307638,0.5468502541128795,0.23256836961573488,0.03792416148359301,0.3505476897599869,0.2885384642489134,0.2895458084539444,0.11240745543722326,-0.018526233374556753,-0.08911131642552023,0.2368003935375298,0.451503735004913,0.3652401765400452,0.08465936983494197,0.18218321568296972,0.5175403601276946,0.4179678623889906,0.5297365562958851,0.5267385204477338,0.012869762519261708,0.1747493088985032,-0.07088801178109175,-0.01102932249636084,0.16835576292603993,-0.0533996665052473,0.09870381567642482,-0.029908298744720275,0.3287634494184778,0.4357184783113727,-0.012148885802231123,-0.019938811126639658,0.045337945327225425,0.5000290146751752,0.3066844010377378,1.0,0.596094370370125,0.7000506504671137,0.6133960640067743,0.444103127259537,0.5229613510414222,0.22712460369959497,0.41989075336930953,0.5610313193254823,0.2942045194893147,0.5011714613018932,-0.2508391823055389,0.22773986063517956,0.6239313845635421,0.4778347255455539,0.10835333386233281,0.3176865081780362,0.13339614096678123,0.41163699287199834
Thal_VPL_L,0.486670940248811,0.6395588985204674,0.677578153446576,0.6566687030747745,0.6163575076105295,0.4446924245567316,0.6052804190004805,0.34855227455621435,0.506093329640404,-0.10062823511085496,0.048390889371619186,0.044425877674539614,-0.14595083850924265,0.35701261439214116,0.1249709202601224,0.6313027648757996,0.6215519207896352,0.46428021520202856,0.7139518448854668,0.48219432943418883,0.09157076902310243,0.6041641758058044,0.21554244391835986,0.36420041981118184,0.1442530790234985,0.14024024975709376,0.0737571697827593,0.5539466570099003,0.2738352765581503,0.15499408256667324,0.18193422214140847,-0.018695052014551558,0.4345052087393679,0.5036170075281392,0.5105741444193692,0.2525171131173307,0.4647042151649036,0.5286022616601537,0.335859423095842,0.24382141134178376,-0.028426263113759263,0.25501025402238153,0.1981645988914452,0.1350086171657448,0.4847817056775344,0.6719041621759861,0.28457243561319673,0.26514627782760625,0.3899966478214467,0.2699285153097142,0.3731810185453938,0.596094370370125,1.0,0.4401860097861644,0.37195880270334486,0.2023521569493173,0.411451093207718,0.20534914292206283,0.42745131664981567,0.535749115630103,0.05038402588467737,0.8176859598007397,-0.2207699197946402,0.1999188998090805,0.6402465940533346,0.2894119674454089,0.27031740082889183,0.5482916820609859,0.44100631216823266,0.6217875395857094
Thal_IL_L,0.5862835630144851,0.30118218443685796,0.36835682587532076,0.4711695078086448,0.4984184681739376,-0.057605948690639924,0.3565240011422486,0.09526410401115469,0.2516328339883436,0.13190504047525972,0.35433918676900755,0.3221135036530418,-0.22015245722076796,0.18459799653985462,-0.10988476886193692,0.039400953116382746,0.5611594498472059,0.45626615139409016,0.42731723178188663,0.07999474803111133,0.27696377446002046,0.14819826451896118,0.1680889076762533,0.10826504821344941,-0.017248712294740627,-0.017176832919925167,-0.19446292673836021,0.06778211557870732,0.5510018808585422,0.49377076906470885,0.10941835506855953,0.2881391742652973,0.49556497392756393,0.3753298209417726,0.5355107046722687,0.39470284784271165,-0.06933713629375292,0.04967804637381996,-0.17941572783341603,-0.11728860918332074,0.11259556800418148,-0.1804604133662817,-0.07496564212156619,-0.02918515763633197,0.16445844149845495,0.24714810036253257,-0.1454021279146717,-0.12989727108485508,0.029675917161124513,0.039602446502974634,0.2760299937368306,0.7000506504671137,0.4401860097861644,1.0,0.4202909625120076,0.36638411755110456,0.5051302734981371,0.14809101823039686,0.49957685636791727,0.6753174814522691,0.3149109091507423,0.44971180693932106,-0.23664795435344063,-0.005135433772725612,0.3477859445723048,0.2038595434774176,0.23477089764363213,0.24682878380299111,0.22831482864106814,0.18138319244274315
Thal_MDm_L,0.24351079862329084,0.1427406230826531,0.18602572066255457,0.27215257925498926,0.2784643897122196,0.027394151709649008,0.3677679349244849,0.5894908382220702,0.0008938329548740645,0.25767544801398024,0.31183888813209226,0.020814649133605253,-0.025167874277722904,0.40658383223392774,-0.05412726070804845,0.07492117507347343,0.15086659041148112,0.0765884245414878,0.34465534060378594,0.1875934025459696,0.009809712102940273,0.2823638476197418,0.08771225605567927,0.11822574193517421,0.2057181619547944,0.10267250841860164,0.04074416371845523,0.24539618140745684,0.15981677181025353,0.16719903001785621,0.0564417449775711,0.16900511120844275,0.24407015375071123,-0.0051984262853716065,0.07535004834764991,0.22902751504379681,-0.0901880291260585,0.08648001151135792,-0.001542539029477312,0.09070949027515707,0.27152683643857295,0.14119499124492607,0.06140371190003683,0.009056803287489716,0.18170246390647418,0.340767802694226,0.127084060895492,0.15720993639457148,0.18805249581288994,0.5931654653351701,0.21396942588522563,0.6133960640067743,0.37195880270334486,0.4202909625120076,1.0,0.25480843589867075,0.25390359623720715,0.24886172338337983,0.09280348898154323,0.19139893863471893,0.3101802535092107,0.15280399802247757,0.016917120384703024,0.1491856065033495,0.21451675383462782,0.6830121615758136,0.045933977733636513,0.32482319662140113,-0.19584517470714574,0.335436082120748
Thal_MDl_L,0.3471839491574064,-0.1581815521002397,0.0062220043461660105,-0.0853583913944888,-0.09266170813056639,-0.45558158757919615,-0.11119113466962412,0.011206790150012694,0.3004635523008724,0.24764632633166006,0.06021947812665103,0.23820869772554196,-0.10195350366436183,-0.21317989613888422,-0.05530168066327326,-0.4303410791421099,0.17973483773959506,-0.03395890523158302,-0.08835928174667498,-0.5285216662739075,-0.06174426624319733,-0.2305579729225173,0.1035178160945476,-0.11423039185800313,-0.2932226924288982,-0.2269639963114446,-0.4187590307707113,-0.4507871355280887,0.3135329029273229,0.2358820112731852,-0.4023455637857582,-0.13806170221125205,0.3175966676868814,-0.3709038210071433,0.20021809084440317,-0.15175070701040083,-0.5302524142226124,-0.4930932954779366,-0.4831570532342064,-0.6484495129801127,-0.11482167886914976,-0.6169729884188108,-0.3065010607851068,-0.36789777880707975,-0.29527907377904994,-0.17623315667109052,-0.5232905829540424,-0.5169606575692511,-0.3637828969308415,0.25069015201144745,-0.41607077736437437,0.444103127259537,0.2023521569493173,0.36638411755110456,0.25480843589867075,1.0,0.5841195228762638,-0.02350167652878904,0.6095679731021428,0.26323989257789854,0.22421074119703618,0.34609069679304716,-0.13099100779573425,-0.3990748374617286,0.15777645754531358,0.13955806465268972,-0.013426124621097373,-0.30501517611636547,-0.35827571636031424,-0.18854159604065113
Thal_LGN_L,0.7030637368135952,0.3374452026282268,0.4728285562571595,0.3668093813986617,0.3885625639736231,-0.19642167890387507,0.3094939480106689,0.19927989359377118,0.5350056178322828,-0.044666266834804014,0.4211443704794079,0.5215998769352369,-0.16935034698493065,0.14784435577691393,0.10169874230943805,-0.11620723338038848,0.556618015091411,0.44490665454566775,0.32992145896828273,-0.13358120421852412,0.19205646891615416,-0.0006881775536115638,0.1132168226334457,0.004381650757861692,-0.22858122583031296,-0.15581212388857155,-0.5316110553729513,-0.17422126444994068,0.6398094568594703,0.5329220849369904,-0.08893101282345496,0.12137253877320604,0.6707466633790063,0.1404391781847797,0.4608949812058386,0.24502676701028556,-0.2803006548371348,-0.10463121148146627,-0.500827026880353,-0.4859951735026182,0.146763346974879,-0.5245467461982493,-0.13991240711154082,-0.2431950514348734,-0.021412726049129575,0.12233375628243814,-0.4919750009686418,-0.4595393048576251,-0.2554727385756313,0.17077880349092603,0.1437870030026838,0.5229613510414222,0.411451093207718,0.5051302734981371,0.25390359623720715,0.5841195228762638,1.0,-0.07960437381847554,0.7150216042834766,0.544789820529461,0.2237013302061565,0.4942668376839939,-0.07318862632455761,-0.10442768441275102,0.5322827098030257,0.28512582336876763,0.33987359383374804,0.04615619487390519,-0.0790650242402348,-0.022721382878954848
Thal_MGN_L,0.11233372062399942,0.18747751140860267,0.0696887466982941,0.2962947303010847,0.1843493013015032,0.22157340097996947,0.29452629420400467,0.19187360048970228,-0.020792043710958063,0.2553241405471257,0.06043846335075241,-0.12783720160774276,-0.03313255026609752,0.2770417089481047,0.028388623818423053,0.31006415585001734,0.24519515307777737,0.09053325378848924,0.3335490979264547,0.32714384170412975,0.021122187496632732,0.5671221427793712,0.34264305778031856,0.47819405560917505,0.3934681181418817,0.15849312889877148,0.3197440996305592,0.4436179946759921,0.03698185988341019,0.005826963399114134,0.18994405894619468,0.05383363871522072,0.1872349753977736,0.20686178283220208,0.07019539205073816,0.05688808618304288,0.3426688746876786,0.2799161974167386,0.32944880628581097,0.34198079207902393,-0.0040132459201669335,0.36527430843712455,0.16398773241501777,0.29260458958215624,0.4287886825874119,0.5397559218904687,0.4159425457198268,0.25024981209024055,0.2728628667587674,0.06294377374949049,0.05445056727575378,0.22712460369959497,0.20534914292206283,0.14809101823039686,0.24886172338337983,-0.02350167652878904,-0.07960437381847554,1.0,-0.055372030458707644,0.1677573469140235,0.31940568492941257,0.11420742575345323,-0.09200755869496006,-0.08218414921645464,0.036181228609377704,0.2670657255193561,-0.08610799209721774,0.36955674347402284,0.17343184932256692,0.2921783652420589
Thal_PuI_L,0.631592746031134,0.2273371173132845,0.3380085187127606,0.2766866988556007,0.23784872749113387,-0.20884721408374488,0.23762867519289682,0.04482342826350485,0.5542990601808158,-0.03241869147990782,0.11606307450713539,0.367621909569303,-0.1335514894500587,-0.09989787848952743,-0.02939340222214619,-0.08440628002803434,0.5675509494911105,0.35445431161884916,0.23992341746700385,-0.21750691975131153,0.12079774038227273,-0.03023754579239063,0.15589132272669579,0.11901970114202386,-0.3013608541880441,-0.13905116643997242,-0.5003116820210991,-0.22411803108225453,0.5896486059966989,0.4796600059849788,-0.19115833201691898,0.03774080306095741,0.6118413301760642,0.07997522509480172,0.5410766014444032,0.15145261957596992,-0.24025833042607536,-0.13480356839735744,-0.32861661173129,-0.5235101336638686,-0.060086330297545905,-0.5898699489260486,-0.16185294147562665,-0.22395345359918517,-0.009545405082751715,0.1433948667148598,-0.5356636534595768,-0.4678638818493394,-0.23260324609039876,0.1466353856368997,0.015860181590957294,0.41989075336930953,0.42745131664981567,0.49957685636791727,0.09280348898154323,0.6095679731021428,0.7150216042834766,-0.055372030458707644,1.0,0.6474036970221141,0.3176625165299546,0.649568723797588,-0.2724567822160232,-0.1455853310539194,0.49984618523139396,0.07817205393489846,0.32250272071378633,-0.06914360515260584,-0.0145475117788101,-0.0455753714262391
Thal_PuM_L,0.6294129293250864,0.43885874930271473,0.46678474021446703,0.5084233854951525,0.4875432857646207,0.10935133806179075,0.4436056022387252,0.025363611826688684,0.4360653739360538,-0.04733761510919753,0.24654309977072397,0.24070016252189452,-0.16731632915313682,0.19256616060551712,0.019318506501324634,0.1956578755402116,0.6484462313357119,0.6596192120568755,0.4825603918031429,0.19535471110214847,0.17568936056119444,0.2698349167831395,0.24731508614825257,0.2786766108530092,-0.02766826278083555,0.07290151293842487,-0.20035568734756443,0.12389793798232984,0.5647749526842261,0.4684530419713464,0.09476882420095893,0.2929661997698242,0.6446657987878961,0.5180422582680799,0.5761493737245981,0.41744835368003547,0.1087772779158448,0.18750551890438225,-0.07800614101890627,-0.07274959481530908,-0.04173695053444274,-0.19447789000299262,0.03885820759313186,0.09962565798211939,0.27308170460804043,0.3973843958751691,-0.1612574491152856,-0.13510171673490856,0.0710883869158999,0.03282061837619035,0.3479942004453774,0.5610313193254823,0.535749115630103,0.6753174814522691,0.19139893863471893,0.26323989257789854,0.544789820529461,0.1677573469140235,0.6474036970221141,1.0,0.3762965328316788,0.5771450989198286,-0.1681159375595508,0.07794810963917506,0.4941274111863568,0.054129453503019447,0.2745896838392664,0.26679850329934973,0.4021538239796122,0.26215310533195746
Thal_PuA_L,0.46321865065316914,0.13356507868380726,0.011645789462955268,0.2724288374365267,0.19750910071669817,-0.1865010889216419,0.34571264507115895,0.18026456301342125,0.16866926739517432,0.3361627448324856,0.14004983587276215,0.05687531475554327,0.08354532728440964,0.05149248372397956,0.08514241789615148,-0.07904066849301977,0.42274254788670934,0.1743534309472148,0.3591241100009745,0.11391805509318824,0.25584544813587806,0.1420325265548628,0.2084407289990127,0.47334633314110974,0.06948134072709267,-0.09685836521787648,-0.08450622035583927,-0.0026729898014758438,0.5569653093269862,0.5106485200900688,0.23438538512812737,0.48108497323132204,0.4184367644723007,-0.000198262343242387,0.2630772746150983,0.0973096992358095,-0.1018408001994869,0.044378933417070596,-0.056080973068903375,-0.061253035310681526,0.04998510102129163,-0.18738089977264677,0.0946123364661718,0.2512796297628315,0.34697811477824453,0.24178382193489348,-0.15086724618044456,-0.10216131680224812,-0.1319699498447917,0.23409670966238605,0.12051976272772398,0.2942045194893147,0.05038402588467737,0.3149109091507423,0.3101802535092107,0.22421074119703618,0.2237013302061565,0.31940568492941257,0.3176625165299546,0.3762965328316788,1.0,0.13958462070850763,0.14138430155998916,-0.09972000168823777,0.19984454748951766,0.2843681137042434,0.027454505323454354,0.21334117552072274,-0.08276975968594885,0.1710239051862959
Thal_PuL_L,0.5377640159633713,0.5295763843500227,0.5494287870488311,0.5545781295095263,0.49017717732307425,0.2489765887779688,0.4848220426040347,0.1677861111636906,0.625942693276729,-0.19852586192608315,-0.06898042791906939,0.11840699050423927,-0.1863205492049832,0.13867535054618388,0.05742364268438968,0.4780101506651079,0.644050492009102,0.4239600225463177,0.5898295468677526,0.2919640227475624,0.18315222321200203,0.3846484915885564,0.19879793906773927,0.3582138380673824,-0.04173618367298578,0.022382020989729974,-0.10614648033298386,0.33803064902488744,0.3639234311875459,0.2177237897959586,0.0332724914291155,-0.05860949447853489,0.4806732571543544,0.37534110591801084,0.5760986810114722,0.12021731155431117,0.29757524687916886,0.3461455593381157,0.23277970205951778,0.01576738889023227,-0.08308025712368554,-0.031061466938455295,0.08250409119487098,0.04225314151751608,0.4072628885321419,0.5214942121646916,0.02443548289815149,0.05549486477248135,0.2375716866573752,0.177035252274345,0.24306105745865061,0.5011714613018932,0.8176859598007397,0.44971180693932106,0.15280399802247757,0.34609069679304716,0.4942668376839939,0.11420742575345323,0.649568723797588,0.5771450989198286,0.13958462070850763,1.0,-0.3264876807811843,0.11951248802215847,0.6701544745254414,0.12453504804198853,0.3717054473800574,0.341580946002384,0.3399443589518445,0.43286936452814806
ACC_sub_L,0.004270309726363066,0.025286016512048162,-0.013761003350411607,0.035622700763886364,0.11386146997990582,-0.029720752102413955,0.08013648660982371,0.2887615231840306,-0.0658472690330102,0.006307098979814409,0.1812559048592145,0.1400177460864401,0.23138863684123817,0.13711577274258718,0.2983041882937168,-0.09494319423421022,-0.10431161051144415,-0.049757483943769915,-0.003476190887713636,0.04888305975367154,0.26119863456705233,-0.15059009678541949,-0.2153321344783558,-0.03877760392465795,-0.011998400948158202,-0.013724151397740943,-0.0995262846168694,-0.08661738226978606,0.07345691748170677,0.09286524260445937,0.130471138358296,0.1942606785942778,0.017684207053993668,-0.17233965182825792,-0.19234724468244835,-0.1606006527475491,-0.08857111228623585,0.040121467823095246,-0.11378379602191138,0.001312623404274622,0.15252142462549237,0.018715132338597073,0.15195455091755464,0.14724259166569076,-0.04553447539721927,-0.1191422264493437,-0.057932176695177584,-0.023489369373642745,-0.09636295777952701,-0.02973129254086802,0.11655162069526648,-0.2508391823055389,-0.2207699197946402,-0.23664795435344063,0.016917120384703024,-0.13099100779573425,-0.07318862632455761,-0.09200755869496006,-0.2724567822160232,-0.1681159375595508,0.14138430155998916,-0.3264876807811843,1.0,0.07387668340010585,-0.12021114105130502,0.13065856393090922,-0.0022435830760397244,0.053336092737504386,-0.166302627095128,-0.04372158843910911
ACC_pre_L,0.03191933562690822,0.4891842996755979,0.4208412119126559,0.273570408679132,0.3538075988792842,0.5915657730808828,0.24943414021836732,0.155265612417593,0.39123221340447634,-0.4766610296638911,-0.048190681070194544,-0.09755879928403136,0.11781728426412777,0.39853764038059625,0.4165527221650746,0.5879238216287654,0.07937629719904839,0.30556652917170674,0.34504126501717985,0.5002653145950585,0.06457838422141655,0.1705265982674252,-0.033280562939598315,0.2982752121274771,0.060559451438101305,0.05745996009562514,0.11319117698349065,0.4247542573610362,0.0015666111284764043,-0.03920434125961866,0.21071761085939675,0.2210725274460561,0.10736237655668321,0.5033571301726898,0.2691256501533035,0.3511555753063183,0.29267772276067944,0.49991211452154233,0.34568631994342375,0.39862771588749407,0.07446718918957955,0.2976995227060699,0.5616560833541493,0.2976200927247484,0.40573422919160457,0.3186177338193375,0.18953650409307818,0.25435423077678715,0.13195593444034492,0.2558094829485438,0.5346681416827602,0.22773986063517956,0.1999188998090805,-0.005135433772725612,0.1491856065033495,-0.3990748374617286,-0.10442768441275102,-0.08218414921645464,-0.1455853310539194,0.07794810963917506,-0.09972000168823777,0.11951248802215847,0.07387668340010585,1.0,0.49299878661389607,0.15761755241122163,0.20468409035658222,0.39143673163754317,0.3299229501507874,0.41131979016309206
ACC_sup_L,0.678192194984693,0.7318791149037422,0.7881658862572498,0.5923770072589999,0.5854674991698953,0.3784566744011288,0.5389543010813157,0.2706534892220211,0.8426575608807553,-0.3369095982746411,0.14661453035828353,0.272740047636255,0.028887505019500243,0.41266493300701923,0.48566557006318956,0.5392054434300715,0.6414577290869735,0.5480256056548449,0.6686682821017234,0.387598114370036,0.24232728719398625,0.353816573972934,0.27844703694751033,0.46826298489571017,-0.04986751473353498,-0.16736350330203129,-0.24295756461495016,0.31524857304328224,0.5153714129194753,0.37218482069698017,0.11043897503686025,0.1919726104019279,0.6658526902914269,0.5440157717856232,0.692926700629786,0.46576622531577666,0.17025721490470994,0.42905082123851324,0.0510006307391055,-0.0018164739942204747,0.15382572270719722,-0.09871356616043714,0.2996407938848762,0.12546673833957114,0.5174925242838305,0.5323241199049887,-0.12446412543307583,-0.07041455545644476,0.00014627037163623008,0.3952516343482333,0.5358476557333349,0.6239313845635421,0.6402465940533346,0.3477859445723048,0.21451675383462782,0.15777645754531358,0.5322827098030257,0.036181228609377704,0.49984618523139396,0.4941274111863568,0.19984454748951766,0.6701544745254414,-0.12021114105130502,0.49299878661389607,1.0,0.4097062527778845,0.43788838578215505,0.40445093158052103,0.2669091561179774,0.4825260451046249
N_Acc_L,0.3775575201931953,0.3301098497421078,0.39159705210765294,0.41645393217918164,0.40924193463226205,0.17527423025516142,0.5284593682292236,0.7503468039393241,0.22314956923879536,0.15972320574548723,0.3852830760452533,0.14999428347235017,0.12016457846185329,0.5733139631067786,0.3004368621581752,0.22107503354707742,0.2218138695041557,0.07575482768270832,0.41204708760915065,0.2477562344551633,0.21332820698032504,0.3278293277251425,0.19566651713801558,0.30765034368694527,0.21430441741530393,0.05855486902534532,0.0003388057463853744,0.2949382344808118,0.25030211298684724,0.235693249037107,0.06091478675412749,0.12223404006418474,0.40015514595521373,0.08587500932865245,0.16905934590359384,0.3265602722174082,0.023585452684476187,0.21582362492867474,-0.019614117867200704,0.07419693147452033,0.430059611381932,0.11447672771203082,0.19394894416094666,0.03926390548300435,0.28255315037255,0.437876521943009,0.09958157857038478,0.0941722822316602,0.06733547172344476,0.5763779150164676,0.3013822382024282,0.4778347255455539,0.2894119674454089,0.2038595434774176,0.6830121615758136,0.13955806465268972,0.28512582336876763,0.2670657255193561,0.07817205393489846,0.054129453503019447,0.2843681137042434,0.12453504804198853,0.13065856393090922,0.15761755241122163,0.4097062527778845,1.0,0.0393237422411339,0.25465304951114404,-0.23057007633818935,0.2974473089902474
VTA_L,0.3502564882194554,0.23158486255243924,0.2804434671576568,0.2405270420571927,0.23361875226523574,-0.024831064899842957,0.14361020280118814,0.08227242917335008,0.4304961657226217,-0.29455503711930486,0.03628498648025712,0.3166477173915087,-0.09091360380611106,0.09033575775456433,0.1316614825164076,0.15713721289201585,0.29960072233133445,0.33307316307555135,0.2647761333238759,0.06801548097314507,0.19687784040302742,-0.020918884867920463,0.02347320424312662,-0.01956146805065339,-0.21352281279884872,-0.2696042915959052,-0.3653888342591669,0.010759686359784294,0.2695783431062701,0.219374013072805,-0.07772122606207904,0.11807129102014358,0.33108952522250407,0.16469250595593715,0.37686685827106486,0.10542450957840054,-0.08257696155319819,0.06543149930528672,-0.10687905166460142,-0.19615893255103428,0.06805419438261771,-0.22598893493706756,-0.04775410961313745,0.05098662480576699,0.13281873785966836,0.14313822632354634,-0.26980327160228995,-0.24659449262296776,-0.05903510827299676,0.03760632176836634,0.31373558070617563,0.10835333386233281,0.27031740082889183,0.23477089764363213,0.045933977733636513,-0.013426124621097373,0.33987359383374804,-0.08610799209721774,0.32250272071378633,0.2745896838392664,0.027454505323454354,0.3717054473800574,-0.0022435830760397244,0.20468409035658222,0.43788838578215505,0.0393237422411339,1.0,0.3033928710943807,0.13867236585698592,0.18314473526160077
SN_pc_L,0.37858864285318855,0.6859407545186196,0.4709763576822849,0.6710767045416082,0.6458389238586729,0.47705857487349407,0.6190042881030324,0.3374880276615632,0.1952166903952309,-0.016155434791662846,0.09125473855193028,0.009297608776560549,-0.08589730241504993,0.43821558044751885,0.1578171764390077,0.648877718897442,0.5125570103937002,0.44826247805376307,0.7818886582747376,0.7916742420336265,0.25243632814581307,0.6265279300519623,0.18341671182897695,0.5262196126501584,0.4414641834707896,0.3001015910343401,0.3389379994282849,0.7376842155626083,0.2641218997750659,0.2330197142313855,0.6115774224953606,0.4381326268950077,0.27475991923869775,0.6075898439656418,0.30361539879018634,0.28523468470355323,0.559582051263236,0.7498138291575424,0.5018636903419342,0.6398055975293282,0.1953460331900373,0.5708976687670143,0.3907254240664821,0.41004027936618787,0.7246156586441227,0.6991094442643285,0.5513486705301645,0.4859476807298177,0.484616733134091,0.10149670303840751,0.5953484549718715,0.3176865081780362,0.5482916820609859,0.24682878380299111,0.32482319662140113,-0.30501517611636547,0.04615619487390519,0.36955674347402284,-0.06914360515260584,0.26679850329934973,0.21334117552072274,0.341580946002384,0.053336092737504386,0.39143673163754317,0.40445093158052103,0.25465304951114404,0.3033928710943807,1.0,0.5935823744425456,0.7206316854746377
SN_pr_L,0.2333490492798421,0.5679905227478261,0.3951368800481427,0.47856330713185563,0.4955910585552473,0.5089547065418446,0.37342598540308314,-0.09560507351997971,0.1820402217553883,-0.1483818171648669,-0.09303799307605363,-0.07625815921417999,-0.14007980663920347,0.20736189725959145,0.11189060224633356,0.6021955946275372,0.4318097844849814,0.46402770537200005,0.5219548628938621,0.6361428431455556,0.16613438512522768,0.4352751027097144,0.0970500555673897,0.3703006999389635,0.2982150666824672,0.3369512483207145,0.35791678814019945,0.584728835233444,0.17685517554224478,0.14731941699312304,0.4710982282188679,0.24969651306881166,0.13917117212455352,0.7233696341348135,0.3790816113378847,0.2691127469445297,0.6475165535609272,0.6227981991860838,0.46775155711550215,0.5548234840242492,-0.2153186317771783,0.46282557060337837,0.27018528743476294,0.37285109192956783,0.4762699163703364,0.487118264460114,0.48039639493459163,0.40613557881802126,0.4256623146921473,-0.2750764793272558,0.4768657518466479,0.13339614096678123,0.44100631216823266,0.22831482864106814,-0.19584517470714574,-0.35827571636031424,-0.0790650242402348,0.17343184932256692,-0.0145475117788101,0.4021538239796122,-0.08276975968594885,0.3399443589518445,-0.166302627095128,0.3299229501507874,0.2669091561179774,-0.23057007633818935,0.13867236585698592,0.5935823744425456,1.0,0.5067115911171421
Red_N_L,0.2630132761829878,0.5568505948016915,0.4362108423999578,0.5978313275413824,0.5568928680179948,0.4618235096194881,0.5843105700137013,0.3135348760314231,0.2677654362861071,-0.10488028522951946,-0.08565882181286835,-0.23774158564480524,-0.05962537740487703,0.3549648127181781,0.1431912972839939,0.6771156486714599,0.3658858713869705,0.3055020569782234,0.7230894061323014,0.7203370658404195,0.116929853508368,0.6322451647256979,0.2339682326076594,0.5249325846836735,0.3836790085183646,0.19612242527046805,0.3758049794428144,0.6804269386838616,0.07865610495034449,0.04866188250058937,0.39241713001055817,0.21728009136995463,0.17317871727623388,0.5100295207010064,0.255641730713271,0.26952902193892564,0.5252749208837132,0.6349820125749612,0.5427553072631522,0.5763303709901695,0.05793765757701941,0.5421917171720082,0.36504161391446377,0.38419994023007875,0.7347850177280828,0.6925874121500445,0.539312951080517,0.5201566191515521,0.4734043371667648,0.37987724114108706,0.4965428621821119,0.41163699287199834,0.6217875395857094,0.18138319244274315,0.335436082120748,-0.18854159604065113,-0.022721382878954848,0.2921783652420589,-0.0455753714262391,0.26215310533195746,0.1710239051862959,0.43286936452814806,-0.04372158843910911,0.41131979016309206,0.4825260451046249,0.2974473089902474,0.18314473526160077,0.7206316854746377,0.5067115911171421,1.0
