,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_8_L,-0.39107499137467544,-0.020455603903443365,-0.15708201866822977,-0.2311340669647585,-0.25007166123801056,-0.2455622901583667,-0.370211054284539,0.07683045837429532,0.11193089530294499,-0.02694697511352591,0.16234541454142837,0.05970298804328107,-0.02210305556245794,-0.014906548608633328,-0.12406775167992835,-0.07129748591789253,-0.2554601696109823,0.18443259739547355,0.13912099815756776,-0.2849799274675019,-0.16567747068485214,-0.031203039973837977,-0.0018969111043865292,0.03431651559654043,-0.11380209253953492,0.027080782312124227,0.17089063799346435,-0.12009524776846874,0.12342759746402027,0.01595309389405557,-0.2899449770102347,-0.11991858357894551,0.08574616690260022,-0.14581594670774398,0.005564097934377794,-0.20895561470425114,-0.2148407634720774,-0.33141818496269465,-0.3220743082260268,-0.04269126884035882,-0.139037314822643,-0.1927289590534507,0.14992860784142162,0.22295339340075132,-0.029421392393030318,0.0915192975607199,0.19862624218105235,0.08916597584803328,1.0,0.09458063551682128,0.3431593027839292,-0.03636462710709009,0.09284531251639053,0.1102419130866698,0.2697838843324825,-0.04139152608933413,0.13751352436453113,-0.12262845151701249,-0.02035385084033862,-0.12262862145264755,-0.26383337652530614,0.028756587421221027,0.16852501442314216,0.08501119394585936,-0.03504055527830517,0.011072352579523687,-0.2202049037856435,0.06250122760915428,-0.0029007156334274805,0.1759001581405193,0.11168333274029363
Cerebellum_9_L,0.07029058938012599,-0.2131972933291731,-0.21592601327784913,0.17782241795659903,0.03258315146041664,-0.1678010603206356,0.12359464790881766,0.349106797864988,-0.4301696459663467,-0.21351674072150253,-0.21233013468447876,-0.45398882885957303,-0.3030062807887385,-0.37078487796080856,-0.31788142141552395,0.25281988545561995,0.1890051929511342,0.05666930337114278,0.03422145399952422,-0.1374681135331123,0.2829908827079714,0.05929601117930379,0.46667528312304635,0.5123258150593052,0.2430687098242055,0.2635051840813854,0.023217659069280704,0.243996801053805,0.3132162079539787,0.421342644049656,0.4246174654241611,0.49601121716050606,0.3578253203335991,0.07599929120581422,-0.448522527487742,-0.04739602768802709,0.08037702287660772,0.22256863773414323,0.1994949833188797,-0.19473440813106743,0.266372623944566,0.07498332372823119,0.09906322873754868,0.35887380144419506,0.23713426314450248,0.20415711873438536,-0.16912797412391356,0.1649010032534249,0.09458063551682128,1.0,0.19852664937245684,0.1610616899848753,0.30516079601659307,0.5756349195449192,0.2996177400432413,0.16380864156060754,0.49528421374624754,-0.433930105304988,-0.10409768556333186,0.13044141439609358,0.06757737130174732,0.14061305261991858,0.5995577914124183,-0.062141761938777025,-0.41858531637922497,-0.3792307636195246,-0.5073611534960383,-0.06750469406905442,-0.08587055552486555,0.3546373365067941,0.4640567257376028
Thal_LP_L,-0.30058465095286685,0.030703109706351574,0.006588164857204969,-0.22555431407003854,-0.1927090235494233,-0.19840571091138784,-0.34713368614714224,0.3293472039182542,-0.2178762943900138,-0.08640529151224592,0.003921848571899814,-0.04611742986085746,-0.014263007108441523,-0.08677091730779303,-0.13312062359648197,0.10183091896106704,-0.27768674712192215,0.26913370097149525,0.329485591105358,-0.2185863612671259,-0.12099428670121026,-0.02535899241058933,-0.0022063730650758997,0.08832522606296135,-0.40689460807287414,0.10606158484817135,0.20945695416705992,0.057619134473375286,0.2561834882368878,0.18220242692301059,-0.15752966207604321,-0.04394644659044028,0.26972050526486174,-0.31831724016749535,0.1385334636499744,-0.15979126401951435,-0.3256151828379465,-0.2568786073647482,-0.4274940765402995,-0.2254517037401483,-0.11643887472797955,-0.27728534057806487,0.0813827779681708,0.23959140869406645,0.021208617131614226,0.3103321839672937,-0.06248499270040863,-0.059279532902069554,0.3431593027839292,0.19852664937245684,1.0,0.10656467339001469,0.21495599789267575,0.3793523889278135,0.14832053828644315,0.012533294988769369,0.26831013071159104,-0.05560461780551407,-0.2914682250183931,0.27573878899721027,-0.23313142246251076,-0.145615101078421,0.5090704240936531,-0.03711334487807512,-0.12410247294308108,-0.0350187838175443,-0.3692170570774826,0.04382045565789654,-0.06624595495538271,0.2553316701846549,0.152931909845131
Thal_VA_L,0.23937844458871693,0.18233948941591516,0.3072072536600112,0.2571097176823676,0.3331547699586112,0.2025596516135588,0.41420678048584153,0.1997076290927078,-0.3072336334347763,0.09776804222310265,-0.255313393033562,-0.06531636625780952,-0.1324098062722274,-0.23667710976171838,0.03178882473137955,0.37349056339594566,0.41894841434983005,0.35380097329980276,0.28664591442308,0.3501967448393604,0.43339370033255215,0.051846683013687916,0.11537211785621412,0.10508121318340684,0.2430815606838677,-0.05249483051047721,0.12075094935470827,0.007096957928816007,-0.13799055607761,0.030980675220235808,0.20697404967604657,0.179915902570947,-0.0024554937332480938,0.2643619449411497,0.3015964530632461,0.32809826181321755,0.30315300365868275,0.39068973391385253,0.26651548594207425,-0.1776306424865742,0.08978557361355934,0.11423278785491114,-0.19428774187366418,0.04650342706118221,0.1834766249120045,0.3850787517830624,0.06999351330687666,0.11791689969274878,-0.03636462710709009,0.1610616899848753,0.10656467339001469,1.0,0.6024410920402927,0.41807402869105686,0.22956104941541647,0.6337084994024105,0.28364146125999523,-0.033509194373363686,0.1482331640136337,0.1719712324149769,0.3889422061920219,0.16615128084407751,0.2567762770790464,-0.3644248926604265,-0.2045879704866762,0.2953707424158333,0.0826167489555582,0.37856135106629907,0.3882879640687027,-0.05944268650603847,0.38996666680435105
Thal_VL_L,0.2980479852370841,0.04942646041366357,0.31758614986713135,0.42166376837439273,0.46257010198797793,0.16941420483851652,0.41881323833588335,0.32023690783932357,-0.44997510161669957,-0.041922638455073054,-0.3842538264175372,-0.27607075901889744,-0.44588133318542067,-0.4661414494646346,-0.14219720680398906,0.48492927357484256,0.5351611916409889,0.5488334778579298,0.43746083567445,0.306603497765341,0.5893295533717027,0.242331872512068,0.485886048195825,0.47081512359625455,0.3980968494137465,0.07727424679158594,0.29770231078777154,-0.10062299685422622,-0.16475319428238264,0.07538675022489139,0.3864657601460583,0.4893029880565109,0.12382609373180288,0.4233055090445191,0.16441040365773354,0.4565753559661966,0.42739597354737263,0.4995753945195534,0.3975457593248721,-0.13579749150211107,0.2334089118917109,0.13485750944297367,-0.051431842102615144,0.3704470327394407,0.45266402487855,0.6529698886990662,0.27383519732734657,0.3883506836976564,0.09284531251639053,0.30516079601659307,0.21495599789267575,0.6024410920402927,1.0,0.8021485702517263,0.7061847539318769,0.675145288904299,0.5697275120940897,-0.0802990842466104,0.3809512952934836,0.20879785649035817,0.47349609085541117,0.3166798427071499,0.5267502987544581,-0.3502729722500276,-0.4149061307009944,0.10817798604180393,-0.32889522354914635,0.2688214776427925,0.35086282162244814,0.1817587266430665,0.6078957727126532
Thal_VPL_L,0.21041304556597287,-0.1575917103932916,0.05616966671505045,0.3257822862231142,0.2488743627929193,-0.0349550683865435,0.30154033575194705,0.4035642024187528,-0.4997175149060026,-0.27982789613945225,-0.3443701921228026,-0.5221839103969602,-0.4954437750885337,-0.48583628446137367,-0.25366395959783,0.47143832801597896,0.42859493518682296,0.3408271448207496,0.3537326632866711,0.0012694870986524024,0.5093735411636287,0.2809061879230777,0.6291036441396445,0.6455155652882751,0.3623145793088775,0.2675109738056716,0.15773047804102508,0.05664063712352159,0.03938738300382583,0.320003308957561,0.5095761964896545,0.6125010687261194,0.2954983366922112,0.18504914479735635,-0.1250663311810105,0.2689184336023952,0.3032757391200195,0.42816169457707287,0.3129656574427716,-0.12661662399523269,0.23530349196388778,0.21909046952425962,-0.004236260917266394,0.4096286229198559,0.404038331393636,0.5357557295985399,0.008815151780939313,0.3384645955752201,0.1102419130866698,0.5756349195449192,0.3793523889278135,0.41807402869105686,0.8021485702517263,1.0,0.7148778720400069,0.5074310430227252,0.7095718662540994,-0.3292536863667343,0.1904706954373789,0.3339996339584327,0.3981616321850514,0.31415852017060314,0.8089797111181679,-0.1941260919026677,-0.5888210468558357,-0.1829301362075298,-0.5968105117621626,0.11520919699575455,0.10607167166413312,0.3990477896914415,0.5558495906029741
Thal_IL_L,0.3181171979623715,-0.16970444621441685,0.09066059149544471,0.47660269512846065,0.3216478947744882,0.08799030281200441,0.2734783912160353,0.12566629210439043,-0.0773797755628916,-0.18901178788905185,-0.3141527348534183,-0.3245942426373933,-0.5420395748322095,-0.30727389236612357,-0.15868581460782283,0.27448997592733765,0.4306948164292065,0.3922220705366535,0.4559581800791259,-0.05199466641249238,0.3971694291656069,0.41709161434147024,0.6526086164303541,0.6413977611745051,0.5135124373862348,0.0745288730491489,0.22353441247650094,-0.10927173288632619,-0.19014045955860942,0.08891520898438393,0.43397530397792783,0.5474723226785635,0.13620524447261895,0.39109686154161694,-0.032214564359020405,0.4316752721066067,0.47771488669697665,0.3326501526568424,0.41880541548391986,0.0904418415097288,0.33391577667236105,0.33874356253736826,0.1408621890873409,0.4144843213090562,0.483360262463206,0.5142000917166805,0.38864692478066165,0.5180816459981815,0.2697838843324825,0.2996177400432413,0.14832053828644315,0.22956104941541647,0.7061847539318769,0.7148778720400069,1.0,0.4566089554134974,0.5199489898554416,-0.12186250886274626,0.5516442199078188,-0.025486092982925118,0.4368760714031721,0.48621411083355154,0.432372158052932,-0.11211760199808517,-0.31079383628087176,-0.09137075254654624,-0.4348407918789671,-0.01718253926958229,0.12804108994006388,0.30495622089159774,0.4362291909222953
Thal_MDm_L,0.35477160304760597,0.03471212994818794,0.23195035692099367,0.49192087321344713,0.5747640122622625,0.39440258964270886,0.6139667891684442,-0.06905681186940746,-0.34699002021840086,-0.006133390845221863,-0.46780900750206394,-0.31510922621170223,-0.4333964647636614,-0.3230162015553801,0.06830114773281235,0.5066374160013128,0.6547186472518834,0.19744457761590753,0.24199674035243465,0.41448917282709064,0.5764804906812935,0.12030474850711957,0.3356283947952342,0.24235240514698714,0.36066128269105907,-0.17350146967019994,0.2773249137938451,-0.15293227966702172,-0.3998335506058652,-0.08775864788901704,0.4782717015976377,0.3745378482008337,-0.23971818100304992,0.3347453287019012,0.21091988619644284,0.5646010753443198,0.5665855555661717,0.6513271114364775,0.563428802862756,-0.1924792266220038,0.3423991526176395,0.2968351316332427,-0.060711408780213146,0.3071147130992764,0.4735967272906717,0.545932673617338,0.18622907740859607,0.4623719264646415,-0.04139152608933413,0.16380864156060754,0.012533294988769369,0.6337084994024105,0.675145288904299,0.5074310430227252,0.4566089554134974,1.0,0.4680639032387762,0.04176583559790752,0.3270626058820907,-0.00015407301829039523,0.4744943638535099,0.09037137373312111,0.276046833343275,-0.3526866357259156,-0.35424259549820036,0.35206732297839743,-0.027919695043145308,0.3314986474369274,0.37470891499030506,-0.18981402940713346,0.39512336673304943
Thal_MDl_L,-0.013646751603883654,-0.28432262323892504,-0.17709005527157437,0.2356727231967211,0.13748546330258546,-0.07704798902249758,0.1511743873394904,0.2683165046003291,-0.5552880289825423,-0.32850212746960594,-0.27735694212935724,-0.4969969972786435,-0.46969420891079444,-0.44455248711758666,-0.3028385965195665,0.4101152663209915,0.3353511350787695,0.15330523332597573,0.05554330617103334,-0.11140133583190273,0.43621179148305594,0.32083157994877487,0.6065630236002214,0.5277209453036368,0.29368023951625405,0.2896397158561721,0.2225390877128249,-0.015212116495436799,0.03729772261260699,0.2918302777512938,0.4529195159762039,0.530858783596498,0.17783599674284828,-0.01040499776391205,-0.2903742220397297,0.1694698922504758,0.27380718466155357,0.29347049726103397,0.2691952806214257,-0.1582213055927582,0.3070404923721777,0.12780152165328287,0.15693397647570465,0.5274115802404065,0.3695764335313149,0.39134152552755347,-0.0325170159458479,0.4056072440749721,0.13751352436453113,0.49528421374624754,0.26831013071159104,0.28364146125999523,0.5697275120940897,0.7095718662540994,0.5199489898554416,0.4680639032387762,1.0,-0.37031823331766994,0.13709975641663452,0.38023629295743494,0.16345568735457977,0.22083778406574506,0.7362188514190129,0.04972351400054026,-0.5785133330019111,-0.18836673445311425,-0.6272352130424482,-0.08378516796815191,-0.052902082783743996,0.42943079960940445,0.34069799915608046
Thal_LGN_L,0.3035208227854735,0.4194256093447814,0.4526182788957431,0.06955954120899198,0.26774788800043636,0.32839698626137787,0.1463134356479332,-0.10659141927310682,0.3559816435089771,0.2372551019712137,0.041873023878770566,0.4284695526176096,0.18165104346870917,0.2952761072983967,0.39386046912423534,-0.21818416851461514,-0.10314008357040076,0.20647280138539126,0.22596588697354955,0.6105733124373421,-0.033015994204630056,-0.23258342026535886,-0.3029731378144642,-0.27957492379611387,-0.11956752980762375,-0.3308440666101137,0.3981370202959482,0.1448890696448309,-0.08136533089096054,-0.06301556992046467,0.0012870263671649331,-0.13247575180791638,-0.15642194314838193,0.16013367263218672,0.431305435801454,0.20921811059732792,-0.01665854138423798,0.1428723376156333,0.05992165297537522,-0.06895130050790392,0.029627770421665093,-0.2678441708947817,0.310838636445742,-0.06549245727743393,-0.08960633208248019,0.19216166825896613,0.5703831183281545,-0.014885723788913886,-0.12262845151701249,-0.433930105304988,-0.05560461780551407,-0.033509194373363686,-0.0802990842466104,-0.3292536863667343,-0.12186250886274626,0.04176583559790752,-0.37031823331766994,1.0,-0.09398816780604204,-0.11787536541844063,0.1088789458715171,-0.09541595985946917,-0.5835435634496445,-0.12099633463137086,0.42771398178702574,0.388830837877224,0.4459335489164184,0.04868270675825525,0.31382269900030896,-0.5373986985300117,-0.007841732284147224
Thal_MGN_L,0.3649270808861568,-0.12448007989749738,0.06972177133988311,0.4146319799376221,0.28299460722210645,0.23889491528540127,0.4544448811813139,-0.24791018470986664,0.0942102760683117,-0.09116130813361624,-0.21273134497606414,-0.16994875748766766,-0.27342500113078994,-0.09418354436170082,0.191178178874399,0.22017337615614915,0.5161122910425323,0.04450770696834735,0.1894485384342552,0.06298158185585088,0.33483798654179975,0.3242363471585425,0.31305861258669393,0.1847218144992448,0.5440890326869616,-0.18931225958641862,-0.09716111469533818,-0.35684810704141895,-0.5458197893346032,-0.3558951857442962,0.1947080278980475,0.21772421367121486,-0.24640828886215432,0.4524516071258429,0.07522947891129643,0.4082452300237055,0.5461202099835564,0.39853248084112713,0.462767568359174,0.32323464318590456,0.1937350979859642,0.4670461837999918,-0.20532336514580696,0.0027777441452661177,0.261890020512678,0.16028255063779098,0.21935046035694916,0.3201696598387216,-0.02035385084033862,-0.10409768556333186,-0.2914682250183931,0.1482331640136337,0.3809512952934836,0.1904706954373789,0.5516442199078188,0.3270626058820907,0.13709975641663452,-0.09398816780604204,1.0,-0.07634637602751933,0.5421908548516868,0.31567958201093943,0.01958200780105948,-0.12198733725953552,-0.11439619221576094,0.057229613295483484,0.05879210222821422,0.005443602696930921,0.19679840101576704,0.08963638016671271,0.16469286443060352
Thal_PuI_L,0.02604452141084408,0.08722827271277969,0.1224333683307267,-0.05287331671606019,-0.00589429720367186,-0.01082413296132426,0.06523629781864754,0.27660558763972426,-0.4095085974223618,-0.029973893870102516,-0.01514316293635299,-0.2201145724865618,0.11058447201280307,-0.07236266977200426,0.04634235373248223,0.2782968549781253,0.08162074128519084,-0.002918991031175604,0.01779909636476107,0.09736196965815166,0.2178235637367417,0.06880580079313176,0.020009328639617414,-0.07083658156800654,-0.17809252239382498,0.16035179621453052,-0.0341612791026974,0.15164870610568362,0.0650849623086866,0.16491215432586276,0.06256923905490201,-0.014604659411998488,0.10793865066669031,-0.16245650829633604,0.022183915044411907,0.008730410569791139,-0.018442271197664128,0.09042172127256841,-0.11070510986254059,-0.13141558713234291,-0.11248214068584257,-0.07334333159663936,-0.10985614261433607,-0.010838951669907948,-0.09315803514822536,0.2370514989175057,-0.3220893506380543,-0.16470113666904357,-0.12262862145264755,0.13044141439609358,0.27573878899721027,0.1719712324149769,0.20879785649035817,0.3339996339584327,-0.025486092982925118,-0.00015407301829039523,0.38023629295743494,-0.11787536541844063,-0.07634637602751933,1.0,0.21888941706815843,0.062291994669181526,0.3589444320301272,0.1031913581586991,-0.1867168218123288,0.04742433613104712,-0.10551874758589178,0.16364688938283975,0.06688377567301518,0.3192641860590216,0.1350978082660541
Thal_PuM_L,0.7064967788202298,0.1146055765262557,0.4025332684552569,0.46714677746872724,0.4480064360561482,0.2860953405566081,0.7285477370838955,0.015792124554087066,-0.017247513450327007,-0.002688803996319313,-0.0976903494964916,-0.1488120216882182,-0.06257474937983248,0.0002214521014542864,0.31741560647448736,0.2363242615146505,0.5694777909102594,0.08490841466805826,0.3354434487690733,0.397680690808377,0.4245154249040739,0.11131923907059571,0.30536747580823964,0.2219583723104869,0.5890296852840193,0.016290493297476623,-0.14205740029675343,0.10465121040952903,-0.2938321767922596,-0.0006272964215600901,0.45829343135642153,0.32100961918945353,0.01315232512790806,0.46710863634901423,0.28110390685609704,0.4211412749946041,0.4648655109433466,0.6702328889302152,0.545503436730059,0.16312191512893712,0.09298433106980043,0.32693746059872975,-0.1672317986834043,-0.17145030770273195,0.07435287524741904,0.25633695727088235,0.1145853348796497,0.1003944939611036,-0.26383337652530614,0.06757737130174732,-0.23313142246251076,0.3889422061920219,0.47349609085541117,0.3981616321850514,0.4368760714031721,0.4744943638535099,0.16345568735457977,0.1088789458715171,0.5421908548516868,0.21888941706815843,1.0,0.504152842522525,0.0492184609756884,-0.293372317098753,-0.10473320092098375,0.1701367254131198,0.23928242356508253,0.3475877039650057,0.39974042939456944,-0.14815113774020416,0.18890098825663343
Thal_PuA_L,0.34841233149216716,-0.12217622684520725,0.16547894513159064,0.4873231387472083,0.25003102164022484,0.04300649344267881,0.1525549496402939,0.13613775812596482,0.22270755172411197,-0.02458334948482162,0.056182950038489575,-0.027264034470702966,-0.1148143243520325,-0.0115261930102994,-0.06743538766736623,0.01120699126883278,0.2500158571809872,0.33995711955373303,0.43969553960943303,-0.11683376474757737,0.1220698982203133,0.46322079193773213,0.529653819780298,0.5276780273363842,0.49875438538079475,0.34239402670743674,-0.017578856318348463,0.2531552971368221,0.12858924130477922,0.3769847298672871,0.4296518769007471,0.4323558708554547,0.3200427153825164,0.18385905556355486,-0.050933186451372105,0.2540757342746176,0.2462576585876118,0.11393980635339576,0.3298311980455631,0.3030066939894614,0.16187095303804505,0.2997029798597614,-0.009308643256856966,-0.012592928545493908,0.14043941378501734,0.047407720726530496,0.2685343132748598,0.22589322315692692,0.028756587421221027,0.14061305261991858,-0.145615101078421,0.16615128084407751,0.3166798427071499,0.31415852017060314,0.48621411083355154,0.09037137373312111,0.22083778406574506,-0.09541595985946917,0.31567958201093943,0.062291994669181526,0.504152842522525,1.0,0.11853731154988176,-0.10279526102721533,-0.031203214709346196,-0.07325794906551354,-0.14478272021178532,-0.06902506693648632,0.017958943928291178,0.21483714939490015,-0.011384949683380961
Thal_PuL_L,-0.1789710433782336,-0.36175394855377124,-0.24898339900502614,0.07746595383038463,-0.036092436983707725,-0.258541453330527,-0.007375437268901202,0.3854577548485688,-0.5833049278195961,-0.43531943519036187,-0.2511690454023115,-0.5584526916705121,-0.41490581191941717,-0.5217223905767607,-0.4013502093917292,0.4387139738210151,0.18912165146946794,0.10923890313431554,0.16976539275104427,-0.30955271396562517,0.28789443949330046,0.20988536954216166,0.5733427612115137,0.5745489520197712,0.16784708712515528,0.3512455446194185,0.10701723455302392,-0.01953937222537776,0.18714045743485896,0.3386771034604214,0.3172708386649756,0.4925428724225189,0.36004577767476,-0.15333087288200353,-0.3213762024032297,-0.014622860311803423,0.03164472491920909,0.14103153245253905,0.04229700217167784,-0.1155596218617068,0.15959008111544645,0.12380215643826707,-0.06322109184733399,0.4516819681271675,0.2747008280559995,0.2434955077710114,-0.23611937723357565,0.26389286009980134,0.16852501442314216,0.5995577914124183,0.5090704240936531,0.2567762770790464,0.5267502987544581,0.8089797111181679,0.432372158052932,0.276046833343275,0.7362188514190129,-0.5835435634496445,0.01958200780105948,0.3589444320301272,0.0492184609756884,0.11853731154988176,1.0,-0.09721604292901807,-0.6862610945988812,-0.3607442100272261,-0.7012167136185662,0.004573287333157227,-0.19869426031859164,0.4865182010569367,0.3472169279365112
ACC_sub_L,-0.16330750712476735,0.11281567102932874,-0.11743042338870133,-0.1847382384787968,-0.24167851181765465,-0.046555204640346154,-0.23921827840996224,-0.14417456797841252,0.09858009704672824,0.08325952598930263,0.12895347980684702,0.012775315987379278,0.12944886817495116,0.3034367895536333,0.07411350043961566,-0.13717138335364654,-0.1966554591542914,-0.18392109838154747,-0.19000925717425277,-0.38367066960092944,-0.275289019349907,0.05344196273017151,-0.24636451653845412,-0.2325181527329069,-0.31682674171301317,0.09096247163695831,-0.256458237767425,0.04619162639214817,0.09520158521539969,0.004691633330242459,-0.22866953437726759,-0.30245577101754845,-0.01953810954287602,-0.23238046581937916,-0.05935391895746108,-0.20853499369895662,-0.07491719853360577,-0.29014289069584476,-0.2704938715273424,-0.028501117867890783,-0.124279365010617,-0.06390863895697238,0.1650712948480216,-0.15214412003719976,-0.22778080505414808,-0.14582417053869157,-0.28916582475169333,-0.2518535973798327,0.08501119394585936,-0.062141761938777025,-0.03711334487807512,-0.3644248926604265,-0.3502729722500276,-0.1941260919026677,-0.11211760199808517,-0.3526866357259156,0.04972351400054026,-0.12099633463137086,-0.12198733725953552,0.1031913581586991,-0.293372317098753,-0.10279526102721533,-0.09721604292901807,1.0,0.26529361135354457,-0.02600514853469264,-0.04093790127171424,-0.19760149539870878,-0.07089609516283223,0.2793313802932416,-0.25959006665972045
ACC_pre_L,0.061531266487030195,0.5087554631792428,0.38181692139114276,-0.1513543224968718,-0.06484054515527929,0.23875264325119622,-0.22672386079307655,-0.348809357887192,0.5756378748207531,0.5648761245386388,0.4169878816246496,0.6336556024143587,0.57706659452192,0.7528897949709232,0.4103505221870052,-0.39261411560852955,-0.3576170458671125,0.030977475201372957,0.12600991488531954,0.007695435316684531,-0.539720650962047,-0.2120670484996569,-0.6155773717661936,-0.5901883908708753,-0.4600297607541024,-0.1312273461094133,-0.15866575076335063,0.1617639333726139,0.038370628380085446,-0.17297077053337587,-0.45659950347867134,-0.6543756704330678,-0.1375123327658506,-0.09467398136432331,0.5355801572470479,-0.05450577630019754,-0.17928033586472644,-0.4064970441134155,-0.3926152404968945,0.1595106961380977,-0.3748952725101908,-0.1508067314163699,0.08495653717441845,-0.4657215477065358,-0.45530672870004957,-0.22772535711152048,0.07256643340537652,-0.42691601992178957,-0.03504055527830517,-0.41858531637922497,-0.12410247294308108,-0.2045879704866762,-0.4149061307009944,-0.5888210468558357,-0.31079383628087176,-0.35424259549820036,-0.5785133330019111,0.42771398178702574,-0.11439619221576094,-0.1867168218123288,-0.10473320092098375,-0.031203214709346196,-0.6862610945988812,0.26529361135354457,1.0,0.4017235298115638,0.6403070208110268,0.03458431734090836,0.137273222260552,-0.21875620789396155,-0.44578969489743975
ACC_sup_L,0.3460752213348064,0.5874981883965449,0.6314284024735379,0.31533048824965815,0.5799432353420817,0.7197424671792712,0.34985140881226245,-0.22791192242984987,0.07790710838562456,0.6941192073641125,-0.20445136744952627,0.2699922516471579,0.13338821101382015,0.21150080313547,0.3834369174260444,0.3556085452694876,0.3307810322395698,0.2711526598157484,0.17049692239838762,0.46348201367639763,0.14181699463511377,-0.04108605681611343,-0.3560827857333061,-0.432464560505162,-0.19668651955632585,-0.24698946697729918,0.20558114414504172,0.038265433323428924,-0.30622464314248954,-0.22105338853726325,0.006919117086389301,-0.25030775344415823,-0.36633976323089357,0.21089148100808294,0.4835465005481682,0.4719341690668012,0.34289494103939205,0.21438899910692336,0.1436892734463573,-0.25978511919614,-0.06335974507224834,0.08382766311375384,-0.1877899130187565,-0.1612232143852209,0.08091840791363164,0.27498441571720933,0.1883708529493911,0.04136839810556916,0.011072352579523687,-0.3792307636195246,-0.0350187838175443,0.2953707424158333,0.10817798604180393,-0.1829301362075298,-0.09137075254654624,0.35206732297839743,-0.18836673445311425,0.388830837877224,0.057229613295483484,0.04742433613104712,0.1701367254131198,-0.07325794906551354,-0.3607442100272261,-0.02600514853469264,0.4017235298115638,1.0,0.5994657325358287,0.38342683875815026,0.48758098537882494,-0.3930040396606388,0.0014120208235520089
N_Acc_L,0.22580551091171747,0.43991313076895233,0.40731208156230564,-0.05105991798028526,0.1617295244088361,0.41803132418838757,0.22193192909948284,-0.4386925766202736,0.4053511029974822,0.46314819063220125,0.20829215417225697,0.5090957603001395,0.5211516813698169,0.5280479928637548,0.5369982680431059,-0.11252065716109351,0.013297972532594685,-0.2000350578106297,-0.033815327621506526,0.41992061829608207,-0.1582744311566037,-0.38647360330170194,-0.5902042516395053,-0.6797141842226252,-0.13622707344048599,-0.3506501951539078,-0.14140993010575706,-0.01950661125685869,-0.29695298114922825,-0.3954701936101374,-0.3076389020212851,-0.5332164022147745,-0.3887001555928246,0.10630013325295475,0.5915289529583245,0.16563467127894788,0.04482862399869053,0.05388757673794547,-0.05721707743181162,0.04979760390344885,-0.3013569791723221,-0.013986347672115809,-0.1716145597492492,-0.4905774068787892,-0.3725668911487416,-0.21348080945796508,0.06338472936382639,-0.3080673164866425,-0.2202049037856435,-0.5073611534960383,-0.3692170570774826,0.0826167489555582,-0.32889522354914635,-0.5968105117621626,-0.4348407918789671,-0.027919695043145308,-0.6272352130424482,0.4459335489164184,0.05879210222821422,-0.10551874758589178,0.23928242356508253,-0.14478272021178532,-0.7012167136185662,-0.04093790127171424,0.6403070208110268,0.5994657325358287,1.0,0.3488293925022775,0.3554470258031125,-0.6062799618887624,-0.31329148886941105
