,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.6623059169409188,0.24777625716116666,0.29019779663489326,0.6480121642415796,0.5802206126640378,0.10787458549959919,0.4914017206981298,0.6119362697020099,-0.0450146989605017,0.39190969313773577,0.24466634846250943,-0.18657821459895008,-0.1204824955237878,-0.11307314272583467,-0.08979045753572067,-0.16931440445554588,0.7285246796845308,0.6811009421330821,0.6346173749570297,0.6301196357032686,0.21070105453091914,-0.0124961598957,0.5863386037811211,0.4791680485779146,0.6143487399238745,0.3835171635418068,0.611372189183254,0.6927960468932365,0.578917394328319,0.6997043587323151,0.7190823538099326,0.5885448183240162,0.6743185792702466,0.7545307395622147,0.59471379183078,0.33927352051148024,0.16414627385420505,0.7288443666532527,0.5269422282404362,0.4146591161020162,0.5852259315828121,-0.3305692361153697,0.3411250691968438,0.2986713520618753,-0.030395393122147948,-0.024377129991968345,0.6742186563532031,0.4826109279205729,0.3077589711395906,0.33698585547476023,1.0,0.02042019938184635,0.6407178377234881,0.6564194862296902,0.2077057534106063,0.7236523226683138,0.571744119046377,0.394553272839822,0.2800548057891355,0.46784871487200264,0.7107994096309823,0.5107123441884578,0.4654030542944169,0.2760062864848116,-0.10126229378691902,0.48853368845866224,0.37015012818277343,0.4147799906004307,0.3278121346104318,0.15364138107000122,0.24811155969439191
Thal_VA_L,0.4075047027214349,0.6282798519002688,0.7111794849196621,0.3861588510715286,0.5175153752411114,0.6413806064964945,-0.012774966632192226,0.37670751494298543,0.7324664328493735,0.5837878517145813,-0.24847935206586733,0.725401416601079,-0.22662393471718442,0.6089528560464083,0.2388176430412973,0.5615662634283937,-0.12289708345594655,0.35182498230515485,0.18768546001606798,0.37270390954079907,0.6670675744587289,0.7719923479895497,-0.5347396629083163,-0.5092855220250017,-0.27909251707700694,-0.5108140101360018,-0.0626936942119326,0.338701892071247,-0.046403335274024314,-0.0501926192687552,0.03464894476224456,-0.4903773116645766,-0.028322137460773396,0.2001533519245722,0.4948132317966989,0.648049015834277,0.8019949761257383,0.04672965052123289,0.26574969560964434,-0.6769299391240213,-0.283961054656136,0.1482933750872866,0.38824324237098534,-0.6113456744915103,0.14101674388307256,0.7805161556615817,-0.3325557056863064,-0.5511537994357233,-0.441228301529281,-0.5247873720491171,0.02042019938184635,1.0,0.40728825274480307,0.2812646981340149,0.5828365862821983,0.15237057424161007,0.2551677009835116,0.217364597922806,0.39219860469819395,0.537415060364932,0.3349007402116236,0.15787293617016707,-0.34060923513607483,0.2659770695263751,0.7712561716252032,0.5364636792546476,-0.07800421388658241,-0.5261539525219904,0.41428732028085163,0.6514417083523779,-0.22486423515369983
Thal_VL_L,0.6467683457483143,0.6129882886927535,0.6459563298016083,0.6750893945806876,0.7587323907799336,0.5299895827221643,0.5712356897250054,0.692179832265737,0.3708036749979328,0.6789640986136615,0.05183915769703205,0.15017066984569855,-0.07964125561350478,0.2777286776870518,0.24102495373811655,0.23342331737884464,0.7109502666220375,0.7611517909686822,0.4899163807046533,0.8050187031802768,0.5967244286369703,0.4117163819542949,0.20554433002752392,0.09427071096413034,0.2940664818019082,0.2159146515357344,0.5961546298316545,0.6863094999989957,0.5366877126219471,0.5709703041994075,0.5892188267323671,0.28080663225624797,0.5575748558507126,0.6207319681843089,0.79885252177692,0.6790541846332507,0.56509699052373,0.6721889358074573,0.6572039974637792,0.058161977083550385,0.4112082681635517,-0.04336651448569215,0.5737054987936636,-0.16147562283316028,-0.0600789584735823,0.39486242216267986,0.42327778717266457,0.0773183233119942,0.02852982735395733,-0.09138834741350069,0.6407178377234881,0.40728825274480307,1.0,0.6972207642864947,0.44766861452624923,0.7624284971331697,0.6317213722259121,0.47977479683120317,0.40980679786187135,0.637748975727055,0.7446301367549968,0.5626379076075412,0.07396832040010545,0.4327039089903307,0.2719406879165095,0.8006108796807665,0.4036497982558506,-0.08529530054637802,0.46114744214514847,0.5698479620817105,0.22304449510876326
Thal_VPL_L,0.6996279977597198,0.4290749366248736,0.5651591749012291,0.684435865855161,0.64868738968332,0.4097051046200432,0.36112526450180377,0.6875967832913326,0.22453819378682122,0.49503773242602306,0.12064149814535328,0.16964986790293485,-0.13896185160883312,0.20983261442246656,0.018311019956933298,0.11817289487239699,0.5109590561825378,0.7115886767895911,0.5640534514256018,0.7581684537895286,0.52890957584891,0.2728580018780868,0.30082662105405955,0.20042254575163257,0.49342820269603616,0.19141010816402756,0.657340606633855,0.7091154153656298,0.6444648789586499,0.6332139722514313,0.6289339832243824,0.35895084442492947,0.718063436153514,0.7290957804718701,0.7494991511669883,0.605129385236926,0.34600479469071094,0.6401251389448636,0.649765174830648,0.002456608033799014,0.53428510697831,-0.1454593530463288,0.5873110624034166,-0.12796011514325226,-0.21021889927447718,0.34111440940267335,0.47458242202600015,0.23119030864230544,-0.052716554064920665,0.03530218039815614,0.6564194862296902,0.2812646981340149,0.6972207642864947,1.0,0.5647559976218669,0.5450281218935243,0.5406587133013175,0.5881334877018308,0.5621502021501061,0.6923666040711066,0.7269358505832362,0.5534812652160487,0.28339252471213333,0.2717896442130367,0.14109058928889165,0.6123384312808395,0.21905750894730577,0.06404440986006416,0.33453424439320717,0.39097345459050825,0.04332640702909554
Thal_IL_L,0.5450319393223233,0.5618771615080943,0.6399599088063649,0.3974312380306414,0.4441676670781844,0.4656348420215726,0.15077004257875243,0.4837841784997931,0.4868734143281949,0.5076511898804276,0.006253100269382229,0.583594927853785,-0.01404944448940748,0.43044095013798805,0.23431998575665217,0.319934158238068,0.11308326442687477,0.5521030096115773,0.2387416376176286,0.6430595379306604,0.7495761297322394,0.5032999129501089,-0.2213863892185292,-0.22527160431694326,0.09929668635770687,-0.27370214691917366,0.2579012480159914,0.5762486063398233,0.254143471501632,0.22748032660825232,0.24443595547896868,-0.23085225492154698,0.21818898942208304,0.4307576930337961,0.5282976976531415,0.5840910016837422,0.4901560510879344,0.3343902365942296,0.5017098365910737,-0.44914143047731087,0.044084751315798976,0.20178976645544353,0.41598725575337164,-0.46406537762993705,0.017556721071119177,0.6768830800482645,0.07073023538838555,-0.20066087717482473,-0.2846509257982585,-0.17674500936937107,0.2077057534106063,0.5828365862821983,0.44766861452624923,0.5647559976218669,1.0,0.36279354113652545,0.5014378452123093,0.5594540251627035,0.6683513205468371,0.543349402949576,0.5267054712378686,0.42244055507911077,-0.05203085769661242,0.30586474255947077,0.4666283644255525,0.5992283297459018,-0.031152569914219892,-0.22238556926701267,0.32797316266837484,0.49522898482397,-0.34650108814512415
Thal_MDm_L,0.5574830168939341,0.3879653565066298,0.3510287605514118,0.5385218742416963,0.5699176346371745,0.20592348427743398,0.5731556226384931,0.5906997979112399,0.014258265240930304,0.4875753501182203,0.2614182551679901,-0.12986618325070512,-0.038838996973458724,-0.06883436199603347,0.060943222163722575,-0.1198998219785847,0.7774794942196971,0.6960704550150218,0.4662995290426708,0.6984086769442721,0.35557894170000104,0.11927963085776214,0.42108366701995015,0.3451325057172157,0.45502887761536903,0.3277711470291732,0.5388497474011548,0.6571194064207295,0.49456325511861987,0.6020235471591552,0.5913102218459898,0.4138518283032051,0.4652823066845285,0.6305170998756519,0.557428615135288,0.36117728816219263,0.2928503912140588,0.7428866733274508,0.5120561086172781,0.33075850310600685,0.388657084356803,-0.14908127102051263,0.272415550478246,0.14695390085460677,-0.027822925212484986,0.07461274278860719,0.6038197864328283,0.31399064897757584,0.2781117041259335,0.23765833742988635,0.7236523226683138,0.15237057424161007,0.7624284971331697,0.5450281218935243,0.36279354113652545,1.0,0.7858746218317868,0.4012210489503176,0.3695090592369638,0.43955982808266947,0.7473333244505296,0.45624303334455985,0.34610763287105983,0.3932548867598824,-0.017181138760089427,0.6287760620927995,0.4094395563092841,0.18688708168301893,0.30311729151070965,0.33005475825501135,0.2460539178225866
Thal_MDl_L,0.6176486884178932,0.2730017066547733,0.3077607126964555,0.5698637546400392,0.5419748826403843,0.1835754996671294,0.5053857920336066,0.5070137969392519,0.09618647125923627,0.3847277256766862,0.2724023404677697,-0.02521479737934366,0.06418880628309362,0.0019486821993467843,0.1542493336244159,-0.07979814428796306,0.5817172807447446,0.5866385312078002,0.4445733806599527,0.6526843583678885,0.37700186400306324,0.11868282099010387,0.3286045213117558,0.29055825663937773,0.5234174822512884,0.05742575779149744,0.4775061601547444,0.6981112050644338,0.2910183506498195,0.46116135355316784,0.5784763465664673,0.25636734983509313,0.3021823719414171,0.6384580381565197,0.5241120206953087,0.3793297218435476,0.24616666733107506,0.6317290999759528,0.6016726726710692,0.19350678646968678,0.38350038067472064,-0.15990185879620628,0.21978135814188934,0.0409309608134387,-0.0807036149119541,0.11917061671753856,0.5087076530813998,0.286430058651879,0.18700599274730115,0.3201478146857059,0.571744119046377,0.2551677009835116,0.6317213722259121,0.5406587133013175,0.5014378452123093,0.7858746218317868,1.0,0.379242883390689,0.49271727033282436,0.3624087219977551,0.7391822082249399,0.43147172887063323,0.44952453865134673,0.2678090618729547,0.09158698729906271,0.48016276078750825,0.2685683130292892,0.22536066739861288,0.3035019412066784,0.28220143696721456,-0.06239286132959257
Thal_LGN_L,0.39330076035426326,0.23955565275794555,0.31297482797607007,0.3305965363813485,0.2746200991297415,0.108371875731654,0.21478312034926259,0.314867760188172,0.21736540626003345,0.21529677744336914,0.22748571196288786,0.21541825364926268,-0.0622336856725204,0.13216629162653312,-0.05295082229254491,-0.027712224075531127,0.2981079213040981,0.48883489666176244,0.1661603349111215,0.7194954237352377,0.5831642226955904,0.1573344284049904,0.2512161584598673,0.232573408518507,0.4209832548631494,0.20809473035886633,0.5979967538655618,0.4393755858557412,0.6427458387201941,0.4370074889132405,0.3287684069300497,0.314308242334326,0.5900396065095662,0.34906049179208704,0.5114348741225343,0.31259490858142946,0.2523281214606208,0.48345892652134187,0.5029654872795647,0.009527481622209427,0.4362953735202659,0.036028837749084136,0.48052729726414123,-0.03142101085246412,-0.039739602882255566,0.27831616392791436,0.5015382622614103,0.268844710237017,0.02043056116818288,0.15359641227790313,0.394553272839822,0.217364597922806,0.47977479683120317,0.5881334877018308,0.5594540251627035,0.4012210489503176,0.379242883390689,1.0,0.6192570405462132,0.5902106383219539,0.4066235393261813,0.44696013710503385,0.09526249332448558,0.24950050517511088,0.03670734155723075,0.45879915190986204,0.2421309266449113,0.06090672489546683,0.007177388049844733,0.17105680413022825,0.017414205084773718
Thal_MGN_L,0.5171669328185025,0.23127525063305063,0.3771249781654748,0.4016435290408529,0.3767370270083375,0.21387190296243366,0.14214264029233226,0.3682410483239125,0.23508648676092983,0.2556840353355556,0.34068483400452315,0.3270516739703684,-0.07817827468070752,0.2473294339477621,-0.012271592297838158,0.0970818454924054,0.2024235455175755,0.4257592029397188,0.2331298874444407,0.5505853595096383,0.5665187307355986,0.26682060238722904,0.04455668244734752,0.061570505334401546,0.36978499394578634,-0.19766618308513567,0.36959573493346387,0.5603854416399526,0.32899607528320934,0.2845429122856453,0.3670164319259076,0.036411734119184504,0.3179935616399801,0.41294116374953543,0.5170262046400587,0.4160164861570645,0.2991863762263646,0.3059685832080176,0.5371890986237696,-0.18546542120555476,0.3164372246351249,-0.03952158614168364,0.3206255875510136,-0.29137988095660405,-0.06257210883076526,0.36122080447915417,0.23309338562596932,0.08774659245990725,-0.15267344142519437,0.07264724007482606,0.2800548057891355,0.39219860469819395,0.40980679786187135,0.5621502021501061,0.6683513205468371,0.3695090592369638,0.49271727033282436,0.6192570405462132,1.0,0.5468751751049373,0.49819801629083044,0.3073697070336356,0.1512744571290654,0.17166170079589718,0.16700631047884834,0.3867728714916443,0.09963646291660211,0.006744618038572659,0.11182998625044144,0.23546960822433352,-0.21634555168687114
Thal_PuI_L,0.5806999103329801,0.5665119373685606,0.7033271431235752,0.600488730813578,0.6610008237186112,0.5622475121226074,0.16304422247956327,0.6275723397565642,0.5052310375690426,0.6027323191684437,-0.0076528318111798105,0.4634085848174192,-0.22678731394384682,0.3935267391453666,-0.0038047436754943494,0.29670113084427885,0.2693058145098559,0.6605531371946938,0.4517876402193076,0.6481924938660267,0.6780903047415553,0.5732517136979547,-0.023654664060758977,-0.0233452052152158,0.138448324546456,-0.04213968314182485,0.39345737299225403,0.5574890243697578,0.5450922232147742,0.4408892676492639,0.40779854349149697,0.10756983121412719,0.5712641207373467,0.48211132407496504,0.7159459614604834,0.6625745422186758,0.5111717465114269,0.4018360418081642,0.4789222071276595,-0.30405695215254286,0.2043051546606657,-0.04388154153561926,0.6052468735012791,-0.36093438551740287,0.0028316411501159125,0.5705903067243904,0.16399259091921534,-0.15413293655499027,-0.2612517752688923,-0.2992643859125555,0.46784871487200264,0.537415060364932,0.637748975727055,0.6923666040711066,0.543349402949576,0.43955982808266947,0.3624087219977551,0.5902106383219539,0.5468751751049373,1.0,0.6147741457067633,0.3121739508823513,-0.15450424460041207,0.26448535764491354,0.4333054819873166,0.6451944534731481,0.07154301896973245,-0.30226766813359646,0.34363316034870894,0.5842598026330662,-0.03597866912319686
Thal_PuM_L,0.8032220365838569,0.5095860534767924,0.5456426009438919,0.7057036689009516,0.7403297913800627,0.4278426932972966,0.5310010117932491,0.7647408986133521,0.16564045935698837,0.6333269070832853,0.17324506214541724,0.13661407660874997,-0.13416726090743503,0.14642722685962395,0.10272338946651685,0.11380509027105651,0.6783994390338537,0.7704908812673184,0.6440163009957718,0.7178448311234462,0.4561179864519484,0.2778328316908735,0.2709790131762502,0.19601334984404892,0.4286958495679255,0.06800149423969232,0.5002054407163111,0.8355339325623323,0.40177461335303605,0.5886050130408294,0.6415596398638608,0.26215771475435623,0.47825689016113243,0.8229490976201496,0.68120051842817,0.5959482120718052,0.3354130172432033,0.6331254635011337,0.6350809944215943,0.09653131171671052,0.3904493416768192,-0.15107491219595998,0.5067818376503903,-0.10704498687528932,0.020105799025587144,0.30103649363231527,0.43843841444308546,0.17236142613581507,0.12356397704477547,0.08630101849910801,0.7107994096309823,0.3349007402116236,0.7446301367549968,0.7269358505832362,0.5267054712378686,0.7473333244505296,0.7391822082249399,0.4066235393261813,0.49819801629083044,0.6147741457067633,1.0,0.557007244249334,0.3408549615967374,0.331462034170963,0.2159611025246717,0.6487141752080016,0.2378710719642232,0.09807903749715978,0.4903719794119348,0.47088510805145234,0.10451782433615729
Thal_PuA_L,0.5449490614947433,0.4879188414764689,0.45598976381291,0.40746643220903683,0.4802613425122621,0.36680834054983447,0.4165629550134912,0.4951379812329302,0.22249427682689366,0.521470518593582,-0.04178944432929367,0.12674857692627836,0.09917259922180535,0.23308597698147573,0.36387095288943,0.24291093147363801,0.49546757397987196,0.6304487545717916,0.4047677162510976,0.6691023774454692,0.40581580862835326,0.18205742191110513,0.15150262236844214,0.0121999810416967,0.21116809465152683,0.15218676073717788,0.4130007520117154,0.537399600439382,0.3834972860244261,0.37493746662584465,0.33477737383506817,0.13531327249622224,0.46012368027770234,0.51147770362655,0.5107644999211098,0.4546825201302708,0.2348796917721287,0.4480669138887205,0.4865372338201259,0.038463097345845715,0.2729217431013515,-0.012214598164260456,0.4470992169409489,-0.048837804652684,-0.014927025905030474,0.3322930004090294,0.2835887498005427,0.12211534426671129,0.013227884656576684,-0.019966744031875084,0.5107123441884578,0.15787293617016707,0.5626379076075412,0.5534812652160487,0.42244055507911077,0.45624303334455985,0.43147172887063323,0.44696013710503385,0.3073697070336356,0.3121739508823513,0.557007244249334,1.0,0.1194580675015153,0.35914951787702065,0.21172647908492817,0.5176547558242163,0.16493337757485252,0.029552112925564273,0.39277736078423614,0.3417147279504657,0.17492256045214497
Thal_PuL_L,0.3047432981597178,-0.3444174373729919,-0.31216854630441143,0.2607607887421058,0.06447426649746747,-0.417176740396762,0.2733823697608831,0.12439128009378662,-0.48927693018273644,-0.2380763349483256,0.4016661053995911,-0.5107505138279396,-0.02013451440593567,-0.5242728975678572,-0.33151089457676625,-0.5858043200119946,0.3903264296582813,0.12089914760003125,0.3001935984513326,0.15010946806044193,-0.2792472765334073,-0.5105383668645079,0.650974955510117,0.6077388722864205,0.7527358885035913,0.26836962788012525,0.3650557178513441,0.38173535265514263,0.18343885522123432,0.38090138778464877,0.48264392827656954,0.5273757595816785,0.24037272017146927,0.4453394185487641,0.06643318677478122,-0.23617932928700278,-0.3112746602420775,0.4280831032589005,0.27530114784659565,0.5339843908380777,0.5339846560884396,-0.34586522598969455,-0.13794956074181164,0.5099857520696167,-0.1889796046608064,-0.5136641318505496,0.6402797332911759,0.7351794657041174,0.48739225840809824,0.7587857796775968,0.4654030542944169,-0.34060923513607483,0.07396832040010545,0.28339252471213333,-0.05203085769661242,0.34610763287105983,0.44952453865134673,0.09526249332448558,0.1512744571290654,-0.15450424460041207,0.3408549615967374,0.1194580675015153,1.0,-0.16747586806555628,-0.5045517235881979,-0.13991772149180248,0.2796842729410908,0.7279054908370408,-0.08025794019967145,-0.36678237729677166,0.07935549000735506
ACC_sub_L,0.25005286710523933,0.4908444281368368,0.4093290911264002,0.1583949853948397,0.3996920665222841,0.38392492162182307,0.49787816859089834,0.31399778589461275,0.15733682143521854,0.5395521541692049,-0.15945901180229757,0.2374740052730019,-0.14459592513197875,0.4379406410195389,0.43484737727697054,0.456106225417537,0.42804390365087214,0.442795793170076,0.08620658329608155,0.4612491604522644,0.37914522520892163,0.2886458569503255,-0.025025825667172104,-0.1347866093259292,-0.056470864307204834,0.12095437914389713,0.23091757292414533,0.30639966381028416,0.2558539534046709,0.26115543101182387,0.1968743320279656,-0.02289205407242921,0.18148891625916166,0.2714006011866929,0.3312832517430815,0.49358035182976545,0.29802523698379557,0.38781453516414016,0.39754822650649113,0.08429746894946864,0.12463511388834055,0.053208105539653744,0.3350882353232431,-0.22939553978452687,0.04278163825985131,0.3516376273112808,0.07898096375678622,-0.15795798828758495,-0.039306775570946785,-0.1958274252045873,0.2760062864848116,0.2659770695263751,0.4327039089903307,0.2717896442130367,0.30586474255947077,0.3932548867598824,0.2678090618729547,0.24950050517511088,0.17166170079589718,0.26448535764491354,0.331462034170963,0.35914951787702065,-0.16747586806555628,1.0,0.2816588639578019,0.5203820269601556,0.3749755259990879,-0.1650045485636281,0.17714923904848487,0.3196809305938065,0.1744699736111647
ACC_pre_L,0.31860353845615924,0.7258142721506234,0.7588337918690314,0.2847089249737594,0.5312935659514861,0.8209063671472177,0.05934583830384087,0.3089040196032811,0.7982215297183712,0.6906440202234124,-0.4196334288904517,0.8273780890590048,-0.12682947293572253,0.8297003512214287,0.47788715952308636,0.8343533416152412,-0.1655768969024003,0.3097756280471724,0.1302075273289251,0.24376480800990855,0.6052063539124178,0.8074317238213531,-0.6747746721133692,-0.6874469847928691,-0.4941680509605773,-0.5931753305479083,-0.14742562485543806,0.24291841015527532,-0.19393563174737094,-0.16281071398861097,-0.059609099514662936,-0.653508848105798,-0.15450387292394316,0.11896783887169744,0.29492249359729605,0.7090534410322191,0.6016102547378382,-0.08748645509738485,0.21121870461017198,-0.6935468027761655,-0.3969284316212078,0.16972949387335948,0.44259758356518986,-0.6940583479471745,0.20690002934492693,0.8232110922676101,-0.49958956316749853,-0.6957669063003469,-0.5370872327794836,-0.6879086997316972,-0.10126229378691902,0.7712561716252032,0.2719406879165095,0.14109058928889165,0.4666283644255525,-0.017181138760089427,0.09158698729906271,0.03670734155723075,0.16700631047884834,0.4333054819873166,0.2159611025246717,0.21172647908492817,-0.5045517235881979,0.2816588639578019,1.0,0.43156355951700615,-0.33655848225719187,-0.6414859491809594,0.49335876400242945,0.6459864038027348,-0.23807840482042916
ACC_sup_L,0.5495899007080138,0.7801199509340885,0.7679234750047248,0.501824257826786,0.6799526971275152,0.6354345471900199,0.3675145124487896,0.6840782995439689,0.4433148605808252,0.8031335034922957,-0.007815858529672192,0.41398168985021616,-0.08437026805232621,0.45227526404613116,0.31021499444650025,0.40324011476415145,0.5137876819468589,0.7891195503311462,0.34218393469134767,0.7650561167179866,0.6650329948637885,0.5267566425513658,-0.04579637477916136,-0.11996247919026029,0.03250849535428088,0.11706317289939029,0.41002254978373026,0.5773217099002859,0.5189120824033246,0.4642060637714714,0.41188674163133654,0.05341439799369469,0.4541180789734929,0.4696502055770951,0.7228946814098796,0.6999941413806033,0.5808669290697869,0.5347075286753792,0.4834801620222702,-0.1868750604145875,0.10991263585669171,0.10939510149496227,0.5533129848905562,-0.35427756063586585,0.12513383711381798,0.6001570005727869,0.19911788736489838,-0.1651557462289052,-0.1346037064693807,-0.32457970369438166,0.48853368845866224,0.5364636792546476,0.8006108796807665,0.6123384312808395,0.5992283297459018,0.6287760620927995,0.48016276078750825,0.45879915190986204,0.3867728714916443,0.6451944534731481,0.6487141752080016,0.5176547558242163,-0.13991772149180248,0.5203820269601556,0.43156355951700615,1.0,0.20762055594022832,-0.2686150335571253,0.4695045852259516,0.6487334430873373,0.11258262103284081
N_Acc_L,0.15378775371267456,-0.04026662259559686,-0.04258838649334872,0.21718400726046092,0.18103879467443915,-0.14805939817381367,0.45085570619198045,0.1947711781511587,-0.07220194914232181,0.029981181029508325,0.1223890599797181,-0.36180685223938747,-0.10795636382893978,-0.2029046870041434,-0.0402903973611271,-0.22698401519277012,0.4744049278567832,0.199918123019352,0.13952477842102895,0.32286152129326834,0.06320123275342973,-0.07021325128017238,0.4337732772139224,0.38173380311489463,0.3758028364044406,0.3928047038596712,0.38168732467792743,0.259710148682163,0.3749677238240639,0.44609517231231033,0.3860153195384917,0.47051040565954705,0.3245618082732034,0.269487378964448,0.28357153533558316,0.03958401938485341,0.22905867491147422,0.43879395554450723,0.3175493922062416,0.45899289440245455,0.4218773360830595,-0.16672899820174147,0.11106530855246642,0.3206287227696477,-0.13034786128609838,-0.21718739286863054,0.48915697765151134,0.3703058168070587,0.3382951163050814,0.32581700182910056,0.37015012818277343,-0.07800421388658241,0.4036497982558506,0.21905750894730577,-0.031152569914219892,0.4094395563092841,0.2685683130292892,0.2421309266449113,0.09963646291660211,0.07154301896973245,0.2378710719642232,0.16493337757485252,0.2796842729410908,0.3749755259990879,-0.33655848225719187,0.20762055594022832,1.0,0.3648200652931607,0.07618784900732406,-0.010854769027385634,0.22368627429063606
VTA_L,0.07669595485255816,-0.5469612228510775,-0.5286005299165192,0.06038469486441734,-0.15390074604177076,-0.6119980811886916,0.2247211562592574,-0.11415591353898151,-0.5849375079823083,-0.4235360548903807,0.5118045671126606,-0.6236825847199784,0.10634878265728907,-0.5618772266737212,-0.29706721521083684,-0.6408822372741819,0.3368957050650859,-0.055234979589164616,0.11476634431897291,0.0074544619262833,-0.41418884022712643,-0.7053970815093612,0.7382407864854585,0.687013091283778,0.7121357014256531,0.3835467124348069,0.35510566592401577,0.1531833553949535,0.14753681999705212,0.2973250759984823,0.3608492849921797,0.6004164039277325,0.19599849661565907,0.26926797421818194,-0.10235083814739529,-0.4179364954083961,-0.4443262182956322,0.2980885740355086,0.09940734505853273,0.7095199355317444,0.5631333059014152,-0.3413514960275363,-0.23250771834124515,0.7139496037286653,-0.04488541989647797,-0.6916984886617183,0.6773137564451214,0.8255355154356201,0.5684270817047081,0.8581604345478274,0.4147799906004307,-0.5261539525219904,-0.08529530054637802,0.06404440986006416,-0.22238556926701267,0.18688708168301893,0.22536066739861288,0.06090672489546683,0.006744618038572659,-0.30226766813359646,0.09807903749715978,0.029552112925564273,0.7279054908370408,-0.1650045485636281,-0.6414859491809594,-0.2686150335571253,0.3648200652931607,1.0,-0.05968229515508913,-0.6268476061836226,0.06731606036948776
SN_pc_L,0.5357155902929869,0.5745899509161817,0.5957141048120291,0.5975029931721543,0.6558124205061162,0.594077007315602,0.3096924498530098,0.5435953145657131,0.491289204766093,0.6098969464790713,-0.1997480952819558,0.3234708398048854,-0.09207160923719608,0.36708916691943116,0.27741654182060843,0.4235807796220857,0.28726415649593906,0.46825726927455796,0.39456991221457427,0.39942816485430244,0.43975892739339356,0.5348042867308596,-0.1523935305111494,-0.21891225752365873,-0.057591940319760074,-0.18329337278782418,0.13088397258187917,0.5112562960927463,0.08209081568813231,0.2364477991668036,0.33802750140188015,-0.1326770520939307,0.14643237642790338,0.46573055841254896,0.48562295475570066,0.5952570415959688,0.46582857678124795,0.2531319800550306,0.3945485727321568,-0.22099212815946173,0.009365050008345333,-0.016806901197816512,0.36756195248362256,-0.31504682265813716,0.10319112526239689,0.4569745250440516,-0.06721090871275723,-0.2727218383699348,-0.2030583342561583,-0.2807021717494335,0.3278121346104318,0.41428732028085163,0.46114744214514847,0.33453424439320717,0.32797316266837484,0.30311729151070965,0.3035019412066784,0.007177388049844733,0.11182998625044144,0.34363316034870894,0.4903719794119348,0.39277736078423614,-0.08025794019967145,0.17714923904848487,0.49335876400242945,0.4695045852259516,0.07618784900732406,-0.05968229515508913,1.0,0.5729828453317795,-0.09235930079820152
SN_pr_L,0.5028933867928523,0.8103477589788364,0.8187331374615976,0.5014645727747301,0.6666752163724755,0.7862988722119497,0.2228428383544422,0.6181002452955263,0.6889774511893965,0.7705204576217389,-0.35930174031068224,0.5330775570555772,-0.1286648699879698,0.5461336800414666,0.38698491573826316,0.5880331536882363,0.19851408615069804,0.5647320632276985,0.3249208608082175,0.5155567347268171,0.6591931342709234,0.7841500469223934,-0.41061849247458415,-0.4315421552937477,-0.2788939899800559,-0.2640046402095794,0.05586927639447571,0.4690742396585737,0.15840844007581606,0.187424160470703,0.21345904425334689,-0.3123645520623044,0.1534306042010905,0.3515506638932546,0.5965232312420469,0.7677593857229159,0.6719832595080947,0.20137553835818295,0.389981490720834,-0.4951843501382414,-0.20842029804036033,0.10757997299734338,0.46366066085052404,-0.593362218166596,0.08721405493458217,0.7560786420296159,-0.25263655048311456,-0.546287474656001,-0.3383315793812903,-0.6090986303074694,0.15364138107000122,0.6514417083523779,0.5698479620817105,0.39097345459050825,0.49522898482397,0.33005475825501135,0.28220143696721456,0.17105680413022825,0.23546960822433352,0.5842598026330662,0.47088510805145234,0.3417147279504657,-0.36678237729677166,0.3196809305938065,0.6459864038027348,0.6487334430873373,-0.010854769027385634,-0.6268476061836226,0.5729828453317795,1.0,-0.026199538572994036
