,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.7551864607675054,0.27127247619585126,0.4862669620105354,0.18420401284437132,-0.022835368383824328,0.14327665046741414,0.2238675673345871,0.7224301731846109,0.0938848685428741,0.20955617369700877,-0.192396599692568,-0.22736214367380297,-0.2831876377878471,0.3473137037603263,-0.20781008110271518,-0.0853996808221759,0.5339344085084317,0.6958141869817416,0.3980671337336768,0.7054454190064445,0.20632793932696825,0.46335591951637484,0.7561911997301715,0.6055928343806212,0.6188907586524229,0.3661742122432103,0.2813364655385675,0.5405580860978824,0.04949317172198274,0.5005483118786029,0.38950991755544817,0.47754762456305244,0.7165795961037914,0.6526121825566574,0.329361235772747,0.45711493936249326,-0.27422232823075227,0.4326768254400859,0.4120045038262402,-0.27750860179860753,0.14011325829114119,0.15222385198772287,-0.29120841826576543,0.1321010010464309,-0.1046259958371082,-0.18169718715554453,0.5196704199919109,0.41001546133607764,0.3296331535096401,0.4981199518057198,1.0,-0.1326601888391144,0.13603068349227584,0.13621490099437678,-0.2684920111972209,0.5910427630536744,0.0952056935809469,0.2440268419120672,-0.21506321221336797,0.7085077874199011,0.8034356165018154,0.5379817071426811,0.5419745343654445,-0.4935763259549614,-0.2976438422414607,0.13470211050961242,0.10211390057751059,0.2392612397803637,0.30539655867983906,-0.15466539824700817,0.49946041247449247
Thal_VA_L,-0.28128987351118967,0.0516792135578591,0.2532229902347259,0.2677806501183194,0.48623610444453547,0.49025343458100656,0.29942004670565153,-0.3322396783283507,0.6517070927654532,0.06679151640960579,0.5071452863148039,0.710216504613759,0.6124901764608921,0.3208178682595082,0.6468259264800549,0.4771767781320842,0.3823615769238682,-0.053317743676507205,-0.1142704316815723,0.28172637429548947,0.7875312834690206,0.3233418513632272,0.050972503677676514,-0.2927446784061644,-0.12934141878103642,-0.3718750659324647,0.6578929858277257,-0.17803956282976466,0.056989970853936534,-0.45904940815108486,-0.07773656129250373,-0.3069614910244382,-0.27201527073065984,-0.45015225265285114,0.7618440848217252,0.36930730685034313,0.7246432782015795,-0.34924484957505153,0.2786624811259557,0.7626915565739256,0.4770201540462076,-0.15084624542802635,0.7792752363931759,0.20333775433742782,0.21858647206110637,0.4579180280309305,0.3370644452006339,0.27243899693592044,0.5700320483344204,0.40049458638095514,-0.1326601888391144,1.0,0.7283920759624406,0.5552286256288501,0.8226643309893517,0.6101313759383556,0.9200871362610424,0.22225890540312232,0.7007169158611399,0.17039622469623633,-0.02112081415579299,-0.0408220383403087,0.061797031256681796,0.631524789552389,0.6278149520297772,0.5338690993797673,0.49709240237473773,0.612311183918754,0.5433465713358409,0.750527099726825,-0.20209153341871447
Thal_VL_L,0.07501991083253035,0.2754478352267074,0.5011880410699968,0.5860118621223854,0.7206628539740106,0.5314717427867759,0.7268582585681612,0.07419605202787871,0.6753956882150053,0.35685480665836516,0.19514771399894745,0.41932344628555257,0.4457818902462402,0.14972746189484143,0.482934644410608,0.49256317447249853,0.5936353316579979,0.35535772252729236,0.30694463038404557,0.5502098796028023,0.6806447460588777,0.36038972647910494,0.28322059417561546,-0.049737936587150526,0.23179741314109922,-0.11376747922326999,0.7854885223589347,0.08433789476578457,0.09111110726853798,-0.18309016199203101,0.2621562405549242,-0.05787882754034188,0.10463490586538812,-0.10180954684027708,0.7723277145782953,0.405771020791132,0.574449680825614,0.21159784334936765,0.6324831531597713,0.6515086120005912,0.5777652212304206,0.019230845146113163,0.7338666901315912,0.3402526605362343,0.2760838790987924,0.5639931795666997,0.5177009378086417,0.5239281123149527,0.5782932332032008,0.5604706754287542,0.13603068349227584,0.7283920759624406,1.0,0.9519520173021447,0.7359659564774977,0.5389616637127985,0.7860152408295775,0.7244074619536685,0.7664512240929123,0.6184090480025511,0.47372639690112706,0.5380245174651431,0.6543172876132795,0.45443533683204984,0.6357478206025785,0.6572002704428821,0.45453684775142755,0.3043581913614582,0.41430578150461894,0.5785381524069788,0.1517446424021861
Thal_VPL_L,0.1583763637811266,0.36573965989305013,0.5627357812357252,0.6696529870485607,0.7615160751877204,0.49710755644505794,0.8011805660642803,0.16941320765595097,0.6284965138531632,0.47132473960483484,0.010232663371721648,0.3179549762240411,0.39114750692190386,0.1050163392270239,0.41999786768957087,0.4415668013344101,0.567769933874783,0.38857677517790395,0.35803747690252735,0.5651868390368423,0.5346584028952042,0.27620716789070787,0.2509515942521994,-0.037312867989632945,0.2745974090627527,-0.03971684774110038,0.724600331925222,0.1773069778509888,0.11930139439623752,-0.06896537932954748,0.31634010895734976,0.03956266225042516,0.16479209662802663,-0.03754538879430073,0.662197392202399,0.329569441087377,0.5239063341404201,0.3478789782011456,0.661720919804394,0.5602305334531732,0.5123606525503176,0.06909650900872494,0.6454554348987553,0.3253427933298712,0.23668045835534965,0.5522866662129418,0.4980830327284918,0.4935359846773154,0.4483515552775414,0.48777091445323484,0.13621490099437678,0.5552286256288501,0.9519520173021447,1.0,0.6522657852543458,0.42636522093447343,0.6604950609097607,0.8548958017532114,0.732333092281475,0.6714421769387133,0.5160834988786541,0.6030472644046386,0.7432528950099695,0.3724124054571809,0.5897040152784514,0.5812665171311375,0.36483390862323456,0.12446149761556793,0.3074043269290954,0.4408987765479403,0.2314387974566945
Thal_IL_L,-0.3359210963123657,0.007252221552492549,0.25614969273791177,0.31075396598556493,0.5104332527728995,0.5148691143289584,0.39557266369887667,-0.3439122475523608,0.6453473057950382,0.12296553351256431,0.4368362385595855,0.7125032435730984,0.6548293102853449,0.18269114634006295,0.6115390491797013,0.6304029972813199,0.2418018698267003,-0.03237856171812644,0.020273195255691937,0.18262966399287567,0.6550733459310695,0.1305128357543087,-0.14935960823934305,-0.53225827665734,-0.2897430510529354,-0.5282560840932802,0.4981227310576311,-0.22413236032094916,-0.026953595714466972,-0.5167119435543459,-0.10182455476811399,-0.4533325086811003,-0.4024634677021764,-0.47391749945602724,0.5727248069725087,0.25078976738607556,0.7554622712386199,-0.28721515141590415,0.2331589256939891,0.7192426173889633,0.30016760796236003,-0.27343744304804113,0.7016841959908476,0.008739961803459121,0.05466946063918086,0.6165036858584562,0.3005140683402675,0.15786540940216992,0.3923198562508929,0.21270268254388222,-0.2684920111972209,0.8226643309893517,0.7359659564774977,0.6522657852543458,1.0,0.39198895497669384,0.8111821197227348,0.46260115911942645,0.9270609567917182,0.19966163314312563,-0.0920016275358523,0.04516050343748187,0.059046808119743686,0.60649023071133,0.6030930431440312,0.38337276351108535,0.42295974396096137,0.3916124192223402,0.4102884467130986,0.7323628677515283,-0.29547574726985476
Thal_MDm_L,0.3718494145800421,0.32842093553052726,0.6245103151320757,0.35253053374436605,0.3418500809193469,0.5051264464260021,0.3847615286862991,0.3296912222454306,0.6195424731697343,0.2900750308149436,0.19166319434701365,0.4369354250802822,0.2948863350249546,0.609313262605027,0.3893789128657642,0.2840684695715873,0.7121175931792848,0.4274124103230453,0.15192519915728736,0.7439623814571584,0.7604225192705949,0.6288581149562387,0.5734511370278328,0.1676212446359099,0.33244582108833337,-0.07666227554938415,0.6619407620795728,0.26454458504417444,0.018069088010745034,0.0024494400755081234,0.12556259887203755,0.12047778809954866,0.30309816327462524,0.1053827915574712,0.8303257061124382,0.6061117446723023,0.36076214912115556,-0.023572299924949656,0.446767849605485,0.3660323938256484,0.35784555080058855,0.07135854046833083,0.28334694948368283,0.18303745349829892,0.040289838631824566,0.2514172397740728,0.652371200121242,0.47297322302165573,0.66866327442621,0.6752248841094896,0.5910427630536744,0.6101313759383556,0.5389616637127985,0.42636522093447343,0.39198895497669384,1.0,0.7750320499509937,0.28015891065094456,0.3424814238361923,0.557738767808735,0.4890115441103654,0.2610625476511882,0.31069940058965856,0.0601388201947459,0.21472220582054422,0.47965019022295274,0.43581212766501704,0.6355218813186426,0.631529774287797,0.3988571963938845,0.2128878360360532
Thal_MDl_L,-0.07349782422278946,0.22869153916484086,0.472482559955064,0.43868900543985834,0.5771208617404674,0.5757670146653814,0.451983835786836,-0.13216117800253424,0.7322318114309325,0.23779078660843372,0.34383766236222557,0.7375133599534888,0.6224101045104977,0.46923737526408626,0.6655442711176826,0.47744947688580175,0.531146442168795,0.11258345658138559,-0.04521375316993572,0.48881068159532565,0.8214823813580259,0.3623913902690774,0.14639677117314862,-0.22364695709243052,-0.05501795738055092,-0.325877804472586,0.7458201328058894,0.016397290389069525,0.08964778152578527,-0.30278034845755547,0.00502747372290769,-0.16056008099610916,-0.12233321864952464,-0.3440134428896943,0.8590610549933856,0.4211266913535014,0.7529279324680128,-0.2272152077872018,0.41469486466897376,0.7380638104059054,0.452828068734908,-0.08736335449175928,0.6955723177133986,0.21056421721912463,0.12203193134101681,0.45649272970046806,0.5064165924658403,0.3357382254588871,0.5830844293802876,0.44905350779294206,0.0952056935809469,0.9200871362610424,0.7860152408295775,0.6604950609097607,0.8111821197227348,0.7750320499509937,1.0,0.399239142210322,0.733154909711889,0.38375494685630024,0.14337342434868908,0.07151980148016528,0.2014941421227109,0.5416349122792832,0.5969647080405358,0.5403430668207148,0.5334709694937482,0.6551961360293955,0.634240358946149,0.7289788995025274,-0.13623573786564366
Thal_LGN_L,0.33432085096800834,0.35797215411858163,0.5802688233125006,0.5795442308372586,0.59577586040985,0.40038656259426403,0.7269525028560462,0.3476941194818353,0.4799943924388864,0.4975255393994602,-0.18646942730801308,0.15035094512124128,0.24733627213108708,0.059477531062362816,0.23900599201592854,0.3834712975671026,0.4507577395785302,0.48444438103809945,0.446226527563771,0.5847147623900875,0.30431019392745023,0.14359191184519696,0.22585193867148218,-0.012403520431889695,0.2877221355026228,0.04345591031886398,0.4965057843000366,0.31879325092628763,0.13906671073368718,0.14466461430204358,0.37781623140075765,0.14954901237230273,0.2571303685252598,0.15335030725649512,0.4324548615626827,0.22598368359653048,0.3376594284624843,0.4999201945332469,0.5919323343996992,0.23541323876237244,0.3007678216319868,-0.009709936535380576,0.3159194949054779,0.1265057909430787,-0.00874939943120315,0.4014706150523381,0.49050098392339214,0.35538407125763954,0.1932086180845465,0.30129919853343634,0.2440268419120672,0.22225890540312232,0.7244074619536685,0.8548958017532114,0.46260115911942645,0.28015891065094456,0.399239142210322,1.0,0.5992377228082297,0.7402839036225946,0.5437691431103318,0.6326395680402879,0.7226448260657841,0.06873487321582576,0.3259460482135217,0.33872916734576825,0.20850622630137725,-0.05966830991284821,0.2365500161348816,0.20003566213401155,0.30302299282278305
Thal_MGN_L,-0.2896961981192678,-0.0030754479723219875,0.24243510263675216,0.29363047591642366,0.49767099060748804,0.5432718362826627,0.4671002585623008,-0.2433431966363942,0.6322167858875642,0.12671263470478372,0.33520424084603445,0.638897483123204,0.6523904207792591,0.1448466342411881,0.5562555070369205,0.6854325748064519,0.254072498924954,0.02450286040248642,0.1792974771138114,0.23121162929264713,0.635594174046396,0.1574531420736424,-0.15448293985318926,-0.5687243837512002,-0.2699214854135642,-0.5639222722387878,0.4405804430148567,-0.26295595739798205,-0.11041293243912664,-0.5130915964421628,-0.10668921024766866,-0.5080296602337632,-0.3703786583089635,-0.36147247423408824,0.4983254252017008,0.24366012006992765,0.6630215235753107,-0.1762682666820845,0.19843679191861727,0.6460491792267798,0.18867253420976873,-0.2846748021964361,0.6239609420582375,-0.08514930220571061,-0.0015034290580009848,0.637337111434668,0.29459508496062753,0.1675133499991218,0.3659621473326343,0.2411794401659584,-0.21506321221336797,0.7007169158611399,0.7664512240929123,0.732333092281475,0.9270609567917182,0.3424814238361923,0.733154909711889,0.5992377228082297,1.0,0.27018125572281637,0.029301480222803395,0.2149111130410359,0.19159445582376855,0.49566912832566284,0.5110146926675782,0.3360222255876844,0.3437002008634135,0.2879403712802911,0.303902972477912,0.6410398456815877,-0.23635859781763244
Thal_PuI_L,0.5860710012320595,0.3860242286172956,0.6033274764699361,0.543477832257126,0.45457840868270644,0.3180515782382178,0.5916267393917534,0.5492671925622243,0.3866063607461224,0.4135410302211063,-0.1497444543923952,-0.025282179358481604,0.00959542930919669,0.1361775564031639,0.08342300105370483,0.1517669448759204,0.6710258825269696,0.7042671048910819,0.42117177615015106,0.7641320081477884,0.40568539798929926,0.3775533279449356,0.6535729773902746,0.46341575862937556,0.6225074287966628,0.3700797013777531,0.62875653434943,0.5224846112655507,0.19912272752086782,0.39961368541163644,0.530378734370185,0.450108927509287,0.6068937841816826,0.39718775593487643,0.5946789780517525,0.43896481765668327,0.04868788056255826,0.568482657722602,0.7275168110690814,0.13709755946216073,0.4917823119906409,0.19200866884528295,0.20684239876009874,0.3540254409625106,0.13611723242780757,0.16337203182810192,0.6485155887964816,0.5902274399243416,0.39341965540588375,0.5256383578884458,0.7085077874199011,0.17039622469623633,0.6184090480025511,0.6714421769387133,0.19966163314312563,0.557738767808735,0.38375494685630024,0.7402839036225946,0.27018125572281637,1.0,0.8450462818094251,0.7444556742216029,0.8076125987073273,-0.10294834246734041,0.20222140474065647,0.4159440171153926,0.23704463714560886,0.10793729997249892,0.4236986484931072,0.08475706219321942,0.5027620960379938
Thal_PuM_L,0.6761836384124009,0.28038092445220164,0.4756920175795638,0.35795432610514205,0.24904522848039648,0.2254821910425653,0.5390803471376581,0.7082624265457574,0.2378983131530433,0.28999251971651435,-0.1594302707192899,-0.2959141209579052,-0.1864414147466788,0.03946312577722471,-0.13038193427749256,0.08404306900577883,0.6469856892831906,0.7696987805144152,0.6530624865452355,0.7353500365142766,0.30291939877231605,0.5359257860150175,0.7952283301581028,0.6004762062366134,0.7968027501438111,0.4216775824643885,0.45604787517251455,0.4143421323139201,0.02961778365702703,0.3949296778630437,0.5083074102210912,0.4032708849224745,0.7589486934749751,0.6451687702998777,0.41097784661530495,0.4718130910841991,-0.25652266505787197,0.6692898448128404,0.5912510027918799,-0.07093824913789543,0.35136228951016285,0.25426820290369734,0.01139751364007373,0.2854520073225746,0.16471282746809834,0.12456576465237484,0.5355635242906247,0.6326292383391786,0.43974617313133035,0.6582792226440651,0.8034356165018154,-0.02112081415579299,0.47372639690112706,0.5160834988786541,-0.0920016275358523,0.4890115441103654,0.14337342434868908,0.5437691431103318,0.029301480222803395,0.8450462818094251,1.0,0.9007480835785754,0.8734009004734489,-0.33290199892083816,-0.0410346302017708,0.394487912958775,0.1161298499804529,-0.04552549435328969,0.17149255383684558,-0.12500841906265658,0.6975505138447684
Thal_PuA_L,0.47362012472482323,0.189771403414851,0.3187658202100764,0.34882101274254534,0.303951783511076,0.17690718721415175,0.5999122215162302,0.5901929692067733,0.2332138617181229,0.24941900296027494,-0.09468937554034008,-0.32864476269076903,-0.10649469472284873,-0.21518111720557617,-0.10303953280255981,0.17516890834128626,0.5423890847398956,0.7096485250453504,0.7632449385123513,0.5255201482146626,0.26137424323108,0.42647063541566754,0.6014164238749596,0.41157860914468886,0.6677673327878958,0.27665679243152036,0.3540853067995372,0.18102459300990292,-0.11339691545828205,0.18027872351373184,0.3882143161213906,0.16419329496901783,0.58261168753494,0.524769737418697,0.28553482539407016,0.41826616939120265,-0.27219521809408714,0.6879333978521608,0.48405156109106073,0.019224258107974363,0.2847668941421928,0.23351000646140413,0.091914767552306,0.22718553726536111,0.2294900950781389,0.2782427859834129,0.4168099707259823,0.613594558996221,0.38987917546178696,0.5733803068797145,0.5379817071426811,-0.0408220383403087,0.5380245174651431,0.6030472644046386,0.04516050343748187,0.2610625476511882,0.07151980148016528,0.6326395680402879,0.2149111130410359,0.7444556742216029,0.9007480835785754,1.0,0.8532496323812588,-0.22738066902999382,0.05810355879220583,0.40088606062183446,0.007574063058968715,-0.25336391058508345,0.00756641991864431,-0.11955352328768468,0.6155589698283809
Thal_PuL_L,0.5809192145779005,0.36106472060565564,0.5242638338964851,0.5359036037629126,0.4901302964341111,0.24663259705469806,0.6983155701022049,0.5736838611512468,0.2868706863217627,0.40656707705745465,-0.2287573063804313,-0.20753089441909975,-0.09746241101721498,-0.034828850799129035,-0.03274861644981503,0.1546669998309872,0.5439230183484091,0.6669056723636174,0.5772055324436299,0.6450016892555123,0.20400447849800477,0.30525326640727324,0.572694814368174,0.4655047152448633,0.6780331444407448,0.42975156834569866,0.5399011398350219,0.4726289879609521,0.20568149788754653,0.4067381987705392,0.619883613529537,0.4314413129121012,0.6442180529396926,0.5076458921512803,0.4356745021909478,0.2744773607820905,-0.0037319783218793274,0.7390775227531381,0.7257523269407982,0.07729434981159906,0.47370918327090883,0.24649728589202194,0.22552843305051548,0.3690438431169618,0.2119560675743194,0.22010244789232097,0.4574895486485768,0.546359509334473,0.2961347388127428,0.4971591141628274,0.5419745343654445,0.061797031256681796,0.6543172876132795,0.7432528950099695,0.059046808119743686,0.31069940058965856,0.2014941421227109,0.7226448260657841,0.19159445582376855,0.8076125987073273,0.8734009004734489,0.8532496323812588,1.0,-0.08978537356271803,0.21191046513050912,0.4609517537916661,0.17140248693274934,-0.11330412175884086,0.11128881269068797,0.004241679676833065,0.5820399076820569
ACC_sub_L,-0.537995966939864,0.13950345107546122,-0.044562793112419834,0.30589746877732615,0.5742109757468136,0.26444426049753417,0.22658526395061368,-0.5644211113235483,0.36491696117535105,0.09963419049822649,0.27443739320783667,0.5640551628586109,0.5218880583626001,-0.017421815669503765,0.6202300932925474,0.18926911572706404,0.15724390755643483,-0.34893074308236427,-0.37599561281162774,-0.19217149509383138,0.3037506068535628,-0.18324710451978457,-0.34674059133232155,-0.2849866858510821,-0.3220107723933162,-0.16325622193031986,0.3918143100104719,-0.25009004487743414,0.20169244214425683,-0.3226688042559545,-0.19730165564422208,-0.21081272014032398,-0.36353270156306616,-0.669349994826429,0.4026793816735489,0.04210490955636107,0.6363278833268412,-0.24985118124510716,0.20976321173182885,0.8328111379793484,0.4205961549610282,0.14572057098431496,0.7091944884520838,0.3043672753657003,0.2972904252822138,0.37473243842016757,0.009549143528578998,0.055347768334845227,0.07875021763322078,-0.10561022657385491,-0.4935763259549614,0.631524789552389,0.45443533683204984,0.3724124054571809,0.60649023071133,0.0601388201947459,0.5416349122792832,0.06873487321582576,0.49566912832566284,-0.10294834246734041,-0.33290199892083816,-0.22738066902999382,-0.08978537356271803,1.0,0.8312846545826802,0.42150706803447,0.37335679250815224,0.19122426693908937,0.24269263328258667,0.609460509615317,-0.34146000772581203
ACC_pre_L,-0.215113586184378,0.45055653973797205,0.2788399963965695,0.6064633567221211,0.8390266833071663,0.16663142409122053,0.4714316165200537,-0.2154121853774838,0.5054059730735843,0.4059658010049618,0.1265730877241341,0.4167619421076552,0.4078367311918524,-0.059208339335638904,0.5777798489235981,0.1008675599340315,0.34996448624002235,-0.02184021421600737,-0.16781025941788233,0.0388988982601943,0.3722152944306068,-0.033240078042553335,-0.10826909380453725,-0.06394039390460059,-0.020922961859030018,0.05601608759634483,0.5632691767220598,0.008428090818275379,0.24728823442274878,-0.12296330023549282,-0.01134397418517923,0.05314391665219068,-0.056099595065069376,-0.496900995355215,0.6036231231314666,0.1729296895242609,0.5994819273294218,0.022654952222555428,0.4658683046414669,0.83204872242212,0.6054536475958219,0.372984175699278,0.7248190472610387,0.4582459115460455,0.38547472504257335,0.38048165923268246,0.22390290770265756,0.23105777285163243,0.20092920749442816,0.073480942790444,-0.2976438422414607,0.6278149520297772,0.6357478206025785,0.5897040152784514,0.6030930431440312,0.21472220582054422,0.5969647080405358,0.3259460482135217,0.5110146926675782,0.20222140474065647,-0.0410346302017708,0.05810355879220583,0.21191046513050912,0.8312846545826802,1.0,0.7115886453028775,0.3305742038382121,0.16180100063179914,0.2680158189460839,0.4926962816509421,-0.10839432972055997
ACC_sup_L,0.20857466598225202,0.5253358007939108,0.4498992772252505,0.6299956544931403,0.7558911218453906,0.0930459653849332,0.5748862643455924,0.2391352443561517,0.5108974748846368,0.3923660153758858,0.06185531475264483,0.13259381246981788,0.15231504495126116,-0.002580907184937496,0.3755897852908412,0.016352206032826517,0.600414354382445,0.3766728231370436,0.13722799957503465,0.3526793947663934,0.5152450048718312,0.40831220280576336,0.3994221770922837,0.26601487928456335,0.4282570144346705,0.21803591512063447,0.6320727763289913,0.15822774434151224,0.06441086806522163,-0.007399256306636775,0.1242356116832647,0.20814550949419497,0.33822143585669845,-0.10904047848763822,0.7253186198079413,0.4190255698853007,0.3098754962171893,0.19309658346786887,0.5937803726531866,0.6221412834833305,0.6663942938877973,0.4902354875685331,0.56899486464799,0.49904704837965536,0.5139701883607479,0.29535972277320266,0.47816203459334067,0.5021462914472365,0.5303052921662178,0.4962928708433515,0.13470211050961242,0.5338690993797673,0.6572002704428821,0.5812665171311375,0.38337276351108535,0.47965019022295274,0.5403430668207148,0.33872916734576825,0.3360222255876844,0.4159440171153926,0.394487912958775,0.40088606062183446,0.4609517537916661,0.42150706803447,0.7115886453028775,1.0,0.2993698653616129,0.17292836733412664,0.2788089529823557,0.26482037362325517,0.29799786828076685
N_Acc_L,0.12113846211510453,0.06196172566834969,0.3604019508279057,0.3185030443191141,0.3558971595371526,0.5897503531711149,0.40011118898460935,-0.04517643416204818,0.5162767615230884,0.05345632227943056,0.25218110095018753,0.46083089507094815,0.20244760150611377,0.23699718106129558,0.20055194102787893,0.42219404341209654,0.29040219078664475,0.091137937970835,0.00886209954758595,0.427095756720282,0.3477398464772087,0.18368822411971245,0.11327048311643076,-0.14020380377660643,0.042123436871319135,-0.04843399190159479,0.49584651310424105,0.17193146660634204,0.18823740897677016,0.04687980436738305,0.22485884879191437,0.015775512118830735,0.062125719067663364,-0.09137165871308886,0.5721786133533653,-0.06069009192465885,0.5624266024870813,-0.03464522746285173,0.5246663188315351,0.34354941249672294,0.35069346643121146,-0.11234352994846936,0.36909502886125356,-0.016019136932808046,-0.13591638372165876,0.4706268013051961,0.3076631035526375,0.1151620602133269,0.2687146597410194,0.2328890237509004,0.10211390057751059,0.49709240237473773,0.45453684775142755,0.36483390862323456,0.42295974396096137,0.43581212766501704,0.5334709694937482,0.20850622630137725,0.3437002008634135,0.23704463714560886,0.1161298499804529,0.007574063058968715,0.17140248693274934,0.37335679250815224,0.3305742038382121,0.2993698653616129,1.0,0.34769956548249836,0.3513654347050561,0.6493166507910652,0.10736419472409381
VTA_L,-0.0019043474329083052,0.023640159815874934,0.2424520920138081,0.043072666383603,0.0874666945204314,0.33347012935637493,-0.02458003130559988,-0.11529293053986522,0.28797615041496455,-0.02426864421667255,0.34642941359213303,0.5177602989865024,0.24256530191959505,0.6434462208956128,0.2872599083895503,0.2066096792327999,0.23870672583020064,0.024778150494322648,-0.19780343355997312,0.2969657542767366,0.5027611352221143,0.26026795213053283,0.1146618098440073,-0.1344057550237346,-0.17587111639562392,-0.29483750150163185,0.39237207587928513,0.0920373270543622,0.08766231839877463,-0.1744726919248805,-0.04870725877622887,-0.10319516639834327,-0.12959479731729795,-0.14791291350678748,0.5457783599400013,0.29659904327693226,0.5147552773296609,-0.4213704738609995,0.12289531459132699,0.2724733227030302,0.1620520285712969,-0.2493015202383075,0.2538081011180384,0.016735691610918903,-0.16417010632725945,0.023112376703410334,0.29901920426980466,0.07010301536122782,0.40812985523834144,0.2759993126045563,0.2392612397803637,0.612311183918754,0.3043581913614582,0.12446149761556793,0.3916124192223402,0.6355218813186426,0.6551961360293955,-0.05966830991284821,0.2879403712802911,0.10793729997249892,-0.04552549435328969,-0.25336391058508345,-0.11330412175884086,0.19122426693908937,0.16180100063179914,0.17292836733412664,0.34769956548249836,1.0,0.5354892753185776,0.6049125090393884,-0.41122181079961406
SN_pc_L,0.1344423669832381,0.1740785053978288,0.3759529217360983,0.22824046286476043,0.26627724819041604,0.43953532335867457,0.19831396327712927,0.041553054143394205,0.5832707251261385,0.15976187335486855,0.23942510501266787,0.5634779158736132,0.436836628600603,0.43953155078849276,0.5417900915858959,0.24040846880680858,0.5020464394764985,0.22485303266502468,-0.10417981603144996,0.5061693196067155,0.6095768117237222,0.34311954426419977,0.3086139207748386,0.08771275979082395,0.11544788696147767,-0.053509182112623024,0.6456740455735458,0.1987929912403265,0.14344198153629173,-0.025497561725862358,0.12976985490282722,0.06896482261663683,0.06398912442496954,-0.1106582867722911,0.6763428956708101,0.3458016014575009,0.4088871483182933,-0.025335866036982783,0.32993033281992307,0.382129890318514,0.4837786766166913,-0.07763055455094922,0.41894489082342273,0.2737588008974407,0.08707337202855009,0.18244158218191917,0.6622567474017625,0.3846084097364988,0.46849691274490457,0.35407496317229226,0.30539655867983906,0.5433465713358409,0.41430578150461894,0.3074043269290954,0.4102884467130986,0.631529774287797,0.634240358946149,0.2365500161348816,0.303902972477912,0.4236986484931072,0.17149255383684558,0.00756641991864431,0.11128881269068797,0.24269263328258667,0.2680158189460839,0.2788089529823557,0.3513654347050561,0.5354892753185776,1.0,0.4450821153250758,0.03552094590335193
SN_pr_L,-0.25049674264961846,-0.0941732596972571,0.16842721453701862,0.17673643845847095,0.3568538521270666,0.6218207494411224,0.27822065022013087,-0.3737076630533966,0.4862378442761554,-0.024751380204774635,0.44784363360273943,0.6837200952470383,0.4695718586820389,0.32753114001952327,0.4480245848512688,0.5803874321525184,0.18915462524523097,-0.07177467098248834,-0.05669567162013981,0.16917492193016245,0.4881891044658294,0.0672991693393194,-0.12876956053005964,-0.39883193834441827,-0.28766873074202265,-0.385328807195189,0.5127734123420847,-0.08400634447040667,0.12681840730798016,-0.31388374169326355,0.02040310807648832,-0.3206000141967828,-0.30076163900266867,-0.31608350908324906,0.5567318883544708,0.07943153474859314,0.75797534989413,-0.2924722070055101,0.2926712301580791,0.5832330038767507,0.34857249458218986,-0.2864165504268969,0.6253297523226746,0.024535028515982393,-0.07945802848088182,0.5303987983056092,0.24170023859983303,0.09861336420666603,0.3394497936911656,0.16756881524808837,-0.15466539824700817,0.750527099726825,0.5785381524069788,0.4408987765479403,0.7323628677515283,0.3988571963938845,0.7289788995025274,0.20003566213401155,0.6410398456815877,0.08475706219321942,-0.12500841906265658,-0.11955352328768468,0.004241679676833065,0.609460509615317,0.4926962816509421,0.26482037362325517,0.6493166507910652,0.6049125090393884,0.4450821153250758,1.0,-0.3839427291813738
