,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_VL_L,0.1105246157790964,0.6658520698578182,0.6583087633404645,0.7449485760000107,0.7635900301213232,0.490052936161717,0.1244725672726887,0.5327611339219072,0.6416201131148034,0.6047440469093623,0.3371851840328007,0.24218609166279,0.2834491368356505,0.36389968768384945,0.36487964280339735,0.08401728781085621,0.8647897764304034,0.3309811181951927,-0.12758341630770306,0.31132990825764506,0.18410806272448219,0.5751242227884659,-0.27995190692452965,,-0.03838508052895548,,0.139256540922818,-0.1905580968249987,0.0747230559332344,0.10870501278530893,0.1013996266790157,0.10901806304923879,-0.2568099981621949,-0.1935217446598109,0.6236302827699736,0.7598269234228591,0.45368940348047243,-0.08424635284260792,0.1924743889438848,0.6173145862563068,0.20568913975120112,0.4812499404646972,0.1832331718563415,-0.08710804978758951,0.027215185526383863,-0.10533084850076255,-0.05043150501384627,-0.10108034060350005,0.10092761105564593,-0.0919499999854155,0.6963442291748856,0.8060009211686869,1.0,0.7952751950849627,0.4733528180600415,0.725965017872926,0.7050287104717531,0.3363229614392302,0.6219775921852062,0.5938097308098452,0.7804696053127619,0.5988994882624101,0.7169810547658427,0.5848527207045959,0.6690400019581983,0.6723601244643621,0.635794219472851,0.18876354879023519,0.46819232739235606,0.650749029972706,0.6976697326185202
Thal_VPL_L,0.09003888509963603,0.6012935025800106,0.715233073093376,0.7387777425547692,0.756339097896923,0.4586372704457397,0.1526924528920278,0.46832168051074674,0.6066301940850843,0.5333289810128076,0.255832492053087,0.13281222611303817,0.07736832534877243,0.22118439892759226,0.26553896106854535,-0.0218749085418776,0.8078737864628794,0.2803180781589983,0.013860589168757556,0.5551928708195243,0.3240629018292277,0.7070486077994453,-0.23349626559157208,,0.12342253949795186,,0.20064215409044192,-0.21704317919170876,0.11627589204196294,0.14793052414610622,0.13466769068740797,0.16184630280721912,-0.13817200870200075,-0.2686064482642493,0.5894041248833501,0.7627683760730681,0.5446117402969632,0.024324735199778364,0.3662080480987259,0.5135241832557056,0.32748713803066204,0.35900730014878707,0.24710972041645252,-0.22383499531979428,0.038829211520477865,0.025169233182322746,0.08998936352361948,-0.1742874273618,0.15425472182118505,0.03497342212669401,0.4816239521483845,0.709921375928856,0.7952751950849627,1.0,0.3687739534838248,0.6643909912741573,0.7341188547859056,0.41182256255023797,0.719493332721294,0.7634680261003637,0.9286722044609965,0.6022544287467361,0.7936586875390231,0.437458508873954,0.532871079780329,0.6235887228910983,0.601821988055472,0.3761139980959834,0.4956315739139765,0.7622750260657057,0.6384315251011692
Thal_IL_L,0.5731690558047562,0.5979119225122439,0.5702486642856386,0.5352220775883298,0.5597511470002533,0.24224562310599293,-0.24386384924758003,0.6977805210489335,0.1903664503288699,0.30025249311219143,0.4839547974048236,0.6382402942288039,0.3794910525438313,0.19566421503815756,0.35265512647695374,0.2954308543134994,0.5288731534295884,0.41877329291188947,0.1646289272131849,-0.13815268260970512,-0.33116068972921153,0.7430363588778071,-0.24750624164187315,,-0.5251491602131344,,-0.44701713818300365,-0.08488720084068187,-0.11689885609680424,-0.24629335887966292,-0.09843731069761996,-0.13543008743300244,-0.05068978810024474,0.3505407401997236,0.19292721394528425,0.26914818270583263,-0.23392038282046015,-0.5720894369659658,-0.37833969531592726,0.3308456562644835,-0.19031609756587417,0.11677574020906152,-0.47311597301240926,0.1323816417805944,0.02760227266048162,-0.4626306809614945,-0.5232109201556852,0.2449879494120871,-0.27452937407782535,-0.16624213113597022,0.47670033258475086,0.40094405749641304,0.4733528180600415,0.3687739534838248,1.0,0.07797715736971407,0.051208515654261814,0.27098604976027046,0.2371184291907178,0.2757752036319144,0.5722056518112435,0.6827405897568944,0.20095137775243452,0.5007598406677515,0.5586665551571203,0.2953385952411824,0.460104963662694,-0.013899851979637865,-0.10631092522217306,0.3688996963483006,0.45869002624351785
Thal_MDm_L,-0.04084991514166635,0.5039709569885431,0.5388768517082825,0.5797214690480741,0.5708218802714737,0.25335820473252507,0.38621251667949197,0.2570970041505337,0.6662924995934661,0.5576458476326146,0.06204749335090251,-0.11023429796797611,0.05102945820295775,0.2392044849482441,0.11272729977461451,-0.21020164149370138,0.7141990617415515,0.2462336968794381,0.017031054279094113,0.5009065408317304,0.43695380109088394,0.32379988180993474,-0.09189644449841977,,0.3336431162141759,,0.3302619517560404,-0.03892022919286009,0.2697407370551042,0.25472786567996997,0.08005315633163843,0.22106952504909982,-0.02197170924626358,-0.2694594891750176,0.6105549229126734,0.684282498000089,0.6532031736278673,0.26754122364721467,0.3786113912123166,0.3631929685102975,0.236757546259961,0.28345089935380846,0.3634770366211766,-0.1506553623600303,0.029400997347404673,0.20430049689194227,0.27264036923176477,-0.28594498750786496,0.2628696992501014,0.05615860551041493,0.4200939157699206,0.5256313840346974,0.725965017872926,0.6643909912741573,0.07797715736971407,1.0,0.779873389936404,0.2799285263850883,0.4724891321474114,0.5792914875856162,0.5858039911656187,0.2809465787719645,0.6812675752793501,0.40194204666490335,0.39613603412056214,0.577115033901261,0.42532901851546095,0.3665059588426308,0.39463474820077765,0.5512737687815056,0.4927183088209863
Thal_MDl_L,-0.10312997489544465,0.36278612665456306,0.5106567707776074,0.6332162239338757,0.6243830883273871,0.3080133844517112,0.5279210836945726,0.17590037365931324,0.6384071497473786,0.4056058593939882,-0.15513133283575758,-0.1948261259738642,-0.1145677768859325,0.20608629915177887,-0.03216818731678256,-0.31646779647185275,0.6108288996335888,0.13674521465701173,0.10927811543023289,0.7528028299359423,0.6809111208220151,0.255941054286037,-0.015351036727791437,,0.5418781350817884,,0.5869973443964112,0.015316504662289624,0.34184126801497483,0.4103961304077329,0.1349619360163682,0.2138862464901837,0.07657076036520766,-0.4243204679247487,0.513873673121317,0.6412767960353295,0.731926228413738,0.5134899045905209,0.6911884531629005,0.3757855009363258,0.5374133890179986,0.25292540754030646,0.6057752984404547,-0.4203672270899597,-0.1292412571860225,0.4158218035287364,0.49538611206747984,-0.37552183215325347,0.4179227921416431,0.2516917829579503,0.4101104608103849,0.6718340567573032,0.7050287104717531,0.7341188547859056,0.051208515654261814,0.779873389936404,1.0,0.4972589626368374,0.44628823115403227,0.6210092271785296,0.6361345216631573,0.14796939970598602,0.7185405701327076,0.13848360454733577,0.2771692663486916,0.5003675031880325,0.5249989334239674,0.4927212952304776,0.5188757812718273,0.6378862014115324,0.43016698702954986
Thal_LGN_L,0.14073712900545365,0.29220775397324195,0.41276293504311884,0.45107307578798506,0.3984844971826029,0.074308011791019,0.41047164440094647,0.21403149835911384,0.3749975702435884,0.19931008728485125,-0.3250322654889539,-0.16188588763918352,-0.12371474867875154,0.11852157349106433,-0.3078537469083688,-0.13886447542364783,0.33845985304310805,0.1723482970140262,0.5194465730090682,0.5745932842890208,0.48327857359007464,0.28603567540620867,0.07208741941053409,,0.3941753763383936,,0.3354536052959945,0.18165630369134989,0.25107174313165437,0.1804827774913403,-0.0716867884415603,-0.016805795383009855,0.3973690891262075,-0.05140276110958367,0.26942491614045794,0.3173255667079705,0.41103196563045974,0.34411331567144504,0.4593646273932674,0.034676393973822064,0.10763139162902295,-0.04128961600569316,0.2619219255915526,-0.2914924666688328,-0.11113853517204075,0.3810452732871919,0.3660676116565389,-0.1986139047439367,0.21592629691837092,0.4593592971451977,0.19786047061099263,0.35741251466770074,0.3363229614392302,0.41182256255023797,0.27098604976027046,0.2799285263850883,0.4972589626368374,1.0,0.2622743164841827,0.41926907026496885,0.4940849988420599,0.08594985864712715,0.284447152876999,0.0669959466816742,0.13930734388054986,0.23545909060959538,0.39987790605158857,0.3299038211371022,0.17395904631770429,0.44691213001363456,0.17645135009773788
Thal_MGN_L,-0.05030621893711289,0.4001759052283766,0.44791032500169775,0.5301608544781868,0.5688152363422465,0.5198074956030108,0.05984639878504791,0.31518298566765035,0.3791095342701619,0.3334574351997624,0.28764296074819,0.19669888672578947,0.17970546327528866,0.09778293992392613,0.4234835287202448,0.05315091208862476,0.6130897996679489,0.07818443643226301,-0.22544584722216995,0.2789246305860897,0.1163120759193386,0.5832430100768693,-0.4347434438585164,,-0.04682764638689213,,0.17237069764173849,-0.2637988253139825,-0.13315397887070343,0.03084461567881955,0.2747586649777324,0.15351226856711994,-0.4009857824554722,-0.2730738049533731,0.3580176131358413,0.5370144511468811,0.3087104134311035,-0.10156344759380376,0.2562759239966618,0.5706287519127612,0.2889083611941264,0.5275118020720321,0.23647746782284454,-0.11188645601198301,0.08937543989452587,-0.1739746307580699,-0.07927527831501763,-0.024871304331876693,0.09342002782052028,-0.2782653240644724,0.29068459819140835,0.6280074429229539,0.6219775921852062,0.719493332721294,0.2371184291907178,0.4724891321474114,0.44628823115403227,0.2622743164841827,1.0,0.7267180393937389,0.6906036818988059,0.43680046520094457,0.549997224113739,0.33407963526535744,0.48838115866948306,0.402029296566839,0.3736224629946144,0.06952788430294742,0.43436717235938643,0.5712578020773095,0.6885274177831756
Thal_PuI_L,0.005268091710697633,0.41427897954402026,0.5848687999543022,0.55755035498517,0.6506705350958691,0.38631304155775514,0.25974885386706537,0.31894745919751033,0.4039237501477171,0.33749729080256574,0.14330689960487591,0.027457403382902836,-0.056217160291999,0.053125154906112575,0.1852979151453036,-0.08380736222292326,0.6552713836563636,0.14288062138664442,0.05209748453171238,0.5700892264783115,0.33380868077663445,0.5754039741120477,-0.13736639968711525,,0.18982079239398375,,0.2934006172189245,-0.18944902571195385,0.04419509088632335,0.07088468690188318,0.10397195879750933,0.12222884902176051,-0.11466839299909487,-0.23309409641648063,0.3776196279548308,0.5392030759449661,0.4282099965693381,0.10992242139193016,0.39481495729452426,0.3752388670560261,0.37124308556473806,0.2686731988031742,0.2899778376103769,-0.28300839187866605,-0.04803190987853215,0.09101378698223667,0.13859735876648518,-0.17181252637184372,0.26976973644689123,0.028105739538960773,0.2345961915688249,0.5666851397225278,0.5938097308098452,0.7634680261003637,0.2757752036319144,0.5792914875856162,0.6210092271785296,0.41926907026496885,0.7267180393937389,1.0,0.7503868132063006,0.41662889555573057,0.5778091649576214,0.21247327293054108,0.33132082960801623,0.38652848224770453,0.39812822863587605,0.34356022734385894,0.4045341552375046,0.6549132144729094,0.5189228425942315
Thal_PuM_L,0.22752212272255123,0.6486469309306744,0.783671894700895,0.7509058678980305,0.8095190803874844,0.47364013457405474,0.0785163465089309,0.5628771320301498,0.5231801746111047,0.4767271247284366,0.29904534050175663,0.21397400644500114,0.0976658592704671,0.17003127396718135,0.2659220488884986,0.05083385241318278,0.8109428230275051,0.3034486990856113,0.14940480346848478,0.49165376620870216,0.2270136542073168,0.842592172743237,-0.2719636634430281,,-0.004296847137136345,,0.04734775928229183,-0.20524147971174353,0.09897845301939223,0.06619744260873538,0.06583170200098665,0.1086925547812945,-0.07263101548006391,-0.12634377499684257,0.48737483536771486,0.6635988671759904,0.37823348520605554,-0.09467940822392598,0.2581939470645208,0.4661293020971844,0.22426850175516308,0.28084417129223516,0.1006040805153694,-0.16818757027363154,0.0462884392321005,-0.06596290709690049,-0.02791260212701774,-0.10218853730894101,0.07058706648119101,0.0495987825572866,0.4976158992577454,0.7051010050070567,0.7804696053127619,0.9286722044609965,0.5722056518112435,0.5858039911656187,0.6361345216631573,0.4940849988420599,0.6906036818988059,0.7503868132063006,1.0,0.706764822411896,0.6936856202596562,0.46294376559727346,0.5502915989436401,0.5416453955080941,0.6083876692682179,0.36506549351862305,0.3697013514369096,0.7595531399668586,0.6379815282773459
Thal_PuA_L,0.4298734311975278,0.7145547890717692,0.7221856501576807,0.5464658394765404,0.6202584525795292,0.32467233581247357,-0.2939952754406023,0.7276948921207002,0.30645754775279493,0.5517274296885598,0.6701240125463462,0.5278106582150641,0.34295570961290783,0.15067398457195097,0.43483800624381036,0.3536347325540746,0.7151619863035622,0.44797118275729464,-7.59623620605497e-05,-0.06149733996251953,-0.3382780357526305,0.8041596605864697,-0.2561560093356759,,-0.5319437817510222,,-0.520839421007048,-0.26329712921614656,-0.11722481830740428,-0.2381557631309095,-0.12192076117114564,-0.08979520726617383,-0.1502895712506753,0.24681402717276069,0.4508847069034771,0.5182422955664759,0.013543880879898145,-0.5998010295488994,-0.3608611290496591,0.29779510502733664,-0.17282161189673587,0.2009932820274185,-0.40751246832706994,0.22464062351917027,0.1935113116962899,-0.48245848978330974,-0.5156555578456644,0.12880322567079053,-0.2831936598373215,-0.16658260731256838,0.43341408688420463,0.3914413668930129,0.5988994882624101,0.6022544287467361,0.6827405897568944,0.2809465787719645,0.14796939970598602,0.08594985864712715,0.43680046520094457,0.41662889555573057,0.706764822411896,1.0,0.2571545713269356,0.6143323541144105,0.6166085156512595,0.5574501743011836,0.3934136283615861,0.16970589430974126,0.1537231895789332,0.5187945558400787,0.4287325183141439
Thal_PuL_L,-0.013641213804007317,0.4677001097529307,0.4849721800587196,0.6373244546730599,0.5866435043713476,0.4662100313114713,0.24923822531991563,0.3007454746198685,0.6310538755193524,0.4921390790269869,0.1709513895260989,0.07069097166185477,0.13330656979545474,0.2376865680005353,0.2936518222909105,-0.08725618747394008,0.6827433257670511,0.2249735418836342,-0.07765693026893312,0.49884717788005356,0.40316060857007174,0.4526322844436233,-0.24984318658491678,,0.23795800265823921,,0.4047145280455961,-0.11194852189502336,0.11475912018953127,0.2741238284419623,0.22928793822649618,0.24622286759633824,-0.19675487310853532,-0.3466654659020036,0.5826766791166552,0.7358789932300405,0.5973360897272514,0.16072624653053968,0.44612385649058767,0.614835340380427,0.4084696225714856,0.4743886478793366,0.40889670872449996,-0.25150064993696947,-0.013206053913890469,0.08074671340480187,0.18188189176860062,-0.21148924194680377,0.22046244010532484,-0.0710062778650684,0.5224803071734322,0.6817109236108037,0.7169810547658427,0.7936586875390231,0.20095137775243452,0.6812675752793501,0.7185405701327076,0.284447152876999,0.549997224113739,0.5778091649576214,0.6936856202596562,0.2571545713269356,1.0,0.3966450194656372,0.4837159149913866,0.576671863904446,0.5573364948733422,0.24333370124507167,0.3927532290785912,0.5264119803897324,0.6232499438336239
ACC_sub_L,0.39114591257888226,0.7783497691215766,0.5324021045590631,0.5612980526079321,0.45027556031156796,0.25950248418327376,-0.15921388578625414,0.6351430089293644,0.6168562673288747,0.7187498514234545,0.5924485622025363,0.44682174788054124,0.6171185752115728,0.34366496568660665,0.45422731890912255,0.22144766739683183,0.6938854846244761,0.5314060370257048,-0.011735843378613723,-0.22792272812729117,-0.30277743715948763,0.5419929908405516,-0.30249458046419936,,-0.4217162350111874,,-0.37845341110682035,-0.09861707825451646,-0.14756074808446248,-0.20400347833304455,-0.0941936555153416,-0.023170884725366367,-0.16636767749588874,0.25299168500421043,0.6585529311138529,0.6208732154316323,0.20009290275303585,-0.5166708916974392,-0.39320640850160804,0.4346714496555221,-0.34737618397654724,0.38956393497516373,-0.382546699189679,0.3146856171291807,0.19892702544088775,-0.4191643943774184,-0.44884938125270646,0.1374893613953807,-0.29330611514740274,-0.2819651504155423,0.5968100549872997,0.2801143449765792,0.5848527207045959,0.437458508873954,0.5007598406677515,0.40194204666490335,0.13848360454733577,0.0669959466816742,0.33407963526535744,0.21247327293054108,0.46294376559727346,0.6143323541144105,0.3966450194656372,1.0,0.7844004175580139,0.7211914073501913,0.5346456685610365,-0.01913138641544199,0.044417793812514476,0.3589707078531363,0.5464796181435907
ACC_pre_L,0.38015890602491337,0.7762643736302541,0.600986031849348,0.7109180143031382,0.640618058727797,0.40382768690356124,-0.010086732847543778,0.6392563380914386,0.5673666656820717,0.6915873014905451,0.6405490676849205,0.4955666098800101,0.5675255279456869,0.3540831414874811,0.5677097961794481,0.2980019412214516,0.7734659106653272,0.4640684084312557,-0.14811966120079825,-0.13385590600136524,-0.23927127303156764,0.5501755381907698,-0.20701060911652164,,-0.43169786171391294,,-0.21063671475243917,-0.021924370444585662,-0.19325181728625218,-0.18299429055846034,0.010954286027934964,0.006539716692089861,-0.25579954520897563,0.11416973533732039,0.6335185424358967,0.6859173446042913,0.2419063621377967,-0.44272053144802764,-0.19063803664290202,0.5802927541381901,-0.13258023315373674,0.5293122634839919,-0.18546489916241096,0.21856697214843027,0.2292156760674979,-0.4231613860135938,-0.4256035037364966,0.16182556929491268,-0.24289579407301137,-0.22057865847239597,0.5912234028248601,0.5144056083533131,0.6690400019581983,0.532871079780329,0.5586665551571203,0.39613603412056214,0.2771692663486916,0.13930734388054986,0.48838115866948306,0.33132082960801623,0.5502915989436401,0.6166085156512595,0.4837159149913866,0.7844004175580139,1.0,0.7291830009421141,0.5916922410805273,-0.10353357303744447,0.14689306937687308,0.4172371446665503,0.5134768595444147
ACC_sup_L,0.36559278915026044,0.840966445907261,0.7114396215993078,0.7378060527753637,0.612858096699397,0.2756849157257909,0.2595144919791909,0.6348349286351228,0.8041635308076115,0.9601950057566443,0.4084417313202374,0.27701736200042376,0.4731537435495571,0.29886565961555245,0.3311590608722698,0.1416656817794923,0.8196257547684209,0.6777325336849501,0.07551045923891517,0.12942243197660877,0.014818891146104103,0.3993342999753179,-0.03082576786411412,,-0.09578844782214933,,-0.028072783597672537,0.12641922263406932,-0.056255031642341934,-0.04258429999407708,-0.0624376868305313,0.044265798502004045,-0.030323250533398356,0.1205379546703804,0.9661894376084809,0.9313713989278238,0.6781474582513963,-0.11195954399902708,0.013409389037198788,0.4540258554238437,-0.03689971434520878,0.452719599057268,-0.008252847104030578,0.10687265646273561,0.10741680030265853,-0.16625773161222654,-0.1568525605435117,-0.014592913916370059,-0.09923828853705084,-0.06648872334795453,0.5654253007224124,0.4265520026104218,0.6723601244643621,0.6235887228910983,0.2953385952411824,0.577115033901261,0.5003675031880325,0.23545909060959538,0.402029296566839,0.38652848224770453,0.5416453955080941,0.5574501743011836,0.576671863904446,0.7211914073501913,0.7291830009421141,1.0,0.5680933046196532,0.21819028132296606,0.3009489764596221,0.5022412275707167,0.40624652661297367
N_Acc_L,0.3203812346664083,0.6223356950323544,0.5722960746402407,0.6800654813800073,0.5971699241272351,0.24444067553750862,0.21357268732831117,0.5607301272490323,0.7715433907504539,0.5352803301890087,0.21201795463992656,0.1197078364835926,0.3602917416468944,0.3414191373607313,0.21857729837204232,0.02040146801817433,0.635966663426317,0.46910483805133285,0.12140143953252547,0.2906219030041093,0.13184961518862987,0.4631609045792889,0.02297953989310387,,-0.031069308643104993,,0.0663128115417594,0.11684985141164488,0.08795681807661286,0.087001472164644,0.1082571662399601,0.035178835848759055,-0.029581355035089997,0.06554926706247827,0.542773272394749,0.6498361671503715,0.35083297401726476,0.01931795206001743,0.15359133331326263,0.46512613300409766,-0.002201615732132344,0.27588440466594544,0.03835350710824682,0.004012033721395355,-0.01783085464946425,-0.10592477153122487,-0.07992405992619617,-0.03182716242294445,-0.1759527768415245,-0.012345793986582152,0.5068696366104333,0.46746205041340055,0.635794219472851,0.601821988055472,0.460104963662694,0.42532901851546095,0.5249989334239674,0.39987790605158857,0.3736224629946144,0.39812822863587605,0.6083876692682179,0.3934136283615861,0.5573364948733422,0.5346456685610365,0.5916922410805273,0.5680933046196532,1.0,0.26681318605039495,0.3215046813083774,0.5797879807713732,0.46670363029583917
VTA_L,0.19722236203850754,0.26556926344267273,0.4686710573153143,0.3592643395225647,0.3909757635227259,-0.011085891694427693,0.4856784156696816,0.2582365018564875,0.3949711028672975,0.24783348335501018,-0.1094434671638324,-0.3432403163805843,-0.11878627859918996,-0.13598766141874133,-0.1690156382228332,-0.2810330556964582,0.31229033776917126,0.2712587277216815,0.4974237762677806,0.6681048184402374,0.40352926013002305,0.2667701282714289,0.24719688606853576,,0.3744524590523181,,0.17890888676914873,0.20903467496307393,0.2515914179643831,0.21414803062071103,-0.08743607537419242,0.06806354814352056,0.3993050386150473,0.08617663582923331,0.2300434853301064,0.30593130960962966,0.3252128109599688,0.4352927915169341,0.38810188194544765,-0.06804809957545266,0.20593582271618352,-0.15347421683104379,0.2601300276465344,-0.313915753217727,-0.13653873883341539,0.2624654889470049,0.29186951516062,-0.15236386288086046,0.20770473348620352,0.28856385329223966,0.17089825515078577,0.09050708484286288,0.18876354879023519,0.3761139980959834,-0.013899851979637865,0.3665059588426308,0.4927212952304776,0.3299038211371022,0.06952788430294742,0.34356022734385894,0.36506549351862305,0.16970589430974126,0.24333370124507167,-0.01913138641544199,-0.10353357303744447,0.21819028132296606,0.26681318605039495,1.0,0.1846463808784566,0.5126517121448233,0.031209614675199466
SN_pc_L,-0.32732190173374315,0.11571991717946672,0.21467558837276474,0.32158594096717497,0.3989032511230555,0.41636027084595373,0.17876760614739892,-0.023152540027063014,0.3469675503067537,0.19410427222781443,0.0416912359428456,-0.16647713275562762,-0.1454152494158054,0.2102697008938354,0.14044587280281445,-0.10107776060557429,0.3850262024965185,-0.10766541229087362,-0.3237616790463454,0.4607679037593308,0.3747403253287311,0.10324964361338472,-0.02474354374295762,,0.27477126438785254,,0.37581307720761203,-0.1733439492397661,0.12050011571099449,0.2814932103400425,0.23187722102704172,0.1506247299961805,-0.2872403077853124,-0.5180824745354995,0.27868952893594345,0.4135350254256148,0.4133215040652429,0.29717803012970456,0.485302214796058,0.3826268789570521,0.3929558807831865,0.361057077874417,0.5223205569920962,-0.19669717369579498,0.03681965553432219,0.18112796349256255,0.2754024474400184,-0.30033303174267867,0.2509691739121079,0.06691797798190142,0.19301841272550135,0.5140603104419332,0.46819232739235606,0.4956315739139765,-0.10631092522217306,0.39463474820077765,0.5188757812718273,0.17395904631770429,0.43436717235938643,0.4045341552375046,0.3697013514369096,0.1537231895789332,0.3927532290785912,0.044417793812514476,0.14689306937687308,0.3009489764596221,0.3215046813083774,0.1846463808784566,1.0,0.4775418580906663,0.36177278940736163
SN_pr_L,0.1593037175794364,0.548076564199572,0.6600110327759382,0.6547079832906644,0.6557958602731714,0.22870752189692234,0.23072751553371462,0.4805424109229992,0.5707200023371181,0.43846038292621764,0.17444412728272085,0.062128385843678975,0.08809945602722334,0.2546367216603812,0.11971659265348197,-0.10117121209454498,0.6680685068865166,0.30301445096463836,0.15854858420856482,0.5610931221052958,0.31768995112355297,0.6154009872978345,-0.0672393327989271,,0.1330213146540659,,0.14587765917289755,-0.04546936362037549,0.19550729530956695,0.12553187839687538,0.05020658912079068,0.07329863314283282,0.05140110400303237,-0.10429316688277959,0.46200767132355247,0.6029742781909212,0.4121442026226643,0.09126020588490127,0.30521690774780047,0.3069634626646399,0.23384155104890414,0.20247374292600256,0.1875942522146574,-0.1686678146802517,-0.005166114440813832,0.071706266082571,0.0988210200951126,-0.1738229468609633,0.14281435031841086,0.12766825661630063,0.4205467486258653,0.563147732358391,0.650749029972706,0.7622750260657057,0.3688996963483006,0.5512737687815056,0.6378862014115324,0.44691213001363456,0.5712578020773095,0.6549132144729094,0.7595531399668586,0.5187945558400787,0.5264119803897324,0.3589707078531363,0.4172371446665503,0.5022412275707167,0.5797879807713732,0.5126517121448233,0.4775418580906663,1.0,0.48484929008484995
Red_N_L,0.03463694479572842,0.45827269050431585,0.4024382569394434,0.5782653113543749,0.5831741281057068,0.676782367926855,-0.03893105473227248,0.38540907066786956,0.4212243262744385,0.3498925605927201,0.4035332877357248,0.4232948229109992,0.37700022026654056,0.14830566797611514,0.5818040907394686,0.1033486848848864,0.6351800829027062,0.12522322847777753,-0.2128400096428441,0.11017878447203827,-0.0064428678795087424,0.6420478872554161,-0.6917985993496278,,-0.18634257877090485,,0.08682590639215629,-0.2678011752955844,-0.17363415823441886,0.07545564672043478,0.21593172312532685,0.14732665923552046,-0.4728179835857082,-0.1861103865304845,0.3255880750811472,0.5022556990338123,0.14866772176195484,-0.230553040403599,0.10573913629190583,0.7757088383668673,0.2846369954260538,0.6379523663424177,0.149814551947187,-0.07285929766454594,0.016134942869100048,-0.31303820913948,-0.23144891262393366,0.03006133373906706,0.07199909315542054,-0.41718692120929823,0.5581866910127484,0.7035714494705811,0.6976697326185202,0.6384315251011692,0.45869002624351785,0.4927183088209863,0.43016698702954986,0.17645135009773788,0.6885274177831756,0.5189228425942315,0.6379815282773459,0.4287325183141439,0.6232499438336239,0.5464796181435907,0.5134768595444147,0.40624652661297367,0.46670363029583917,0.031209614675199466,0.36177278940736163,0.48484929008484995,1.0
