,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_Crus1_L,0.3068338415793717,0.460308659,0.1830372191998346,0.4555416180513293,0.2173172618980579,0.15855864219798704,0.38035501924691745,0.31111454687974754,-0.208588931,0.022823732,-0.14824862,-0.306111043,-0.250145994,0.33689198310205704,-0.06452643,-0.171715265,0.1415960443217212,0.2586402523694475,0.3064417604742678,0.5238161640520009,0.5671722750335186,0.5522758140256219,0.6803392994975225,0.541303096,0.8298925617148442,0.8080339634016319,0.7892032027859432,-0.106557267,-0.259465301,0.029900977,0.5107073146670514,0.4888134379113446,0.029151871,0.18006196165420849,0.018946295,-0.081953522,0.072659992,0.6264519414385515,0.5257043327682417,-0.585292477,0.8284818048620674,-0.651619749,0.61332677,1,0.831566335,0.7826142502041873,0.45012726718230395,0.9222991244401559,0.7788899013501214,0.6657371483383556,-0.027333245,-0.309851706,0.14452667552577092,-0.359938455,0.10463582815334417,0.27528995699285297,-0.328278829,-0.063049402,0.16491456929458378,0.6646179992346151,0.549049718,0.5901838312368733,-0.073381409,-0.239820615,-0.190970642,-0.184806861,-0.138675567,0.49340240512485667,0.542489041,0.4444058360859495,0.5222139106970113
Cerebellum_Crus2_L,0.19343709190077235,0.35902652062467394,0.042155968703476404,0.4152584751332164,0.18600374673830386,0.2418589120402995,0.18557115831042154,0.16885425623862302,-0.118810402,-0.000762194,-0.155811927,-0.170465781,-0.116304626,0.3462451751631382,-0.045088171,-0.120170132,0.13800133750968527,0.2577858600416571,0.21085661199193537,0.47825155392931423,0.5045075677213227,0.38222298729924853,0.5050864409349891,0.3799003155086982,0.692130226,0.6702693438147416,0.6555251088719772,-0.140501823,-0.224949792,0.016721941378454973,0.4004098239063564,0.36980283648128714,-0.031733876,0.12174440310104792,0.014967975240170354,-0.036838427,0.076523442,0.4838468828795273,0.3884699018535955,-0.468179262,0.6309619396619993,-0.597558284,0.40896497994557496,0.831566335,1,0.653994754,0.373291678,0.7588364885888922,0.7312120953625851,0.5370670851186248,-0.00781308,-0.274048958,0.099730264,-0.304057849,0.064792444,0.18688420423127203,-0.312131974,-0.044392916,0.14650142728703186,0.6211715684950804,0.4787127945370086,0.5267524080811352,-0.038205807,-0.233946191,-0.158888858,-0.11711533,-0.064487619,0.2992026098822381,0.38416395770084155,0.3367997384536294,0.3911659422795235
Cerebellum_3_L,0.6054746115441542,0.508673004,0.27458481583055655,0.48050216918755717,0.24326814727637636,0.22210185514488476,0.5675240655866374,0.5457679259802408,-0.316413825,0.2206933972724834,-0.081728183,-0.360826538,-0.383953677,0.3207071002133821,-0.076741454,-0.081309779,0.12213047712542235,0.497638905,0.46649475012220903,0.70190888,0.7395924779524282,0.665053905,0.8348817984067061,0.78285627,0.8924337389883796,0.8205116449728378,0.8829831092651683,0.2933025274831467,0.086513851,0.38168231528844593,0.72265737,0.6694295011094104,0.39301886303906863,0.47181108042836545,-0.114173546,-0.128089464,0.082674869,0.6855736428638306,0.6146524270590179,-0.509955585,0.8515029304509413,-0.540746424,0.6100959729593558,0.7826142502041873,0.653994754,1,0.7143558660230876,0.9077270732861763,0.7274672149002098,0.7236319587268858,-0.119468876,-0.32839394,0.16331948289515627,-0.284692401,0.05730494,0.4799785551068381,-0.256921092,-0.137555547,0.25897451015846235,0.6831985622354183,0.5887082575209183,0.4956725514660685,0.1326795020987354,-0.212776066,-0.125771077,-0.135376115,-0.006567079,0.5822727382463596,0.641727699,0.5412865341229965,0.6058685818467621
Cerebellum_4_5_L,0.6747545188646277,0.7002166785150922,0.5832874024840599,0.5887843934308377,0.5835766405908945,0.23170955119551961,0.704629338,0.6386412846994354,0.10156199441122236,0.5074198828318722,0.019902986,-0.013443365,0.010611725546624736,0.2604292565331801,0.29957223686790824,0.24163071475013456,0.43003164315168063,0.6567165891250841,0.6273782380748173,0.765794486,0.6730954747586859,0.6580030994927789,0.7119102745457079,0.515743487,0.766770904,0.45353394083216914,0.8081951816676823,0.5292350035116131,0.042068765,0.3921216418376338,0.6241407945974405,0.4051253823883033,0.41935057349824184,0.6517923624848763,0.212384599,0.1839442498436849,0.1462207356491242,0.6771444118802643,0.7816808653508833,0.006756171,0.6690959137635302,-0.142998645,0.6656031587950744,0.45012726718230395,0.373291678,0.7143558660230876,1,0.6630036521154249,0.46695494776035956,0.6614065660317554,0.17215593500761872,0.2310792367178224,0.5194119161524484,0.2890913515155903,0.31259297990666907,0.6314506132563203,0.3119452156767064,0.26906733,0.5665093698861569,0.5652670895684934,0.3970938225941825,0.4395099291486764,0.359086411,-0.138860415,-0.038678798,0.27553038456339973,0.045668061473813464,0.36217222734780413,0.5564034745580934,0.5235294692379034,0.5420533886926552
Cerebellum_6_L,0.48436968940333847,0.5819621300927934,0.29609538606901703,0.508563985,0.27005090455326797,0.1752141702867771,0.5315365271635002,0.46642613313978865,-0.277196767,0.19350019393163248,-0.114574908,-0.365346047,-0.322772575,0.35154447774283654,0.006377824,-0.133826642,0.1377226796326713,0.42709548905340977,0.4624357730842096,0.6669750499902145,0.724024116,0.7046443040822189,0.8203280410558518,0.6808867676827668,0.9226332754648143,0.8362329970348601,0.9181568179260268,0.11538981654081966,-0.125075228,0.21332966478641785,0.6738028317848006,0.5853262231314003,0.22581083618505812,0.37678539563549057,-0.046916749,-0.108438901,0.11345006909354481,0.7158821845134391,0.6398253961878178,-0.541278262,0.8973083378456349,-0.592353198,0.6782517680925356,0.9222991244401559,0.7588364885888922,0.9077270732861763,0.6630036521154249,1,0.7843574647581706,0.7514781853776332,0.011209438834633118,-0.273681436,0.19639062569761448,-0.278225648,0.13014690659305533,0.43268701235355395,-0.257799647,-0.036387232,0.26965723393205615,0.7301374999698715,0.5924258130855686,0.5895456761984972,0.053605691,-0.262929842,-0.154487813,-0.107911381,-0.092801514,0.5751451419415141,0.6280847502287348,0.5535788953771691,0.6088894510059873
Cerebellum_8_L,0.2889957626414288,0.44274198622729605,0.2267263515566369,0.41147186143025916,0.2232897816240446,0.12739917478879126,0.33209674474915496,0.31511621956371183,-0.328938263,0.07223984,-0.180308474,-0.11315092,-0.169449842,0.5346825742658858,-0.160682376,0.025866521,0.1408163683049967,0.2685146353030742,0.28479370266473286,0.6147447096576828,0.6235141293750952,0.4880676334195969,0.5453075327908335,0.47873437191538926,0.7477509059351781,0.619359577,0.7684865612669363,-0.090698127,-0.273133295,0.002420579,0.4820879281318643,0.36110249588844723,-0.017021303,0.18100370989955533,-0.11483524,-0.034909597,-0.032508499,0.6002221673149787,0.5029202685720624,-0.454563967,0.7097958235159855,-0.590654117,0.5521176793796049,0.7788899013501214,0.7312120953625851,0.7274672149002098,0.46695494776035956,0.7843574647581706,1,0.5661815761628713,0.023835017598399604,-0.291969995,0.029244812767539173,-0.297500771,-0.113441529,0.21418532697887757,-0.257133868,0.012205469,0.19056898256016583,0.5920946392418406,0.3755100547992874,0.4334604302161798,-0.067215235,-0.23440228,-0.097968196,-0.203025078,0.077767461,0.4546167132708555,0.377600313,0.39603481688771486,0.47383356328158543
Cerebellum_9_L,0.5112766886852191,0.5815809495966415,0.4910987640422244,0.5749856968477565,0.4205819523173897,0.21757181811456136,0.6343274269928597,0.45937090155774335,-0.021538523,0.2844852581977576,0.039905884,-0.156034929,-0.146431004,0.32346437270817563,0.11515754131210265,0.1559026223219237,0.3063079843332022,0.42840649870998243,0.4340751493458774,0.6344864835911752,0.6250451977046322,0.6227238657708786,0.6701225995564426,0.5261580394207462,0.7822446186953491,0.5892890953867121,0.7944958191637226,0.27483124090324984,-0.087937434,0.19253157174043606,0.5631367252086645,0.4184081447973868,0.2701947156801447,0.38473598218722505,0.10679461253080395,0.11294969804249139,0.2407754899992449,0.6601291216559028,0.6934434308847071,-0.186006208,0.7805865992829073,-0.314440139,0.7482197511807773,0.6657371483383556,0.5370670851186248,0.7236319587268858,0.6614065660317554,0.7514781853776332,0.5661815761628713,1,0.066081743,0.011381330316194326,0.19806194303407498,-0.050601329,0.050646033364278524,0.4570852079547041,0.025638152185490336,0.11075465783444256,0.2125765667194108,0.5126436402893904,0.39991576568857784,0.48971217883439766,0.10532203490052866,-0.014683937,-0.156577998,0.0558869,0.079298776,0.5277673797941798,0.4607008578558019,0.4811869594598238,0.5412579239347963
Thal_LP_L,-0.031143845,0.42302392506797937,0.33677484949896735,0.17086406202213805,0.23990845256046625,0.097684332,0.20958583473174627,0.17211514840905234,0.10921322683108092,0.40686167097884857,0.2344091158167448,0.041558906,0.10617855753910456,0.1864098231112639,0.34750045027938486,-0.029329392,0.21220857704345197,0.034627678693102806,0.1955862400099268,0.2015046010532667,0.038294652833652604,0.3027419155120552,-0.027524639,-0.318037468,0.004786379,-0.23245365,0.11756851597585019,0.10700994350996569,-0.350593728,-0.100145371,0.075936594,-0.280022718,-0.232403516,0.13018430880894177,0.1031750847175221,0.20545313852495353,0.38859962032291484,0.13405748504196344,0.3271836578892575,0.16630584057004533,0.020420751260279615,0.18347021343071612,0.18487512896973507,-0.027333245,-0.00781308,-0.119468876,0.17215593500761872,0.011209438834633118,0.023835017598399604,0.066081743,1,0.5162471586238154,0.20514692487663896,0.42321170094965865,0.2769773811437212,0.10710296367757355,0.3201706792127401,0.5898766253340465,0.2878244609816758,0.086311002,-0.053533578,0.15442687266639232,0.010647208,-0.053148017,-0.077009115,0.542688683,0.10881902877909737,-0.111234711,0.10209086571080438,0.27845614723206596,0.1809668481864041
Thal_VA_L,0.020305384310553776,0.30142193360695296,0.43625823586149287,0.1752349898528909,0.498319771,0.22004920060990846,0.229541944,0.10453378019998803,0.6110051661384185,0.3635364549732449,0.32213126153319976,0.46330777456993394,0.5765316746510963,0.046567369,0.44279064167061694,0.35973991860408516,0.5939101656855229,0.11000283371793693,0.10189427265985802,0.083314187,-0.102478302,0.030089487961355108,-0.212336212,-0.471860628,-0.177299467,-0.487904093,-0.075079411,0.25009936752165873,-0.233410187,-0.118023136,-0.169242475,-0.435557812,-0.14749573,0.15138807850001396,0.5382861973603533,0.6372711185699074,0.3915566435298876,-0.009769852,0.2591680252192833,0.6447105585491396,-0.2137609,0.43406347076851143,0.17259036045285472,-0.309851706,-0.274048958,-0.32839394,0.2310792367178224,-0.273681436,-0.291969995,0.011381330316194326,0.5162471586238154,1,0.4747716424170886,0.7917460138191983,0.2747272569833562,0.246232905,0.7784342870850299,0.6758235389631114,0.3611869120429734,-0.11887548,-0.257871509,0.060020125,0.21262972745286557,0.23486980797913545,-0.102916785,0.6383404144512467,0.16986580294018927,-0.235270037,-0.160294145,0.032429676748035687,-0.054245402
Thal_VL_L,0.405135472,0.38795043642354654,0.4225615581008296,0.2906082260504404,0.5068280968077093,0.12832866144982255,0.478462996,0.34155300618981554,0.36447004920505555,0.24100957538772433,-0.077476591,0.26197679249918526,0.41589328784709323,-0.12881623,0.41011520494311343,0.26495622519910367,0.5688263502387828,0.4498700649063928,0.33049354036478223,0.31832709,0.23553261473041937,0.25799358121283095,0.3239335158256364,0.13451128778456786,0.23311477581631804,0.12469162412981553,0.32254644073830296,0.3741148447599808,0.084347016,0.31291112780904845,0.3169412879165571,0.21512098595056695,0.3005341770211098,0.513297304,0.5050081591623926,0.36342220008959725,0.088445938,0.23632155248225106,0.5206765428038997,0.19435262376323362,0.22136925584679934,0.017907704485235012,0.34848711087049355,0.14452667552577092,0.099730264,0.16331948289515627,0.5194119161524484,0.19639062569761448,0.029244812767539173,0.19806194303407498,0.20514692487663896,0.4747716424170886,1,0.4549175119401835,0.5830094784604295,0.5208566800440306,0.5552687276284163,0.2805706519796177,0.5271677255396611,0.2840138017206545,0.4485155791015005,0.4477623821818363,0.4605465006157648,-0.020368516,-0.13073116,0.4080954925384851,-0.293092005,-0.043184294,0.2978179559453196,0.097948437,0.077803485
Thal_VPL_L,0.19686044401921457,0.3397397720738766,0.47529405094857374,0.322640829,0.5913202389977467,0.133281236,0.3431139049115708,0.26701268847969895,0.5190253987253983,0.4728073911140724,0.21001985386397634,0.3854856134238395,0.39290269464568456,-0.046372434,0.28351971178895685,0.4729699339865111,0.5302818053738522,0.332652453,0.249537748,0.18611793888372646,-0.110212197,0.009175879,-0.154047374,-0.358589429,-0.166580712,-0.473260286,-0.045973595,0.4506376055954888,-0.057408093,0.063394794,-0.07629273,-0.318957004,0.028950321466139975,0.3996257642114075,0.6025700129210261,0.5445936769853948,0.29133398272237426,-0.003104862,0.2763514191049946,0.6722811686569338,-0.214025571,0.4939410978142502,0.19580936052446513,-0.359938455,-0.304057849,-0.284692401,0.2890913515155903,-0.278225648,-0.297500771,-0.050601329,0.42321170094965865,0.7917460138191983,0.4549175119401835,1,0.21687760512813692,0.4480681787451829,0.812950378,0.6725093630691144,0.4088933510342432,-0.042180825,-0.178840747,0.088973138,0.4023867590713909,0.17060150664378243,0.016348695106414766,0.6712996846270212,0.1844443969781387,-0.256699823,-0.021283627,0.1886524138945942,-0.010013769
Thal_IL_L,0.16377154674005848,0.2213007455704544,0.16377963586830993,0.059974335849791734,0.067475277,-0.040794164,0.15638980051068846,0.098455825,0.13407100473992528,0.2386500403383792,0.086394765,-0.17488924,0.091819379,-0.304887919,0.5209858634556664,-0.174463798,0.033999964,0.17840768884209787,0.2588317111634144,0.040941700546054303,0.01879024,0.25214076687175674,0.2562040918805702,0.087535868,0.10887242304605461,0.098951055,0.11052497017724472,0.1804641041230115,0.036971051,0.19065611664053775,0.15653402280002987,0.13691521267591938,0.13472755614435455,0.16988001150049156,0.1599679179250535,-0.175560676,-0.012982981,0.17785904826315013,0.21499480371182264,0.047170037,0.12669342167217237,0.12794334356377177,0.12993376732417003,0.10463582815334417,0.064792444,0.05730494,0.31259297990666907,0.13014690659305533,-0.113441529,0.050646033364278524,0.2769773811437212,0.2747272569833562,0.5830094784604295,0.21687760512813692,1,0.19261178354395497,0.1363154976110685,0.19722881970976078,0.2867914878431961,0.21491305980389191,0.27198698707243596,0.23870512568101274,0.052204351,-0.16221308,-0.08766219,0.3221251057993912,-0.422431241,-0.118879442,0.2906250267380367,0.11566478900008695,0.14441640375259604
Thal_MDm_L,0.6578829375827671,0.581326622,0.5655917880332775,0.6025612798509425,0.6038285121133113,0.16105761113288428,0.7170431103738352,0.5928556861779538,0.028603742,0.3826921319247604,-0.042846593,-0.112292869,-0.094254265,0.050750082,0.19284164240552568,0.19469812089801122,0.377007433,0.614555238,0.571284237,0.5738759410577359,0.51768094,0.48513271874072655,0.5694212750603775,0.3912409902742234,0.4157722198374923,0.3502292315189696,0.5778245862841881,0.6145025536819538,0.15801332070252025,0.4271889861630918,0.6056645050863688,0.4185992164839663,0.4855373284558346,0.7096403795905067,0.36011078685389186,0.19945279838066662,0.2650353857817396,0.4238278725132365,0.6145129654002112,0.03934071,0.47487165342921095,-0.022884126,0.514375068,0.27528995699285297,0.18688420423127203,0.4799785551068381,0.6314506132563203,0.43268701235355395,0.21418532697887757,0.4570852079547041,0.10710296367757355,0.246232905,0.5208566800440306,0.4480681787451829,0.19261178354395497,1,0.39359407047090506,0.31209122046602816,0.5431164907587603,0.4971917578440456,0.527032671,0.5890402959826091,0.4945437104572869,-0.075520126,-0.08688641,0.40352401546298927,-0.170181309,0.23177099378222193,0.42039196395901995,0.5139822531345303,0.27149562214405926
Thal_MDl_L,0.19420832244786493,0.2836834136305236,0.5105214871426829,0.2303399648159582,0.5780397995192685,0.026247253,0.3577370572420076,0.2138791613187655,0.5449223468808623,0.3328977073833223,0.044512223894997115,0.48520351247923116,0.5066798658867557,-0.018941965,0.3140372958661793,0.5665011843013917,0.5554797469593075,0.23748579503798475,0.23596627494757857,0.1419474820863097,-0.096132671,-0.030652795,-0.130900561,-0.30264529,-0.141524213,-0.419614885,-0.014903353,0.3772207100325924,-0.099607885,0.00097574,-0.076111728,-0.30988001,0.04579938,0.3521035366144175,0.5496487751501602,0.5526406820422238,0.16464705175529945,0.013934573028226642,0.35012382199247927,0.6582349461181453,-0.134778456,0.40495011,0.23070400631689314,-0.328278829,-0.312131974,-0.256921092,0.3119452156767064,-0.257799647,-0.257133868,0.025638152185490336,0.3201706792127401,0.7784342870850299,0.5552687276284163,0.812950378,0.1363154976110685,0.39359407047090506,1,0.5642273666156145,0.3815496194278395,-0.160348995,-0.158924789,0.056903558,0.4000875952936388,0.164600938,0.024159771220998594,0.5281653877091292,0.090149812,-0.18614279,-0.060663369,0.009879618,-0.117362284
Thal_LGN_L,0.071804425,0.5523903788026265,0.449350304,0.4040323691066046,0.536652604,0.15577694,0.3193997239037937,0.24639909820762823,0.31082075195884507,0.4408183485057715,0.3163741823309051,0.1582961870095424,0.2206492597298591,0.20953552675136786,0.24534276574409916,0.22810169299831579,0.5444964498591256,0.12906577892580468,0.15562050816467526,0.32805827930840536,0.017745387465765008,0.23006142677829083,-0.070455258,-0.404101479,0.012484903299439657,-0.35405071,0.16427908847462724,0.16623797902262297,-0.396422894,-0.187459438,-0.04116513,-0.400913014,-0.257240771,0.2350323729078682,0.4494486965978654,0.4532337966448817,0.45436666945761384,0.28744281939334354,0.4269153049425657,0.33542128354142187,-0.051553592,0.2763526623051964,0.2332807057523896,-0.063049402,-0.044392916,-0.137555547,0.26906733,-0.036387232,0.012205469,0.11075465783444256,0.5898766253340465,0.6758235389631114,0.2805706519796177,0.6725093630691144,0.19722881970976078,0.31209122046602816,0.5642273666156145,1,0.4572491134542977,0.2028353741181254,-0.089748722,0.2957109224961213,0.11208902202290058,0.019402315121797735,-0.019048221,0.6605814302953812,0.24189852116284694,-0.134970087,0.023183478959645988,0.4136091062923059,0.18374648631843526
Thal_MGN_L,0.18548596022049027,0.4249205194735156,0.39143083807333007,0.32516165273832937,0.4919291652178038,0.15359469156418207,0.4379032628194145,0.2973914669790496,0.11822137335698343,0.28146921,-0.037018386,0.068660978,0.1335109362550843,0.09915572,0.2683475362925153,0.11383453448910803,0.41860063379164697,0.24827417255076015,0.3939445113502085,0.38399284475074963,0.296043965,0.3774833137765165,0.3795721982269597,0.039044837,0.30452991547093333,0.051154373475057795,0.3973019168373934,0.21462958402249604,-0.207783401,0.025777043,0.23384367663810257,-0.02491849,0.10709948227694088,0.3745298622214346,0.2492543119532796,0.23144580235408713,0.14714860098223242,0.3107897588733966,0.47390629568392983,0.061447827,0.21146953031879903,0.012761673,0.285319341,0.16491456929458378,0.14650142728703186,0.25897451015846235,0.5665093698861569,0.26965723393205615,0.19056898256016583,0.2125765667194108,0.2878244609816758,0.3611869120429734,0.5271677255396611,0.4088933510342432,0.2867914878431961,0.5431164907587603,0.3815496194278395,0.4572491134542977,1,0.32926267852650726,0.20612183723077468,0.3721799073511547,0.2513642091555625,-0.289871857,0.005423026,0.4225484247601437,-0.101899304,-0.034267185,0.26975953473439657,0.27701142318364197,0.15339690484601923
Thal_PuI_L,0.5226956,0.6453878261450126,0.19631741019030027,0.5128583306348313,0.29507917906700454,0.2705323201491729,0.4553518501165606,0.5634587454882167,-0.147807201,0.3217179950794446,-0.057934362,-0.235478463,-0.17647641,0.2924977697862252,0.025536422,-0.11357923,0.28299320016176677,0.5704614633564877,0.39109252278457607,0.7065620113888975,0.645365734,0.5698257817736659,0.6254201636522579,0.4340424805689586,0.701144994,0.6205748127868356,0.7554389418252275,0.26130746818570944,-0.038860174,0.2774021682723278,0.6011029522384401,0.4763139954471291,0.21477890825803864,0.5034885344439253,0.086407022,0.069433661,0.27160755986875196,0.5753573002604703,0.5992584113513617,-0.366224781,0.6180500709744673,-0.391403667,0.4563533282778608,0.6646179992346151,0.6211715684950804,0.6831985622354183,0.5652670895684934,0.7301374999698715,0.5920946392418406,0.5126436402893904,0.086311002,-0.11887548,0.2840138017206545,-0.042180825,0.21491305980389191,0.4971917578440456,-0.160348995,0.2028353741181254,0.32926267852650726,1,0.6685405490232392,0.705631232,0.3074775102155449,-0.201851891,-0.167323946,0.16171650066822923,-0.027584085,0.3207305705903985,0.495452558,0.5739605009048605,0.5342290089454893
Thal_PuM_L,0.5476657456741731,0.40653050983844846,0.20297226885333658,0.2874768648383334,0.13622688269151256,0.12263510455422993,0.42815003651701466,0.41201860762473647,-0.220744383,0.132110398,-0.185980107,-0.264558606,-0.163786808,-0.006583758,0.072710011,-0.112883479,0.12613040169824036,0.5695885351765196,0.4243598194303744,0.4668003118260054,0.560252927,0.4537905740711515,0.6639364892493191,0.5645287722546106,0.4920680763662109,0.6852178752118117,0.5815337360700251,0.27984875490764394,0.24500226073197523,0.4736577510960782,0.5964479459164921,0.6834964349889804,0.48067574884522607,0.5249892158805499,0.027705645,-0.049672943,0.13547324092077975,0.3531044241531401,0.4559394005620813,-0.430692555,0.5616952763022132,-0.428061451,0.32251740292965125,0.549049718,0.4787127945370086,0.5887082575209183,0.3970938225941825,0.5924258130855686,0.3755100547992874,0.39991576568857784,-0.053533578,-0.257871509,0.4485155791015005,-0.178840747,0.27198698707243596,0.527032671,-0.158924789,-0.089748722,0.20612183723077468,0.6685405490232392,1,0.7273160360639068,0.528581347,-0.157697586,-0.246120539,0.10756085894758227,-0.371164532,0.23369096496588534,0.4560128401556155,0.36472889253747875,0.24854566955138746
Thal_PuA_L,0.41682746755990646,0.633941815,0.3036576896098307,0.4369780179053143,0.3712869796695849,0.26469106013685345,0.4837457601817584,0.42776152295267006,-0.124219322,0.30063558527994466,-0.018124587,-0.21481986,-0.023057257,0.12059133066719284,0.17064542357652965,0.014063705633367977,0.3192361218396548,0.47077717814034625,0.33597647395174857,0.5157278876821854,0.481950453,0.42755666180057256,0.5008662134837796,0.21596490948966846,0.4639833332848386,0.4686561002786111,0.6119163600060226,0.19744045454750905,-0.160787062,0.15990309951844883,0.5188381845469037,0.354830007,0.1294419927893482,0.43469410160938426,0.20247746968255398,0.065859062,0.2371466170938269,0.39237803994742304,0.5882170028084763,-0.196317212,0.5489005815292094,-0.306520234,0.5185552238873189,0.5901838312368733,0.5267524080811352,0.4956725514660685,0.4395099291486764,0.5895456761984972,0.4334604302161798,0.48971217883439766,0.15442687266639232,0.060020125,0.4477623821818363,0.088973138,0.23870512568101274,0.5890402959826091,0.056903558,0.2957109224961213,0.3721799073511547,0.705631232,0.7273160360639068,1,0.38139084269185647,-0.132253902,-0.187515864,0.4124067634318789,-0.33433915,0.1864993697956812,0.3214506777833459,0.45318197128169985,0.253675472
Thal_PuL_L,0.5106113273759577,0.340847147,0.306521862,0.19715060551188723,0.2972691291985389,0.1039470881415246,0.35643187551305977,0.44029349789919325,0.12920219110145142,0.38673228941647997,-0.027583026,0.24360016098399853,0.23809928982232062,-0.058671993,0.10776359456369296,0.33727300583418346,0.32985458324505773,0.6866175997374269,0.35623116662285687,0.38019959589717783,0.29643755742531774,0.16507323172587235,0.23552377374679004,0.15892639819881133,0.096200601,0.067886271,0.2250470130168629,0.5517283634018844,0.34629396121502776,0.46660380219713377,0.23655342683186678,0.26141847286443815,0.48278728918249275,0.6113740824850897,0.23695912394384544,0.3489817962954902,0.19046607674792343,0.008296626,0.30105017970408754,0.21866643121136953,0.07258848,0.060494033,0.1535721060305983,-0.073381409,-0.038205807,0.1326795020987354,0.359086411,0.053605691,-0.067215235,0.10532203490052866,0.010647208,0.21262972745286557,0.4605465006157648,0.4023867590713909,0.052204351,0.4945437104572869,0.4000875952936388,0.11208902202290058,0.2513642091555625,0.3074775102155449,0.528581347,0.38139084269185647,1,0.11033629774857731,-0.019043473,0.3905077969731087,0.001137023,-0.086948677,0.078212546,0.1899274439786772,-0.003553107
ACC_sub_L,-0.001230822,-0.139052842,0.11521086667922018,-0.091209848,0.084402509,0.2125191719352185,-0.075152048,-0.048800118,0.26587947020242825,-0.068577546,0.1315827053443657,0.3094472336369892,0.23462128506957078,0.005865029,-0.098736325,0.27050697731514867,0.1824861062553469,-0.014085626,-0.201248264,-0.129172519,-0.137674007,-0.216916447,-0.24527013,-0.12065763,-0.237278354,-0.190555089,-0.21864263,0.052816445,0.14576352224684744,-0.021764943,-0.23963193,-0.117589791,0.031373499,-0.065074785,0.21746608476709997,0.3286655196655142,0.091117012,-0.147040116,-0.142008174,0.25019216835635644,-0.173589917,0.24476248259421277,-0.023268345,-0.239820615,-0.233946191,-0.212776066,-0.138860415,-0.262929842,-0.23440228,-0.014683937,-0.053148017,0.23486980797913545,-0.020368516,0.17060150664378243,-0.16221308,-0.075520126,0.164600938,0.019402315121797735,-0.289871857,-0.201851891,-0.157697586,-0.132253902,0.11033629774857731,1,-0.010799213,0.036787817,0.2618439898750185,-0.054170876,-0.227097126,-0.098937449,-0.135530126
ACC_pre_L,-0.035048033,-0.064764081,0.00995656,0.017330193,0.046670258,-0.132183916,-0.037593559,-0.003908978,-0.17219059,0.060399975869211024,-0.028043794,-0.003256083,-0.051380188,-0.128560998,-0.011402614,0.098442769,-0.143837559,-0.04693569,-0.078445177,-0.042760587,-0.073528679,-0.122591644,-0.145983085,-0.081208167,-0.117873149,-0.213679185,-0.116350474,0.085430697,0.12427861174184127,0.018971888363329015,-0.106385137,-0.130552037,0.052291737,0.004325078,-0.095822993,-0.207909478,-0.285222838,-0.052822794,-0.113516501,0.14389115245884793,-0.176219427,0.20438130973431262,-0.150216284,-0.190970642,-0.158888858,-0.125771077,-0.038678798,-0.154487813,-0.097968196,-0.156577998,-0.077009115,-0.102916785,-0.13073116,0.016348695106414766,-0.08766219,-0.08688641,0.024159771220998594,-0.019048221,0.005423026,-0.167323946,-0.246120539,-0.187515864,-0.019043473,-0.010799213,1,-0.027524089,0.095555235,0.045113913068871116,-0.041189196,-0.009252681,-0.191963555
