,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,-0.030885997514716896,-0.18959627760188746,-0.22477546766190873,-0.025487590069780488,-0.25804602409694755,-0.23168904973664892,-0.16253274771824944,-0.11983186734016521,-0.03717835049134904,-0.1254535297526327,-0.12608343604784167,-0.15120859201298828,-0.06510001820722736,-0.12530680814992562,-0.047464161837214094,-0.12692033933016444,-0.036487584881675875,-0.06857814544313524,-0.05594461207947198,0.045704815357494426,-0.02152820074564808,-0.05972294472354669,-0.05363215244496261,-0.15558327081266224,0.06019211621650653,0.2468224818696108,-0.08009715091525338,0.00996813807013591,0.04296473254897651,0.09428269299639112,-0.03460622073700458,0.2183345869872257,0.03724733085683992,0.13144739111574488,-0.029642464516410793,-0.13516723236263128,-0.2580284048308906,-0.1396374373337068,-0.19429401506130217,-0.1700797613891194,-0.13206624317901122,-0.25489604710536923,-0.1470723142594624,-0.09928164719899815,-0.0322836304682232,-0.04208248572926267,-0.13172465280303827,-0.09792998800403835,-0.19764441665786528,-0.08003740909329038,1.0,-0.10169125024831643,0.0386615429742902,0.06643983538469736,-0.01724498570104516,0.10643391437548248,0.08062069773770776,-0.043937037072999535,-0.02059956786411597,0.14810866666854458,0.287230443615474,0.10093849469045568,0.23876209417950467,-0.06805217648896031,-0.06527701300829175,-0.21131086827321952,-0.12056012586137008,0.0005901619388117587,-0.13852396184679394,-0.07401772211398083,0.008814622004708922
Thal_VA_L,0.265614782849916,0.6974847493927228,0.5185550541314586,0.8007019497581024,0.7848150197853706,0.6710368127573586,0.898755147777552,0.6862762501383696,0.5446628404095285,0.8018486907547243,0.626519880215587,0.3815702920177138,0.013815261636338772,0.15379565966511521,0.19058360934168683,0.16209776519857322,0.8725689049068304,0.8608970331055288,0.8774688847608451,0.8866828720376876,0.9351292339283528,0.6243734018002713,0.69166799060354,0.4351909077324522,0.7077277247246057,0.09313556709708998,0.7826251461284969,0.1558143084865943,-0.20899963336413052,-0.017358451800732262,0.11076837424866588,0.14704427884453983,0.4999092341910858,0.5311263445686248,0.9376021936589741,0.7324164267037194,0.7386958106527322,0.6327167080232711,0.7320494310296672,0.7319333419722764,0.6582611677336128,0.6384430058457948,0.6117547160461607,0.36421899417592263,0.10279423157792118,0.8033968276179564,0.8357110630045606,0.8659380122775784,0.3696053830996699,0.740353475915437,-0.10169125024831643,1.0,0.914663962408282,0.869890060839713,0.9564292442006566,0.8343835276980396,0.8438814937534721,0.8962248216749052,0.9025324649901797,0.7412306957494158,0.2819858784911308,0.7621934846932992,-0.05329267346054015,0.9379675318355443,0.9589330572823692,0.8659018056089204,0.2969115546939635,0.5946631632956968,0.5611732476586561,0.4743790087461347,0.7495606249586116
Thal_VL_L,0.39886983484001104,0.6522679378590751,0.4945935610843107,0.8163063415125794,0.7021998583450006,0.48751408042184863,0.7472598829779811,0.636927643785199,0.45637625458576364,0.7809387684307214,0.49831820774635777,0.1925634423367006,-0.049267741360566546,0.09491897185014689,0.19213600761533148,-0.00511048163955519,0.8895003429570842,0.8579223654086443,0.8656614430893186,0.9648270204695417,0.941909559309595,0.6874195907767396,0.6909214816046843,0.3488120046709187,0.8073848293636049,0.290897085936516,0.727620575144241,0.2846410490851855,-0.09324837888179914,0.1620558714688398,0.22252241783642082,0.3774020044640055,0.47087437997434944,0.5958173430506098,0.9394651159153848,0.5642463183304319,0.4941667902837872,0.547168778331959,0.638365975582222,0.5099208237128882,0.6112603467396552,0.4347481816543681,0.4904936937808942,0.33303732920537754,0.17516313127530617,0.8313275226150229,0.7569249855329904,0.8411628439048945,0.3068728963816448,0.7217723432873887,0.0386615429742902,0.914663962408282,1.0,0.9854441327766529,0.9658349901475889,0.9552362078188797,0.9646401694449792,0.9187897504659323,0.9080370576145138,0.9058894750544912,0.555632016772155,0.892261817542798,0.18038405117845094,0.8971871408716048,0.9124291297284007,0.7014673633299323,0.15544104020658334,0.5335341156565893,0.5059658071186641,0.36579550333118616,0.7504287078772813
Thal_VPL_L,0.43255241639842373,0.6099777085608771,0.47140491560652986,0.7927329150152655,0.6442116006646015,0.4239906265729366,0.6726207575334329,0.5721247103360154,0.4292937374184575,0.7487834030710977,0.510212377900738,0.15169456784273855,-0.07304302756341507,0.13910167719563363,0.2246550062695774,-0.0057193636765472565,0.8541229884509118,0.826737654979257,0.8387458506986417,0.9650418006437325,0.9102984425078764,0.6763155133621809,0.6651342974213786,0.3380782723172514,0.8098029541591227,0.3564376296993248,0.6774297786162897,0.33207072339945864,-0.030594498906480493,0.23823394419814997,0.2756234033114351,0.4581935471457994,0.4532937878149166,0.5917203050781996,0.9157686820379128,0.486575371082881,0.43355598934195927,0.47154241746914494,0.5874362271155624,0.4436415111653145,0.5802389637804011,0.38227283689249786,0.4300029938489544,0.28397218284512765,0.15995940140725617,0.8173941573000928,0.7135059023761203,0.8036748436424959,0.25605727542532924,0.669290068740608,0.06643983538469736,0.869890060839713,0.9854441327766529,1.0,0.9419436861086772,0.9534695134851494,0.9628026196204542,0.8897112600103803,0.8896337881991905,0.921850665478326,0.6028694382929546,0.8958108692062521,0.24175782734640222,0.8612228095473167,0.8734684169022838,0.645669674359199,0.11143407443552826,0.5209802007035788,0.4752653144126162,0.3471798365029185,0.7206428985203704
Thal_IL_L,0.3721775220609842,0.7070467025558971,0.5322160530815476,0.8248610207065977,0.7531321207628592,0.5495975051437687,0.8162626017981044,0.6803872259659801,0.5131786959374216,0.8201729721168151,0.557942409855325,0.25063780327161006,-0.05555437546968157,0.1228872354913291,0.22758933913964222,0.08216059265485678,0.8980440399722002,0.8727835163772045,0.8897214588738305,0.9367394420739773,0.9386955990787825,0.6915426586360129,0.7110818106751164,0.4371355703275334,0.7740265592697452,0.2052559552730252,0.7360896657029404,0.2583038144295951,-0.10571355772097235,0.11242800728388096,0.19977889785600655,0.2800929887796581,0.4948066452779904,0.5839611946278858,0.9321071195379115,0.6311335259071977,0.6208027034210332,0.6258198316905532,0.6825317796577551,0.6067482383643363,0.6195624360083912,0.5513430650387259,0.5305543168392473,0.34555513804121646,0.1559122131109806,0.8036238869918828,0.7977054608672152,0.851325875139469,0.36794701014183234,0.7309664017007117,-0.01724498570104516,0.9564292442006566,0.9658349901475889,0.9419436861086772,1.0,0.9135137586328147,0.9023097405935647,0.8703429697556054,0.8820188199353909,0.8553937345285594,0.442977392985361,0.844062841468317,0.10269981223225949,0.8955361629185987,0.9377704344961953,0.7856991281370573,0.24697571618945513,0.574657573792112,0.5069942243960728,0.43830058213599826,0.7264990116721012
Thal_MDm_L,0.34539297368792926,0.5105447335324544,0.3414322770547425,0.790669649391986,0.5582716268809861,0.3946400832806972,0.6655572140359214,0.5811970492264075,0.3740714461283646,0.6600238307632365,0.39930248808836416,0.09535270018144652,-0.1673140648397826,0.13134012758549837,0.14348375671471414,-0.002890415117228545,0.8316906715591141,0.7817300870612278,0.8009834314545501,0.9059330039781902,0.8813263582491575,0.6943330499850793,0.6861166607249252,0.33748050084616743,0.8437258515831065,0.4725710627343033,0.7044255995652643,0.25351242525235657,-0.11482462585381648,0.16946309909509802,0.20198887608916258,0.4853041811348781,0.5313604271733247,0.6276122747161501,0.9067053330496898,0.4786468073539553,0.4026796317399558,0.44758963401121693,0.5626335346952699,0.38490104186625185,0.5859691248801493,0.328154690654682,0.5018372559020424,0.3681371785514544,0.24223989575788835,0.8169948366724723,0.6781729046805299,0.8044699710531411,0.2236349884865969,0.7033541474856781,0.10643391437548248,0.8343835276980396,0.9552362078188797,0.9534695134851494,0.9135137586328147,1.0,0.9696802639461883,0.8565043970391376,0.8384661855302055,0.8698724938539735,0.7075363531926347,0.9066983033072675,0.3450628669448132,0.8428019631574076,0.8465360455316215,0.6258507333745894,0.11261624913358802,0.4701087455507435,0.480516820130559,0.3068986886770687,0.7498972047078446
Thal_MDl_L,0.3334545244776549,0.5020674537059447,0.34629783817846604,0.7473723883689414,0.5631347717656187,0.389105755202375,0.6461057905235549,0.5332093863452885,0.3682842604049703,0.6483778041143891,0.41363555442978284,0.08739112234470511,-0.08361908393987344,0.12651365934833558,0.16489264880941207,-0.0038006974716566404,0.8098014453749258,0.7678854373464183,0.7720766329229769,0.912675372755035,0.888704064520508,0.6347284819399129,0.6354721435676391,0.24944124622845648,0.8061023241625538,0.3951479477756777,0.6947554052482389,0.24609473465175288,-0.10257306495160584,0.157365240002891,0.1771238057884202,0.44028854630539754,0.4638702325195799,0.5785923474514764,0.9062429575900176,0.4632548450632363,0.3908507969664939,0.4156405860951461,0.5242731884653338,0.38166479392935987,0.5519424835640273,0.33617744126405225,0.43938462850648263,0.31736897424154226,0.19375626960907855,0.7968691374301483,0.6637897460925305,0.7954314100288011,0.2162083184838153,0.6735204023326058,0.08062069773770776,0.8438814937534721,0.9646401694449792,0.9628026196204542,0.9023097405935647,0.9696802639461883,1.0,0.9055006968707274,0.8921359148316388,0.8638560166862359,0.6417968742215963,0.9379811886307601,0.3360137061950362,0.854152066530397,0.8400519806419307,0.5949513312349651,0.05095170664459358,0.4786725178243187,0.44869779170042795,0.3439317669914442,0.7420862999243096
Thal_LGN_L,0.3099581627272771,0.5976249444412285,0.4553309312232133,0.7428609549243169,0.6709816335459001,0.5414844096204873,0.7609874132898745,0.5881298810694869,0.4018357780961402,0.7095915022675422,0.4802796565611546,0.25858436011527514,0.1012720688724358,0.11621309851594488,0.13525677388672736,0.0015713128937799778,0.8267585861846002,0.7976974315364629,0.8145990415494233,0.8848166820642823,0.8930517149211863,0.6208105240509102,0.6340682967854654,0.3110738567643295,0.7312754942032221,0.19822955586161978,0.7298659259479465,0.1956288538830885,-0.18154114197791946,0.056944370334134346,0.1507237653397696,0.2797184181411442,0.4402943407571108,0.47008406669890057,0.9082001737762265,0.5985004538577026,0.5269376065443244,0.47995157352358914,0.6313132985296029,0.5332416534351102,0.589910559271233,0.43894185423990734,0.5217867631820821,0.33819469579071154,0.15084999404077365,0.7680497398110463,0.74456149920422,0.8104676600993123,0.2611030134434164,0.6989496585590561,-0.043937037072999535,0.8962248216749052,0.9187897504659323,0.8897112600103803,0.8703429697556054,0.8565043970391376,0.9055006968707274,1.0,0.9583432611738116,0.7522279700016143,0.4346235702538018,0.8251586273168258,0.042777285729399345,0.8876557421198651,0.8853938265422903,0.7261216406015072,0.11046680758642553,0.42407599238210014,0.5690204746900657,0.2776300141328157,0.7648371949322238
Thal_MGN_L,0.28074371168492346,0.572260825909793,0.4225305145687817,0.7317877951561284,0.6318835935678747,0.5255371662979055,0.7366470130120872,0.5419573911056271,0.519902620707071,0.7029225597255627,0.5261551723585286,0.2920016787764281,0.06330178565591507,0.1577197965192134,0.1534351131702647,0.06192399902855802,0.7953590033190757,0.7855261335881161,0.8072398377221963,0.8595184771245588,0.8899738599111902,0.5879158700384058,0.6227330797755951,0.3220770029514842,0.7058385916227293,0.18071438717111293,0.7175979132029185,0.18165738415293328,-0.162336580472692,0.0625919706301699,0.1317581330849784,0.27435578057952664,0.4314624580840991,0.48643755739259575,0.8959515407253963,0.5707610096300024,0.5219753018853099,0.47946990737462086,0.599432282046549,0.554813011357635,0.5795301241246839,0.47901094054712456,0.4948554635805896,0.31752556973042967,0.1204086164197891,0.7615845709601873,0.7137547371092133,0.7864423935488656,0.2424537275333203,0.6555369451256061,-0.02059956786411597,0.9025324649901797,0.9080370576145138,0.8896337881991905,0.8820188199353909,0.8384661855302055,0.8921359148316388,0.9583432611738116,1.0,0.7863000109290135,0.39314491599708523,0.8119970932177747,0.051898867727655014,0.8825665339605312,0.872029797144163,0.7132621499318678,0.17708426403542116,0.4280567443364793,0.48805859023955994,0.26888098782502684,0.7070287557442502
Thal_PuI_L,0.45370162237910244,0.5407731928507465,0.41566418815219275,0.7419226089382087,0.5351169982470941,0.2889057165299332,0.5403222142589773,0.46603404291938205,0.4686169217325789,0.6689517407650641,0.4505019347746457,0.1287587578620076,-0.1359354631273392,0.15156373555710748,0.2235662489288637,0.04829888170915292,0.7697866835841056,0.7633275408123156,0.7611487567989242,0.8765634649072407,0.8158448055294989,0.6125402431670224,0.6137248849782935,0.27397539430692586,0.757326482926824,0.39127428006239745,0.5628116567340564,0.37725692195636457,0.057754129455905134,0.335513640063172,0.31330038758692236,0.537298197593812,0.40402723615691793,0.6183488467788683,0.7955799130939272,0.37633143116888224,0.2643593134657372,0.4874407623906462,0.49243744419007923,0.36131936169366613,0.5063373512183216,0.34396782891667316,0.3124401829829742,0.21786444975331745,0.13429204771081518,0.7701478783566337,0.5903076764887614,0.6849953013034359,0.20761152700111432,0.5486559889075435,0.14810866666854458,0.7412306957494158,0.9058894750544912,0.921850665478326,0.8553937345285594,0.8698724938539735,0.8638560166862359,0.7522279700016143,0.7863000109290135,1.0,0.6518568537257526,0.8230279582236623,0.31743021557952456,0.7381589939489652,0.7482937325582543,0.5070408982741383,0.18334486269035058,0.45612109525379757,0.2862169934441379,0.2188225337798893,0.5820124117870168
Thal_PuM_L,0.19077250392757902,0.03826208538708342,-0.08079152511216298,0.4818656386997874,0.015569469487816878,-0.018031247654926925,0.15230117360673276,0.2063031368763961,-0.014684550030478635,0.16408204746408717,0.043537699982775124,-0.22970633233173443,-0.36063824254214616,0.10118387206108467,-0.06838333604102298,-0.10448000841533638,0.40028587484732714,0.32776861292066906,0.3843951699830283,0.49553386170521746,0.4845992600176935,0.4614795694042354,0.44511112402456254,0.1554031797060881,0.6960678910030202,0.7294267686735334,0.41786080037919443,0.12686285380801623,-0.056156407430424216,0.2120371465505773,0.16163864390351043,0.6337902810500479,0.43849792564703993,0.4744404359440917,0.46976640440069084,0.06634632574834794,-0.08825234573785518,0.032140898197817395,0.16909891828414944,-0.08003604049757086,0.33520931340475013,-0.09678975259955691,0.2677184960117876,0.3749376445538967,0.4610413469572684,0.5112789438163556,0.21575192635468143,0.40584069026066794,0.12460698873823921,0.4470512809150196,0.287230443615474,0.2819858784911308,0.555632016772155,0.6028694382929546,0.442977392985361,0.7075363531926347,0.6417968742215963,0.4346235702538018,0.39314491599708523,0.6518568537257526,1.0,0.6362714930230784,0.6110642983373481,0.3810506284504617,0.34489877442247857,0.13127908910660754,-0.005223270779967669,0.17552693583790396,0.25035811521290996,-0.04293735615228002,0.4857294871971428
Thal_PuA_L,0.30274133252844604,0.4279938214355272,0.27475312202896235,0.6281637365898809,0.46155939910625376,0.2512686837921693,0.5388148771339548,0.45344781599732137,0.3360130145771108,0.5607763596621846,0.3114264323282147,-0.012415767876740024,-0.08915361733964097,0.12175194935335243,0.22914150726983007,0.051698280859787324,0.7130923638941251,0.6717082619193202,0.683437023342829,0.8281752054320176,0.7907779317780836,0.6135134628052529,0.5907673206684184,0.2256238657661243,0.7435975271989829,0.40042379215725105,0.5802826338331067,0.2421944128729342,-0.07600312805416608,0.18068285653138103,0.1600954446707099,0.43220819879106426,0.4443655212830051,0.5032182615417952,0.7906232161371839,0.3303996187119466,0.31183611173651865,0.41580878330930743,0.40895755232586195,0.2791224180248347,0.455714990281919,0.3142982221141767,0.33996856709900075,0.25373604891883056,0.1786933738402915,0.7021881915717602,0.5435156760508097,0.6852668830056381,0.1760913479337435,0.5600884117527888,0.10093849469045568,0.7621934846932992,0.892261817542798,0.8958108692062521,0.844062841468317,0.9066983033072675,0.9379811886307601,0.8251586273168258,0.8119970932177747,0.8230279582236623,0.6362714930230784,1.0,0.4982654308517294,0.7471942628676375,0.7257424305868366,0.4871612225847442,0.026502967728994964,0.39557597295878066,0.2892556874028957,0.31568486262801304,0.6239941412412088
Thal_PuL_L,0.11709263887799352,-0.25316771891156653,-0.2721311167123582,0.02618088561776194,-0.2757639884379336,-0.42480775757755185,-0.25969676004559566,-0.21369099107776204,-0.10323899866871285,-0.1628684553304988,-0.18294843769861416,-0.37895483956971765,-0.2828412305685109,0.2107658248733632,0.1552300120727426,0.10416633963747328,-0.04186946336255983,-0.018828970281407516,-0.010157433903991528,0.11731610563489558,0.028227581366744154,0.1671864759912983,0.12380667526165774,-0.11664637870346105,0.27956127356765026,0.6540240796533247,-0.02653924295171429,0.22908825919673995,0.16499615322510014,0.3753127444219268,0.20255900484088746,0.6139378793821457,0.18040025288567788,0.1646790554624274,0.07084470721031542,-0.3867534462956559,-0.3542630655564017,-0.14340945202670752,-0.21231075037223462,-0.4143556462812222,-0.020851435972628646,-0.14091856963049113,-0.13846549114199558,-0.015296921828259886,0.15199444294512707,0.1869312812382649,-0.2021390928858702,0.017419621325741725,-0.21069792572458843,-0.06967164587453813,0.23876209417950467,-0.05329267346054015,0.18038405117845094,0.24175782734640222,0.10269981223225949,0.3450628669448132,0.3360137061950362,0.042777285729399345,0.051898867727655014,0.31743021557952456,0.6110642983373481,0.4982654308517294,1.0,0.0037579061493419226,-0.08101111729917458,-0.2714138571815828,-0.1830537372556433,-0.0329652554403569,-0.25297021912779644,-0.0021817046553240377,0.01728478909331673
ACC_sub_L,0.22467890383488467,0.6150503560348551,0.4350721883511859,0.8222199019479672,0.7259970783850144,0.6866245312978804,0.8536631128003436,0.6492413158016367,0.516547194823289,0.7358335532937404,0.6580250540108113,0.39036037311727734,-0.09071412092299304,0.19732002124134404,0.13608334629451957,0.15612026720028752,0.8374860267091722,0.8260798263095527,0.8497459125431078,0.8454235825737721,0.9377603682295746,0.6120847362293443,0.7009929233919086,0.44291052051416,0.7669510676842519,0.24377160502124248,0.8336020387390755,0.11214324935004741,-0.23525649265731552,-0.019955910140297625,0.11174687609896283,0.24888519665711492,0.5450937699324485,0.551534109457529,0.9433278842865375,0.7289070943337113,0.6837695723959598,0.5339534987545129,0.7393941636469115,0.6775566505062971,0.7388816564130639,0.6045104289557162,0.6530901724378918,0.45169847666530477,0.20081951268358345,0.8518865856457184,0.7973756733056102,0.8897391406588214,0.38002849134705696,0.7848104635494997,-0.06805217648896031,0.9379675318355443,0.8971871408716048,0.8612228095473167,0.8955361629185987,0.8428019631574076,0.854152066530397,0.8876557421198651,0.8825665339605312,0.7381589939489652,0.3810506284504617,0.7471942628676375,0.0037579061493419226,1.0,0.9354944922111867,0.8203618758960386,0.3505548405123936,0.5956976331144933,0.6006414608654973,0.4309910214341687,0.795554458404629
ACC_pre_L,0.29246073929687894,0.7204221605911295,0.535462980618078,0.8453602887341307,0.7921633242205827,0.7181990405832849,0.8942824252779873,0.7559098533820412,0.5215848961676118,0.819538199073525,0.643755238943793,0.38291807488401386,-0.02054521214483965,0.1377977004611239,0.16837767051029404,0.10060962494074208,0.9192629085348508,0.8926400778710849,0.9040545005367632,0.9009987948206769,0.934342033935742,0.6518436973625271,0.7368154189184282,0.5064260390681246,0.7561007001809654,0.1723874057906062,0.7902819412705848,0.17310762810612443,-0.21827389960416108,0.015627533138383772,0.15659196096725952,0.21027999790272375,0.5626022070860045,0.6090717951547502,0.942705374786308,0.7756515060934429,0.7309731009563523,0.6277376819000741,0.7910442679382226,0.7300339758151094,0.7011852579495881,0.6021357718486363,0.6345651899910104,0.3854359070829841,0.1174327373860292,0.8218521752713793,0.8625608588828002,0.9058605649655245,0.37618772858341815,0.7764949576099811,-0.06527701300829175,0.9589330572823692,0.9124291297284007,0.8734684169022838,0.9377704344961953,0.8465360455316215,0.8400519806419307,0.8853938265422903,0.872029797144163,0.7482937325582543,0.34489877442247857,0.7257424305868366,-0.08101111729917458,0.9354944922111867,1.0,0.889278731002138,0.3183386418192726,0.5887670559622029,0.6414970517845138,0.45804121669041437,0.7688431624569119
ACC_sup_L,0.22573587193694775,0.721182227906219,0.558774667649817,0.8110908075566523,0.8063229989730765,0.8199697918109234,0.9269622401127228,0.7773722831958225,0.4936920568065326,0.7706203024438504,0.6402895931485009,0.4790969339967267,-0.0303837649024691,0.20957821111534558,0.1270655643790205,0.19610963586135904,0.8063090636222753,0.8297535056110328,0.8522399929175191,0.6904362614942827,0.801656808962269,0.6106562671834622,0.7737596682617077,0.659449873117491,0.6715361162840906,0.06432247492868037,0.774543685203031,0.08274232558476213,-0.24663226496401092,-0.07825974401536052,0.1653609208514391,0.05222003302616758,0.6080824516812604,0.5006555075440615,0.8136256547876021,0.8243835687617306,0.8681958917846956,0.6680947126739476,0.8897075682745568,0.8325065942436236,0.741613639432239,0.7004791706683366,0.7381266646598088,0.493840052507786,0.20278075396081052,0.7463392077079918,0.8811546285591966,0.8535194355687922,0.4912732638252457,0.7681793214399626,-0.21131086827321952,0.8659018056089204,0.7014673633299323,0.645669674359199,0.7856991281370573,0.6258507333745894,0.5949513312349651,0.7261216406015072,0.7132621499318678,0.5070408982741383,0.13127908910660754,0.4871612225847442,-0.2714138571815828,0.8203618758960386,0.889278731002138,1.0,0.4984735663740279,0.5448230363456846,0.682329391890372,0.4391870630821224,0.673828277206336
N_Acc_L,-0.04527485972151367,0.34750930505767486,0.23837625829448197,0.4707903382356195,0.361283977759867,0.5561782758191892,0.4963829486989202,0.4782681393206644,0.5534741438016222,0.33017056117401755,0.360412115352907,0.34841160583182906,-0.3059896026591259,0.11295713882921118,-0.07102685143203638,0.24763134273113674,0.2923581745257913,0.3953455826405817,0.41376985915390974,0.09820004136566207,0.30331907559113946,0.292497172317903,0.531906875339654,0.6359757674209162,0.33703679750501286,0.09273981747817865,0.4690289021342368,-0.17493689748051733,-0.21545891269848208,-0.19115510477226735,-0.005790024206238211,-0.03883416753533633,0.5409742992952102,0.3603327297222691,0.27995683081765294,0.565332362128178,0.5575436044994588,0.4660396234089441,0.5833168088204876,0.592170452740024,0.6041629906021793,0.5345880907904732,0.5765538379627501,0.5229843788722226,0.2942701747091321,0.4478340150524927,0.43946922597517873,0.442549540186634,0.47967490978944755,0.4525001558465242,-0.12056012586137008,0.2969115546939635,0.15544104020658334,0.11143407443552826,0.24697571618945513,0.11261624913358802,0.05095170664459358,0.11046680758642553,0.17708426403542116,0.18334486269035058,-0.005223270779967669,0.026502967728994964,-0.1830537372556433,0.3505548405123936,0.3183386418192726,0.4984735663740279,1.0,0.2584294547510468,0.2143080025495648,0.16042155758778948,0.18881024810682923
VTA_L,0.15344869695722127,0.4930371939778155,0.3558181387911626,0.6315837419328426,0.5399485792517709,0.49442105541308023,0.5982059276235183,0.485163908574695,0.1785798076271425,0.5462697290616051,0.5216724507051154,0.056338777733902834,-0.36616095753366096,0.1349921262440094,0.18811121935185166,0.2391457779082358,0.5562374248487346,0.512330129183985,0.5767353445661892,0.5282115322197214,0.6424439754645841,0.2968106718999036,0.4726743242863552,0.27356519573267435,0.5414739323933968,0.11799411488111361,0.5742500125596582,0.06577937483302591,-0.080867515458689,-0.02097635604791261,0.12650949552235827,0.07000570856830095,0.41328240988741094,0.5201048622937126,0.6010403152415934,0.5176706272188,0.5646191129523654,0.34336054099522834,0.5773045175521891,0.5832845094489852,0.5191402390210406,0.4462815727969776,0.44550441862040446,0.384768394542195,0.26154663950478774,0.5610026654079308,0.5833144631513723,0.592604602669405,0.5043969747181302,0.5122522498136114,0.0005901619388117587,0.5946631632956968,0.5335341156565893,0.5209802007035788,0.574657573792112,0.4701087455507435,0.4786725178243187,0.42407599238210014,0.4280567443364793,0.45612109525379757,0.17552693583790396,0.39557597295878066,-0.0329652554403569,0.5956976331144933,0.5887670559622029,0.5448230363456846,0.2584294547510468,1.0,0.5025442216695084,0.837017927842723,0.6467433395287706
SN_pc_L,0.1565829637156134,0.5021206880393887,0.375000361689866,0.6726709429797895,0.5602661230268612,0.6506448371224824,0.6591737511773742,0.6025120131210145,0.02985259135069111,0.5528113848662073,0.4243146925702403,0.26753266723797675,-0.1314988507413409,0.14425114480405257,-0.02838668955291252,-0.05066270859444338,0.5852174768676485,0.5608581686016787,0.651970017589647,0.5016705596617081,0.6353106539060551,0.5422607532446789,0.5878708029452215,0.5221354692842212,0.5660193676727997,0.17620552267981515,0.6727599508861525,0.011326298422525851,-0.26033450698729216,-0.07786415665283974,0.16280248365021838,0.11039695947737632,0.5160660134116601,0.3543911791505327,0.6296007516064969,0.6370089868180868,0.6043078686838257,0.28742721602310484,0.6995912962183408,0.5101435313801519,0.6257189566544522,0.30391684712685174,0.6567336833402613,0.5369070699501385,0.40344052217352133,0.563677562213707,0.6582237611589199,0.6528371628320697,0.4234689287131104,0.6945165573091222,-0.13852396184679394,0.5611732476586561,0.5059658071186641,0.4752653144126162,0.5069942243960728,0.480516820130559,0.44869779170042795,0.5690204746900657,0.48805859023955994,0.2862169934441379,0.25035811521290996,0.2892556874028957,-0.25297021912779644,0.6006414608654973,0.6414970517845138,0.682329391890372,0.2143080025495648,0.5025442216695084,1.0,0.3478967663201319,0.7272698748942075
SN_pr_L,0.09445609873929386,0.44531398856479343,0.32879031812378795,0.4274862807805632,0.4831443262916743,0.41673208167850045,0.5031234419381387,0.46854746012527776,0.08361698732688876,0.4463493226969421,0.38709420660842025,-0.030564944785536823,-0.19107262882522494,0.01365251855848948,0.22222014660975664,0.17034343858392867,0.41982762649736466,0.4088014594737095,0.41374654197154254,0.3910394678922361,0.4397143569014268,0.21586748636493805,0.33131037244391054,0.22685202547562924,0.3325742990289856,-0.011344040249159335,0.39262017409094185,0.05976656553343805,-0.059556676779502334,-0.045966071015262885,0.07613405405893288,-0.07883160720535465,0.3640765348995203,0.40194727953124026,0.427714353129905,0.4550254126993782,0.5889778696528695,0.3301462806025905,0.4681966125153564,0.5078943815576853,0.35541681257705915,0.4627375781537972,0.3192313297030139,0.2084127885627801,0.06692588464493902,0.3745608204493287,0.4835562845007808,0.4844521323685441,0.4277211641983103,0.36688995376522837,-0.07401772211398083,0.4743790087461347,0.36579550333118616,0.3471798365029185,0.43830058213599826,0.3068986886770687,0.3439317669914442,0.2776300141328157,0.26888098782502684,0.2188225337798893,-0.04293735615228002,0.31568486262801304,-0.0021817046553240377,0.4309910214341687,0.45804121669041437,0.4391870630821224,0.16042155758778948,0.837017927842723,0.3478967663201319,1.0,0.47288422322178403
