,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.5355602157187358,0.3665179542931402,0.20578766910219184,0.5454237908463629,0.396505332913607,0.08332022378935189,0.3113989266149519,0.41248360923712674,0.29487985809946654,0.4844617187183383,0.31742988309108133,0.31015292642513476,0.04343537227426465,0.08867149073541662,-0.18854303237240017,0.2617117497472461,0.540128853570165,0.5194703020687153,0.4070443037891492,0.4060081332076114,0.08296777666419526,-0.03625415670835098,0.41020933986280955,0.3353139294416737,0.4961757012219046,0.33788535548103527,-0.11795469139047764,0.5182963287496412,0.19826436078953125,0.5441414729826335,0.6141497572642729,0.47867380779535507,0.46121343414214117,0.45231326955611434,0.28921262038510753,0.6059523401564335,0.3463513028669333,0.4166790997012517,0.5084000746615417,0.2219970223543508,0.4816343436784262,0.11028111804266193,0.1810038175125171,0.08902899466815135,0.30045108921816394,0.37062314230649107,0.5425987506181479,0.4115729698147571,0.14491556624656798,0.22103809824011597,1.0,0.11457876637382654,0.5853684213613871,0.7503532666606657,0.30849893138025747,0.3091436911077122,0.39331457483577775,0.2982183712545281,0.30271444362836264,0.42549422389293495,0.6856475844718478,0.3897505774504895,0.21912481654668647,0.20009125148361578,0.19415504074658377,0.46690436752082737,0.09636439038766165,0.13543121910337808,0.0838619464047546,-0.049949756973799705,0.004018628207520423
Thal_VA_L,0.7200417750828204,0.7232713500905192,0.8075404662815171,0.13515049650401198,0.7302676291248921,0.7176346993652226,0.5730021375944947,0.652358033688931,0.0245977169802169,0.7201523295819965,-0.22980585943952248,-0.2216765349726739,-0.15423152282330743,0.10230102095563116,0.29702668414545924,0.09540692227982178,0.5673841059154687,0.6678213243321891,0.5899597420357339,0.6872705142197499,0.7186511487859918,0.10247990049371412,-0.2703248974580166,-0.22293440125216477,-0.12942105955889144,-0.503161995628827,0.595003951467915,0.6626134404291221,0.32774127250689533,0.21047629391703793,-0.036012385160227124,-0.46604177015524906,0.33257977140709444,0.6180025821085324,0.7558725083208381,0.38084901682731775,0.5734955253016127,0.5156969680727851,0.12598085205764187,0.524932474073058,-0.1856298753951691,0.3121053146984076,0.28928160855962093,0.09404426272787642,-0.2559438053762495,0.5784206429159224,0.47006079920824784,-0.1819597449128276,0.4827840688015304,-0.37807659848686015,0.11457876637382654,1.0,0.6493427784568641,0.3162335053851018,0.6473992036619093,0.6412479609664119,0.4453751327143084,0.5938456101762348,0.4193393905989915,0.5688902940057343,0.5601972592842228,0.626062965632334,0.23202400707927393,0.14822929989436615,0.32409210547979506,0.6297816059260554,0.18861418330451366,0.6318040446729231,0.6796668581270818,0.74617479013327,0.7513519290245388
Thal_VL_L,0.7861679068726132,0.771957937705525,0.6933296058538204,0.3278132911165837,0.7977165597739708,0.5918150058319357,0.7383999822045608,0.7084106553058037,0.21398290775649642,0.8220329983967807,0.04967968341894015,-0.019791789015429526,-0.10074340698695615,0.11915295847127254,0.03147675706129469,0.12454560570166688,0.7389286417560043,0.7540107912806172,0.6088878416617196,0.7744127371635816,0.6605592176042158,0.11810175899282935,-0.09347451514017135,-0.1682481741476787,-0.0012573275393620987,-0.2712227781188896,0.4129421619719366,0.7584399506276688,0.29389476915812757,0.3764886892042638,0.3134203563860865,-0.1767184041362786,0.4227582926393202,0.6414189713722767,0.7665426158279963,0.7542676307379662,0.7511961831085282,0.7399418204041287,0.4081033731232529,0.5704707940981532,0.1717965646740908,0.3254436868402329,0.30198267428910197,-0.04032206256435363,-0.219478628203137,0.6997443952157223,0.5962728821013337,-0.05135206441931794,0.5027162220137228,-0.2197561308509722,0.5853684213613871,0.6493427784568641,1.0,0.6491761692675541,0.6925695326578019,0.5547189167319689,0.5916676084035618,0.6898202354305987,0.4201678271879513,0.6468941281175058,0.7469126524179908,0.5542626862657631,0.3642913041322387,0.1424333653664711,0.4475417814916895,0.7632328096107411,0.2934981037260323,0.5830778865332181,0.5850399924499136,0.5659347595037022,0.6368601328165341
Thal_VPL_L,0.6907649298389862,0.5134142778955016,0.29251713594347306,0.6311234559527624,0.49937990663067416,0.11025413117505485,0.543248378918358,0.5763667731435124,0.19293680668431293,0.5574245557563202,0.33127619441820966,0.2004690048258627,0.026440308802912253,0.16896452669256143,-0.180796248425922,0.17282186021324372,0.7627714771345706,0.6842568073688461,0.6456386931150611,0.6648408906277461,0.22833332221690825,-0.002496997882915959,0.5181404710491816,0.47715477976131526,0.5263378531166879,0.28687908603620466,-0.05226936846259999,0.7488617654495947,0.13326724169452703,0.6900793079770138,0.7898789126203061,0.4730257281295756,0.5930984393387065,0.62847476406483,0.5219744884957996,0.6248093860385194,0.4679412693978648,0.6125465324581253,0.7735350176070147,0.2254098531450009,0.6529277757333342,0.23706655842103774,0.31669562927902334,0.09916561300343057,0.16685807776756525,0.503539144411045,0.7154585097306347,0.5022950091392757,0.12779219207223333,0.2739215240351138,0.7503532666606657,0.3162335053851018,0.6491761692675541,1.0,0.5026271516324067,0.5713929950782665,0.5210289214894298,0.5286479484587873,0.37398511310995586,0.7202373027746418,0.8625398593923472,0.5820605658504509,0.3024417208642293,0.23396625540899244,0.12654080558063094,0.5575759032135249,-0.06557813803679012,0.17099365833175237,0.13295530041562012,0.06164878263242964,0.07116663375845063
Thal_IL_L,0.6829161668038677,0.7116233553666862,0.6739455553692001,0.09343929166934441,0.8317673478947626,0.4959246769528771,0.6610425431408685,0.7210585812844131,0.1417369643680076,0.7098329556378599,-0.019543208446365718,-0.2406852232975629,-0.21471593084409193,0.07927184891618652,0.09400271213596907,-0.1135975355990617,0.6177161862738189,0.6674396513654459,0.6859595793797172,0.791653866867604,0.7298311150993744,0.06941535075239691,-0.15089677300334398,-0.08570930748309188,-0.04195135192017374,-0.33947689910721923,0.5688204499785863,0.7510342327891264,0.41578408672096934,0.46487114244829736,0.32442226971513544,-0.22629864206572164,0.5562716720692406,0.6460767621113503,0.6733025032773969,0.43362995067430904,0.6621831501385042,0.5269792851738081,0.3377480258173905,0.4142421694090132,0.08962155850521501,0.38998972465024806,0.49698363189026085,0.09550671128386913,-0.32945124667265413,0.6973043922913368,0.7024922462881965,-0.11345361415966695,0.4334520775669069,-0.34966891829720403,0.30849893138025747,0.6473992036619093,0.6925695326578019,0.5026271516324067,1.0,0.7057907336127079,0.531120947834377,0.5771771744758173,0.252720847664092,0.6644865775396217,0.6937679386773895,0.5532561407681607,0.2172934432406053,-0.0023516025621596755,0.055406723112789616,0.6373373914092328,0.2567880218566067,0.6126017898472292,0.5098523885093338,0.5261563931506235,0.6307555053693332
Thal_MDm_L,0.7350510216892024,0.636429923697987,0.5939083989773702,0.4056354404993094,0.7354504456166275,0.45473083758509436,0.4966001342322278,0.6501480466871231,0.060755993101182994,0.6074512239128549,-0.050114126302523085,0.08033142164859644,0.012951009612284417,0.1658300068124046,-0.00974370006755029,0.1918385947526018,0.629717261061306,0.6892377643907116,0.6688156326796961,0.677438368301682,0.5108133307561652,0.02731006152785249,0.15656377398139393,0.2806297648547752,0.28706950431257156,-0.11461867043162856,0.31232192647051377,0.7234993664879883,0.30070307280236147,0.4836614581840584,0.3209740628296752,-0.03350104684581213,0.5665013654383786,0.6796336030454747,0.6817242693579376,0.3859321140888427,0.6221028681308334,0.5022758065384323,0.38150517219075913,0.34828608908097086,0.09505832875281436,0.3290277732453789,0.46863117414749106,0.16941258621174937,-0.0021409040579788113,0.5401630764145088,0.6920161392299335,0.21332317783508378,0.2794255268510554,-0.040767599039862504,0.3091436911077122,0.6412479609664119,0.5547189167319689,0.5713929950782665,0.7057907336127079,1.0,0.6225808260576556,0.565824368607835,0.4214080491036767,0.6184748124726811,0.693918265835347,0.6955128640118752,0.07258002677816511,0.17234728022645707,0.12886680561086414,0.5207518910661797,0.09689468416688793,0.4558216510087858,0.4906991545477173,0.4470974385217041,0.4685299701156055
Thal_MDl_L,0.5350325834339494,0.45952355725074595,0.45559805277273385,0.3421703487959799,0.6043320951616163,0.38853168138354643,0.47860938933859826,0.40278757883173927,0.10687892382427715,0.458778885244744,0.09926932132286394,-0.05651700714915659,-0.13454889009313076,0.007854072821547563,-0.01280192197894986,0.11169138221312297,0.5319208670529112,0.489896801057118,0.42952332851476127,0.5312727748159479,0.40987340206129186,0.05357803749233334,0.1167558779301775,0.06503507815948849,0.17870657399107293,-0.10963283644544627,0.1639592635994168,0.5119458528123803,0.11974198378841247,0.22652075547722506,0.23414096331529133,-0.02855469425588756,0.3955505724871041,0.4902050051469716,0.4989079312665323,0.5391154459902773,0.6627972202138862,0.5156305555148376,0.3500682575815008,0.3498724170875646,0.19313735856667114,0.10493316422345522,0.21491358156858825,-0.04964387590796742,-0.05257376542106748,0.3396411023493346,0.405110606003783,0.05162692856252162,0.19470938237159385,-0.1068911463006564,0.39331457483577775,0.4453751327143084,0.5916676084035618,0.5210289214894298,0.531120947834377,0.6225808260576556,1.0,0.515765316130936,0.3476930923787998,0.39294230210469944,0.5984589222043821,0.48217003150640736,0.25222680142566273,0.1523606024913697,0.14314231218761614,0.3827997217349444,0.4211533020473038,0.27883424003546353,0.3394477938900763,0.3449117346327429,0.38187613490753564
Thal_LGN_L,0.6201674169445327,0.5433576703926942,0.480918681151232,0.2668496939140742,0.5809762585562059,0.5002015520718718,0.7655514517466873,0.4905371840075438,0.017162764528938414,0.5408323562927422,-0.05901161360579916,-0.11130228551357843,0.06191692113291087,0.11775178571902203,-0.08883867075764754,-0.11529514035420815,0.7038985546937135,0.6121366952468644,0.4858637029170905,0.804880899534654,0.6356064606338765,0.07087815473156223,0.09571781714481614,-0.06432191997221559,0.05172135340814223,-0.4013030978447361,0.3273954177863107,0.6201004139209974,0.06370819868746587,0.18697385245342343,0.2076139939308884,-0.178593320684278,0.30882814530687897,0.5247818180859647,0.7016754813052458,0.5340267794299689,0.7094224004732698,0.7986462789425118,0.5379159077209447,0.5051683068216138,0.19116417176921371,0.22533512222823196,0.2734086622108062,0.1322462690730624,-0.17053397933056838,0.5425387175509008,0.561591281162987,0.13095132248427582,0.22789416926635644,-0.24170672244474994,0.2982183712545281,0.5938456101762348,0.6898202354305987,0.5286479484587873,0.5771771744758173,0.565824368607835,0.515765316130936,1.0,0.37807118490986713,0.7052039721189511,0.6683464047852612,0.6753699424365806,0.05700699525120163,0.03962195487088251,0.16161823556016774,0.5290490392323627,0.1228059150072751,0.446465449846705,0.5759434553299942,0.5364223721018451,0.5888416652592252
Thal_MGN_L,0.4606155494634737,0.3872965533958876,0.3550638444223544,0.26225914776161774,0.33481992974084346,0.2921155051954189,0.26370733408546976,0.35959815387616995,0.08529657432952335,0.419670601475985,0.03588196652178329,0.08380420546215975,0.09222318795838788,0.010989919308733869,-0.008133622277791233,0.2524845751059119,0.37723831662587326,0.45501402462593626,0.3042911169327634,0.34437192173883274,0.22488132364042707,0.06834746043329173,0.06735253124369171,0.02537645351003601,0.12988164173346686,-0.03160637522199446,0.05813707220408852,0.39643304088889836,0.07547705008939182,0.20925033877951357,0.12472758443263225,-0.053639182305071274,0.19765963612842588,0.39082256895911355,0.40103678789973307,0.3859850272887502,0.4220530471483583,0.2666764345682376,0.18312682789632256,0.29294985192692935,0.048086604901654645,0.2879303310886093,0.23071254191995183,-0.07507195181810362,0.003152217537398304,0.3316573311083808,0.32417537957798903,0.07852204559121222,0.2339995715055774,-0.001113982288549323,0.30271444362836264,0.4193393905989915,0.4201678271879513,0.37398511310995586,0.252720847664092,0.4214080491036767,0.3476930923787998,0.37807118490986713,1.0,0.4016657122970717,0.423303502015102,0.35135897221327633,0.1322530059747,0.24653739674558106,0.24618690275993482,0.39642515756779023,0.12533026480521295,0.25051055669157074,0.3106266318549271,0.26431912146230163,0.2721041651743819
Thal_PuI_L,0.7365243352017221,0.6038350174456367,0.4838600502453768,0.27302657270833336,0.5901627364370099,0.26037759551029105,0.6392413104573605,0.6933846522695855,0.09811579222038785,0.6634155931993927,0.10351029973759478,-0.10691640543307322,-0.08599208842646781,0.1391753451424921,-0.09925386434992878,-0.0049021330579502595,0.672269222015705,0.7123561216349976,0.7203622381274963,0.7873707019087649,0.5516738013443393,0.09219498564974171,0.2012871525094971,0.14786731210839513,0.19168660241794233,-0.19397253856389718,0.3016249539498763,0.7778394784383041,0.20716916598876578,0.5307150061950953,0.49339695307186,0.03636416376642641,0.5075971889029438,0.6594072294544371,0.6612339982527813,0.4312799931999425,0.4710037981811018,0.6391375080313273,0.5914183207296088,0.25683718022377205,0.3390796597425686,0.30179946783067263,0.41716746128316956,0.14849634916184487,-0.12410978842308588,0.6744966828945471,0.7471526663906771,0.20090467727593989,0.3415593321635136,-0.11533385562965195,0.42549422389293495,0.5688902940057343,0.6468941281175058,0.7202373027746418,0.6644865775396217,0.6184748124726811,0.39294230210469944,0.7052039721189511,0.4016657122970717,1.0,0.8150827295160707,0.7075645758658144,0.17553990966633878,0.09273011610134826,0.01041006311288638,0.6942278700003573,-0.1066402770943835,0.4094478633978627,0.35420818048284086,0.32348364746856,0.39466952909469893
Thal_PuM_L,0.8280976421582853,0.6471300616941986,0.5218934377293476,0.4722341537092403,0.6728593970691629,0.301646261817688,0.6054263870600493,0.706697842708838,0.1277880862816053,0.7153604613997405,0.16969707610081136,0.061093218945635436,-0.022746890306064207,0.1232513619133244,-0.09179523985743362,0.10576568734294137,0.7971201890831954,0.7920035466681016,0.7470724985313871,0.7887631722788262,0.44984157148808973,0.000492046489524084,0.3191681836232688,0.2782458938862152,0.3880924676534006,-0.0018021019792584876,0.17392232262930854,0.8236067664384109,0.2081168950904511,0.5898490010350269,0.5784893517812476,0.17629407162902092,0.6151584056618246,0.7345721126548391,0.651038698370885,0.6324139961555909,0.5804593786860904,0.6574527105182812,0.6139068661260153,0.3021417623452144,0.4091930770259031,0.2250865765741314,0.406591131903659,0.139938562161125,0.03941334062747794,0.6482285776224234,0.7993039675744029,0.32454558049328275,0.25963936950621536,0.0333392424561821,0.6856475844718478,0.5601972592842228,0.7469126524179908,0.8625398593923472,0.6937679386773895,0.693918265835347,0.5984589222043821,0.6683464047852612,0.423303502015102,0.8150827295160707,1.0,0.7638144837555716,0.2687584795531723,0.17962303809657937,0.1311553622024619,0.7244733468097211,-0.005598259230017886,0.33621367544680164,0.3425478351795537,0.26528793722290206,0.3272301549729756
Thal_PuA_L,0.682146328491603,0.48415767111642527,0.4461093586468852,0.37977394003192416,0.5284930044556367,0.3339555603595849,0.5414124988600382,0.5053881572769662,-0.06290160456957175,0.5009989122226687,-0.07557744812265416,0.00921977705701081,0.12785256724952773,0.13325466514533832,-0.06315082002596477,0.07924552817451437,0.6561248011513278,0.5932122904838351,0.5363763521127654,0.6236390871257629,0.4503331817712055,-0.04144809993113363,0.2814745747132967,0.21295802814052825,0.3292323122248682,-0.2229099346643999,0.18761587216918105,0.6254772575135222,0.11232940946690015,0.3031237799221132,0.237065156704406,-0.012543954843404067,0.40430209034339193,0.5726609555086598,0.567748112257181,0.3690045925155996,0.46050246947184104,0.6354601139543741,0.45872433416125313,0.40937940054202887,0.16916194324237488,0.11113483286484539,0.4245134130738642,0.19496966497307955,0.03250654398468482,0.4720276552710818,0.6200247835761797,0.2626993260779225,0.21089159289918732,-0.07961588063809076,0.3897505774504895,0.626062965632334,0.5542626862657631,0.5820605658504509,0.5532561407681607,0.6955128640118752,0.48217003150640736,0.6753699424365806,0.35135897221327633,0.7075645758658144,0.7638144837555716,1.0,-0.04084141541721839,0.1436411303830002,0.05028090214606709,0.4716982731099831,-0.041899738969051456,0.29971679106474025,0.45484383900036596,0.3603720173759921,0.3813644048588032
Thal_PuL_L,0.36380516460433937,0.41851699407756837,0.40789211425737626,0.03533023142730917,0.3550753999342722,0.19747565626177443,0.19692136927661755,0.4329297993408594,0.16330142750273888,0.48566389502002877,0.03974876120763116,-0.1726813503121538,-0.22321122649941574,0.015646734081349947,0.09179688525458964,0.0194157404219136,0.15795894519254966,0.37890702784469166,0.38947392532961406,0.24791730178976518,0.2799439541548223,0.309013434152586,-0.24227841226599647,-0.1646976532285134,-0.18422935472134466,0.007742054654342536,0.31567761757915364,0.39097708900313677,0.3209503997700247,0.34438555119093933,0.2457105137629937,-0.03391575388729229,0.297282782515219,0.39782738484478547,0.3342148968350019,0.24045750181206635,0.13992119483017562,0.1199696067212866,0.07814327365751823,0.0177869709805588,0.1489648565745353,0.2399926634297437,-0.027165674026568665,0.005814782994926568,-0.06291472784926416,0.34068123802688155,0.14211902963180872,-0.2328709126445215,0.3026383877634706,-0.2024379762271458,0.21912481654668647,0.23202400707927393,0.3642913041322387,0.3024417208642293,0.2172934432406053,0.07258002677816511,0.25222680142566273,0.05700699525120163,0.1322530059747,0.17553990966633878,0.2687584795531723,-0.04084141541721839,1.0,0.12238596262323702,0.182480487689463,0.46146490646046345,0.1720200668914591,0.22120043991592306,0.0964375956174011,0.24083610116676626,0.214673546312903
ACC_sub_L,0.2162027677269303,0.08641371160411179,0.05710158634897213,0.22108927478209867,0.10464744957268977,-0.0013705573695893857,0.01111417876829506,0.1427636868769659,0.24259599180023328,0.12000099431279916,0.11577383443216824,0.24637914277797082,0.1955675299464613,0.04034740312573856,-0.025383349054775132,0.2321182605533167,0.12875850638236128,0.08790012583268351,0.04521741207197832,0.03456084767627901,-0.027228381083708633,0.03233398952561361,0.15470946165480884,0.1526451734436781,0.15889996308112872,0.1322811774960304,-0.11747040257523941,0.12317571439192164,-0.012223079416069425,0.12020863012896216,0.10646873729365945,0.12532749156315523,0.04069281661384852,0.1410181099718292,0.18692352865846049,0.02696143196106202,0.03267781221101051,0.09294927949157011,0.12972983288901138,0.06509571359613964,0.1501847932037624,0.0079439153605628,-0.025064388843156652,0.1337170085653443,0.18564936049340594,0.0814841234572488,0.06970377527814524,0.16566186601610886,0.12586820773890758,0.21073522746578113,0.20009125148361578,0.14822929989436615,0.1424333653664711,0.23396625540899244,-0.0023516025621596755,0.17234728022645707,0.1523606024913697,0.03962195487088251,0.24653739674558106,0.09273011610134826,0.17962303809657937,0.1436411303830002,0.12238596262323702,1.0,0.14686460008024135,0.02314130748614344,-0.15771301971311477,0.04067674786690741,0.06529937027143502,0.09736149387638371,-0.021307844283983562
ACC_pre_L,0.28127349169145927,0.39306687834421145,0.3667600109392954,0.3949914001197098,0.3136977047560127,0.5007023972436598,0.24124847637077249,0.1591885948489918,0.0688552017361982,0.3401833914862033,-0.12398020907949925,0.19818032255668216,0.1116458044619862,0.11005813109594617,0.26420846078020105,0.37467403792164833,0.35918491111101675,0.33564127347791495,0.07252762198300251,0.09953797080480034,0.09617803503367726,-0.017202483366509428,-0.14918883819662365,-0.09721203010945596,0.006686027544382809,-0.006609983306042084,0.10312983717570914,0.19741177804010115,0.08223958019773404,0.011754690682932436,-0.07197005382281302,-0.1351247918234123,0.017285317676798046,0.16205034474003652,0.32745573215767637,0.5305261302883996,0.3271658237616589,0.25226689870431385,-0.025599784837939194,0.4608061602992658,-0.07116156889182945,0.10385366122716544,-0.09483771718186092,-0.15585932453252868,0.012342732502494827,0.08041967739788747,-0.006479991042837847,-0.008863418185156902,0.23246268708407833,0.0543078996605675,0.19415504074658377,0.32409210547979506,0.4475417814916895,0.12654080558063094,0.055406723112789616,0.12886680561086414,0.14314231218761614,0.16161823556016774,0.24618690275993482,0.01041006311288638,0.1311553622024619,0.05028090214606709,0.182480487689463,0.14686460008024135,1.0,0.28280608739705615,0.23473106686324025,0.16024147337138286,0.32127925375932187,0.26479632778874884,0.260971425631316
ACC_sup_L,0.8630249440218676,0.82374652946451,0.8024646188742027,0.15384181798250302,0.7790189691741204,0.5233366329455205,0.5215369794450574,0.8606571781577137,0.20491375617074659,0.917549390643197,-0.03626702314420636,-0.16434873559838883,-0.18414842777499155,0.1072544257611193,0.0413980801772388,0.17263132769792022,0.5687639444099922,0.891160934731872,0.8645234202671459,0.7638718331982939,0.6796514622399369,0.13600485835451237,-0.18383291869113644,-0.06419263400490127,-0.0631977732501151,-0.26153420939805105,0.5668722228311899,0.8650145820230418,0.53467683372412,0.5835860644441604,0.34710265956925973,-0.19735736058605471,0.6907795086310139,0.8518439746827196,0.757294501129714,0.5168321877884988,0.4525401758628586,0.5431550889422139,0.26175632021252027,0.32580279803112333,0.06992207025100879,0.4364213549647163,0.31218341091063473,0.05763794446571926,-0.14475830364699988,0.8153937132824978,0.7128970704766775,-0.1133193091625369,0.5528296415908807,-0.35563003722217174,0.46690436752082737,0.6297816059260554,0.7632328096107411,0.5575759032135249,0.6373373914092328,0.5207518910661797,0.3827997217349444,0.5290490392323627,0.39642515756779023,0.6942278700003573,0.7244733468097211,0.4716982731099831,0.46146490646046345,0.02314130748614344,0.28280608739705615,1.0,0.11094847878679377,0.5975316261760661,0.5042106707401915,0.4642643886144374,0.5812689932316241
N_Acc_L,0.07857282980110085,0.21763212745763982,0.373339341295295,-0.10345731881373657,0.36890978304973976,0.42811372092278405,0.18220107245443481,0.10011245127775216,0.0790378981554019,0.19628845697169933,-0.08578247501495614,-0.25542241238337404,-0.19937711176564196,-0.12608831852068514,0.24310454658282882,0.053997834051654446,0.027154152944366825,0.11165781268450137,0.01944721469509642,0.13765002778559673,0.36081820109464835,0.13979112301635216,-0.4464496864720494,-0.42833973321295826,-0.3598767995252833,-0.32159448090791654,0.31860799154447167,0.061495428695010505,0.2276666995412015,-0.13140414308026108,-0.2573398964745945,-0.3698531078003798,0.02125550891006733,0.09491462848482367,0.21155052697497848,0.26206938442957545,0.3822892417669788,0.09281082409024606,-0.22683964667228812,0.3820475568074503,-0.2967077557053854,0.07609413590856966,-0.061771140937689685,-0.31889663088723424,-0.3288761027419117,0.15526796871671053,-0.08341549369202209,-0.49319253016866255,0.199579179286603,-0.410346991345166,0.09636439038766165,0.18861418330451366,0.2934981037260323,-0.06557813803679012,0.2567880218566067,0.09689468416688793,0.4211533020473038,0.1228059150072751,0.12533026480521295,-0.1066402770943835,-0.005598259230017886,-0.041899738969051456,0.1720200668914591,-0.15771301971311477,0.23473106686324025,0.11094847878679377,1.0,0.36662725303448385,0.31762734796137715,0.39357257154225983,0.45465594604728676
VTA_L,0.5338862835956864,0.704073472890578,0.766421137581677,-0.19176013817949297,0.7288234470525558,0.6743316271484928,0.4949191373877754,0.6498313770484534,0.25131674298645446,0.7208751985096191,-0.19527641005972513,-0.17582525881483457,-0.2272482362638193,-0.006244653534965392,0.16130354535955047,0.017642200458861456,0.2964388649312128,0.575214601549981,0.5583846705908202,0.6813589462614814,0.843861158265106,0.21241418416792085,-0.5436663406562312,-0.4162615197464726,-0.4102397478592311,-0.4842039444104013,0.8042699187696551,0.584670692444878,0.67229009879729,0.3598894696390132,0.005616949435482872,-0.4818121151547198,0.4145147646650709,0.5398166415439061,0.700677086074527,0.17463101068728182,0.45584753609524553,0.3557426362638662,-0.021412387606757326,0.5122918936822819,-0.24695413103580688,0.5592701197708703,0.35878467760334337,0.002038675445618618,-0.4545561536269941,0.7540796619911799,0.5095678793736866,-0.4441827871664563,0.6627858937182733,-0.5715008712791444,0.13543121910337808,0.6318040446729231,0.5830778865332181,0.17099365833175237,0.6126017898472292,0.4558216510087858,0.27883424003546353,0.446465449846705,0.25051055669157074,0.4094478633978627,0.33621367544680164,0.29971679106474025,0.22120043991592306,0.04067674786690741,0.16024147337138286,0.5975316261760661,0.36662725303448385,1.0,0.7583428458019287,0.7938883177909302,0.8417850779723224
SN_pc_L,0.49366342832080595,0.6449778809851094,0.6941720552160627,0.03601010069421904,0.6328712223544513,0.7745738375798364,0.5186738844120158,0.44702354291475355,0.14617980565292057,0.5974509888673143,-0.2817555437466422,-0.15032447384587114,-0.05997344908027847,0.029800295582288704,0.21080620434505074,0.030922307022939525,0.4476807544073168,0.5268261775040789,0.3949724918716085,0.618041176258661,0.7069447335009834,0.1324671757258357,-0.37903940844142214,-0.3687344894889789,-0.22433933008346646,-0.5006131778085708,0.6187448914130251,0.47778969475490934,0.42788045021567855,0.12351522014803297,-0.11800554328268412,-0.4829496707430863,0.26330619991877235,0.45614770609318017,0.6824340648686741,0.35272476760693544,0.5684118671584272,0.44114316859359104,0.029697694894320954,0.6598556191587731,-0.21306025500623507,0.33813390012291034,0.29041985655972063,-0.06919824586305076,-0.28421261121373725,0.5165996784787193,0.3844199907526409,-0.2688508624826844,0.5275310748992497,-0.43093618004192547,0.0838619464047546,0.6796668581270818,0.5850399924499136,0.13295530041562012,0.5098523885093338,0.4906991545477173,0.3394477938900763,0.5759434553299942,0.3106266318549271,0.35420818048284086,0.3425478351795537,0.45484383900036596,0.0964375956174011,0.06529937027143502,0.32127925375932187,0.5042106707401915,0.31762734796137715,0.7583428458019287,1.0,0.8802549889029757,0.84083084045621
SN_pr_L,0.46581225504799484,0.6544958872321351,0.7535959539288325,-0.07243277977401685,0.6464444597042771,0.7932060430375079,0.5600777913283711,0.4701349930600734,0.14062611715238826,0.5978973925358443,-0.302734490435482,-0.2737875716525355,-0.1487553733106627,0.013733641400098558,0.2656022171229146,-0.09313388763922478,0.3606966606000379,0.4576829163118274,0.3643985293028846,0.6196418284466263,0.7916373190716885,0.2106642324494852,-0.5185556655967367,-0.5132734544029793,-0.39255527795973266,-0.6082844382036242,0.7473852557177839,0.4600220354211985,0.44248861266217343,0.07243163124128654,-0.1888128546728405,-0.5973027256460521,0.1723414218771593,0.41476508167684134,0.7100977439639322,0.2524318989451659,0.57754990762775,0.4152044787324268,-0.011446720290804313,0.629630372369002,-0.268792539893099,0.3624917691386909,0.22802117088710844,-0.05083621558186205,-0.44034521545053684,0.5045278805101495,0.26989027983974834,-0.43152349434551107,0.5512244523619886,-0.5174762979508198,-0.049949756973799705,0.74617479013327,0.5659347595037022,0.06164878263242964,0.5261563931506235,0.4470974385217041,0.3449117346327429,0.5364223721018451,0.26431912146230163,0.32348364746856,0.26528793722290206,0.3603720173759921,0.24083610116676626,0.09736149387638371,0.26479632778874884,0.4642643886144374,0.39357257154225983,0.7938883177909302,0.8802549889029757,1.0,0.9180715808360455
