,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,-0.05941711325337409,0.38534560169470666,0.24236412943716715,0.3859773883599504,0.40408810080156293,0.22724790517093515,0.13426963230266756,-0.05169656938386302,0.11327968133384049,0.25545129018874435,0.10617542470052746,0.07890431712835551,0.14180790440305274,0.12295518364830735,0.12742874747982497,0.10862904213350606,0.39960644208800733,0.3215767756812829,0.12275705876596665,0.14188303087749132,0.24333023659175734,0.17620137606825242,-0.15015939614673324,-0.0854264063673612,0.047530312437875526,0.09093079751628454,0.03973904068017613,0.12642564613725335,0.13593976983767136,0.1166991174949202,0.11848845033792321,0.1593950470866102,-0.04444740022045143,-0.058196326711095064,0.4977492177011263,0.3469273407247,0.16563111838787284,0.31492526777737595,0.16396813168962157,-9.639174226377668e-05,0.005844603037976782,-0.03977470337712879,0.017490089943138578,-0.08945126773876087,0.04891514248757533,0.23229407110246986,0.08797572380118716,-0.051086029955750054,0.10276222523088749,-0.06251583997304647,1.0,0.20828687000444837,0.5616852992497893,0.5703211524744329,0.11334408531128684,0.10519050294193562,0.28626063547486175,0.14408990010578632,-0.001133509951003231,0.10301238937900625,0.3997209242137601,0.37572969324416006,0.6964780640974414,-0.002832232640307915,0.23263814305043248,0.7185925461045005,0.2720948099902948,0.3489569169068347,0.4050875405885641,0.2790378749519678,0.28610718055819495
Thal_VA_L,0.3530444754208136,0.7541453377094749,0.7420563222772207,0.5977720388510259,0.4153064358184991,0.45931421742218176,0.7081229579611211,0.45494709575082837,0.7576798477456984,0.7279854482884532,-0.19111277437624702,0.22135462467437345,0.18023287349427622,0.41034110141128416,0.4250849227529511,0.5996480124348141,0.7827560285143704,0.4885595187661177,0.5361196322685781,0.6368202115618119,0.4980726666228217,0.4119303365617319,0.3745501183285681,0.03827955095576568,0.08819462436162905,-0.13228136366119728,0.7026590531098172,0.24048288933364448,-0.13172288627903647,0.15718136851825612,0.3166733322265975,-0.13165274645111547,0.38189360008109785,0.2028098789126496,0.7548253686864533,0.5629333416056507,0.7642844268990756,-0.0012747725125501377,0.7125530186156085,0.46856030327390774,0.5802021501630084,0.04071666455189363,0.7757229831280185,0.20313250820653722,-0.18579924111387827,0.6080880144156426,0.5951744979068725,0.4636717102857205,0.3336859466723969,0.12658312606045005,0.20828687000444837,1.0,0.7238898694121589,0.5679209107708405,0.6536440486292104,0.2846004840077901,0.3025707994041304,-0.02184232037972263,0.39008232319775044,0.10507801524670146,0.2705332657090952,0.11567375722734881,0.353804798340246,0.5006499451332868,0.5805383694549415,0.6132822254653595,0.7150012128308039,0.5348390814588097,0.28273993856320334,0.615867220352559,0.24829756485531992
Thal_VL_L,0.28146264680075633,0.7400866678798869,0.7086983176364134,0.7111773139447509,0.5716351351299851,0.5641212293904879,0.6666441703860074,0.39724447336857227,0.43850112393724894,0.7079112311795288,-0.14581590995726054,0.27246293982694914,0.21422088662649072,0.2871321071555766,0.3628741640750231,0.5177904608702408,0.7038890753261042,0.5138850777776088,0.4997653746850357,0.6579711247192294,0.5157825058409056,0.3687793392224304,0.4094516032498259,0.16904227853686288,0.3530010990031703,0.21162384743782725,0.6683936149047585,0.28421283042521617,0.10621334701118106,0.34644557107150914,0.4744274691140724,0.18861209744775823,0.4117439626201876,0.1855527507053411,0.8213730444187882,0.7080671537678495,0.669547723366363,0.12356940403800615,0.7013939211403447,0.43645095553891516,0.5838119969180853,0.03223688869035567,0.6073255573345467,0.3801642542042616,-0.15509334861219218,0.7929358700841445,0.6060000932570367,0.5606121732732203,0.5737017969003904,0.4002074691754782,0.5616852992497893,0.7238898694121589,1.0,0.8606641237383561,0.6779077071363915,0.5259426096617446,0.6103994254229309,0.061943196036425265,0.43967926616365605,0.4574048742164594,0.676876335901501,0.5417429094877992,0.6340838972777998,0.23009671637322227,0.3670248509915812,0.8139836237747837,0.4642347071357307,0.6322692160150437,0.6142789234564303,0.5804644674176754,0.5739505439250994
Thal_VPL_L,0.10470367628008759,0.6004925739105563,0.537779930498296,0.6172375463973371,0.48708039563301647,0.512352930928208,0.6097816429558277,0.1984014852609388,0.42580777997208025,0.5013555200284134,-0.08027912400005283,0.25297961694198207,0.2712775252795919,0.30846448888525735,0.4192605577669847,0.4104192831993591,0.5280558674273301,0.40790378894392637,0.26660208374770605,0.5343668628523975,0.44976018346613555,0.3456498411778788,0.31122656701961443,0.060250013522374496,0.2209887330794927,0.06355218070590038,0.5006073392596793,0.051905454189335336,-0.08263842227746844,0.09585646436001719,0.2816777602637809,0.038981287816007563,0.19086282499403792,0.0050491447138140775,0.6806536181383426,0.5393103258410494,0.47431351554417844,-0.003907066819352142,0.5210440584787182,0.4810484342933221,0.38604797205419555,0.12054629124135334,0.5632824378289935,0.3332820220646651,-0.09276722430644727,0.6276671857895714,0.43043606030720916,0.4674879274698874,0.5388638834284429,0.2969337306958445,0.5703211524744329,0.5679209107708405,0.8606641237383561,1.0,0.48765232565588834,0.39630120524023305,0.557721392275421,-0.17169533293418004,0.28079419125327537,0.59144527726726,0.7336111806410407,0.7424963940612721,0.6157286183917428,0.20239219349246423,0.3091695652052826,0.7501633844078212,0.4881781142188932,0.4813391466068412,0.6101702648607896,0.5612229634725475,0.5488031933557798
Thal_IL_L,0.4514183762284711,0.6319845260377331,0.779862855263781,0.7047382941830567,0.6802294467658067,0.5791397858482942,0.7296653874398592,0.5859352735872153,0.46537173947742816,0.706610705739,-0.37769126837444783,0.2021533694938909,0.1262738929051559,0.31338457473567854,0.3964476092876646,0.5207373328105017,0.6954217978486242,0.56683126329896,0.6725868340567076,0.8048458872538831,0.5586848005482772,0.4392338497977183,0.5862848982788974,0.357523239144459,0.44642072311824,0.26115988561126224,0.7989122770213755,0.36740378098484316,0.12491395483364745,0.4497990360717741,0.5361813102813319,0.1545327954335151,0.6362490333230961,0.34937477398977995,0.6649116716450915,0.7828908086958006,0.7855598670589898,0.02752502296378313,0.7859954758176622,0.6245335523768114,0.6836979060641843,-0.06674656401526273,0.6111379244015273,0.525018716346578,-0.2977300888719026,0.764487083396888,0.7991730275364044,0.7094714624264222,0.568689420111033,0.5140944625751466,0.11334408531128684,0.6536440486292104,0.6779077071363915,0.48765232565588834,1.0,0.787288978921316,0.5149897260959246,0.259203307738639,0.8057255967527224,0.3746781843811406,0.5722184537990368,0.3602841712509246,0.26723872852578684,0.4032744695028023,0.14751071054708684,0.4469098208022573,0.2837015991142558,0.5683418136036532,0.39768361537589536,0.5463582945245586,0.521357365909947
Thal_MDm_L,0.2946426462514137,0.3893146605373471,0.5927007645505088,0.43884326681771696,0.44576757344818474,0.45000475444221644,0.45760377446281086,0.4652282652420977,0.17472814840309817,0.41030006406781805,-0.25936788251675913,0.13939656184517218,0.12013327568241261,0.24531077167199303,0.3713768069132253,0.2835179149122879,0.42518138900994995,0.41552048863839103,0.5698072203106482,0.6127494651914831,0.6504506125919227,0.4766029296513639,0.49732376385853183,0.456155381688502,0.45142121910983085,0.4149581281234532,0.6203454727533791,0.29066770839159056,0.33152062085241474,0.5465736620394112,0.5679421561354228,0.37431222491131433,0.6685754360401209,0.35929045306127627,0.38232731981430723,0.7335384506782177,0.6041318645928806,-0.08061179521233368,0.5812154399084963,0.5849871161769807,0.49676675794483943,-0.13136844366980666,0.3342923048033991,0.5589935929160866,-0.22300395745527268,0.6620345325985002,0.688225448716556,0.6271139870383411,0.6601015352784302,0.6049546899918649,0.10519050294193562,0.2846004840077901,0.5259426096617446,0.39630120524023305,0.787288978921316,1.0,0.7528744111567225,0.29236122559512806,0.758614125002716,0.5460019873828595,0.6553567620572247,0.4770844025124917,0.1538930542128822,0.08382886996972876,-0.1328816234633448,0.2559771991516438,-0.0024779029408096183,0.5806118253179873,0.4247728658914841,0.21769114868624873,0.5020608353014104
Thal_MDl_L,0.006184486523826757,0.34522768817976235,0.4997525366833898,0.23376393468333626,0.22306182859401916,0.15713194876309303,0.22007788549460577,0.18291395547858777,0.07755110649425401,0.27533762353209706,-0.12500085136597341,0.12987266716933069,0.18614570190358776,0.2635580798809276,0.2659902943240555,0.16121431142799747,0.291800289016184,0.37709583334054997,0.32254399672872197,0.2922702935945047,0.5990010345981943,0.3685495739795691,0.2836547032044249,0.31393113678351303,0.19123397499099534,0.2948507613998418,0.44996320772606696,0.05638340410275952,0.2261394541106144,0.39461301731434223,0.5151197690628532,0.33383602896724657,0.38102540983097793,0.09839685269474993,0.3297961840105277,0.5693080747765237,0.43718560898835235,-0.07779739407111594,0.39434496849457645,0.37584280083020605,0.27289767222650196,-0.16463994535728702,0.2821236476922937,0.44929578318478114,-0.18545637592936492,0.6732436487715107,0.4177801160401049,0.4835471197428103,0.6904578021801896,0.49371060929275196,0.28626063547486175,0.3025707994041304,0.6103994254229309,0.557721392275421,0.5149897260959246,0.7528744111567225,1.0,0.07139916030877458,0.39411110752795714,0.6206046689803951,0.6733676363922914,0.5986864721060046,0.3483809991179342,-0.21006287644006966,-0.003068191475186009,0.3614754468258206,0.10287945736294621,0.6367949139287129,0.41881337196665236,0.07961231052512298,0.4304355290370216
Thal_LGN_L,0.3927792794632835,0.3014995661772796,0.1622229659389956,0.27518734555682656,0.267213774781311,0.24518474048258418,0.044318036621014675,0.3635432046667296,-0.23216630882386277,0.2690884451412527,-0.033367724649475426,0.041566349507799326,-0.05767689010216692,-0.13164803914684542,-0.12575751639206337,0.13653532076059688,0.32330466125784013,0.3483925435711581,0.39969844009155003,0.21182314416617626,0.11058362419005596,0.08975858026245025,0.07952687196918173,0.3173205215291126,0.3732540977162614,0.34911649258492444,0.17125593063344424,0.5771237641947067,0.5537912626314377,0.45474792966652966,0.2805526304571915,0.34599771099036214,0.4430994246717832,0.5074896168808233,0.197600738444078,0.31776264799124937,0.3330276368686964,0.4320263283870685,0.21753227056346794,0.0028345926253503396,0.21907348485447156,-0.08963635394126868,-0.11756424449471926,-0.09559852872702052,0.06431358190594016,0.12469107344234287,0.3721218144242568,0.014402149076674536,-0.0483667184293278,0.03800612005864307,0.14408990010578632,-0.02184232037972263,0.061943196036425265,-0.17169533293418004,0.259203307738639,0.29236122559512806,0.07139916030877458,1.0,0.4858175887528691,-0.12632119135731346,0.11643263617962746,-0.24879373452260392,0.30874117107349897,0.03463574052421085,-0.13376735156813213,0.2070255488476974,-0.29347952390200455,0.16786720880120243,0.14339419214087973,-0.006139340338711367,0.0829880580751627
Thal_MGN_L,0.41975469029593204,0.41767843913799707,0.5644079971282481,0.573520655972565,0.49622372372534596,0.6256340647713301,0.6294662104777533,0.5550280742120615,0.2652423634273384,0.5045024774615804,-0.32097510254391765,0.14449275410055573,0.09353404075663412,0.2368124093960038,0.3405767789952716,0.39716359228399706,0.5301636999374467,0.372707860764135,0.5794041199305848,0.7580287537694458,0.5175138207196077,0.4756223875469135,0.5414389603843777,0.37946435321721367,0.44574445591617556,0.23998301429008168,0.6761761992255484,0.33104795319377767,0.16768714890363104,0.4160538966370063,0.45353122883735797,0.17334553691902096,0.6427753438922544,0.3787779377119526,0.47493759480231157,0.6975907701370856,0.750563756969469,-0.009288895352453901,0.6521636666878063,0.6068687370806198,0.6357258343897663,-0.11354128320158259,0.5199177436813336,0.47763728054889426,-0.21487691403543052,0.5523448141504985,0.7272410874807247,0.6232459407454666,0.48742219751033816,0.46375547099735126,-0.001133509951003231,0.39008232319775044,0.43967926616365605,0.28079419125327537,0.8057255967527224,0.758614125002716,0.39411110752795714,0.4858175887528691,1.0,0.34037692906625583,0.43273523304606815,0.2520075165390517,0.09146798187857005,0.2732503418245348,-0.18853301015565763,0.22006739277583803,0.03694944972184169,0.4399103537687051,0.40711176828682744,0.41439591116214053,0.3470986184000895
Thal_PuI_L,0.18166655212697277,0.25631350369970074,0.32106090666366843,0.37291114172032663,0.2162306474513295,0.2941934996501155,0.4314590849111004,0.29403824135960477,-0.06373757941506909,0.2536563701985881,-0.2528121547441449,0.16160237274127429,0.16588282037455104,0.01964542256809217,0.16089954056762995,0.11954358912323151,0.07943106328234698,0.3351139308972228,0.25117271407937247,0.36401251943720037,0.32632208333466384,0.06882784365651742,0.5186950220206484,0.42441388783500866,0.45054194886004223,0.3324370104660235,0.44180446023060954,0.08759622121671659,0.12965800073124448,0.2642250682720861,0.40501559163640355,0.2342720398539347,0.35645489271162073,0.16208736910089785,0.17267472072465634,0.28155692857848075,0.21627089008481518,-0.048684166374290135,0.35376490647708037,0.4141582689508806,0.36078837284587717,0.1099387123712067,0.33342706537653644,0.5310360340713959,-0.014318128077746826,0.6100034404277247,0.46174802436612306,0.575162618380739,0.6214284680025706,0.5685355666854027,0.10301238937900625,0.10507801524670146,0.4574048742164594,0.59144527726726,0.3746781843811406,0.5460019873828595,0.6206046689803951,-0.12632119135731346,0.34037692906625583,1.0,0.7341837629563743,0.7035900548284306,0.201034442697679,-0.14508558211228204,-0.10110085186781044,0.22374378024253358,-0.0732785363024978,0.27791395372135486,0.37816998492058573,0.06001409579070815,0.4695146672775445
Thal_PuM_L,0.18076574435663972,0.4642114517857297,0.4030429602212712,0.5412181342808711,0.49854632050999276,0.3509961676804946,0.45260583176070857,0.28279037445768523,0.06526148251350938,0.4491290828760381,-0.26511824024604164,0.2209686679407199,0.19112482306028636,-0.04047821028428868,0.1852451265840735,0.08673321022953805,0.39108131138788194,0.5353417853919662,0.4271790433432187,0.5166389695946887,0.4182231243332806,0.17925254137554816,0.42582135636196755,0.4047784485166346,0.49112474350171775,0.5106047534598751,0.5197291524960691,0.20380833681051225,0.3070986080143034,0.44473980896602744,0.5697403167130806,0.4475594376362736,0.4162126360870528,0.18496293319686052,0.4996344109178058,0.5080337806794205,0.33178149861641093,0.21020213845272648,0.5525355796284626,0.38827041119748007,0.4681176876093827,0.1390085285564733,0.33886007350170394,0.4972859202469169,0.06362061317044206,0.6941149395118655,0.5696149793801839,0.5655324919675956,0.652409521999705,0.45345389846446976,0.3997209242137601,0.2705332657090952,0.676876335901501,0.7336111806410407,0.5722184537990368,0.6553567620572247,0.6733676363922914,0.11643263617962746,0.43273523304606815,0.7341837629563743,1.0,0.7845767395471364,0.5797292390195673,0.08268779312389239,0.04369017267430546,0.5548210007676903,0.05610820995104479,0.4914897723231079,0.5867856865454428,0.34378243395674474,0.7370909579429112
Thal_PuA_L,-0.12403252031835922,0.16560139595062925,0.19231036422880338,0.3056650463579771,0.26946017879628464,0.24611870120092802,0.30004798220736734,-0.03715466931632983,0.0718919203191036,0.13939076876757667,-0.15444983577499258,0.18193530987384707,0.11012502907630518,0.08953853265680883,0.2398083703360063,0.02072151047202612,0.0890673477076133,0.1596003324147016,0.054068572879222135,0.3206123838018349,0.30325891076117895,0.15970907488160538,0.26957737819500205,0.188922726005185,0.20282365284830403,0.21002691564911014,0.2489656507862824,-0.18825547776104037,-0.07964835417681375,0.05252563529930523,0.22455272180218253,0.13157042136406435,0.08172635588284506,-0.12607397233626963,0.2936323562667379,0.33404547484125074,0.14121722897872493,-0.14030354435319303,0.21809762169395427,0.3402292458316977,0.15478249008358072,0.10116682527163137,0.23774444733425512,0.4419965908216027,-0.03785578900542041,0.4774352981007427,0.22121908370619972,0.4009506677475263,0.5502210991440809,0.374838894669071,0.37572969324416006,0.11567375722734881,0.5417429094877992,0.7424963940612721,0.3602841712509246,0.4770844025124917,0.5986864721060046,-0.24879373452260392,0.2520075165390517,0.7035900548284306,0.7845767395471364,1.0,0.32899430786237943,-0.040355167979308146,-0.026527833318945628,0.34329682260980887,0.12150758224805784,0.31872144750164805,0.5409858994104794,0.27961836725398337,0.5795415566939125
Thal_PuL_L,0.16110123383503713,0.6166544062850797,0.3891380180661492,0.5952023390931632,0.5543565242777503,0.19353696294958964,0.28478818702978487,0.1587404999351494,0.09721019575700822,0.49593363353875414,-0.07686046991943343,0.14430280768611034,0.16062570336987753,0.04573343280274814,0.06945380385394254,0.1590832504584096,0.5704524129606642,0.6167410300312547,0.2993788394828958,0.30533219855938737,0.23862931880401678,0.06244723669445313,0.03532350175098776,0.07253666064237901,0.2630113354030022,0.23124563037478751,0.26780870793505124,0.33599369384730815,0.23260813750175946,0.2706199544865029,0.37055169195643184,0.24344342787152684,0.10178578596195692,0.08292257716368309,0.6447481414419339,0.4013898823355941,0.2636413653921322,0.5899323851958358,0.4268485429032988,0.08026976787871647,0.24330842491162094,0.047169481197399894,0.17944216836310953,0.024232888226392905,0.10324744516824176,0.4517599131435934,0.3090308853693348,0.15881495362925513,0.2782770892628177,0.04927878239552063,0.6964780640974414,0.353804798340246,0.6340838972777998,0.6157286183917428,0.26723872852578684,0.1538930542128822,0.3483809991179342,0.30874117107349897,0.09146798187857005,0.201034442697679,0.5797292390195673,0.32899430786237943,1.0,0.10918263246689362,0.3877353276237253,0.8521402312587636,0.2512690391204599,0.4171985948314408,0.44206526320416445,0.40129442251354935,0.4866586843870805
ACC_sub_L,0.13839476794282235,0.3587651080532939,0.2580887564486289,0.4495643903473586,0.4281672016999431,0.453890746909922,0.48167932306828487,0.13248339945157286,0.6024686316869968,0.5076736952619141,-0.16995414633088676,0.24105595973764976,0.030254467944774512,0.061482986655757736,0.2061255441749884,0.3053718228722208,0.4865112957325257,0.15309392980244932,0.2566930169876751,0.41681810401453223,0.01685819500684174,0.1668593590616535,0.05662156834459715,-0.16429056048169358,0.027236156489520824,-0.12306719795416791,0.2958252541680559,0.07160070224948858,-0.13517936919534973,-0.03502996148183445,-0.017050329181305862,-0.16738132751648818,0.08935368626719413,0.030990823025041067,0.5057993105805975,0.28686208244633493,0.339023758469309,0.12275944959359936,0.3712122060648185,0.23174522273846004,0.2971052110327281,0.18902079861007504,0.3602593166761734,-0.06502436195619084,-0.06257067295243533,0.13019427521807578,0.287169975526096,0.11838388000052998,-0.13408324029272783,-0.12805259374474282,-0.002832232640307915,0.5006499451332868,0.23009671637322227,0.20239219349246423,0.4032744695028023,0.08382886996972876,-0.21006287644006966,0.03463574052421085,0.2732503418245348,-0.14508558211228204,0.08268779312389239,-0.040355167979308146,0.10918263246689362,1.0,0.32317585069987775,0.32863990663398224,0.4800854033353197,0.10407574374396274,0.09140813902680726,0.6018446924708482,0.23978526968770378
ACC_pre_L,0.21351378955391168,0.5604986458144854,0.3640534229196624,0.28600281100649005,0.09525585119737422,0.011112967635689761,0.2912599797942811,0.18942545877388733,0.46932485518312317,0.4775836382008695,-0.130107258050698,0.11141811352324774,-0.005635945832118279,0.27808493140359314,0.2196146358815661,0.3377284877748199,0.4032043817283438,0.32223550764459963,0.261018118581138,0.24152462332961408,0.03899444347195794,-0.11304860268036868,0.10465975617547879,0.031319932553440344,0.025766401803385262,-0.14807190720669877,0.2223968642110662,0.19636199595851186,-0.13264722775327975,-0.050022655333754384,0.04217843606469391,-0.21214282366647652,0.0704704453880265,0.1108097243278752,0.40622664199745284,0.0611252624419259,0.1923070062024692,0.030003421608824375,0.24302086284813115,0.1340889583651043,0.14549476023395166,0.3188546371032274,0.23251901944819856,-0.09907117918066533,0.11424952327523231,0.23067448341194274,0.17044380110820523,0.03877187460773954,0.06609230705202565,-0.06278964003894048,0.23263814305043248,0.5805383694549415,0.3670248509915812,0.3091695652052826,0.14751071054708684,-0.1328816234633448,-0.003068191475186009,-0.13376735156813213,-0.18853301015565763,-0.10110085186781044,0.04369017267430546,-0.026527833318945628,0.3877353276237253,0.32317585069987775,1.0,0.4934907724824234,0.5436126637645528,0.20665256448106678,0.02264960001920418,0.2177649087482043,0.015325759670993947
ACC_sup_L,0.1856624686469328,0.7638256203035911,0.5569652801272837,0.72098686311134,0.6202958220440736,0.4874266311841434,0.5253564924609497,0.23964854859634305,0.4067582493897587,0.6665394697131679,-0.08482768464946755,0.19952149081916898,0.18457850420104743,0.21108341142543366,0.28031213953565853,0.4258483663461604,0.7394620559461842,0.5645431671263534,0.3940289143121155,0.5097720895278819,0.3790638520580515,0.27567999302845103,0.09136267094834939,-0.022329391492010398,0.21444973634567727,0.09356695489855087,0.4036275657708049,0.3135582191204461,0.10575107635558595,0.22549829955446773,0.32819686107177426,0.11941681218896516,0.17938769997158968,0.08432447442692315,0.8607783745173787,0.6024054494167344,0.5249356311349134,0.42421664310562546,0.5691349308645421,0.23973545283496414,0.3586760624258838,0.06654160635268133,0.3878696029904194,0.04425931553721461,-0.0075926031706052164,0.5470486999088305,0.4211081456262211,0.21339968519994415,0.2845171149157009,0.06457594750405157,0.7185925461045005,0.6132822254653595,0.8139836237747837,0.7501633844078212,0.4469098208022573,0.2559771991516438,0.3614754468258206,0.2070255488476974,0.22006739277583803,0.22374378024253358,0.5548210007676903,0.34329682260980887,0.8521402312587636,0.32863990663398224,0.4934907724824234,1.0,0.5143072622220967,0.5226555526717318,0.5579479414372864,0.5974688030690116,0.48362973194729497
N_Acc_L,-0.13426029671659573,0.4296776917668922,0.4179263025250645,0.3545346042582821,0.31333376848208827,0.37067195070797726,0.4068496679632722,-0.08189167995185932,0.8985273253944355,0.38816171646972936,-0.006787897277612753,0.10413767909323504,0.09715967638946377,0.5284128830349688,0.5888398605533671,0.4575715737602786,0.6071088523990662,0.09621686317508503,0.06577502983239664,0.2949251823849831,0.40659257996228454,0.5183314744334715,-0.12883661756482706,-0.38867404922370935,-0.3539154889908414,-0.4296783220740352,0.25034363761777667,-0.18309953476242768,-0.35859424029464226,-0.21924411784841927,-0.06326346778085988,-0.3236867688511311,-0.10512508138211897,-0.2283129779733381,0.5813006583785499,0.37697144941080785,0.4637290852744697,-0.053215879813270486,0.3046186358454561,0.36551601824041263,0.11054162747009649,0.0891228706602057,0.5006661371505138,-0.12511081549466355,-0.20296569243699666,0.19039869292666378,0.09296068996499578,0.02903270621678551,0.045588415384176025,-0.21897466532057766,0.2720948099902948,0.7150012128308039,0.4642347071357307,0.4881781142188932,0.2837015991142558,-0.0024779029408096183,0.10287945736294621,-0.29347952390200455,0.03694944972184169,-0.0732785363024978,0.05610820995104479,0.12150758224805784,0.2512690391204599,0.4800854033353197,0.5436126637645528,0.5143072622220967,1.0,0.37798484532359766,0.15974018790500807,0.5632604751327126,0.03705331108505578
VTA_L,0.12531946144633027,0.5116554010483625,0.5476368784926743,0.41660420181212715,0.35121995850708937,0.3680104304227907,0.34983969453696184,0.25094141687306176,0.3907365629224489,0.46292797726071294,-0.00782641473825639,0.12249701988014934,0.21143170861503122,0.26658627349586045,0.3415660791980946,0.2564310071617991,0.5957058926458115,0.3670959369590116,0.4644930764668882,0.4329342948753383,0.5866838032526376,0.5419972449465978,0.1725699483122644,0.12306396428426886,0.12761864226960917,0.15656697833535374,0.5295278844546967,0.17076847620441604,0.16361783270564634,0.3712250355728954,0.42982336539858307,0.24975073973241046,0.4128330085376145,0.16104682023586242,0.605869931741677,0.6816653187349866,0.62046775045391,0.11522862768171731,0.5418859382329062,0.3029499736909106,0.3934931297540573,-0.1520130242439251,0.4441972716780236,0.30897511382433157,-0.07294768886261133,0.5938707368113754,0.4963083504820895,0.42001119705290313,0.45717919759392855,0.21195706803275885,0.3489569169068347,0.5348390814588097,0.6322692160150437,0.4813391466068412,0.5683418136036532,0.5806118253179873,0.6367949139287129,0.16786720880120243,0.4399103537687051,0.27791395372135486,0.4914897723231079,0.31872144750164805,0.4171985948314408,0.10407574374396274,0.20665256448106678,0.5226555526717318,0.37798484532359766,1.0,0.4904490074423274,0.40520787989617696,0.42341393262639865
SN_pc_L,-0.001651878092962649,0.32675007674988527,0.17997750974130092,0.45103350670423986,0.29151717751265394,0.5534048023319695,0.39256349968114745,0.062313482301852775,0.10942382035024831,0.30412210841177184,-0.05964458502012592,0.22933135225778994,0.22183332850002058,-0.01900095986890021,0.13596292360500414,0.14013511068752293,0.317209948736112,0.07157708007390001,0.18459622442199006,0.541358836564771,0.2395611286440534,0.27316463781148753,0.15669625734160628,0.03528902061503921,0.31948860202981466,0.2090706410210179,0.36710787281631413,0.014352472909338398,-0.037278279277810834,0.1006831700867329,0.1375579588885761,0.10673719909080422,0.18463192945181683,-0.006169173108732655,0.6213838934282672,0.5712002094757314,0.4773112681547959,0.19422301408794324,0.3624759833231084,0.15782086787547808,0.3788570283268603,0.08401466136297012,0.39046759484569477,0.3894062313118749,0.098774222467971,0.4776822235398865,0.2856300869937198,0.38285658078541124,0.44427909297152535,0.23962545286198333,0.4050875405885641,0.28273993856320334,0.6142789234564303,0.6101702648607896,0.39768361537589536,0.4247728658914841,0.41881337196665236,0.14339419214087973,0.40711176828682744,0.37816998492058573,0.5867856865454428,0.5409858994104794,0.44206526320416445,0.09140813902680726,0.02264960001920418,0.5579479414372864,0.15974018790500807,0.4904490074423274,1.0,0.5714222804416412,0.6755165043788609
SN_pr_L,0.019214317628273133,0.4347073450456821,0.35920915928504926,0.64537697634623,0.6204811551147027,0.6378979772489954,0.600420332911126,0.07382938474587204,0.6175465612249665,0.48349840051411336,-0.01048733142271855,0.25532689239183387,0.28872402274692127,0.19764099334963492,0.32527106215071816,0.3439071128874572,0.6432709998906345,0.1888067329139799,0.22432201858524592,0.5971537834233145,0.2528020900193544,0.4723054293242424,0.0666006905678165,-0.29305939073719844,0.03586918697683743,-0.15355642343081694,0.4226215069147818,-0.04491765587727992,-0.2875638254630554,-0.074473500923496,0.03746818602907804,-0.1769659921804948,0.038491785527640425,-0.14652267181536086,0.7876359358756276,0.6319759089986348,0.5838513812285023,0.2223029085693954,0.5413861400426142,0.3364816712551713,0.4067522038915693,0.020421498862801136,0.6180527841035476,0.19367488670551447,-0.11633484723845172,0.33935357294553026,0.31149852185414334,0.3240221036580438,0.19379650880147148,-0.01819329297965165,0.2790378749519678,0.615867220352559,0.5804644674176754,0.5612229634725475,0.5463582945245586,0.21769114868624873,0.07961231052512298,-0.006139340338711367,0.41439591116214053,0.06001409579070815,0.34378243395674474,0.27961836725398337,0.40129442251354935,0.6018446924708482,0.2177649087482043,0.5974688030690116,0.5632604751327126,0.40520787989617696,0.5714222804416412,1.0,0.5186838115952606
