,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_9_L,-0.04419808175249827,0.1160843866956524,0.06451509736253633,-0.07024075643375755,0.13217988956826304,0.08603639515927246,-0.08066876171561686,0.015004361383209864,0.043421033196392615,0.13054600503296576,-0.039689511969039866,0.0622595260353519,0.21143235018154502,-0.03837636187589041,-0.1733828870667702,0.1358446905193303,0.007529622465257794,0.03162005934187996,-0.12934534641816753,0.02120460980752808,-0.07007679957175991,0.09933517003648946,0.2705880405555439,0.006298767687228228,0.24544825310229618,-0.19051505935589752,-0.21228861046907618,-0.04434446668706612,-0.08641091520898216,-0.1515722221183401,-0.14055667084382434,0.013753895493973387,-0.03470448585992338,0.0712355361006039,0.07900631104068684,-0.04143586839615483,-0.07752217847487444,-0.1260565291077546,-0.16206308287346105,0.0810615556355066,-0.0648427651566521,-0.09127603883250122,0.011582698157461834,0.04994730164570086,0.2432731773761487,0.14689622118461065,0.176960327790612,0.379580673994572,0.3469838084694331,1.0,0.12044104803861891,-0.06064238441642489,-0.003892298490413411,0.03234910701931842,0.0020475497768496585,0.031650724118312816,0.03607116802009801,-0.1176116988031227,-0.026645769771783793,-0.18351421694911682,-0.07338598774073371,-0.06470205353349381,-0.0036214477084754526,0.08850540233639066,-0.14858490172399086,0.1529822469963941,-0.21714553312426876,0.16372073640013057,-0.014011191791633239,0.04112255083901208,0.10960859399473448
Thal_LP_L,0.4125397835788475,0.5549513591259053,0.4293493206475013,0.4708905248337961,0.4582851219481373,0.2827084130647783,0.5557611742027682,0.5765259399136503,-0.15716889080362034,0.607497844369544,-0.012437733040465235,-0.08095588471643428,0.09225109677121188,-0.034583609025254945,0.17258789995008475,0.14059350989529085,0.5635195464802768,0.4565444241355244,0.06759679609233853,0.6182668426725688,0.5841755606623866,0.0887466171075791,0.44635560470743063,0.1509270380162211,-0.10981908994963237,-0.02831555376584699,0.5556448213345867,0.5874037945894683,0.08081511914905926,0.004790476441623785,0.32226287575224793,-0.2625618857353552,0.12398837480369464,0.41707345605890617,0.453695458943556,0.4465789328958693,0.24754828710437923,0.2793972732125741,0.44135899715059906,-0.03274616867610892,0.36758911886097145,-0.024579794966665285,0.44136407669308203,-0.1748065730139223,0.037444849711250394,0.6183326320664622,0.576761434211446,-0.08902159764901917,0.15945522339914733,0.12044104803861891,1.0,0.30560116054249603,0.7326999434097269,0.7014401124034829,0.20759198467308196,0.4701738916780596,0.12883950544196876,0.05351604539500847,0.2371060027051346,0.4397573360272332,0.5632412648676574,0.6282049613665042,0.5790455031981743,-0.0707219931228698,-0.11776149845417433,0.5797351393435558,-0.2637881304582151,0.43129838773564155,0.5391457242812387,0.3305977952743753,0.3394585249368412
Thal_VA_L,0.5209447004126861,0.5945281769646694,0.45104367534434625,0.5996608620992087,0.24018855354153615,0.1898105033403541,0.7058694568621245,0.5225154895477061,-0.06043972657351143,0.6830560357790028,-0.13236234637781588,0.26114554023142866,0.12243966995834822,0.1392548122691588,0.011235703512993033,0.20795497340254634,0.6106773797405257,0.4426558368064364,0.20694207312769233,0.6594960389673152,0.506329885034617,-0.11669738380858938,0.052800315373852665,-0.13217881759727168,-0.19343515431614317,-0.189060094761261,0.2861328596809829,0.6017039572247002,-0.13094309611591887,-0.17050008560575058,0.047432732052575956,-0.526735454873316,-0.05264198194085865,0.5022088407766747,0.7704318183945861,0.8267086631780987,0.7385569942816991,0.2641998515442267,0.3154993701466638,-0.0599975341448279,0.14781485678164757,-0.28087133890985544,0.13123380730736459,-0.29061682412739526,-0.024637622095679684,0.49324510846712877,0.4290604070189112,0.009125540091984767,0.05090273482683033,-0.06064238441642489,0.30560116054249603,1.0,0.5662994965239061,0.6123930752812243,0.2031981163916377,0.38022021703475606,-0.4153615449284503,-0.040879976293006444,0.3407881018223469,0.6851266674733535,0.505064877852414,0.3809854601325441,0.6403322472605179,-0.22122876001316774,-0.21294750606067478,0.5357201677995418,0.38142258674382307,0.2323915642810982,0.3484947927926792,0.14722295237072425,-0.002554962225138886
Thal_VL_L,0.6806796037165037,0.7658786791190799,0.5170154838828578,0.5845152778773914,0.4208968691439532,0.31614598197909743,0.7010873546728595,0.7936450231356557,-0.16462555959281155,0.7135342152974996,-0.006690263045783979,0.00726610220393176,0.1405276950852534,0.03827351303220579,0.3369300321061378,0.23206063761210685,0.6908788497551095,0.6358401396699458,0.3387303277161044,0.7874036147760508,0.8051012535759438,0.1854347257951334,0.27738345466156233,0.1667042771281824,-0.08588874387203088,0.0521847361162528,0.6711820154883672,0.7970295583720564,0.157691066042061,0.10389458616158581,0.4381565652657565,-0.2742846425342389,0.2464359119519795,0.6258850084969084,0.5844319294994619,0.6030504297759788,0.3514992224399798,0.5087124383260685,0.6014022386896195,0.060182032551453206,0.5141460316794425,-0.05398169035082453,0.5437510549993582,-0.09727444925215259,-0.029974034684601282,0.6748573893283858,0.5700769579991267,-0.09110273302248877,0.007997155101507144,-0.003892298490413411,0.7326999434097269,0.5662994965239061,1.0,0.8171654218382316,0.49020898527896173,0.7088252980254814,0.15606717708115111,0.27243694478648617,0.41520938555034603,0.6771311450132118,0.7887738954649294,0.7607122723729128,0.7264855862958775,-0.1586039856204532,-0.0053356307325239044,0.5877638271266094,-0.09254414399542542,0.36260184313079163,0.6387367797767022,0.4505867666209753,0.3465693540395401
Thal_VPL_L,0.5856420507316734,0.7398903485806945,0.49143959070468446,0.6405323213372821,0.50834833222058,0.36938586278781566,0.7618333291658688,0.7098074846999356,-0.1531327105331469,0.7680304859855555,-0.1495366606379394,0.03780676957077178,0.14450592607858428,-0.02565476564351333,0.19384306717730965,0.1989573363946783,0.706466794343916,0.5940864993794008,0.21752583195611708,0.7720453659135852,0.7259568968872607,-0.01477743184647734,0.38043225978268136,0.15219420550421014,-0.1744349927692243,-0.03257314730268468,0.6236637707682214,0.7895820446994464,0.06854176087914682,0.009356164696343906,0.35668376266210655,-0.3649281658307055,0.149655300425878,0.5961199249855,0.6885174830235572,0.714463781677221,0.5020767654933888,0.36319973233233704,0.5419487353098653,0.01555992673958907,0.43234305586411803,-0.06156355551454972,0.40043425730224197,-0.22775677918437326,0.028431789993426042,0.785922055363779,0.7622710619266726,-0.07838966144088827,0.11378203544873976,0.03234910701931842,0.7014401124034829,0.6123930752812243,0.8171654218382316,1.0,0.366055317507567,0.5685568153807968,-0.06152740001754936,0.13083986184942045,0.318434052379483,0.655008432425098,0.6820192820544562,0.7304640009522858,0.800426554139027,-0.10384817878566212,-0.1672670701884468,0.6590410279332622,-0.08584221496418634,0.5377986572225435,0.6460208478209825,0.34903759125587613,0.2985792470370838
Thal_IL_L,0.5232445376771068,0.4851582172950004,0.35975380567352805,0.21187620958663508,0.4027752881926916,0.35889846092420985,0.2605452746799585,0.5270764363803874,-0.02414037341335313,0.24801044793768015,0.035483941787469636,0.11845171073773506,0.08207279682864378,0.10406982882067704,0.20711798072078635,0.1704362733485974,0.41853233411044194,0.4842151949210972,0.38575926414316514,0.3677487318048945,0.3514584141825476,0.21151824268061592,0.04747519497015092,0.11698729744008633,0.30410769792329434,0.3272996967431926,0.25673008316896356,0.4728586739479893,0.42432194844979937,0.4156093209906703,0.471963411307915,0.2213603762781665,0.4645673024773033,0.5603642117909869,0.2104316986053194,0.18140508618954443,0.14731414366897239,0.5238981518219864,0.3479759583749364,-0.030433333752754196,0.2760193086005676,-0.1958046690444417,0.3185514095463328,0.20652384221901374,0.05356432469871416,0.20022229278068404,0.1434942551272571,0.007492416437505093,-0.10626175052650244,0.0020475497768496585,0.20759198467308196,0.2031981163916377,0.49020898527896173,0.366055317507567,1.0,0.5331752319533666,0.3294658473525258,0.48422702248590493,0.5110060813583355,0.27397091434749005,0.5484909920632496,0.28469176995369555,0.27263056990173967,-0.09237558607425822,0.11618687785839976,0.09655870997044107,-0.14130315539091254,0.09934652211074636,0.20050938707389318,0.4093269713165889,0.50561280863664
Thal_MDm_L,0.7424917037335609,0.7038312932069087,0.6050426912831466,0.2949419283243317,0.3652013908743449,0.27163188244169384,0.3392847905688892,0.7734299021690195,-9.154697519254998e-05,0.4823849197280015,0.07418004949075414,0.12655890697627645,0.15257073812913755,0.08224229830884791,0.1296198522613255,0.24406830113189812,0.547234829060961,0.7067548126224682,0.5463516089792564,0.4338567524442542,0.430575481348599,0.11355192694800925,0.17931151240014742,0.3109475821477976,0.3451325549798929,0.15920360137940723,0.28039253473379055,0.700754397244443,0.4999913443896055,0.4255676236240189,0.49154103742309535,0.160136787452836,0.5807897945334756,0.672778950145978,0.4019502189926643,0.31578653893424385,0.24372387304517318,0.46902092297651565,0.26864342649155704,-0.04339533510958998,0.14090206357552368,-0.2409022204281796,0.1881238661746959,0.14992283001030482,-0.04395038032407046,0.4156011395216908,0.3761904242040545,0.2268024897380355,0.08564969202284832,0.031650724118312816,0.4701738916780596,0.38022021703475606,0.7088252980254814,0.5685568153807968,0.5331752319533666,1.0,0.4569710284748334,0.47221108642615045,0.4238317838971063,0.32753648399965285,0.6123733333975611,0.4648855729492378,0.48310106982262185,-0.18095744884652037,0.2635393374805307,0.24198097821188902,-0.059153257349819605,0.28149980287956855,0.3438994315782452,0.5171730993563267,0.5403700443993322
Thal_MDl_L,0.2709801732474178,0.13176260993697284,0.09769879739135423,-0.24910634438080628,0.0832111545870912,-0.00021625742463387524,-0.35459173798546995,0.3059232544921648,-0.017857211317927252,-0.1725388638078594,0.1975322540203471,-0.03434057424723428,0.08343842495516984,-0.05036286262596631,0.25976275807547256,0.11005832576864936,-0.04098157074915765,0.29225875099636156,0.39541874677338945,-0.2394923129603078,0.02462536318757446,0.24973666126073177,0.12065130701659212,0.5627868784096881,0.5632972845169437,0.3593446793500758,0.05239103389326727,0.14509989506501225,0.6074033279343627,0.6064741956940373,0.49300694160118974,0.6702110499477917,0.6805872424021482,0.19975618618977917,-0.34046122042091764,-0.42442768719918406,-0.3929905945636746,0.18079088906790702,-0.0016036949893132263,0.11923597820403646,0.059534411852980196,0.07717382269021782,0.0592538486897461,0.4438515041350876,-0.056228081603041685,-0.06246538917431902,-0.04355191906106062,0.26125740556257226,0.017913277590651578,0.03607116802009801,0.12883950544196876,-0.4153615449284503,0.15606717708115111,-0.06152740001754936,0.3294658473525258,0.4569710284748334,1.0,0.4435543757438083,0.12227126150549401,-0.326853916643634,0.1352765973134869,0.1230576698651887,-0.1145835247635775,-0.04258267791567143,0.5647275300231355,-0.25767133366424644,-0.3686792646079307,0.1374655002892283,0.13001209386727042,0.46616330980522896,0.4249896207345736
Thal_LGN_L,0.4684524371268665,0.3416436146070535,0.19157170930818027,-0.02421036511843059,0.20621771645505285,0.1160476532007457,-0.00399023357787005,0.38165641845590575,-0.07076908204447713,0.03968600875778654,0.1583900759742287,0.0011657943680658692,-0.014316416288916766,0.06164352529325756,0.1958902559150706,-0.004115049835248621,0.1843730593685725,0.3297978869517126,0.4180708054280913,0.08423443342749343,0.14019492757365032,0.20764076268431764,-0.20641897360669528,0.1316579422680748,0.2897938776309896,0.31974690253935434,0.0649122291556802,0.28524406803322444,0.3647638232551969,0.3758537095022728,0.35082474981056927,0.3546986288501653,0.3685291915798415,0.3729990054440446,-0.03339989926521717,-0.11729790565855083,-0.08407094860464243,0.4823567820171042,0.10001684366277085,-0.027111585552450888,0.03364620008263082,-0.042156604329832044,0.1336667018219106,0.29312147206557476,-0.16317156785217807,-0.04919925265781188,-0.12173880420555952,0.13637700590075166,-0.11975695790395818,-0.1176116988031227,0.05351604539500847,-0.040879976293006444,0.27243694478648617,0.13083986184942045,0.48422702248590493,0.47221108642615045,0.4435543757438083,1.0,0.4302524055129623,0.0726237471292038,0.4292967232485794,0.21350549595967644,0.15141142134390423,-0.07938774100600456,0.3616005421397711,-0.10312920293277042,0.017988206244113097,-0.07937619287207216,0.02387832784851189,0.3866995794853184,0.34361977303761887
Thal_MGN_L,0.5354969156859833,0.57349527704387,0.5011275658449968,0.21782994681511364,0.38419753903869697,0.21959422032203071,0.28512176114104126,0.5510389579816948,-0.06506212186143684,0.45007757903298523,-0.008954048742118307,0.1384515752975091,0.08231059130514197,0.005439135660672671,0.16453693659418026,0.08701111080877487,0.4548963705438785,0.4673978813316881,0.28419212472260463,0.3648225047667772,0.31334979979690336,0.07677679130513262,0.08193721046690368,-0.04971801190715317,0.37151830174181966,0.06760659151585682,0.11873563513693787,0.42094749125094777,0.25628529617610285,0.24098671233391308,0.315506472878416,0.0881522314714066,0.29435549904659725,0.5044264684231216,0.3750769265850338,0.2728757100299826,0.21559636130296825,0.5043877782841534,0.19405106025522048,-0.23190315156432334,0.14658846838374393,-0.25934468286401385,0.14516207416530857,0.21783322637434072,0.08477162251654809,0.23372805515414644,0.10666118616301888,0.16529064755877007,0.01376894170452496,-0.026645769771783793,0.2371060027051346,0.3407881018223469,0.41520938555034603,0.318434052379483,0.5110060813583355,0.4238317838971063,0.12227126150549401,0.4302524055129623,1.0,0.2654153562463425,0.5758057906364666,0.2838294739199585,0.4044200001631593,-0.12072167610133998,-0.029372861038968467,0.17667751407834756,0.1534921571567348,0.05806357332533793,0.14361478090211008,0.31658574444203114,0.29357708198281623
Thal_PuI_L,0.3852972512783623,0.43911052293413083,0.23268504252756653,0.5995531283464456,0.2638371310248281,0.2641783524196461,0.7836836605051519,0.4776093880160368,-0.11542029901716105,0.5704406544852819,-0.15460096355865963,0.0850870522065806,0.04139965665787276,0.041693610874845376,0.23494440518543272,0.19143263664209628,0.5657188658675433,0.38262822973090393,0.16668572370882528,0.7582300117200549,0.62031588587595,0.007275682692885687,0.15677602005718685,-0.17525449377951582,-0.45859784943782467,-0.06120622651023996,0.6292106211831235,0.6092349515373979,-0.14432592198353422,-0.18077886867201493,0.19205871968723906,-0.5913631162042267,-0.12331698028911049,0.41782035568157133,0.5778126138730052,0.6904874373895227,0.4865573228527355,0.4037289059894533,0.6008222228531283,-0.012691956841775234,0.5132248004287885,-0.08292195708758392,0.5308494728178235,-0.33620061879657387,-0.12637581890259306,0.5616389011922195,0.42291025616570543,-0.3411815255825569,-0.13188921780227297,-0.18351421694911682,0.4397573360272332,0.6851266674733535,0.6771311450132118,0.655008432425098,0.27397091434749005,0.32753648399965285,-0.326853916643634,0.0726237471292038,0.2654153562463425,1.0,0.6570063820941431,0.607557183237383,0.6426840256778705,-0.09525774968566258,-0.20341268466600615,0.4982195140534187,0.20047076088072577,0.2622009276873484,0.4994051481822525,0.13115754336297494,0.12900885280974045
Thal_PuM_L,0.7013565026124645,0.6780426558252093,0.44298202166015976,0.4622508821470829,0.40603957821707265,0.3055885465544733,0.6217808698301965,0.7219077454680112,-0.12004580217535482,0.57206606098377,-0.008818653592241798,0.1051985590476363,0.19186174811191717,0.04660401747840464,0.26664643649634184,0.24401562273598718,0.6282115205097343,0.6349057262171965,0.40904647666994637,0.645404201709213,0.6307676498168798,0.17394973404502684,0.11027236494059177,-0.016695429233786713,-0.03194919444767566,0.142952107182551,0.4934888459962834,0.7210619293848725,0.18613835751577626,0.15202589440900374,0.4451127889392053,-0.18028403771734083,0.2428195296713021,0.6276884787338876,0.4921267017370014,0.5010384729715307,0.32406315422212834,0.6596659837016888,0.5400122064227116,-0.04312228933872781,0.43029507962049923,-0.12168843820967883,0.42308043745349705,0.021465061331373155,-0.041349292507192686,0.4523029047290235,0.33978997518279813,-0.12240298885842323,-0.06921637244734027,-0.07338598774073371,0.5632412648676574,0.505064877852414,0.7887738954649294,0.6820192820544562,0.5484909920632496,0.6123733333975611,0.1352765973134869,0.4292967232485794,0.5758057906364666,0.6570063820941431,1.0,0.6961872379633259,0.7318615809753736,-0.11259867282089414,0.011236163417150346,0.3327137512002147,0.014633202181796432,0.2829831548783976,0.4741272075968296,0.4213736266905848,0.36675513408456656
Thal_PuA_L,0.5150739665829126,0.5868602410706713,0.35040988528257333,0.5822596756230609,0.39914948102960246,0.3306787088984269,0.6274928632010702,0.6005743582024979,-0.20459869774887007,0.5979688171751205,-0.15886114616808575,-0.10709379781271836,0.10809078419936251,-0.12086815706286971,0.3265766418225104,0.11815555111565745,0.5257493046933894,0.5184264497413325,0.3059468679831492,0.5845666016434189,0.6729332074204036,0.05307447449719814,0.17674053554315838,0.14970925167630783,-0.17920031961059021,0.06313337414970874,0.6336945055029392,0.6865949153917552,0.07235809749037372,0.09317964395467873,0.4075544882631325,-0.26509305645090975,0.15892273742011628,0.532139842471263,0.4507085750038279,0.49937021044161684,0.2644757750043141,0.42329113776240207,0.5896569288013273,0.17074438639448988,0.5259971989414004,0.10340008922810022,0.5169496250428232,-0.092631487352048,-0.07029173802832737,0.5661808147589878,0.4764404443445878,-0.20070758464184668,0.004087203245946098,-0.06470205353349381,0.6282049613665042,0.3809854601325441,0.7607122723729128,0.7304640009522858,0.28469176995369555,0.4648855729492378,0.1230576698651887,0.21350549595967644,0.2838294739199585,0.607557183237383,0.6961872379633259,1.0,0.6366978099952187,-0.07710506558127772,-0.04115622920162464,0.5122685815692565,-0.1438015924070132,0.35608560780784354,0.6198091764587534,0.2981456314794848,0.22802222466500696
Thal_PuL_L,0.5943716375121877,0.7040205380126242,0.44841284261499376,0.5338658183952278,0.42470035482872215,0.25175631090162504,0.6790592377551651,0.6651558153912875,-0.12036343737328319,0.7289546802160777,-0.1612171301724396,0.08990191271543829,0.2000791509741062,-0.012878902168145679,0.17275948447953218,0.20950665752709682,0.6422992586854416,0.5341013591722674,0.2362142062061711,0.6703462381466313,0.6874490034943515,0.04728475402795085,0.31277991006823275,0.07380969987851416,-0.11269147273082235,-0.06976067858651919,0.5566150965855653,0.7020773431664044,0.03711364379196363,-0.02570321435567985,0.3327672709019477,-0.3282797646928607,0.11159363662888049,0.5132771028466551,0.6356950973597125,0.6583271443371594,0.4050620705246007,0.4647985818999894,0.4728513342080782,-0.04122562499732193,0.37566650833117043,-0.04828783694759833,0.3255379051812313,-0.08999942298486421,0.06537403250735623,0.690800733089765,0.6357944109216841,-0.07528844476709115,0.0646207477738801,-0.0036214477084754526,0.5790455031981743,0.6403322472605179,0.7264855862958775,0.800426554139027,0.27263056990173967,0.48310106982262185,-0.1145835247635775,0.15141142134390423,0.4044200001631593,0.6426840256778705,0.7318615809753736,0.6366978099952187,1.0,-0.18461805638578221,-0.18035604498753044,0.5135057582472483,0.09336022938610962,0.41296486853392655,0.5737704128321548,0.30149358044440683,0.18928820751970088
ACC_sub_L,-0.16046731177510057,-0.11787985552526242,-0.11897613325629476,-0.07936787137766702,0.014085386496164596,0.05226650199811745,-0.14874081097252026,-0.14641464798175774,-0.036061156568871926,-0.09377870997238573,0.08176775396784605,-0.11592731994975472,-0.011126411861370039,-0.03657612533836971,0.02039751099202353,-0.008176378042594015,-0.08672354639697631,-0.07199674810698585,-0.09868790647857631,-0.10714746364487047,-0.1331200651067096,0.0027642051012547893,-0.043071269884513486,-0.1523816952876816,-0.06752493062378635,-0.055988922429447155,-0.15209365644546846,-0.15213179089170706,-0.11036045784659876,-0.05493942657773903,-0.1548099561639002,0.04594574295872029,-0.11862672892875643,-0.04742911825533319,-0.06128971845279352,-0.1111856893603329,-0.07363751682054015,-0.08966766429788471,-0.07335667610753338,0.010305587191777136,-0.06333847722606746,0.0447500835741672,-0.01994427332932497,-0.15868654474816418,0.06485515217489893,-0.1327623736355263,-0.11766856586151812,-0.04491815571232151,0.15387637459905582,0.08850540233639066,-0.0707219931228698,-0.22122876001316774,-0.1586039856204532,-0.10384817878566212,-0.09237558607425822,-0.18095744884652037,-0.04258267791567143,-0.07938774100600456,-0.12072167610133998,-0.09525774968566258,-0.11259867282089414,-0.07710506558127772,-0.18461805638578221,1.0,-0.003114220375821424,0.012958691006605846,-0.14337975543908427,-0.016544329653380225,-0.09832742185469873,-0.16229836043915585,0.08965906190700847
ACC_pre_L,0.193788675213314,-0.0315314826760558,-0.045272345167308804,-0.1865982648514482,-0.2863800271601307,0.017913521249949518,-0.3214532214925722,0.1604533844178082,0.13056941827495927,-0.2925943398578033,0.15279267549759218,-0.04096169944765627,0.03596946450667705,0.15944460766717802,0.208148162419669,0.09950376119873416,-0.10191434029825754,0.1368948988358609,0.449358469537149,-0.24421712166311876,-0.06154668786066088,0.23589148424886766,-0.30102006230523204,0.24345204441231033,0.18941518600270926,0.26559541513357804,-0.12351120173857452,0.02461531942611592,0.3880415383629736,0.3874675909806476,0.15817977530463345,0.3882768295666106,0.3890233183973059,0.11659626603276553,-0.3834565661778916,-0.3371359367682515,-0.21722232019291474,0.053292611446321685,-0.14255140988704937,0.1588413272751887,-0.1943317539900233,0.11473629527477373,-0.11608812066608798,0.2335737861030212,-0.09304816260393382,-0.35501098587958735,-0.3369644776239769,0.10787347343078899,-0.0321956580271717,-0.14858490172399086,-0.11776149845417433,-0.21294750606067478,-0.0053356307325239044,-0.1672670701884468,0.11618687785839976,0.2635393374805307,0.5647275300231355,0.3616005421397711,-0.029372861038968467,-0.20341268466600615,0.011236163417150346,-0.04115622920162464,-0.18035604498753044,-0.003114220375821424,1.0,-0.3530190433922329,-0.07427651891360486,-0.18511420173907517,-0.0001728496786878326,0.3085911540856774,0.05764291488996555
ACC_sup_L,0.3437820102331943,0.5903985914901572,0.521537952478207,0.6364546006013478,0.48805032800921555,0.2335444913566208,0.6514008947136462,0.439672367834583,-0.07722424360090424,0.7804922545666185,-0.052336056951938166,-0.04806790447822139,0.18130798985788177,0.035827514702224394,0.05228424827220968,0.20328556801473407,0.6446053190476813,0.3156471882041676,-0.06926449156653752,0.7021123466310994,0.5363316554751303,-0.01672926210074107,0.23916787241035434,-0.06241777630028587,-0.20911729586407657,-0.3085278870341843,0.49707952749227785,0.545319709713733,-0.22681889344299067,-0.26197932959094516,0.009869931285791932,-0.528530712132071,-0.16235320171196385,0.39774788972845526,0.7238289782336896,0.67792279047093,0.48694037207882834,0.13920522689505943,0.3778951706895207,0.03727366999534736,0.2969623778266892,-0.0478574796829381,0.38859118732973263,-0.2635185334247049,-0.0026126325026653323,0.6645170872512765,0.5634077992922443,-0.06111566246592659,0.14158989793114085,0.1529822469963941,0.5797351393435558,0.5357201677995418,0.5877638271266094,0.6590410279332622,0.09655870997044107,0.24198097821188902,-0.25767133366424644,-0.10312920293277042,0.17667751407834756,0.4982195140534187,0.3327137512002147,0.5122685815692565,0.5135057582472483,0.012958691006605846,-0.3530190433922329,1.0,-0.14983803319150693,0.3309530090121435,0.3861427585088188,0.06583474185935108,0.07599702665274537
N_Acc_L,0.06793912157139577,-0.04114259076473404,-0.06847706986088105,0.00015653343122167413,-0.25969152007763535,-0.20533375368041404,0.07382104070502707,-0.04525041645147304,0.05525388986066867,-0.007470266466893405,-0.1345929395441787,0.3189490164382111,0.023625485390353917,0.029579391709498016,-0.1109869418081389,-0.06683734191304286,-0.07215327322698521,-0.012384177066850974,0.18250723119810422,0.005613034747325315,-0.07393162454070065,-0.19370375213931382,-0.2361422677653527,-0.11777432666497238,-0.056050494483123346,-0.029615929600406262,-0.19681682550179488,-0.036512867277393724,-0.09441444891546127,-0.08119936610263004,-0.15501029538933042,-0.17670532818428875,-0.08548844379302656,-0.036713295500829864,0.13184027150590705,0.16799558507148046,0.2540310934362943,-0.011219399143588715,-0.07860094350533567,-0.05940712344456586,-0.120045503092975,-0.1495423376582317,-0.18734710415378722,0.01856462480649124,-0.11204398713881122,-0.09875544862302794,-0.15944712303055045,0.14570094979912648,-0.10616202484385134,-0.21714553312426876,-0.2637881304582151,0.38142258674382307,-0.09254414399542542,-0.08584221496418634,-0.14130315539091254,-0.059153257349819605,-0.3686792646079307,0.017988206244113097,0.1534921571567348,0.20047076088072577,0.014633202181796432,-0.1438015924070132,0.09336022938610962,-0.14337975543908427,-0.07427651891360486,-0.14983803319150693,1.0,-0.11820692226165713,-0.1257430872074574,-0.10530302986735733,-0.3175293474225049
VTA_L,0.2220012349495289,0.3697221771428025,0.16271917907786482,0.2506040092081044,0.32547068947206603,0.1772122587621443,0.31897499503057,0.4270607367339832,-0.27992079473319376,0.4327477289486403,-0.2296115651112729,0.06307121285243321,0.16632208389688483,-0.12096414749670338,0.310703260491774,0.3108072225867338,0.2791970182465313,0.3430372415431509,0.17326938090564734,0.3041804350087764,0.4429519171485194,-0.0943268751660611,0.49535071019485255,0.4211653254871092,0.07809914132171468,-0.029298001981779457,0.3942753046114922,0.43286541840034226,0.15333785909742692,0.0789788022059582,0.22784376893116332,-0.11724346430310342,0.25077810185184846,0.31677559862904586,0.26501066526233397,0.2925603791119185,0.21750282014493613,-0.03910689151582986,0.1776248590254788,-0.03690660852510578,0.27680834311070174,-0.04089326008502488,0.15012812494692393,-0.0937422137124213,-0.018825459988050144,0.6344267069831171,0.6843882902241246,0.0899727445020351,0.21942777712468037,0.16372073640013057,0.43129838773564155,0.2323915642810982,0.36260184313079163,0.5377986572225435,0.09934652211074636,0.28149980287956855,0.1374655002892283,-0.07937619287207216,0.05806357332533793,0.2622009276873484,0.2829831548783976,0.35608560780784354,0.41296486853392655,-0.016544329653380225,-0.18511420173907517,0.3309530090121435,-0.11820692226165713,1.0,0.6795013310399342,0.4999302129141736,0.33425234607237625
SN_pc_L,0.3302195448572644,0.4733977515657283,0.16641270593512825,0.40893253900437104,0.18887463086542164,0.23003368695767315,0.478226430615287,0.6061017343851139,-0.4759455954824556,0.5080929119015904,-0.21382278225085724,-0.06978478037962187,0.05384350074042873,-0.08903905631077752,0.6106079233954927,0.2557570593107678,0.343516104369778,0.37828211930278904,0.21493433195841882,0.49366389238945946,0.8073836654832091,0.12131230703541322,0.3998793937985964,0.26771467141696487,-0.17876641780374894,-0.0368033281595803,0.6581623961522028,0.5380268302514585,0.021210634014293888,-0.03777713392451175,0.2359657877059943,-0.30384981386588134,0.1377077871069963,0.38215613244102764,0.2549913061706136,0.3868608820011884,0.14638514020055965,0.10851442707607886,0.34606455574856476,-0.05721879212655471,0.42861169306838387,0.24638456924422292,0.39024645580706474,-0.20105447731066223,-0.06262083353085675,0.6464245995521178,0.6273956833431837,-0.1627666062992436,-0.004834301154977816,-0.014011191791633239,0.5391457242812387,0.3484947927926792,0.6387367797767022,0.6460208478209825,0.20050938707389318,0.3438994315782452,0.13001209386727042,0.02387832784851189,0.14361478090211008,0.4994051481822525,0.4741272075968296,0.6198091764587534,0.5737704128321548,-0.09832742185469873,-0.0001728496786878326,0.3861427585088188,-0.1257430872074574,0.6795013310399342,1.0,0.5735546159663694,0.17688844557834416
