,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.4162785837344547,0.3891018451157568,0.2646090238781321,0.271706242923184,0.29957709908064806,0.06860000540846166,0.25802471833421436,0.5282273655044463,-0.15312618887193413,0.3930336627709066,0.19351993505849913,-0.008242116918701489,-0.006061495591451623,0.2301455976544342,-0.13778807440322086,0.13927005329467404,0.22455771512047876,0.4582000900313442,0.3202238849721729,0.28592011377857335,0.294527671763851,-0.2211667594120819,0.4479159162591457,0.5076490432532158,0.49408724364358186,0.45740689958865893,0.538351749121825,0.37475118875882263,0.3956784994359333,0.4657268602745401,0.4342336049017467,0.4727007248043405,0.4030040312760646,0.3569250517577289,0.0024003175531511285,-0.009039761307177397,0.060761023673746625,0.19547831171822436,0.22037376202952336,0.17834205656453447,0.3289982068607951,0.46784751823261195,0.43813846981793075,0.30023160497878987,0.38779232757815807,0.24472888112496394,0.48240853964189956,0.6114487671284637,0.33352129462217156,0.3379553978888831,1.0,-0.010786177884246557,0.044894565537478566,0.30317360121690723,0.5619977168951511,-0.018332371448449628,0.09473628507239126,0.38878162860066734,0.056672078065003274,0.14738262321284068,0.3729217405435087,0.4745804311661916,0.34265062385538614,0.18859837102511068,-0.03746008527340274,0.24105663885578013,-0.25647744016432017,-0.09505459231325421,0.13888292282301032,0.061371667827737675,0.19118509223658217
Thal_VA_L,0.5593895077220802,0.06705254909874904,0.6361804435642262,0.20062911684980086,0.06768023402556843,-0.06823352482498594,-0.008800410957390991,0.4023209058242307,0.17726481943876501,0.1188735826385371,-0.3125230292122631,-0.13804282336227927,0.0026612150704360027,-0.2625192553984497,0.20107171132918972,-0.268106304915456,-0.005996805221930137,0.36660063195162984,0.41930757611034275,0.5514065622814872,0.39120075409527216,0.3826557646047113,0.23222604418853307,-0.3366069427091659,-0.09653316023129498,-0.3223235631352478,0.14732100386222882,0.4118149810567134,0.17390199508757662,0.18414790349354837,0.13718480618323828,-0.03531842426352148,0.4631827083789854,0.5488211144543139,0.7910368255716484,0.5531370729551685,0.40408026207971687,0.11494761096882429,-0.11803280443813252,-0.33183145917734996,-0.2920828327547502,-0.24071705330564844,0.06780934701096075,-0.4418642804873851,-0.25522858008334953,0.25868007553580025,0.41947175092238387,-0.03574098367909712,0.1102381406203251,-0.005023244722353733,-0.010786177884246557,1.0,0.7511674932517874,0.15771110997014426,0.06187454066188187,0.5885672701250001,0.5582550693646963,0.21541467912849274,0.46823729747597154,0.13011887942261288,0.43366283516003284,0.22552238822204276,-0.035094487161509244,-0.35086584074144433,0.0005856689774123656,0.3187440126563425,0.38573911514058606,0.3595245797561312,0.08847597065792209,0.2807881364244064,-0.08962422568638899
Thal_VL_L,0.5720235152025612,0.16362683206732026,0.44669085887359056,0.4207931978090403,0.2568247486927074,-0.1545721286923797,0.13109498456359953,0.5125232482613683,0.3423763353624858,0.10685192503193973,-0.13968440428745188,0.03230448629705601,0.11634072588467245,-0.15858212505509794,0.25683334111937045,-0.16707028001303886,0.21157612722878283,0.5363322865920509,0.5282858317747929,0.681211574561231,0.43403477562823767,0.5643242141466291,0.3613314055418296,-0.10578173810537515,0.16356583697243585,0.020842247108222526,0.5016792438658769,0.5045672914598864,0.3378040986966828,0.3811289976662236,0.4481957768367447,0.29471784494522046,0.6055017361595326,0.5914223220653336,0.7459941636141925,0.6288933220791793,0.4387897179991584,0.4648854427971962,0.21615987723408156,-0.21329906361059275,0.16980543566822545,-0.2767128702918471,0.4338483721457813,-0.12630503963247902,-0.07100067304279405,0.5445062348538028,0.6004723646174386,0.20218342347337714,0.11362385913494048,-0.12087398108262916,0.044894565537478566,0.7511674932517874,1.0,0.43282425527292356,0.24369898650352753,0.5997884506832577,0.8446168517220968,0.4933431681430098,0.3962603041569176,0.324637040293389,0.6562580023153229,0.5533057297892373,0.07980950016817771,-0.23413517934887482,-0.052672994374885755,0.5963883388805035,0.3701464465692976,0.2715319362347819,0.37112072736883034,0.4023883489232595,0.2632633396176874
Thal_VPL_L,0.5101445459807411,0.2604979674292375,0.33448447773827994,0.25850886900977493,0.2515171101883995,0.18034789508546165,0.16251302158109135,0.47396905614433577,-0.20947288269437436,0.08467744567569475,-0.1123089617472381,-0.08429568034904608,0.11303452087474257,0.13790749870953894,0.08522374904552052,-0.07878228012644055,0.22609624841124715,0.6041606622830851,0.3524082984964201,0.5521800010508523,0.19975847662958182,0.2034466930827429,0.741698120631727,0.6194176993904081,0.7735035094270957,0.41295887556063193,0.6292832471956769,0.47139468065786005,0.5579416194821413,0.5177362773783657,0.3753389570602543,0.4693561853762817,0.6136347933336973,0.5133973025646454,0.24675191019069329,0.274010501244826,0.4306710994588106,0.38831575432561494,0.18486423479234132,0.2647703669432824,0.31252686976932514,0.012498144933356405,0.3217589633337145,0.24344542129599236,0.4120922396799764,0.2889709878468566,0.6178859107202023,0.6499247507125224,0.39574450182396465,0.41413492206095315,0.30317360121690723,0.15771110997014426,0.43282425527292356,1.0,0.2752359575770748,0.30081768816478516,0.5523451633949112,0.5443681822332839,0.2967413224731799,0.7129293021778756,0.3100429001757757,0.5717832271880674,0.567149771202435,-0.11568194949126911,-0.3125708465254797,0.46470320066348375,0.15681773329747603,0.20172124892877888,0.36613019785527773,0.12824647947369666,0.5856859780451321
Thal_IL_L,0.2833647460533257,0.4754622173651909,0.17099516798675843,0.5408234252834447,0.6023458274515416,0.07497781630219227,0.5109023474735102,0.4384331755465203,0.0355962993818628,0.37626593091889843,0.45659817267420616,0.34675162781122637,0.3401770125247262,0.25891728952883153,0.2560093949072131,0.18967831213602546,0.510367940603791,0.5455367710152278,0.24567143574733571,0.38210411464178423,0.35614053458298756,-0.0031404312634854036,0.42808398015959936,0.46555255201615536,0.5390627259581736,0.5888474120297221,0.6369029713124724,0.3119344053128238,0.265672628713615,0.3832062110683328,0.5711580005250493,0.538502992613841,0.30453244856863476,0.15319961438651652,0.17247204436736696,0.09136003593100657,-0.06541132590233996,0.44394295176559817,0.6102742671329988,-0.011474709003970202,0.6666052208937676,0.30893732873515883,0.6115135549010161,0.5039182007761406,0.36756937522155725,0.46666527374340155,0.45125176213238966,0.5466375278897232,0.3767988414618812,0.07392598626825,0.5619977168951511,0.06187454066188187,0.24369898650352753,0.2752359575770748,1.0,0.04535184871205058,0.3057930050325905,0.6379148091536011,0.08030112434748722,0.08119847379508446,0.610140008209026,0.4377610462299308,0.3336758919547759,0.37102675729458584,0.2519250136046096,0.39639544703971424,-0.2665317567058751,0.059811939944171985,0.5713137089634571,0.428929326155925,0.3551435388772271
Thal_MDm_L,0.567987622089944,0.41281680826972894,0.5889778533584273,0.45709838834435285,0.3480343175218887,0.11900945411310015,0.3113770425051834,0.49068754635200784,0.30624741879614326,0.4693171538318264,-0.06598190547249835,-0.027649674759127017,0.03127702159320169,-0.08163471975667774,0.049606376990909445,0.14973298862545045,0.3535408216239714,0.5552380586058305,0.4123495420693591,0.7089788514860502,0.6843883990911706,0.4600258689127131,0.23441841415976714,-0.29099468112866417,0.08243416815588389,-0.3059316800652739,0.27242834153529216,0.38320302917244686,0.015785730072530004,0.14494338175114885,0.16033939706105219,-0.10104723859239773,0.3173025249533438,0.3825497772917356,0.6947637723528572,0.7617619401817604,0.5319444687017504,0.2695014629353264,0.210460463990959,-0.0024175727347605478,-0.08398252494615842,-0.19989471286977864,0.18144803963670358,-0.20146737485181543,-0.14408815246746318,0.5186704742634549,0.4857671028158256,-0.029611247584756896,0.25600697658841104,-0.04636313643320937,-0.018332371448449628,0.5885672701250001,0.5997884506832577,0.30081768816478516,0.04535184871205058,1.0,0.5019031431563299,0.357862556735953,0.47108935507205496,0.2249475074252658,0.15295948039442497,0.1351151016134065,-0.11400454674138327,-0.13079994232528006,0.1449666962080931,0.5122871916401194,0.4881458341893662,0.23104277395058742,0.11902942827047511,0.35093501072565497,-0.02948204817365905
Thal_MDl_L,0.47980810925629924,0.1390985774807492,0.2887763522577729,0.3580349419095273,0.2719683608841298,-0.19997542678349597,0.1619831823918294,0.438644574802019,0.1724014154816715,0.023725666810868493,-0.07586638867713656,0.001077975398660701,0.1061152258804734,0.018198089678640388,0.16687508988527652,-0.24699488206999942,0.2123319544555065,0.5143993942208072,0.4645904994198169,0.6842906367504852,0.3459989425131533,0.5400650984599757,0.41447704370148786,0.04649994686330691,0.3049017503385497,0.14091721756725,0.6164743833262902,0.41398124013090565,0.34244266587106953,0.3439889027767527,0.42485683154229786,0.325467600738216,0.5939804917704306,0.5367403890484794,0.5663398973725284,0.5006855166446026,0.5733672977820385,0.5479323787005921,0.27645769886894017,0.03236105507201515,0.3085169207866998,-0.1893976150931094,0.5523463646920393,0.059961646287950976,0.03973461495056165,0.5668278148419533,0.6085178268282971,0.3847150000754008,0.15917700073475308,-0.009534120475584941,0.09473628507239126,0.5582550693646963,0.8446168517220968,0.5523451633949112,0.3057930050325905,0.5019031431563299,1.0,0.5257755935563059,0.4226028176297618,0.5347617088986776,0.5887923318917777,0.6829814926723297,0.23675484315053452,-0.12393323248764851,-0.05022498986971045,0.5814625125230898,0.30742355540432176,0.24554317200106496,0.456092181002159,0.4217102151134223,0.4588247116870537
Thal_LGN_L,0.5354652778203911,0.510748709273388,0.3521359292299426,0.5689430010633927,0.5765471040317989,0.17119337697143353,0.4574608316988591,0.6437168908470373,0.13988722181911684,0.3756219541021486,0.20370311625000784,0.16267296205013457,0.21357055127181304,0.14832834010036575,0.11375573302009541,0.10094180654025742,0.5175934315197124,0.7415551299347474,0.4369917931056634,0.6830813285530616,0.5199282194940854,0.2513852566944218,0.6417338672204841,0.40640524831500197,0.6422961538575274,0.41098206250675035,0.755940457742877,0.5296282518908537,0.39147110188307754,0.5016814179768861,0.6002128979723371,0.5227964610323962,0.5170359912047333,0.369965734081406,0.3130214633976339,0.47049975394558613,0.22656148643915777,0.5867961489740431,0.5756924065402271,0.07459029542409137,0.6000303522499051,0.2050539690554939,0.6622372486145891,0.35929803063970195,0.48861232979977975,0.6747833037627287,0.7076249868792246,0.5017700893542527,0.5043324413757607,-0.015358167672205814,0.38878162860066734,0.21541467912849274,0.4933431681430098,0.5443681822332839,0.6379148091536011,0.357862556735953,0.5257755935563059,1.0,0.32103460025904546,0.3657077687007547,0.6102879595131933,0.5693252697657409,0.3740139847362519,0.14676081468306587,0.07090300420772372,0.5110443787841478,0.032243298526633594,0.022069010155692275,0.5534717647223548,0.42046790572122134,0.43685452963844684
Thal_MGN_L,0.587619365997712,0.08297552349844464,0.5457541332683834,0.08947707465178435,0.0231664086666927,0.004381900048465993,-0.1162453793637637,0.508954324422589,0.017108715158681575,0.05743534473271625,-0.39469267864643626,-0.3223586993921073,-0.11627288848106758,-0.12425469668706204,-0.20842024709548662,-0.11873880260285435,-0.024866537205312168,0.45902091406589796,0.46489242544892817,0.5579797004405411,0.3500356603973123,0.21117056687335337,0.3985517685934574,0.0324852520687735,0.19492028252881646,-0.1100079987326922,0.3330358398532841,0.5548268014740261,0.447056854248749,0.3967444482910647,0.17747075221418326,0.14117946054260702,0.5584372743925734,0.5617784149008651,0.34869508032561575,0.4477701877808356,0.5805129431925442,0.18542650364346755,-0.15492553946171608,0.1093370021701785,-0.22924865781792636,0.13309910537800654,0.12808516304903392,-0.3143382060383157,0.055734252219795014,0.3642543158886977,0.582297960890572,0.14586668497665653,0.4101714903003203,0.0061857408350367805,0.056672078065003274,0.46823729747597154,0.3962603041569176,0.2967413224731799,0.08030112434748722,0.47108935507205496,0.4226028176297618,0.32103460025904546,1.0,0.5614342906974407,0.28410611234078853,0.36986323110286795,-0.07363453208133774,-0.36633741993748276,-0.2658395886724352,0.19742535365124328,0.47191753750359433,0.0660071231790842,-0.03801148442089423,-0.008833205674220718,0.11732643798319198
Thal_PuI_L,0.44518144282515343,0.017057144182290516,0.19891800680368024,0.10622927345660398,0.016277820421798955,-0.04764766832879877,-0.08149543757868669,0.35555044047116424,-0.16449715869959583,-0.14814004197695518,-0.27562306120172964,-0.2623697870304179,-0.06779993397597728,0.2029910208641945,-0.15572216434339406,-0.22084518518056423,0.003282903832451125,0.3843999562290745,0.390716497118245,0.46237429688461507,0.06894366172403553,0.3149662840600346,0.575877845148341,0.4060083870615484,0.5459604625451435,0.2520426650789405,0.5736357028615694,0.41784095346351463,0.5257910167198301,0.4197947235799644,0.25515922919930645,0.35387819791813785,0.5990238914032723,0.5500887850758824,0.09974894457638027,0.17117048776383592,0.6294875948670468,0.3403484876145845,-0.01105833672674262,0.4599938701659672,0.14744500498608182,0.08105926518272596,0.31781873712914377,0.11893494495170757,0.334838102955311,0.29257790952818585,0.5757451832575743,0.5256859864969455,0.2508714349775195,0.22385293028513248,0.14738262321284068,0.13011887942261288,0.324637040293389,0.7129293021778756,0.08119847379508446,0.2249475074252658,0.5347617088986776,0.3657077687007547,0.5614342906974407,1.0,0.17367968873531742,0.6111719470052959,0.3178240374208923,-0.2912508493484745,-0.39404432691935704,0.322104372519094,0.2484741242789017,0.04810277103979684,0.18152360691301306,-0.09147704174407624,0.6373418485052051
Thal_PuM_L,0.42430818838054624,0.16574147217125243,0.3445877988140021,0.39245995473433487,0.3647673991708137,-0.11705946744558408,0.21857518455666963,0.5005393828430652,0.18402326177765702,0.07653608499449147,0.07388702864245635,0.16784853508387296,0.22040694898178229,-0.03540207536448181,0.24023080467671223,-0.1254371582008659,0.2496401518011282,0.5079994793605256,0.38937246427369704,0.4667607596710055,0.27219073277670996,0.1749542880740236,0.4245887741777343,0.2532762661596749,0.3354417819762636,0.37161683385867433,0.564652267972106,0.43803788157827017,0.41925527896106957,0.4508927989307974,0.5779022802542471,0.5351261428518247,0.5432244702595586,0.43763108405902296,0.39744027955136385,0.2639158631627874,0.06505185193280473,0.4711942461579514,0.3357176542842254,-0.2976094296290588,0.4136945746201945,0.038054144391499595,0.5329489192500837,0.1522074740700402,0.23936607093568693,0.46237926579872834,0.5572359000901413,0.3808931080868696,0.16732624215245498,-0.10689208178648252,0.3729217405435087,0.43366283516003284,0.6562580023153229,0.3100429001757757,0.610140008209026,0.15295948039442497,0.5887923318917777,0.6102879595131933,0.28410611234078853,0.17367968873531742,1.0,0.6515326745917204,0.22735439078051856,0.023499101372763773,0.03135743121514826,0.44801243111716094,0.050732254205412976,0.013921807283320825,0.48624972923345994,0.37322972910355945,0.32305336650796573
Thal_PuA_L,0.45592476067152526,0.04814071338615543,0.1881790403834073,0.22998257506073574,0.15218204095603585,-0.26369018771614644,-0.00705460712139727,0.5226355187996309,0.014013936963844951,-0.05871619266366012,-0.09842296538374253,-0.11734062210023598,-0.03870296375622541,0.13845444369526252,-0.06162174016198233,-0.3050745905466143,0.043491200473764015,0.49502888426723834,0.5838344537247754,0.49783872212568564,0.14629853115640373,0.2836351083199032,0.5625784861476629,0.41827829857462795,0.5108534376050169,0.45888648882664695,0.7517903600249439,0.49905265375655805,0.5968879606239955,0.5633592289838698,0.5359858363791069,0.6243062074358443,0.7057822110058166,0.5916799528825709,0.16656410034298424,0.1725259050308284,0.3636105376689765,0.4855697261870738,0.19337270216812422,0.16268365833736728,0.44077322841232097,0.18035699160509538,0.6593780765972188,0.26065972133121224,0.4358017301838268,0.4930026907780531,0.6657099814236991,0.5955134387247096,0.21111991532237553,0.05934844535193922,0.4745804311661916,0.22552238822204276,0.5533057297892373,0.5717832271880674,0.4377610462299308,0.1351151016134065,0.6829814926723297,0.5693252697657409,0.36986323110286795,0.6111719470052959,0.6515326745917204,1.0,0.4208217828796682,-0.13350264401134834,-0.26826184467087355,0.40129049126214594,0.07034199328049044,-0.08696361909704463,0.4049800410555868,0.11662046100479405,0.6202629152423056
Thal_PuL_L,0.19782549543943817,-0.02903525561751484,0.10238665628785662,0.02784928141118254,0.10535019785463806,0.01005435994406393,0.04686887482071527,0.2079041870033214,-0.4391155430433193,-0.10635099057581417,-0.07149477912671211,-0.1145232912143717,0.031909393394465885,0.007292539928286741,0.1473202886014143,-0.36976210443253765,-0.05976904911080255,0.2520670761271601,0.06455100089647786,0.11959532890083374,-0.1504453556318618,-0.20698549845342873,0.5539785430307504,0.6139135696098972,0.5839042227155032,0.45105777809003844,0.34718991944704886,0.1924292084316901,0.3851214001835439,0.31274396083700784,0.2913244509053282,0.4514429750395203,0.3450043865938891,0.28003197060123103,-0.08748433681414662,-0.1664301572963892,-0.0937342573709889,0.1072564886815825,0.11428551212011885,0.09779629802602276,0.34160637670891375,0.2502089080124973,0.2659320523977504,0.31115278078042197,0.520245781700212,-0.05781121996150245,0.2654556150160651,0.6257544140191296,0.2890982569057952,0.5119756044716047,0.34265062385538614,-0.035094487161509244,0.07980950016817771,0.567149771202435,0.3336758919547759,-0.11400454674138327,0.23675484315053452,0.3740139847362519,-0.07363453208133774,0.3178240374208923,0.22735439078051856,0.4208217828796682,1.0,0.009988556306687024,-0.1885101358709853,0.15655390821421783,-0.36020027971052676,0.014633408201526208,0.3345120200286911,0.15903833134750395,0.3931678949412944
ACC_sub_L,-0.3003236840524585,0.5373508862765269,-0.24695103318519307,0.42609280772873126,0.5496157802870959,0.2994200999569687,0.6287589956542298,-0.10666546459957378,0.09643512905082013,0.44563845996162377,0.875613844983133,0.7762843408105851,0.5110765422662285,0.4818844359971845,0.4011506492004308,0.4322563673061481,0.6117877602830712,0.01365852049345693,-0.33818485009243304,-0.01696046849533248,0.20205001507700632,0.05489041534698904,-0.2109848440047898,0.16703124396554572,0.15998846433783973,0.22715826385514656,0.08621181945157551,-0.3323188012058014,-0.4145979938923713,-0.25512782779336535,0.04372975066277872,-0.052689424340616575,-0.4467545405573747,-0.5260321594668403,-0.03327422979864437,-0.15445779194631643,-0.24206602686453066,0.28739888346815856,0.6276018426197937,0.11623292736222837,0.5247211125469973,-0.06557639652246687,0.19597531412801197,0.6425396437474393,0.05489787902361425,0.14726914732527968,-0.18441496005319857,0.1015941579347362,-0.013880020751934516,0.008888133670240037,0.18859837102511068,-0.35086584074144433,-0.23413517934887482,-0.11568194949126911,0.37102675729458584,-0.13079994232528006,-0.12393323248764851,0.14676081468306587,-0.36633741993748276,-0.2912508493484745,0.023499101372763773,-0.13350264401134834,0.009988556306687024,1.0,0.6762304718106092,0.2739774115325205,-0.2585048858753487,0.019964942158219614,0.3153133993195237,0.4020020500816621,0.14355071227304966
ACC_pre_L,-0.25002274346364894,0.5028639835027143,-0.031875883032921444,0.472091167783141,0.5533118430951985,0.25894778110847655,0.6539774218266318,-0.13366060465779064,0.25360553457018453,0.5386717431812622,0.7620038526436765,0.7093371776982164,0.4744645304038763,0.3491890035720336,0.45309693282032887,0.33524854616376976,0.5802468946863353,-0.10730009636389859,-0.3279218770797091,0.03637511909464613,0.3350646919061278,0.19839441232226293,-0.3857395911300266,-0.294772945600799,-0.1624928168224386,-0.1539325218849267,-0.13756695800333288,-0.34163943397616436,-0.6438783159580662,-0.42948665692448956,-0.0655586538645772,-0.32492109044424194,-0.572117584987548,-0.5190555167811711,0.2828223825408057,0.07222040266595771,-0.1377206578295875,0.2121948620555974,0.594127744300079,-0.03874456740884135,0.2863295753354654,-0.1885277424597874,0.06515360315399203,0.3786053542246563,-0.14606572219092553,0.17837058428694239,-0.29525630505145606,-0.22344813712458084,-0.09994844122969693,-0.17098248051023793,-0.03746008527340274,0.0005856689774123656,-0.052672994374885755,-0.3125708465254797,0.2519250136046096,0.1449666962080931,-0.05022498986971045,0.07090300420772372,-0.2658395886724352,-0.39404432691935704,0.03135743121514826,-0.26826184467087355,-0.1885101358709853,0.6762304718106092,1.0,0.3419785238489261,-0.1448229355527867,0.08013385237419784,0.15894365181541287,0.45217867791677063,-0.08171030809233797
ACC_sup_L,0.4081329923734298,0.5776480683941023,0.3334583308910346,0.7416156701616448,0.602894702760951,0.23858910611463965,0.5733882573025021,0.4428351415003125,0.20216333148571164,0.5338068455695029,0.3372866037440325,0.3808628226634641,0.3731233431068924,0.22912677484143368,0.45381649431058707,0.19366037815618514,0.6081699884991275,0.5371714351344198,0.2784693737173561,0.612569431729975,0.5042852957807132,0.5222612869492935,0.34275230149001895,0.19511813783249843,0.46446896898578455,0.19810969525054586,0.4952276416630453,0.3357552582314331,0.11909823627802388,0.2742804596693347,0.4352858299833652,0.2875504794891086,0.2840717055168988,0.2132899115740218,0.6174460110638932,0.42995550424191686,0.3422024085677034,0.5983596752407916,0.5828498583450932,0.10110608333638947,0.45371879425427486,-0.24149689338220307,0.3718325703023722,0.35628838687963515,0.059240658623214044,0.4879262217685736,0.44441144759782303,0.3680963349813439,0.13808153768413317,0.11452282840852285,0.24105663885578013,0.3187440126563425,0.5963883388805035,0.46470320066348375,0.39639544703971424,0.5122871916401194,0.5814625125230898,0.5110443787841478,0.19742535365124328,0.322104372519094,0.44801243111716094,0.40129049126214594,0.15655390821421783,0.2739774115325205,0.3419785238489261,1.0,0.14923155836870192,0.2882183180580285,0.454406254023751,0.4855855099369015,0.4341598250099506
N_Acc_L,0.33243159993991356,0.08713185617362451,0.3314194273385839,0.12492946695228349,0.007373258598006979,0.08941256018103151,-0.06339629365199018,0.2162980391601842,0.3452966983054725,0.049008802424839015,-0.24408471120215997,-0.12812204124678195,0.015788636805377884,-0.14701729272907363,-0.07049850633629207,0.024713209327869,0.08380300993336642,0.191806800634987,0.2703662963268462,0.4430002410132358,0.32835146865668186,0.47462936740673,0.061346725751497785,-0.2730184684925783,-0.05605324679282627,-0.28579937685167145,0.10433334197578527,0.2716943946235005,0.11380439781230142,0.14744190897749843,0.027615593501334555,-0.059497504108006666,0.25759786586687916,0.2840372375490114,0.4132024638182117,0.5012456855811789,0.5732258227806805,0.15725015722294755,-0.07216885267465602,0.0802931129647906,-0.21118174560284955,-0.24886108439526286,-0.023938935161952786,-0.31178224128017684,-0.29314708773236536,0.29934325692907426,0.28392879550320305,-0.12468052541793348,0.11332471583784626,-0.13450851608316258,-0.25647744016432017,0.38573911514058606,0.3701464465692976,0.15681773329747603,-0.2665317567058751,0.4881458341893662,0.30742355540432176,0.032243298526633594,0.47191753750359433,0.2484741242789017,0.050732254205412976,0.07034199328049044,-0.36020027971052676,-0.2585048858753487,-0.1448229355527867,0.14923155836870192,1.0,0.22048220180390118,-0.0698298511987106,0.11737422798221021,0.019480155261344615
VTA_L,0.2147556760926263,0.26240168461935376,0.2678369009730824,0.3028593130533085,0.22633018034885918,0.25436126664421815,0.2422379969117174,0.1265443358924827,-0.09899565067050559,0.26842180731572185,0.02007625098973934,0.11605789015754998,0.15104374422445704,-0.03290500540498741,0.3613634170649392,0.05859505039228553,0.22423968252203344,0.1916550159047176,0.10130808717634013,0.3046968725052151,0.15240898931999453,0.31186143958518825,0.15594342768850744,-0.029668402941543822,0.15540314806112954,-0.02269682365120679,0.03638201501180574,0.15191633657377748,0.043409270909566526,0.07928558630155351,0.10304323989898095,0.0018412035321198747,0.13530405802878065,0.11864385587688413,0.4773168212471122,0.22602322210572356,0.26601604358348546,0.12381270245852295,0.11144090472565414,-0.13186789245890915,-0.011068144921930673,-0.29730251885960485,-0.09138135328554085,-0.07089110471265025,-0.2660766241886659,0.03975538479945472,0.06787448084152764,0.09958355267901439,-0.024868101199529813,0.24207321383130517,-0.09505459231325421,0.3595245797561312,0.2715319362347819,0.20172124892877888,0.059811939944171985,0.23104277395058742,0.24554317200106496,0.022069010155692275,0.0660071231790842,0.04810277103979684,0.013921807283320825,-0.08696361909704463,0.014633408201526208,0.019964942158219614,0.08013385237419784,0.2882183180580285,0.22048220180390118,1.0,0.33501231989244284,0.4491159255337552,0.02985880193597731
SN_pc_L,0.1270624208643099,0.3059624189281242,0.028183286852692405,0.4901699943376336,0.5011494503070125,0.013563291397277343,0.45355446686379564,0.2545752388745346,0.11890984815371823,0.13106040919249304,0.3385931981919772,0.40171762830592567,0.3512338786794302,0.15909033376299153,0.3663041689607408,0.04974984710356529,0.45378754130100185,0.46630808704293353,0.24549438020950154,0.39222268146385975,0.1686111031032848,0.3372560549907395,0.34265648372577734,0.3095548537578824,0.4645162220527892,0.4533844485206331,0.5566302138051494,0.1421586776132958,0.14623571950228562,0.19868259340284544,0.43384004601033865,0.42936605888920376,0.2626664557135556,0.06756349158602805,0.2174190391091615,0.16671315600543546,-0.009556159224404878,0.5584684668111225,0.5897868902014406,-0.08818644661293937,0.6590506950756894,-0.1378706605455018,0.5304201388346153,0.47065134946408205,0.2479582337038607,0.4764383686825785,0.3571418497162104,0.3929290104848765,0.1415330817947009,-0.06731590422029057,0.13888292282301032,0.08847597065792209,0.37112072736883034,0.36613019785527773,0.5713137089634571,0.11902942827047511,0.456092181002159,0.5534717647223548,-0.03801148442089423,0.18152360691301306,0.48624972923345994,0.4049800410555868,0.3345120200286911,0.3153133993195237,0.15894365181541287,0.454406254023751,-0.0698298511987106,0.33501231989244284,1.0,0.65043227195648,0.5439624398874985
SN_pr_L,0.18597703716454772,0.4593208036423863,0.2173825319544054,0.5887829482626185,0.626972193185394,0.15960720767291064,0.6147225069569721,0.25744188356069275,0.11314391212254997,0.4027155854905333,0.4024798599109441,0.4607802388894633,0.38401050703688094,-0.0548727993509929,0.4740377968284193,0.16237188801713606,0.5963961808949073,0.3611541200651023,0.15352382117066007,0.4581117587783409,0.4132829049253997,0.3243885285255393,0.10902500909639284,-0.05202850018922061,0.1975248907068366,0.09260360499875951,0.2661184631548031,0.062329556716755365,-0.13769515957823286,-0.007878395506531579,0.31567967778322203,0.11155923809874053,0.07777142023785741,0.014813808393876839,0.4890067418971951,0.37854203954307214,0.1268446194490734,0.4811258321320878,0.6082418862857357,-0.202497084482191,0.4329617087231022,-0.2060992029443894,0.33590459680996304,0.26481808076593916,-0.035436966737393376,0.4259139384985071,0.2148787456913347,0.1762854457731913,0.1203900323210434,0.01763827784037025,0.061371667827737675,0.2807881364244064,0.4023883489232595,0.12824647947369666,0.428929326155925,0.35093501072565497,0.4217102151134223,0.42046790572122134,-0.008833205674220718,-0.09147704174407624,0.37322972910355945,0.11662046100479405,0.15903833134750395,0.4020020500816621,0.45217867791677063,0.4855855099369015,0.11737422798221021,0.4491159255337552,0.65043227195648,1.0,0.12673769702050466
