,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.41682858278983803,0.45317687681786134,0.4063784126532782,0.09272705459260518,0.23508173374424562,-0.1166746329094002,0.16799351634591303,0.5180390804834355,-0.2992687389860891,0.48584369279898093,-0.010435493044695585,0.45919651271615186,0.39024929916217266,0.1896302991880847,0.17547190308221894,-0.05292644468157791,0.11561126022048508,0.5040625600884797,0.42236630137755626,0.4905016849593286,0.3708502637072911,-0.15262270754524068,0.2693979548670612,0.1483645037147139,0.24669533401711438,0.14570017943443062,0.3900444289493233,0.3741724884371593,0.3887907597859688,0.27109634490471707,0.25350241205612817,0.10842029676090201,0.40741206275938396,0.42209936328313546,0.6949869965148072,-0.024721907616608123,-0.03461711137147325,0.24132253516656585,0.10749069109511934,-0.15176051718282807,0.10154948883516511,0.0907919977950807,0.47780129219380135,-0.006872486394942942,0.18058599563654054,0.463133800502108,0.3614882912169848,0.27523566062118027,0.3399450323547914,0.3331424650119088,1.0,0.2078701024002245,0.5013274651280722,0.3398900198304741,0.0809115443368891,0.17652553050282058,0.35062997542498353,0.46184105007803267,0.33789804992165573,0.34300455519561596,0.5249202316465473,0.37772718154645835,0.06313720764009643,-0.0035578642366580933,0.32992573675176934,0.17915857160933168,-0.01261113042456523,0.09152709609222064,0.7453886760212315,0.2072278865182166,0.24316911898376134
Thal_VA_L,0.23087065134754162,0.5054943049831636,0.4192686371967548,-0.17435028033238947,-0.019695828672343207,-0.04144813082941198,-0.0506832593262946,0.33025381873785165,0.21694130342564008,0.30956322599605507,-0.07808964848041137,0.0410346794508309,0.230858026018676,0.0028680364178069653,-0.09344104258074765,0.22297306939837883,-0.06171180620406789,0.37448627510043636,0.3491849285919619,0.1695572068934961,0.05196939681820281,0.13910638266497247,0.25854770099299973,0.2679968693190383,0.26336793866018593,0.011162586264907995,-0.022564029734449997,0.17716205019543185,0.1293825627574031,0.2299119633165983,-0.05727472536616753,-0.08640112644297548,0.3424049548256425,0.38090235190690547,0.41925960002727625,0.427904628586681,0.05667414626171004,0.19359274165270224,-0.07983589462824328,-0.08844613160763906,-0.22430949651179222,0.32330002979012407,0.008596950417793136,0.030384130619847183,0.09206939277554238,0.2706926924205914,0.375864326892596,0.005967918716812381,0.1526651644726421,-0.050533245910280536,0.2078701024002245,1.0,0.5269314280844205,0.4844014161525023,0.4616612516701954,0.7188117825241526,0.7243508234580502,0.4283443594207191,0.4445299128139471,0.2974433232685343,0.24815919919374782,-0.13534972740363563,0.05628533879790443,0.17380337732360773,-0.13052290141512354,0.13915681472329952,0.09053979926001046,-0.2255488441921033,0.19476631907993483,-0.06683370521661147,0.2522804348932984
Thal_VL_L,0.6763950070248415,0.7330920040558826,0.7175465483414663,0.26286489827881654,0.5460853145491712,0.11538538007886753,0.38171057692758975,0.695223349230746,0.059982229013480215,0.6224947182430606,0.00949603448765593,0.3480157561924077,0.2450971610589657,-0.017682049471908,0.08848027546378967,0.09268487337460345,0.37892874883148764,0.6498434416067931,0.5872015619013534,0.6556159065287681,0.5346707646529444,-0.021547932376719918,0.4328814500308039,0.25518377767779976,0.4770016762416673,0.2924309562193897,0.44946137955877447,0.656772354223779,0.40292254736698646,0.43078729992697107,0.44997918053358077,0.21674609150169521,0.6055380852985067,0.6948093756125545,0.5233942134395196,0.5902360357524885,0.4648481087430441,0.5951975390304519,0.32017038016705746,0.17517524175996751,0.24676515916461575,0.16199421728833532,0.08800151586017425,0.19086489428638925,0.004119908361619286,0.686483796083432,0.6053113373809504,0.34928218619982004,0.4743839538618218,0.29255440650638,0.5013274651280722,0.5269314280844205,1.0,0.7374376551742752,0.6023194613347438,0.6315254290454678,0.594476692897849,0.48201812055556165,0.5589830779936293,0.5925641486464438,0.6236930355190912,0.29170822730508955,0.32798796943824277,0.13828813885297817,-0.06635743627405837,0.5843011690394262,0.15805032931569932,0.2540121676981629,0.4804419397882532,0.18309853372651413,0.42566349321196056
Thal_VPL_L,0.7271202782154756,0.7530778624770852,0.7956622276758679,0.1852762041191513,0.5313220162739862,0.22644810757023967,0.4251041153354399,0.7560526135396458,0.021891387962978875,0.7583336157997905,0.021146515490777833,0.5681996251725592,0.43498282486386275,0.10375617483903435,0.1273148530738593,-0.03769855584009939,0.4204851567288483,0.6909552810816353,0.6991311315235564,0.731943705423563,0.6555076585036782,-0.010155734402279227,0.2935581885640214,0.11353863537883221,0.34206200170860507,0.2090155990675174,0.5835675943098667,0.7521628006440093,0.4878736493139165,0.4983668126372067,0.4930082391670309,0.17280047948787922,0.6762302428732019,0.7716960721836511,0.327484911172412,0.5710603220289747,0.44845585005580413,0.683997060771843,0.301954638418234,0.1536428099130621,0.18047403237559945,0.21613987887024214,0.2222388191062042,0.2726739625910984,-0.029809106431211894,0.7077498431310282,0.6063264479147665,0.17473604755065175,0.533147586894423,0.5449785669947755,0.3398900198304741,0.4844014161525023,0.7374376551742752,1.0,0.6486323940501162,0.6498396502925261,0.5163524320128755,0.6161944787440559,0.6541658946917257,0.7267057317464836,0.78456447439744,0.4294889460081672,0.6062141992934654,0.2133609184131875,-0.008542483323639568,0.6283602974409893,0.055548081132585136,0.14529848771352646,0.35271447835960673,0.3021017048376535,0.5821904092042411
Thal_IL_L,0.3446762143076556,0.38995096836035775,0.38704777322720546,0.26457344045706116,0.4000202510988335,0.16738313999517915,0.4767718740391257,0.2884875430211513,0.05830552767475869,0.42980992162343956,0.11684727996140136,0.17240719397397633,0.09906313362823548,-0.23275950256865272,-0.18624336986893342,0.16389282825907506,0.4542498708059747,0.23714342314426398,0.2331971181217573,0.3974011816148201,0.37633561598703646,0.06998123317184864,0.05198282352192983,-0.1929129316886093,0.23451405822164284,-0.05395192706621587,0.27132294047525607,0.4113576849935875,0.03926303941797523,0.17241744609248252,0.2658577604833335,-0.044018023333261276,0.23528649847304842,0.3056037298143301,0.18279294989517922,0.6600835962188242,0.47459167732180113,0.5697355587195685,0.3006175659472777,-0.036434311896968996,0.12056888844399696,-0.017770926818646577,-0.17964348560314278,-0.10962110741982567,0.08075985904879089,0.30813383835797514,0.2706589110296179,0.09731070751686459,0.15944376259521603,0.11092629755569097,0.0809115443368891,0.4616612516701954,0.6023194613347438,0.6486323940501162,1.0,0.7518286768694252,0.5792712092442267,0.3121895725885541,0.6193622415527014,0.28362821864656906,0.2518973193762973,0.0374997773397744,0.10429247152559812,0.21937846619483276,-0.17326979212501697,0.4908439514933627,0.09668411034554482,0.29103572802428446,0.16275196789118054,0.26840557754061356,0.5036394536361722
Thal_MDm_L,0.36917659759894456,0.5187318200038937,0.5465176937870898,-0.03545796120716395,0.154279501382081,-0.017523571999461827,0.1489235550701498,0.37721074105522434,0.06694646437282717,0.4295699722502052,0.012960115162651473,0.07877743806919493,0.16273757973561767,-0.2097427728458675,-0.06229658874890334,0.32424667059226064,0.08780575679505431,0.36390972903162394,0.4282745713708233,0.314096596336817,0.15013406645667215,0.0511821094785085,0.1964603122025348,0.16052984784790242,0.1682358733956473,0.030176185252708987,0.05138733942564553,0.3221182560774357,0.09263971740451468,0.23806876249442022,0.1289634275274261,-0.022405385033371084,0.37946070754543365,0.452502391824961,0.366921593864628,0.4628659882896445,0.24959393510816977,0.3551045168850833,-0.004651833018972788,0.08336585650589018,-0.11419576473777658,0.22290261356122915,-0.0722060357912929,0.017656916552792806,0.07847880949741855,0.3007347093929948,0.2884243339299416,0.033865369735243,0.27120194450350305,0.038470614535571296,0.17652553050282058,0.7188117825241526,0.6315254290454678,0.6498396502925261,0.7518286768694252,1.0,0.8345245330845098,0.4454612123709991,0.6134452319638328,0.2796979947395405,0.29527676441719475,0.028498052337775658,0.1999473835871082,0.2203389977759684,-0.205259052014049,0.39928106267158137,0.10707066772155859,-0.0038751126810339155,0.32306389864281676,0.208696295911856,0.5602337588519178
Thal_MDl_L,0.334256580499225,0.4563569970989506,0.48096989051961175,-0.09593859854294566,0.07486710430508646,-0.04405841983039675,0.06539086078204422,0.3617920003845437,-0.05483000875664583,0.40243132990004055,-0.11608185715868452,0.08331468914936387,0.20016316813437116,-0.18466171112032287,-0.0840022614784847,0.30477522468742957,0.011538439279020573,0.42933075411807337,0.3871845905172366,0.28948166068491143,0.1451842247368158,0.037479793448634446,0.2873246687015292,0.21999124455507976,0.29558531117398507,0.08272428213727186,0.019457632329900727,0.2729088959998443,0.20184605869601696,0.3156037389279164,0.12943493723452337,0.039920138473946015,0.37443919846923335,0.4068570774452879,0.5150246172629672,0.37659967390114957,0.011594714347958108,0.31012127719703736,-0.016703124885931685,0.020120890932093082,-0.11057350537979832,0.11235948355148476,-0.018569778372831445,-0.10848081331137774,0.11978850498603358,0.32867425975225634,0.3795810916042581,0.11710297693926175,0.17375068496643983,-0.0006179814365243994,0.35062997542498353,0.7243508234580502,0.594476692897849,0.5163524320128755,0.5792712092442267,0.8345245330845098,1.0,0.33816775555873113,0.45438339857052995,0.22548337727971152,0.30712744709031947,0.06157383396100246,0.05441549447132888,0.3224694743972108,-0.05333392999612381,0.2821918957782387,0.16409255668680736,-0.019756031461110785,0.47828978055998933,0.1185702246559228,0.4872993882448466
Thal_LGN_L,0.39012711223404656,0.564129101453813,0.6228785719855071,-0.2818981916096293,-0.012540053506949646,-0.18282987233939182,-0.037818820801247745,0.5233951339653716,-0.03708141264841406,0.42155791573105716,-0.1098173210875826,0.4165248790846733,0.5123240362546723,0.2728660361143131,0.2557566061843918,-0.06800856134868138,-0.11447007781133853,0.4785043138570176,0.637057144618363,0.4481997895768591,0.2148655308226021,-0.07914304606430264,0.20986388590431765,0.17570856225704257,0.07691328650842857,-0.09437468448955248,0.18722060287151632,0.3796284667554849,0.3101324896975581,0.24449282927051097,0.088387712924583,-0.14280661689283308,0.5488389790218449,0.5471514560249355,0.3550656610982897,0.10047718505036456,0.043584544180426066,0.22438901746770826,-0.16787026278880302,-0.17271077806345325,-0.3046703263822428,0.17752879731552093,0.25208169926592094,0.1301380252792417,0.2782328031071564,0.38095038031331513,0.3561245990748274,-0.16285998259192938,0.28493549648707117,0.3583121153715149,0.46184105007803267,0.4283443594207191,0.48201812055556165,0.6161944787440559,0.3121895725885541,0.4454612123709991,0.33816775555873113,1.0,0.6466396068224508,0.3945796714335158,0.5243162465167378,0.17367374640338087,0.32109100750189756,0.1805535853545836,0.04688842073650292,0.26085900167098547,-0.05347717660082623,-0.13349894688377714,0.46508444818715905,0.22913883093842136,0.21449066360126182
Thal_MGN_L,0.3272354629608303,0.5082634760876846,0.48861870842848765,-0.01846399089656216,0.22643695780433504,-0.018445196949384176,0.2373157006740402,0.45148153140476727,0.010641491735260303,0.48277773410435276,-0.03997474605979682,0.4732026990436416,0.4764926763338412,0.10164219821338728,0.1436715955140021,-0.027284760753906716,0.20927922934937473,0.3914871324740409,0.4526619814766025,0.43774843733501245,0.29163206395782865,0.03340486574592615,0.11120191757252765,-0.03857376149269588,0.14141401297917458,-0.1318187766440422,0.2643919944035102,0.35943006652524073,0.16893357038955648,0.1818053842208255,0.1297232999507486,-0.14693002281058637,0.3625320691319486,0.42876927449353597,0.2479190570704896,0.37610457082999155,0.34165633639211823,0.3432513703909384,0.04409641829430507,-0.09705986691284987,-0.14918351865954407,0.0509518091007677,0.033258279793883266,0.021846682498090346,0.23542871962152523,0.3239009377508121,0.27789606833641045,-0.11754666821458191,0.25676233677989535,0.3175725164304496,0.33789804992165573,0.4445299128139471,0.5589830779936293,0.6541658946917257,0.6193622415527014,0.6134452319638328,0.45438339857052995,0.6466396068224508,1.0,0.33143462142250235,0.4046730695112847,0.1717119454063696,0.29025221256995515,0.13027620214257699,-0.18018097737632585,0.5121055475529244,-0.020146103519799827,0.18476783823108703,0.31794732697542494,0.4130077475814988,0.3880544397586086
Thal_PuI_L,0.7814096750186534,0.6674696356882296,0.6923854246214147,0.24514962075618812,0.6145753758407837,0.43964579003829635,0.4340645997431915,0.7748905305236251,0.014651650168418838,0.6717008582980607,-0.12431354116783618,0.5180018688000755,0.3253140019883145,0.153382569170512,0.23965127844355055,-0.07539595994860726,0.42617860743359337,0.6894017836171251,0.6057261527561579,0.7611324444874524,0.7258587292591393,-0.03905209701258562,0.3872805490490681,0.24721357264152327,0.4743264848127825,0.48636188227278837,0.7010904731369952,0.7675715167847035,0.64123407634411,0.5766453383750644,0.6013038567277049,0.33353077206633236,0.6926046169445399,0.7426437486442179,0.2458382907277845,0.4371982047923873,0.4399051894245649,0.6415606764192343,0.44239620513408456,0.344241289745489,0.4142926007818753,0.1926011055771217,0.32741022901509675,0.32472838813549937,-0.2855312552256684,0.7746993760328359,0.6217684072545422,0.4069269329108961,0.622690617813052,0.6474489705498838,0.34300455519561596,0.2974433232685343,0.5925641486464438,0.7267057317464836,0.28362821864656906,0.2796979947395405,0.22548337727971152,0.3945796714335158,0.33143462142250235,1.0,0.804016728509366,0.508044785932625,0.5412571087084792,0.14629326883879046,-0.07549590745483464,0.5337590968170941,0.18682669560310372,0.17194692859592953,0.2968267531899365,0.2933498347329632,0.35668756911418337
Thal_PuM_L,0.8245905994259629,0.7486436352783814,0.8004004784483333,0.20232895703896883,0.5372939310330155,0.18228929693827503,0.31322199992858824,0.8470760202640728,-0.10820807628091111,0.7540139181031742,0.005254717964218766,0.6369343668069696,0.4702066687975039,0.2569100815215037,0.34837044647421944,-0.17754300080856322,0.38372340559594087,0.7902798059079649,0.7710299662602167,0.7953373929967428,0.7001824244481937,0.0018337575073334572,0.4628647001340109,0.3163042384772011,0.39755824735171597,0.3995405088058624,0.6860472763699744,0.793509220208593,0.6965140439478985,0.6290052127681588,0.6354757242180636,0.36301970270368733,0.7800499155590301,0.8307536858216817,0.3578618109664461,0.30029466987628384,0.3064005401206249,0.531315262042217,0.2817817437377498,0.16676348522987064,0.293914119221585,0.1243271992546291,0.39543645376467496,0.24327520402272113,-0.04765702164248562,0.8628690159262011,0.6779193296678723,0.2815865928952556,0.5745081971555915,0.6408712042114086,0.5249202316465473,0.24815919919374782,0.6236930355190912,0.78456447439744,0.2518973193762973,0.29527676441719475,0.30712744709031947,0.5243162465167378,0.4046730695112847,0.804016728509366,1.0,0.6619565359541695,0.6901595684482877,0.08757961484567175,0.10382526601166632,0.5776046098161295,0.09089357663307625,0.1826233193959746,0.4368848255845447,0.30001343489216453,0.3446940999259219
Thal_PuA_L,0.5442576121812515,0.406141858148715,0.4429094089803268,0.22975966063885186,0.4290874875005121,0.10179138777372529,0.2328531448167555,0.5227055929613759,-0.22515671493942696,0.49176029864982435,0.008482554280503648,0.4786150669534309,0.3143577394628908,0.04404735525076408,0.27520731368609636,-0.17370974247564092,0.35327846330150176,0.45640889602417395,0.3902298788272619,0.5522278039898834,0.5558625551901663,-0.10797394886658972,0.2116575321245011,0.20282286864445243,0.1762303280968774,0.37099993237674717,0.5504758878235197,0.5096761024743423,0.4679676946708754,0.43026250703751384,0.5907568064870083,0.4544143615596398,0.472720119062205,0.4967154702899023,0.0722325168891568,0.08000583053761774,0.16519342982026142,0.30808350634025894,0.2168616355532579,0.19503381010512605,0.3709740452939539,-0.16525686326462077,0.27181312627768706,0.07741221510937109,-0.074662055614007,0.5754923866293439,0.3689430305118796,0.16956734535686957,0.32805039825479604,0.48897674695742926,0.37772718154645835,-0.13534972740363563,0.29170822730508955,0.4294889460081672,0.0374997773397744,0.028498052337775658,0.06157383396100246,0.17367374640338087,0.1717119454063696,0.508044785932625,0.6619565359541695,1.0,0.4969492241800566,0.03837723075045597,0.016098521417319434,0.4870185950620555,0.008890052176904535,0.3613607579400222,0.27952619551365965,0.3136908984281323,0.1630221370561788
Thal_PuL_L,0.5907496741264655,0.5524436349760469,0.6271283698728466,0.11169448034834098,0.3914152128345674,0.18064532654467202,0.12705552147700014,0.6107479782130253,-0.10841265107460941,0.5906656990191599,-0.07252617528737162,0.5294986140305943,0.38658096479778714,0.12500753118153213,0.32803402415778443,-0.1862294654785305,0.2534763064587826,0.5287263433021229,0.6638593159364926,0.531730323674243,0.43171184406515434,0.12764943493929973,0.35418022577086516,0.3401094264456392,0.158193309820895,0.4242979005397338,0.4851409222927919,0.5718124870819795,0.49865785609260393,0.4868026511568298,0.5335078262006455,0.42781205682045487,0.6243686974587997,0.6528371448805131,-0.022778307954712848,0.16862727083130266,0.299243213124282,0.25582027191478546,0.09474095692316363,0.31337868489911536,0.20599917055735856,0.03342120118696611,0.23725050727854047,0.3476073526441374,-0.15414523249195022,0.5694232239638666,0.46262975216613467,0.06841050783748184,0.5333795635383074,0.5217770807049318,0.06313720764009643,0.05628533879790443,0.32798796943824277,0.6062141992934654,0.10429247152559812,0.1999473835871082,0.05441549447132888,0.32109100750189756,0.29025221256995515,0.5412571087084792,0.6901595684482877,0.4969492241800566,1.0,0.029792580252422596,-0.01526488034783292,0.6209892763856981,0.07665215608917299,0.10177425202766836,0.06793969329409509,0.2734237663451065,0.25709817005014884
ACC_sub_L,0.12321159367987303,0.05642934692656904,0.17934227977721712,-0.11987595538110943,-0.013022944059340279,0.07772686147884039,0.030438828170187497,0.1313646677899946,-0.08568545640473764,0.15762182248037762,-0.20245948041506684,-0.04134160666255988,-0.06409678566123214,0.0034873910593043837,0.12558923162784144,-0.10024200037133604,-0.017362788298251084,0.13281957708293138,0.17531398633959833,0.12134821289796684,0.11926143289319795,0.030009116630977984,0.030618467154769777,-0.09784721098622673,0.07814520625934596,-0.07839750544984739,-0.014943200867378433,0.1338752522576792,0.10154402424951642,0.0408931481000323,0.03837939374102093,-0.1245112496336372,0.14415862088709794,0.13452018921308856,0.06448867524775298,0.12336323737726172,-0.09492072442939767,0.20678063769286542,-0.025468673968169524,0.05770058832840883,-0.11755012178661932,-0.13467852802600416,0.03910603059232466,-0.06650658600628027,-0.03722730832045781,0.10174510399299548,0.10397814717261049,-0.09790658699975983,0.005952163509217553,0.25805308475567895,-0.0035578642366580933,0.17380337732360773,0.13828813885297817,0.2133609184131875,0.21937846619483276,0.2203389977759684,0.3224694743972108,0.1805535853545836,0.13027620214257699,0.14629326883879046,0.08757961484567175,0.03837723075045597,0.029792580252422596,1.0,0.03703694732118085,0.13306638504811952,0.035705200100551816,0.09662182994195043,0.16362156762599936,0.1365610905589766,0.21748139844131675
ACC_pre_L,-0.07278173666181012,-0.06556902834393091,-0.07478455161428842,0.18543682796134642,0.06388681481005845,0.005236188711135172,0.09879095278069132,-0.08462579242308353,-0.22672961999096303,0.07055946980591497,0.14895307929108417,0.08937981911554373,-0.07658604587266621,0.28890339343664,-0.036558056345387765,-0.15959595683532002,0.10797201629085375,0.0073104125779031425,0.04642473773365213,-0.0015999468889693798,0.06189176858071996,-0.15906099795868683,-0.04983154268013357,-0.1613903873290781,0.0449629043121479,0.014522392522919904,0.14371202787192663,-0.005923491527990938,-0.002062513683376495,-0.1348202100027303,0.055351114189532445,0.05945749699107094,-0.06764060351899913,-0.10360553477952439,0.32165974635224187,-0.109928981014409,-0.25395136450311717,0.04605241586862373,0.140826943114275,-0.2115378457908933,0.13987538491271323,0.12589283527741033,0.4689909155314912,-0.013905151041069532,0.09631931207832164,0.056593542849579966,0.0681668926061932,0.20492495900507532,-0.08398918305159746,-0.021605919502471135,0.32992573675176934,-0.13052290141512354,-0.06635743627405837,-0.008542483323639568,-0.17326979212501697,-0.205259052014049,-0.05333392999612381,0.04688842073650292,-0.18018097737632585,-0.07549590745483464,0.10382526601166632,0.016098521417319434,-0.01526488034783292,0.03703694732118085,1.0,-0.2715138252694045,-0.154270167460276,-0.3197436652532037,0.23326201872770594,-0.2622356129555305,-0.002307238174225571
ACC_sup_L,0.6239999621757049,0.6106910592949771,0.6264748261614596,0.298353418646245,0.6208286876462221,0.296647023383487,0.4377207047669437,0.6243348881445477,-0.15292756636513016,0.6920191025029979,0.029429604406500484,0.5527503121930993,0.27302405823162323,-0.22650347860523978,0.11911464564067487,0.01172026869964884,0.5072141471547782,0.5104200575644735,0.4931281741163864,0.647721892612093,0.5959863362111678,0.038168468453099715,0.22611536518822417,0.057419259804036796,0.24196097062294847,0.24543836114389897,0.5350580069301138,0.6588882384809761,0.40375707124675636,0.4886347016426948,0.5641353092109314,0.23743038517603293,0.5171160909336763,0.6181414835466537,0.02209004611126042,0.5063496280810239,0.5179766864547338,0.49427753123275164,0.2626750742485816,0.29641773292551127,0.26186892812716317,-0.25968883854322417,-0.09118461409379629,0.1175701445466386,-0.17649702277107784,0.5735258249183511,0.4461798104032128,0.1687283887933147,0.4913035947900466,0.46110643474433927,0.17915857160933168,0.13915681472329952,0.5843011690394262,0.6283602974409893,0.4908439514933627,0.39928106267158137,0.2821918957782387,0.26085900167098547,0.5121055475529244,0.5337590968170941,0.5776046098161295,0.4870185950620555,0.6209892763856981,0.13306638504811952,-0.2715138252694045,1.0,0.10591218333814947,0.6199474687682153,0.12152685381941516,0.40397815808376075,0.31341365177908437
N_Acc_L,0.18836020919566,0.13226113333626452,0.12476832486266302,0.15441208737145234,0.17550172024543675,0.2307278590472035,0.0840959094197188,0.13332586803327565,0.16572933642560914,0.11922178593523546,-0.1244165873189987,-0.007089079889325613,-0.0196241782145028,-0.2022042172827286,0.005739527521257031,0.1310245943896178,0.08286355578047229,0.1398631912256697,0.0077492258729969,0.1312315746770735,0.12273673696766986,0.000576499830460016,0.16110433409147235,0.21970442666615786,0.10501914087517063,0.36767781037242375,0.11586813145422463,0.12575102906664118,0.11930476415876651,0.20496040776705,0.17185808173760853,0.2839279830262121,0.1143882129037925,0.15998942648730088,0.12392062576235909,0.09480091825996756,0.1409220503871205,0.1366843036413644,0.12140557499379638,0.3010100408628098,0.21885143719597203,0.0768854360852374,0.0018265605975086576,0.019570993928711155,-0.31812448695044687,0.07476759878511745,0.06671765016003846,0.2867803456603522,0.19655529831378013,0.03973565120327665,-0.01261113042456523,0.09053979926001046,0.15805032931569932,0.055548081132585136,0.09668411034554482,0.10707066772155859,0.16409255668680736,-0.05347717660082623,-0.020146103519799827,0.18682669560310372,0.09089357663307625,0.008890052176904535,0.07665215608917299,0.035705200100551816,-0.154270167460276,0.10591218333814947,1.0,0.013566213250612753,0.09125365899461103,0.1342465093696244,0.14251623814589873
VTA_L,0.28211791297262656,0.14109680813081243,0.13582576221931622,0.3343032018718669,0.474863666704871,0.24724408408494405,0.4050174524671008,0.27810264928769296,-0.19131442670774973,0.32025326393239023,0.13796252758555483,0.2584744058827203,-0.06168522718973534,-0.2985440834404624,0.010305616436171037,-0.09394089845273315,0.4392169473537346,0.16808586018513386,0.012014342392461614,0.4174613685088945,0.46505291161223394,-0.0166633864537105,-0.01227820637643273,-0.16886655849197812,0.10453946310618997,0.08385268153601771,0.3953053129485796,0.33957770743148935,0.22847085662208888,0.2453730685723604,0.41758720538737976,0.1787730286419482,0.15012436279109206,0.17826883027790932,-0.1282437536452655,0.23201215401145195,0.4037392885454005,0.2760057772774453,0.2684565962944931,0.16854466882778443,0.32743708424954027,-0.5060418473765229,-0.23168132858021293,-0.10370774577722236,-0.10811249218046522,0.267781252441739,0.1490469349883562,0.05599057316243973,0.19927853080813263,0.31208175431171775,0.09152709609222064,-0.2255488441921033,0.2540121676981629,0.14529848771352646,0.29103572802428446,-0.0038751126810339155,-0.019756031461110785,-0.13349894688377714,0.18476783823108703,0.17194692859592953,0.1826233193959746,0.3613607579400222,0.10177425202766836,0.09662182994195043,-0.3197436652532037,0.6199474687682153,0.013566213250612753,1.0,-0.009393527159343407,0.4505001919041899,0.15875273328180525
SN_pc_L,0.4359423245597646,0.4133714089147317,0.4767847859430625,-0.04238228138450561,0.12911062980887575,-0.1084233085787204,0.09160780737499069,0.5183362748923915,-0.22215026008938588,0.40113000766051604,-0.11117965739291143,0.36507771166386765,0.349484504792843,0.12408002285555284,0.15336396167604582,0.024937331398850546,-0.04644726626962127,0.5121109486403395,0.46762023459289276,0.4781564208369974,0.2900397790231065,-0.15655456940886942,0.33060938572626614,0.28319075720802867,0.2043726147406909,0.18386470970921182,0.21971978015808152,0.3882369202960919,0.41610907184940293,0.2941815335640886,0.27978413170152694,0.16800601867079298,0.500643706029987,0.4739464390398471,0.6176511440221549,-0.09159261101778847,-0.11540772612382345,0.28510549305152966,0.032240778431334376,-0.009257308161041557,0.04045122577959328,0.12668371533002376,0.3680052209121636,0.012631481374167385,0.16343001750743338,0.41289069334851736,0.36286850016307265,0.2018115493176659,0.3837530150158733,0.31669461153157813,0.7453886760212315,0.19476631907993483,0.4804419397882532,0.35271447835960673,0.16275196789118054,0.32306389864281676,0.47828978055998933,0.46508444818715905,0.31794732697542494,0.2968267531899365,0.4368848255845447,0.27952619551365965,0.06793969329409509,0.16362156762599936,0.23326201872770594,0.12152685381941516,0.09125365899461103,-0.009393527159343407,1.0,0.3818439167056473,0.4293099621269638
SN_pr_L,0.35673742162623445,0.2598508862860907,0.3373111031601613,0.016024557847613915,0.26457783234799104,0.17359667733039102,0.22500103487879872,0.4440574018017827,-0.1940802862664639,0.37307395637854296,-0.09261564521784255,0.47685600165917347,0.33521106368177134,-0.11224405887223211,0.1944550297671943,-0.11645277246021178,0.13293054983575364,0.3234227575597341,0.29070550157247105,0.4617875880912317,0.34829095476404304,0.011489442947699612,0.0654457665734337,0.07475678366889454,-0.028280350008998617,0.17912536885453154,0.3523824271374684,0.37096367598676033,0.3633327069026799,0.32670250434957043,0.35409793117266963,0.175739921961324,0.3677455490050963,0.3516046076077481,-0.025829596430973187,-0.06240877674335724,0.21415438690610428,0.2249077537441761,0.06751717034594046,0.2079283589721983,0.12198594971300546,-0.10913774831833539,0.17780494128736865,0.1515131255476861,0.02064188994743626,0.22367900209562683,0.13569614475670916,-0.08726624187071304,0.5067325767373034,0.5105826655744982,0.2072278865182166,-0.06683370521661147,0.18309853372651413,0.3021017048376535,0.26840557754061356,0.208696295911856,0.1185702246559228,0.22913883093842136,0.4130077475814988,0.2933498347329632,0.30001343489216453,0.3136908984281323,0.2734237663451065,0.1365610905589766,-0.2622356129555305,0.40397815808376075,0.1342465093696244,0.4505001919041899,0.3818439167056473,1.0,0.4696039853799139
