,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_MDl_L,-0.5541574526462114,-0.7416944864546475,-0.8737214970038357,-0.5396789653630406,-0.7391022511630763,-0.4568851414423249,0.0198728884333322,-0.2721131115966597,0.25778481205158305,-0.5553876243463554,-0.0695327540187876,0.5734762127641957,0.5156363735617365,-0.21111200664004187,0.7898562249601176,-0.04305509624266974,-0.1518465384481177,0.24174346580839712,0.1615627102807763,0.055778199846369406,0.3723106185567801,0.5910120992944311,0.7810517813879492,-0.31640270804448084,0.24606062002039733,-0.8069126081883161,0.03282887852462258,-0.6361385058122655,-0.904721475789136,-0.9191373810320942,-0.8910693574871512,-0.8325206849670725,-0.5331102356291303,-0.8631574600122678,-0.18636982355408263,0.13822626242978284,0.7936581274577066,-0.017451087971445105,-0.1819974613595079,0.16237922550587697,-0.5574082715120547,0.19620945546986873,-0.14490517676954454,-0.026282377025264647,0.71720431558555,-0.02143012749215533,0.07729312885916993,0.09937340913494445,0.18829344486330796,0.1444955777040103,0.16064017499104802,0.936990385991029,0.7229212966768307,0.12238339764178474,0.8130666352518624,0.9869173738513908,1.0,-0.0024410567989648527,0.12127703270375782,0.008437357419963966,0.12593470662031334,0.15350384275792595,0.09449189415497466,-0.1145643797880073,-0.5272964463322655,-0.4436624956312609,-0.13462592383586044,0.7168244712615085,0.7339392511303334,0.5913740632563068,0.908311850888724
Thal_LGN_L,0.6474796336842358,-0.33137367752560887,0.09667323192344499,0.7189042841326799,0.2973151998027206,0.7041320295335276,0.9852823403939587,0.3783072900891513,0.047572918782969036,-0.6021921436159432,-0.0831341386871928,-0.12124917279356769,-0.40398551532842947,0.18860398937824477,0.19211432731142733,0.9953003492389746,0.9159770091513928,0.9654285435218374,0.9717434950214835,0.9700582517954144,0.8785011884871524,-0.3646961781072945,0.4341802676665014,-0.6895357125447106,0.9253562618259953,-0.2579503453093297,0.9906045831971944,0.5348813520725751,0.04317576827198367,-0.017691929626908545,0.22725329633847693,-0.1134274535056665,0.3756112580217659,0.22515949915898742,-0.05031852908285014,-0.09887112547963373,0.031947462656161656,0.9954070076654739,0.9817149099286746,0.9622752140461752,0.7504167795753375,0.9315753352147346,0.9795719484640251,0.9631345161379941,-0.31944831365391113,0.9917350447967341,0.9870668202757242,0.9901996773641126,0.9718873160360871,0.9803908712187088,0.9326816210889202,0.2956218770520561,0.661907695166543,0.9687912503382423,0.5367493648602453,0.02185622545109863,-0.0024410567989648527,1.0,0.9860790670471772,0.9917705490148195,0.9778534595907824,0.9683696132593118,0.9398300049627016,0.5779177082902753,-0.21054031486296979,-0.3757602653851325,0.32167649802732773,0.02094191827069461,0.24586140473114776,0.5702225180154398,-0.08597934904250738
Thal_MGN_L,0.6042520670996109,-0.4141320335451789,-0.011921365397628898,0.6211596471396306,0.17261916673743016,0.5988414509470188,0.9830950459700735,0.41150532187906685,-0.0060183984705196245,-0.6663490971553718,-0.1764298433425066,-0.1190880089420394,-0.4040216184863608,0.08353012910079514,0.2350452300430081,0.9700220071912337,0.8520917153266985,0.9884447628788057,0.9687080978027448,0.9422170444253425,0.8889552810109111,-0.3497206004495828,0.4889217485788449,-0.7635975659625374,0.9203237031838274,-0.3768868852702269,0.9728965460606631,0.495764941526756,-0.03907431748746024,-0.13016822644493492,0.13305186900401553,-0.240204688140309,0.25582183813312775,0.12966952191128442,-0.14703153674013966,-0.16385653174642384,0.07919297421508845,0.978467288646653,0.9423784484589471,0.9571007198717159,0.6543084340988549,0.9348386694260057,0.9382238493339892,0.9363862110727895,-0.27078570861337486,0.9665102093063447,0.9776456099635857,0.9849618215890613,0.9884831109863946,0.9891653851614889,0.9594108511870573,0.40216306883565733,0.747305443587705,0.9887355309337069,0.6177173042063528,0.1361494991728182,0.12127703270375782,0.9860790670471772,1.0,0.9801901490099383,0.9857902497393681,0.9810212092101105,0.9611205586308484,0.4927375939547601,-0.3269150210244082,-0.4887017137813893,0.21664081599339516,0.0575471016098008,0.2854839776765613,0.5894757497574747,0.0001534911247071853
Thal_PuI_L,0.6078679601454869,-0.39889847046123295,0.03428574123340439,0.6614037865654061,0.22362225047074885,0.6482673866893586,0.994786401876118,0.38179633951844816,0.019954037085035865,-0.6670578743556485,-0.1320766560649964,-0.1075910023129907,-0.41325443460673694,0.11993878756945123,0.1907967990509321,0.9867087897825992,0.8908241050074063,0.9672238189242409,0.9772516578667029,0.9614633526601714,0.8839998794823629,-0.3750756967538987,0.4269821989743064,-0.7440629324879277,0.9131313429592137,-0.3213720089405093,0.9875984011188083,0.5155422559183407,0.015181636367048995,-0.07008043103063412,0.18445003776861624,-0.17832265708478082,0.29835075566833424,0.1773659303186315,-0.12578731649903996,-0.15154000659103503,0.051434567973956166,0.9960939746240154,0.9671039593714468,0.969919357170626,0.7012501806761824,0.9537073993549908,0.9704717494456405,0.9301239934685088,-0.34563761352762123,0.9872615891208198,0.9908785714724891,0.9881401599407499,0.9764029516039758,0.9879864262660341,0.9576415286964909,0.3203483762699095,0.6854694317728242,0.9766835870191285,0.556157344760387,0.04386884805959924,0.008437357419963966,0.9917705490148195,0.9801901490099383,1.0,0.9896799147990452,0.9836777784052322,0.9619862462914682,0.5224116797882116,-0.28890636214214555,-0.43730990926941243,0.2925209418610603,0.03211400036001887,0.26687511417273757,0.5807438319426989,-0.06599771592035085
Thal_PuM_L,0.5354937594592873,-0.5014668775843075,-0.08733620054892775,0.5660914725989781,0.1011750229759557,0.5563424444568108,0.9935139340749808,0.36889564385090773,0.009868423704801397,-0.7470702010840379,-0.18648367400743435,-0.06141850664909336,-0.3791467944437157,0.043835068356308904,0.25923969547099035,0.9669963545764262,0.8438217399033267,0.9880171815415432,0.98472520272665,0.9475493876372241,0.9111582273315717,-0.3296292494695618,0.4936860192162591,-0.808077938651365,0.9186815077757505,-0.44065729628574846,0.9776376854005248,0.4463801926638752,-0.08831043788698217,-0.19267391515379942,0.07203330862041317,-0.3035094588497623,0.18701697380617946,0.06147377400933654,-0.1981439217831844,-0.18178685516015639,0.1309044618482275,0.9841006676441667,0.9301555686676604,0.9769401743055757,0.6072158308647496,0.9721485613884038,0.9380677036008933,0.9029682559396025,-0.2846820664120538,0.9703700924860176,0.9892987739661048,0.987298467252829,0.993612427512229,0.9988194705686538,0.981834291637861,0.4302375572293846,0.7707783571179057,0.9886133087126574,0.6449263994232178,0.15948760244473614,0.12593470662031334,0.9778534595907824,0.9857902497393681,0.9896799147990452,1.0,0.9986729363793616,0.9788813215039958,0.4623040914832708,-0.39270929680956157,-0.5281085960492269,0.2345512508145858,0.09894308536733384,0.33760370107761295,0.6314156967087605,0.035947847809042165
Thal_PuA_L,0.5141160481623039,-0.5314356985965059,-0.12368784192945834,0.5299012791006941,0.05839162191905659,0.519672471324463,0.9898881548755039,0.3748672781927347,-0.006037294998787096,-0.7714041667947147,-0.2144531590783676,-0.05579009471149848,-0.3772749870642723,0.007306173348098942,0.267776591363954,0.9549166816122177,0.8211567083181739,0.9877629340443457,0.9807535109729573,0.9357454011220654,0.9105286242082196,-0.3260566937310721,0.5014602603066866,-0.8309890515431687,0.9101453700575344,-0.4772965558003053,0.9681048349137354,0.4298521248146955,-0.1111165744915361,-0.2272496584058461,0.04116469923953081,-0.3427140538725383,0.14536384862605084,0.031023196984568808,-0.23346535911774718,-0.2046827369037151,0.14560119086569778,0.9755220615223771,0.9138008515061709,0.9726337535258943,0.5728714733103683,0.9726908024604005,0.9223902885384638,0.8840183088909889,-0.2798758390695427,0.959230901814289,0.9831125454008831,0.980384770338879,0.9922152995681492,0.9970045647190324,0.9877321847264302,0.45583269438629953,0.7894553042100647,0.9888220832037475,0.6632694568515688,0.18745331968153323,0.15350384275792595,0.9683696132593118,0.9810212092101105,0.9836777784052322,0.9986729363793616,1.0,0.9827886225105806,0.4295433206852751,-0.4319621182785235,-0.5614398977559165,0.2066706430967954,0.10780270573120375,0.3491213311812743,0.635394418552829,0.05775859985773158
Thal_PuL_L,0.5811977054160512,-0.4884163773700553,-0.08931966155560533,0.4883516073914709,0.02119688807138408,0.4422728407345167,0.9812788736649726,0.5196013123793146,-0.18557808104434162,-0.7478608100330176,-0.37724142897947655,-0.20891866501997078,-0.5231836056432536,-0.14439654000368318,0.12009583449046034,0.9177911551100073,0.7406958529782393,0.9570573767196489,0.9301623690930393,0.8672041042387844,0.8237232161637018,-0.4716948996621515,0.3693931863772338,-0.8904028177035412,0.8219316870431107,-0.4812034468663265,0.9224715327625226,0.5330776494295575,-0.009168428378995544,-0.18438723427240122,0.11058330740311491,-0.3538370958930882,0.05763080676464772,0.09284216299453736,-0.3790884389321802,-0.3771752559307824,0.010848944092393314,0.9482706567838867,0.8879690086799986,0.9164152006484431,0.5403825286388158,0.926097314314915,0.8828633661495686,0.8227170449094476,-0.41516096951518183,0.9163778638735025,0.9427607899004573,0.937894192056335,0.9647085883594424,0.9710733190447028,0.9960468900111978,0.38715415159491534,0.7415681863052085,0.9894560657007824,0.5815760916619469,0.11700098663313956,0.09449189415497466,0.9398300049627016,0.9611205586308484,0.9619862462914682,0.9788813215039958,0.9827886225105806,1.0,0.28517087827565973,-0.5158184928281014,-0.656256768196245,0.04807503995030516,-0.038059931985870245,0.2122902891903464,0.5025641424483307,-0.04734094757833823
ACC_sub_L,0.24448807977821016,0.016007107001833158,0.28403341335407617,0.7652728802314658,0.649323262576063,0.8805063059898938,0.4571308193705036,-0.37233689439272116,0.741182536338423,-0.08818722786775865,0.7542639295927795,0.38587581811828214,0.27662742335695406,0.9033445379519227,0.4448215436658279,0.6311116245680676,0.8411785924284344,0.47531664802250245,0.5859729117618449,0.7179310408595173,0.6265588030832602,0.2706532838820991,0.49209673073250265,0.13105712853978807,0.721423007146071,0.2693500539796826,0.6313705774718963,0.04554261618698781,-0.06839024574119433,0.20112261100604392,0.17455763331171165,0.3760348865477834,0.8274769025516101,0.19591351035313442,0.7715306207805136,0.7185981553170773,0.2901573298970027,0.5673058207688287,0.6319337190529614,0.604705610228643,0.7354219959412325,0.52079469625343,0.6715266167085998,0.7492700160292194,0.22794205519449978,0.6401253083023939,0.5818858307668994,0.5924512123214184,0.4821766848594698,0.4878369180143684,0.28940041978378434,0.0656874458326663,0.21741097936999149,0.37631930192822377,0.2779375774900065,-0.06362087968184568,-0.1145643797880073,0.5779177082902753,0.4927375939547601,0.5224116797882116,0.4623040914832708,0.4295433206852751,0.28517087827565973,1.0,0.5565527076256808,0.4774468653244271,0.9131489637418672,0.37847005168971515,0.41642579537317587,0.6051875202547401,0.07155658286470742
ACC_pre_L,0.10943953284861134,0.7449216669232721,0.6964819541490159,0.4822456299894607,0.8078230215252836,0.5372814581392208,-0.35248833361223303,-0.3986863084217181,0.4796953736145603,0.7596791831551003,0.7788397662852714,0.07854677045369662,0.28382188514156104,0.8274022544949139,-0.1250380562422404,-0.15169966186904388,0.15009806738255765,-0.3956809647146376,-0.2966671047994549,-0.11145770308042496,-0.2931102256675337,0.21977670408338953,-0.2290134703208335,0.845920533076567,-0.14982153026393066,0.8930760667203433,-0.19855205476332818,0.009312528854206383,0.3828975285361169,0.699402586312034,0.48020030032525857,0.8910391349984794,0.8172512567347797,0.5086348680252164,0.8996391603872802,0.68870930078976,-0.20075378032234822,-0.23635397877799333,-0.06598069092259205,-0.2850764405926427,0.4213048838886167,-0.3871572910216863,-0.07128165250005118,0.015387770575122611,0.14753539784963873,-0.16447515362032145,-0.2704328949828322,-0.2564873168750108,-0.38483909058929333,-0.37347490868901795,-0.544817589972116,-0.6089342851921012,-0.6485352682399085,-0.43495125000675333,-0.5457646833947367,-0.5345495748060193,-0.5272964463322655,-0.21054031486296979,-0.3269150210244082,-0.28890636214214555,-0.39270929680956157,-0.4319621182785235,-0.5158184928281014,0.5565527076256808,1.0,0.9658352763477394,0.5936862758954169,-0.08192018014305844,-0.23290427231973532,-0.217488123390543,-0.33677521098538804
ACC_sup_L,-0.13086374322932443,0.6473181826373584,0.536347331777508,0.2861930699719841,0.6519096766932324,0.37558092213801303,-0.5026402489171958,-0.5782129244792574,0.5731662121929044,0.733109554521304,0.8402486915086884,0.2528253389889435,0.4628662610532689,0.7976747360438825,-0.03052847748567752,-0.3121816167865304,0.008456618887090485,-0.5320844688872648,-0.4153359441996982,-0.24099513496133465,-0.36339385235409205,0.39259457425392075,-0.19632746643911636,0.9202536646315143,-0.2569185609024457,0.8241119303454263,-0.34019356701103404,-0.20738917527216263,0.2357507769079874,0.5681472989843971,0.3003856257970152,0.7997529797271542,0.687016873456297,0.3284433479572262,0.8967634438637371,0.7585237438668991,-0.054353317510065995,-0.3891792922510556,-0.24437584321317038,-0.39403922611785497,0.22610002237554758,-0.4740714583013937,-0.22868785336223502,-0.15638097207680082,0.28333005705125713,-0.3126571620914568,-0.404206525371467,-0.39768959419552136,-0.5225089673197323,-0.5097450757878494,-0.6714273722670796,-0.5493595290995902,-0.674823579935904,-0.590402130461761,-0.5285504439515396,-0.42872700577064093,-0.4436624956312609,-0.3757602653851325,-0.4887017137813893,-0.43730990926941243,-0.5281085960492269,-0.5614398977559165,-0.656256768196245,0.4774468653244271,0.9658352763477394,1.0,0.6122402456340107,0.0626358904641945,-0.12043782981455914,-0.1853067470175875,-0.1881879053771532
N_Acc_L,-0.06888077486069373,-0.040930674212934094,0.1546565627807828,0.5434275990741573,0.5198579470658751,0.7088881186734997,0.22053026329089367,-0.6465046171091874,0.8840077723808776,-0.059767319186306976,0.8923051556044371,0.6069332503493957,0.5078261984369207,0.9128089587748405,0.49594165734057694,0.39150628932012527,0.6572663038248306,0.2253818509957451,0.38523725009538423,0.5193644601815367,0.47520768032121946,0.47748133974430207,0.44142502209596446,0.30432578345785943,0.5283669662029318,0.28270845413880535,0.4120697521854436,-0.22052092176815227,-0.18207004795691378,0.12507435149576823,0.013422413592652992,0.3596770035349244,0.7149519330392755,0.02815932685607438,0.8166160883174943,0.8368772304341269,0.426193131498239,0.3355365542434096,0.3835803322801108,0.42011171965405786,0.5174117899653484,0.366255522357969,0.45454178049696964,0.4868380313390569,0.3440495833765668,0.4190300080717572,0.36797902949861605,0.36189032273050414,0.2393860546594431,0.2558468088645748,0.06567616045070966,0.02247287798596579,0.0701554966351264,0.11043611192750279,0.19118202998520273,-0.04222996705159256,-0.13462592383586044,0.32167649802732773,0.21664081599339516,0.2925209418610603,0.2345512508145858,0.2066706430967954,0.04807503995030516,0.9131489637418672,0.5936862758954169,0.6122402456340107,1.0,0.5201183612541359,0.5068240749142647,0.5920690928044815,0.18086009504031755
VTA_L,-0.7056563959490297,-0.6857760639923779,-0.7208400321962402,-0.2785906594465107,-0.40146697784852864,-0.08438359758100328,-0.0006524673608789948,-0.7880244369956405,0.8086915777967175,-0.4891074902318997,0.5367770380750821,0.9618005798585685,0.8514630756187348,0.3481322731713662,0.9595031060887708,0.039881397790560345,0.1362793412162795,0.17212203867368286,0.22999868794737371,0.2177539422108703,0.48481499681688195,0.8870236618844864,0.8576545211287137,0.011708630367697398,0.3860113281335647,-0.5001632471972339,0.13095383888981316,-0.8211247133961974,-0.9202430385032839,-0.7364241021257283,-0.8299249347535136,-0.4956860823053721,-0.11662099224540873,-0.8127548898775411,0.33092618284004127,0.6577878256349795,0.9837751915019763,0.03636845882714596,-0.08439642599978618,0.26568862046687186,-0.30099422019656624,0.2879309563388517,0.012520017072479607,0.09921224006377144,0.8631624078090233,0.08744889504024105,0.14583823914128385,0.14899736304956093,0.14757798297887664,0.12407829985826892,0.03597149813844759,0.7508157863321585,0.5414810659162298,-0.00191496446718906,0.7192686644327054,0.7946727318442653,0.7168244712615085,0.02094191827069461,0.0575471016098008,0.03211400036001887,0.09894308536733384,0.10780270573120375,-0.038059931985870245,0.37847005168971515,-0.08192018014305844,0.0626358904641945,0.5201183612541359,1.0,0.9650482049969366,0.8231040901788587,0.9284430138466135
SN_pc_L,-0.5610219145710027,-0.811312465132952,-0.7488784457506015,-0.17479568551161032,-0.4137515225311625,0.004545605133481044,0.2397666454707428,-0.6370719335939322,0.7346686517760787,-0.6811825091930357,0.414915192842766,0.8940905121967444,0.7046013562057185,0.28056648262920714,0.9694064153114673,0.2581253444859062,0.30287978500045043,0.4008250802940289,0.45213420055414033,0.42047145367822975,0.676206614260213,0.7496273899128202,0.9271230780183985,-0.2236513274241643,0.57128746261838,-0.6295136057733612,0.3491282420657967,-0.6814667036631261,-0.9135848297915691,-0.7855762180739418,-0.8018081421613789,-0.5952620715062853,-0.12727710363272754,-0.788868987495996,0.20540174862905092,0.533739494348659,0.9720539277278356,0.26467616189350035,0.12660468613849887,0.4831548336097705,-0.18239303496464276,0.5110961321927081,0.2204006652887781,0.28135186647708493,0.7321831372108055,0.30516101944413476,0.37128177750656305,0.371096599911493,0.3779796549056872,0.35877828571261844,0.28479239946284585,0.8408392240554834,0.7195628076679575,0.24113320388856976,0.8547944199745702,0.8167257504137282,0.7339392511303334,0.24586140473114776,0.2854839776765613,0.26687511417273757,0.33760370107761295,0.3491213311812743,0.2122902891903464,0.41642579537317587,-0.23290427231973532,-0.12043782981455914,0.5068240749142647,0.9650482049969366,1.0,0.9302417155854031,0.9024868252213464
SN_pr_L,-0.23259780659870266,-0.7728830824347972,-0.5618083721714238,0.1497951501570673,-0.19265318274898116,0.3015294535686104,0.553129334914353,-0.434239297747956,0.676040055331042,-0.7615319407754851,0.37103395683474893,0.7241943607974906,0.4666380798846388,0.3616561496659854,0.8906041628093818,0.5859099790282772,0.6114208380981587,0.6792729217134152,0.7339978208846475,0.7170971067076881,0.8898699764088206,0.5169530633644287,0.932898434868344,-0.4003749052895656,0.8227782752426407,-0.5808462991802695,0.6577496044362242,-0.3847603937655674,-0.7426920965714697,-0.6360456318057668,-0.5727566905005707,-0.49725925776654756,0.07629526231038584,-0.5644023156963517,0.21160627639018947,0.461289900261587,0.8313786074892064,0.5858791742170245,0.4717297136523012,0.7562382020406898,0.15010908857657151,0.7648168950451353,0.5522171149008747,0.5994007413639183,0.5113167425019991,0.6235781600933611,0.6714460927229389,0.6717587877802101,0.6662580357366095,0.6514694794213314,0.5599336639228194,0.7907234559191638,0.82130467204072,0.5401554220564876,0.8964366890742853,0.6682434523205666,0.5913740632563068,0.5702225180154398,0.5894757497574747,0.5807438319426989,0.6314156967087605,0.635394418552829,0.5025641424483307,0.6051875202547401,-0.217488123390543,-0.1853067470175875,0.5920690928044815,0.8231040901788587,0.9302417155854031,1.0,0.716557636141239
Red_N_L,-0.7596327521876524,-0.7682691918988029,-0.8891744889457307,-0.5261920840739059,-0.6662873780212953,-0.37277321050551304,-0.07466601410860843,-0.6190276268539794,0.5660821236260677,-0.5375694790207349,0.24695138889233245,0.8486891550186201,0.7680431899083261,0.033863594217158406,0.9160023846288413,-0.09494380625208543,-0.09767726036482004,0.1305544303010859,0.12532312181446445,0.05682507849291238,0.38258694229108353,0.8233125410067971,0.8291762787637194,-0.12117647110103771,0.24924546198183753,-0.6989831639710176,-0.0011655663214694858,-0.8433075063002661,-0.9916086988857161,-0.9041084671966316,-0.9601777882284669,-0.7234098082451283,-0.41403513380895474,-0.9417337655778133,0.05382972974576583,0.4182071930152387,0.9603237564319457,-0.0785369151502876,-0.2366904900895608,0.14818305485548494,-0.5453698825464981,0.19022358228368505,-0.1589031542551748,-0.06250437219363181,0.8610570934455394,-0.0540416813282269,0.033554385019701545,0.04261940710952723,0.09290002468265067,0.05748731462934191,0.030120551764803303,0.878144626615791,0.619035513817448,-0.025006501973014524,0.7740449334367753,0.9499677496518174,0.908311850888724,-0.08597934904250738,0.0001534911247071853,-0.06599771592035085,0.035947847809042165,0.05775859985773158,-0.04734094757833823,0.07155658286470742,-0.33677521098538804,-0.1881879053771532,0.18086009504031755,0.9284430138466135,0.9024868252213464,0.716557636141239,1.0
