,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.3911773714527345,0.6155191308998671,0.5086014795205059,0.5473087214828154,0.4339661358289558,0.3121279888163346,0.4883829031923477,0.4222725462362595,0.14935611529753842,0.5690646378685253,0.36474675296947334,0.2660308193766382,0.03664780339138681,0.3236033117229907,0.3308961501739353,0.2780073813033924,0.4142352544633743,0.39456416336083283,0.4068666890282009,0.4922369415719177,0.4857160384993322,0.230634205990425,0.16458802171497125,-0.288804616740843,0.1985916436401944,-0.17155705931500742,0.4232438175271867,0.2538310462046979,-0.2232253732980602,-0.13353232408722085,-0.0958312236710801,0.043680842654452504,-0.08938088325177052,-0.17319447020937287,0.6512319207052426,0.5526791656069788,0.6329786405732026,0.49491204895618657,0.39129154513144815,0.3669751309096952,0.3380197324923495,0.16070706417148456,0.467153498779152,0.12224251820931814,0.10564006472573959,0.5148049786681125,0.5241000708798689,-0.07092248375672083,0.0690242845310776,0.1521838524582802,1.0,0.39207726714941926,0.0501106890734484,-0.08089166273941481,0.17418880874765164,0.5383592147192495,0.36358797582022045,0.4281821020333429,0.1999540469840315,0.06442497923767769,0.523174600150059,0.5914854157615644,0.1430148528300134,0.15874245507824633,0.5964504568412692,0.4557546910288253,0.45630752234626903,0.28563311168490496,0.4292926743945209,0.23605362852415798,0.31930848909661
Thal_VA_L,0.5511009433198573,0.6590976187520463,0.6367366778327119,0.4394252112582132,0.5216623360997248,0.3291491894875893,0.5047893402418735,0.5437578958398916,0.31450154445277645,0.5726717524832031,0.4649877823836775,0.47026851307760426,0.12413841097096555,0.1680041401018108,0.4708127329220063,0.4537715219037251,0.45888456608733535,0.45284030559137434,0.4690960027533965,0.6682098263058793,0.7043355326121336,0.22146996554827575,0.2287806291801426,0.04745378505313861,0.2486979588118887,-0.06971538055427558,0.5339548789777689,0.3997177893832992,-0.1277472265492521,0.07196955009375594,0.28546957322568883,0.003246740599587245,0.025118529365723914,0.025188823569066546,0.6214513449896962,0.7213596036987668,0.5635329644636431,0.5050752736450767,0.4167148208124265,0.33054831642370547,0.38768808844344027,0.046803751171689334,0.4622494824205114,0.1267818113988598,0.2032492567303663,0.5219974593044069,0.6155067171952171,0.09927037620040427,0.06936426898785178,0.32742960260253057,0.39207726714941926,1.0,0.48452566135715014,0.1444221843913425,0.4790738111501031,0.6331956037841947,0.34671522871204835,0.6198423029901143,0.06301603177872192,0.05035752601417856,0.3473053334718979,0.37185442359889936,0.22635957025358466,0.40527655023808157,0.5593697712327229,0.5680359972967124,0.5658344087009741,0.40022326301789535,0.4474846030140385,0.4190895254844831,0.3834300093216135
Thal_VL_L,0.670506163030621,0.530812363948135,0.6021820539696598,0.5203161020681943,0.6936498392934065,0.4982178507676968,0.519163521022308,0.6551854016774435,0.5086166055649841,0.5081659865467457,0.009542361782150894,0.057369401602099745,-0.3541779226627171,-0.29389809252919247,0.49458212714153243,0.5272695374290065,0.6649955695703579,0.5960813160229022,0.408042632900652,0.627793267009827,0.5825864919652779,0.12422710150158413,0.6803418013846113,0.5352039210800533,0.6284602707804402,0.05675601074314192,0.7142633438502811,0.6823081849587295,0.13319436185201608,0.588919671213906,0.7256045954673902,-0.008596851055363298,0.5193240403551783,0.43316052115818465,0.4375155268264555,0.4038953841171977,0.008552811403932915,0.45808834233610746,0.666450439703631,0.23475601945876198,0.6154891066164172,-0.06563196565187224,0.48626475401845265,0.3442347260334293,0.13955921626745682,0.3058741855282093,0.6120173676307924,0.6122623442223435,0.49768625782775067,0.5009670625589409,0.0501106890734484,0.48452566135715014,1.0,0.7478187665491722,0.564083226848343,0.4077249976662896,0.11002897760264663,0.4517311145932461,0.05406534650093699,-0.018859741535490263,0.43441104653584056,0.17040120965232347,0.32368783574895715,0.35282394325160277,0.1269486022613538,0.6580162068072061,0.3118479932833647,0.4370236554891677,0.4849566392094162,0.2819106621398148,0.5854544982877347
Thal_VPL_L,0.41909469276278355,0.2975235206891668,0.36760397923270255,0.32578070888777,0.4701940959713125,0.48347727782800615,0.360725155969133,0.5059273293757398,0.5676492232934175,0.24428847478383026,-0.18814641747921437,-0.02295562487266936,-0.2329128817885376,-0.23902064777848483,0.37275119982761773,0.4424221305956814,0.4944697514017669,0.46315095569475184,0.4238956474163836,0.5109048141310836,0.3893339588236242,0.1634787319800642,0.6750251191960096,0.5901673691473657,0.6076753057313535,0.00267065760135762,0.614308996643002,0.4924738109620346,0.17670500839370595,0.5626014108547194,0.6350466464561879,-0.04789281338200806,0.618208861205289,0.4948137861354134,0.2951004782043101,0.24473508794346516,-0.1417839966855019,0.2796453495379588,0.5395327297651465,0.25579999330691605,0.5731828964362816,-0.023110372528349948,0.4655778131543786,0.42228568660910365,0.13150905627675066,0.2915235418628225,0.48268745316787554,0.5966648026828072,0.5367672969618782,0.4002261421939807,-0.08089166273941481,0.1444221843913425,0.7478187665491722,1.0,0.4754520366551139,0.20368882244414338,-0.010844628497560623,0.2687600545982801,0.18541343913690195,0.0017593984538333374,0.3978329068742894,0.09249272428469686,0.3804390718237797,0.30668128273679,-0.06876938770212156,0.42025172320657855,0.019508444020349507,0.2239611268534763,0.4342545072175653,0.32918351815000696,0.43440770633122827
Thal_IL_L,0.5613012894321897,0.5125936773646583,0.5072409230430858,0.4539067344686784,0.48204987740626576,0.3125677236630996,0.4288291931965445,0.5746162912820414,0.3928467489092419,0.47353183177225905,0.16352736105739388,0.2236574953127307,-0.011731016343570407,-0.01878103863399038,0.3423157827397781,0.4271129481234212,0.43169137156470805,0.542402522813926,0.4824798445506025,0.5312727032954326,0.5176079296156338,0.11766648278458626,0.4775481014678395,0.38556791614472014,0.37801648295375584,0.06825230673776043,0.5247399929528395,0.5066887936371075,0.15156485701095837,0.38902641410405986,0.4880076444437886,-0.14616779264809507,0.40813497593370673,0.40365584333306304,0.45769363691744536,0.5082830436179933,0.1731818495143041,0.43238276760100636,0.463696250182129,0.19445619930014896,0.37985005578213343,0.0025401921527030526,0.40876564827709205,0.13118021814423605,-0.003280470703135251,0.35090289349189524,0.5543491193636415,0.3270326505091954,0.19783323347423523,0.24959207482586393,0.17418880874765164,0.4790738111501031,0.564083226848343,0.4754520366551139,1.0,0.45761355562234785,0.288765986988305,0.41330163211048343,0.10180932567826545,0.15565063799366274,0.370055228678127,0.24740520762403467,0.20036144529257244,0.2306216364340468,0.28740792444255564,0.46007965230367315,0.3160617014912761,0.30816864750283673,0.4387946555586846,0.31604692106686144,0.3782195398175065
Thal_MDm_L,0.5680828635436527,0.6256836902540968,0.5588833636249937,0.5184912220235123,0.484220049724044,0.30937833221909483,0.46765840937869857,0.5680140194560397,0.25704072226114993,0.6347901922071784,0.2787451823673957,0.24980513431502815,-0.08186713443629545,0.07377137190022676,0.36135650954832926,0.4392525233728281,0.40910894654609065,0.5669018104010185,0.461023961321893,0.5994207728000869,0.6855234791535468,0.22012957783067655,0.4266642679069315,0.11107508936106468,0.4155288030977619,-0.06390005566619344,0.6380141881544715,0.4433309275457078,-0.13624818863021268,0.13082451516840227,0.24070393428679437,0.03935318714521206,0.1446769277920677,0.07891917605432365,0.5826415736942528,0.5885936287702488,0.3980751990506445,0.5547902347208012,0.47381960588464006,0.3417065099174284,0.4699571089157602,-0.03190435986428967,0.5744745115453505,0.28556702686855373,0.13853020312990158,0.5098327322131442,0.6702909251255377,0.30276557983396996,0.3002247626258404,0.41492214590621734,0.5383592147192495,0.6331956037841947,0.4077249976662896,0.20368882244414338,0.45761355562234785,1.0,0.32471856476707434,0.44459199833210905,0.020571374143287663,-0.0007866904230064208,0.5582571619890975,0.454466441633263,0.28295767579332015,0.30050550312912305,0.39010591582236526,0.5338815464159385,0.5515840990662476,0.44094070541849106,0.5235093034571543,0.3272163187817155,0.4999215242278529
Thal_MDl_L,0.19377674426368827,0.32700505950008346,0.3233873123193077,0.27249288355717977,0.20027812235501974,-0.020887777426540733,0.3719296606003617,0.18285719090247854,-0.1403552262641955,0.24375508876855356,0.1665661533655345,0.21273620288880754,0.24760809786773466,0.3154139774416246,0.1205907861245226,0.01640741554990316,0.2327559246775628,0.13581582006065646,0.27212026003223033,0.2822798668113208,0.26845011878153674,-0.13660383482441246,0.02231197658253817,-0.18683252468230713,0.031030074601599723,-0.03385092113580032,0.22696437358272517,0.07998865664487356,-0.3026704068486036,-0.18733550642401356,0.005407004645112505,-0.14547096425669667,-0.23324987661416138,-0.17129591953844756,0.49628533514347106,0.4260131189550213,0.47003792855165627,0.42303739872244966,0.20687304263389014,0.2796912577464346,0.08495241917334487,0.23576793429636844,0.28529533948448915,0.10547017887865122,0.0676641499548809,0.3393914674738437,0.29869848347557854,-0.10507133841482512,-0.014453586521799818,0.12283036728362848,0.36358797582022045,0.34671522871204835,0.11002897760264663,-0.010844628497560623,0.288765986988305,0.32471856476707434,1.0,0.2379394595090338,-0.05922132731874441,0.012602644493132857,0.23786586111347827,0.4414476970824667,0.17577491440242218,-0.030913807641276884,0.47840375021463916,0.14835269317811753,0.35405611079059,0.4518073877214205,0.2966170188126453,-0.006179805215737162,0.0969505222639381
Thal_LGN_L,0.6922338586157348,0.7795980635773484,0.7255990498311029,0.6958626716429397,0.7265367190304001,0.5117688374130895,0.6948530423588803,0.7011728659743391,0.3849948455457776,0.6795872776138829,0.38116704335644497,0.2126946072234746,-0.0454211651410059,0.14104053138288064,0.5423438615271411,0.3811891347930017,0.6720247189936711,0.648564647821965,0.4499450912010861,0.6918394181269839,0.566222582062301,0.13845070073642013,0.38069196118258514,0.06119169144912643,0.349015221420971,-0.05863523267891312,0.5754921808837894,0.596310645034779,0.0374958386867659,0.27874629326421196,0.3456276285399045,0.048373840735736834,0.22846804245178873,0.19580468915370539,0.6790348910732759,0.7166041551444859,0.5217592088448418,0.5495933302124819,0.5910462883656904,0.280107178092296,0.4304354786204564,0.1198436550282614,0.461869046627283,0.03724873086542669,0.16787622405451388,0.5541640178591539,0.6932790560437762,0.0992455627179662,0.09689245269144664,0.2624879877307567,0.4281821020333429,0.6198423029901143,0.4517311145932461,0.2687600545982801,0.41330163211048343,0.44459199833210905,0.2379394595090338,1.0,0.1740697239080823,0.12403554506505876,0.42860000515088315,0.3948379975446229,0.23631501749151318,0.20030408277327139,0.6446677215951455,0.692126240142143,0.5476914750030525,0.3214735021311062,0.49688654254961506,0.263525908663399,0.42720665223280124
Thal_MGN_L,0.0641914922186193,0.20075131565900814,0.10736957466188685,0.22355806057540406,0.20881210962695876,0.5179035639232008,0.15165119968794286,0.1665262044613694,0.3954341140635426,0.22113367865620204,0.15362025065416565,0.29857641196944223,0.22049710553534574,0.1384936223465438,0.12910532858439958,0.31191778254937774,0.20136619295098268,0.12112937423095005,0.21912589718691683,0.19136924635706515,0.16995310512854964,0.6196601366083598,0.011500205765644677,0.0072954976390625795,0.14394504916802764,0.2672910783906904,0.08444262857101272,0.08382704455953441,0.18909390313194116,0.11864605768648878,-0.041478364560333866,-0.008737514365871198,0.3142469410569844,0.17521546514777672,0.11529861754670637,0.2108568143452835,0.23838900316296638,-0.0630566524583129,0.15827415404660664,0.23030687050537169,0.18020886880214732,-0.1053217240629354,0.019924817349771605,-0.1673010764656877,0.009798734532773377,0.2916848625302368,0.16176316929471243,-0.12207834900312611,-0.18155696071311983,-0.3151283614994491,0.1999540469840315,0.06301603177872192,0.05406534650093699,0.18541343913690195,0.10180932567826545,0.020571374143287663,-0.05922132731874441,0.1740697239080823,1.0,0.3430866656110982,0.21331746790511338,0.25660087951364,-0.09643645113264498,0.2684782891363985,0.19771250889313718,0.23658591848198135,-0.14986945888093883,-0.38300145434059907,0.09909952103112435,0.42861785600134894,0.1120388711404149
Thal_PuI_L,0.15743539094114248,0.17113709777802477,0.04772315297731152,0.15133340727354982,0.10576324163082572,-0.0004952933668278504,0.1372882750864815,0.15979159600812415,0.09524174943310709,0.15034286762509508,0.060752765404922145,0.1517772477832433,0.1719038383871526,0.1447348516340104,0.03613368842312878,0.1004947338223713,0.06755238384178042,0.176214312591118,0.1375985177922248,0.1025936942653319,0.06906338096318326,0.10353230203596957,0.06450506956963098,0.18698256135827365,-0.0837366781032733,0.23917958537181688,-0.00561576300177035,0.1648212704493134,0.1944099058398445,0.2173592887096827,0.06190324727736442,0.05097402388785564,0.2707542153421792,0.3259256222121897,0.08868693302131472,0.19234198382224865,0.18492079330229133,-0.003479447626158096,0.020650017681472864,0.00851915313737832,-0.054942417585429025,0.05285512413295269,-0.08925540131299735,-0.28319238026459326,-0.10678304907489261,0.10475578390824095,0.13000280843151266,-0.18290171853216927,-0.26616400012385555,-0.15625150735825735,0.06442497923767769,0.05035752601417856,-0.018859741535490263,0.0017593984538333374,0.15565063799366274,-0.0007866904230064208,0.012602644493132857,0.12403554506505876,0.3430866656110982,1.0,0.06638646433368077,-0.01128604433337821,-0.22453330051380346,-0.10357733294881571,0.166411595643099,0.028344533475266432,0.040477744482131824,-0.19978807110832278,-0.06506660821299723,0.16404628257550033,0.07028433448571542
Thal_PuM_L,0.4767731195353682,0.603477334682968,0.5795425247276933,0.5810926553638843,0.5962221573304288,0.44801206705691876,0.6428443766922679,0.5802189785991486,0.4272684148925209,0.5272910016814972,0.023367568755841863,0.002566478008175908,-0.20916383414950576,0.00956966925267271,0.4701429818669185,0.36218996148065696,0.6362206849185067,0.5573147774026179,0.5389396445451721,0.7031891788509494,0.5564129777250194,0.31773823331045736,0.654925499181581,0.19528184136308696,0.6860854972204389,-0.22204298305024728,0.7278532944326123,0.4132597724190426,-0.2543769679348276,0.15481117441400127,0.3298549016830076,-0.021262274596919453,0.3300347394613419,0.08209195996153555,0.5796686533599172,0.5448069320012554,0.35822337023684775,0.65021220606761,0.7145339001963297,0.4928212283667023,0.7229083753047183,0.04908315039579014,0.6622442738664226,0.43856183945128985,0.31727506858851734,0.6465856414678319,0.7446241119348291,0.4390223726931422,0.5058862442780213,0.46588243594681994,0.523174600150059,0.3473053334718979,0.43441104653584056,0.3978329068742894,0.370055228678127,0.5582571619890975,0.23786586111347827,0.42860000515088315,0.21331746790511338,0.06638646433368077,1.0,0.5695138535257137,0.3950265797404128,0.12307633258658222,0.300652001289859,0.5726758015419685,0.3201443128057369,0.2689437706216226,0.5309263653975329,0.35146376211456065,0.5139627425003204
Thal_PuA_L,0.2524749858511903,0.5107928753648352,0.40491233146845007,0.4203476027426744,0.3515487109491223,0.2947265778574661,0.4329111968398293,0.33929285918015495,0.15217322866553415,0.43326530934154023,0.2758016235254186,0.32520835831526923,0.11472483430065417,0.2838201656787917,0.32883170492383557,0.38829676728498147,0.3691907629571379,0.29464792724297467,0.46933583138690316,0.47242745141384795,0.4414325046673055,0.24952811072229006,0.19590972428430295,-0.1911538058357118,0.2606567511276442,-0.16033791566968866,0.4188433029107407,0.14095755586220524,-0.2895192136593375,-0.15181937941301335,-0.05710890397752391,-0.06001650767406344,-0.01722300560964097,-0.13375805302765986,0.5496239223733109,0.5275598703135015,0.5614034688877788,0.49256028399330654,0.36614788200247805,0.511766267902781,0.3357998926963946,0.19737525475532913,0.4486172117014516,0.1343535817697636,0.17047053153746933,0.5517820745756219,0.49513210897976895,0.0024225176972896565,0.044347165145462136,0.08960985134670314,0.5914854157615644,0.37185442359889936,0.17040120965232347,0.09249272428469686,0.24740520762403467,0.454466441633263,0.4414476970824667,0.3948379975446229,0.25660087951364,-0.01128604433337821,0.5695138535257137,1.0,0.13268851108669177,0.1888400751668875,0.5233116976635617,0.3733121215682908,0.32985923748594487,0.31789425809577104,0.3972239134045506,0.20615767922563455,0.2880752979465259
Thal_PuL_L,0.2610951135860578,0.2607035598242616,0.39779262797017734,0.21797564451624357,0.3223182173731288,0.24417273848142124,0.35494125028704265,0.29761671624888864,0.27865355245209855,0.14138587208246456,0.00874420307300636,-0.008788636726090133,-0.20694823396681772,0.005923430662965057,0.4469292188236066,0.06284436035050892,0.4078180962281702,0.27378149435069427,0.2847425331077256,0.42543275653362916,0.3394986041642825,-0.027924544022147203,0.38934780353418497,0.08732193149451212,0.45736479013683223,-0.3718552532781624,0.49330665346913094,0.1983774821776265,-0.2986693416539652,0.038615237478154055,0.25515219230448466,-0.05925212807401109,0.058678911676529756,-0.035774632939811306,0.3651963573267893,0.3533455831468574,0.12126709716631377,0.3611005022559895,0.39522543960768425,0.16472486259456418,0.4224009530376017,0.013543794507997975,0.46242194001046294,0.5132369828805715,0.341463808340949,0.3480085729197589,0.46199265958903474,0.47776616453516885,0.5076554676429079,0.4115112791872818,0.1430148528300134,0.22635957025358466,0.32368783574895715,0.3804390718237797,0.20036144529257244,0.28295767579332015,0.17577491440242218,0.23631501749151318,-0.09643645113264498,-0.22453330051380346,0.3950265797404128,0.13268851108669177,1.0,0.1457788365132604,0.10133479199930512,0.3440774373547606,0.21254999527020313,0.2832751439924431,0.3147959740796146,0.23104513339552685,0.2620263029404931
ACC_sub_L,0.25908415342970775,0.2620825929740734,0.313979722869547,0.12157362155804814,0.25090534726213337,0.526467922010655,0.028271463425235368,0.27645899198437995,0.5225231580103995,0.21312098849243555,0.37222435099415085,0.5577980933575265,0.12303522280666915,0.06724849998829444,0.40188922774818264,0.4827935594052028,0.18885602938710494,0.1845043346408087,0.41250662815802525,0.3829485135604381,0.603932804245383,0.5157283118558096,0.08640725884959496,-0.012167163551063861,0.30189531241193923,-0.11253614410936147,0.3372702939000839,0.1964052439585795,0.027316202638343022,0.08537560189394591,0.09883943636905194,0.05864512549457478,0.13497899962901674,0.03251701570158977,0.24346587909790413,0.21418500842087934,0.08046072469147122,0.025611256771866465,0.15007909141928075,0.15051319880788883,0.3094977928337839,-0.18810413569498943,0.2511004587289309,0.18918986404215676,0.18776049250599897,0.3444915921115447,0.2761900709417635,0.2455274393380664,0.1401900343647832,-0.0189373831998114,0.15874245507824633,0.40527655023808157,0.35282394325160277,0.30668128273679,0.2306216364340468,0.30050550312912305,-0.030913807641276884,0.20030408277327139,0.2684782891363985,-0.10357733294881571,0.12307633258658222,0.1888400751668875,0.1457788365132604,1.0,0.1323355011614113,0.4700056236979879,0.07902285887870797,0.2113318156794115,0.4567494064831512,0.4747525064427853,0.34854136961036597
ACC_pre_L,0.46267236267539186,0.7720290082089943,0.6593889895261458,0.6098528976200076,0.5582053160235739,0.37776630322740556,0.6436835174797569,0.5248100159985969,0.11304929617731985,0.6255078106187052,0.6300527934712834,0.5251384306578116,0.4467814313445997,0.682848643386823,0.4758457757861131,0.34073455570963534,0.5055905054332286,0.47252154481622344,0.5529686052389376,0.562452400809306,0.4594579659389275,0.15402131105550734,0.07707835948501889,-0.3054686111326509,0.04179598369220196,-0.01379264545009955,0.34991637010494475,0.28505958250927516,-0.15357234247562954,-0.10881000372007153,-0.05572010748716992,-0.08976630979095802,-0.0587187147522392,-0.04149828841924303,0.7561677638653865,0.7348189831050838,0.8338348092037949,0.5683021767137421,0.40115952941569655,0.44237255562138134,0.21317765203871974,0.4281946748142459,0.4321137155916724,-0.11606966605389957,0.04693984574081314,0.5920723051313264,0.5556666570732929,-0.23242487822132277,-0.14405469178249253,0.03101228847477293,0.5964504568412692,0.5593697712327229,0.1269486022613538,-0.06876938770212156,0.28740792444255564,0.39010591582236526,0.47840375021463916,0.6446677215951455,0.19771250889313718,0.166411595643099,0.300652001289859,0.5233116976635617,0.10133479199930512,0.1323355011614113,1.0,0.45260882914276424,0.5669671709517032,0.35668770013094,0.3807777839406471,0.19751615996097252,0.1276759369525572
ACC_sup_L,0.8044559386779112,0.7971078587783037,0.8373988541944318,0.7711843355310787,0.8684110171185818,0.775093011615079,0.7070442934272532,0.7941480100315939,0.6524016137498369,0.7250134656655448,0.31004976519671373,0.18757317453614117,-0.28736736695713755,-0.0712380705590854,0.6306333559494797,0.5437724748169687,0.8268304074794892,0.7061785430277123,0.4398097341220126,0.7803950115076106,0.7282519445848147,0.39789584357471397,0.5637327878487968,0.12032928689980832,0.681075941575972,-0.1266143960419341,0.7791090935058661,0.7376539640317221,-0.0668375195529606,0.39312808865271215,0.49953503132808175,0.09942926205771879,0.34433566578841995,0.175540927628079,0.6612035764261052,0.6364543974317782,0.36067950604294763,0.5913688375853537,0.7969398093199701,0.2776068388821802,0.7217552031045079,-0.058299714436518824,0.595974500413245,0.3052282445966961,0.3736735919839653,0.5937722688741186,0.780494454819499,0.46556206927812127,0.37814402312326145,0.33570066774789914,0.4557546910288253,0.5680359972967124,0.6580162068072061,0.42025172320657855,0.46007965230367315,0.5338815464159385,0.14835269317811753,0.692126240142143,0.23658591848198135,0.028344533475266432,0.5726758015419685,0.3733121215682908,0.3440774373547606,0.4700056236979879,0.45260882914276424,1.0,0.4540776158922155,0.3232934489657016,0.5419627810044422,0.34098736794597095,0.672948733942929
N_Acc_L,0.5700991621726307,0.6348155509004487,0.6102994697286998,0.5373482133844522,0.4802314220595154,0.11771628404023705,0.5432910805109014,0.5069625154380848,0.12756567327545895,0.5366252615082152,0.3567594809395136,0.25681163252579453,0.050712013873746506,0.25732426583284745,0.3620717138875876,0.22324619377431443,0.4310316777562847,0.49648439772157077,0.39967105582987167,0.5333369930784543,0.5089262208642544,-0.048964935535150855,0.2738849806930379,-0.01368237476062503,0.1239637200166582,-0.12942870118273558,0.4153282617550175,0.4097284638986634,-0.11972376469051696,0.0666875189661381,0.18446584463588106,0.07110570153162024,0.018087947426229767,0.0400827962924297,0.6171502553437862,0.662043048385215,0.5369254728554592,0.5481605879568842,0.3848866327226015,0.16134871701741874,0.23694207039963336,0.20122489669650226,0.4084363999376001,0.022236446094483275,0.06597740117142402,0.34629240896597785,0.558987285205512,0.01657478214755399,0.08397267062647759,0.3454028445800824,0.45630752234626903,0.5658344087009741,0.3118479932833647,0.019508444020349507,0.3160617014912761,0.5515840990662476,0.35405611079059,0.5476914750030525,-0.14986945888093883,0.040477744482131824,0.3201443128057369,0.32985923748594487,0.21254999527020313,0.07902285887870797,0.5669671709517032,0.4540776158922155,1.0,0.3898591065175793,0.3449291414153967,0.17092145903369552,0.3305609031340856
VTA_L,0.35753825182881876,0.41098584733083215,0.4643711449139019,0.2980565646079713,0.34530844865577465,0.08532306007514834,0.3700670002717085,0.3117455150512478,-0.1301247579426287,0.28684583142052955,0.2001411739178273,0.1216023480325951,-0.13705971936101377,0.12613070674094432,0.29797161315674814,0.20774183593658035,0.32724573028653947,0.2767420420373733,0.39855661095638933,0.36568273734306556,0.4107546972039367,-0.34423882629157293,0.26632571905559466,-0.06759449285869291,0.24100202399265222,-0.2331764558179005,0.4639840517092531,0.28124775258526696,-0.3006458820281989,-0.0286396856706305,0.19326470243702598,0.00706797106601248,-0.17709408308064664,-0.15035163231048973,0.49532136774921237,0.36039031932025306,0.2748466249250526,0.5200054832316596,0.3659737188616886,0.242254433295301,0.24621741896037394,0.26995320246031407,0.44960385696144173,0.36499466856401735,0.059642896565364735,0.29714944848467145,0.3844759297166134,0.24394345457465175,0.3579249424193528,0.458957217827268,0.28563311168490496,0.40022326301789535,0.4370236554891677,0.2239611268534763,0.30816864750283673,0.44094070541849106,0.4518073877214205,0.3214735021311062,-0.38300145434059907,-0.19978807110832278,0.2689437706216226,0.31789425809577104,0.2832751439924431,0.2113318156794115,0.35668770013094,0.3232934489657016,0.3898591065175793,1.0,0.5423293825863749,-0.16119520495963632,0.2533691946354244
SN_pc_L,0.5452490304527371,0.5971481729010389,0.5635276405012412,0.5213587816082692,0.5402832027911575,0.4752595866549388,0.500431808122312,0.5893255120875803,0.42613702897458305,0.5157456080760692,0.26497161785923184,0.17069455655163462,-0.021783265871806862,0.12523719533358008,0.528239251824795,0.3447586877972111,0.5435414412411931,0.5697234173182909,0.6405141164591333,0.6650651016235969,0.6260533061093767,0.16961262813358755,0.5039459680353141,0.2300896165579178,0.4794373667987987,-0.1949927382575421,0.6538272364277469,0.4606466757765805,-0.03980934828849464,0.258324733699525,0.33192744090781384,0.01052452587880582,0.3328240204702517,0.25090929696419106,0.5951621662574591,0.493631525986894,0.2728048149456998,0.42787664407403636,0.4751665017660606,0.40120559065455386,0.5150465160606896,0.08123049659674601,0.6180526671954223,0.3538783371969516,0.1762530031726828,0.470497595344742,0.6449694144157462,0.402218107826347,0.38724812909907047,0.3060886185859234,0.4292926743945209,0.4474846030140385,0.4849566392094162,0.4342545072175653,0.4387946555586846,0.5235093034571543,0.2966170188126453,0.49688654254961506,0.09909952103112435,-0.06506660821299723,0.5309263653975329,0.3972239134045506,0.3147959740796146,0.4567494064831512,0.3807777839406471,0.5419627810044422,0.3449291414153967,0.5423293825863749,1.0,0.3219671157303242,0.5404113327197784
SN_pr_L,0.30801673717982103,0.35189755474811507,0.34485240436774345,0.2357897477458806,0.3190729674890612,0.41938229091129575,0.19285508453752312,0.42208941831043245,0.538667305959584,0.3483602194104008,0.33923498153886494,0.5241913276566147,0.21819115897626648,0.1355295941228982,0.46499253313966954,0.5544346979908857,0.2555493762382514,0.3575046015817292,0.4376052705190971,0.5170592210811265,0.6164085965383447,0.6352359349146901,0.2855194788670272,0.20564248580628552,0.3564728607822478,-0.021864666027587243,0.4297603482101164,0.224656499814302,0.14576835587877499,0.18024710759485238,0.17733520064901612,-0.047929159008777346,0.33193639306602785,0.23592353879410355,0.3236903624932116,0.41900009893824236,0.17640513008987263,0.18174970187892836,0.26785872841131714,0.2250286025421746,0.42156391271446647,-0.20589376827374584,0.35137663578652073,0.18631096300198724,0.27158178837005587,0.4122159150560391,0.4615894741465111,0.2316022675672089,0.15107832318659672,0.11312127628915172,0.23605362852415798,0.4190895254844831,0.2819106621398148,0.32918351815000696,0.31604692106686144,0.3272163187817155,-0.006179805215737162,0.263525908663399,0.42861785600134894,0.16404628257550033,0.35146376211456065,0.20615767922563455,0.23104513339552685,0.4747525064427853,0.19751615996097252,0.34098736794597095,0.17092145903369552,-0.16119520495963632,0.3219671157303242,1.0,0.31581808347458207
