,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_9_L,0.301444515104961,-0.08093357614579694,-0.26852329656720125,-0.6033284938021515,-0.6370407038758333,-0.4726791296420217,0.12554314993937513,-0.09096248077830674,-0.4099042887902566,-0.05567371493806022,-0.194561686826961,0.06712951343619163,-0.233126607983388,-0.2243220945732995,0.0325119828507018,-0.6832831555094864,-0.12086845466901792,-0.19593624014241534,-0.08774591291216186,-0.6212586556096179,-0.5762838520123167,-0.54782790030091,0.31867405338102917,0.3755399864792618,0.3532007029866461,0.25910029116640565,-0.41574315812014473,0.2443745742818079,0.1983161769564005,0.240762405027892,0.22171672585898886,0.4016859330605768,0.005597931839262651,-0.12999480041458047,-0.22738158059012278,0.31496725858769387,0.019294043610893496,-0.2967816586391106,-0.5682417858063686,-0.2354267499842734,-0.4213925046341916,-0.28070748020328196,-0.5597292237291112,0.1729008506893911,0.584274264943471,-0.30546934064161285,0.15793823607237623,-0.20154438680703607,0.7035288783521643,1.0,-0.41806556239678155,0.04687567050002839,0.12482180734775689,0.08834527081096248,-0.12463378821234407,0.24330171840700895,-0.023333345145679328,-0.09596115560608204,-0.15392952996152298,-0.3025608977096374,-0.46841072354604446,0.0696584496954841,-0.5642522451669237,-0.06520181155957429,-0.011640904833105144,-0.3991564426677825,0.22135436430931107,-0.3719691982846335,0.05084217128709337,-0.2773880196329554,-0.5198708583781176
Thal_LP_L,-0.28898425831156344,0.23944358811641145,0.48400759129132614,0.6133231452882393,0.5018029399912873,0.4106325122178511,-0.07502000199479136,0.08487681248517617,0.5554780882251116,0.09014262239856,-0.04911595185395904,0.15785209983814355,0.13890751588837344,0.34032920566221925,0.07659831237564992,0.5802635729385657,0.013174789115304274,0.0908925081988197,0.45019610823573486,0.6054941653548667,0.6588836547795405,0.46606924066890104,-0.21007679411830366,-0.3091849800698337,-0.20948307884647763,-0.48570359646617123,0.36068439881773523,-0.4898017996575826,-0.5870517874970348,-0.5070492669928605,-0.49468303721499796,-0.5628515844983463,-0.2295932175483798,-0.07521210533095399,0.4156027442007471,-0.17015123628027853,0.36750465562749046,0.46995234808516423,0.3569546388120379,0.050307479169421465,0.1601763676123136,0.1445363410178926,0.3896826286486992,-0.035983346034656014,-0.27815244106894094,0.5057798402260135,0.18373707031342482,0.41311805406479646,-0.18480224240816995,-0.41806556239678155,1.0,0.5320072753142644,0.5405407379028571,0.3487598583999476,0.5091494282029698,0.3282782086998673,0.5811963810770656,0.28105050751824445,0.21968426729023285,0.4726596411014926,0.8249406292255358,0.4055727883452723,0.7937252469283909,0.1736395208053019,0.012611686911093205,0.5828007664167513,-0.03442369600983185,0.42482360658316737,0.23241057330294476,0.5954548437253399,0.686715835863854
Thal_VA_L,0.08476737734045499,0.45667740913581073,0.5532066261777681,0.28991570557139434,0.3202240381328571,0.347832356411355,0.22834627368020674,0.2800941317696775,0.41047818394938484,0.2909267320465104,-0.06477866519084874,0.32147718605672565,0.042413109587308415,0.4920990832984529,0.2509627568753976,0.30918702128007597,0.03718536325296359,0.21391913680904562,0.5252099800793256,0.27702645293028955,0.4882071409619769,0.11513800376868626,-0.08205985079833354,0.02367247522033221,-0.06499827503714105,-0.3566415456128873,-0.06521720524034161,-0.1309203631888923,-0.09421039969991628,-0.08613869661780948,-0.22241019574714976,-0.07069944283366059,0.1051598491505874,0.18873863970361532,0.39284796643846476,0.3352686147452105,0.5852656134979783,0.32285243160307414,0.0775792818334177,-0.2583368943698711,-0.22327074524101703,0.12326414745910959,-0.09689930310046364,-0.31632792398771176,-0.35059222580617144,0.385716565460994,0.419379754177796,0.20391982220516777,-0.12557254886207725,0.04687567050002839,0.5320072753142644,1.0,0.8043761248603012,0.5043304990262528,0.5163876069834861,0.5325744368676772,0.7614183283305154,0.4892580606133462,0.2515963836367083,0.584400014380555,0.4002513928532479,0.5063619181914268,0.4926630365937916,0.24033329833844708,0.3017795639031066,0.4833321274596332,0.19395756040362438,0.41663437600764885,0.5196056855966354,0.6229417348650175,0.5364975854241878
Thal_VL_L,0.1222142436230236,0.4401850755207377,0.5263211917122878,0.2116102481178361,0.19302969975872394,0.22289328990504212,0.23146989163643622,0.3312530411799769,0.2728246877012071,0.2579356092059923,-0.16704470433494964,0.2525870685167701,0.07044354274551666,0.37825667735101565,0.2056183953430859,0.19028129256940912,0.010431613905655163,0.10103120818958514,0.5396682595225973,0.20561839229998635,0.41196904737458445,0.055008155879156244,0.10719059504258005,0.1666718633532177,0.11204381432415615,-0.23672121383403064,-0.027418270845323944,-0.1540390462724949,-0.16102532920154608,-0.16388327510392062,-0.27928768884472677,-0.0436300111637238,0.07609679803943362,0.1541635810961246,0.4368331337467595,0.29636596558067685,0.6937880563437601,0.31760610391814686,-0.037803814769536224,-0.20087396291463847,-0.19324831917159946,0.1338640445269605,-0.09553984347254452,-0.13900567421214108,-0.19734979375635697,0.3964974583588799,0.5425168434215799,0.32071144403126045,0.055325820115696096,0.12482180734775689,0.5405407379028571,0.8043761248603012,1.0,0.7025818967760978,0.4865461385274468,0.6994778782499204,0.7792358016626745,0.4294897705662954,0.2682928402113527,0.5544352897692253,0.36822394366471284,0.6617540449737435,0.4129063337390466,0.18882848112416636,0.18249479328570714,0.41720990791522916,0.18936862646067773,0.3393460803378585,0.40801043307614365,0.5379275245888212,0.4199976219967913
Thal_VPL_L,0.07069243712471981,0.19176556675234044,0.2652858200234369,0.21613714375292095,0.16269415865857442,0.08846562735585725,0.2610695823087434,0.20171539728152368,0.03430149413429032,0.17609603128899265,-0.013694677178913543,0.09516808756920596,0.14293308869894245,0.06971476542271166,0.11004425937988035,0.04259368626755308,0.1172566768328648,0.08747038560893358,0.3516503312328971,0.16919375956917243,0.15603627997196062,0.022341446478801204,0.32765375678424313,0.20527869980473087,0.3143557460585792,0.062294326503653116,0.10820008843095874,-0.08592493991851054,-0.1296236487453586,-0.12187708459222307,-0.13907852221478215,0.0514449574467981,0.06333580330517363,0.09128493197961776,0.37259503011229955,0.22555902200775643,0.5157230610657941,0.24986497491118764,0.08064878467136224,0.021357783460240504,0.04463228629337547,0.017259628846934005,0.035598156961119364,0.15846091425435632,0.02847116216168851,0.34609242755104336,0.4677589706321919,0.3510119371201208,0.1965477891271563,0.08834527081096248,0.3487598583999476,0.5043304990262528,0.7025818967760978,1.0,0.48167607011771524,0.5218342981671141,0.46379496509894075,0.18998068029142356,0.18171938601483262,0.37521333689860525,0.31169653403814634,0.6564194087995486,0.3050173828583542,-0.07209410600369508,0.059437788745170056,0.2809859719933843,0.04899926178908969,0.16357837287834903,0.14482904017765275,0.2430470880334861,0.20644813486954164
Thal_IL_L,-0.03995238549308061,0.3000882651510802,0.4280182992626433,0.5465951846103296,0.5375523908427954,0.39906807430946617,0.2881367965383875,0.24424652576749725,0.36545749675924794,0.20845176841903926,0.0021104897997218787,0.20004776132997076,0.14104006380661618,0.23438592220543383,0.16592907358533596,0.3696251895404338,0.33168700303579174,0.402087441222293,0.4181161889014031,0.4577971393449492,0.34961714231854607,0.31713975943400213,0.1038918760581055,-0.047755847167535725,0.11068544848410669,-0.08565986070002927,0.38105401636176983,-0.09102986774386089,-0.11380472696082791,-0.04265590131615826,0.02573066550823312,-0.13078285197318287,0.17285015016272465,0.30708648401267624,0.3682961348813394,0.13446859728475466,0.30176431076105187,0.4708860889645793,0.4412386285633615,0.13643635483087999,0.26551197361316775,0.0946458520180819,0.32432471864179435,0.06407296350748731,-0.11382998709416409,0.46256744160393465,0.28525668453370767,0.40097963838712636,-0.010452563628361751,-0.12463378821234407,0.5091494282029698,0.5163876069834861,0.4865461385274468,0.48167607011771524,1.0,0.17940735512571393,0.45656077055482414,0.16260159269382166,0.11193177492488869,0.36578104895200797,0.5597529777297745,0.48720526153166643,0.44053838474906776,-0.015493769816277682,0.14496928465944647,0.32666838644034596,0.05630557884953002,0.2538381161181217,0.2698261022965627,0.34525244254662196,0.4675103066451385
Thal_MDm_L,-0.030091340036166005,0.13051150866317193,0.21284918862182942,-0.12549164177920896,-0.17032280106713893,-0.07448388888938384,0.019520882045729784,0.0834767358588552,-0.08178012971196727,0.02785916591959181,-0.1318879636654179,0.06578973481279769,-0.12265411525955523,0.06954388773745052,-0.042728022225371955,-0.016589620983198956,-0.19835204291078898,-0.20663644928101807,0.3451128637830907,0.022851387100734658,0.18911181124682386,-0.1542595378370477,0.08369213794707758,0.18159608688307124,0.1855824630733991,-0.0777538799070438,-0.1306207027155158,-0.22242691274085938,-0.1487787532180322,-0.2526359203647663,-0.35060929120655926,0.06166600439514414,-0.09116579586693205,-0.1295983402900332,0.31518771905801946,0.23694976388011796,0.5490696722275077,0.10861506491045057,-0.2620329031951238,-0.25949909536693355,-0.25172116567593916,0.20431723501476626,-0.17490060364530288,-0.04736041171476847,-0.02156581032941745,0.27588419611464404,0.5139587880219062,0.17487982165242721,0.20418997506920394,0.24330171840700895,0.3282782086998673,0.5325744368676772,0.6994778782499204,0.5218342981671141,0.17940735512571393,1.0,0.5756770694945844,0.33152972120364443,0.21661564386547535,0.3749569306000907,0.13323673594671376,0.5547301706044622,0.11550760569189412,0.020037261175391972,-0.056186999331979924,0.17810356323302617,0.16459431673392033,0.1480040864286352,0.07748495354026017,0.33400679002877076,0.14250039370486697
Thal_MDl_L,-0.009997595896926592,0.3717879047557628,0.48935793807866695,0.2372058446498964,0.25254064689586914,0.3220779627698579,0.11589620479425673,0.22149470811483196,0.427723676569886,0.13986261190004012,-0.050792141362942266,0.3406653030853804,0.11732097421970732,0.547438338838115,0.19157417448221722,0.3391085055434811,-0.1926190522373153,0.13207938594740068,0.4883728568758568,0.22337594094602048,0.5316676979546965,0.050223694988003866,-0.17566132768568457,-0.022784898581521815,-0.16236937380074612,-0.4671696386716089,-0.07096557116034027,-0.25517138443433646,-0.19797833578100307,-0.17437302930100923,-0.35719223356699,-0.20503036363012894,0.034054783143764714,0.14911749317049994,0.195295598146779,0.19699434032170499,0.4881382152780415,0.2527600545568335,0.011225941966003565,-0.36457718520901483,-0.27162896398980557,0.15615247018948072,-0.09513448310377558,-0.3498666503684137,-0.37589968213413827,0.3311103551450093,0.40670296189547894,0.22337129432903016,-0.16973033859124154,-0.023333345145679328,0.5811963810770656,0.7614183283305154,0.7792358016626745,0.46379496509894075,0.45656077055482414,0.5756770694945844,1.0,0.5415134445447916,0.3114585018702537,0.5536632095944787,0.36116604352338466,0.4819232557439808,0.5510811285833339,0.24015968342174956,0.11646083804137815,0.48388255675480635,0.18867113232999122,0.5030087794993863,0.5695715095548343,0.6409247781538069,0.6059838457666503
Thal_LGN_L,0.4095815945801677,0.4943658163512376,0.39758393658524127,-0.043933073864914816,0.1481343182154364,0.4323184034217807,0.32282508933015275,0.3748465402255365,0.2536446338333555,0.25020681840100456,0.02249937238645047,0.22181617256753614,-0.14698534785046816,0.5645684087948888,0.22652053180331033,0.13230791311124518,-0.4201859577349556,0.08912925019172116,0.3860637680491803,0.11573004157014116,0.34875446443151586,-0.1813173708721463,-0.26361208835782074,-0.04896753587135424,-0.2594873037026846,-0.5834200169460633,-0.36206981252831894,0.23106500984706382,0.11636164365372136,0.2729511016439777,-0.09315015402279175,0.01857348053139878,0.22698793644714332,0.3965723230663683,-0.07134222430351643,0.4923118874972623,0.478195847863087,-0.029832682824699266,-0.18176157670004642,-0.6792258036411367,-0.5809188198204082,-0.10661658564665498,-0.47572984864983214,-0.7152207293627382,-0.49240836261825094,0.15077727991417747,0.26624432826906475,-0.1552770989666339,-0.4889195841278975,-0.09596115560608204,0.28105050751824445,0.4892580606133462,0.4294897705662954,0.18998068029142356,0.16260159269382166,0.33152972120364443,0.5415134445447916,1.0,0.36486847509294945,0.698725075201118,0.04306961447500357,0.11062968188257272,0.3486693554933197,0.4411015765087703,0.26752958695834794,0.5138751143638267,0.23186567897077004,0.3907950374310685,0.553267604045341,0.5780618559698075,0.5378279901389831
Thal_MGN_L,0.18862363134505994,0.3723691711688803,0.3164745672021164,0.09289006886454677,0.2157628173358608,0.36432577238812974,0.16399590118503884,0.2976225507999344,0.1595539329531698,0.26027810135491325,0.07043450529286144,-0.037859685100506545,0.11786084830811219,0.40914820185034934,0.2339361224931141,0.2690844772137487,0.054259227537954396,0.20128786386592154,0.27491789585172155,0.18410398115684923,0.45164019489075236,0.2250993140387013,-0.0713389679302368,0.13574035835382545,-0.017329546425111506,-0.16652637982748264,0.0022724614460937474,0.10996089479174008,0.1691921247134642,0.16053203982658867,-0.003201591505371814,0.05019465460950457,0.2885091624852248,0.23496326198915243,0.21778520161210374,0.08293634370370877,0.41735972329527543,0.04285213230908616,0.08927604199717346,-0.08056790143854117,-0.047090788726550446,0.07667029677290133,-0.053201773277005225,-0.2504936887894708,-0.3183601370576198,0.1964533048362888,0.23583413876536088,0.11834461937697068,-0.24435609139670636,-0.15392952996152298,0.21968426729023285,0.2515963836367083,0.2682928402113527,0.18171938601483262,0.11193177492488869,0.21661564386547535,0.3114585018702537,0.36486847509294945,1.0,0.440082760555427,0.2205943285678041,0.06606807674714593,0.31671931579802853,0.19580554639272862,0.22811507302298092,0.15255911342699552,0.09882526668325514,0.3565266617036239,0.2302355420793455,0.4116319523524193,0.2018568811952261
Thal_PuI_L,0.16643558108867573,0.5429497175148837,0.5281896437567003,0.2777374235784844,0.452878327047926,0.6290389458219924,0.30015171389838247,0.4027763778342319,0.4007517255175268,0.37447110177416154,0.06967924272226349,0.21140677976489552,0.015964303965238232,0.5654493683428531,0.3520932043414609,0.42606490395744995,-0.006554920331619259,0.19172849590151614,0.4960663001467384,0.4852852362006756,0.5745412412893979,0.227403183651906,-0.07987574405962637,0.0158804048235673,-0.017476687080810613,-0.38673072254970964,0.031060224285921062,0.003328280177800806,0.04862077277787409,0.059479395061619485,-0.1610651186768673,-0.06443369079816404,0.2949419043588672,0.4468975392880124,0.325397064302798,0.34482859975243013,0.5798221469977162,0.34935369112942966,0.1645723289599823,-0.24746691144458255,-0.16220287420098203,0.12835840831178166,-0.046594056898008746,-0.4051180001826256,-0.5261108106370441,0.4346834055092782,0.4390371087406158,0.26492376152456104,-0.43548580725779945,-0.3025608977096374,0.4726596411014926,0.584400014380555,0.5544352897692253,0.37521333689860525,0.36578104895200797,0.3749569306000907,0.5536632095944787,0.698725075201118,0.440082760555427,1.0,0.3513032340282881,0.2456620663410855,0.533356938684478,0.3240455659086407,0.36087927352856464,0.5722363676104167,0.17730083763806048,0.5402620182158626,0.3981174203800002,0.5850868781879413,0.5433723484393773
Thal_PuM_L,-0.3744166002380151,0.10884549445155156,0.3835516904224438,0.6903729612745843,0.5939331079997837,0.43040154460640484,-0.03158929378194049,0.00847614292278057,0.5287119061827317,0.03259369861589571,-0.028146301743095414,0.08770453802578344,0.12333828415718477,0.2088365377999982,-0.013621625985741488,0.5701550012922454,0.3132544957167965,0.21677761902455514,0.2963803842985472,0.6707510844350951,0.6352905197557117,0.579366589412305,-0.18611095908770794,-0.4006377506465029,-0.1460622130217945,-0.3328983563291875,0.5237964027353621,-0.43412551490217505,-0.5181728811135984,-0.48319417146829885,-0.37228224531160675,-0.5546258949479699,-0.22965487613615318,-0.09314996284137673,0.46440375344305806,-0.21708375201226157,0.24972428552958395,0.4942631838762864,0.5106563717134506,0.25660609298298587,0.37966121909483025,0.16036552173451454,0.5594362038103318,0.11115107329300232,-0.2128503548019932,0.4949533935438154,0.022802114930925738,0.3827753330721951,-0.13650353811761162,-0.46841072354604446,0.8249406292255358,0.4002513928532479,0.36822394366471284,0.31169653403814634,0.5597529777297745,0.13323673594671376,0.36116604352338466,0.04306961447500357,0.2205943285678041,0.3513032340282881,1.0,0.35917829809792556,0.7538631226675304,0.06050672702978266,0.0004007948495100018,0.5268779372789087,-0.03822134741269439,0.41416578178535723,0.12474543667068008,0.46692555053660206,0.5511645346069686
Thal_PuA_L,-0.07754894389710605,0.19805704013994793,0.3726633966760488,0.29984963879313664,0.24327299663998186,0.1384290761822625,0.1953609120543958,0.13350365248096208,0.1371348113441669,0.20444832162470028,-0.056594976267816045,0.11115452794010348,0.1172399630722831,0.06872788691806385,0.006704415437260619,0.2244908026761703,0.21085438055235034,0.0732879482711466,0.4074947568429058,0.3223948772424479,0.2323135486894572,0.1307313753068234,0.30793414090339233,0.18564100178493162,0.28383014528328104,0.14296051710259813,0.20662088023260577,-0.1882660521898636,-0.15020080079469425,-0.22995566218389304,-0.146175023494877,0.07782817491502195,0.035901347028013994,0.008442509165925394,0.48440292106973426,0.12198935990948885,0.42135769529100797,0.3531563124178833,0.1742277154096484,0.11637278551583531,0.18781198472889668,0.19585054681232328,0.19184448018611713,0.16585527201497877,-0.04114778849723119,0.36131043642175603,0.39449389314703964,0.3202346947953281,0.20553644387896855,0.0696584496954841,0.4055727883452723,0.5063619181914268,0.6617540449737435,0.6564194087995486,0.48720526153166643,0.5547301706044622,0.4819232557439808,0.11062968188257272,0.06606807674714593,0.2456620663410855,0.35917829809792556,1.0,0.26338700935737647,-0.15738660331605034,0.020325297235968088,0.25107905326723634,0.03211512455616502,0.14312486081402462,0.07112542817874273,0.29678596254368583,0.33837764745496396
Thal_PuL_L,-0.18393413044941376,0.2981868700552676,0.47090340932765506,0.6440593574964703,0.6178608190112018,0.49437764735986,-0.012379788528416527,0.1774735314903377,0.6243955199909483,0.14325679944112404,0.14606047061694183,0.15414954685584745,0.16800943254251427,0.5131529670031216,0.1559596364576461,0.640483307472754,0.03496589208863089,0.2367372200875641,0.4114023041452936,0.5768591556354716,0.7253415216909453,0.4741936136623594,-0.3277749162805897,-0.3627779490948478,-0.3462307860736663,-0.5619721978058978,0.29575067555968293,-0.3422194954781004,-0.4246716421801069,-0.32175872901688357,-0.36404580578247525,-0.520469024903114,-0.09763843050074869,0.10728704320344061,0.33042551254227,-0.1103318470079386,0.2970092181914487,0.45267467519913407,0.4468093131023518,-0.026682958804531344,0.12417396871230238,0.04707519406006254,0.3416904552166242,-0.22435816645945267,-0.46998690330212667,0.4830973349381263,0.11493621617013812,0.32647416165811216,-0.40841575285338705,-0.5642522451669237,0.7937252469283909,0.4926630365937916,0.4129063337390466,0.3050173828583542,0.44053838474906776,0.11550760569189412,0.5510811285833339,0.3486693554933197,0.31671931579802853,0.533356938684478,0.7538631226675304,0.26338700935737647,1.0,0.2407732289863338,0.14701178343471244,0.6563564884401906,-0.05862479772441692,0.5639735780819515,0.4149313734668094,0.6145025553117989,0.7359534892869243
ACC_sub_L,0.18566650679984642,0.3959387111981699,0.21326023076139988,-0.05332491427264853,0.11718572305436054,0.34106852310740554,-0.030324254527097177,0.1556652485726154,0.47341997091841287,0.17824421209436703,0.1746162804318643,0.2322044725252179,-0.21338486494051412,0.5753229764458728,0.46801465421922317,0.1599087994150921,-0.11616556564250594,-0.10840704470302867,0.08167728546632545,0.032297938057719036,0.3731379778398002,0.06742870795440155,-0.3413794209087215,-0.062309685687886224,-0.3073980916447484,-0.4472853747335458,-0.2570643598209329,0.03946253530410241,0.05562030084613473,0.15823270432036157,-0.07329188330239342,-0.13008279136669862,0.13491529394318888,0.26502952315119016,-0.07542897341343369,0.0617169948514883,0.23484920017962335,0.06142442714217114,-0.11997555487998067,-0.31571059605061874,-0.334831224563627,-0.052655274221482674,-0.2599337515971675,-0.49197596273533484,-0.2908949999753939,0.032765952642080626,0.03276411830403034,-0.16785909521333325,-0.3374808029147072,-0.06520181155957429,0.1736395208053019,0.24033329833844708,0.18882848112416636,-0.07209410600369508,-0.015493769816277682,0.020037261175391972,0.24015968342174956,0.4411015765087703,0.19580554639272862,0.3240455659086407,0.06050672702978266,-0.15738660331605034,0.2407732289863338,1.0,0.4298814776148321,0.07671421092939715,0.36008963757105705,0.28959849844540625,0.4081257081339464,0.3395741817220138,0.1686923928347856
ACC_pre_L,0.3380286619317762,0.6833910029224862,0.35606819296661296,0.09938697167638558,0.2756577978921988,0.3652830156052146,0.1126160849062044,0.31481904027396634,0.4248834447847973,0.7829992855424923,0.4458972926212164,0.4117923734987617,0.043775235805756936,0.5963318089818739,0.7701882980842256,0.25884650816321164,0.23057839221673318,0.26485661066183847,0.30233364306061883,0.22242342173673194,0.2790782277226425,0.33766914573892476,0.1361046449068589,0.3464966304623693,0.019139395422568546,0.010723266056973647,-0.18853888962928828,0.2596539337137569,0.44499837487463967,0.3986995120284003,0.19640354182101272,0.3350748761009893,0.5526301378469508,0.4497859017670376,0.38655721342865296,0.3496920501188216,0.2663386340688581,0.12407957813317207,0.06685494490548174,0.07166974293548908,-0.10523318902767954,-0.017449634765540047,-0.19008061623834097,-0.3708937751285509,-0.4568628536400453,0.3238526729326489,0.25513195979816305,0.03361006541586818,-0.3096300780212736,-0.011640904833105144,0.012611686911093205,0.3017795639031066,0.18249479328570714,0.059437788745170056,0.14496928465944647,-0.056186999331979924,0.11646083804137815,0.26752958695834794,0.22811507302298092,0.36087927352856464,0.0004007948495100018,0.020325297235968088,0.14701178343471244,0.4298814776148321,1.0,-0.024205253156833126,0.30340497091089413,0.14561353116310388,0.41062074155317946,0.18135675651913474,0.14328363484703363
ACC_sup_L,0.054915637235690526,0.2558164511769909,0.415100352590299,0.47329690771859595,0.490837325645151,0.41400564914645055,0.3381121943601234,0.27708691195382795,0.30274821591067824,0.09058852813790008,-0.1275553583210983,0.14282426310109952,0.10562914371131611,0.2551626505885737,-0.09226480540479932,0.3626165787186144,-0.03279594735722789,0.2774760911122805,0.45121009419702923,0.4388912676127964,0.427201357622727,0.1220331951571065,-0.19094919163825164,-0.3250885867973788,-0.17928712705889638,-0.5092579728039694,0.14379166096945736,-0.06100324106374916,-0.3050031569503476,-0.1568798603632171,-0.22308738610590656,-0.3328209762014071,-0.09494407954997211,0.12620170404431155,0.23112709280458252,0.22943738482408993,0.36799088658619683,0.29456943981311157,0.27016199100272986,-0.22699069839502375,-0.07329138761640717,-0.04322277344988629,0.09692964310946997,-0.2680197687386428,-0.37914961806566044,0.29294620983536757,0.10784919182637787,0.17069209984673314,-0.36183517753774563,-0.3991564426677825,0.5828007664167513,0.4833321274596332,0.41720990791522916,0.2809859719933843,0.32666838644034596,0.17810356323302617,0.48388255675480635,0.5138751143638267,0.15255911342699552,0.5722363676104167,0.5268779372789087,0.25107905326723634,0.6563564884401906,0.07671421092939715,-0.024205253156833126,1.0,-0.09775047800356318,0.4232003930881925,0.37700864024855696,0.4799704494209019,0.6682077410890127
N_Acc_L,0.03163981886088598,0.09682781179171102,-0.012679190077588626,-0.1883101548025104,-0.061229183828442516,0.30116346506831687,-0.027605271027892,-0.05373240875043281,0.3478891869623674,0.03502273372122057,-0.015761186159487784,0.17301078600686665,-0.1831891703622336,0.17151943136516365,0.19098094957006842,-0.03441371481784267,0.0014196460442258765,-0.13469557314927103,-0.016734654527607893,-0.00568472976449669,0.15719034416543784,-0.08837287740606989,-0.14575782691415207,0.03368992881283817,-0.06847550347113161,-0.14564662515530508,-0.26315819653774275,0.015230922812491676,0.13012958043035316,0.09098927687060805,-0.009412044889524636,0.08182217273116008,0.08877049918463525,0.04622337004392035,0.008115890909036298,0.09537739078485662,0.10562067717236927,0.0939436027884569,-0.11853149718443891,-0.2811644265076457,-0.264572495299679,0.2482736912249191,-0.25077514521228467,-0.2474450784537197,-0.04446565067071881,-0.09027067062302892,0.08539728224483337,-0.185937149808702,-0.04646833813066182,0.22135436430931107,-0.03442369600983185,0.19395756040362438,0.18936862646067773,0.04899926178908969,0.05630557884953002,0.16459431673392033,0.18867113232999122,0.23186567897077004,0.09882526668325514,0.17730083763806048,-0.03822134741269439,0.03211512455616502,-0.05862479772441692,0.36008963757105705,0.30340497091089413,-0.09775047800356318,1.0,0.40777717104329947,0.43280508892743813,0.1876591509538212,-0.032093392706886444
VTA_L,-0.12416679533230664,0.17222888495121036,0.27546597600311956,0.2933496124995257,0.4242491305209081,0.5923337438884232,0.008231874097552787,0.10893420150641764,0.5388929684273256,0.045083219723049316,0.00529247518457609,0.028833413224790747,0.03449511537316814,0.41279975348186027,0.05976636569331736,0.48893710477674296,0.0011106071994606997,0.08895180619351338,0.24171986333345746,0.4197414485435427,0.6867484062954328,0.30975498541544944,-0.36928033231428004,-0.22479588403893555,-0.3194623082117722,-0.44891489624496783,0.06487754105361813,-0.20098818888173373,-0.11692112692780293,-0.14624631523453924,-0.257473005050548,-0.2799972467825826,0.00260077330458577,0.09893065770520994,0.21490316068837387,-0.1183523926502865,0.2730651386578753,0.31813391599602725,0.29863054091316465,-0.2357647371360955,-0.03597512914855538,0.35012035886304793,0.11716448340989008,-0.38040915452131724,-0.48955610383926507,0.19268576210773716,0.12686044152576614,0.12064729490757227,-0.4396852585206721,-0.3719691982846335,0.42482360658316737,0.41663437600764885,0.3393460803378585,0.16357837287834903,0.2538381161181217,0.1480040864286352,0.5030087794993863,0.3907950374310685,0.3565266617036239,0.5402620182158626,0.41416578178535723,0.14312486081402462,0.5639735780819515,0.28959849844540625,0.14561353116310388,0.4232003930881925,0.40777717104329947,1.0,0.4566211256533671,0.5729425943725582,0.48480173448027436
SN_pc_L,0.2921569534162458,0.47187040140330033,0.31086364144243367,0.10257540990058872,0.17483187568404546,0.2825270484769799,0.1801460122968162,0.2781605079569019,0.5078716674586401,0.2956760350971842,0.17007071182486744,0.44190000974911664,0.06306408971508946,0.6457647710362141,0.3775295169587352,0.13967365555649908,-0.19788442950686103,0.26666057404813726,0.3323602426646737,-0.027470287218362605,0.3426316663103734,-0.08786569097614991,-0.27236272520178073,-0.02971201377698478,-0.32922831443740974,-0.5248594355086093,-0.3786650963586268,0.13931007578729934,0.10647271519724422,0.2551329202864506,-0.01792988194430399,-0.021101886686497418,0.188275849184326,0.29734236383613677,-0.06241926024154228,0.3373162241113174,0.2931711377650071,-0.022933633776579317,-0.07020144593657324,-0.52040237325417,-0.49421861313866444,-0.18174806059860696,-0.40648919577843917,-0.5976419022317846,-0.4244357096466194,0.049582421578116556,0.12099696954842581,-0.13533915849853406,-0.329537916924353,0.05084217128709337,0.23241057330294476,0.5196056855966354,0.40801043307614365,0.14482904017765275,0.2698261022965627,0.07748495354026017,0.5695715095548343,0.553267604045341,0.2302355420793455,0.3981174203800002,0.12474543667068008,0.07112542817874273,0.4149313734668094,0.4081257081339464,0.41062074155317946,0.37700864024855696,0.43280508892743813,0.4566211256533671,1.0,0.4750961359338162,0.48038608939555266
