,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.44580021867945757,0.15626808571952353,0.1552954058630402,-0.20898334732156584,-0.23729423887985318,-0.16550988822809098,0.05070626251552056,0.5326890665398707,0.0755557590627056,0.05948859236595551,-0.36090535097382553,-0.27351246891195274,-0.21607256902600647,-0.002963043950827205,-0.26407745494882906,-0.3076357755283803,0.32188096450613546,0.11962247295422192,-0.28625041590118,0.26397072171942654,-0.34653116621118624,0.5054442793211877,0.6344393110055714,0.5708337092033162,0.317220540236229,0.31916264157410473,0.0750016713867973,0.5508000742321023,0.5809384964200205,0.6008050770347574,0.6220313949744236,0.643319987987426,0.7501176934537055,0.6714640978533524,-0.35825131512440506,0.04918693002144697,-0.61174905366649,-0.6623348807713965,0.28931487306927245,-0.4866255947456792,0.07621204828944174,-0.36114055667106515,-0.07243457240565886,-0.06601239720599064,0.03179545870822899,-0.031045429455976953,0.025831984699288983,0.18148466148811038,-0.33294295482566444,-0.1947400990355876,1.0,-0.7138625881861841,-0.25168823602940493,0.6234707448974912,0.21107101538544357,0.24142052172265244,0.24470942143528887,0.1554067658908221,0.15948554311209764,0.5399193493913794,0.4356000781455493,0.9096279932912193,0.14471344131712777,-0.5054897942946286,-0.30236546099735767,0.2613821467607001,-0.25948305225145557,0.10390717753114022,-0.29883326474821736,-0.48818610205993646,0.248351970404863
Thal_VA_L,-0.18080654651098954,0.26562139440060234,0.16825171576261932,0.5857064725262985,0.6141859139726222,0.38918837026546294,0.27197916023232294,-0.28719865474344997,-0.16034300315106578,0.33072713117997454,0.561692438843698,0.4274780036167122,0.29826622563250244,0.1540977535329847,0.3691902805421552,0.6488712070689744,-0.0034432039766106705,0.3451207759571129,0.35665994407841384,0.06395787690545464,0.4117587745106921,-0.2757297777270498,-0.2200174415137614,-0.42838996056372725,-0.030027039003847004,-0.13639139390690438,0.1494882831415813,-0.24963458725372015,-0.3403467439312211,-0.39040251383431934,-0.26114289589575984,-0.35740940184449044,-0.44856297928528094,-0.448122377337038,0.7738922390701897,-0.10052083174988578,0.7785885258462866,0.7135032103388301,0.18662506188265326,0.6878635021634405,0.2518926688781557,0.38218070370098484,0.4142526960412357,0.1503346713539767,0.013784039755142367,0.3160068265600528,0.278801124364102,0.07433572732475603,0.3284912443370079,0.28219450817034974,-0.7138625881861841,1.0,0.7529025125286222,-0.15574488291558647,0.08915006029197878,-0.12700003511689126,-0.12031746024119838,-0.005466153851973236,0.004063795087754275,-0.6333718700079419,-0.18725573577514776,-0.7381534658244682,0.07648940578506916,0.5659818901176116,0.5451193547224071,0.11301249626352315,0.49302241449647805,-0.15386413188060274,0.6123995746873653,0.6510720473630429,-0.25089612507472425
Thal_VL_L,0.10880248864486168,0.44992955762324927,0.4261212528109238,0.611479072044934,0.6974879143403896,0.5166979102069992,0.5471816047232423,0.08140399227952476,0.010831003171632356,0.44993118181017305,0.36079722042513546,0.32777152230867923,0.11796167821657981,0.17725816394319593,0.19479471602521028,0.5544812370375855,0.3635642697820084,0.6178933297648624,0.4605938394368652,0.48837867826352843,0.38935525227814494,0.10799509587987827,0.26271458355352945,-0.14114909246524499,0.30445529306162106,0.01568089278987175,0.4202835892974688,0.05079989502328937,-0.14475297831629924,-0.12639022111266232,0.05667657872914225,-0.08391560386481808,-0.09091525193646978,-0.12496935006565348,0.7936145814646304,0.004068368346592969,0.6188119072507287,0.5016218936354154,0.5007959019637824,0.5373065519702165,0.4213693418527719,0.27359810258906037,0.5341723845205381,0.23465446487982836,0.10864583219804864,0.550836966392963,0.5073052256576792,0.3324221133654052,0.3091965133582912,0.347068937463638,-0.25168823602940493,0.7529025125286222,1.0,0.3852188442762696,0.5287397075114643,0.23144064457499455,0.2716308633575078,0.2794479793872555,0.33822986884867073,-0.3446163415741733,0.1779973195350086,-0.2537691107372401,0.20039610576577443,0.3070764818713107,0.3965120037462399,0.5409684376022962,0.4901894919178339,-0.11792892564082211,0.5309891406244053,0.47096341572129025,-0.10966682095397932
Thal_VPL_L,0.6361052543140084,0.43131944478393813,0.46973971827526245,0.4144397680629548,0.4321709855656106,0.29105252300086365,0.49207780069136847,0.5498859008802871,0.3357218306219009,0.37094240161722053,-0.10444797553785756,-0.12099525677940642,-0.2725387686323696,-0.1932457861681227,-0.2984686748796582,-0.004049940926788218,0.573665659697328,0.457345777702611,0.19225996636882203,0.6035981951592604,-0.11821525216425628,0.3648453308825237,0.8424659178071536,0.5632118605197108,0.6767250469195122,0.44079583192804184,0.5110329859404623,0.7073548693025432,0.5321010611911614,0.6287025844285234,0.7762286847986587,0.673470883561841,0.638503660328722,0.551486012663836,0.38378118682265394,-0.20103895060731594,-0.09514327415528956,-0.26216305946426866,0.7980165137864715,-0.03650223694076065,0.6373007661042726,-0.20350737473639685,0.39141973771807714,0.23054612789839188,0.26871577592824847,0.31603630052567133,0.3856384313786113,0.4900134397185737,-0.05396363751286113,0.09275832385088693,0.6234707448974912,-0.15574488291558647,0.3852188442762696,1.0,0.6265307614673735,0.49607388761300086,0.5345864868437589,0.3769616086513844,0.3568609200101619,0.3968634117055562,0.5684197828832134,0.7242649630257391,0.14587545462069734,-0.41841707811001716,-0.10470215866365166,0.427276949385179,0.2825420520102163,0.1473132278246869,-0.060397422382286146,-0.3209440390950633,0.029945990400210974
Thal_IL_L,0.2644125533662512,0.4858631291770709,0.34186702269326424,0.3337408789541398,0.4185568108193356,0.3942893431498114,0.6268382474511451,0.3925808823674919,0.33858095225784357,0.43950796611099746,-0.05189336974740182,-0.01797067489452382,-0.01617026225877788,0.10399917723203893,-0.014367777911565278,0.04021398833729764,0.6364836560805616,0.535944217571502,0.5019533148189811,0.772425851481798,0.3154715650902487,0.3718757914860197,0.6420710258800891,0.3193303735086473,0.6424435054046735,0.1410802987671493,0.5879631323531878,0.24014293671492867,0.05347511745887873,0.13490177256355387,0.203730708185929,0.18009906429324576,0.3228960430033801,0.24122475989549547,0.28712273478014305,0.3674710893886521,0.15892378679501992,0.10822413104390838,0.4760749187707272,0.15873267327856713,0.3538106107647647,0.0013230000330424073,0.34504469475721566,0.25812849884653527,0.24785043776625507,0.5191603566386981,0.6347103695635644,0.5500185857901158,0.19451019475272807,0.4280039320206159,0.21107101538544357,0.08915006029197878,0.5287397075114643,0.6265307614673735,1.0,0.852744973521074,0.8527994099033969,0.43441455544480617,0.8212066453110776,0.3952893097547292,0.5898207413101517,0.3829612075408884,0.3686513330818022,-0.057183644353702635,0.1620283912776312,0.6458469562137664,0.1729938920419345,0.1849499017478416,0.09597808893757964,0.061898546759641994,0.25214926676032373
Thal_MDm_L,0.343980007604533,0.42662021949568846,0.2746343357251712,0.148298472095213,0.2694582378267015,0.26213198902101964,0.4931334276240997,0.41056374179345856,0.5096774182989985,0.39824585327549056,-0.2641096459854713,-0.19988574309856075,-0.10476292173519552,-0.03281828536774036,-0.07295257599041988,-0.15954849070675675,0.4566662037184859,0.33356857360597314,0.45510180167133024,0.5940985634082934,0.2709632867503708,0.235458494945367,0.6013721663797778,0.5310747568174976,0.5673608071097159,0.04460867009199759,0.5220302355488955,0.32417949752228903,0.18082012686247878,0.30882570885255967,0.23913932735085405,0.23876278254809286,0.45947090670049967,0.4194786814420002,0.096563000441416,0.3569968920833908,0.08146342716547364,-0.05206112309349956,0.3462917326401659,0.0628346965650703,0.31922218729464824,0.040622591506812356,0.23824744174695653,0.11722586919233725,0.1756727646967284,0.40208552371441153,0.5092164295586851,0.3556441134749168,0.05004444361135325,0.31108261200059906,0.24142052172265244,-0.12700003511689126,0.23144064457499455,0.49607388761300086,0.852744973521074,1.0,0.9568228960721252,0.5701527222395181,0.7847059662723976,0.6323562370748225,0.567381840296213,0.4650106697852008,0.28853870559461564,-0.13620113624064306,0.014740015345678823,0.4777960348072547,0.10480914331380344,0.3253465871969498,-0.1968173990038454,-0.2110063952370023,0.34286968828457215
Thal_MDl_L,0.3817488192693413,0.42218829945608427,0.28117652978181534,0.18144513327889217,0.28597273880018464,0.3179852009123213,0.5564154572230885,0.40124679443309247,0.5005545444875311,0.39161145091559185,-0.20502045763140325,-0.13242365285496727,-0.07197559718307617,-0.0171406168945814,-0.06431539115453294,-0.11564079322330252,0.524151593911824,0.34591380873215255,0.4738574908163799,0.6169428039997554,0.24411809815917304,0.21418658333937748,0.5812560179597104,0.5000829097078915,0.535638353351916,0.08587865825580669,0.4836923875552881,0.3691553489967677,0.23016600720754718,0.34992255489220053,0.27637331412525773,0.2879473921826969,0.4685912840502662,0.44656698998454303,0.11939928496332891,0.32950893547764415,0.10066268853545343,-0.08651413863697689,0.39422217676015064,0.0681316218015927,0.328434166799702,0.03703637538911303,0.21871818361177564,0.035274266483514505,0.09338467378174277,0.41070289101338053,0.48672793850351415,0.2967796663014411,-0.025968294008468715,0.2519401266167029,0.24470942143528887,-0.12031746024119838,0.2716308633575078,0.5345864868437589,0.8527994099033969,0.9568228960721252,1.0,0.6241408992421996,0.7987302781775036,0.5776593877337289,0.5421579075500293,0.46933832819902455,0.26140030640603923,-0.07920118372695736,0.05234090778703286,0.5110428701257622,0.10980786179883383,0.22366189594173788,-0.22244511834643232,-0.23392851729021982,0.2732279704779368
Thal_LGN_L,0.32170403354025007,0.30307280580657314,0.1049521975830451,0.12363493131204403,0.2165956989147251,0.22443072248079574,0.3235468659419978,0.10130646318415593,0.3559830585347046,0.28209387139364345,0.09856114057022604,0.09171766274058402,0.03532070185444385,-0.04782689887286723,0.009942096461225347,0.10116168758237722,0.3146950188530753,0.08405801021302466,0.13568033460597217,0.40033860824123474,0.00831058834046035,0.202275158007961,0.3863126406536343,0.4296874484762188,0.3590111014780768,0.10975423802381516,0.2974289065615791,0.3496887820547842,0.4051306437344182,0.42939603959097494,0.29854443793847385,0.39513390471142157,0.3873659966938274,0.4424067265035099,0.1718453567196139,0.07462610821585049,0.17865830870524324,-0.19678372625713098,0.364243892153994,0.19796496944214736,0.3655133646999834,0.06270944465256104,0.20439707229916604,-0.028026610469248626,0.05045457296313759,0.5379738707162198,0.32002879286094094,0.1457258245521381,-0.13718345514363325,-0.019017915363477612,0.1554067658908221,-0.005466153851973236,0.2794479793872555,0.3769616086513844,0.43441455544480617,0.5701527222395181,0.6241408992421996,1.0,0.5948850430614164,0.3692855885083391,0.24135239814833293,0.3119173370859457,0.061880419544855875,0.011760417382416642,0.17527942655154477,0.18489054302148497,0.003574090258605166,-0.024129770915887826,-0.16736095185260697,-0.2705585137545537,0.05555086593001848
Thal_MGN_L,0.0988305421698442,0.337544980987409,0.12122558005800647,0.12574096113439132,0.1940749881978727,0.33016575678146587,0.535202089939267,0.24144208773383896,0.30219987318379893,0.2925341305120173,-0.02113984288809793,0.10793439935399736,0.08974398291678996,0.20853452300560604,0.06023811231391927,0.03331139906450576,0.5856939137706707,0.3846500989904771,0.389439701398989,0.6842739596495381,0.3250745126728563,0.3786529798477218,0.449287125580668,0.2492192261635785,0.4561755865464351,0.10872734849758216,0.47349864113944623,0.067177372221367,0.040922106232176486,0.03987264038887995,0.0071784534462076225,0.11783641517803695,0.24491562963947985,0.18592476144791636,0.06215639660029339,0.528654192910647,0.1367035796621107,0.10446707665889221,0.27725489908780765,0.17295801262445776,0.18563340709886803,0.07938503425511154,0.1944120653574625,0.13693701035545802,0.14545373310742943,0.5820750760361626,0.5675976772699598,0.421214973268987,0.13145273247066916,0.32946202836984745,0.15948554311209764,0.004063795087754275,0.33822986884867073,0.3568609200101619,0.8212066453110776,0.7847059662723976,0.7987302781775036,0.5948850430614164,1.0,0.43566762978216744,0.489821089190829,0.3283799866442407,0.4289433180013234,0.05014410246205997,0.16006564302115428,0.5287807130916097,-0.06683030699345884,0.0367617241448238,0.03235552351479577,0.022972903933303954,0.24402459119253903
Thal_PuI_L,0.4184341338704324,0.1441681828347023,0.13422901912229315,-0.1418858880193629,-0.08552097633694514,-0.12855356083525793,0.17137496840991492,0.46514212856538345,0.5241919882250824,0.14113580862878164,-0.47044858358950775,-0.4792834249694159,-0.3379198576881793,-0.29728070419080704,-0.4019552314725316,-0.5986398332403308,0.25642158027907097,0.0014535671061645513,0.14966669795009,0.2661834823289032,-0.12475120257788926,0.2618662378784741,0.5419266361893519,0.6667452445846596,0.46325253676439,0.2468083867923683,0.3352636233544281,0.4197206814715843,0.39996826579453904,0.4987225851975761,0.3681796737720468,0.43711007707602373,0.5709644565609057,0.5332786136399985,-0.29963433955697966,0.21418088481488745,-0.3945333596479263,-0.3978629706744312,0.17381822828930585,-0.38446629394720333,0.1588672539364468,-0.2490659645832286,-0.05044895759469287,0.07002791690992785,0.1839771132289383,0.05421666639863998,0.2650855975392357,0.2714397802851561,-0.0925806901470268,0.14524792242933174,0.5399193493913794,-0.6333718700079419,-0.3446163415741733,0.3968634117055562,0.3952893097547292,0.6323562370748225,0.5776593877337289,0.3692855885083391,0.43566762978216744,1.0,0.6308868662343087,0.741082093727926,0.1285692174424396,-0.5337245721315791,-0.3919995580318222,0.1138276687555203,-0.16888089251635666,0.49714791341390746,-0.45687987133688807,-0.534294690593905,0.47383396274708556
Thal_PuM_L,0.4016733885333139,0.296641084920217,0.3524247418844956,0.2461715250815085,0.27929232078926014,0.17051297015196662,0.5101383274051247,0.4646936651777271,0.39658872444703797,0.2955766642160731,-0.2640717934311756,-0.24613554388098474,-0.21903053430350078,-0.06512461070687178,-0.24662107552451137,-0.23641715408066186,0.5580412587399632,0.37059807038472664,0.43220330274924057,0.5143208993270021,0.12688945243092997,0.3704150067720758,0.6407246783463794,0.45107898730648527,0.5542419296058322,0.2740214891139034,0.4983004719922046,0.3643450986205546,0.26360903811462905,0.32783775956985256,0.3586638493584432,0.2874078339483054,0.4497593348871044,0.3437953982013244,0.10982965263103493,0.27845360094558724,-0.029388498811173096,0.016077802529569914,0.49231038053359405,-0.12558149001682967,0.31956454053631733,-0.07568323220656763,0.2746104755365568,0.142416017510652,0.10331716507195952,0.3288954179079856,0.5484325747583235,0.43464695581138085,0.08163423384107832,0.3166201931635259,0.4356000781455493,-0.18725573577514776,0.1779973195350086,0.5684197828832134,0.5898207413101517,0.567381840296213,0.5421579075500293,0.24135239814833293,0.489821089190829,0.6308868662343087,1.0,0.5630953475552528,0.37049533878537977,-0.34915269834586843,-0.24635202057432481,0.429929421551166,0.13522055732748875,0.26529167676412957,-0.025237157019394236,-0.10402002641586283,0.39538721465295706
Thal_PuA_L,0.5115120446323301,0.18023648333797848,0.16214936595249194,-0.11860082390377755,-0.1360128725243978,-0.08221838630715328,0.16917397079286492,0.5525970651818777,0.3018494098926356,0.09934776942945488,-0.3861802789632067,-0.3221682948684199,-0.2786658376317731,-0.14691800570809643,-0.3557759083087404,-0.3857190872604638,0.41172786179866216,0.1272875460623292,-0.10095280498916136,0.36665986328872585,-0.30145727056449395,0.4466876730042047,0.7390519443221523,0.7101696181684911,0.49566877493727496,0.4140851245078857,0.2570641275591408,0.6126522134635092,0.6142719779899164,0.6746150964381473,0.6603095602215338,0.7028718211475968,0.7775932846050507,0.6874997708898737,-0.2795849879360799,0.03859947301383689,-0.5650192422508322,-0.6197278715636287,0.3948333225360995,-0.42323014798019304,0.24969232484541434,-0.3489852454072002,0.011277127182248539,0.036892858803452104,0.1486661104523908,0.05459142573673323,0.13584053201581245,0.30126114435528567,-0.26336527928779785,-0.10513646592991786,0.9096279932912193,-0.7381534658244682,-0.2537691107372401,0.7242649630257391,0.3829612075408884,0.4650106697852008,0.46933832819902455,0.3119173370859457,0.3283799866442407,0.741082093727926,0.5630953475552528,1.0,0.12006886921683621,-0.5882722965356104,-0.35736581757419067,0.22578524586390725,-0.19028344048123813,0.19452627856910315,-0.3934861134055406,-0.5946703092717519,0.23098889472659392
Thal_PuL_L,0.12757747870627453,0.39998053433282404,0.22120970645948348,0.19028944080436136,0.1628749976254415,0.2541575573886044,0.4150916740349507,0.29043835335210644,-0.013103059098970993,0.31644989516151784,0.2014720256698823,0.1516146536034579,0.19642045578055622,0.20036844729782397,0.14826230790843425,0.02030426060741864,0.37179176212572373,0.4034002573449359,0.1721097238909624,0.4214347088530641,0.21787157680691618,0.2551596467132068,0.22108962333640542,0.0245605131077621,0.24495158396717523,0.14285890851407615,0.22288271788451489,0.07008715997965975,0.02293075631768746,-0.062039500891342546,0.0033617621562966908,0.1262702535243426,0.13290632049044937,0.14020274804544972,0.025220316403324547,0.3567263897770572,0.11815748735932899,0.10061787616770858,0.14033267892435128,0.08243036683548935,0.03763262046135275,-0.037017414088938515,0.08141864933302474,0.13400803718560683,0.1669094459837223,0.20762937091919223,0.3259468125166884,0.27006481743231703,0.11661909814374453,0.2512794132671592,0.14471344131712777,0.07648940578506916,0.20039610576577443,0.14587545462069734,0.3686513330818022,0.28853870559461564,0.26140030640603923,0.061880419544855875,0.4289433180013234,0.1285692174424396,0.37049533878537977,0.12006886921683621,1.0,0.1036633060987951,0.2169916484227014,0.43034793901166835,-0.015201228116961375,0.039596535831448613,0.07246957862246965,0.1041153649863455,0.23145466928960298
ACC_sub_L,-0.4363515356512377,0.11366713125695647,-0.33203651785521376,0.06964130503827473,0.015852821098569586,0.1818214497131213,0.08303433903136696,-0.4622049737558352,-0.38563452303838675,0.08823798518944509,0.4924131513879411,0.5465273661620561,0.787292266295784,0.6833109268219243,0.8442890486035614,0.6777384638411547,-0.05364269683733271,0.09499339394228565,0.013170604014141763,0.08154313424924212,0.5319312533188639,-0.22496161279690655,-0.3519244239490349,-0.3702624029950316,-0.32435112333262683,-0.347026722054841,-0.18539797955088677,-0.36660195505464893,-0.2229809778217634,-0.3643289927648218,-0.39927595454301135,-0.32811784141584127,-0.22799347824877392,-0.24146499794888204,0.14453329089278416,0.32437569196912125,0.4816546138971895,0.2539346794446796,-0.23766681579335439,0.5934381281935756,-0.22676139438085777,0.46041290500753235,0.10885824463844679,-0.35562818828234805,-0.39587505011612073,0.23118209572388432,0.05397879767852935,-0.2971181549144365,-0.17389148545692898,-0.055719961537897135,-0.5054897942946286,0.5659818901176116,0.3070764818713107,-0.41841707811001716,-0.057183644353702635,-0.13620113624064306,-0.07920118372695736,0.011760417382416642,0.05014410246205997,-0.5337245721315791,-0.34915269834586843,-0.5882722965356104,0.1036633060987951,1.0,0.7490852610260356,-0.07585889379368184,0.010288827179343903,-0.4029549553018006,0.20648540359176656,0.4990415171334488,-0.12158908131061708
ACC_pre_L,-0.18645056344678634,0.4091693435659267,-0.21892277249059902,0.1722807904040675,0.12260361142284462,0.11120909498265512,0.11644810449468121,-0.3423920229455892,-0.47405779122110353,0.38771209009441393,0.6086886908478075,0.42542239805722276,0.6564800270356773,0.4239483396533844,0.6653319961289182,0.5822117798847345,0.025710767793987174,0.2080526640381352,-0.12804903892283012,0.16611514018973603,0.20131126501054547,-0.15698619252145374,-0.08650862065500146,-0.2047106667146863,-0.13163779585455,-0.23661405699364962,-0.20948925453958128,-0.06483529545178612,0.007116338551989869,-0.11527794851578108,-0.08952866718614134,-0.03423100671927519,-0.030733989192561356,-0.027211135219541615,0.28580068631879824,0.13242431351543854,0.3151331170536617,0.019996021307234987,-0.05725226756378592,0.47988648643239307,-0.10528674968707512,0.054587264071826444,0.009929422310020688,-0.2563004841955771,-0.15529543041019422,0.18404857071775757,0.05048657246134338,-0.14414770006273128,-0.2745845621551206,-0.12038128583998114,-0.30236546099735767,0.5451193547224071,0.3965120037462399,-0.10470215866365166,0.1620283912776312,0.014740015345678823,0.05234090778703286,0.17527942655154477,0.16006564302115428,-0.3919995580318222,-0.24635202057432481,-0.35736581757419067,0.2169916484227014,0.7490852610260356,1.0,0.033244685919418586,-0.07442766591860472,-0.224883708858112,0.21606964511273163,0.32450389610104524,-0.04430572935367245
ACC_sup_L,0.32251649915603736,0.5188551959117995,0.6025660727663749,0.337370529629362,0.42494671364703285,0.40310646434109804,0.6278599616516283,0.5505618458392988,0.15982208102812043,0.4704446021603696,-0.055222860994786356,0.010913397032426018,-0.10501465172916324,0.0864351853000845,-0.11764012225106153,-0.040898153194758945,0.6016110816058424,0.649420871567727,0.4537740553056095,0.532765539941789,0.1662794645095741,0.3981720900884013,0.41053814293459223,0.0007940175709366669,0.37167656695755824,0.12564763281561914,0.35290579030920294,0.1970745302514721,-0.033930849054456994,0.018629957192216908,0.1301202311507093,0.05677824330852513,0.16736780312406446,0.19496014827510585,0.2219547851109284,0.31805599081584807,0.1184089527675474,0.16855063627700734,0.36969572890715574,-0.06238252555704271,0.1386760099850876,-0.06265209613881194,0.184386151446033,0.147152722217157,0.09382860924895264,0.34211355188119585,0.49691510424937235,0.3676528248811395,0.20677030741736394,0.3978164304329264,0.2613821467607001,0.11301249626352315,0.5409684376022962,0.427276949385179,0.6458469562137664,0.4777960348072547,0.5110428701257622,0.18489054302148497,0.5287807130916097,0.1138276687555203,0.429929421551166,0.22578524586390725,0.43034793901166835,-0.07585889379368184,0.033244685919418586,1.0,0.1638097960974201,0.0641265807553254,0.18165348493464775,0.16678518067550577,0.26859887436024305
N_Acc_L,0.27162560247175427,0.2963513151355827,0.5002310471669855,0.6748197986443625,0.7416834750487372,0.4101808449125518,0.4379853884486463,0.25499924589322415,0.3785744906837941,0.3390625175790645,0.13761941946978581,-0.04285830225157414,-0.13592188137806843,-0.20846762825780724,-0.05903059089257783,0.2836573906148838,0.1233297428144298,0.4063986523707065,0.5520431982476761,0.09778876179445947,0.2807561744022735,-0.2763653565494317,0.2292493637432699,0.13787424535452913,0.38445770150671477,0.24963293661456792,0.5728941065569231,0.21063041944576455,-0.0018243735439007992,0.07741551609889966,0.20289263499815,0.08263550157745805,0.02249137193933431,0.004059557987961579,0.7155417301321041,-0.2877862700746199,0.6283897479698639,0.45774931777264566,0.5520974730107385,0.4830814804988035,0.6806921119088446,0.412046300572731,0.7058326010374212,0.34978243587425367,0.19515526885474085,0.18740097604283618,0.38808274779352986,0.31204818721848715,0.38814568920895587,0.3614063410966804,-0.25948305225145557,0.49302241449647805,0.4901894919178339,0.2825420520102163,0.1729938920419345,0.10480914331380344,0.10980786179883383,0.003574090258605166,-0.06683030699345884,-0.16888089251635666,0.13522055732748875,-0.19028344048123813,-0.015201228116961375,0.010288827179343903,-0.07442766591860472,0.1638097960974201,1.0,0.1702585968504068,0.2429414131768147,0.16637219883832174,-0.1329050048563217
VTA_L,0.35670247019603324,0.24548991166559153,0.33539465670798296,0.08551318309666368,0.177966601927939,-0.2543711305832821,0.047600817892157164,0.39570893739943613,0.28128009904825196,0.3041983027367883,-0.33831621159589764,-0.6991073898910838,-0.4442474923730701,-0.43527377096336034,-0.4197889452781051,-0.5415519783024669,-0.120584458547875,0.08199121393692425,0.197640543350453,-0.07363632789898529,-0.1770145385836567,-0.06382268429889212,0.2887826022960056,0.3919327762963971,0.35511189829480183,0.04521503346613009,0.25320627016864017,0.28429637291198234,0.08906179526779838,0.2291066992529385,0.21452191590152264,0.1482064423613665,0.23072356102610364,0.2329925667500907,0.0366685024482275,-0.07480403137059846,-0.14139568818098522,-0.07539955232751483,0.07578984588109329,-0.27898128330700206,0.14854017944422956,-0.2793908328368055,0.012709994100858964,0.26852063759254147,0.3202992256389337,-0.17111552453438292,0.2518091159272088,0.29631785429189356,0.2155043247566171,0.40312356682209466,0.10390717753114022,-0.15386413188060274,-0.11792892564082211,0.1473132278246869,0.1849499017478416,0.3253465871969498,0.22366189594173788,-0.024129770915887826,0.0367617241448238,0.49714791341390746,0.26529167676412957,0.19452627856910315,0.039596535831448613,-0.4029549553018006,-0.224883708858112,0.0641265807553254,0.1702585968504068,1.0,-0.032168673497787986,-0.19492780649962252,0.5627400954449787
SN_pc_L,-0.17707717173971957,0.11517519950606842,0.16894343684566124,0.3574119589484832,0.3404489200470291,0.10824322048902575,0.09727601317459031,-0.15614515723795513,-0.32355337750604063,0.19408869217093058,0.31062578370695404,0.21473474832703912,0.07431031568179829,0.22178770569643247,0.12883696485147697,0.3911886196271662,0.08298823806639671,0.33381555975374727,0.19898817439974828,0.0001572507520227474,0.14436027824054798,0.14027741463239404,-0.018624077323389405,-0.32817350340768325,0.1101933038823873,-0.0003375019273901228,0.09546238202991472,-0.26812875672861214,-0.34979174568462,-0.362238864375869,-0.20491176252836152,-0.328585829435472,-0.3300968110481908,-0.42455608593961974,0.4343900734890244,-0.01662139890786527,0.27769160076487415,0.5972042367424375,0.18763305643514952,0.3009350324202388,0.08978405300455214,0.08947603660851033,0.2756594744151699,0.2913196938178704,0.023555590637667195,0.1509369682109095,0.284487137194535,0.3260180139386974,0.4646894663030472,0.38449053179289777,-0.29883326474821736,0.6123995746873653,0.5309891406244053,-0.060397422382286146,0.09597808893757964,-0.1968173990038454,-0.22244511834643232,-0.16736095185260697,0.03235552351479577,-0.45687987133688807,-0.025237157019394236,-0.3934861134055406,0.07246957862246965,0.20648540359176656,0.21606964511273163,0.18165348493464775,0.2429414131768147,-0.032168673497787986,1.0,0.81808792250663,-0.06523982570885642
SN_pr_L,-0.38544138537873884,0.047218194002864394,0.011880716525325869,0.2516270442555038,0.23206639044019509,0.18288319887043492,0.09555378550649316,-0.29054682234481094,-0.33113375113256877,0.09889425985921502,0.3551481312662779,0.3601268278395199,0.3078603178334812,0.4470144117810594,0.3770976228628058,0.4615387621189162,0.07806555703761474,0.2520068390964363,0.2659316123934843,0.06261941457456956,0.4322923120471204,0.09984548177617847,-0.25892879316976364,-0.5090715667280773,-0.10005830119832389,-0.1676742103808366,0.009928777924751775,-0.48216586893639124,-0.49752872174129437,-0.5559085731482383,-0.4622537893963672,-0.5542252266369875,-0.4601467453399852,-0.5341665140951424,0.2887360109377516,0.22462647680607364,0.39279998550543094,0.6603507283759239,-0.032769348741970634,0.36358996916543385,-0.1454822382843066,0.2658577439411077,0.20845643683806356,0.06521097551049858,-0.19134438388124966,0.18932763712125134,0.2625185206825157,0.11485865822918037,0.36602417572356366,0.38782411637033953,-0.48818610205993646,0.6510720473630429,0.47096341572129025,-0.3209440390950633,0.061898546759641994,-0.2110063952370023,-0.23392851729021982,-0.2705585137545537,0.022972903933303954,-0.534294690593905,-0.10402002641586283,-0.5946703092717519,0.1041153649863455,0.4990415171334488,0.32450389610104524,0.16678518067550577,0.16637219883832174,-0.19492780649962252,0.81808792250663,1.0,-0.04080613415324385
