,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_8_L,-0.520690567937625,-0.4854583773001432,-0.6630982136133796,-0.26172654345018875,-0.5516117462967048,-0.47328296324783264,-0.08356188524953306,-0.2422009125033652,-0.5872409914752571,-0.11357331004226472,0.27859455860018967,-0.6991423458279419,0.20325938074176447,-0.37998366801364347,-0.6675842745564787,-0.3067158266305738,-0.4137250509944852,-0.5144634561247696,0.15095930340154848,-0.3209131252898245,-0.6247185514835312,-0.7343576965183563,0.8411225820872062,0.580560736734263,0.8387859556219326,0.8563391752820732,0.8465648599298297,-0.6042003013457738,-0.41665904191883707,-0.3777694527987035,0.00814239541968147,0.11043603753867115,-0.3845199368136186,-0.4363016568381825,-0.31103408409766625,-0.40345774241411597,-0.35057311136689256,0.03682923582982499,0.4111327605163416,0.7341290086100886,0.868982543725983,0.5624591510801088,0.8048234353728139,0.9485742401739856,0.9248404361172363,0.11974248431189442,-0.14285967823283882,0.961959546202944,1.0,0.9242480744062602,-0.28470238785295754,-0.29525254009333,-0.4197288814980664,-0.6223839839703226,-0.2999600222728958,0.23229613799959176,-0.06937913412735237,-0.7352184584219423,-0.32114464250287217,-0.5404055109012392,-0.3650540809004937,-0.33532887779268267,-0.19204838961006343,-0.6347708328885902,-0.6237575064901693,-0.15854074368792956,-0.22533835558302576,-0.20295169061109614,-0.21973894126495963,-0.0904337831797636,0.27906888894780996
Cerebellum_9_L,-0.38826946484675057,-0.3830014430994084,-0.549458442725069,-0.1474760223633093,-0.46302488339068115,-0.45960190664962497,0.012683896847586636,-0.20173008413090987,-0.5587106741223276,-0.09365885227288494,0.09410170997390059,-0.6507361462261373,0.2350244118261022,-0.3812336546857462,-0.5706883074568214,-0.3102049530402159,-0.2938562130990264,-0.3945899226228941,0.15217296684383697,-0.24402115907701577,-0.5650300091229988,-0.7341930627187705,0.8672571029542768,0.6340677593445412,0.8268441325365593,0.8572980678546953,0.7734389189984171,-0.47039827147158214,-0.3066384403715721,-0.21313849407430496,0.14312050737884052,0.23059599544804435,-0.270839175913179,-0.3724116576595304,-0.2511820934909796,-0.37521641196120875,-0.30175176430001527,0.13742592251359004,0.4794859950401408,0.7575607218540582,0.8010356277208494,0.49049651352544343,0.6910825618830697,0.9296159831894055,0.8638499911869021,0.16133407497949342,-0.004083376240427792,0.9115890506635603,0.9242480744062602,1.0,-0.26368677874013746,-0.26064365199178496,-0.36031270171164753,-0.5855641769131321,-0.22232344144277397,0.3023241678540625,0.01873332477026014,-0.6923183803834824,-0.21741206514787795,-0.5733961335331889,-0.26742138403576754,-0.26346032333826674,-0.14286194577954317,-0.6082162877395212,-0.5880047757395024,-0.22458279857696894,-0.22949558600448294,-0.13286285347329854,-0.1981160266566881,-0.09477347521734626,0.2541558795108941
Thal_LP_L,0.4758237259671649,0.37962337935726587,0.45482280213229265,0.3761748438945336,0.2940362655577541,0.13634755093179407,0.29480342313810975,0.21119101872614923,0.31914228126728544,0.1972779223637437,-0.04599423954905705,0.16508221911867668,-0.2094494851152289,0.17391772490221624,0.200425051860023,0.12591701559705887,0.4401833779711494,0.3711794781878488,0.25756907838424714,0.2740950162552052,0.15854223038797544,0.050140899582289816,-0.07279734180782683,0.08737902566946833,-0.024108821779525287,-0.1694129919286059,-0.3090491228816341,0.41778002006197773,0.4847524408475065,0.4067859999382916,0.25328222340573026,0.3363098299881584,0.4519848287201731,0.2463678548243364,0.2028854875184594,0.39306052604362973,0.14787030707045304,0.09054443731139736,0.09767914358624623,-0.2441763783788806,-0.23431308627194358,-0.2938535970244167,-0.40228283579296187,-0.2984135249987521,-0.3085513035231173,0.02589793477131115,-0.04517332796590845,-0.3247044541162232,-0.28470238785295754,-0.26368677874013746,1.0,0.4019635184874456,0.289495718274395,0.36781738023246835,0.0976274346655414,0.18766663827024643,0.3793647318274091,0.2082584367933919,0.4567323399072419,0.1581364067326724,0.6650916985079655,0.31158868963835906,0.6344138573501357,0.04611608058838587,0.08226092806333309,0.38513222501294575,0.13288237639412445,0.07697436539648383,0.023510969224929606,0.11580384563390714,-0.12469931523319046
Thal_VA_L,0.6374491891547813,0.6566019839947915,0.6305308491483518,0.6316556121937839,0.612725009259273,0.42114933003861327,0.5103020854622935,0.5981649089832622,0.32702526399250237,0.4513196324923588,-0.10367350994226426,0.3704839632746034,-0.09979591221834265,0.2329324102918472,0.444763680248239,0.3312032134314826,0.689749156980316,0.6018296620649188,0.47981011041372934,0.5539785924524963,0.5549695642114844,0.35724565891792504,-0.16562813097008777,0.03946833774201513,-0.1694948524431286,-0.250228669580977,-0.09282702877148014,0.5406795224740665,0.36184497817671085,0.3995337971057982,0.3128566345006509,0.15241575419342285,0.4949191265775727,0.5470949845134357,0.5145212103696357,0.6802456353128707,0.6095192795588056,0.5376419245183578,0.38861909487154966,-0.14677432681715888,-0.1293440637154738,-0.055461712308310485,-0.21401986981974883,-0.3334042565314428,-0.35606257592757445,0.3457626008319678,0.47986494946230496,-0.3091447424161996,-0.29525254009333,-0.26064365199178496,0.4019635184874456,1.0,0.609649802836582,0.5306912104685377,0.43201013951001677,0.25629199691839555,0.24986884542728582,0.4047455864954373,0.30762605591449854,0.29536829887056626,0.45556599172964946,0.28264717043857057,0.33005156456281476,0.34191874000646383,0.3791505735164711,0.3981686870210064,0.375869771140897,0.08837807718471964,0.31957169402971675,0.3122924523927926,0.12765368022570414
Thal_VL_L,0.4546230139233868,0.6415631979334518,0.6900520119382227,0.4463385594624004,0.6798671247413476,0.4470774335865307,0.325671234241936,0.5125776219340328,0.4034834228792427,0.34922001581125833,-0.3480067214232134,0.6230059159308948,0.07729992827137683,0.15681313340298503,0.5190902016118524,0.16856900723200086,0.4934896895183445,0.6426900086978888,0.2746342523702776,0.7447258944974031,0.6032808480287167,0.5882440436226221,-0.398907273100907,-0.2966588706602043,-0.4244963680255688,-0.46970976932744013,-0.16697863248904976,0.3575557565364504,0.03077590137798901,0.1280033289236796,0.2332221491598762,-0.14233538423598496,0.1647598038152287,0.31486645296365817,0.7529482737022701,0.42293993549887615,0.726649765642305,0.6037315845635245,0.3029731952016595,-0.05839017632277977,-0.21432104145684158,0.08186363029082828,-0.19971202790810794,-0.41333939018049004,-0.4320180808102129,0.13000117041885173,0.5111195075163183,-0.36650599602997186,-0.4197288814980664,-0.36031270171164753,0.289495718274395,0.609649802836582,1.0,0.7855055226053506,0.5884284728158574,-0.06135818289607104,0.4028013902828917,0.6050142145770415,0.2947906251631822,0.5229157562136316,0.3813301681419287,0.4380193417812109,0.3174363374631354,0.5059462785211538,0.6798839238156623,0.22980500662289913,0.31010103634001357,0.12142717878044565,0.2674265749952175,0.3392359274759701,0.07553684499808876
Thal_VPL_L,0.48451236642580686,0.5737561086931003,0.7085948270781037,0.41388209936867537,0.7060307772694931,0.590582470030056,0.269468069934927,0.4994526787772546,0.6291345322379488,0.31336114858447633,-0.26228440528904706,0.6450356157787718,-0.05868434191994352,0.39865470412109355,0.6182617756083876,0.35015063327429136,0.4920762504817829,0.6154189153233465,0.12559231964049877,0.5387761808334866,0.635751242271645,0.6101381445119478,-0.5831000879755649,-0.4684353140532822,-0.6016334974274506,-0.654490273962197,-0.3888422260219588,0.4178044733480851,0.043566412710365876,0.09529146950587379,-0.03458423791613642,-0.34180570094199325,0.1559846414679446,0.41424620041317173,0.6147718675532449,0.4965729821812043,0.6775490042961133,0.4374389335108848,0.020306601091523213,-0.28357606164509164,-0.4954291300541267,-0.16273645907654147,-0.38517260126525044,-0.6294338740742008,-0.5859430704093361,-0.046683388073739215,0.3831645823246618,-0.6063059382276444,-0.6223839839703226,-0.5855641769131321,0.36781738023246835,0.5306912104685377,0.7855055226053506,1.0,0.4821117994857131,0.001264845532081553,0.33935735303964737,0.8375044225212716,0.4016239247254712,0.8187136693631865,0.6300094289000544,0.732421684283896,0.40767699490591325,0.6363731784894598,0.7083471189372377,0.3232205825309298,0.4230106813094807,0.25558016299872854,0.20526129065935653,0.3966889960393708,-0.03937272583818824
Thal_IL_L,0.33245245987862987,0.34691677900738455,0.4126510698060493,0.3381469073178723,0.4756113556308755,0.4051008906044525,0.23369137501254866,0.32090138986956573,0.2963656442499718,0.19778824417846316,-0.29764860052755465,0.4447724909591078,-0.057005540667708465,0.2785198537454248,0.3913298403528165,0.12569934896120752,0.4226573862358844,0.31285655314500865,0.11722213350719755,0.5301324048458448,0.4662647156809571,0.35940656956240746,-0.3078482515628575,-0.21511771060741858,-0.29596707424746277,-0.36557732119507796,-0.21313108211053802,0.29547551840660213,0.14023373475265516,0.12534112140777853,0.053140158506494235,-0.11246612605345817,0.18310960696399456,0.3342113431807433,0.46438857836953923,0.3970845159044297,0.40419383421356214,0.32044774767022316,0.11329806573396425,-0.09559187916964232,-0.28933224617534664,0.03764482473565954,-0.275845395868031,-0.29957339689754586,-0.30325097548642893,0.05705343661085554,0.4222523362474633,-0.3183896721541529,-0.2999600222728958,-0.22232344144277397,0.0976274346655414,0.43201013951001677,0.5884284728158574,0.4821117994857131,1.0,0.08383695572546031,0.2551593735729345,0.33202811836326745,0.2823581572675542,0.29040066029947637,0.2734350517884853,0.21521564803370263,0.1968128955588133,0.38135135445439194,0.5113462566366982,0.2225302577066929,0.31457601538307844,0.08523575819871808,0.23479474547078713,0.30329815022583,0.08114646019841099
Thal_MDm_L,0.2210641612547315,0.12408889808992873,0.038205492881044995,0.21973131215585143,0.013439713247015688,0.12981213499297387,0.2309311446981794,0.1723166999668407,0.2376570440184446,0.1505715018563576,0.1370200882368347,-0.18574091012285893,-0.22792279497338575,0.21963840713134192,-0.0023479329594304865,0.040774138028150164,0.18954326078698885,0.006620445885059609,0.31723404340112726,-0.10068087660393973,-0.00779353813060485,-0.3552919337230465,0.39334268195905975,0.5631791583294132,0.2895847636826066,0.3150824006166813,0.2303155051934233,0.16774835392570978,0.3529847724126293,0.3426679084426588,0.11526663694779687,0.35977511353872677,0.41897487717908743,0.24351770361830752,0.14148688558499659,0.296379834032176,0.030176444586336185,0.22031567762021143,0.261284759876058,0.13146150828167213,0.1738790608401473,0.0614739051411214,0.0742998338312078,0.1722400612846744,0.2077872957030239,0.268925472510593,0.25051621122508216,0.15960946868817164,0.23229613799959176,0.3023241678540625,0.18766663827024643,0.25629199691839555,-0.06135818289607104,0.001264845532081553,0.08383695572546031,1.0,0.37662168719146805,-0.02692611289169997,0.21561045109408597,0.06526629982628274,0.4349388425713159,0.3902160041635484,0.2382159260852453,0.010553579935010876,-0.25772577703193894,-0.009165252656854805,0.3882529950579692,0.2020714868175403,0.025871998488080528,0.3680952596603703,0.21769411205774514
Thal_MDl_L,0.2528965288825235,0.29595636867315916,0.31535902143778055,0.1394868898192844,0.18140009747143235,-0.11455028146694918,0.037024860503156856,0.21431622642801396,0.3136077021188991,0.12799040469309034,-0.2325494523285542,0.15152946512823218,-0.10902516196982327,0.19512523861459136,0.1561847888673176,-0.06208862289701734,0.18431448019145535,0.2571916153959662,0.11686046553030784,0.14537972157920967,0.07198698997658708,0.029531098969953325,-0.0244952119244368,0.10343843398371672,-0.056191580422705285,-0.03623706116087526,-0.07562914190898792,0.12694697294905757,0.18530561365974985,0.20596991992468147,0.12577912590213605,0.18101721732838477,0.22246130683243723,0.04849038593339949,0.5151900784732608,0.1619798997308306,0.2476010447670778,0.3466657584057974,0.1815923037542655,0.008338789485278459,-0.07404973259018613,-0.03469020087935301,-0.091837907966173,-0.08790536818376635,-0.11258399118670036,-0.09441699675840652,0.10419454529297398,-0.08894247309106505,-0.06937913412735237,0.01873332477026014,0.3793647318274091,0.24986884542728582,0.4028013902828917,0.33935735303964737,0.2551593735729345,0.37662168719146805,1.0,0.21308974407106382,0.2397192325621943,0.16475829467224107,0.5277198497490933,0.5135582056021368,0.3338122691159116,0.024864978864188966,0.06943208941569931,-0.08329939539564112,0.14689930781500585,0.0819472591888257,0.05900582087993916,0.23398687763620538,-0.025793415733231535
Thal_LGN_L,0.48254579407833903,0.5364369834896641,0.6860103464460171,0.3734766311065854,0.6588542559720462,0.6101379749564017,0.20161814719852597,0.4369308468404094,0.6463017884009418,0.2728165372038402,-0.18192459066592748,0.683647082605902,-0.08035962445633639,0.35700975200034907,0.699834868331495,0.3366159086925069,0.4630890035859705,0.5611370851093194,0.01506408798709733,0.40609029131014995,0.6463204303854785,0.6599198632254848,-0.6628869076034858,-0.48315880294962915,-0.7036613675622109,-0.712455280319888,-0.4727775787786573,0.4754836510332867,0.14742141780206364,0.1784880600480891,-0.10831661843532,-0.31919598655212916,0.24609073996658662,0.4613139652009187,0.49785083484601406,0.4432146029865824,0.631715010203102,0.3448094672685618,-0.11222048956068978,-0.40688366526137876,-0.5942092864425874,-0.20981634727434123,-0.4727295394733411,-0.7335724090596426,-0.671536591009024,-0.04004129053398038,0.38061737715802013,-0.7135950353138109,-0.7352184584219423,-0.6923183803834824,0.2082584367933919,0.4047455864954373,0.6050142145770415,0.8375044225212716,0.33202811836326745,-0.02692611289169997,0.21308974407106382,1.0,0.3566720044782171,0.7593740684957235,0.5221636507154088,0.6721017144107296,0.2379277059236008,0.6862953183509085,0.7031783988137098,0.157296704016632,0.35764787099031153,0.2419407601403099,0.20989990384190463,0.3055460711267832,-0.04134592826264469
Thal_MGN_L,0.4821069993499858,0.41980310808824994,0.5117041153561445,0.44432279883651105,0.46199882720175744,0.38672893163734684,0.4059818761058984,0.2482981837206038,0.35869793016332946,0.2579335448592283,-0.15293920039073663,0.25550462870474955,-0.03527134174762797,0.19346908417517097,0.42708397335240594,0.12471320733282935,0.5429023663052379,0.4056630791450914,0.19155357841530157,0.32154028922042294,0.262467262993439,0.1829242092310169,-0.14435756333610147,-0.01731826759990823,-0.12200811241701506,-0.2027063605504983,-0.3303619166589919,0.43426524711733483,0.3435108169378812,0.33795313909853436,0.1743968788316214,0.20872740951461746,0.34571614454233657,0.27665696019991537,0.3001504937226287,0.46265340455196663,0.3733290073462452,0.26594076310256826,0.09178803020559632,-0.082519902372376,-0.28754898582431265,-0.17177898332835645,-0.4282691906629196,-0.2915190287711726,-0.32362131703753133,0.07145533046738173,0.1620539117271208,-0.3609669147562513,-0.32114464250287217,-0.21741206514787795,0.4567323399072419,0.30762605591449854,0.2947906251631822,0.4016239247254712,0.2823581572675542,0.21561045109408597,0.2397192325621943,0.3566720044782171,1.0,0.2425075054694596,0.542968042427907,0.35589528889044864,0.38903393437976197,0.3162459304544969,0.25069302179948005,0.19567327836167112,0.30826663374864316,0.09673947053914726,0.0920086045250758,0.2288280402446117,0.08565686034662781
Thal_PuI_L,0.2696323611762142,0.35702537372815046,0.46711210243063417,0.19869436894811338,0.5027640843416107,0.5744195452962199,0.12001366535102514,0.33684906165793815,0.6152659709388838,0.18832605195718016,-0.17866327621165023,0.4873139076633001,-0.1647138592916743,0.40492569574825515,0.41194188819278277,0.347763416936805,0.19976359965786988,0.4021154870145657,-0.019967181573954586,0.2737418412700041,0.49855794039470636,0.49058507036277726,-0.5570813394290878,-0.4443961438637363,-0.5802140608690264,-0.5958576769538574,-0.30682123603541583,0.28903034316205334,-0.017215056509456268,-0.010532360084868603,-0.17017034198909883,-0.4032506029183089,0.06018019778764981,0.3663036579258272,0.4305504122456343,0.3564585091325104,0.486748911184496,0.22773737663665683,-0.13188402568649837,-0.3290472461545452,-0.41967911649800094,-0.16405872350166173,-0.26918221795644565,-0.5621247928207642,-0.47111683223292117,-0.10135088995927616,0.22951499499837538,-0.5259956555421245,-0.5404055109012392,-0.5733961335331889,0.1581364067326724,0.29536829887056626,0.5229157562136316,0.8187136693631865,0.29040066029947637,0.06526629982628274,0.16475829467224107,0.7593740684957235,0.2425075054694596,1.0,0.502196819359517,0.682759211322341,0.2276314143680409,0.5901248732207843,0.53241415610237,0.24617102587587333,0.39825087648565816,0.3721892492824344,0.06646190186256423,0.41433519918732303,-0.08337176702076839
Thal_PuM_L,0.5333747565540395,0.48402743345087257,0.5755639745494846,0.47500135828274664,0.48804835181068495,0.37246981046520916,0.3489212621934172,0.37548242078932825,0.5139107021356251,0.30908173725173915,-0.10869315348353965,0.27269482580909876,-0.2476050856638531,0.3657313487898436,0.42394227261051337,0.28826623949197766,0.5487291855099369,0.43258880272842937,0.25799556443228205,0.24754707107606852,0.33674714683190404,0.1356058996762412,-0.17321768159078574,0.02193516094543808,-0.20782686805418094,-0.3014816337255451,-0.3234630813544712,0.4661086449127061,0.4159978611181788,0.37917309151425704,0.07625594137759022,0.13755855355897703,0.4669803073032005,0.398874905159062,0.42121067556082964,0.5143086209729538,0.38363911815141233,0.29807842147992214,0.11501716595761029,-0.23577407996553462,-0.340487258067849,-0.27088464821048236,-0.39022586174695095,-0.39468202417949866,-0.38526481662956547,0.00677568213735262,0.20323562486673727,-0.4300820985127841,-0.3650540809004937,-0.26742138403576754,0.6650916985079655,0.45556599172964946,0.3813301681419287,0.6300094289000544,0.2734350517884853,0.4349388425713159,0.5277198497490933,0.5221636507154088,0.542968042427907,0.502196819359517,1.0,0.7589522655803576,0.6545638318398126,0.2830484331114769,0.2387970467860776,0.2688926486810788,0.3302808192849693,0.1751286741895748,-0.0004913392250216151,0.2696011897122498,-0.05865911250927749
Thal_PuA_L,0.33582562684064,0.3629073533918722,0.48548783850673133,0.2882100251245238,0.4377292118642462,0.4602430706440719,0.19741199550053007,0.38818713611475164,0.6255834653252617,0.26888789657161,-0.1319802206432561,0.3638666003333836,-0.13281282303230477,0.38461919976457476,0.4925844393199335,0.21075046999402255,0.33111387238670004,0.38551639490810063,0.05612861253006866,0.10898288458445465,0.3396518044474001,0.2017414562828463,-0.2543176480096182,-0.16911924813147156,-0.3511315041408032,-0.3478891220923106,-0.19792354397299408,0.2434003734873735,0.06075532190683833,0.08965242370442658,-0.17479202725231802,-0.2363426005486329,0.15908082394387393,0.28846207752237174,0.42771304020033635,0.2977417500355062,0.4474374014656394,0.397587442017716,0.020940855318605782,-0.09056418580606,-0.3321659065685549,-0.0740601807199945,-0.22094921500135284,-0.3514189238390887,-0.28405074683099985,-0.1183097580395112,0.2457413625216211,-0.3617688015968414,-0.33532887779268267,-0.26346032333826674,0.31158868963835906,0.28264717043857057,0.4380193417812109,0.732421684283896,0.21521564803370263,0.3902160041635484,0.5135582056021368,0.6721017144107296,0.35589528889044864,0.682759211322341,0.7589522655803576,1.0,0.3965084181881137,0.43890415685664197,0.36403446443824766,0.029404200209616923,0.43909140148197473,0.2916084848773528,0.016212535786383056,0.4054353723666665,0.04569502410536548
Thal_PuL_L,0.3043787470310755,0.2885437738259953,0.3779400070427076,0.30220949182879486,0.2872585896231899,0.24381983443614877,0.2691799228021588,0.12345846451571639,0.2724273551044404,0.18294033222452502,-0.054834720479531106,0.18743429781363855,-0.11076823911339907,0.17867150324238038,0.2352382922364451,0.001748921423715118,0.34504326188026474,0.242340339427465,0.23141238786500584,0.2943687526720764,0.11194918425190503,0.02449685595661063,-0.028526248015432524,0.0818137262078769,-0.04167707415214092,-0.13054437152609671,-0.20500491700911846,0.24744032375144656,0.31167924868149854,0.2758243758344322,0.2207024812260729,0.24349625402161507,0.3126030589340663,0.1127850383806672,0.2917674916044855,0.2307884906775527,0.18897795319057614,0.21444842136340414,0.16657917445749634,-0.05214311873291283,-0.13492772499177047,-0.06699703130017588,-0.2670303006980107,-0.19450097992523796,-0.20927195039477015,-0.07261408991263388,0.0021367437864852883,-0.2167901217563784,-0.19204838961006343,-0.14286194577954317,0.6344138573501357,0.33005156456281476,0.3174363374631354,0.40767699490591325,0.1968128955588133,0.2382159260852453,0.3338122691159116,0.2379277059236008,0.38903393437976197,0.2276314143680409,0.6545638318398126,0.3965084181881137,1.0,0.12446104104087338,0.12053569054058168,0.16318559509115624,0.2024236628425724,0.03402242926525627,-0.07561051283045499,0.14629653891833602,-0.06622662530432666
ACC_sub_L,0.3776745536324074,0.44736003698953314,0.5974297325723685,0.3779429176347118,0.6563295229799603,0.7637676130692855,0.3630019836515812,0.344850145675898,0.6344423583745876,0.3347884668854893,-0.1610717459687355,0.699980345502699,0.08345618860198518,0.22029717749397987,0.7656043657702594,0.12310989807284241,0.4736172337391842,0.4094532283411208,-0.004669844363117833,0.4487133684948221,0.5898286861508409,0.6607357568079935,-0.5813014352646511,-0.4654789480088769,-0.6099243321034878,-0.6274572679292973,-0.3892258816241739,0.37357654723259665,0.1471897555458385,0.12334934810113846,-0.05770663537600045,-0.25573898980889703,0.1840388448052286,0.35717420804137057,0.4804076513336354,0.4120029826324069,0.5132651691668609,0.24470478352720781,-0.07143266684473072,-0.20704309313417205,-0.5040058223543906,-0.06995973591957796,-0.4270296425902802,-0.630422733629376,-0.5811204510811833,0.08728440174319708,0.42524656797381516,-0.6139414990837974,-0.6347708328885902,-0.6082162877395212,0.04611608058838587,0.34191874000646383,0.5059462785211538,0.6363731784894598,0.38135135445439194,0.010553579935010876,0.024864978864188966,0.6862953183509085,0.3162459304544969,0.5901248732207843,0.2830484331114769,0.43890415685664197,0.12446104104087338,1.0,0.7426556648704368,0.02117899823865752,0.5586798043170955,0.11763345450032386,0.38239829709855555,0.365579396887862,0.29359834188379175
ACC_pre_L,0.3773088090931271,0.48562142336871433,0.6515101212501301,0.3862177381058796,0.682937257774004,0.6051749564585693,0.2857701008811271,0.40937581449852634,0.5013873129376476,0.3342635821333276,-0.2764598963334434,0.7549819330481939,0.16588391369211644,0.1278263301997977,0.7236867254126773,0.09374833903557651,0.49721720395471086,0.4995765925203722,-0.07633991573128773,0.5972760173383791,0.6698557916366809,0.7378757188627749,-0.6567806174331077,-0.6172590280640842,-0.617052591908052,-0.7102321522095407,-0.3942038965421769,0.3508919455346643,0.011249741474195865,0.011902560626835862,-0.07641298808466129,-0.381132320063302,0.05854307858314191,0.3414684611868528,0.4885637413158157,0.3630530163082315,0.6041890999442058,0.33500998047601577,-0.019489308784044805,-0.17892763972689837,-0.5071999644530346,-0.02341145219183275,-0.4049000927202737,-0.6170552401437822,-0.601769763624538,0.06184930762910826,0.4276285878245516,-0.5979739675992801,-0.6237575064901693,-0.5880047757395024,0.08226092806333309,0.3791505735164711,0.6798839238156623,0.7083471189372377,0.5113462566366982,-0.25772577703193894,0.06943208941569931,0.7031783988137098,0.25069302179948005,0.53241415610237,0.2387970467860776,0.36403446443824766,0.12053569054058168,0.7426556648704368,1.0,0.1428597375432666,0.31127841945456325,0.034650274543700774,0.3977006042789086,0.2937478508529523,0.09509264434889393
ACC_sup_L,0.3260736687715959,0.3196072097751534,0.2501866715583383,0.3877281461633851,0.4059359319292248,0.2033031467157496,0.2525171888867007,0.3555659913931217,0.036188173611461455,0.3225002447040097,0.05674704781281569,0.019062646581862158,-0.20274476958615995,0.24602444731342948,0.007389555266182711,0.5499626332685128,0.3364085495834855,0.31185098693164576,0.3624400862079204,0.28924431283732505,0.27353784630779615,0.20769319809381817,-0.12001986603646891,-0.10362387420844694,-0.02544504090060727,-0.20566693004008943,-0.09769424327226538,0.3390130055681297,0.053750876428062117,0.05143056227508307,0.04953949301586244,-0.11980267673463176,0.13334015162316906,0.43132017565418723,0.18684279496421338,0.5485579250832882,0.2554728760607558,0.045812399518882066,0.0843009348150591,-0.27219255548954946,-0.08865588729327732,-0.20352517968389872,-0.09369908721302724,-0.20667000723294196,-0.16706024071309328,0.17269720319415063,0.07648573296373096,-0.1897693231199263,-0.15854074368792956,-0.22458279857696894,0.38513222501294575,0.3981686870210064,0.22980500662289913,0.3232205825309298,0.2225302577066929,-0.009165252656854805,-0.08329939539564112,0.157296704016632,0.19567327836167112,0.24617102587587333,0.2688926486810788,0.029404200209616923,0.16318559509115624,0.02117899823865752,0.1428597375432666,1.0,0.15552369983047945,0.05901305430911124,0.1291360535333496,0.06747082495753383,-0.06427067519063176
N_Acc_L,0.26886447421356985,0.30055364162233494,0.35480736109479977,0.31507916298566757,0.40234490431846087,0.5756693851353228,0.2974225202734164,0.2446782948793318,0.4393388427367767,0.24835437064354454,0.11524264647643705,0.3153275996995247,-0.06824739886764357,0.3386076177517132,0.532030043986469,0.13328586900317455,0.4187901286806475,0.23333085533222847,0.17690457911164056,0.23358855399378328,0.3723685632395804,0.22271679612980477,-0.1405150212127522,-0.06534801818422965,-0.18185897384144525,-0.22050709841689578,-0.06388662785061769,0.23897643447778097,0.1789208283542476,0.14247532849357405,0.025982295777912997,-0.04943484392239731,0.2091930706570596,0.27290243340502285,0.3790716385609738,0.5460710531700714,0.374727755495144,0.2671481714105134,0.10812405567225963,0.007528304292381989,-0.1671853628501609,0.11142323585594349,-0.15579786459582773,-0.25813166179306485,-0.22011606728373023,0.11476171318155287,0.293818775822854,-0.26215096061728543,-0.22533835558302576,-0.22949558600448294,0.13288237639412445,0.375869771140897,0.31010103634001357,0.4230106813094807,0.31457601538307844,0.3882529950579692,0.14689930781500585,0.35764787099031153,0.30826663374864316,0.39825087648565816,0.3302808192849693,0.43909140148197473,0.2024236628425724,0.5586798043170955,0.31127841945456325,0.15552369983047945,1.0,0.1139201000841487,0.3128615586825263,0.41786569128406514,0.4438531724058467
VTA_L,0.2614426582316707,0.20707042995208697,0.20668809218529374,0.1188013874604192,0.21173475610392978,0.27662294089851536,0.05570056081643406,0.23077061235511157,0.397536573585487,0.007675627201850012,-0.20043437403297248,0.12695870717136107,-0.25065668533857105,0.32318871821469813,0.02439008186319642,0.37601070987334473,-0.05870480936095783,0.29786857502081243,-0.013416554129721443,-0.10344445856455792,0.2034287703017386,0.010549935354171239,-0.16370027113515395,-0.0810683094984044,-0.20890027644891213,-0.21292035159286027,-0.1409988210397488,0.27850382691135905,0.11952523847776811,0.15989137205967835,0.049682559365218384,-0.06918090325119569,0.16282054244300567,0.27644099062104216,0.011023441601496728,0.044480907961418,0.07695749104317079,0.12830825722151232,-0.07269461591483306,-0.22821619758040976,-0.20570205552580012,-0.20934099393009212,-0.19394486617366705,-0.19901717637480593,-0.1349179564465956,0.035528676708277064,0.035965973456834575,-0.203350761592736,-0.20295169061109614,-0.13286285347329854,0.07697436539648383,0.08837807718471964,0.12142717878044565,0.25558016299872854,0.08523575819871808,0.2020714868175403,0.0819472591888257,0.2419407601403099,0.09673947053914726,0.3721892492824344,0.1751286741895748,0.2916084848773528,0.03402242926525627,0.11763345450032386,0.034650274543700774,0.05901305430911124,0.1139201000841487,1.0,-0.15477232761270368,0.281113548997093,-0.25809865434149
