,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.17803241778839715,0.4408006978605187,0.0941914022207952,0.26652344913983966,0.18500154566772434,0.10397419622020419,0.30915438820748137,0.19959090998420062,0.2104180934841612,0.391273962300191,0.07595900891996592,0.2670805836673896,-0.14220330423873595,-0.05201721933172583,0.3385934146677816,-0.06760836185758125,0.38120340756323945,0.266416126302366,0.2605377412462242,0.37708720951451447,0.14391034042975256,0.2190591229210345,0.21026096251567553,0.49435178189927464,0.04871045451175894,0.5016497424834359,0.14765285804090073,0.23601857475900126,0.10995704801502364,0.28802465779605085,0.24514515478646273,0.18572083225039707,0.4420418593858873,0.34354288854070714,0.35814579741563984,0.40720895387802614,0.426599463451293,-0.0243634117566232,0.36104153906076153,0.15538462600568104,0.23039397459125396,-0.060043426084392136,0.010648639770953658,-0.07060300722496451,-0.0017233552607550037,0.1046967651391025,0.03430945406055627,0.05089600881426252,-0.017520409832601346,0.06279681496382954,1.0,0.12068593767496097,0.4424996412110379,0.5150221773963816,0.37766420698614483,0.6326599530565982,0.2935264222764955,0.35645237912235933,0.45781154275224095,0.5674173663347777,0.537749744845705,0.6205753680039144,0.29950832104035585,-0.1010973273873713,0.5180197295479917,0.3112011581099244,0.3487180305918584,0.20360283585398697,0.2633868505770073,0.2593166062301294,0.2106545293806804
Thal_VA_L,-0.01887425531409408,0.196026385611099,0.2711476058027896,0.3894141492076256,0.3804791139305621,0.4324576733685174,0.49366369999193477,-0.040826053222627244,0.6701399897322527,0.43312875288151614,0.41409621104995203,0.23188884185681433,0.38454871163466714,0.4272893734199739,0.3643504158420314,0.28694202626321713,0.4767952161237234,0.2609887556731633,0.335382943925336,0.6187330601030735,0.6366475674643729,0.5708521039510331,-0.0218436214811235,-0.05212232501656183,0.00027801848308199947,-0.21501489982563474,0.2675021934419537,-0.10504324000882645,-0.07015728387687499,-0.13061935247444315,-0.1642233138095754,-0.3652311211383124,-0.07520103198420702,-0.18500947534338008,0.7075568229520229,0.5255214573960132,0.5085189793131668,0.16984981598028936,0.26954105865490846,0.4386004248478475,0.059999701251623974,-0.09791470523131626,0.1778377626614788,-0.028692082734278253,-0.06252521099873314,0.2898903213149998,0.4107008673937172,0.023698724527136113,0.01503553876818069,0.026240070504108502,0.12068593767496097,1.0,0.6214261361355261,0.4329912872972929,0.7057158263178086,0.22750637814702704,0.06638254173508756,0.5886509791472867,0.23815059777588657,0.07382351814501285,0.09671620301056955,0.08246609586909676,0.40426263126333006,0.2778182874278203,0.5120914258483565,0.10425509843848561,0.6249414327046091,-0.12815426500650698,0.5919350308309536,0.5726202025277347,0.3237374053885016
Thal_VL_L,0.24770749028743688,0.443012890282897,0.2905821629958349,0.4106014003554809,0.39831172882704513,0.24591715692222899,0.39129825401259777,0.11935804200196827,0.3341878877314145,0.5134927473105994,0.04166440454422046,0.3125225996754175,0.03261708412113136,-0.004120164125838767,0.47686669404690524,0.02681877075794568,0.6905056085345008,0.2995137544909537,0.37651956033148876,0.7755686240627943,0.4005977100739861,0.464932369252302,0.1772286311391499,0.3161788971559589,0.18146429507124648,0.238724070702234,0.3104237335515876,0.2947801560584859,0.0995607093993162,0.19393135473975498,0.2701034831380399,0.10084162156053347,0.2722041323338443,0.09229324382028037,0.6662968278227086,0.720305136725626,0.6033630754612849,0.2825896068559385,0.5353350623671856,0.34356496398069597,0.26626428049510686,-0.05523660351442475,0.04905747800266175,-0.04737029052596985,0.020926114730493363,0.18696381661880954,0.31182045537884556,0.0829879502697579,0.02586302460459609,0.10089221021414471,0.4424996412110379,0.6214261361355261,1.0,0.9147821761475566,0.8916695136673279,0.7611104897545882,0.6687412636447877,0.8127285270682458,0.5793911308468553,0.3673722578773346,0.6441129459717287,0.7117294093443329,0.49611306289501117,0.09268975646991454,0.7249588477448805,0.5030513469463637,0.43304114471652094,0.08851534305886302,0.43234811803839784,0.371841592190748,0.3875305888133527
Thal_VPL_L,0.34119292618409186,0.4136684112240942,0.21172407656662323,0.3464333454227473,0.30918163436673846,0.23807262735558732,0.29287973792589955,0.12573421393077264,0.25021361804510955,0.4563795610591303,0.09599940192870704,0.23852365038386963,0.0010295511957623758,0.00010287578268200378,0.4510165653217746,-0.02540629873778267,0.6365363317240625,0.28869330067711624,0.2914457726602421,0.7082319449496841,0.23967480106390068,0.3844624764082481,0.18518596459148962,0.4738090080570357,0.15276926575881797,0.43082431370928925,0.24248093033101514,0.44595937399854324,0.12095709655056461,0.3932749902875419,0.42827347031843704,0.21151728448328855,0.4199598766142821,0.23146092034402535,0.5987051282987756,0.6402886020225127,0.5327750672035089,0.2814067006392993,0.5715494867268618,0.25846570171609107,0.27398974941658993,-0.008555139786253404,-0.06551389618284374,-0.12957447360993524,-0.005524203459669322,0.14902380072853433,0.2258376600694383,0.013831507799146579,-0.005181366709868193,0.0757381566146364,0.5150221773963816,0.4329912872972929,0.9147821761475566,1.0,0.8105797898449918,0.8042766833914278,0.6932759443282903,0.8538173587013493,0.5267001751499343,0.38496197171079566,0.7023390215801315,0.8704383523033782,0.47909878191521005,0.07984436472684935,0.6679282685313577,0.4616608949165847,0.372183043706582,0.20153327037808907,0.3424711657536198,0.2634406841807039,0.31371142662514895
Thal_IL_L,0.06618639063331393,0.2943193597659597,0.19310449430431517,0.36269075702914566,0.33304647031021445,0.2898066540797552,0.40676720942737293,-0.0733961378083267,0.4582124415413654,0.40523222529475234,0.15947323661784743,0.296657372331417,0.054498430735755186,0.03507953135733082,0.5248045742581661,0.024759025090863744,0.6444822651437353,0.16693769568893468,0.3560863039381299,0.8062777272297202,0.5040499603447595,0.5514961593272271,0.09414847297113983,0.1695775125431529,0.19516996023140668,0.0807594017166244,0.3638946088323613,0.07718370974496774,0.12619305689093924,0.03944813688501412,0.01698894232801125,-0.15009438616265347,0.08676949434532542,-0.10122968159277675,0.6550304341962728,0.7450825256763041,0.6778300174872995,0.15116423233821816,0.3961543694535149,0.4034793503016697,0.2072244995095712,-0.015658256766914274,0.09333501349315232,-0.004290374650493685,-0.043976222161797855,0.3194836364591396,0.37903445625869714,0.1451490718418315,0.07877979175607819,0.14246923269269546,0.37766420698614483,0.7057158263178086,0.8916695136673279,0.8105797898449918,1.0,0.7680152619744096,0.4409216732729353,0.7853367502897995,0.6065439871402064,0.46465992960293595,0.5322602636630226,0.5926771540101516,0.4600287037691251,0.04135480168946975,0.8018290876277098,0.35090013924835606,0.542165739046095,-0.05400522624464477,0.6581600539497208,0.6477200733028778,0.41879791346017364
Thal_MDm_L,0.1101438719894329,0.37603744946932893,0.10467709064936158,0.2605179176882908,0.2771090915562818,0.09978350816648689,0.2960641377772552,-0.017373081643720138,0.14106541549562424,0.34488889836030423,-0.03019769310969363,0.19347513802485866,-0.2569090826352414,-0.23224934541037973,0.44655593382513076,-0.2283749373673745,0.5371571828481098,0.1275978362701692,0.2812223224972956,0.6330933197881683,0.21427684638967706,0.25373184989776365,0.1871517194855157,0.3701604780369013,0.2474310325269103,0.3848967998268554,0.3138968528138999,0.16803409704728653,0.3078374257551895,0.1766493674380594,0.17921364477769608,0.11925966327977264,0.2362987365119462,0.09729411463139181,0.45362002787150274,0.6461365974240393,0.6253881652295452,0.001163292566907018,0.42848457363576603,0.24316369588699796,0.34504664605977686,0.13331166491890453,0.04407947980790514,0.07644070991852542,0.07704835726824566,0.18812956648073426,0.10386874602092211,0.2169929912425864,0.15926787803922096,0.2556807049334388,0.6326599530565982,0.22750637814702704,0.7611104897545882,0.8042766833914278,0.7680152619744096,1.0,0.5948631375320542,0.6192186819130044,0.8035495213949199,0.7609066716150108,0.7635409611542492,0.842156297007258,0.3220448300883661,-0.15739393278561054,0.7823957471939332,0.4515048299860539,0.3561360815000067,0.08210794532709265,0.3742991428691729,0.4190456526955966,0.38096004580686355
Thal_MDl_L,0.23489737458126736,0.3185995098947766,0.0802960742125724,0.14899878589301335,0.25102982753103037,0.022839339123655426,0.12112688084610278,0.30329936632809434,-0.14716850597068862,0.32816427232223305,-0.19431914177302756,0.2199741531956564,-0.0005758309365011917,-0.09860539750303578,0.278201293721169,-0.08386689559777212,0.4439994007147505,0.296726469110196,0.2830033525687991,0.5681383931913475,0.15167419523863904,-0.05165702355875579,0.3484136547134036,0.46749576173216817,0.26979894832083057,0.36481181009387276,0.2207500727722236,0.38659783710609097,0.05500527661768457,0.2827194043931356,0.48733329309195056,0.5225901390064261,0.45458493217004475,0.3646114537438836,0.35222834242107254,0.3608572003629158,0.2248918854869608,0.4473226972876897,0.44354016955764874,0.09653891887407912,0.2745697532888142,-0.006451159884476285,0.03088841126907062,-0.03784688310081615,0.156140115730993,-0.07658897024751152,0.09876855510583482,0.02797096949946213,-0.06848578933264812,0.029074042794061592,0.2935264222764955,0.06638254173508756,0.6687412636447877,0.6932759443282903,0.4409216732729353,0.5948631375320542,1.0,0.6083609216224478,0.5632406531961364,0.07411366143926587,0.7206492182560329,0.6567045517356447,0.26810195770818934,0.24533213814274002,0.3620218350673234,0.541178635373233,-0.08442303587440253,0.2074286831791052,-0.15670181188366483,-0.22578406502151474,0.37878101196391883
Thal_LGN_L,0.3235872935263843,0.34913260863340545,0.17645996071896006,0.33216413904015507,0.3308596419906072,0.33894514340758675,0.39474919285434096,0.17190097207020572,0.3606678989359183,0.40366445929758804,0.20329563165439432,0.29104542165082237,0.23599053532971256,0.17365728604649874,0.5159310614697474,0.15702499733694564,0.6566313588008664,0.28297376974920785,0.2715061040579747,0.8160857766018501,0.3676255542901718,0.3970375166014155,0.10653319417839488,0.4197865383104383,0.05533746375370526,0.2741162446681459,0.2204302966023137,0.41728029182011406,-0.008535525575159738,0.3695685082260157,0.36510439231797803,0.08063822769556417,0.36199396449098564,0.26277782972481,0.582532528657448,0.6196019752634494,0.4946852950809746,0.3804152725619187,0.529347369295285,0.3171510117286911,0.1582940403702623,-0.15148922183303834,-0.054945770136549776,-0.23271560730997087,-0.04052515315281515,0.1708727709451598,0.30909979098194174,-0.0654145190009779,-0.1701957159818723,-0.05960175943370747,0.35645237912235933,0.5886509791472867,0.8127285270682458,0.8538173587013493,0.7853367502897995,0.6192186819130044,0.6083609216224478,1.0,0.48250176249440296,0.1566952291742312,0.46854581750496677,0.6512904918454949,0.48555804354004917,0.20862381373891717,0.5857698271963542,0.3636509288377629,0.3866856333398793,0.1843961472766148,0.4189390085227868,0.32824151072926755,0.41295342110440425
Thal_MGN_L,-0.15732198886824214,0.266837829928792,0.03754111223932829,0.2315647877232269,0.35595235211386367,0.07483010067203309,0.3840163794852444,-0.06663241520891318,0.13516671394301985,0.3364231287768899,0.031249221358691168,0.10256154756797381,-0.20017823645663044,-0.08697102723532658,0.40712613088759375,-0.31393561338252035,0.49272042856363835,0.1221627323082513,0.3668124996839269,0.6649318267071989,0.43644191282931794,0.026986819067407127,0.2978751251155119,0.2112887887036927,0.4288487959944145,0.23099299526688558,0.4963272961446937,-0.12674931819641766,0.31099547671017586,-0.12248254704229079,-0.016048488356302248,0.06633134459642089,0.07568982831395601,-0.01174251897899463,0.46902742936292463,0.5255076787344636,0.5719624204335902,-0.02791754444693558,0.4029825323587348,0.3488213430446545,0.46756133570608704,0.3508817613083141,0.3420460969873605,0.34423776736808137,0.327239177659284,0.25752736137086557,0.1565768745899511,0.42533659301175053,0.30518159395475486,0.4353608476620634,0.45781154275224095,0.23815059777588657,0.5793911308468553,0.5267001751499343,0.6065439871402064,0.8035495213949199,0.5632406531961364,0.48250176249440296,1.0,0.7017386869131592,0.7261764560152735,0.5723233385373322,0.27425755901541804,0.07843873238264927,0.7017880833985043,0.33299769205574997,0.31351983891068247,0.06293573270268123,0.24657408479735418,0.3514141981238018,0.5703336182358351
Thal_PuI_L,-0.16189636421497275,0.22482260703846246,0.06373040397085285,0.17243827088510094,0.19638942121060637,0.07868142673399363,0.24327173619069714,-0.2555356213346349,0.20869240147837384,0.23841757303364167,0.09131965521545748,-0.01377701170114838,-0.42477615083173237,-0.22974805516526717,0.29457980480954765,-0.37261264257236076,0.2875124881722491,-0.01538979881603067,0.19068524778704016,0.2752630147649995,0.13851247474274636,0.18630561468162146,0.11042290048254376,0.12374404686276638,0.2649503270260351,0.31114794391040623,0.33032467449933833,-0.1608000427647299,0.44387814675891263,-0.06461115285136022,-0.10452145925557595,-0.08033426369064539,-0.0220080828653964,-0.15049358229467064,0.332972114408424,0.45168088834350834,0.5769712929475458,-0.3816480578285738,0.24376543146695695,0.23591732510837643,0.3845801052344342,0.3746504281677707,0.17381933237153155,0.30381210916072515,0.11143106091098053,0.2899114681570022,0.012871937100498701,0.40149912121665854,0.42849286271940834,0.4749786263742312,0.5674173663347777,0.07382351814501285,0.3673722578773346,0.38496197171079566,0.46465992960293595,0.7609066716150108,0.07411366143926587,0.1566952291742312,0.7017386869131592,1.0,0.5489203670023554,0.5614131181546617,0.14503464657867743,-0.24108018466511208,0.6757082338054171,0.1734883659937824,0.4538659110735549,-0.03377501702745012,0.4208823592525576,0.5209491433559532,0.22328028990393417
Thal_PuM_L,0.0360237492904695,0.3670758418543745,0.13011209434907478,0.28385033247877717,0.3340656583331511,0.19451636279113577,0.20656291710295938,0.10996597389693072,0.144443097485411,0.4656769487690396,-0.04965745307225481,0.185428475401089,-0.1152355057964028,-0.06878947962546768,0.4341366242049339,-0.2389405074744272,0.49261405686383264,0.3128652991442199,0.42648691888768325,0.5874164055429211,0.338305113020371,0.20137384163364,0.4310161239492466,0.40315055295038016,0.44227839004187885,0.4758743261253656,0.46398834414430495,0.14695491460823892,0.25986597889722135,0.09655456385638132,0.30772764730478386,0.42450229860395333,0.36499747772185087,0.12166257203954997,0.5932262588605529,0.5125506134930955,0.5210918499043385,0.14885164284932406,0.48866184370717,0.28737726987663215,0.49999153113531014,0.23308099628156848,0.2492426610608822,0.22442057771881063,0.1285302723438224,0.1361867399584086,0.20306563498021796,0.3297911844409987,0.2938604498662841,0.3649274197951708,0.537749744845705,0.09671620301056955,0.6441129459717287,0.7023390215801315,0.5322602636630226,0.7635409611542492,0.7206492182560329,0.46854581750496677,0.7261764560152735,0.5489203670023554,1.0,0.739720978592927,0.41144350201370194,0.16933750803943917,0.6108728848463497,0.4747658468101058,0.3080532905545028,0.014427139961221237,0.16270154149624663,0.11985076980527867,0.4493633364855147
Thal_PuA_L,0.28707606349956205,0.371568885523368,0.09617459573230915,0.2002081479733655,0.19718806874979913,0.11989515411143652,0.1829430411430482,0.09630912049209592,0.06103237212532676,0.3337579929244046,0.04552641152166943,0.1398500615968057,-0.19027579342846615,-0.13888860428077604,0.3728374874665688,-0.16068446228495306,0.49806287724102377,0.19785996370244224,0.17120691993672252,0.5225579358944831,0.00959317885345989,0.1713539743996106,0.20521350416157072,0.5598119837689439,0.180701672600298,0.6285609513265517,0.19660718987060102,0.4272510073711396,0.23020235561766483,0.47318714472921275,0.4581173065492691,0.3264189177261105,0.48465912933245403,0.33699292560222627,0.38458278860249523,0.5245926388133507,0.45970122774433103,0.12098796016493059,0.5266029180044576,0.14559688591253897,0.3306840350935173,0.08702187296232675,-0.10625290566852695,-0.09522883719686502,0.032881912648904166,0.10048152357131399,0.03580645499043532,0.07599575492200795,0.02552119186696157,0.11598452897320853,0.6205753680039144,0.08246609586909676,0.7117294093443329,0.8704383523033782,0.5926771540101516,0.842156297007258,0.6567045517356447,0.6512904918454949,0.5723233385373322,0.5614131181546617,0.739720978592927,1.0,0.31145845729943084,-0.02549316777520667,0.5876152525726955,0.41059626434399127,0.2453895135154149,0.32995584535405587,0.19193960882933442,0.1277100922349153,0.23212411691740478
Thal_PuL_L,0.13054881747396424,0.282827157618551,0.13641186021563143,0.38672945117391644,0.3251984634303514,0.415786308240799,0.4088796307651378,0.17325637953902626,0.3934585630194803,0.4044927710606598,0.04374055900698521,0.2695370105923033,0.20778771228564674,0.07772738619011009,0.3639888628182262,0.2240559183268628,0.4840746519990406,0.29296228701485943,0.4063533857253906,0.5039724416035539,0.4582302384595195,0.39271742410740473,0.22571146015570157,0.24545903521614215,0.1299018013990949,0.13320438295969134,0.35096312666236956,0.1620472997588489,0.12101010028006878,0.06338303426161228,0.15786101059686766,0.0020620157286289514,0.213895898444739,0.05413533755508923,0.5141878602074076,0.5306492147996708,0.3977641080925022,0.2533139087104038,0.3657714927160225,0.3397973283891315,0.20527058414426685,-0.20341545229071492,0.19342803953421545,0.004424669669201165,-0.09033701048365887,0.17278682601790166,0.35605653832643336,0.14538602431533007,0.023863764471107086,0.054847214962025166,0.29950832104035585,0.40426263126333006,0.49611306289501117,0.47909878191521005,0.4600287037691251,0.3220448300883661,0.26810195770818934,0.48555804354004917,0.27425755901541804,0.14503464657867743,0.41144350201370194,0.31145845729943084,1.0,0.11048906737534885,0.4019884664947712,0.3993278158327733,0.39875072118494254,-0.14571042850767826,0.4414386876532142,0.3700115666375893,0.3085108533028091
ACC_sub_L,0.013301199490769786,0.10087090263252659,0.1770170098674074,0.16667584959963916,0.2510440743875306,0.3267468427195787,0.16973015556635923,0.18630996361257124,0.3724901300276246,0.34525649770368794,0.3761968270793191,-0.08528975628594737,0.41188758909100126,0.4517253002348746,0.09219500944117592,0.06797157460109418,0.21624108711301773,0.3763017945092333,0.3124036828770897,0.26878044045005417,0.3761896540247942,0.08677983933673808,0.4251551893967395,0.20974398188546037,0.36588636529590196,0.150732605672935,0.373787225100938,0.050205195720271795,-0.07800188488185235,0.025603178080909957,0.2096361752058802,0.2512058286297242,0.251491248206718,0.13847518175248374,0.48121019076514804,0.12048942207950557,0.16982388203033094,0.41716804766808563,0.3277408056870384,0.3081534629212895,0.271294560016652,0.22901418870904386,0.2942248045981974,0.1282178318834797,0.088472135441156,0.24242938143242979,0.427414449050834,0.18739323098454289,0.1078578026305043,0.11090666412527082,-0.1010973273873713,0.2778182874278203,0.09268975646991454,0.07984436472684935,0.04135480168946975,-0.15739393278561054,0.24533213814274002,0.20862381373891717,0.07843873238264927,-0.24108018466511208,0.16933750803943917,-0.02549316777520667,0.11048906737534885,1.0,0.11665356550605259,0.08212823205855921,0.2184061574993909,0.15862722458679562,-0.09624368708503517,-0.10002985126171618,0.23554404441056548
ACC_pre_L,0.02233478397477375,0.4232881081762242,0.25036649086046986,0.4045559896214136,0.41895329161527617,0.3656539473394497,0.5119538923197214,-0.03929681963333724,0.47494305411205856,0.5692958409687943,0.24517203732567608,0.24684728519828747,-0.06378447792054276,0.035127068767613,0.5643964842625699,-0.07946656409214241,0.6623740961323383,0.27058024125524965,0.3943401655493008,0.6755344441633248,0.4445448014294039,0.45494680903642354,0.20709998928961632,0.27044984554432355,0.24027765699599973,0.20938540130855637,0.4550158546240799,0.05722231990554439,0.24924805441650832,0.026095071086705064,0.060910957476543154,-0.04922579921042607,0.15800950413429907,-0.019159412014393654,0.6930906112112516,0.7577352735244407,0.709687332841816,0.09221550179895532,0.5024370027324642,0.4809552771275706,0.40540746357382346,0.16083046991423547,0.19900497018227778,0.09070146637300099,-0.00749366088060701,0.3017926262609019,0.3086906140772544,0.2584127267998322,0.21738124148807852,0.25436446423233006,0.5180197295479917,0.5120914258483565,0.7249588477448805,0.6679282685313577,0.8018290876277098,0.7823957471939332,0.3620218350673234,0.5857698271963542,0.7017880833985043,0.6757082338054171,0.6108728848463497,0.5876152525726955,0.4019884664947712,0.11665356550605259,1.0,0.4037644594347154,0.5559639283437111,-0.02377587836253222,0.5868660210629085,0.648608019978256,0.4456840034093066
ACC_sup_L,0.5150775477177777,0.7516777221582277,0.591684543439316,0.6842355911773854,0.6506796465608201,0.3941552953201127,0.5480520418330593,0.5853008466445623,0.22905271934859917,0.6599163513900049,-0.5270594064793125,0.1749101080049169,-0.025944182238889495,-0.37050935070075947,0.3034185780851357,0.14116073492229678,0.6388855557352568,0.6133620539256794,0.6563171823617476,0.3953800483518554,0.32300481689090454,0.32826101056021834,0.5245361134335774,0.1715638970059319,0.45540627065576234,0.06080886881100227,0.4871805184274375,0.3228962450481518,0.16830544954712456,-0.02336374922517103,0.36134097050611197,0.2906400763657489,0.18812207962331393,0.23096634204905175,0.38491343602002065,0.6673095543757809,0.5162006566420748,0.47243486682837726,0.6085338276874386,0.37864249735552963,0.4949267821935542,0.00010319179260881664,0.35484391831201834,0.3163260135440775,0.15946336281147352,0.33960866910424203,0.463362779105317,0.38930486388507973,0.3264132652360326,0.33070934166517996,0.3112011581099244,0.10425509843848561,0.5030513469463637,0.4616608949165847,0.35090013924835606,0.4515048299860539,0.541178635373233,0.3636509288377629,0.33299769205574997,0.1734883659937824,0.4747658468101058,0.41059626434399127,0.3993278158327733,0.08212823205855921,0.4037644594347154,1.0,0.2724844473045721,0.11592502881009459,0.15594321041079007,0.10387487901690337,0.3309168912555098
N_Acc_L,0.15192095431926295,0.44856193323277443,0.49285959709890265,0.5911329324873575,0.5652641658782066,0.5449558458124591,0.5479522015643016,0.06855804253004948,0.8755918687868012,0.5440830567537981,0.2673335500079704,0.1621787996887262,0.16363032033332128,0.22036285673633105,0.38704680038473194,0.08905472172878598,0.49388144866518513,0.3336238726633034,0.4900662812181817,0.532364167394104,0.5881552409043955,0.7315692879553025,0.13917571485556315,-0.05002572762477647,0.2249981956061852,0.01992219990324129,0.4610235594896955,-0.03705066504766086,0.31196257230433383,-0.10420551239287923,-0.03252415961812087,-0.2172567066892449,-0.07718788625317675,-0.13411464102008536,0.7044280133913224,0.654165927633999,0.8143461429968107,-0.007640086667500044,0.39013421003595106,0.49385188671715147,0.2777599187769453,0.18910841228932945,0.2928243485876652,0.27405970809220914,0.05489290963035428,0.5401791812915766,0.531828691784826,0.37568785171642904,0.41751619991195427,0.45180802118705876,0.3487180305918584,0.6249414327046091,0.43304114471652094,0.372183043706582,0.542165739046095,0.3561360815000067,-0.08442303587440253,0.3866856333398793,0.31351983891068247,0.4538659110735549,0.3080532905545028,0.2453895135154149,0.39875072118494254,0.2184061574993909,0.5559639283437111,0.2724844473045721,1.0,-0.07197130748750213,0.6868535365235636,0.6751393550527599,0.37101648248141234
VTA_L,0.36809645139510433,0.26719275772991335,0.20116893147017226,0.08033016533055523,0.07656313947686566,-0.1605417049292441,0.07499059969739666,0.26030640247562287,-0.10765294206000557,0.12744775897273267,-0.021023403760788616,-0.05073783397108392,-0.10449834209500986,-0.08313776007022249,-0.027439319185377044,-0.07578274873000679,0.2106167867809412,0.21304411873488785,0.021866152620056055,0.09704086258260493,-0.14622305761761364,-0.15967800569586338,0.18154589310611938,0.2853703623472705,0.10296408377333478,0.3284694019484389,0.017437547550300123,0.3627994461499662,-0.06344671398986293,0.3500696099563906,0.3596988454619104,0.24053110245622458,0.3082216791732765,0.4114961899089944,-0.06525307548865213,0.0569916197332282,0.027077702772896634,0.22189404845203714,0.3543862523308079,0.056585452503043525,0.1424822985886024,0.15523850825220853,-0.07306198917113023,-0.02567065265370388,0.2718955751552467,0.1841987644824623,0.060658400823927955,0.037561721882390875,-0.10907379432711799,-0.024279037223575533,0.20360283585398697,-0.12815426500650698,0.08851534305886302,0.20153327037808907,-0.05400522624464477,0.08210794532709265,0.2074286831791052,0.1843961472766148,0.06293573270268123,-0.03377501702745012,0.014427139961221237,0.32995584535405587,-0.14571042850767826,0.15862722458679562,-0.02377587836253222,0.11592502881009459,-0.07197130748750213,1.0,-0.25595321210940863,-0.2668070511897432,0.0385060514126051
SN_pc_L,-0.019065079659642666,0.17064738154839884,0.12844359023141858,0.3355666223750954,0.1971696548343585,0.4723189044902467,0.42405880981992006,-0.11125540619912275,0.6873362754918709,0.2772381362584641,0.24129260100948574,0.319597633568423,0.17793152149245928,0.07697797574839688,0.47058199957068,0.21458174638526867,0.42825862963646577,0.09984047510306446,0.24721749241033614,0.5425075578141388,0.5095955779387628,0.6931468976758398,-0.040966419078260256,-0.005330471761673182,0.01957640069676446,-0.033062638330459033,0.30660194197646,-0.055339167932644685,0.15866883853303348,-0.04823491816671148,-0.14242733637485527,-0.32761893766390493,-0.0633651502187129,-0.18485767553831678,0.47148707057476197,0.6400387172408369,0.6204806096157639,-0.00892152108165702,0.1678680788058287,0.40733381931180196,0.0785757366077983,-0.18401542584208527,0.10873551800751834,-0.031525309242253746,-0.23981094956947513,0.3820806739644785,0.41026511793271664,0.19788660204223915,0.08798432266994474,0.10645184390876734,0.2633868505770073,0.5919350308309536,0.43234811803839784,0.3424711657536198,0.6581600539497208,0.3742991428691729,-0.15670181188366483,0.4189390085227868,0.24657408479735418,0.4208823592525576,0.16270154149624663,0.19193960882933442,0.4414386876532142,-0.09624368708503517,0.5868660210629085,0.15594321041079007,0.6868535365235636,-0.25595321210940863,1.0,0.8806146062115103,0.3641998146241177
SN_pr_L,-0.14829375012201798,0.14128956159232464,0.11658033423372376,0.30227499428943033,0.214076702936911,0.37431536546816174,0.41779804420241845,-0.17586039157401628,0.6450334241369403,0.2386017372236174,0.2535318405363973,0.22923808317409491,0.08437642081711053,0.08039982194048433,0.3621404636816541,0.13896786000148215,0.3543177447855198,0.033858637716327716,0.26508418126055,0.4966160451391059,0.5478983002467606,0.6043790887205848,0.003673725025838888,-0.07804050195989887,0.07585585484953877,-0.11832792117543021,0.3750688975966656,-0.2260079146307048,0.19211622653328023,-0.22775030784932396,-0.31901173162661145,-0.4398551824775546,-0.17668985085385328,-0.2928031742467528,0.4293613154698177,0.5977655330533743,0.643833981328826,-0.1296209148111365,0.12702460229199572,0.46625640817820696,0.12611395897491973,-0.0400056620868893,0.2269837981773007,0.1071742429440718,-0.1372143717970359,0.45858163535944896,0.3791315475162286,0.31101897098796893,0.17659261264573436,0.17968073923525876,0.2593166062301294,0.5726202025277347,0.371841592190748,0.2634406841807039,0.6477200733028778,0.4190456526955966,-0.22578406502151474,0.32824151072926755,0.3514141981238018,0.5209491433559532,0.11985076980527867,0.1277100922349153,0.3700115666375893,-0.10002985126171618,0.648608019978256,0.10387487901690337,0.6751393550527599,-0.2668070511897432,0.8806146062115103,1.0,0.38832112814928993
