,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.03128570864221256,0.49493553467324136,0.2794229332887864,0.4313504990179133,0.5291423563572137,0.6252037284147247,0.18042427579869344,0.36177836129553004,0.6335842298874954,0.32361251295965976,0.05617065039039807,0.36559637704720716,0.3115068364794362,0.5858038756702322,0.6579769483746136,-0.06604101826538009,0.3419724258075482,0.23021702340965813,0.2629008011554029,0.5912409433197777,0.41498719156227243,0.22472605188663358,0.1674358348775386,-0.0789628671892537,0.19462709897785527,-0.2827722657095698,0.3995720499875819,-0.1019309032015019,-0.280982198913424,-0.17059372043536372,-0.14141453633150583,-0.2887863364103154,0.11528149001553663,0.35960552222954184,0.6421594772014142,0.27224012078357135,0.17317142848843758,0.28986773009562256,0.3743295197877883,0.6089699987541481,0.2587094806627305,0.1797811852549141,0.29934970835069413,-0.15869480406476574,-0.031470522402674145,0.46123190157946886,0.43585320207766853,0.028412888213064574,-0.17464020282486176,0.2180409037184563,1.0,0.18788317029445795,0.3929886797473238,0.3918732670506118,0.23571838655773095,0.329995095318025,0.5771543244014745,0.16860727774722953,0.007260607421686657,0.33458897565062734,0.635282708347713,0.6363924996332762,0.5298385187257753,0.5052047454352134,0.5091110567774181,0.4852836486048523,0.4105734263567086,-0.04859611207031674,0.27166648826717615,0.2619245136830993,0.09683812491113669
Thal_VA_L,0.4776434485823136,0.22559250516187962,0.5044411163477651,0.177511360497308,0.3388765345145833,0.2661374343594105,0.34188881433306395,0.2635392317949355,0.42887876378456813,0.2853510113871389,0.10627346466611538,0.0017298379267624512,0.22555549973117853,0.26632687897338697,0.22545147941785904,0.2040821728452138,0.15338013881212023,0.3619058595902276,0.2858738502613612,0.21996734722599068,-0.09147411018387097,-0.26007859835561653,0.26649317123054356,-0.22503692282089535,0.24118504509112165,-0.09223985225916982,0.15822284248565513,0.4806131282742936,0.08977865727846755,0.23990113466074614,0.19407392118726463,0.0853495327952273,0.13356159128967734,0.2251741565069568,0.40510151875713174,0.5135549833652812,0.19375932324263365,0.14734255425624848,0.12634237434328485,-0.016558859937060532,-0.1970795254210554,-0.04396917592143373,-0.28239762986793904,0.060131646833753626,0.22221377265880216,0.4078058881095927,0.420234813962617,0.023820896654094183,0.09470925321713522,0.3181881398733792,0.18788317029445795,1.0,0.6116262734372184,0.27430753130839997,-0.1493199925594172,0.34537190443723736,0.16133551705110813,0.009174418371806142,0.003982694813011941,0.04237134815396957,0.09581245375325285,0.1418859650263467,0.07814693096821924,0.22560409586997082,0.40809620806759733,0.38059446195687585,0.4179305564251301,0.22176607982053162,0.1646551765168094,0.3609215254255673,0.2842814769536175
Thal_VL_L,0.4651752093182826,0.5442515749261171,0.5757804193966637,0.45650943374130903,0.5692583770245376,0.4121284272047047,0.586543724984874,0.43303973533791124,0.49838808983851624,0.5493438578675607,-0.0546563052067029,0.09735770737182588,0.18592966997481955,0.22881607917885077,0.4943248469792859,0.1801219926364517,0.44579448726871956,0.5116691945390092,0.42819255506843534,0.3449847359616947,0.0474649294322459,0.1698033332301698,0.5893124110306694,0.13256444867348838,0.542520692469523,0.25398465322439356,0.5761781505547979,0.4808259495692502,0.2796847223450775,0.36706689399323333,0.35745640809862234,0.2888513265817581,0.4708293591520685,0.5230955019514494,0.6137950010260471,0.5181237252130694,0.3901374928129235,0.4906674949054616,0.5826114350564954,0.37489176472864777,0.30336259569427615,0.12311162779448571,0.1895855144765065,0.18460338222337763,0.3890736140411807,0.5219485413027853,0.6380386129005483,0.4266017385600915,0.3053401262865471,0.4245408351408138,0.3929886797473238,0.6116262734372184,1.0,0.3681650706180837,0.08120621175766919,0.5925069930384835,0.5111820476021922,0.2006775475006291,0.14987019278972905,0.21703754345071474,0.2051200898818963,0.3176213127868574,0.13938532325132366,0.27021624736574285,0.5906105343699998,0.5779421178876045,0.6748585531122282,0.11921167596823977,0.025502083364486425,0.6057176458924123,0.41239767901274493
Thal_VPL_L,0.3808060665170051,0.503475357982803,0.46611946496769263,0.4058389007959529,0.5839740909182384,0.24058841846900672,0.6110387776715461,0.4038642799380749,0.19938972467066346,0.3441583897136782,0.23222751300112396,0.17269369144351088,0.06862278301144495,0.3914516803433343,0.2914191729546496,-0.132517714892376,0.289529096474168,0.551744588126146,0.3423927290878199,0.5842281276722381,0.05438694842622523,-0.1361811649160744,0.2498466415530082,0.134552426479396,0.2504705181477806,-0.1858368273845636,0.054009484918308426,0.23985969852921768,-0.13273087598696334,0.21781735787550596,0.11331362313891666,-0.11904379721186774,0.2133502591334444,0.5487597259370636,0.4531514054942641,0.48727020244299707,0.5326554861843383,0.243501917463052,0.17236432852858652,0.3729819941082947,-0.023564061787019513,0.2247516601762155,0.08509174768014673,-0.23256868256873134,0.03519557456475262,0.395569087902991,0.47041066328037856,-0.17726721998852937,0.007555109667267839,-0.00685871952632344,0.3918732670506118,0.27430753130839997,0.3681650706180837,1.0,0.08612886263023846,0.32493860646549333,0.3986381411908864,-0.18578743369453926,0.04566093796319833,0.20164036684505154,0.6408397576283403,0.22584778448511472,0.68784678926855,-0.11960995932230879,0.5933817054955707,0.48061683564288904,0.019360041558057196,0.4552777729844534,0.018699731315221044,0.039065171317437086,0.1977442258678126
Thal_IL_L,0.19518615906096767,0.4784199384093658,0.255309041061604,0.24162970922983845,0.16121284301744615,0.476186049272156,-0.1737446462768008,0.507270409584494,-0.08738983673584093,0.26800549506749094,-0.17694948319266823,0.24807683695576713,0.11231934375000512,-0.11823453454439807,0.020222154313757637,-0.1156414250535981,0.13057695410261475,0.2652674464513914,0.3207257172927359,0.2080231849608379,0.7478207761722343,0.1602509673646384,0.1800105598478608,0.4345236490359637,0.385380031805325,0.22723209953771462,0.34011163442896253,0.11456565744685043,0.3149584599770353,0.2787442004031185,0.14811355690907557,0.2878751875534548,0.5085061252205506,0.3509584588531237,0.4053662942192033,0.1490417051600859,0.5437417829875529,-0.1622696462655827,0.1869910032190471,0.3568437636537691,0.21326356061951135,-0.09506853187471222,0.37336396778740133,-0.20685538782881427,0.1147005319624865,0.05577426846251842,0.4196613896701737,0.19734968244271092,-0.10744531576738665,0.21044474489292603,0.23571838655773095,-0.1493199925594172,0.08120621175766919,0.08612886263023846,1.0,0.4573847501032553,0.13123983930249655,0.4113195325729495,0.3063716614906813,0.3224623138699283,0.4049372784795172,0.33207049844739445,0.1557780987881902,-0.0315719387545884,0.24270896460248634,0.397024288624644,-0.05803211633330429,-0.4389799958185124,0.15351305667434081,-0.3541252725304988,-0.1792041675534926
Thal_MDm_L,0.37715702176890975,0.5413018950810118,0.4556680662936106,0.4995904821421938,0.47338300692877266,0.459965562786739,0.31752398089084594,0.45768949152110244,0.3735245418009616,0.43201488337936733,-0.15357831601880467,0.04862738040621387,0.10774019711525977,0.15584897809512416,0.28667510141531266,0.03393538111686609,0.4565424043772294,0.4869944962556392,0.4139162965084689,0.26335851381949527,0.37965154395936546,0.07249120536366244,0.30284676805195443,0.16032733620891004,0.3717216519768497,0.13371213308239682,0.33342230099522074,0.3390798423795114,0.22484889878527997,0.3583787414066508,0.28817143811825996,0.23047512373662218,0.46559677153430945,0.4952757349340021,0.497864909085212,0.3891557269156368,0.645375816907405,0.1620859189979764,0.2778069937377414,0.3235566513187992,0.161339915851187,0.09405363812702416,0.11864540749208058,-0.10415184907845973,0.10509381841378772,0.36257831883947794,0.5330452073809423,0.16431325266188526,0.032157180947121375,0.23769167643041128,0.329995095318025,0.34537190443723736,0.5925069930384835,0.32493860646549333,0.4573847501032553,1.0,0.6592440444080476,0.21930777271142912,0.16970682060113432,0.22322055835253699,0.3424467740457485,0.4172193644196163,0.17797463773933275,0.1090388595892167,0.5359521808109624,0.5775691350269787,0.43904685255624565,-0.012338538145255746,0.26615827292055433,0.26961898568936576,0.32297969874007243
Thal_MDl_L,0.08652386724201398,0.5647590890959152,0.2786677112431754,0.6888729082087309,0.6404495231967029,0.5152391989397168,0.4872408312279631,0.3466790874657435,0.5258558432460613,0.32561444155046154,-0.08275914059626155,0.1320421133081522,0.09636213266587493,0.41007387597890205,0.5803200112385729,0.13295304969545663,0.6773507789291828,0.4377244813050199,0.2911014485355761,0.548307600272568,0.30842295739896936,0.2364395879045632,0.2523527869446228,0.10161497813643508,0.2090992505270679,-0.04301523449406589,0.38000812591914485,0.027071149362064017,-0.08811027281844938,0.027889119637832503,0.09684755580590233,-0.08142978466512235,0.3035790968543591,0.4742103078660225,0.5373230336699351,0.24079659068689668,0.4039543694053969,0.47319038564526406,0.4266821755727511,0.5642949620264334,0.37127998085014063,0.32094887459721716,0.3110391917261259,-0.07165979615254482,-0.010776397691908166,0.4547741139621496,0.4091259848788918,0.10818961544154473,-0.005115191869210508,0.11770335524987173,0.5771543244014745,0.16133551705110813,0.5111820476021922,0.3986381411908864,0.13123983930249655,0.6592440444080476,1.0,0.16619225034982923,0.030723914799364937,0.13772450640859496,0.4719747951124012,0.5346099998340921,0.32494608526356317,0.36180470769081696,0.5686091065304768,0.503776424884973,0.5141682634309112,0.04113453776243124,0.27072899646892934,0.4722122191370444,0.4309458726455613
Thal_LGN_L,0.05482136329380581,0.37470390648542373,0.17686847885959983,0.33496412823160376,0.14352431829042028,0.37509873049806985,-0.027609018922102747,0.2679951788171685,0.08132713696386287,0.37218402959123364,-0.19197914191561075,0.29032004548022977,0.28077306798031776,-0.18809667025137586,0.2647550318172753,0.23074187448757896,0.32352574957053293,0.13239384042421024,0.18526926981491823,0.11940070719282214,0.48957536760403275,0.49277570920589964,0.45566122917787716,0.35573441324100674,0.4510315777544227,0.3929697389495597,0.4842886545566531,0.0948423436917319,0.35300472424305784,0.1982309467265401,0.2450531937930215,0.3468642048227917,0.42418956144232045,0.03998200569659324,0.3437228329914693,0.05388972766218177,0.0990783156787356,0.36059774130692346,0.4781526770144837,0.3355727770054078,0.4343476835383205,0.15855994293351042,0.2868141241752032,0.22824418172745733,0.10851863291662638,0.3491334764230265,0.3958197277951755,0.5187001726191461,0.09444383549428287,0.6725433780401073,0.16860727774722953,0.009174418371806142,0.2006775475006291,-0.18578743369453926,0.4113195325729495,0.21930777271142912,0.16619225034982923,1.0,0.16018252083467116,0.5636070429582226,0.2875597821886398,0.20943883434108546,0.0053688253995671535,0.21083492539768486,0.19435885805295075,0.33667166783876246,0.2959985663267856,-0.4899932483496268,0.22271499847556628,0.17396732640586304,0.1262098580066538
Thal_MGN_L,0.015009675328072264,0.24240228080182102,0.20104996954881135,0.01908052744045448,0.04827418474933719,0.12718338126785442,0.030925766912107827,0.18364939440144687,-0.11332717027974713,0.3507140174137052,-0.023399095415663602,-0.2379798817415088,-0.30730588102807455,-0.11357739240464736,-0.1723287685247624,-0.21226104817496244,0.12311688587082575,0.174754817311796,0.12485973115312782,0.2982530563085014,0.44843498646403085,0.18909776634882738,0.08653069614839255,0.18320324469984192,0.13028809553737078,0.17174324951247474,0.3879383426314032,0.027646907430011455,0.16176836010719942,0.21202727917161898,0.41690511238559297,0.2462216783885768,0.4209733335997358,0.33057419628431917,0.06771249779747052,-0.3355153884838715,0.1520109855917516,-0.168305748878875,0.14239632786874962,0.06724754063094819,0.1900704211176738,-0.47889823141360366,0.22441490755077514,0.02040932851236966,0.45514047392489343,-0.3562311190901652,0.06860923940740293,0.3589835607746262,0.2803704271949329,0.02586323361394956,0.007260607421686657,0.003982694813011941,0.14987019278972905,0.04566093796319833,0.3063716614906813,0.16970682060113432,0.030723914799364937,0.16018252083467116,1.0,-0.21317600594525557,-0.07592198665160403,0.08475128119152686,-0.2614888120744818,0.07316842093584652,0.20993781324315355,0.2628003515443312,0.06524772974181703,-0.10562861903102115,-0.2510206330500995,0.014516298034956125,0.0014871979613975263
Thal_PuI_L,0.09760020852619754,0.29836716972091226,0.16274098117879293,0.314673261768345,0.2293883456730093,0.2810342136152231,0.06122884629878944,0.1769108024807792,0.2117267615935918,0.3044062962514292,-0.010828752400019915,0.5365559445476409,0.48289660957355857,0.06049629773267349,0.3967756533502851,0.20324306351613552,0.19310770932337196,0.07227174812631428,0.2301197501606948,0.1539406364528416,0.2656304977277217,0.30048643061453295,0.39494869441794284,0.1785426520755435,0.36711098994449587,0.15512976163075481,0.247253015255127,0.06812856621575047,0.17864969393001487,0.07567968652261431,-0.012851571069359318,0.13236207377350004,0.20975108438699333,-0.029549492846335543,0.3518992461966655,0.3115898141012963,0.18673540848895082,0.3973687019772299,0.35732786044849346,0.3845799986692467,0.25501690401986127,0.3316606117573625,0.23843243392396055,0.1553261179493172,-0.15598364468254208,0.5108610840008917,0.4302610878251448,0.25361071814473846,-0.037385549906960455,0.5982996425160148,0.33458897565062734,0.04237134815396957,0.21703754345071474,0.20164036684505154,0.3224623138699283,0.22322055835253699,0.13772450640859496,0.5636070429582226,-0.21317600594525557,1.0,0.5866112361431114,0.14686911160008398,0.43954291855900823,0.10214384835126901,0.2681166134438149,0.30021113229664803,0.2168262349636831,-0.16134899779281958,0.31781747404675814,0.07976355580810841,-0.023727031134547612
Thal_PuM_L,0.25589025158785866,0.6096770924968347,0.38345978103068856,0.5485359825989223,0.5589086961087975,0.5875407404525211,0.28255144186962394,0.5325480229617172,0.2945369917825862,0.3039800483001254,0.09232274367182773,0.4882080555829286,0.3689186310115665,0.37380820898402983,0.46375614800863263,0.05645046779055465,0.37387649366113007,0.4758895997075127,0.37512468483903055,0.6288209615551889,0.49555157248813686,0.020248737681451096,0.25559228180720833,0.18612471662147578,0.299561841880095,-0.17793571297425914,0.22094738653114834,0.09079487960659426,-0.08347485483797228,0.08442410528091417,-0.017614503462484457,-0.1287716183284462,0.2843601959785129,0.4270293585408952,0.6414533116990413,0.4610618482887292,0.44106039449275214,0.3073985504822733,0.28859188776848516,0.5450114777348534,0.1438763727913226,0.2696400809201231,0.2572918832078801,-0.2545193759280601,-0.16140063928852927,0.5716767579928482,0.5840395374412247,-0.08259501774333038,-0.26047301137804535,0.30239384894532867,0.635282708347713,0.09581245375325285,0.2051200898818963,0.6408397576283403,0.4049372784795172,0.3424467740457485,0.4719747951124012,0.2875597821886398,-0.07592198665160403,0.5866112361431114,1.0,0.5247099742966905,0.776449969712946,0.1447444468521398,0.52528035512104,0.5382009091294764,0.07670358508177176,-0.0614048371698607,0.2750979128301587,-0.02210847777323019,0.11082755636662923
Thal_PuA_L,0.16567326019469525,0.5415199525013387,0.3891338433507083,0.479173753439499,0.5594765238544047,0.6656114194312762,0.24787862344056927,0.43286739097229654,0.5197617703808896,0.23842067892672963,-0.10256236333935108,0.10655661499799599,0.06694270678690702,0.4012602199143405,0.46813467101537887,0.15762444068131615,0.5085720922490098,0.4062360688088511,0.14877948605616118,0.5088500126328409,0.45616416288118034,0.13846207025174298,0.3698241092373966,0.1512629045840447,0.39544399128158825,-0.011773589399547186,0.44544750742772227,0.06242941095613597,-0.0716877847593697,0.030276932121056845,0.1451979799895663,-0.06726193794142844,0.2430483346007354,0.37533032577946085,0.5660788331221388,0.2713847297972611,0.27215028171522876,0.28717140554426046,0.47249418051272046,0.5398166649804479,0.4182023185769494,0.06307908365560648,0.37108507285246606,0.04254705664547588,-0.10571901186124762,0.43244664735458593,0.5062497584401835,0.0909843283585155,-0.04858100575976413,0.3142871142048003,0.6363924996332762,0.1418859650263467,0.3176213127868574,0.22584778448511472,0.33207049844739445,0.4172193644196163,0.5346099998340921,0.20943883434108546,0.08475128119152686,0.14686911160008398,0.5247099742966905,1.0,0.4255470609940206,0.5019930718390935,0.36360894491939033,0.4479738194283507,0.4086774122805603,-0.11695824766568103,0.4957567421625756,0.2073955068158841,0.12804953001892455
Thal_PuL_L,0.07135166480510227,0.3429202016809549,0.17838594216337458,0.2230605725071967,0.40713069353058123,0.2746544641420561,0.23961121645416913,0.261285810791203,0.32444534315337703,0.14848736515888752,0.22263862601203926,0.42924355684521276,0.3046978845398985,0.4469784977467336,0.44424430916322083,-0.04459666066940297,0.20006685816664496,0.3049997286570733,0.10072515640233627,0.4195759069003833,0.11874955335687273,0.027202498860164688,0.22667401430108225,0.10277861233357574,0.23420968207896503,-0.26727459983059615,0.012839739096017596,-0.07544779633551717,-0.3114140423901051,-0.1087027957581571,-0.25056579078022256,-0.3308750644217988,-0.029850299546250746,0.2666663268732912,0.40773712677714474,0.4324870231796714,0.30126607211052986,0.22890015043116207,0.17271239622995854,0.46533238156997697,0.05211456803282156,0.3491051675729085,0.15973905878122288,-0.14138940148841295,-0.24496136565103016,0.46856912330875133,0.3767700374984581,-0.1882877705068502,-0.17157964270785916,0.14008966713591556,0.5298385187257753,0.07814693096821924,0.13938532325132366,0.68784678926855,0.1557780987881902,0.17797463773933275,0.32494608526356317,0.0053688253995671535,-0.2614888120744818,0.43954291855900823,0.776449969712946,0.4255470609940206,1.0,0.06032738498425397,0.3810309288725783,0.2867732615419284,-0.010794124089124427,0.224904169319494,0.2764055144828032,-0.0787857839076765,0.006070310355785458
ACC_sub_L,-0.1476485808658394,0.19920500676895342,0.0773450683398821,0.22652123921184975,0.26140956168637963,0.5904791306862432,0.0687351577835723,0.023778676053842332,0.6150931779450889,0.20580034184496004,-0.09130185713193045,0.3084437056169556,0.3135835807018268,0.4665553851559449,0.5455094210287615,0.1711141632357629,0.39550634401522505,-0.04151114633538403,0.08077760665502211,0.423514220266629,0.2500159191038813,0.2032856681761446,0.14331059234770932,-0.11219023190632743,0.07706425569759193,-0.08852113974831638,0.4221403196724092,-0.11014119614765433,-0.09693235999908434,-0.19840189953120205,-0.08182636974286467,-0.12762746070125883,0.040070673526385124,0.0003929891138463001,0.42367087467364517,0.02426994308943913,-0.2481311591025451,0.32269131255855765,0.36823759669751904,0.31222057380505064,0.270010741157236,0.021957072498117583,0.09098826583115194,0.03028484235187146,-0.04174918105727263,0.24448078533622356,0.19690862328537312,0.10053766522840764,-0.09288373820825899,0.24590587048044113,0.5052047454352134,0.22560409586997082,0.27021624736574285,-0.11960995932230879,-0.0315719387545884,0.1090388595892167,0.36180470769081696,0.21083492539768486,0.07316842093584652,0.10214384835126901,0.1447444468521398,0.5019930718390935,0.06032738498425397,1.0,0.2502102267875478,0.25481793984468926,0.5608762246192337,-0.2632594661038664,0.42292594290300206,0.49596754612141397,0.1096728169747782
ACC_pre_L,0.367511419220504,0.7392992281803232,0.5610238081331541,0.5634038270426107,0.7336322574923138,0.5363811026027994,0.6254248094666748,0.48322514358159024,0.38606211786928524,0.7741937251185829,0.21788429646251592,0.2789909960155992,0.3495401848224174,0.5173977731005572,0.5915300769530957,-0.046251710993668024,0.615845256578526,0.5338970187433106,0.5621903351778557,0.625725682802968,0.3525317423158889,0.17269086638535172,0.4416547883725257,0.29909095671043895,0.44246475383318606,0.047748254986235215,0.35035782693123957,0.2930303746665029,0.12270164947834719,0.3147541523350281,0.2367421762862154,0.12102230851328843,0.5308403871810091,0.60325253597356,0.6416071250130327,0.4596950916285464,0.5082212544360799,0.4662338400845873,0.45257381004650665,0.6296682663099327,0.20184135819617316,0.29525187209607745,0.2088844845843303,-0.151218306253713,0.2784400442739536,0.46335350809968007,0.6590291977511931,0.0969456868543463,0.1980666008887882,0.1726043253628657,0.5091110567774181,0.40809620806759733,0.5906105343699998,0.5933817054955707,0.24270896460248634,0.5359521808109624,0.5686091065304768,0.19435885805295075,0.20993781324315355,0.2681166134438149,0.52528035512104,0.36360894491939033,0.3810309288725783,0.2502102267875478,1.0,0.8113010175371728,0.3439691907638149,0.13059768343996153,0.17756130173003948,0.2713361965942073,0.27082922711623697
ACC_sup_L,0.5494836281402508,0.8559349727783302,0.7329292095979366,0.683094868103588,0.7657638788034485,0.665651563978491,0.5619943848084992,0.7538864990955901,0.30060059681963525,0.6889806749445814,-0.009735266591682742,0.2128003645022629,0.20240507154615733,0.22822303972244723,0.43524610087550497,0.11281107704553764,0.5664364007946442,0.7262429847339008,0.5657277580021737,0.5848621432471063,0.45408835500239,0.17090519348830552,0.5880174941264076,0.4751214523275683,0.6033253543899356,0.2531457426310616,0.5136376929782904,0.47795616526798446,0.35335249474020697,0.5192559192563552,0.4576000864425814,0.3279646127323846,0.7129972912525313,0.7119500356951354,0.7594401858176306,0.5049741396570593,0.5311668296320129,0.4129474524014989,0.5429903899619373,0.595500787971441,0.31026043111424934,0.16729150992373715,0.24166926019966892,-0.08869339935928691,0.33615559124386546,0.47623065008714704,0.7812407923466989,0.2240799337881835,0.1632571578870372,0.35538058131866934,0.4852836486048523,0.38059446195687585,0.5779421178876045,0.48061683564288904,0.397024288624644,0.5775691350269787,0.503776424884973,0.33667166783876246,0.2628003515443312,0.30021113229664803,0.5382009091294764,0.4479738194283507,0.2867732615419284,0.25481793984468926,0.8113010175371728,1.0,0.3923927618130846,-0.06905778552006325,0.12634578032343718,0.26687212325841825,0.12809443412654606
N_Acc_L,0.13850226489166453,0.3627250032956795,0.28255059236317737,0.4559132622853022,0.40311034538960305,0.45753154417259906,0.39743225544900845,0.1588826609014688,0.6983476334402193,0.44585182629403286,-0.2640104044770037,0.00500718375261144,0.0582092844083953,0.167907393267331,0.5320290291617343,0.3939985572035644,0.4657912861383169,0.24243783908834027,0.23938618079313673,0.20828130980567422,0.05472718871186463,0.3635184039327336,0.48779618993049556,0.038524440291201445,0.38700405705801677,0.3186075692368931,0.5925984625864673,0.230544317307023,0.22320996848275285,0.1633009754633008,0.33799401775544113,0.27670751509315805,0.32187600066859845,0.24770691782679163,0.4630655707559918,0.19549708321235706,0.10790871983138806,0.5427684669515078,0.611871776676317,0.3460068454053816,0.4966092185878976,0.03882245386875792,0.18404169448165517,0.3016305393336578,0.17477444548153953,0.4282362248787496,0.43722959044700643,0.46218948399237986,0.2294212141396205,0.45729975186361915,0.4105734263567086,0.4179305564251301,0.6748585531122282,0.019360041558057196,-0.05803211633330429,0.43904685255624565,0.5141682634309112,0.2959985663267856,0.06524772974181703,0.2168262349636831,0.07670358508177176,0.4086774122805603,-0.010794124089124427,0.5608762246192337,0.3439691907638149,0.3923927618130846,1.0,-0.03241212209743113,0.23121998745001823,0.8443064196980237,0.3967336349342028
VTA_L,0.1292774294444069,-0.1154237455078629,0.06505414715849499,-0.08012962559586037,0.15169734689266665,-0.3477132202423485,0.3840241794369385,-0.144390248873219,0.058737170123455584,-0.0037641655123191826,0.22445160751424842,-0.2653575869823818,-0.17997343295061075,0.23252231876475637,-0.03418957719400686,-0.0595151471486148,-0.025806391092360288,0.12492280916567322,-0.14527884407631522,0.01647761417737074,-0.48891122529633385,-0.27804117781667714,0.02753558839502423,-0.18143955738331372,-0.07297023111929757,-0.21766026450778214,-0.29868500491538447,0.08150732507600271,-0.23005276827773094,-0.0193539024274895,0.0027477496108593742,-0.21633549287191745,-0.1909331590161003,0.061199049229517716,-0.1758075603741056,0.15047276384101604,0.14872951814165608,0.054386634857440275,-0.15029024633739801,-0.07224752672826067,-0.2377839124664852,0.0719271990928135,-0.13085095922095064,0.07235752576433803,-0.011636961729339972,0.062441610576018304,-0.046814028415928036,-0.2411568728280741,0.19571151024493522,-0.2496668231458992,-0.04859611207031674,0.22176607982053162,0.11921167596823977,0.4552777729844534,-0.4389799958185124,-0.012338538145255746,0.04113453776243124,-0.4899932483496268,-0.10562861903102115,-0.16134899779281958,-0.0614048371698607,-0.11695824766568103,0.224904169319494,-0.2632594661038664,0.13059768343996153,-0.06905778552006325,-0.03241212209743113,1.0,-0.007349313568801473,0.06253619461769841,0.13746464606332728
SN_pc_L,-0.05191837557433806,0.08754224607120037,0.034359638024170754,0.22197055830119786,0.22178976881012802,0.39253489921887086,0.04350464628327748,-0.027401442039750253,0.3597676575663713,0.059104254232164366,-0.0457508738928809,0.17072590622685144,0.2772993185484387,0.3383118764884179,0.30872896455718973,0.24397126784426568,0.43587041695302514,-0.0016639214463939121,-0.04767015781416283,0.22818085694476004,0.21177194356953638,-0.0023789245959148007,0.13780520188653034,-0.04861599608813502,0.124810496489326,-0.11549961913802013,0.020961509206357372,-0.08107140185475654,-0.14294315532479093,-0.17117607111746305,-0.11371814607971438,-0.16449986947010015,-0.10898698988836841,-0.22329036097324476,0.20360966809015954,0.1718951898899432,0.09273077583699749,0.25125931279953195,0.15397524260963685,0.24550288698166708,0.12248383807198501,0.16601142612536324,0.05799500670710773,0.16544962506143127,-0.3124010307851756,0.3198384884002868,0.19071736388344998,-0.07362419314740466,-0.07419761337661948,0.30174347344174784,0.27166648826717615,0.1646551765168094,0.025502083364486425,0.018699731315221044,0.15351305667434081,0.26615827292055433,0.27072899646892934,0.22271499847556628,-0.2510206330500995,0.31781747404675814,0.2750979128301587,0.4957567421625756,0.2764055144828032,0.42292594290300206,0.17756130173003948,0.12634578032343718,0.23121998745001823,-0.007349313568801473,1.0,0.1004380594538425,0.06528756988608063
SN_pr_L,0.14611597783148314,0.2455446959024791,0.24512228841719044,0.4127327413921443,0.34785447225361854,0.26864519388490055,0.5059167769080923,0.06547763373265032,0.511643116418063,0.3119930882357553,-0.2279316232293477,-0.10063325991819556,-0.011684469360933957,0.10198997398892874,0.40726766416497767,0.3315982831173922,0.431236443580943,0.2133924572197991,0.22858716354996708,0.159388042178579,-0.1698955900644832,0.2589180376531227,0.4095236774557991,-0.05112781648231573,0.23729175019598597,0.2637364865730831,0.46026000423773744,0.264455864872265,0.1710018079459773,0.15735591420698336,0.34619541016257366,0.2247424317349537,0.224336218885712,0.21696763426538926,0.30714321292729596,0.1561270593384481,-0.05831944701272838,0.5624536609962194,0.4998629586194646,0.1636212448618907,0.37098607696728386,0.07433317836238905,0.07088890515516039,0.3125824549446036,0.16871975562972794,0.3744499301250802,0.2917318802766894,0.38620935344378676,0.23229404646435878,0.3230906742827717,0.2619245136830993,0.3609215254255673,0.6057176458924123,0.039065171317437086,-0.3541252725304988,0.26961898568936576,0.4722122191370444,0.17396732640586304,0.014516298034956125,0.07976355580810841,-0.02210847777323019,0.2073955068158841,-0.0787857839076765,0.49596754612141397,0.2713361965942073,0.26687212325841825,0.8443064196980237,0.06253619461769841,0.1004380594538425,1.0,0.4549185599360436
