,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.46459112780209244,0.3708974228133936,0.45858076613006643,0.43744383241515944,0.28492863204006363,0.07351630123324676,0.2846491229318647,0.5591915975727466,-0.10913733799527266,0.270095558129344,0.0634417916026441,0.14533132633606996,-0.03557762516301448,0.010733931173520922,0.051190342619586396,-0.056969868464153195,0.2182094271045938,0.5144372403912184,0.27540522122682615,0.33206451996738756,0.22898148677054211,0.1856076749693797,0.056073729186807024,0.08459499083653166,0.20025583757349238,-0.052710755197633005,-0.13221849147971274,0.49816171124936914,0.31853241612076005,0.44257687744467694,0.3591078508895216,0.11350376512904016,0.3191973544097529,0.27814730204668003,0.33993266079175993,0.11082579275394377,0.2932998771669968,0.32944641067097047,0.2697629152015953,0.15700750708535857,-0.018314622598822886,-0.16553999852208293,-0.07970888315198814,0.07802417584109729,0.07506784369218357,0.36433719075062077,0.29789612116653,0.2214871043500677,0.12373991802124067,0.29631754735997734,1.0,0.4670180946665188,0.45960692367730716,0.4230647842694513,0.4560473609988255,0.5719225490653719,0.4249750023100698,0.2790374072876671,0.1417333222925636,0.38077604224628614,0.5606923921557182,0.2689734826109186,0.5242955514659412,-0.495965769394975,0.13560570078366238,0.49749846080794313,-0.13927076018197634,0.053808648727889014,0.06892228844737171,0.49392401596439917,0.2431002868473923
Thal_VA_L,0.5605348688730412,0.3965764560528703,0.665095663045431,0.4946394200076671,0.34952239192175905,0.019406040456546612,0.34147829353270687,0.6728235511366093,0.0590718682813219,0.3276961424028014,0.34357756235370446,0.2791452972156535,0.23308850055664537,0.1438132446403817,0.028778742325708994,-0.1946293616599701,0.16045727089617096,0.7784658058295133,0.41809324625553607,0.43474927018913145,0.38278353742842797,-0.018846605605024096,0.14995024441207866,0.012015701389266676,0.4840960604505688,-0.045448473036284194,0.30469175933646653,0.6746772336639848,0.5038804392123483,0.6629496384445241,0.5984323337786212,0.21217526230841804,0.49033240527845673,0.357680321442866,0.5808533853794312,0.20917038451048647,0.23794235209033032,0.5227426487668982,0.3658008192764482,0.11497640233042641,0.18457194389261916,-0.04054300331227099,-0.03465782901725548,0.1260240363974088,0.031376888771184344,0.5209950173237761,0.5074021759377553,0.36488155527713517,0.43602851064630316,0.4587727454601594,0.4670180946665188,1.0,0.7102865782405801,0.6100649920945522,0.5013694031234583,0.6836626378072443,0.5664994982983879,0.561145430454518,0.32078111810781773,0.6018581814306184,0.6479866852298214,0.5506617624962685,0.45777976752574023,-0.08337465754254847,-0.004980634029706578,0.33009735904057863,0.21300189052084825,0.2863733345325653,0.14172248388033198,0.2740699950300381,0.597352995069473
Thal_VL_L,0.5500457914770613,0.48230377189134055,0.7225424536988251,0.49931724796986815,0.5646419475438845,0.20692210002261713,0.5019346324376446,0.5761151025469129,0.12402918785992738,0.36724906248269257,0.2641837577042263,0.29658753590650355,0.24047603529684147,0.11144179366741566,-0.10768429527343559,-0.1934226706808236,0.21506630703567672,0.8146615658356932,0.43663232964556603,0.7096653394021738,0.7177737054761243,0.08237803060970243,-0.05957855705481631,-0.2549103007313899,0.4361115750701006,-0.265056078977629,0.4130555960613637,0.7223409763219106,0.3602668871322262,0.6167718210956744,0.6649238096091469,0.08661826294094589,0.4068200581481504,0.2857095479350543,0.7485450908290571,0.2823784190753375,0.5509376017566826,0.6563314471281313,0.3895700016118417,-0.04207931132834247,0.09537963309721625,-0.168728202390957,0.10206603558847577,-0.027779266958504363,-0.11213354545729874,0.46790529742097947,0.4323771282260747,0.48342129795157274,0.2854834606097335,0.5670481683362547,0.45960692367730716,0.7102865782405801,1.0,0.7728918995459184,0.6010909768112511,0.8746951331602215,0.7065881651752118,0.7004641959377209,0.07596581987573206,0.6135104413577642,0.7923132618888229,0.6639572998975833,0.5439780909790182,-0.17100672285332374,0.21142835108498806,0.43830642280540477,0.37872792465198074,0.5503035183258335,-0.18134917938387754,0.3415481390401631,0.7793533674732854
Thal_VPL_L,0.49259909866718316,0.502824211614756,0.6083057112369729,0.5387363199118043,0.6135446401888481,0.32310151357743894,0.6183188629633132,0.5664233414299431,0.025775843166907772,0.36357322515488466,0.20699101747592058,0.2549119083437085,0.054972319893316246,0.12358962106246675,-0.07237291780986449,-0.04471590439056379,0.34214855573831177,0.7706443229450602,0.4540312482785631,0.718294309119479,0.6249027093715563,0.08182807193474693,-0.057487309868838536,-0.13752060818270448,0.4012809840218272,-0.14856733465127256,0.585647710815176,0.6379300899538298,0.3445253409643866,0.5102837447097048,0.624968123013219,0.06075125092430456,0.4622360739313469,0.29808469028478846,0.6597504879662932,0.3455319546479727,0.5216753803578291,0.6368146675733138,0.4832449900797972,0.005674687277322695,0.203415198970012,-0.27932557572897965,0.028505154001957154,0.09803523135218799,-0.07350851898905757,0.5932472452367825,0.5323134277350948,0.3421838207319777,0.24838648236997207,0.5527233580408027,0.4230647842694513,0.6100649920945522,0.7728918995459184,1.0,0.5766965901388302,0.7584841669191986,0.7484714414558351,0.7234219022953872,0.2639369108573523,0.7695450680036772,0.9255533854543277,0.8275940950736249,0.7150710655433453,-0.02391157850223332,0.033942088195564005,0.4994790748917732,0.2250671814993532,0.5173871664742675,0.035599681118500155,0.47127469271205197,0.7487718056288819
Thal_IL_L,0.3920904552185384,0.41463129398554066,0.40157448694535053,0.41041775742624814,0.31328994503639934,0.17531944159133947,0.39940090966865344,0.45331099713315154,-0.013566735735606128,0.3213234656364118,0.06922937353642829,0.15164346068790527,0.05364821523123858,0.12216774790646395,-0.16539569951521318,-0.06298788253139767,0.20789932284470777,0.49445540175753616,0.3038158208926696,0.4213283540304931,0.4452525178174198,0.19993217733734878,0.0810173093381302,0.00216349701518001,0.2865944199013502,0.02953947958252301,0.221194104869716,0.5111251529153543,0.3711257873128468,0.47927705740046694,0.4811116387854207,0.21795102524799337,0.3637100906095187,0.2563529846586405,0.2867874711205018,0.18970677993074214,0.2226714309242815,0.4339444383954028,0.4639733787793465,0.04382764179117766,0.28747825852331865,-0.12351159974545221,0.1130509384454775,0.028366689802439792,-0.05176468043573638,0.464430709553323,0.36960678254258306,0.2777166987400298,0.21129036342287139,0.3136277344399088,0.4560473609988255,0.5013694031234583,0.6010909768112511,0.5766965901388302,1.0,0.6039715072179623,0.4059843682655521,0.5351362411306382,0.13194585434124503,0.5332951463449247,0.5979827949003296,0.4204463136984045,0.44117635808785194,-0.1970926850188935,0.03321046257877156,0.4005281904931461,0.06130523834580984,0.2009063587062809,-0.021475065017251,0.3061919199570963,0.4200546237265236
Thal_MDm_L,0.4433073410870783,0.45111501193218745,0.5906739333586469,0.34572600585377866,0.5120880748882809,0.3281399989936373,0.578084451758601,0.5937277158806448,0.07366413497854743,0.28296304929394356,0.05748350930583097,0.24563428685975788,0.18163347322480056,0.12208097179683501,-0.20431454694191087,-0.2653181334084508,0.1752008425939786,0.7609157413428075,0.37418005307583974,0.8067587733960099,0.7707253084461437,0.24888136567954716,-0.17770896378142878,-0.3535710265599084,0.29767914489146685,-0.33483500698177404,0.3452842310030179,0.6249301529840496,0.2894988978639885,0.48977838501477566,0.5469220469917956,-0.10107493181782647,0.34577891275397044,0.1685625578466966,0.7187280223678802,0.3250820027951777,0.6817341235966554,0.6597963271093986,0.32699399840567,-0.08927754869226795,0.004813118099837505,-0.35118923104130195,0.12216839140321317,-0.15879561059774785,-0.14149235590466155,0.35259260969362116,0.3122268132014595,0.5245782542415636,0.17032518619410075,0.4835160710659609,0.5719225490653719,0.6836626378072443,0.8746951331602215,0.7584841669191986,0.6039715072179623,1.0,0.7263810209263631,0.7197648666636245,-0.0757355318206948,0.5608009384595596,0.81922494263733,0.5989378609125737,0.5183320544908813,-0.1539447145913729,0.09484520269624112,0.48889534278061536,0.35239110647802574,0.6209834299749,-0.14644128790118793,0.5075606877934474,0.8454949033243239
Thal_MDl_L,0.3360698605458761,0.4696531032061311,0.5418299345197487,0.28997766700822175,0.5533271022359209,0.31012995067344656,0.5463849169391849,0.4564640310067856,-0.17253272516372897,0.38168790775317296,0.13426337965105203,0.1968246095058824,0.16489023443763332,0.19324604290943917,-0.11486800763665264,-0.08057548246851595,0.35321289391764793,0.6392236472853926,0.1752498090880175,0.693390788141983,0.5283567737046342,0.14842797509707256,-0.25819002109730615,-0.31575519275445396,0.28001647129964297,-0.3388259009425164,0.5626024421067289,0.47797681991903834,0.098221878106891,0.2891587119291091,0.4038321748795677,-0.18104358349512006,0.18590844342133295,0.10897256186201908,0.7922908544433586,0.345130478630308,0.5805556544641688,0.5133403452214008,0.2558117889453249,0.0507542829947217,0.0240265980652065,-0.33511400082544457,-0.13510465595062282,-0.028792294898654903,-0.06095492652726716,0.41603654141912655,0.38060751597694126,0.22700284273976523,0.2306727192927288,0.5566141137845503,0.4249750023100698,0.5664994982983879,0.7065881651752118,0.7484714414558351,0.4059843682655521,0.7263810209263631,1.0,0.6340788994932002,0.21812520918957784,0.4839531062100337,0.7272332450246748,0.6228775222923483,0.4437216070317538,0.058616089654227405,0.21267108195247225,0.5762891685688193,0.1700719929523871,0.6690428673356139,-0.14778103723648403,0.3944972014775122,0.6938403923055881
Thal_LGN_L,0.2869542853318527,0.5023025403679359,0.4760302262961433,0.3028077659745148,0.4728179083226266,0.4053553585783376,0.6673105621665735,0.49884168846999544,-0.01753838996234092,0.29330738788211586,-0.05334487847343046,0.18353972554190204,0.07882920305296717,0.2560722935492758,-0.17672759532630752,-0.13447021441477372,0.3011598634268114,0.6204916692062868,0.27779755928368366,0.7415184419461452,0.7018101768448692,0.13900843078421019,-0.12868489923263923,-0.19871227540308511,0.2756721189817402,-0.15528765443702108,0.6237042392583757,0.4854654467581628,0.3232956345364518,0.4224375013221736,0.49951937733466484,0.009117809426772028,0.3517869409253631,0.07293621288363086,0.5961584267922746,0.3842075101553244,0.5232520177671897,0.6345517995780436,0.40786692885410397,-0.05498407804862999,0.19680136559396016,-0.24354112948880577,0.16577829737498875,-0.054827409370776556,-0.13642556879786166,0.4097719494785995,0.3565080492909016,0.3904010716212136,0.2711423462227966,0.4188194197914312,0.2790374072876671,0.561145430454518,0.7004641959377209,0.7234219022953872,0.5351362411306382,0.7197648666636245,0.6340788994932002,1.0,0.22640313444093055,0.596588317424945,0.7286753794055838,0.6207808367227935,0.4356433271811433,0.13246004146174245,-0.07535966374405294,0.4315802698241261,0.237221977315667,0.552436690147757,-0.04652614884634127,0.4471851180501202,0.7825616003040778
Thal_MGN_L,0.3075853335018945,0.34314060898188353,0.37736834077493153,0.48072786095635706,0.1568756965005671,-0.0790874844597848,0.13278285267357975,0.38507928479176395,-0.03627033856252291,0.36916724089826564,0.16325988501371333,0.08904958845764585,0.01254312659080721,0.27347911717579465,0.2587674015338416,0.1898480634991784,0.34562559753149436,0.3090409308103151,0.2024422897783793,-0.11509894556936597,-0.18240619530995622,-0.17756156376641194,0.37282741865280783,0.5206674074410309,0.41069358515225635,0.3432061546695209,0.3235241973712291,0.32452906175380225,0.36996116436937027,0.4059086409044637,0.380962590532711,0.5189835684379579,0.3817693489071055,0.38982317474070094,0.10139624910084363,0.1308844670568902,-0.3472621439907216,0.09998901353261871,0.35833219639836406,0.35914693899319244,0.4516542989109693,0.19985669699954065,-0.20653813943510163,0.4380609632559223,0.2151675560164313,0.5445487913492832,0.5051395512467494,-0.0645668201852968,0.4019734537936346,0.18462250263253666,0.1417333222925636,0.32078111810781773,0.07596581987573206,0.2639369108573523,0.13194585434124503,-0.0757355318206948,0.21812520918957784,0.22640313444093055,1.0,0.3890388462730199,0.20555692199978845,0.4021571251017087,0.18948004615659111,0.14477170847816176,-0.07045781380275566,0.15347623348544445,-0.17408640483592602,-0.12183370717241532,0.3890075172179829,0.01873461810285005,-0.04911856648870661
Thal_PuI_L,0.5497013298099175,0.2953993818352534,0.5400276256438348,0.5275700291924945,0.35242384021581435,0.031038421849396595,0.4323093001321196,0.5240952361233951,0.1384392370644379,0.22976556843459345,0.3190159259609801,0.3622297695432133,0.07921143941361984,0.0975214821916066,0.10723326196228036,-0.18500003340698631,0.21021131782836747,0.7005575970261195,0.4360930107215733,0.45433952441723885,0.4361916638419186,-0.18858863189668557,0.2990858849718593,0.018429195524348362,0.6335340091864758,-0.018526513503531593,0.41268547137260686,0.6505673735437965,0.3617270729638588,0.5660966980577589,0.6078485982354833,0.2715736542057408,0.5077701381244047,0.3929131684001157,0.4333119710431446,0.22896335701227954,0.21720842930542822,0.5832544258329341,0.5561252421800524,0.14528638369133448,0.3699800287111426,-0.04375051157264258,-0.06887755801599532,0.20588754952186689,-0.0031059833956812704,0.7368090974139542,0.723256545570935,0.12971799766238415,0.3959223827767486,0.4327000289544983,0.38077604224628614,0.6018581814306184,0.6135104413577642,0.7695450680036772,0.5332951463449247,0.5608009384595596,0.4839531062100337,0.596588317424945,0.3890388462730199,1.0,0.7727532338084034,0.7148003531437938,0.5844451962862119,-0.05906451165010679,-0.05188680322564065,0.27757852176645714,0.20552282785757095,0.26911056566294916,0.2041942585235914,0.3799369062537074,0.5238938556873841
Thal_PuM_L,0.5364432906188343,0.5163079991892014,0.6305619611208749,0.5373126848229355,0.5984703241914254,0.29110373559751,0.5880221745123438,0.6531815758669806,0.029573593291704104,0.3380957728313123,0.17908010308531916,0.31728366045790657,0.0408513513411822,0.179649580330591,-0.11426417486449146,-0.10863249308788102,0.30455962562904093,0.7994162229894114,0.4788861580178341,0.7537960909288812,0.6432636157118836,0.15841871553811893,-0.04578339929595351,-0.13583150688263324,0.38004496363691387,-0.17984840044395084,0.5093481413949101,0.6682322779238592,0.3566386509443055,0.5418713711860603,0.6265802811329453,0.06402101254926434,0.48567271779750193,0.2970585187235506,0.675408030112802,0.2606225158811533,0.5765837249698086,0.6428107167481032,0.4430509743158453,0.004552678275519298,0.152470559291376,-0.22443476328504341,0.10576022841778653,0.02793006363729328,-0.044725633630785286,0.5696049702227117,0.5182952581367266,0.37720989762298834,0.23288205355909863,0.505718225505136,0.5606923921557182,0.6479866852298214,0.7923132618888229,0.9255533854543277,0.5979827949003296,0.81922494263733,0.7272332450246748,0.7286753794055838,0.20555692199978845,0.7727532338084034,1.0,0.759910496541544,0.7390825915463012,-0.152119475830153,0.06311585588308677,0.5386076717689737,0.20340700389850788,0.5068542544386273,0.01648792874346333,0.5666754486212275,0.766951399676719
Thal_PuA_L,0.42698796191908917,0.364510556496462,0.546291115692674,0.4857761558823801,0.4164611787562174,0.14579062788173727,0.45821022786642995,0.49200932087221033,0.16694278166599266,0.3008447281624715,0.24314464219028514,0.2291610935477377,0.22638008326511982,0.13504646868587677,0.09728781623803048,-0.12434807671518285,0.2140260952120725,0.7098811052891371,0.3875524483607479,0.5082178622893511,0.443750716903567,-0.06916308873612717,0.045556511445190316,-0.07893939122706953,0.4953317224954025,-0.058033721876829134,0.5864674954690037,0.5720876297231083,0.3849617115777172,0.545256774857504,0.6378337168974043,0.2125861560296979,0.4163736872054578,0.2827603250021455,0.5507644317865622,0.3840762786767854,0.25525011798742786,0.46885419382580246,0.42839956289494546,0.08189134140424552,0.2892978523929242,-0.19934501371317817,-0.1175080245933865,0.23278249502574647,0.07247720294287291,0.5366857707331821,0.537302188859688,0.31040041949887826,0.4580754534172078,0.5574704733067912,0.2689734826109186,0.5506617624962685,0.6639572998975833,0.8275940950736249,0.4204463136984045,0.5989378609125737,0.6228775222923483,0.6207808367227935,0.4021571251017087,0.7148003531437938,0.759910496541544,1.0,0.5335689560990355,0.20064876161571174,-0.09094851474764033,0.2636096401994005,0.3669347875409404,0.4553417278758002,0.18396307831043976,0.33312740525901974,0.6413472970761509
Thal_PuL_L,0.32630272441935804,0.42596369436237325,0.4021516139707244,0.48510139985362244,0.43619624133912926,0.17983737880047995,0.401981982648122,0.44869715463607,-0.007423273267643358,0.28716819435145285,0.12612924571317385,0.2502773291589773,-0.05681004108153273,0.08622889431220067,-0.1276002889922747,0.018461815054466202,0.27168549818018733,0.56526368269061,0.424538435375618,0.4696024560818322,0.38090232380353584,0.09593021427525941,-0.024877639286393652,0.0422433143323587,0.2073213487660472,-0.007875527896836107,0.2772952742605493,0.4168964641717296,0.2985806185576139,0.44174412351083536,0.470196768961942,0.1815167996459118,0.4009423840843199,0.1809694258364852,0.43384878489078194,0.15362689991243927,0.3889025275715271,0.48215390272483893,0.3611401908095256,0.03076042832941716,0.04805155128626239,-0.1665678953862326,0.08693836299713864,0.084338941238348,0.031724165273512184,0.4184921823118682,0.3634098193654472,0.2833497167566345,0.15638013529965494,0.37269633130163604,0.5242955514659412,0.45777976752574023,0.5439780909790182,0.7150710655433453,0.44117635808785194,0.5183320544908813,0.4437216070317538,0.4356433271811433,0.18948004615659111,0.5844451962862119,0.7390825915463012,0.5335689560990355,1.0,-0.24391163477688863,0.11779904401425091,0.47277830559598644,0.0416256415760722,0.23526673265334094,0.10334426620620873,0.3909677122991295,0.42679777032634825
ACC_sub_L,-0.3473111126900184,-0.05271581659323422,-0.2263674950765078,-0.2518726513414393,-0.11268203596007804,0.16192965174006604,0.0881974519936918,-0.30714748106915285,0.16763763785866206,0.03159163618983297,-0.11321703539260726,-0.2192325872410021,0.33056713411121125,0.08797101724922099,0.060895407567000494,0.08561624979022862,0.0446696136923386,-0.11895089194435575,-0.2833981271652066,-0.06395867866662497,-0.059027930356756735,-0.09781337582313471,-0.1573150830801997,-0.18021157774257043,0.04047019582229399,-0.025334915782724853,0.38604330889612526,-0.2555635016740719,-0.17876446494940848,-0.1737953324138224,-0.06938380108562774,-0.09172231283102532,-0.27376774287816524,-0.2878399429660803,0.06835017863956763,0.4076330226119482,-0.19104403986301532,-0.06097522602707117,-0.033381713985781984,0.0058172558149380835,0.18470744950647194,-0.2313214840829366,-0.25980719667721874,0.09961569989370021,0.07251751922627184,-0.10931848834702076,-0.008114059217122858,-0.08136884102385762,0.21055143572093446,0.032739198319041735,-0.495965769394975,-0.08337465754254847,-0.17100672285332374,-0.02391157850223332,-0.1970926850188935,-0.1539447145913729,0.058616089654227405,0.13246004146174245,0.14477170847816176,-0.05906451165010679,-0.152119475830153,0.20064876161571174,-0.24391163477688863,1.0,-0.22931796724408363,-0.15757818295103418,0.40923328458414426,0.312041175702619,0.1564343042654344,-0.059028594564284616,0.1307004581398198
ACC_pre_L,0.16122399798923262,0.4199039806653652,0.3080978526356515,0.2885791593031195,0.4782646768289579,0.26327304247060973,0.21526884192615772,-0.06664937753940724,-0.12444001121068465,0.5529788083610809,0.12853236152405417,-0.10244282803742125,0.011118112428604027,0.14499328208402457,0.09366511128839417,0.3921173877501164,0.47009050606547875,0.09144013361548839,-0.05174232321200869,0.0625289519314542,0.02261203640799787,0.04088633601124958,-0.0661241086066861,-0.08934315467164326,-0.07010692376636396,-0.2430133442393803,-0.10649685632610993,0.16376928795953838,-0.24835040375344652,-0.026125403458467998,-0.012452981156212834,-0.1516050016848517,-0.1270346145654357,0.17050228717833277,0.29691142746899357,0.22935699832866888,0.1907039896991848,0.14941666570064435,0.08715025178117185,0.1250078011883408,-0.07812401059427301,0.09206056390161178,0.047679598011902656,-0.1090238783447522,-0.1620960863295574,0.1553621788646618,0.040502566033858094,-0.16197593809572816,-0.030878368055895132,0.03422814004779708,0.13560570078366238,-0.004980634029706578,0.21142835108498806,0.033942088195564005,0.03321046257877156,0.09484520269624112,0.21267108195247225,-0.07535966374405294,-0.07045781380275566,-0.05188680322564065,0.06311585588308677,-0.09094851474764033,0.11779904401425091,-0.22931796724408363,1.0,0.4733290903536506,0.050064205250889116,0.13252278899594255,-0.2719779881215437,-0.06368415286447669,-0.05840276493475275
ACC_sup_L,0.2570790581873638,0.8122470972547353,0.48944836392021257,0.4383445834096632,0.7024490608057568,0.5851442831219047,0.629498126246814,0.40426095962858644,-0.18414290501916936,0.7239216951500591,-0.09811319832055491,-0.022641929455082206,-0.13954596852722664,0.1950701535830954,-0.14332658115886976,0.3887839246980513,0.660504440347423,0.46683208243202956,0.12541230081761012,0.5874749530161091,0.3890611737732441,0.3280321144896329,-0.23546207142682007,-0.05125971657058435,-0.06106264777422617,-0.11462816871371904,0.3384334273342503,0.38309132548207164,0.12105460619813999,0.2656276513297036,0.2799992579134761,-0.08779309270058609,0.18845030145896643,0.1694023384586447,0.5671935774794499,0.36492918950121966,0.5204122691370058,0.49603120733895256,0.31342044178807904,0.04961180747212976,-0.101065052592666,-0.23676211315697482,0.2045916159074475,0.009359097464279665,-0.14514726136583492,0.36916177789694726,0.21512552991344028,0.11794879977874612,-0.007388204276981103,0.35042491039797113,0.49749846080794313,0.33009735904057863,0.43830642280540477,0.4994790748917732,0.4005281904931461,0.48889534278061536,0.5762891685688193,0.4315802698241261,0.15347623348544445,0.27757852176645714,0.5386076717689737,0.2636096401994005,0.47277830559598644,-0.15757818295103418,0.4733290903536506,1.0,-0.06863567229554599,0.32545483337863607,-0.0626362590463411,0.5119592891558896,0.3987837067297355
N_Acc_L,0.07102848014011015,0.005334176916914,0.1855880243022533,0.09580496958124407,0.1616300324953012,0.1555757146842994,0.1503135136375831,0.023974666915955834,0.6564053386294982,0.08887085806873266,0.14262272373103357,0.0056714694170744715,0.49585643679635266,-0.057256256055823754,0.12274839220988668,-0.135429868421735,-0.01599028509923445,0.3465257403658455,0.1737867991161464,0.22114183789752012,0.37507048211419336,-0.1505207570345094,-0.06619901146471822,-0.3388591983247819,0.2848726148815753,-0.20872499441259462,0.18304374678219246,0.22236331366318476,0.01789896347461088,0.21475914336734417,0.32458021969534623,0.005668613095737682,0.027547224997838377,-0.0002751620868589918,0.4085686288916761,0.548897929539089,0.1817481496154851,0.20202294245193264,0.1778390772601324,-0.05194701003377551,0.23126092405197768,-0.1299633086564054,-0.004329396043002342,-0.08454417852264152,0.07436701407722317,0.041205283647395,0.14549307248660598,0.2715848447520567,0.19953713792350097,0.1961116763657373,-0.13927076018197634,0.21300189052084825,0.37872792465198074,0.2250671814993532,0.06130523834580984,0.35239110647802574,0.1700719929523871,0.237221977315667,-0.17408640483592602,0.20552282785757095,0.20340700389850788,0.3669347875409404,0.0416256415760722,0.40923328458414426,0.050064205250889116,-0.06863567229554599,1.0,0.4022383195066583,0.08389534843573672,0.11713022063087565,0.425298320820234
VTA_L,0.0013816868585256913,0.2969098247058554,0.210102579401452,-0.04538435935428842,0.3641837983876097,0.41220923581378105,0.4455574443514105,0.1265923128034405,-0.12483083788962597,0.2208003924571337,-0.12328886360140337,0.25786400736656107,0.16748083774975292,0.2295812082714483,-0.3851837312005599,-0.18514936357154568,0.14871727987326896,0.3843812089971903,-0.02548597959531496,0.7136001009529448,0.649758195289111,0.2789017335135628,-0.4265420136759997,-0.5529199746105237,0.11968045754526853,-0.3938560730563493,0.5622930678584709,0.1807153055997826,-0.07888451061191457,0.041768232743247875,0.24130658550268386,-0.33281696553967377,-0.08371819534145354,-0.22342965972710135,0.6120601625934816,0.3705210235920578,0.5861324138561465,0.4511078637236494,0.0908927823918118,-0.2015548848092372,-0.05364873085383777,-0.5430894145771118,-0.039424563556897746,-0.23701200041855033,-0.3079327439860442,0.04343084744166951,0.05872436898962237,0.34161997098906877,0.04084683700283953,0.37217058311425527,0.053808648727889014,0.2863733345325653,0.5503035183258335,0.5173871664742675,0.2009063587062809,0.6209834299749,0.6690428673356139,0.552436690147757,-0.12183370717241532,0.26911056566294916,0.5068542544386273,0.4553417278758002,0.23526673265334094,0.312041175702619,0.13252278899594255,0.32545483337863607,0.4022383195066583,1.0,-0.3636621894874539,0.24742445731615986,0.7683910137610102
SN_pc_L,0.09226033875698678,0.03091689138247815,0.04299737927281318,0.27175656038276647,0.024155796292568598,-0.0513292746335919,0.06770174290400009,0.20892684258098362,0.4030145148706204,0.0662751308114062,0.10538755992536622,-0.16858303879724776,0.09035741617578055,-0.09976281001587042,0.3650094999153138,0.13713274092970723,0.08925398552537125,0.1389467980526584,0.1691152470941817,-0.22242922208368396,-0.2999130053279782,-0.2961590538845748,0.2912640978016555,0.3366626369749993,0.19895554551400232,0.29700210075118083,-0.013814103545930203,0.09779525370550719,0.20531622317423812,0.16875070155633065,0.12333476101137979,0.276134546531106,0.2618194385381881,0.24897852018045882,-0.08334262284003091,0.23032026022839963,-0.24002815169743644,0.0017430306809332928,0.21211902660711057,0.1602970214685911,0.22566142205000841,0.23319638922366925,0.047229475652066,0.33937206335494596,0.3385058228646298,0.22263363932904176,0.23579471829726972,-0.06852770433931202,0.24487507724144367,0.01079947893787131,0.06892228844737171,0.14172248388033198,-0.18134917938387754,0.035599681118500155,-0.021475065017251,-0.14644128790118793,-0.14778103723648403,-0.04652614884634127,0.3890075172179829,0.2041942585235914,0.01648792874346333,0.18396307831043976,0.10334426620620873,0.1564343042654344,-0.2719779881215437,-0.0626362590463411,0.08389534843573672,-0.3636621894874539,1.0,0.32210352896530703,-0.14515206318437146
SN_pr_L,0.17988772402051054,0.39919932742845926,0.28563630317202654,0.2875668773384972,0.39469317743147925,0.4035687553607295,0.5198004557052035,0.4304781940957902,0.16180327453599214,0.2655358985883204,-0.0456321194290744,0.04664153667468744,-0.0974505564562428,0.036141077836834665,-0.04845392390994761,0.09070934920811594,0.3347389339066643,0.510264172202603,0.18388852619130716,0.5719592130039226,0.38988779211597435,0.11528161424619908,-0.13389998805810324,-0.1205253754022484,0.11922691053213821,-0.1245043739000468,0.29147237810519455,0.3476968999349574,0.16442465326010441,0.26617864552384446,0.35885649787163537,-0.053067514811758164,0.2460935940499535,0.06870833359251181,0.4216997575970943,0.33839292470478216,0.48528607815890934,0.46256006990108256,0.3724439009702027,-0.018738333888080105,0.010290974230943403,-0.2650618686260565,0.17437421349489718,0.14454800944074564,0.05237439590638514,0.327780160602436,0.2830909573970502,0.18038759727888845,0.07638978204682209,0.35929267396297887,0.49392401596439917,0.2740699950300381,0.3415481390401631,0.47127469271205197,0.3061919199570963,0.5075606877934474,0.3944972014775122,0.4471851180501202,0.01873461810285005,0.3799369062537074,0.5666754486212275,0.33312740525901974,0.3909677122991295,-0.059028594564284616,-0.06368415286447669,0.5119592891558896,0.11713022063087565,0.24742445731615986,0.32210352896530703,1.0,0.4651343019012402
