,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.48823810253442934,0.3960103621984525,0.47092337479838503,0.44649225494231903,0.3584692981747674,0.18485454809576757,0.44966081658131996,0.4938183170083452,0.3491890724121266,0.34356720351257164,-0.051852657140539264,0.26272851782485146,0.21033644950825367,0.16622301430839567,0.49353320839121967,-0.036674001897133955,0.555808583065952,0.40803473789905775,0.34575189011871205,0.6243571706154082,0.29184425826523985,0.6886102506670462,0.3621772987148492,0.45357586144517587,0.5641799951782267,0.3790830131829909,0.560115065439437,0.21638257204422323,-0.07502996790829608,0.2845456635092034,0.41793526707697193,0.15006624576094996,0.30860124900366037,0.40567919851859313,0.4989490957336586,0.27693492811908405,0.24086401329957674,0.23044850840933714,0.42442889242097087,0.5081233867833436,0.48887826181764027,0.28279452216493367,0.5951698775095159,0.4422225598220065,0.23022465307942575,0.48594834039525686,0.5524761256825793,0.5400848014719889,0.4956539273313125,0.7005618212420363,1.0,-0.041298604886309834,0.36324530725133614,0.6938071914650743,0.20089407444335333,0.4599323745143705,0.5057214037962695,0.42274599617928754,0.25109280248355953,0.4036977377152421,0.6859502967314786,0.7248266423154685,0.5986573983934261,-0.12404750114486239,0.17825575662893361,0.6628538583809631,0.446738749415539,0.3531430922920948,0.40513433596692155,0.23739952608147505,0.1044739050862688
Thal_VA_L,0.20980898225790534,0.12292070812693735,0.04891808082615686,0.20874750208393061,0.24480263617277795,0.35187627771913876,0.03578275951725876,0.10193789120969148,0.41585677326504933,0.07459457146934137,-0.1342260552529484,0.5685723622395408,0.5074823293547939,0.7114387786569236,0.31332911001238023,0.5853318780860407,-0.05334889986586565,0.2029061171863668,0.19166053715378195,0.2183688821031613,0.5910031588134405,-0.18559901764110112,-0.32802672909382663,-0.4554446612878945,-0.3478355115023584,-0.5739274829955937,-0.14485516451533317,0.24803392721337703,0.033163305398978604,0.0884885829533355,-0.04890164562799095,-0.13890951209645588,0.03765314556046411,0.19188923646764236,0.19700885867855664,0.46865354069791426,0.19160878088168615,0.36361043666743664,0.010560800613269354,-0.35994869877080743,-0.4076602247686715,-0.12078413883310378,-0.19358355845042433,-0.4661832359354938,-0.5532184573891602,0.4292514926914701,-0.06075475394314064,-0.37879769488187337,-0.5192018635237233,-0.1703096865042435,-0.041298604886309834,1.0,0.5745954903704885,0.47205373637229936,-0.02016231752385595,0.16860718167324645,0.0946718199869732,-0.1653810813243487,0.11093822494951433,0.18326036667029597,-0.2509841074349308,0.06815086289135598,-0.5311023633676846,0.6846545536750719,0.5465172438406063,0.21504948961461154,-0.1822652089310351,-0.11323636137218071,0.22699807041123352,0.3134002707492181,0.27204231503814796
Thal_VL_L,0.6621248816415555,0.5586354279903082,0.590803064169921,0.5876918771052321,0.5933085093825379,0.6346450207892997,0.5634431857258624,0.5476966178564677,0.5861840473470882,0.5066745106554895,-0.13823497979115132,0.5522869118836593,0.6772988544024323,0.7601547506703299,0.7625865953034925,0.29567370120595765,0.5352299790292113,0.6966204600123708,0.6857104564906087,0.7398146295075629,0.5985996341214627,0.2382394506107178,0.37168513478269705,-0.013056404571203344,0.3482116255266725,0.07621796996897397,0.46856593952860665,0.5023617746669794,0.18224212364840484,0.5009994037490062,0.49558501071302213,0.33016732479640826,0.613202340717574,0.48836365488285083,0.6983902069293918,0.8060860052303546,0.637796036128841,0.6294509292644321,0.5285259679133958,0.18584216611436366,0.24641679115975862,0.08370072267291359,0.3277570745765919,0.09834488532124475,-0.13458601489647992,0.7873075106799268,0.6164369029282128,0.26764254542386623,0.016621628946679127,0.41880858543204336,0.36324530725133614,0.5745954903704885,1.0,0.7703888459323164,0.22490188365357605,0.6657424051487513,0.7492844238510407,0.45373113013056837,0.5839532424750394,0.614296494273558,0.4565808308827769,0.5415870474563004,0.08947616177466651,0.4525346979544511,0.7039621765215038,0.6190611103629076,0.13626918667652507,-0.0496157339603633,0.6228674421447985,0.6184195747284607,0.5136564205003773
Thal_VPL_L,0.7136769030079901,0.6147579882745875,0.6117901142865961,0.7135200612045145,0.6932342664953534,0.629313552930509,0.5962227209797952,0.5989736215755117,0.6400115737158937,0.5505594978252224,-0.012085803484918108,0.5816613314002147,0.5442803132253845,0.6332798026873259,0.7524418240396945,0.341978253134471,0.6463635040755221,0.6202824809632445,0.5475392684482144,0.811043587092249,0.7148078951183271,0.3885502716332006,0.34689640603183436,0.0896065495580443,0.3855213625298052,0.0694157633208942,0.4915771597444837,0.5226133011816353,0.11431593217124464,0.4727139756583355,0.5367403548929585,0.18586939471581113,0.4682111129511363,0.5052104191108862,0.7230000205678464,0.7247196508850348,0.5380526524807674,0.6120905653147793,0.5122323620209701,0.3069581825403783,0.2594557825281858,0.1997893038969942,0.3483808205943542,0.1520640913956894,-0.0628053089149445,0.7726581112294258,0.6032646830925691,0.22387228051859434,0.12534763567197113,0.512104102958908,0.6938071914650743,0.47205373637229936,0.7703888459323164,1.0,0.330459666591941,0.6210411903203449,0.6779816143688591,0.3820401062649484,0.3908965407858721,0.6127839904181588,0.5339654044837724,0.692068284747445,0.3669569016315221,0.35212719050926145,0.6701610313101444,0.8638949255864493,0.3933043076719455,0.15618897730629475,0.6421927523951296,0.514412846391098,0.4992155893063153
Thal_IL_L,0.3752384143557714,0.43455441180092746,0.4383350464723446,0.4411514143530037,0.5743100883975708,0.46574049088538283,0.5157449463590189,0.4062456904103794,0.40801770872552057,0.4700043296636772,0.1796514272324109,0.13154116305152036,0.05016482491019125,0.17573123289536488,0.31173096762488617,0.30208110043343295,0.4962880611929081,0.33566571653240146,0.33066312525935315,0.44259194056871526,0.40371628444256563,0.263212231705364,0.27555665073860397,0.11902125316062762,0.27020602463425253,0.24517073919101584,0.37801735031168276,0.2660000044774358,0.13226628813728367,0.2616898113737769,0.5190622188423303,0.27597554741387803,0.2294683552559853,0.2686471361900096,0.5576563685355228,0.2575159478758763,0.2731185188945408,0.13439468896519588,0.5672747364138084,0.5184771557738276,0.4568683230038469,0.41548823599990287,0.34774155028540804,0.2701528656319155,0.269152498211756,0.19440756516431204,0.3410332917552563,0.1355363218864691,0.2834669365535697,0.23318698778944566,0.20089407444335333,-0.02016231752385595,0.22490188365357605,0.330459666591941,1.0,0.2714839975612661,0.36150891685859776,0.2597249207335587,0.2888077379776373,0.30206378155402897,0.14993775368833326,0.19038806571531927,0.4254533940993858,0.14034838448228662,0.17827957890526805,0.45277323539549547,0.5038404522939558,0.39603452649089976,0.41897626545054667,0.1090642280477835,0.44481703384832166
Thal_MDm_L,0.6559138509190635,0.6238404107800081,0.65420589255815,0.5721165544481939,0.5234818507248318,0.5089962876889262,0.5253677715557326,0.6259061731465789,0.48813877237802533,0.5767881019174339,-0.143841270401842,0.3276678375790342,0.48653197876598225,0.5405571010526431,0.6748021201790493,0.053789976412841445,0.6316642979252489,0.6083902054701633,0.5717842248707345,0.6654294935796112,0.4457733198619175,0.29965078319203375,0.5477398723175148,0.31243215816049735,0.4804845654698786,0.4151507798559397,0.5389202264716494,0.5468757317047424,0.3916313163576531,0.614993513973193,0.5111395418033067,0.446801959123257,0.7615655241090304,0.6418082819095575,0.5979870091231945,0.6672575026046103,0.6687725129940353,0.5043906407972139,0.47967267631143035,0.32768667543156227,0.35679675116838055,0.10481998914671457,0.4265989722244659,0.21935428807159316,0.10601596429916461,0.6533158913502218,0.7448335105347765,0.39545510715471066,0.1777319322348728,0.4581946349864414,0.4599323745143705,0.16860718167324645,0.6657424051487513,0.6210411903203449,0.2714839975612661,1.0,0.7332559025392115,0.47884321685258685,0.5096217123022757,0.6030938113614642,0.6861008636390307,0.7018460237240745,0.4573567373476324,0.152818260206305,0.47084756643793824,0.5971633359316365,0.3600873046463588,0.07043907699965322,0.5565503853641293,0.5936603285338773,0.27758758928850846
Thal_MDl_L,0.7230224360645163,0.7215141704508031,0.7895988868342259,0.6586720911077849,0.6714550617152392,0.5440196485665015,0.7328055388146602,0.7162760318540728,0.47882390819527837,0.6827816704314494,-0.01603801137056217,0.37517518876024064,0.5009799847607282,0.5211100928491179,0.7766460823471618,0.08780060053642366,0.7544595064213084,0.7437242832855446,0.7135358786530025,0.7368785703470505,0.44543409303368553,0.4509206018646327,0.6375474780089678,0.32697701522844685,0.5950315876928616,0.43475699131487217,0.64582988035304,0.530777776397359,0.28819626933760994,0.6271477044692344,0.6509010772500439,0.5010476669990519,0.7183223852879218,0.5667144238031737,0.7868224741527058,0.6602981607753992,0.6700245312369513,0.5736420192240571,0.6770677337417,0.4804600224018949,0.555014974926951,0.2514071017434011,0.5372712055603543,0.3430573690156256,0.10423233390591992,0.7099058364396356,0.797484073157906,0.4896112637612271,0.3261308238015666,0.5654687515265387,0.5057214037962695,0.0946718199869732,0.7492844238510407,0.6779816143688591,0.36150891685859776,0.7332559025392115,1.0,0.6332688600231261,0.6404026627895694,0.7441873020366175,0.6445820676906125,0.6227271247166161,0.4715810985042004,0.24906032496749547,0.5268415359462042,0.6583291546790899,0.24275486316897776,0.17837000493931565,0.6947689039843021,0.4382455967668503,0.48085289943126214
Thal_LGN_L,0.526349826303051,0.45165939529710747,0.6279858430987825,0.45270123599186984,0.40892537250128885,0.37340533110124075,0.6503573054832011,0.5188455008772902,0.32933350766864655,0.44675509869179086,-0.10658035848662421,0.17878895588298474,0.2823572782239032,0.22377645189011122,0.49906092184741063,-0.13112124984363216,0.6395234337743757,0.6884307315820295,0.6831605165286292,0.6571567881909198,0.07466644581585234,0.47219820045328376,0.5825659086294357,0.3674501454608194,0.6794440478413473,0.5864815847282154,0.5818533652521096,0.286972323879398,0.058692571202564624,0.4091422428930157,0.5142187731456833,0.5490025321307883,0.582744500722922,0.3575872479663008,0.6085912734895318,0.3728729038650048,0.4442709862135951,0.30904936628459656,0.6890205694507716,0.5806202747029872,0.7159125781786129,0.22655134498015664,0.5545832033024186,0.5125959074438955,0.37916689733381154,0.48316654287499533,0.6611000517873015,0.6486903641256571,0.5122507217321256,0.6800408264783615,0.42274599617928754,-0.1653810813243487,0.45373113013056837,0.3820401062649484,0.2597249207335587,0.47884321685258685,0.6332688600231261,1.0,0.7672016150370236,0.6051148790989083,0.6660623717258556,0.5864943674280396,0.5138863418323868,-0.12319020126994429,0.1849026403970875,0.4802572410440398,0.3318456475927241,0.15424809419574328,0.4424035793744228,0.2915361490878343,0.2925456819468015
Thal_MGN_L,0.5107168129208064,0.42931122580329173,0.5715320254360023,0.45503465905373797,0.43371426707600036,0.44796304263598585,0.5778641166944013,0.49217475972854446,0.3954827864272415,0.40075957410692703,-0.21859610628622123,0.3077236022944275,0.4420015725606598,0.44127779429885505,0.5451211063895164,0.07089953869334405,0.5169040714669157,0.6515243026603712,0.6414993003789644,0.62627994926398,0.21479338598425088,0.31055634651480757,0.47284135491120804,0.1178855581636693,0.5175141273022843,0.3676293536220969,0.5377251530411058,0.34818199711205033,0.1348269955652356,0.41447489975062807,0.3965878177179492,0.4234316731818335,0.6238263081536066,0.4099622509651646,0.6242203807695488,0.4750302323781706,0.5269137273601879,0.4441992792287818,0.623801822399434,0.34004630984796763,0.5346203414850423,0.14579718822706578,0.4831007888158654,0.3189556281949184,0.15938136574817158,0.61824661083553,0.657529316488579,0.49574154460246245,0.28146397499589304,0.5276145179503777,0.25109280248355953,0.11093822494951433,0.5839532424750394,0.3908965407858721,0.2888077379776373,0.5096217123022757,0.6404026627895694,0.7672016150370236,1.0,0.6462432400480141,0.4635189320259338,0.5132272855785148,0.21327443972586801,0.10472451962846374,0.31530549799436824,0.40946637051928664,0.10981632775061687,0.08113203719052456,0.491087792903141,0.4428264197300197,0.30526710286790476
Thal_PuI_L,0.762137815839394,0.6788233935467074,0.7241215714819057,0.7083244347287309,0.6774362612129613,0.45910578582410333,0.7112932619733118,0.6973997766661406,0.48959657827643366,0.6441385708598504,0.04168594054067305,0.5084540697264687,0.4950052402645237,0.5469791210494183,0.6955619045330903,0.07767836288113072,0.6692920525982289,0.7661211229970681,0.6738720819392047,0.650329266262511,0.46219323456991634,0.26423081061794873,0.5979567875871012,0.36107748483244634,0.5110877658022158,0.35900001257147773,0.5191947902113229,0.6136535044136302,0.33368550627151145,0.6549984532223223,0.5985371820960014,0.515464511777747,0.6410504984064734,0.5153316376436463,0.7494916384263551,0.638167110164436,0.5915188257875353,0.6444801705365437,0.6485050929406264,0.29812187158231457,0.4575692179794333,0.07502487311206746,0.39632050100804617,0.14011442297916618,0.007403101111666041,0.7962276525486625,0.7272731465024902,0.36125841315907753,0.18022030183471208,0.526596437925188,0.4036977377152421,0.18326036667029597,0.614296494273558,0.6127839904181588,0.30206378155402897,0.6030938113614642,0.7441873020366175,0.6051148790989083,0.6462432400480141,1.0,0.5756288035919181,0.6815594967071781,0.3582958536966334,0.28261576805841115,0.42385601814577684,0.6836925365274744,0.24621718470890924,0.266586985068792,0.5880763344122171,0.34194994394272915,0.5157697420115267
Thal_PuM_L,0.6363322374889236,0.5149429181094796,0.601924232459948,0.5317386682210602,0.37179380808286955,0.2791978054902488,0.5428804944360677,0.5925544707283469,0.33053310088114307,0.46470109962935624,0.04914454631710828,0.16392688843847444,0.33055573111455844,0.2038265928852219,0.6024588541954056,-0.33214077434817846,0.6987621972770457,0.585290364782817,0.5609265452611123,0.640491814483252,0.11125240198954771,0.4898501319317091,0.7584594157915956,0.6225130418977295,0.7985058688839156,0.7218630377227032,0.6690443232555668,0.39007628318282833,0.16775421540965602,0.5287573463380946,0.5693020237429076,0.4857706726564326,0.642368122509014,0.4975034639974739,0.5218466280716919,0.4671501774424246,0.506761281509048,0.41576356595111885,0.46692384349747545,0.5445247511298994,0.6010097677996827,0.07579610918130972,0.5569122515372501,0.5497060676201654,0.3741898177943934,0.5577284407215449,0.8190539833434491,0.7245099657827196,0.580417826181081,0.7731398967346162,0.6859502967314786,-0.2509841074349308,0.4565808308827769,0.5339654044837724,0.14993775368833326,0.6861008636390307,0.6445820676906125,0.6660623717258556,0.4635189320259338,0.5756288035919181,1.0,0.8205768232659577,0.7460502859568294,-0.2571010171087093,0.20781337176855919,0.6374414926340547,0.4323997192028396,0.17038660361242225,0.4282891679945479,0.4010510110008396,0.14645742486036015
Thal_PuA_L,0.7200132365097215,0.5603023830233328,0.6075187932804523,0.6214154663313186,0.450721849951138,0.3160809879473105,0.5561273899649428,0.6425164094716379,0.44423422654849,0.5144092132717344,0.015711583403163278,0.45355275549308893,0.48332834093710014,0.4464940162016607,0.6806374596506067,-0.12635182206837092,0.6546501460330892,0.6566638216129336,0.6005519641245215,0.643197782011825,0.2792283255670215,0.4289629915016201,0.5570753635698963,0.498702820207351,0.6145173624772784,0.4801352049643551,0.5172699216322334,0.5122177073216013,0.2190033029475526,0.5775283671959158,0.5200668970590813,0.4649821702524705,0.6003894909397088,0.5793877958297653,0.5894894605109845,0.5767174053222213,0.5351271978261222,0.5698207637889441,0.501674813890365,0.39448542940334685,0.4366702141226885,0.03716210084865537,0.43975760979522505,0.29443401511117595,0.12899113849080485,0.7238266305449592,0.7245972836576713,0.5149951625127404,0.33531806782846896,0.6893134453624121,0.7248266423154685,0.06815086289135598,0.5415870474563004,0.692068284747445,0.19038806571531927,0.7018460237240745,0.6227271247166161,0.5864943674280396,0.5132272855785148,0.6815594967071781,0.8205768232659577,1.0,0.5651800723600353,0.0021571250228351753,0.31170520964870085,0.7272238471203464,0.39392551130228304,0.27598864798956646,0.4997427329290541,0.4095167933437577,0.19277426996091496
Thal_PuL_L,0.5467972402555994,0.5629789300660377,0.6102005365428597,0.5444704524994499,0.4856498751878888,0.31022306271195005,0.565778266996642,0.5731248530085529,0.22977107134416788,0.5522716787437537,0.2007910831173257,-0.042104024659541744,-0.006641933181290149,-0.060366818705318175,0.4034299743039577,-0.20061415215468248,0.7223969289837995,0.4135532739552704,0.3270437305675929,0.5020370585138526,0.12681267035753807,0.4636621253512981,0.6324758788273546,0.6429883103573231,0.6316467141456585,0.7722641361069333,0.5439143644330297,0.39371064894564584,0.2859395218158366,0.5008900123497743,0.6533260020277382,0.4841327759375127,0.49522992436337027,0.44110694990729665,0.4700637122915683,0.2554986763379649,0.3516071521789745,0.23795914353009195,0.5175390408667117,0.6942191803835168,0.6690728248095544,0.31085926056463187,0.4688463352372955,0.5531096171502077,0.5323131525981131,0.20039257895774412,0.6248541873944363,0.512268741460245,0.6188572840909936,0.5507176599751675,0.5986573983934261,-0.5311023633676846,0.08947616177466651,0.3669569016315221,0.4254533940993858,0.4573567373476324,0.4715810985042004,0.5138863418323868,0.21327443972586801,0.3582958536966334,0.7460502859568294,0.5651800723600353,1.0,-0.3296844896774679,0.027267823711902235,0.5798345518527861,0.6586311431086518,0.3214670497911066,0.3491640390978776,0.15049610558835153,0.15233126664639599
ACC_sub_L,0.2995458613821372,0.3904562043165019,0.2512648679030337,0.31894901824227523,0.43435933802577026,0.3516350186329788,0.24766636110735,0.19686729336141712,0.4833425753563939,0.37689072709808746,0.034750732112669894,0.6768251695460203,0.4997619042336605,0.6097543035016643,0.4636561008394864,0.4507983798904437,0.08970562807765026,0.24858286459035187,0.2837569682799726,0.16887772868822892,0.5909683062325632,-0.12032481407896203,-0.16956929064902657,-0.3051394638939993,-0.31196762824473284,-0.3976160237200297,-0.17975710345652104,0.4390919786320725,0.37840998583690466,0.33796357733279525,0.1771614279382291,0.15462491517567675,0.14101165048945755,0.19031925910564695,0.33372903710726537,0.4690593697604319,0.29447253215983793,0.4910122654804615,0.11665500545636158,-0.2012328279825217,-0.32858267478478376,-0.011821887300980504,-0.2709381550271043,-0.5408412243817369,-0.55570554191105,0.3684066974721901,0.0025623319039637794,-0.4476742231176823,-0.5300954041072589,-0.28297496087371554,-0.12404750114486239,0.6846545536750719,0.4525346979544511,0.35212719050926145,0.14034838448228662,0.152818260206305,0.24906032496749547,-0.12319020126994429,0.10472451962846374,0.28261576805841115,-0.2571010171087093,0.0021571250228351753,-0.3296844896774679,1.0,0.6203197901512647,0.18601394937961344,-0.10276008363126696,0.07493207322816335,0.40268846392168484,0.14637088734593023,0.5193730577049713
ACC_pre_L,0.4827361689923136,0.5560516107729992,0.4294336267151678,0.48304925204178834,0.5999403034970711,0.6937014530505015,0.47266392236548327,0.279596452684839,0.5928291180404519,0.5163201236641105,-0.08813087140336774,0.6091956953170374,0.6239760629092002,0.6661056954568682,0.6736819089106929,0.4544687398948164,0.35705369489683636,0.3323331210391002,0.43288256581691875,0.5894550104414039,0.6233301379612334,0.16182250947435098,0.15442063227450586,-0.22118324729830693,-0.006229842288298673,-0.23099323258073615,0.10249435871137687,0.5237811368986329,0.31860229251721817,0.3821459688196945,0.24770202810495942,0.1426549284448041,0.43107389340541696,0.298569778231789,0.5211274597713741,0.6546231936214961,0.427067760469197,0.6396879128070064,0.3138037763755837,0.1274059022439304,-0.11069023174117112,0.21208701493296547,-0.06927716888424769,-0.20657571854962142,-0.17589668585286558,0.5640788171692682,0.33625239533437545,-0.16100265053521365,-0.3027271130884983,0.01311299102787796,0.17825575662893361,0.5465172438406063,0.7039621765215038,0.6701610313101444,0.17827957890526805,0.47084756643793824,0.5268415359462042,0.1849026403970875,0.31530549799436824,0.42385601814577684,0.20781337176855919,0.31170520964870085,0.027267823711902235,0.6203197901512647,1.0,0.49393948559080975,0.2127908229318679,-0.21989510535221277,0.5152190374455939,0.5851839900255509,0.49204999368505187
ACC_sup_L,0.8045551450430908,0.6300515155129142,0.6402892081493626,0.8101086283213493,0.7226583334828522,0.5842974867272525,0.6394484424289222,0.6580169795853146,0.5907152654953316,0.5693853818124259,0.15643443071070212,0.45349288803351506,0.41442608909421486,0.47767875943711635,0.6825648421470786,0.18436258807273098,0.7495124133611563,0.6808570339498746,0.5567641224944606,0.7712154718810124,0.6281445975347667,0.3053055361317822,0.5581939166226229,0.2900494317264951,0.5499720423761343,0.31741379142387166,0.5818150110899036,0.590427754792687,0.1571788331941078,0.5543041945730495,0.6541785391157822,0.3086824995950064,0.4634647426409982,0.501238330341903,0.7505051499365367,0.7201199580267706,0.5739009860120459,0.6005673420609986,0.5622409361753123,0.38019347895561817,0.4200224337670275,0.12531710131634963,0.40126805422349376,0.25754972024708356,0.10732144328381671,0.7265981468247955,0.7153664124303388,0.33195994506727844,0.31435278410509215,0.6346239286483015,0.6628538583809631,0.21504948961461154,0.6190611103629076,0.8638949255864493,0.45277323539549547,0.5971633359316365,0.6583291546790899,0.4802572410440398,0.40946637051928664,0.6836925365274744,0.6374414926340547,0.7272238471203464,0.5798345518527861,0.18601394937961344,0.49393948559080975,1.0,0.5345472774196466,0.32260455696573354,0.6231861425062615,0.34431133715091067,0.5605356124864038
N_Acc_L,0.42911757794220895,0.47587600373382677,0.45336481044273064,0.4497664326833839,0.4797234277210023,0.40557253211442523,0.44549507779690695,0.40697271885428615,0.46693257992566056,0.4783266267834714,0.12832562321213098,0.019987526636234945,-0.06169566295221875,0.057263574248329153,0.26004912207178577,0.14677311023898668,0.5063615078561371,0.27429511610609614,0.24677474959372472,0.49903793634536575,0.36416363594654544,0.2947323804838187,0.20566442106189384,0.3482997921226256,0.2430651697425254,0.3308157661243544,0.27628037985542986,0.3732317543032757,0.254219770958958,0.3595813184407771,0.4524214620358331,0.31231034703149335,0.324249466783635,0.39610720638842517,0.4109772810413901,0.2760561642430656,0.2411941916154043,0.21650950459891738,0.40781419502177074,0.4743340374641227,0.35429315350578866,0.32087350684830607,0.2524648569031742,0.22036304904341827,0.3639007483147586,0.19349946904209225,0.3436784933131138,0.17004646700822618,0.24518524186732446,0.25583020864340905,0.446738749415539,-0.1822652089310351,0.13626918667652507,0.3933043076719455,0.5038404522939558,0.3600873046463588,0.24275486316897776,0.3318456475927241,0.10981632775061687,0.24621718470890924,0.4323997192028396,0.39392551130228304,0.6586311431086518,-0.10276008363126696,0.2127908229318679,0.5345472774196466,1.0,0.2783028258573883,0.3307349040489076,0.2954415569246505,0.2999448220465112
VTA_L,0.3103965686542377,0.31991421807151843,0.3308762909780299,0.31777724691804493,0.23892320187900876,-0.14451702951637652,0.31172469544174614,0.4382964826717451,0.10653593694577045,0.26940508407118213,0.2989079978526118,0.17952225580966993,-0.0844150876562518,-0.01593223658276925,0.174585389197311,-0.05086395366601154,0.3342325783952504,0.307998752467462,0.2451147349686749,0.05918084282538205,0.17590411073270806,0.25169681400826266,0.16306518988353258,0.4551693406346183,0.26981174114110307,0.33717981768734706,0.25804810942098555,0.18418721909297275,0.11019523027616962,0.27875841766913123,0.32967641913421153,0.2866759641788905,0.03139498870657324,0.3394334982523872,0.31061515778694,0.05633458547490076,0.12958720331855061,0.050267971733883615,0.2503883867323326,0.30252453911745547,0.32819300278109476,0.08323930671557093,0.3437031274881053,0.09928166509279991,0.0015346313226878878,0.18769354587518722,0.25736087699258786,0.19059472947103034,0.3141554876296366,0.2852948047025422,0.3531430922920948,-0.11323636137218071,-0.0496157339603633,0.15618897730629475,0.39603452649089976,0.07043907699965322,0.17837000493931565,0.15424809419574328,0.08113203719052456,0.266586985068792,0.17038660361242225,0.27598864798956646,0.3214670497911066,0.07493207322816335,-0.21989510535221277,0.32260455696573354,0.2783028258573883,1.0,0.43756206595166064,-0.300327497429513,0.1885584698653053
SN_pc_L,0.6522856483173762,0.6990740276617313,0.7025697458000113,0.612752174976956,0.6691707999295541,0.485040876319975,0.6687400989541792,0.6455192505043785,0.5125680261658081,0.6362851747583937,0.0807956435876892,0.48392122597477477,0.4165670240131891,0.48620288673369233,0.7238439763441362,0.1914693182619212,0.6330939564204766,0.6348031862624368,0.6008563304298812,0.6339707821628883,0.5853947794937718,0.3851819251826164,0.44824250685082057,0.24590124154036827,0.4168164587834234,0.2871324306681715,0.5193833744595167,0.5234682508119416,0.33819065563054806,0.5787214929325578,0.589773261422936,0.4182930522060828,0.5574518370867146,0.5551320757399523,0.7505975783512704,0.6131965835763602,0.5809501893104787,0.4988437444076715,0.5594983290181785,0.4005939720355461,0.38728839251443453,0.24511724847831096,0.40522373475921714,0.14226673268208093,-0.06889510701482912,0.6742360126280068,0.6426447665398954,0.262688223667045,0.1639726397211252,0.41777230982667396,0.40513433596692155,0.22699807041123352,0.6228674421447985,0.6421927523951296,0.41897626545054667,0.5565503853641293,0.6947689039843021,0.4424035793744228,0.491087792903141,0.5880763344122171,0.4282891679945479,0.4997427329290541,0.3491640390978776,0.40268846392168484,0.5152190374455939,0.6231861425062615,0.3307349040489076,0.43756206595166064,1.0,0.3539091252158583,0.6290413386922824
SN_pr_L,0.41714778467288327,0.4284033943153922,0.38683259658718805,0.3835715281173699,0.3896569079423524,0.6283360803983223,0.33751390696357536,0.3135869453156149,0.4441243666881804,0.41428244043999435,-0.20825499773241596,0.25556622908171994,0.4711966279393371,0.5145854781964944,0.5030876431336879,0.15643443491249612,0.40205043112369904,0.316590953950393,0.38530081194939325,0.580564085309078,0.3883993453465475,0.16900573075808067,0.2192986506243196,-0.0975559747651375,0.15574434861678668,0.0285209159508971,0.2688162177913533,0.4612824450579211,0.3281967143731896,0.3947938054398622,0.2586148816721258,0.1885806493861626,0.6225243833183186,0.4231966036501583,0.36787887743912956,0.588513385772751,0.5287764285576634,0.4801267731938039,0.2831683262894869,0.0844853717638533,0.061811940957274825,0.019872374223687636,0.11893435383156874,0.018223677403106438,0.07253651762853976,0.527444182184578,0.44436777381038417,0.13401813119306388,-0.1315924291176276,0.1755439375839125,0.23739952608147505,0.3134002707492181,0.6184195747284607,0.514412846391098,0.1090642280477835,0.5936603285338773,0.4382455967668503,0.2915361490878343,0.4428264197300197,0.34194994394272915,0.4010510110008396,0.4095167933437577,0.15049610558835153,0.14637088734593023,0.5851839900255509,0.34431133715091067,0.2954415569246505,-0.300327497429513,0.3539091252158583,1.0,0.19799228586947765
