,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Thal_LP_L,0.5071392364494572,0.5349078537782092,0.6723976962160965,0.6576028942308108,0.555878950500073,0.27447948485803675,0.6413426842893681,0.6652085097292255,0.3869423648099532,-0.0516368008281227,0.026991962568772114,-0.1651399930310819,-0.011434120161896665,0.40091030830764246,0.3399633241683916,0.08705058363893176,0.39883291767337486,0.5978056960131222,0.6535720278107973,0.5168347667081279,0.3829168685247031,0.3351759053121184,0.08991388869662957,-0.06816848742410488,0.3609035167613506,-0.1636414052854813,0.4821691315376831,0.1934780484611531,0.11864384114263198,0.08657114453753334,0.017964412153522447,-0.20633394859147278,0.03323063470116303,0.5084699738279882,0.33696568503191254,0.603358594962247,0.49116493206961187,0.5463734524767278,0.5040130128738564,0.012567797930473409,0.2990895675731836,0.21116250028385167,0.292575421387668,0.010239194731441931,-0.07143505647180051,0.2146908022659294,0.3165880914289832,0.011141152548485862,-0.053991967530599934,-0.2003383031179667,1.0,0.44198045097168376,0.7405903138855999,0.7857860497363082,0.299645226514736,0.4538473397590424,0.5447494139329249,0.476607284904318,0.4825572180597358,0.4671254701151009,0.5883017253535223,0.6771540778439863,0.5607411171596499,-0.1669835557479,0.16334439987741192,0.1597929615010783,0.23822907464935822,0.08489867962569005,0.07413383706628306,0.3374064566147415,0.29246920762365486
Thal_VA_L,0.36787711895061204,0.3089218472655923,0.309588073757541,0.21231806531275438,-0.03703514835858493,-0.0067231765935461315,0.30016254224009986,0.6017384357759785,0.5853201363366308,0.0646058403397782,-0.16513516971744624,0.019658309550248294,-0.036307547187891163,0.07023036901400477,0.09864170673898079,-0.1304944722797274,0.4457235828472785,0.3015428566746646,0.274691979891033,0.4358335040012235,0.4596187152569188,0.3276136601147708,-0.15282401653444694,-0.16290590837018937,-0.005086038361365188,-0.165477167848363,0.25376491762330033,0.07963771719770808,-0.09371547525998328,-0.01885123645680824,-0.13947397957844482,-0.11109917903632817,-0.12099883606525112,0.4087255588057311,0.43287355242050973,0.7033820536821042,0.7360763323418026,0.28496231161662855,0.13205992114897278,0.17512669015669785,0.19718813650675107,0.24041728763458567,0.2768674231617198,0.0615703204941668,-0.03642246051269864,-0.13577855796587776,0.05135915526543253,-0.16938029522226172,0.036733943622043734,0.053507291622931615,0.44198045097168376,1.0,0.8165115341305524,0.5586439968144592,0.6913501952432395,0.8394025489356072,0.8024899821216958,0.5623748242445475,0.3623721618160345,0.36348394488648506,0.49582149702818434,0.5078362725121435,0.2023115295597502,-0.24768976033937184,-0.16459563358459942,0.4010698280426741,0.6998048195388415,0.30650099659149993,0.3048079674914294,0.30238853708976693,0.5418294003269419
Thal_VL_L,0.5081056465633362,0.49521295154042894,0.5762901308479712,0.483565944624649,0.31973959696853577,0.0910201642376229,0.5116653545540203,0.7613350466320713,0.5498767883044643,-0.00576810834621675,-0.04802931150299384,-0.06655736388844258,-0.102336404856926,0.2851663309859114,0.1962066784316155,-0.05339053579174118,0.5036567832907696,0.5236619205601266,0.48150162248218564,0.5702735022724217,0.4766429068540211,0.40803143340870285,-0.08587753622543759,-0.1514539810344213,0.11649533090909038,-0.21890079492005715,0.36945256774632274,0.13818708295670612,-0.01352305954789668,0.0015482972576699122,-0.12379817748576082,-0.10848958995141532,-0.06921801692860811,0.5265664183723378,0.4605270002532466,0.8253891799669537,0.7547188195745803,0.49181374738579037,0.3481079299244801,0.12198070461348247,0.27566123554878935,0.2602315903433779,0.27683595139125244,0.013526887708419644,-0.08539438100241924,-0.02711702369241703,0.1316479443819041,-0.1335304317982698,-0.05043283798724907,-0.06848964539872313,0.7405903138855999,0.8165115341305524,1.0,0.8020465338741493,0.6101992739786749,0.8178461034213294,0.781794336673651,0.5951983100614712,0.4857157343925781,0.4850815958667916,0.6743432486255491,0.7439237348524953,0.4750761771551453,-0.25151829448830987,-0.02972295810384413,0.2860080790515842,0.5506384859268251,0.27895892072885203,0.26650288406797407,0.3069867927167221,0.5148440747086398
Thal_VPL_L,0.6503922125032556,0.42300962338514203,0.6003970549418473,0.6883865803079083,0.5190812808122964,0.15581041452331526,0.6847358800219874,0.5930200821756981,0.3893759105710188,-0.03585236011320188,0.1265683615644355,0.0677739328716583,0.09350416400307475,0.1573957058847578,0.17006789431947747,0.05911033076619674,0.5356117737598828,0.4570375272103997,0.7916324117874018,0.6826018030749307,0.5956936420971467,0.31955952112094693,0.0015862945598390874,-0.017634451228631547,0.24146692720035381,-0.13498439737034643,0.4740882430994656,0.32813849997540095,0.10265746124386255,0.12970297635397138,0.05821348398071529,-0.13956041827910207,0.07406975300413847,0.5820469126630755,0.2246407812743471,0.6073431769008609,0.5962765501467635,0.6518893355530606,0.43478464926399646,0.16212341471127864,0.25147213835939586,0.1504258349407437,0.37499697586319236,0.11472468920568725,0.14526229350688755,0.19611723353110647,0.2150271509899384,0.016513937140825368,0.17992625301466797,0.0522877207872391,0.7857860497363082,0.5586439968144592,0.8020465338741493,1.0,0.5975377847310699,0.6422122726998629,0.646354540311908,0.6632184848309308,0.6253536469909113,0.6652148637172631,0.837012172076643,0.892419288800821,0.659672559232059,-0.27213126216592826,0.2340536967850834,0.058972929101880754,0.3647057359769633,0.2694280521565178,0.3154333086586,0.3314575080678066,0.4068534534302269
Thal_IL_L,0.4493879860741386,0.18059020240668702,0.2259069745962843,0.26424743265203526,0.0009182256143330363,0.030590621400218038,0.41288203009517765,0.3933659947048281,0.46756063845734624,0.003698634195226379,-0.020090230528375774,0.22123259457803698,0.08033922007140652,-0.12211398598834666,-0.047071150143443916,0.01853754382208958,0.5368375934671223,0.20391247388649228,0.42302776901436734,0.5920777921507845,0.6937825575464535,0.2745162032397064,-0.15269474998894972,-0.00960771269733032,0.0029971165139748607,-0.06471058689425738,0.3782276399278706,0.27970638749003646,-0.001979919956118851,0.09167080251032923,0.05657559584893391,-0.0859137526044436,0.012801122462696338,0.46736516592805616,0.270915975668218,0.5603248381426126,0.6330536006674956,0.4155760360080007,0.30235595877732463,0.29632966142559347,0.3433443895214814,0.31068267138198136,0.5347777238762331,0.25923583913160975,0.192596543876395,-0.09779911899951188,0.04762097136080134,-0.0356891245048209,0.3576412264643102,0.2276819079775308,0.299645226514736,0.6913501952432395,0.6101992739786749,0.5975377847310699,1.0,0.7933640666308073,0.7210427647944702,0.6548929220585349,0.5434828502723568,0.5777031982563454,0.6248015311020796,0.5046677040143175,0.21429137428134507,-0.21005505496403334,0.004836504445953715,0.24489243396168495,0.549560046513134,0.4214723888039204,0.544384888025312,0.3853391025934383,0.5254508350173585
Thal_MDm_L,0.4131376500989195,0.3017461971213112,0.3100629110325693,0.26961113931737635,-0.00850870686592275,-0.06085500978417649,0.40258534175029836,0.6163371393331997,0.5710458748011644,0.018274653997519343,-0.02597356676681,0.11006826552792967,-0.019355500643796243,0.03831611331614027,0.030288098693422656,-0.15313996072331815,0.5589236283424615,0.3910463058288852,0.36188070099445774,0.5616375134373967,0.6047977817065668,0.3481326241444028,-0.24857239013061072,-0.22916318801493085,-0.07630511536673666,-0.2750256348958722,0.26681786382999695,0.0716158502709557,-0.15744878769733675,-0.09301019779699415,-0.21266329244365423,-0.08883118598344321,-0.17396815536464477,0.43751367523643586,0.5010089836781276,0.7172748440542621,0.6991093157619207,0.42602276043096615,0.2663178946075904,0.30366755026612635,0.3029303699421352,0.3148201660154917,0.36799262915116654,0.03106283846628924,0.01034084371484008,-0.23920557138125237,-0.023795469696034795,-0.24935945159245929,0.05874734850115205,0.11727389310457907,0.4538473397590424,0.8394025489356072,0.8178461034213294,0.6422122726998629,0.7933640666308073,1.0,0.8398081007676647,0.6575686523207073,0.47020464678509605,0.5021633180652979,0.682227402047852,0.6458096739698678,0.33356284100603406,-0.2498674629430805,-0.05492711051432533,0.38710244227530605,0.6801822957937887,0.3498511298069298,0.4281414198105828,0.3347473901073126,0.6170991144855915
Thal_MDl_L,0.4438587643056195,0.3897105899106248,0.3907720261166322,0.31069382893029324,0.04438490194458924,0.1520757128709331,0.4170393907062952,0.6204692147512547,0.534757024696662,0.04092549417718165,-0.1742349785614299,-0.016762150176564496,-0.04894313837395905,0.13904247215532708,0.17098818576397717,0.041433626862719404,0.46283529739229434,0.4020444047887153,0.4065552193836451,0.4372939967484445,0.49277042781174624,0.3440313274804247,-0.06370156826601507,-0.05754837691001113,0.12895744892637437,-0.1504431667917506,0.3931929325866466,0.2096442822244591,0.021876988533286994,0.09428337614982703,0.016257407243396926,-0.11765363469668848,-0.01321580405174036,0.4980860392459239,0.4243538361531176,0.7024465893720045,0.6894068713643245,0.37936929877539094,0.3453861733448132,0.14307611470150586,0.36954406184937283,0.2891006629074689,0.4468970153816987,0.112432187088435,-0.06880364411057492,-0.07398106326213164,0.1721892975149409,-0.05324371833082535,0.09272206213611409,-0.00950355073105158,0.5447494139329249,0.8024899821216958,0.781794336673651,0.646354540311908,0.7210427647944702,0.8398081007676647,1.0,0.5882787913775529,0.48992959244841044,0.5097301229890823,0.5614128981660599,0.5369305128139967,0.21643993530190334,-0.20834579019850075,-0.08158272415123922,0.4384051712188548,0.616239306579152,0.24371829523756564,0.31100759102445763,0.4451641173388669,0.4980412403520005
Thal_LGN_L,0.517372875574354,0.34384419684109063,0.41959067085488727,0.4940208383392571,0.2257506988251871,0.010467668154018056,0.6274444426965936,0.48015985496472974,0.42469141649316317,0.055952097530850974,0.20950790141595513,0.2509149998989769,0.2709706597231587,0.0046325551616796905,0.08074728558719861,-0.03299148831088419,0.7159121275977491,0.3106023504240098,0.6396447917457615,0.7905776934342239,0.7595872346743515,0.2488347140000739,-0.17104802122499022,-0.18578477819944147,0.07775835970131367,-0.2587397183639755,0.41150381341674125,0.19689042504006873,-0.11398154272794622,-0.042013492613128214,-0.11244299321085663,-0.1928504487164517,-0.09866191554794199,0.4542764501447988,0.27838633922158634,0.5214030017401448,0.4666364808620159,0.6133562170214917,0.36309640669637566,0.39206947301073397,0.2787750971152891,0.31910192443373453,0.4930339872611449,0.09321975495876421,0.20692194227314448,-0.034293080418587224,0.08868708270565062,-0.18667227398123767,0.26551856191633844,0.22505551004039298,0.476607284904318,0.5623748242445475,0.5951983100614712,0.6632184848309308,0.6548929220585349,0.6575686523207073,0.5882787913775529,1.0,0.7069114154222985,0.7061892015128497,0.7930544386614975,0.6363867082095969,0.5116723795321987,-0.3104186127589021,0.15402310527733948,0.23608282985576426,0.5544806129227724,0.26928357123914776,0.41117581103144973,0.3479053168044069,0.6433751308262474
Thal_MGN_L,0.5807470670492408,0.4421237070876265,0.5588013873577276,0.5773439843615765,0.45801921912611465,0.4452546592196962,0.5744991153152235,0.36287745381758607,0.27806468585276556,-0.011978769416069603,0.04630924382556348,0.022737296210453582,0.16459346916065415,0.23656319197984005,0.38285249840421365,0.3935256426739314,0.5162442537139855,0.33646500308405947,0.6309550064844243,0.6143861228898465,0.5130976215787971,0.18673039794479188,0.26089662460672863,0.2593945088626709,0.41061799356548956,0.061326378160686756,0.6268325210006319,0.4635762365895739,0.2124713836156622,0.31656829480669213,0.3296855928499359,-0.08062973447167052,0.2559251642586866,0.49715544631449676,0.06723338530754763,0.4694046300119096,0.37999281556191444,0.4959910509395905,0.49846649962400014,-0.016408765895911354,0.34544023794161366,0.15578318192067364,0.5291710569651189,0.20952624353277557,0.13941307532525932,0.33835200293127154,0.46868681283579033,0.26203978204565204,0.40988939696551885,0.07743659847000088,0.4825572180597358,0.3623721618160345,0.4857157343925781,0.6253536469909113,0.5434828502723568,0.47020464678509605,0.48992959244841044,0.7069114154222985,1.0,0.7883054430701061,0.6327576307255879,0.4388764456277703,0.35021390296171645,-0.18222661617938418,0.0976418792113302,0.233285589262687,0.28251131851365285,-0.03522944196250518,0.31654866652332453,0.5051553703040783,0.43447295977863576
Thal_PuI_L,0.5585554513373974,0.500841377650163,0.5372774596652621,0.5005181573406592,0.3374321689527896,0.39543876460983185,0.47115207631985606,0.4545663019874351,0.2702608035020508,0.1346580407369093,0.017715120794301386,0.02915021799322769,0.08446402069119255,0.17140570316135617,0.29173003113555035,0.39068871174604,0.40376617364286665,0.4179934109014752,0.7338519702586767,0.6315222885237748,0.5659002784737003,0.13420159807302418,0.27179671441488507,0.3165438125732557,0.4000383115376734,0.13715466826131728,0.6236404944133067,0.5102959728234437,0.2763690506728545,0.38475193821313586,0.30670361998643947,-0.09570739100708336,0.41294757439230767,0.651995527702814,0.10822056031534631,0.39909986268947373,0.3661246529059334,0.4970869281645072,0.48808021303311727,-0.013398750884672574,0.34515708812481,0.2716492221536008,0.5259869989731949,0.27777292709090995,0.11591402190620981,0.2306360503222078,0.4407395765638777,0.3010506519431823,0.449717628834615,0.22303838304064227,0.4671254701151009,0.36348394488648506,0.4850815958667916,0.6652148637172631,0.5777031982563454,0.5021633180652979,0.5097301229890823,0.7061892015128497,0.7883054430701061,1.0,0.7092874645193294,0.5407516321328995,0.23580687762475633,-0.1250550060616234,0.13348853414571743,0.2894351037849252,0.21834641932646878,0.16749739640309724,0.401348964784131,0.46869232999973043,0.2776843585743514
Thal_PuM_L,0.5789224285976196,0.2783117496770998,0.4303754379482826,0.583419599420332,0.3668350429962479,-0.029197002549518954,0.664337385118581,0.5005407992003379,0.3585532326560961,-0.0845023703208157,0.3121072785234571,0.2170560985828364,0.264879304695559,0.013746266536644857,0.05005441246378674,-0.07558380451340592,0.6621455306182055,0.33695361064117585,0.7101082621840282,0.8096497320646246,0.7167588639397794,0.3033045780795194,-0.2070649299218636,-0.21047170112955413,0.03308794854896377,-0.252402024452015,0.3130337307822887,0.21167997730073576,-0.11153448496893945,-0.047455594880391756,-0.13049878090723666,-0.15295136207249974,-0.11344641921646188,0.44313469889955787,0.23555037143058435,0.4756970103242534,0.42880975736012517,0.7103476804290015,0.3452320001629268,0.36212131487439875,0.183517997260175,0.19399102821771658,0.36530385648479313,0.01858923844218465,0.2809819816611751,0.017025301467051227,-0.004622669473555813,-0.20351676771593422,0.2182916445517234,0.23301948830960456,0.5883017253535223,0.49582149702818434,0.6743432486255491,0.837012172076643,0.6248015311020796,0.682227402047852,0.5614128981660599,0.7930544386614975,0.6327576307255879,0.7092874645193294,1.0,0.8641024175727698,0.6894133264934905,-0.3601249328741336,0.3285999790664892,0.03528888425911793,0.43573238472215053,0.33854925254162366,0.39241155127595506,0.25962138719177275,0.5431553860539559
Thal_PuA_L,0.465458513053563,0.3237004242378965,0.4584499701824495,0.5455167035068684,0.3777629270898351,-0.1448789066875504,0.5908519072767275,0.5517446166099222,0.35720653250822937,-0.02348823669376384,0.3243661483219664,0.2194844393019377,0.10505746696789615,0.014208385479617447,-0.04351059502568776,-0.19586743126817804,0.5827894028832379,0.4168322255201563,0.663195621262132,0.6666483071512306,0.6225683015990104,0.26017111896998496,-0.2534601475909045,-0.28313332256331003,-0.04897347462432693,-0.34037480531159225,0.2486575232746786,0.06373981218921104,-0.13578160134578718,-0.1566441548663955,-0.2687294197540654,-0.16471558679518244,-0.16264760140326542,0.41404034258283623,0.3593548317142459,0.5389441269884604,0.5317786438916785,0.6261727064551558,0.319490241523672,0.3718184304759106,0.18678230794795117,0.16894984110857056,0.2423884783605168,-0.0038347161610075274,0.2182939938455853,-0.06850768750953193,-0.06187534896163119,-0.22553216368162074,0.06379542340774721,0.15365335708547767,0.6771540778439863,0.5078362725121435,0.7439237348524953,0.892419288800821,0.5046677040143175,0.6458096739698678,0.5369305128139967,0.6363867082095969,0.4388764456277703,0.5407516321328995,0.8641024175727698,1.0,0.7347259022547166,-0.238459406502307,0.33195392214772096,0.020308513507079774,0.3820360270119893,0.3886268363804016,0.31071720591012447,0.16422527381358618,0.4338957943875751
Thal_PuL_L,0.31351493110813794,0.11155678712938284,0.33506911215510143,0.5738284358251571,0.5077341798749959,-0.2658094051107122,0.5884505406674563,0.25816132172848,0.14469902356577477,-0.17105637894522707,0.5143370132918195,0.26627210294547016,0.3682578976056324,0.01905093378201665,-0.02071752536352155,-0.2809868409740278,0.6179988454373335,0.16564746982892506,0.5037093940816528,0.5798737970468426,0.5155906795101644,0.17298926532177478,-0.3751070902262411,-0.4811358865803539,-0.13848151147066312,-0.45370283073595286,0.04512954881045768,-0.13571042491813678,-0.3165596862547158,-0.38123551740665496,-0.3627131973008747,-0.1274200422318999,-0.41979621682871837,0.011166330413568687,0.19304332442005265,0.2955056649234474,0.21431847839976387,0.5468563291223383,0.19613755419436818,0.46702612180592196,0.009951708136795542,-0.04630586834959407,0.04987849734943782,-0.272458601059709,0.2104029526343538,-0.022198427070470466,-0.17631199658332125,-0.3853643497246078,-0.11420904227887846,0.04039667095908546,0.5607411171596499,0.2023115295597502,0.4750761771551453,0.659672559232059,0.21429137428134507,0.33356284100603406,0.21643993530190334,0.5116723795321987,0.35021390296171645,0.23580687762475633,0.6894133264934905,0.7347259022547166,1.0,-0.24727090069175986,0.4231759062928923,-0.250291899107898,0.24831354984392323,0.16352965127745783,0.12895165291936642,0.009705964271875119,0.42404939110628703
ACC_sub_L,-0.40389005967035596,0.2052377335613008,0.049800211668560954,-0.3709421440168042,-0.17429722871068198,-0.025260729313172338,-0.34479835656241303,-0.15044381954389682,-0.11024635861431868,0.3470994524188396,0.016590619920414117,0.08209686493500055,-0.362553624844723,-0.0752896209712979,-0.056593715500660426,0.10603504449869948,-0.22121611127717714,0.17078264338980698,-0.23739632989412118,-0.312655112319956,-0.12133872455541023,-0.3333278205099088,0.1737448623766986,0.17368232313512505,-0.020048547299849423,0.12376959072463471,0.10780270679098106,-0.14482736104123276,0.07341665512502346,0.039040829669701134,0.0011642166046454362,0.07991614447659558,0.2320291329692777,-0.12398483834284123,0.34452245380908675,-0.06924110848818821,-0.0024594051913265132,-0.23821598863232596,0.1781154137781385,-0.026765778623477666,0.2739071691432807,0.08759252410396123,0.017976289414515068,0.16999927462593106,-0.1692657874007003,-0.17414357968256688,0.08839335128317023,0.29206685698018847,-0.010747400605825134,0.010721748359398013,-0.1669835557479,-0.24768976033937184,-0.25151829448830987,-0.27213126216592826,-0.21005505496403334,-0.2498674629430805,-0.20834579019850075,-0.3104186127589021,-0.18222661617938418,-0.1250550060616234,-0.3601249328741336,-0.238459406502307,-0.24727090069175986,1.0,0.09694513321162747,0.2398807175911808,-0.40597552073007154,-0.02018594298280363,-0.016823808545066654,-0.04338120056117451,-0.3610897292239977
ACC_pre_L,0.13792823494870757,0.036196232530084166,0.08506795411370502,0.2646585973911311,0.33805269194265614,-0.12739562991380513,0.2997237464671896,-0.12380323460222314,-0.10011207281454933,0.10685388693829179,0.6004671826034071,0.39706257927823135,0.15454066962596133,-0.2734814739328814,-0.06310840563018427,-0.10225903226506546,0.30557452154652465,0.010935019915594965,0.30931495891197497,0.32289088178579706,0.3190897854990702,-0.11447512757712285,-0.08639026633458108,-0.10289948055923762,-0.028169022999907232,-0.037703808150001884,0.11121850036920872,0.10737474057410816,-0.01723328068878451,-0.015857892780821357,-0.05284522420795791,-0.053990262461109356,0.030062811716440856,0.029375086184208195,0.16187391844835208,-0.12218127587208405,-0.07599215099648611,0.39054081019009335,0.3156565029754401,0.29502498171808056,0.12525286429663549,-0.16339022224420288,0.09504336412762956,0.11597788670834078,0.4248581081818657,0.02809727498500612,-0.04372497085694704,0.05143064294465505,0.266395130381031,0.2735642314644644,0.16334439987741192,-0.16459563358459942,-0.02972295810384413,0.2340536967850834,0.004836504445953715,-0.05492711051432533,-0.08158272415123922,0.15402310527733948,0.0976418792113302,0.13348853414571743,0.3285999790664892,0.33195392214772096,0.4231759062928923,0.09694513321162747,1.0,-0.19863037951745255,-0.20153321100462207,0.17089129667281128,0.06549562565237906,-0.199332098158641,-0.060540546983175215
ACC_sup_L,-0.01304007076288313,0.6351037329926132,0.32196454210468944,-0.22641154217066786,-0.27771456406005957,0.24115532630146963,-0.027191087735343254,0.43561480335387615,0.342198938426648,0.5851907658033549,-0.1845682165974644,-0.1777489453361522,-0.2192770477278694,0.14784237583886878,0.3174487683554191,0.10414976876655131,0.2155951370302182,0.6013853493329252,0.02178655978748654,0.0517650736188723,0.1549168001867706,0.023881413953344668,0.1179334083775905,0.08534638133850429,0.09885656070855509,-0.01917707151015711,0.36465463654331315,-0.03601770217324675,0.04697067919125713,0.06297955389168922,-0.0794058653110074,-0.12187831873728001,0.13429969751982848,0.27485308764818234,0.5599275444618725,0.4316940879551943,0.33120857145467913,0.0016855065550917235,0.25406216932575004,0.01841724591836545,0.46597934554846265,0.3792580505469128,0.4023514177078995,0.18065751437477326,-0.30509018339248584,-0.273256046048646,0.23680395769341406,0.09216507904827774,0.08790991904187315,0.0012361845487087514,0.1597929615010783,0.4010698280426741,0.2860080790515842,0.058972929101880754,0.24489243396168495,0.38710244227530605,0.4384051712188548,0.23608282985576426,0.233285589262687,0.2894351037849252,0.03528888425911793,0.020308513507079774,-0.250291899107898,0.2398807175911808,-0.19863037951745255,1.0,0.3225057960365234,0.03058624336331306,0.11725631062768269,0.377762105699938,0.2812432339122304
N_Acc_L,0.2174360733978955,0.12268242787415694,0.13267699902377286,0.1173585431646033,-0.14629101478747827,-0.19066430315679306,0.2928312052880971,0.4211491007874152,0.6698347357003898,-0.0444528689170585,-0.08269727837814561,0.08624563014539334,0.22987600596665925,0.010600411827667881,0.012562692277867542,-0.30004780242898327,0.5221349340803569,0.11287653975335962,0.15722842102141799,0.41250566800099714,0.44719965114935994,0.3678023719595372,-0.4231318485133688,-0.4231960439690582,-0.24447656770329168,-0.34717335012504874,-0.01096653516835694,-0.13894622968751827,-0.398035955509718,-0.2811273940082827,-0.3457354188240165,-0.08868940235786779,-0.43609834916665335,0.1165847642136005,0.2987167944572056,0.5744328832723595,0.4863388541200226,0.25717500936171306,-0.10346001251722363,0.40180792849494107,0.006465963593015632,0.22135690638577832,0.18770976709896411,-0.16401416175772646,-0.008034160920905819,-0.2622975597322267,-0.229786482922736,-0.4775576387900125,-0.08860182041363941,0.0864589080035695,0.23822907464935822,0.6998048195388415,0.5506384859268251,0.3647057359769633,0.549560046513134,0.6801822957937887,0.616239306579152,0.5544806129227724,0.28251131851365285,0.21834641932646878,0.43573238472215053,0.3820360270119893,0.24831354984392323,-0.40597552073007154,-0.20153321100462207,0.3225057960365234,1.0,0.20084565967346701,0.2148594706316857,0.27570921704729373,0.6970183291180334
VTA_L,0.05018339864109205,0.04910976576007468,0.0066412761443340055,-0.06286814186963048,-0.15959604309226896,-0.37836339758182064,0.0793923963097077,0.22270326325712622,0.2536755874375238,0.11034151420848991,0.20926812613317358,0.2854444372466137,-0.05157788179848695,-0.2986014952990289,-0.37554572947594944,-0.34920580219712083,0.2649984560247555,0.10435048671545191,0.16890814102537896,0.33453922523640217,0.4486817245514624,0.14323947441928056,-0.3859615289796145,-0.2580678216526266,-0.3464101004332734,-0.24159959481401652,-0.007627792260310371,-0.11383304504835005,-0.1943684943898424,-0.22716178230188078,-0.33076057223773103,-0.02380827506304616,-0.13289372393567675,0.14973073772925605,0.3053205389343014,0.20241809840627853,0.32585514640789187,0.24022520957367208,0.04088329885092976,0.3969241418954983,0.0985456139184877,0.20614170128653475,0.12195200644903897,0.07399455239807375,0.23480397552983223,-0.38560625276004923,-0.3445238972443897,-0.23474630581027298,0.10370779298015455,0.29179231143626866,0.08489867962569005,0.30650099659149993,0.27895892072885203,0.2694280521565178,0.4214723888039204,0.3498511298069298,0.24371829523756564,0.26928357123914776,-0.03522944196250518,0.16749739640309724,0.33854925254162366,0.3886268363804016,0.16352965127745783,-0.02018594298280363,0.17089129667281128,0.03058624336331306,0.20084565967346701,1.0,0.4241355816529753,-0.09684173749218904,0.21305189259372104
SN_pc_L,0.11914769285550814,0.08036132840396742,0.16215821986247364,0.09065472084983886,-0.04114749888936917,-0.1084982974942478,0.17078291122275605,0.13937874380269522,0.2250640969771904,0.0229953240849739,0.08797673104801211,0.28266806743780254,0.02966051953948774,-0.1200940040853764,-0.20907394244254612,0.022269875985119012,0.3530422298129555,0.14022704639923417,0.226687001891392,0.4026561704555001,0.5297787920622616,0.08613086436895549,-0.16322627760225222,-0.02075095305328983,-0.13226230539555067,-0.07836417973357271,0.20796730331999627,0.05061419333134365,-0.0742554994484375,-0.05978315964757048,-0.04421419483675491,-0.08626057189791843,0.01636275577065073,0.17579097456489146,0.22135292981867105,0.262544203184502,0.3691700407399366,0.24995874692976386,0.22311283778803842,0.29153266768331115,0.22207773073471512,0.2079176041536239,0.303307660651842,0.18223930987509981,0.1180366389584197,-0.20745942381894283,-0.0815986935580225,-0.024460682418950067,0.2788691027157631,0.30087325283868216,0.07413383706628306,0.3048079674914294,0.26650288406797407,0.3154333086586,0.544384888025312,0.4281414198105828,0.31100759102445763,0.41117581103144973,0.31654866652332453,0.401348964784131,0.39241155127595506,0.31071720591012447,0.12895165291936642,-0.016823808545066654,0.06549562565237906,0.11725631062768269,0.2148594706316857,0.4241355816529753,1.0,0.44234105230761456,0.24764998022066614
SN_pr_L,0.277853521105663,0.3529211247994219,0.3706228652936952,0.21939672214885259,0.07329275844024245,0.3631711513173426,0.2849818840871075,0.3221937597839117,0.2719021298780029,0.02358870569193623,-0.20105640111217368,-0.14203902102259625,0.10925275450467098,0.3027190441196161,0.2814980389760054,0.3271907130635847,0.22082189108880632,0.3039214949899146,0.322643780980097,0.2615440824976007,0.3038368738278897,0.1954502332570932,0.1660525735296223,0.2060554951834482,0.26677253814479207,0.05298803807037068,0.41744682276450396,0.22048464742463933,0.14528981696470378,0.1728332688532249,0.2318895048735716,-0.1127304322044867,0.17633328153116565,0.31355036879211595,0.08053758567406037,0.31478343251198937,0.2695051322861018,0.1701962005083572,0.29267512086700226,-0.05997189842919294,0.26472305544836333,0.2350097981134834,0.41001841175483966,0.10744664050910409,-0.12041161504485055,0.13644916154898296,0.33207429291994556,0.152275201831721,0.20007859121548452,0.007386754716592864,0.3374064566147415,0.30238853708976693,0.3069867927167221,0.3314575080678066,0.3853391025934383,0.3347473901073126,0.4451641173388669,0.3479053168044069,0.5051553703040783,0.46869232999973043,0.25962138719177275,0.16422527381358618,0.009705964271875119,-0.04338120056117451,-0.199332098158641,0.377762105699938,0.27570921704729373,-0.09684173749218904,0.44234105230761456,1.0,0.27041667235207567
