,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_9_L,-0.4404649719485791,-0.12864877677175926,-0.217760160344592,-0.24379518159121882,-0.039493428907884105,0.11948052112542056,-0.43079906638247173,-0.5134887830976215,0.022701425116229294,0.21576122407699636,0.16488135549246813,0.27548744449661494,0.336045184374341,0.013066174039889732,0.11614010950969185,0.42968982756775254,-0.04515650994621926,-0.32046437822328266,-0.2616439441277642,-0.04645902769037403,0.025896153619881672,-0.09760198884203221,-0.18117164049133905,0.07694363363227238,-0.14804014527503803,-0.10794589427894563,0.06137665419134542,-0.1031673982542843,-0.11906738103304687,-0.2141134181513973,-0.3249910970547018,-0.09028295516688715,-0.11856953760687569,-0.44969239549334816,0.029227187694623607,-0.10733942633018946,0.20276257101653522,-0.17841733832884374,0.11246271719850102,0.4401051524533131,0.3478606506786732,0.23370520320031624,-0.060091490067609804,0.14822008572014986,-0.14628707391573703,0.13699720153941425,0.1176666359135375,0.33279377320247283,-0.01954570418319468,1.0,-0.04859405457352078,-0.3970732391767652,0.0072079319699345085,0.38811768687221965,0.0817983739105161,0.04440570210557743,0.02123498195444036,-0.1954528147855994,0.3286045734103319,0.04534558545905289,0.010220912862988592,-0.11201179751009598,0.15321944658417327,0.2146596174719324,0.12494988155372488,-0.14049630614696149,-0.024349192536358134,-0.23527971431819827,-0.10965479619962962,-0.34747769142534124,0.2466061237802054
Thal_LP_L,0.24363495900702453,0.5286804776877371,0.49552475372609167,0.20481992823461792,0.2572061730355128,0.11042458265066832,0.31668236922881704,0.2378190894481934,0.15591900958690916,0.12749580474739677,0.12873649694653855,0.23217461895135752,0.21072528642077037,-0.11313125617964458,-0.005968078154137409,-0.23711671849825905,0.3743379379841605,0.3230177486511452,0.25872218745834435,0.6575415534152725,0.7250157426671009,0.5149577010113224,-0.06763373895083857,0.15380129218541147,0.15899990660785487,-0.024381645439353793,0.39951457281950997,-0.09809733941913171,0.059500925131642214,-0.18408399297871458,0.16181694150890405,0.00044327975419955696,0.070999445558573,0.08900308575195387,0.4143993920982171,0.08664641684373019,0.12899818670512453,0.0072812783522039366,-0.10613050916789331,-0.21868126168646118,-0.23716343029655768,0.3040742835790811,0.5371717936029118,-0.12585128026426953,-0.08312571346023195,0.12452786341306075,0.24123319380141364,-0.23332673703464293,-0.36772717317284365,-0.04859405457352078,1.0,0.1881416684790142,0.13969517814443685,-0.06368516687666192,0.13492903995341268,0.3055455512313916,-0.13607760190431023,0.16273896424027787,0.17123215008555973,-0.14835834140651757,0.6143456236289087,0.09808265361150562,-0.036520088470767785,0.26970531774973594,0.12156753348120414,0.18685332459357185,0.0615342003392901,-0.0064456634985620735,0.2262173843472208,0.26030550265964847,0.3768293672182007
Thal_VA_L,0.4660428977030794,0.3207733924351557,0.27544806809593064,0.39127027062013436,0.42919066933865363,0.339288738290266,0.5890616890496411,0.4455433077764976,-0.07721634857674192,-0.03396863127019198,-0.11745564397304419,-0.19207994611011747,-0.17907286073070885,-0.23977636229045757,0.002217433053774092,-0.09839927507920779,0.23432275257175403,0.3420284431579497,0.3855502994029849,0.19116038882125477,0.1441628181801444,0.25213006846355895,0.28926366380249874,0.11624558006895287,0.2732112613091575,0.11298212524162861,0.10440282934881173,0.03989296636206417,0.1717400081832288,-0.07904413397668124,0.3711853624304946,-0.19520703566727382,0.4167176991650117,0.4853635734510511,0.23146953582802238,0.2512026189203295,0.2924823270048443,0.18157783116323906,0.4277841730499545,-0.18860704631417985,-0.010420677073405814,-0.07071058901016508,0.2694577045946945,-0.10999603834864712,0.21829712592246797,0.24441049574500304,0.21160200856983755,-0.037064743994223895,0.1311341767325506,-0.3970732391767652,0.1881416684790142,1.0,0.30602859468065424,0.03980796834944543,-0.0715282696862574,0.4957964801028391,0.12591354703185229,0.030447184401763437,0.07073644469887624,0.006753081914946905,0.17419786461328993,0.205302632881344,0.09364732755092997,-0.2271078289258052,0.21048569904506567,0.35168714197999484,0.023469837869174334,0.12163095398464616,0.19723608564578393,0.44123308308915227,0.2022844561651844
Thal_VL_L,0.23930310354065257,0.13950945294145764,0.0038442740001568537,0.25366871179966416,0.07506263432194227,0.1981510599206953,0.18960364756933867,0.0696080012532793,0.07221191912503316,0.38811378647034017,-0.08079274436805843,0.06142320410909995,0.006929626047790656,0.0006431722317357015,0.5023186084358096,0.01901228921842566,0.40341191645685637,0.2382537492162335,0.16406395785451244,0.35721911161782943,0.27471615352789336,0.17804741269994911,0.4197449604295011,-0.030365473416350992,0.22055681117200296,0.13443948458982216,0.3304696136536521,0.3493360709037769,-0.08148144320272252,0.17524508036202763,0.2963702043080331,-0.005117982105188058,0.2750064172072416,0.2293211067816793,0.46215253278389323,0.40651252316937936,0.2890569568112376,0.12620040851879571,0.12896260839128404,0.03031961436486021,0.17366772496256508,-0.149627704262422,0.010229780856742629,0.026143795191090138,0.3671339493154477,0.45494726070306285,0.30512256097567164,0.13868045084716207,0.22727995876006413,0.0072079319699345085,0.13969517814443685,0.30602859468065424,1.0,0.2433718593316985,0.3344569428633464,0.40655054226859166,0.598793295063078,0.294348079379587,0.21107266760886403,0.13205013057073342,0.3461685296790881,0.3939607742988553,0.22029714821794033,0.037114380773488234,0.3790050800053722,0.44602571894993004,0.07352872190314486,0.2075046714014519,0.026552398119823663,0.31964191530266994,-0.012751908906319142
Thal_VPL_L,-0.4545064882103275,-0.014832633469296648,-0.24665870923013564,-0.19335281472520904,0.13210223925457507,0.4038245802240839,-0.2555959247757882,-0.4555561949246074,0.02311796671134317,0.1859216701629139,0.13895788433185427,0.10223639266691012,0.2840677536295217,0.04686555889729416,0.17512463688102237,0.45320497476277277,0.31017813026442126,-0.2482430286501189,-0.1881563323613554,0.06357306537897495,0.08739981684184257,0.10137519463367232,-0.1696936290360424,0.05909534857929719,-0.1026107713223373,-0.06964701972821424,0.10642009599204572,-0.10680873592575597,-0.23243794774867885,-0.2355354558720038,-0.16163453494804222,-0.1895827134228018,-0.020068495806143716,-0.31553663042415403,0.22080146651440957,0.318538495568542,0.37793835596215203,0.17193399316729904,0.30541874385552237,0.3838647620474865,0.2725434880119294,0.195455666673487,-0.08837968458520888,0.03943089130115513,-0.11483199466530691,0.1680870111739115,0.2207455615288675,0.19914836955080314,0.057642360869596995,0.38811768687221965,-0.06368516687666192,0.03980796834944543,0.2433718593316985,1.0,0.021110610878008897,0.34311722304442155,0.07723933046058605,-0.058285050584635414,0.29542869762651314,-0.0023812963364038707,0.26758340570374334,0.15987365866473421,0.3614352172331326,0.10426031684343859,0.12428146026817538,-0.013894458054996502,-0.05316892090178778,-0.09416598221845665,0.13422601688381078,-0.051599270278302106,0.22574712685365142
Thal_IL_L,0.2608343854537357,0.0923984576557304,-0.11419841581810994,0.35087368856932005,-0.03350571032169999,0.030103126251780042,-0.07013181202957604,-0.0412400045640799,0.09040644717327796,0.08187579914372058,0.09463863803989085,0.1256979095565668,-0.01482915415578146,0.04098776034553094,0.3306562346304019,-0.29667090293045073,0.12551799054523563,-0.11651882887236423,-0.2449960316583949,0.17233141832210758,0.19548378904357724,-0.1206335547617817,0.1303839135855051,-0.34684541533858454,-0.125983104437435,0.018110426509957388,-0.031091534432675403,0.6079354155560848,-0.004336620071816627,0.41651736937143835,0.048982962443884136,0.4770441326393754,-0.24545229663790044,-0.07328663741939329,0.30145757956702035,0.23280346534775162,0.046769150313820694,0.013910795780828506,-0.332750692422873,-0.27583339695289744,-0.3372924662381381,-0.11589548036792753,-0.11284053748564252,-0.20133277596018037,0.14899825874946776,0.1413290043931141,-0.14040009058460376,-0.1435551267328981,-0.26516126787236083,0.0817983739105161,0.13492903995341268,-0.0715282696862574,0.3344569428633464,0.021110610878008897,1.0,0.0009857980002615891,0.289668450005931,0.453064560143653,0.09331322578237836,0.10937460676745661,0.26232472343134045,0.38461026402045684,-0.013232299608664054,0.11417189118373963,0.14700953478581427,0.05815487820103107,0.028866794347817828,0.25320766404694717,0.1084759719926583,0.21158542480763393,-0.05184776139730401
Thal_MDm_L,0.0687117923675901,0.3545141177584355,0.1173292389760672,0.03876800522068645,0.25024696485005327,0.4706563455900423,0.1800087726748819,0.09001322797982848,0.07840368963124969,0.2893353308887291,0.028044282920844436,0.3000705628310225,0.37350419040214744,-0.16357762331852466,0.14502619952175874,0.1670935244936898,0.4316554330482806,0.12129081383557866,0.13548907616248276,0.40953340136894456,0.4212798933022548,0.47445640323443294,0.025560942119413423,0.2723417480927879,0.09345592424419392,0.1292447152727425,0.18443369465721213,-0.24018479631694026,0.03517667379398104,-0.4284242181984079,0.21736567191471642,-0.20292656478675233,0.22979180468552088,0.17602196769180137,0.4858902898269275,0.27101035525146494,0.5991980062203917,0.11500437468993499,0.3564723769083034,0.05804788181817053,0.13306077378769304,0.31184479448010693,0.3012361169522029,0.1654591595064579,0.10378403311478385,0.39655017028956613,0.31695495318325273,-0.051240914708662585,-0.05903128291390655,0.04440570210557743,0.3055455512313916,0.4957964801028391,0.40655054226859166,0.34311722304442155,0.0009857980002615891,1.0,0.18716314574242376,0.05530485712258644,0.428893098796996,0.12154297740691443,0.4166629721271065,0.2775610821541219,0.2759666517222863,0.28209410286656766,0.48291450144343334,0.3888406305201757,0.12021244255002972,-0.0667880788569619,0.17296728356222288,0.22573702344504182,0.6070126776898555
Thal_MDl_L,0.07178587644019822,-0.10193910618586156,-0.15677381830579198,-0.018607181528008707,-0.2542988940152993,0.045457321844404285,-0.08643269940951583,0.01147484097307826,0.10315987482499715,0.12131828109552463,-0.22044168388378815,0.0032347711352514676,-0.20425030890109633,0.13585026028877858,0.40016534605109966,-0.012159952872161981,0.0719479290508094,0.06739046464489089,-0.02575962955206203,0.032638789932297456,-0.04665491855443107,-0.1003691090937302,0.45157250852125386,-0.11284354599658442,0.12497047866282193,0.12964298292131363,0.079337628326656,0.2592276160034496,0.08402118189357645,0.22491643722139024,0.21727018675076537,-0.01795086167054161,0.18677915282771876,0.1977397896560193,0.15277941339428366,0.22783174904517503,0.05364265630905514,0.02453222430534215,0.033030582475438525,0.04935856077437101,0.2226959962437343,-0.31770537379279895,-0.2366859198054063,-0.005015370048735071,0.3637051180384675,0.37431009925884057,0.1611859014246962,0.2317507429782847,0.21494313946407778,0.02123498195444036,-0.13607760190431023,0.12591354703185229,0.598793295063078,0.07723933046058605,0.289668450005931,0.18716314574242376,1.0,0.21276085615122955,0.0451746249329014,0.17469974975473365,0.04439864527124178,0.26919845053653574,0.11656104161885383,-0.14458216238699753,0.22634597713593516,0.26743179919586246,0.07585927249158826,0.25852603404373764,-0.0729807068396071,0.10005494711514894,-0.19064537114615865
Thal_LGN_L,0.2687245099888874,0.1586340874859694,-0.025708317224713655,0.3235709478962205,0.04340134672036415,0.06142106842808959,0.051706053057140856,-0.02951491996344194,0.15200126565970268,0.0757215195312838,0.07067597330763503,0.05279447303418171,0.0019691523071295623,0.13518028662913428,0.3963884702860781,-0.15350185240468928,0.3194086453318462,-0.10186647324052107,-0.15556267398351506,0.23860515948417335,0.22071294918017847,-0.03897705265952143,0.10916538815484746,-0.11444282178196029,-0.03460442181328157,0.08149605702461597,0.015104944612950368,0.4074503240365738,0.10249540682217294,0.294555397240153,0.18608278333128342,0.377048251043351,-0.11156313527602368,0.07178365051575457,0.33465436858087416,0.3999443942490546,0.0533930360115198,0.062333431411988965,-0.12565179266977372,-0.19232308000713916,-0.31149764387341145,-0.24794136672076386,-0.06953057037764596,-0.05827833403484814,0.13750739668055767,0.022209632312614167,-0.08114287007947078,-0.17420259438791316,-0.042467838008595424,-0.1954528147855994,0.16273896424027787,0.030447184401763437,0.294348079379587,-0.058285050584635414,0.453064560143653,0.05530485712258644,0.21276085615122955,1.0,0.06964626269539702,0.1657819091350098,0.27185618270861894,0.39326768953701735,0.09686949321997027,0.1117486896835507,0.1655968732496619,0.22140593201757536,0.09429231637400108,0.2409809809735264,0.16741903824263699,0.3125681752360433,-0.0750023226997905
Thal_MGN_L,-0.10758405210228485,0.21061301899836773,0.008801018594784738,-0.006174418011636119,0.1889531182184242,0.33463837344472075,-0.12062836330986969,-0.16929934253947823,-0.031533419815812966,0.30199605186405615,0.217620239063618,0.3236456121913518,0.38883117366860426,-0.1613328800283284,0.04785117238243305,0.2277396667590067,0.15915087608838016,-0.1353862431489053,-0.21853345580251288,0.13576331519121157,0.17242928500107627,0.13392115645838923,-0.1944335336551978,0.15176307488336493,-0.3224988644574914,0.04176848275315393,-0.07040649155474134,-0.11637389993999027,0.01834473073633122,-0.2145949275395601,0.14766842251988524,-0.041515428297617896,-0.13933433634404818,-0.05781421156644049,0.3548910547355095,-0.01462873627962143,0.28001054391258756,-0.04593861408633423,0.09692540755013991,0.058043286791042446,0.05304773025337197,0.42029502688080955,0.10058740378107807,0.15303685271385326,0.02345365481707213,0.27511679509738346,-0.05681598677063409,-0.2282005239648069,-0.19889680082832167,0.3286045734103319,0.17123215008555973,0.07073644469887624,0.21107266760886403,0.29542869762651314,0.09331322578237836,0.428893098796996,0.0451746249329014,0.06964626269539702,1.0,-0.07809118886256719,0.2208602405479748,0.145282502782104,0.16659091148914967,0.37873111620848765,0.26590369561042954,0.19353438139425386,-0.02458113226749029,-0.33469529179085195,-0.018875379234750276,0.014486034835343152,0.3300968658440717
Thal_PuI_L,-0.04210728917373646,0.0854970785685529,-0.03629724917817556,-0.0020582937198532045,-0.09779001805035187,-0.025851150450215438,-0.157626317204528,-0.06700453819589007,0.26122830840892214,0.31432575956998865,0.15535948053303783,0.14697132752627293,0.23530336421242787,0.25948535206206025,0.42256549396060566,0.19588533148357196,0.11896184319255981,-0.03386338036351191,-0.07116087661080289,0.14825149988214847,0.1457428301172988,0.17104244157006057,-0.0855303650087155,0.09731524399496377,0.02970454313690604,0.19635891679511372,0.07812190675505681,0.05529879006525291,0.016730346550196968,0.0016360199207801872,-0.06418474833773868,0.0578638640810566,-0.0745675225759832,-0.07790404212841902,0.2658457378840142,0.19448838238052457,0.24623707948823256,0.08137290339911195,0.013090150432348688,0.22389635366514252,0.12328970149264273,0.007265343342321568,0.09818452995771539,0.2266712108052044,0.0870522642474173,-0.0388444880605612,0.08564806951594847,-0.021871926990761487,0.0772559064026562,0.04534558545905289,-0.14835834140651757,0.006753081914946905,0.13205013057073342,-0.0023812963364038707,0.10937460676745661,0.12154297740691443,0.17469974975473365,0.1657819091350098,-0.07809118886256719,1.0,0.1967855626288397,0.011077341880708892,0.042439810903228556,0.09019565638338982,0.2595176561141241,0.1551379494744652,0.30421807643487764,0.16583075678580889,0.07355385948793092,0.13194249001113206,0.11407548469132439
Thal_PuM_L,0.05928828476691761,0.4050467440085036,0.26574105044997554,0.2504524200670938,0.3308901430984896,0.21793226570342109,0.10251172445364522,-0.06347785893433977,0.22797013248255124,0.35556998871351464,0.18642155361419355,0.2308516119253856,0.3698031620271508,0.09958116373051093,0.29785316934217987,0.07537884857374047,0.53203839992548,0.0960564900836442,0.031042342331232875,0.6546616346271915,0.6418528238848734,0.511777222006383,-0.16395831276910475,0.18715103950698211,0.04933305853881556,-0.03710388561253987,0.43521759224411655,0.04574687946715467,-0.007530004899075747,-0.18383384801169467,0.03552159587822829,-0.01453700060031947,-0.06537518722626282,-0.13252293177471314,0.5634032306751,0.332433652410148,0.29079765424276977,0.042871311703639524,-0.001770421208899435,0.11612256345377853,-0.03808397666192156,0.294030499936867,0.3655367480423609,-0.03199524150754932,-0.0880456587284177,0.07500355698238743,0.24746688948106638,-0.1902112350833265,-0.251645459104627,0.010220912862988592,0.6143456236289087,0.17419786461328993,0.3461685296790881,0.26758340570374334,0.26232472343134045,0.4166629721271065,0.04439864527124178,0.27185618270861894,0.2208602405479748,0.1967855626288397,1.0,0.3511229809112003,0.1758309530762688,0.3047697266723273,0.36703407531292687,0.3852816982373452,0.1270044607739624,0.14790660948361833,0.2830282149895945,0.27780351351919996,0.3327498668523037
Thal_PuA_L,0.28784064654601255,0.16093323281264046,-0.13105972450678885,0.2655101044982393,0.07128362289023704,0.2097808595135545,0.15199472367202035,0.0745763466005009,0.022097361439770823,0.02265919984309601,-0.1275109554547122,0.042183812003065445,-0.11904720477427033,-0.04550754259315394,0.2861635981940046,-0.20986416161201216,0.2412744016567091,0.02638067395489462,0.02833639389932916,0.28226317014131624,0.18420745627214757,0.013686870610374336,0.2213701922859783,-0.1407834933007211,0.019939897384455542,-0.12577703388063052,0.016415343042131936,0.38383549581792953,-0.037544791269880945,0.19124160302352275,0.17193989665486847,0.19304559066847826,0.03711980002087429,0.16848050736106368,0.2487162216337624,0.2895836044504858,0.11756721867205357,0.061947081941699685,-0.041827930181347964,-0.29577383100982174,-0.26502505527187104,-0.2187181920101607,-0.08761767277126867,-0.03401604169646825,0.19157121322696166,0.26917700263182986,0.0050202087796471185,-0.06516244935721278,-0.08047465931226078,-0.11201179751009598,0.09808265361150562,0.205302632881344,0.3939607742988553,0.15987365866473421,0.38461026402045684,0.2775610821541219,0.26919845053653574,0.39326768953701735,0.145282502782104,0.011077341880708892,0.3511229809112003,1.0,0.14912111454279287,0.11092835524395896,0.07765183564007849,0.2327748957994277,0.05625534722305593,0.11290875836608624,0.06632316054241702,0.22197036344361226,-0.035822444899527434
Thal_PuL_L,-0.21922594388128405,-0.01408943856495828,-0.26564582975699436,-0.09914125732069999,0.02957493834270585,0.1119077505923231,-0.053419840364167706,-0.3052077192270894,-0.09263746036562855,0.2610614274921911,0.03771409079584273,-0.0834309539973847,0.18793982206073734,-0.04634117819498212,0.23218175368731145,0.23828452699982405,0.31472934548905224,-0.10960174644988849,-0.10529226411326727,0.06860586856268684,0.03788588365750119,0.009002771894308165,0.013011957320775414,0.18072751704483989,-0.02853858247576374,0.259502372651767,0.10580538708166207,-0.06324198479367697,-0.07912753314484607,-0.1500848346117451,-0.001202461761419737,-0.055715755326041685,0.07752265937270364,-0.13907383218152503,0.12824178212577114,0.34364666603302213,0.10602359976061024,0.49785203427942404,0.18766804801680512,0.22267525240425678,0.0784826962041658,-0.07325854830265212,-0.12039076169421953,-0.0833770795390034,0.019181621861597584,-0.005521986260804545,0.16312544920778857,0.15476827211998428,0.25891837005824275,0.15321944658417327,-0.036520088470767785,0.09364732755092997,0.22029714821794033,0.3614352172331326,-0.013232299608664054,0.2759666517222863,0.11656104161885383,0.09686949321997027,0.16659091148914967,0.042439810903228556,0.1758309530762688,0.14912111454279287,1.0,0.03372485307228721,0.252022402120785,0.11277058386790821,-0.21229316462115638,0.05725481147221635,0.07560948399713294,-0.02195972767628256,0.10632770904998351
ACC_sub_L,-0.08243137833079246,0.2229445708168409,0.09442377295279013,-0.03775180299671266,0.06875085871303462,0.09805103881061686,-0.16530980598696565,-0.07732735302071071,0.07265801640948652,0.23135629102455252,0.19591798241117792,0.5038632194124449,0.5650852145011943,-0.06587955217582399,0.029659300498416082,0.10677302656272522,0.16370341867987956,-0.09809633700067082,-0.2922461826592146,0.23571763188218098,0.39123159425052395,0.3104124510301512,-0.39680662559345126,0.15522569146039078,-0.3356303667935546,0.08337605689288521,0.0141275438969226,-0.16833400823599903,-0.048181664469156,-0.2344942476366809,-0.03355027200715535,0.09319044452852353,-0.36433159719262964,-0.11625520432219762,0.4512289886560174,-0.05593779979549885,0.33462989434662094,-0.10858777225147498,-0.1544160754327326,0.007567534729861426,-0.14189328031367035,0.49253757682111016,0.08206945954131444,0.23917163794206447,-0.16506738286641123,0.08991721633744353,-0.050804920405339106,-0.35068145449030125,-0.4036920096006059,0.2146596174719324,0.26970531774973594,-0.2271078289258052,0.037114380773488234,0.10426031684343859,0.11417189118373963,0.28209410286656766,-0.14458216238699753,0.1117486896835507,0.37873111620848765,0.09019565638338982,0.3047697266723273,0.11092835524395896,0.03372485307228721,1.0,0.2339683361640011,0.10665609306302477,0.08993592311218183,-0.252467958268857,-0.06673660276293494,-0.07646144273740645,0.2360495432635374
ACC_pre_L,0.04122413344773191,0.23138119470255483,0.1319726159699993,0.12864934560379665,0.11405584162842103,0.14958694657119462,0.03149492633870894,-0.06311980511695511,0.2228260904710701,0.6095172002542945,0.2024379971043657,0.2602044689640429,0.3590728977896428,0.10072640318591854,0.40388891011166167,0.28332819876145937,0.22225124252106226,0.08176375234564252,0.005489410494960223,0.2830762956237258,0.415761807245088,0.40433688983937655,0.08403272283200415,0.2091519698291539,0.1804512177839256,0.26034642209590914,0.28504332949945416,-0.052117711257974715,0.035668998894850486,-0.20055103739102,0.05431052320088696,-0.04525808262919192,0.05978224796654274,0.01706783168155443,0.5288813521812542,0.2232842421855792,0.373996283513882,0.030985933570637548,0.17490737161173506,0.3309851168198452,0.30196124914809247,0.08725813837077696,0.1993970095994,0.24238624850081095,0.13272810598262128,0.17457984979038288,0.3398208015427161,0.09636719528785655,0.14285807545618295,0.12494988155372488,0.12156753348120414,0.21048569904506567,0.3790050800053722,0.12428146026817538,0.14700953478581427,0.48291450144343334,0.22634597713593516,0.1655968732496619,0.26590369561042954,0.2595176561141241,0.36703407531292687,0.07765183564007849,0.252022402120785,0.2339683361640011,1.0,0.5723870533230891,0.22521103776097934,0.13732694387256056,0.0157940006153567,0.0716525352529729,0.27142073963039653
ACC_sup_L,0.23453293790909632,0.32373228222444284,0.3726407576105714,0.28106332176715343,0.2102875366923231,0.17736020814988543,0.21429967222277202,0.1320847771149526,0.23456833428016013,0.4554437172368351,0.03816690645508347,0.07868199729847354,0.11482796644277925,0.06386567437870663,0.3350689621024145,0.10188080239407066,0.3426049601384187,0.29093796447106646,0.1593764355485264,0.42511895600779914,0.4155002515266112,0.5008473307062044,0.1578012025873744,0.27738079487342826,0.24258519625685798,0.08100798948290111,0.40527290690626344,0.012887331140463157,0.14977895405025482,-0.1243786304453708,0.19569663504037366,-0.25233003149396116,0.12579467388209933,0.09920985538714364,0.4559768923116479,0.2840350382629588,0.26698054311933,0.028162008257050033,0.20516028487935797,0.23363026372523735,0.20447030605930427,0.0021544905469563554,0.2742568152721135,0.07101734286028179,0.2553936869126317,0.09537925634672342,0.27774036415165493,0.0340558344828872,0.07978715169915125,-0.14049630614696149,0.18685332459357185,0.35168714197999484,0.44602571894993004,-0.013894458054996502,0.05815487820103107,0.3888406305201757,0.26743179919586246,0.22140593201757536,0.19353438139425386,0.1551379494744652,0.3852816982373452,0.2327748957994277,0.11277058386790821,0.10665609306302477,0.5723870533230891,1.0,0.22484178173270178,0.24425162184262064,0.1223009724792376,0.20050547263272256,0.12704073519185136
N_Acc_L,0.10089918110407826,0.4439046276434404,0.2750818296369582,-0.0453633327059107,0.049777566617604005,0.23580170973087142,-0.004328472144493624,0.1925355095527124,0.7724555756481799,0.1767460354524862,0.1311654308580869,0.4141555097680993,0.09528425073644992,0.566203344148323,0.39415849128594616,0.2707102320333497,0.2638440974328376,0.07656967601458195,0.08753774131852322,0.4349233425941054,0.34826758395345486,0.5091772118067901,0.06838429517284605,0.1317752454931601,0.3084816144587339,0.031035717901519367,0.1376301065552801,0.012269667877736267,0.02743163856011311,0.0016557270382685449,-0.11152737970089864,-0.046636051618947426,0.14662145533916449,0.0932626800701702,0.2151112959169456,0.19251856564935527,0.27144025071340205,-0.12524287652100935,0.1856750011087636,0.1484588633964464,0.05380756437217451,0.07083298950777885,0.38211285959043495,0.16053638019989097,-0.02220024373106369,0.04385150337520969,0.3182600974884053,0.03654286389377213,-0.011723784870626234,-0.024349192536358134,0.0615342003392901,0.023469837869174334,0.07352872190314486,-0.05316892090178778,0.028866794347817828,0.12021244255002972,0.07585927249158826,0.09429231637400108,-0.02458113226749029,0.30421807643487764,0.1270044607739624,0.05625534722305593,-0.21229316462115638,0.08993592311218183,0.22521103776097934,0.22484178173270178,1.0,0.3136513695213083,0.32178337997004164,0.28874445048828384,0.30246484187036776
VTA_L,0.2250114247774985,0.12181912084082036,0.04225406598850162,0.21045602297402152,-0.00230855137701977,0.024172738772148213,0.23182547703689846,0.11062288867735763,0.3810040333601149,0.18991983072830143,-0.11509431762206698,-0.1954516363335839,-0.26700389943211694,0.37374542947940176,0.46219621610803624,-0.03115887096942943,0.27854981854998784,0.20853724454098516,0.19414636647484618,0.35637825583023786,0.25855044136251526,0.22254323449512514,0.3645151138685808,-0.06542175628315569,0.45960655554611074,0.015044374231224825,0.393390429932355,0.28768036808699404,0.03998134952595527,0.3168593444207345,0.010921959991274032,0.0901057339358164,0.2777771492435635,0.08803333275897851,0.01466384590136925,0.350382795996801,-0.1413783574293336,0.12539500392312358,0.1383544507853873,0.0705340330091784,-0.03203137885600499,-0.3718422485937629,0.1421634118189489,-0.10974500564720811,0.13483843273696003,-0.06583380902678744,0.3607163940053192,0.23528311843708113,0.2684766802504417,-0.23527971431819827,-0.0064456634985620735,0.12163095398464616,0.2075046714014519,-0.09416598221845665,0.25320766404694717,-0.0667880788569619,0.25852603404373764,0.2409809809735264,-0.33469529179085195,0.16583075678580889,0.14790660948361833,0.11290875836608624,0.05725481147221635,-0.252467958268857,0.13732694387256056,0.24425162184262064,0.3136513695213083,1.0,0.4555187168397029,0.4714984109620434,0.028009215221657658
SN_pc_L,0.07040345092863728,0.44876505151224294,0.24661735441920907,0.1831437767146096,0.3403347601131476,0.40320732080176147,0.1939045717969691,0.08932387914599191,0.30653556259308007,0.07434333025884717,0.26374710956901426,-0.030998660027225646,-0.02009140734354078,0.1600905265798925,0.13892365945160395,0.12280288264615873,0.5244546898198245,0.09077088934789022,0.12491754317821413,0.4585370611497674,0.38023533496891276,0.34841578173571536,-0.03548995579189928,0.036815443780221835,0.18110684594445906,0.10660477306072676,0.2282570207539165,0.010407586636819864,-0.013475285534893994,-0.03858968470477282,-0.03833277427856039,-0.07573146549807376,0.11745457067869176,-0.05774588837782605,0.10631525068576794,0.42010248917467263,0.08527278003560705,0.11455762658369344,0.28688965939523253,-0.004101878552688501,-0.15277781947482952,0.03492889334595318,0.35199362112040233,-0.19207519595074107,-0.06817751458536461,-0.12771216773741312,0.2442808807678466,-0.07021251452125297,-0.08392087946235353,-0.10965479619962962,0.2262173843472208,0.19723608564578393,0.026552398119823663,0.13422601688381078,0.1084759719926583,0.17296728356222288,-0.0729807068396071,0.16741903824263699,-0.018875379234750276,0.07355385948793092,0.2830282149895945,0.06632316054241702,0.07560948399713294,-0.06673660276293494,0.0157940006153567,0.1223009724792376,0.32178337997004164,0.4555187168397029,1.0,0.6065501340068816,0.5896260635766262
