,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Cerebellum_8_L,0.09272654073901213,0.02036921227876381,0.2195117280765759,0.10661626975424839,-0.2898180977095053,-0.267252187695017,-0.18717381527720733,0.34319594958180577,0.09206261314855714,-0.5180790995948691,-0.7681992413044251,-0.6592979083705948,-0.6498220699545744,-0.6206116349180193,-0.4738736598268511,-0.5614466770775822,0.14314545761254022,0.1359149945882178,0.15254247316517328,-0.2606721250728392,-0.5718596366984594,-0.46406942960335384,0.7024239981617459,0.37891529467901486,0.8361394994955537,0.2524315526064611,0.33726165760029336,-0.4203853371546421,-0.25875306183755087,-0.24713182413537713,-0.008719394569881406,0.18458712793542778,-0.19328386638873127,-0.20875147751656936,-0.2530981515693039,-0.24321975873076182,-0.46304657342982236,-0.38247213144685777,0.2902337359168503,0.6186913054705171,0.5469830679932957,0.803558953886751,0.15303062826534194,0.8864050627444804,0.8868091405005679,0.2580944700030922,0.3285853794569922,0.8549838543115623,1.0,0.9675973715497109,-0.187793235709925,-0.27378289542011575,-0.4720185363742391,-0.4692164451591867,-0.3474021929473698,-0.27804235795446475,-0.37532700452593537,-0.3613418221109552,0.4996778123509876,0.36429551506837704,0.41264639076181253,0.06943624861087608,-0.0416073026175942,-0.4662132839574834,-0.5786419580763492,0.045483792153842066,-0.4263026002002539,0.06400670536403878,0.20947893149814306,0.03921913726946211,0.6715164109917104
Cerebellum_9_L,0.10814553082284185,-0.021399292577769756,0.17963979930445137,0.07662902028169202,-0.327638248434214,-0.31788510331408915,-0.1942898152717226,0.3440619277865598,0.04649110820142801,-0.5344440451905677,-0.7926576718455917,-0.6930340196949846,-0.6779825322241084,-0.6360045711289851,-0.5294618006652052,-0.6261922438796791,0.1129081439517671,0.0663465017218008,0.0945863751716337,-0.32824369472029963,-0.5872601075109967,-0.4832596184553652,0.7442247654071193,0.43351432333259793,0.8559552438756817,0.31016703750956426,0.268201940660452,-0.39612417989360527,-0.2141477155399248,-0.1861481934669504,0.029397496447775007,0.23861936003527742,-0.14376873495202705,-0.1570120319405573,-0.28640825824088767,-0.27972302402547744,-0.48463162742613397,-0.3345615096880863,0.27039931653192534,0.6519733491250057,0.5577711028677104,0.8048290515470569,0.10882699093128616,0.8805435875021767,0.8743736420854092,0.2370428934442735,0.29954254450385337,0.8725550534034464,0.9675973715497109,1.0,-0.24029389530458783,-0.32435465758448423,-0.5337443588732732,-0.5322307200051819,-0.33921376827070154,-0.3087952080256235,-0.3976804172831419,-0.440017388950605,0.5259965763011614,0.31820274996358716,0.4518676630569021,0.07164118277468685,-0.046370014314673365,-0.44868469709688596,-0.6136137932449767,0.04215787451809693,-0.45083304096341575,-0.01862521731531294,0.21110643041043206,0.009641725706519434,0.7466123524954537
Thal_LP_L,0.00887358977817394,0.09885760905586505,0.04415923545729381,0.23497280755107816,0.28990334381440286,0.4187174733000371,0.25791580922332974,-0.09836538771246135,0.04134453024386397,0.32149909278248395,0.3819290386215862,0.294342899729607,0.4679366334477937,0.2642032258487065,0.27626464799556005,0.4097407593677928,0.2399558916414454,0.06903308966620625,0.279627597915764,0.5110840193637689,0.3489996206444632,0.3770924932733188,-0.06907779630331817,-0.09970207641842745,-0.12973175080042437,-0.07286602168323925,0.22392911088922704,0.12554931646683917,0.05516454523311193,0.06494872780384241,0.05109667818168585,-0.07232726422242539,0.042753298028609395,0.04839940105423945,0.31552763795847094,0.3481543505652991,0.30632468811886693,0.10807950290077563,0.3135397316369856,-0.08378643793517743,0.037365887100244535,-0.16182073753962223,0.21387782218439183,-0.25504034654639157,-0.28224908033118246,0.14127321635975607,0.26522031472580965,-0.14260502919313414,-0.187793235709925,-0.24029389530458783,1.0,0.3851823059120774,0.36198177733886133,0.4405562814336446,0.3023906005462909,0.389116600858953,0.4426056443231632,0.3694881282221456,0.0907902848974788,0.37345453030535225,-0.03428852623457897,0.5234942347001943,0.02340827927789524,0.2243218992079115,0.387850040467442,-0.027031741550200883,0.38559465118077085,0.28843328702818505,-0.26629374053985433,0.05310297738258852,-0.2221084309947025
Thal_VA_L,0.17309016064595756,0.6062953077999387,0.5371384981985066,0.0746540178127286,0.7337801866490768,0.4282987606409425,0.47187493498234623,0.34093804151991286,0.05410424106124744,0.4370472708336687,0.5611188086449048,0.4428940301326517,0.5436204938869963,0.6039872660485017,0.41459096687054003,0.6929751130463256,-0.030293114544645085,0.6458200219361971,0.6382176612234017,0.5971633679456919,0.5344600471892889,0.5259297171677932,-0.3978768534121689,-0.5542913019704435,-0.45269812109260615,-0.6052160417664527,0.2724360239223703,0.2763929564008717,-0.3902981187174035,-0.3053839720984018,-0.3647994240979269,-0.5731277560002951,-0.3908984396662783,-0.19957538571890307,0.5069645223346902,0.6470279759881203,0.8364968167652646,0.35979988252418077,0.17541070567052341,-0.32245238034016527,-0.29108242002097195,-0.3760145636066707,0.26325949207525307,-0.4949723452425908,-0.506405967987973,0.40486970019079294,0.4521775926126729,-0.3509653788823662,-0.27378289542011575,-0.32435465758448423,0.3851823059120774,1.0,0.8700442186353066,0.8120638662878255,0.5153048212189556,0.7539500778153049,0.7303144508031788,0.6909358231610703,-0.42664894435654643,0.1901276256828181,-0.6722267273384005,0.3406991114085909,-0.09544966183448578,0.5257766611009163,0.7906880380826485,0.11842055512088556,0.5943021560415371,0.16609612967798945,-0.17599377129803495,0.2119035869560555,-0.6002331229601192
Thal_VL_L,0.058396905305952485,0.640172189191474,0.538646187271993,-0.1336884328596564,0.7884450839756441,0.49380652131442476,0.4361513814439292,0.2964362872187335,0.0066120397273851435,0.3871387063143545,0.6542781614508895,0.5768506303102624,0.63226755471809,0.760070442580001,0.4831770614385236,0.7846593479304859,-0.10309558570728683,0.6490769940654615,0.4662700578425486,0.5823393987679396,0.6129297450273136,0.5901514935847906,-0.6982814522204693,-0.8098284185561718,-0.7213258792062646,-0.8072644524647062,0.051939015923513,0.2661153064561363,-0.5160650610355968,-0.46089027230707424,-0.5475635163505459,-0.7631780579659332,-0.5409823244908077,-0.2776070474516662,0.43242550322541756,0.6316449298624376,0.8718543771963733,0.45339201583998545,-0.025648809427281354,-0.5353275420820174,-0.5659884009310698,-0.5259870977156715,0.12190169866685853,-0.6931126067680978,-0.6980050313294989,0.23797114278182818,0.24146878191463794,-0.6294482944026195,-0.4720185363742391,-0.5337443588732732,0.36198177733886133,0.8700442186353066,1.0,0.9371066566596944,0.5802284055004489,0.7788932168684688,0.773349742144668,0.769684648396063,-0.6281769773528921,0.17516379431777646,-0.8644650391362887,0.35474789406646845,-0.20513011260692002,0.5579704017327526,0.9253726981684509,0.22753263848011482,0.5875594394268118,0.06788076914941811,-0.19033831617120642,0.11728300579918721,-0.8203797350963578
Thal_VPL_L,0.19127361157027375,0.6101225167383298,0.5234968037752787,-0.01726948334262888,0.7911285773076854,0.5047944227377633,0.5154197927700379,0.30741610323424906,0.029576759005654988,0.3701330865173725,0.572362378576388,0.4879009543662165,0.5546079207191641,0.6539519078345668,0.4051381094246395,0.7751633253344705,0.008016986242485822,0.5477602887315614,0.40651633038580465,0.6326363537946763,0.522711990207453,0.5515077573369439,-0.6360925175281255,-0.7365243687714315,-0.6487967667862187,-0.72055104508692,0.033787686251956106,0.4100149424370038,-0.43986658213614716,-0.33343376324919327,-0.38188090263967717,-0.6753620748244247,-0.47530969602183604,-0.1340320858420037,0.43083061632257197,0.5346675244363512,0.7955254717776423,0.47907009722035765,0.034719987422440715,-0.5388092133448165,-0.4913083450768088,-0.4697438695368249,0.09821341868033419,-0.6693126210937009,-0.6646767499886559,0.162673020636064,0.20258737627457407,-0.5769023094104138,-0.4692164451591867,-0.5322307200051819,0.4405562814336446,0.8120638662878255,0.9371066566596944,1.0,0.5563123132112293,0.7728580453425279,0.7800651393373225,0.8069037345762592,-0.452850179556271,0.2326247991496476,-0.7222065352232853,0.39195083758136356,-0.010505966344358885,0.5057409873880073,0.8430464226595521,0.25811359841288134,0.5554499580450799,0.17599094089609046,-0.19913541273134652,0.16592068209404243,-0.7878361590813805
Thal_IL_L,-0.0834504412494474,0.21793473791537404,0.11749560129558205,-0.12536375362503713,0.40494372744883517,0.3125357575923634,0.2772724223346375,0.05767245449127758,0.09171454492322298,0.23715251600938753,0.4114411753769453,0.5785635520965503,0.5560617865268915,0.6223903751873983,0.4835406332553458,0.4437180655860859,0.08249972669396981,0.2442969947556043,0.17571407555941645,0.5626793046054128,0.5597106203035643,0.5742497797816608,-0.3148270190089876,-0.3859837489030433,-0.3580973377196396,-0.3569891669125347,0.09046841846997321,0.0575194916218016,-0.16565247787617574,-0.18492946270810917,-0.3212902792139135,-0.31742093149438894,-0.16665189064625002,-0.190750116593076,0.27752357104181,0.4751374672641261,0.5806959160146883,0.3465892406928151,0.10782148521858807,-0.17468018448425543,-0.2284881616393015,-0.3778813266148948,0.26661765611838956,-0.3828164186105661,-0.4766208942965502,0.2821654358122133,0.22923945082792282,-0.2898914977056739,-0.3474021929473698,-0.33921376827070154,0.3023906005462909,0.5153048212189556,0.5802284055004489,0.5563123132112293,1.0,0.7324337116795194,0.7416401053405175,0.20735704695654636,-0.35215463837733724,0.347010234184162,-0.40751182887998355,0.5592630266025654,-0.33347842597517624,0.47702018344498315,0.576939064971141,0.12397967457324688,0.4777159132487775,-0.01782599610686184,0.057618298549951416,0.11944861428877405,-0.308285684147392
Thal_MDm_L,-0.029337534362123996,0.44738731699035195,0.36933896067192973,-0.08389414670279213,0.6167061884169265,0.32076574963426846,0.41089000890634264,0.2122660772239891,0.08296052643524286,0.295014128600215,0.44140460048509866,0.40250383687412106,0.45686927982964404,0.5783653304129445,0.3637230845685923,0.6346229618655922,0.03484094498344888,0.5033854110599298,0.360008475968447,0.6230226642164821,0.4798990433083959,0.432539028075262,-0.3998903351352604,-0.5491689325056401,-0.4216731707787096,-0.5752116489310086,0.17048385679969838,0.08744511580559146,-0.38789449336992887,-0.3873064651183633,-0.42730068296622903,-0.5481884816081536,-0.3949901175076207,-0.31398380862220926,0.4118538868463155,0.5603018617230494,0.6874039374628661,0.405724938394035,0.08926897545347913,-0.2789734644885123,-0.3348292243350335,-0.37528626416932515,0.2097741703510801,-0.4361462643701361,-0.47473408919610277,0.26991330100427147,0.2481588189120281,-0.35440833416099604,-0.27804235795446475,-0.3087952080256235,0.389116600858953,0.7539500778153049,0.7788932168684688,0.7728580453425279,0.7324337116795194,1.0,0.8862598528251486,0.615700871287381,-0.2650524793349419,0.34324693631568665,-0.5461763194155922,0.5695101184772218,-0.19202077815740987,0.578067221556312,0.7561891054908625,0.19038346663798383,0.47762434901632783,0.12085134530611494,-0.0427519718657932,0.29218632276504364,-0.5365751039116253
Thal_MDl_L,-0.01052587844922484,0.43525728154586524,0.30962432878437923,-0.07503135316719665,0.5936731065433167,0.3910003982211779,0.40987584565382695,0.1650517671796321,0.05491575425536722,0.34294553674213996,0.5047178110913321,0.520173461436965,0.5331123559470671,0.6546491007544399,0.462065133491607,0.6681482983539422,0.05564606589744027,0.39445397767069973,0.3244561322740583,0.616071843989731,0.5874790383064965,0.5301220579372722,-0.4382457150103344,-0.5357202490121525,-0.4815378864098203,-0.5330101835233818,0.13657162016762475,0.1617066668469533,-0.301006229798115,-0.28839174747710544,-0.3834673426315241,-0.49537507650312634,-0.3096480891735374,-0.22222935603879446,0.39427388239524364,0.5598767113724004,0.7032508885746429,0.4351623895858389,0.09919619957876413,-0.299031330727358,-0.32607345645063357,-0.4487398393598238,0.23780316373195814,-0.5135206649946223,-0.5679034780788453,0.30635294518863665,0.2665817405017628,-0.4177343686289961,-0.37532700452593537,-0.3976804172831419,0.4426056443231632,0.7303144508031788,0.773349742144668,0.7800651393373225,0.7416401053405175,0.8862598528251486,1.0,0.5861290081338827,-0.31106345731106233,0.2982681690459404,-0.5339634463420836,0.5576198278292597,-0.14242304744268722,0.5571971310644355,0.7420053792414738,0.2088386978793046,0.5149053974634391,0.062200120147067155,-0.08151733655885855,0.19221312180574612,-0.5382517960182118
Thal_LGN_L,0.20577766152905239,0.6324227972795564,0.5722042663086246,-0.10296359591922773,0.7081381857951587,0.4895601816305273,0.49201093264020906,0.3605905063245981,-0.10053232139165445,0.18975733764395344,0.40986757734740464,0.2569487666142358,0.4164079034890229,0.4613088263133504,0.17717941561203143,0.7399829132051687,-0.0035660959162050515,0.5440232832240456,0.37284676335668343,0.5412738042682309,0.2704018693205371,0.38362562914986237,-0.592820487716971,-0.6819951007934892,-0.5914308758828678,-0.7254198307096112,-0.041069632689781484,0.3212078896128992,-0.4841390445343661,-0.3776154257885459,-0.38971473621181424,-0.7099216539258935,-0.49511281058033263,-0.07106130575612911,0.23217462812994225,0.5076776334684727,0.6583464057382047,0.31629900602588157,-0.16090312812744323,-0.6515796537047581,-0.5913674411264476,-0.4048688255729749,-0.17910963089756693,-0.6370979729896531,-0.5695191897556576,0.03729065615506801,0.19785593390569298,-0.5548347519347606,-0.3613418221109552,-0.440017388950605,0.3694881282221456,0.6909358231610703,0.769684648396063,0.8069037345762592,0.20735704695654636,0.615700871287381,0.5861290081338827,1.0,-0.30149466141481623,0.15506213921507123,-0.6485027380178391,0.20655337865552334,-0.044628449633207196,0.31983374307468393,0.7227899092230734,0.37640364351878647,0.3028645029504109,0.40096993194333597,-0.36911196032778065,0.26425655863733793,-0.7651161817038988
Thal_MGN_L,0.14381676263944693,-0.3486959355202547,-0.23100187667061017,0.3438728617389155,-0.41206934077696505,-0.30267421091860397,-0.07100987404462993,-0.08016531752226923,0.057753474003447464,-0.20885322051770328,-0.5371575018097955,-0.5799961652829163,-0.5490041535244151,-0.6515951534324257,-0.42039033483009786,-0.43273888588020426,0.2646816070686619,-0.3458788886216029,-0.1222130169730762,-0.13008987623231844,-0.5219303728732373,-0.4671126035244329,0.709086688161441,0.6726705326860453,0.7293495975022182,0.6156053349520494,0.19906112056411426,-0.04746052078877717,0.34645104125904735,0.3772788554459176,0.5324492239899322,0.574945357324661,0.37212380541703816,0.2699675536570273,-0.11788842047642287,-0.360692358745821,-0.5628311907028622,-0.24407667809900327,0.3083098860107204,0.5073469202642562,0.608623074540125,0.5352433743424966,0.024821003035346827,0.5997517188630186,0.5987977020549334,-0.08755780767137439,-0.018800812782683692,0.6486096109448531,0.4996778123509876,0.5259965763011614,0.0907902848974788,-0.42664894435654643,-0.6281769773528921,-0.452850179556271,-0.35215463837733724,-0.2650524793349419,-0.31106345731106233,-0.30149466141481623,1.0,0.2425676641216334,0.7897033930352474,0.07123432808954606,0.3939062032729723,-0.35446469014832754,-0.6122166261332794,-0.14828681513590922,-0.34539159318723717,0.17629563874304524,0.11885700991241432,0.13832536569323606,0.6255599046955166
Thal_PuI_L,0.03237163823606458,0.2697274887096377,0.3150886582082337,-0.03543105716326236,0.13229861902842835,0.13446947027368747,0.10140908106551576,0.3014362302294603,0.06432369813493864,-0.19772910636912183,-0.15177372764597902,-0.030502973615063562,0.00038767767287047284,-0.004656783493060469,0.08350660607870256,0.08859433749663166,0.18598600936830909,0.35470512760746437,0.19227316932722258,0.37345782637989816,-0.05632733891174418,0.06167204631910211,0.1277142888219902,-0.14448054772133595,0.23712887524537846,-0.19214218233962765,0.17875075112093927,-0.14856514967595955,-0.4095415662345812,-0.3591775296652967,-0.25749948601504086,-0.21755130113703255,-0.3744331404914847,-0.2933361774827515,0.010073155941037202,0.2286812989102121,0.10909022602624707,-0.021141358407936316,0.23539729684532026,0.24483501559485316,0.10974105609526272,0.3264969225365359,0.13800866342831236,0.21851153912867843,0.1942750676660897,0.16199926264697687,0.2525236939518144,0.2854212912814729,0.36429551506837704,0.31820274996358716,0.37345453030535225,0.1901276256828181,0.17516379431777646,0.2326247991496476,0.347010234184162,0.34324693631568665,0.2982681690459404,0.15506213921507123,0.2425676641216334,1.0,0.04623167820028433,0.655345926022913,-0.22829194165683406,-0.11122916687416794,0.1292363848699126,0.16366211523379523,0.044909426295251666,0.17728508045521693,0.0693085868091276,0.05606655834806602,0.10156559113313958
Thal_PuM_L,-0.01716926904151531,-0.6602993569556194,-0.5783657245400582,0.406149770347594,-0.6694951708328474,-0.4144965389436236,-0.31925024544062314,-0.37844271901216625,0.08071402531803942,-0.12087565281247038,-0.4878357698110801,-0.4884455356535377,-0.49177233876077936,-0.7258768290940851,-0.34451663780689384,-0.6394822204449244,0.23052459963375693,-0.6432013657941752,-0.3547058685482277,-0.30635414298852354,-0.4619873191397218,-0.48425802427311593,0.780155201037473,0.9000069386535353,0.7779243610805318,0.9088177374729379,0.18534769040772683,-0.13250129822732043,0.6568649436070886,0.6137239689499794,0.7363465744631745,0.8759689769639545,0.6850540802032924,0.3587533119685231,-0.13712761605161874,-0.5427918987178968,-0.7564856046123792,-0.3860512525081671,0.3155977893498242,0.6532613399978419,0.752616778373047,0.5259786434052746,0.10478090322196544,0.6745511687902395,0.6623739586240908,-0.19557512929787177,-0.16828250364416816,0.6769278671982466,0.41264639076181253,0.4518676630569021,-0.03428852623457897,-0.6722267273384005,-0.8644650391362887,-0.7222065352232853,-0.40751182887998355,-0.5461763194155922,-0.5339634463420836,-0.6485027380178391,0.7897033930352474,0.04623167820028433,1.0,-0.11175264336963411,0.43702441663105346,-0.4007493408450628,-0.810785978983694,-0.35669414840228436,-0.3382348050166437,0.02567598790874249,0.15151265968992889,-0.04857956776968391,0.7759334206893103
Thal_PuA_L,-0.014624251415891448,0.28642970253792494,0.2697648029919311,-0.05211105416463554,0.30042789558937744,0.3229415293284357,0.269913536918187,0.2358098054702479,0.011894377605498226,-0.05941801760014567,0.060994895138894854,0.21072634011710512,0.23909513110804503,0.26650262765277255,0.19417646396829807,0.270488044805699,0.17272024298143882,0.26633311114085645,0.16008887716296932,0.46997458292565064,0.24186045259291664,0.28246688802401726,-0.0035390778339524473,-0.2399014984267161,0.01214627384654929,-0.261968582597733,0.18034246980477647,-0.0447976838855254,-0.344687828781159,-0.2811011172045911,-0.3032677728369241,-0.2783856347210576,-0.31427831547603025,-0.1689746153985587,0.031172190528166763,0.37857158583336903,0.2897001600534943,0.23859977851148645,0.17718209085314815,0.036814431738693774,-0.030001769989011023,0.04987356833937533,0.1704364870584897,-0.07003287029411871,-0.10177514228714724,0.2595420786219201,0.32692290567075977,0.04513575890007466,0.06943624861087608,0.07164118277468685,0.5234942347001943,0.3406991114085909,0.35474789406646845,0.39195083758136356,0.5592630266025654,0.5695101184772218,0.5576198278292597,0.20655337865552334,0.07123432808954606,0.655345926022913,-0.11175264336963411,1.0,-0.2983984057434558,0.12156414379389367,0.36469345442123846,0.24825899342552038,0.2207043934946703,0.06381738624487605,0.017666746310958638,0.01270650828076151,-0.07555009318147313
Thal_PuL_L,0.1881579050330762,-0.33057139751740944,-0.28176650039061424,0.5051834416443161,-0.1125504456252755,-0.2577806072906233,-0.08089008494370512,-0.2579104503378578,0.0853072516268932,0.35687357390705216,0.00017700982247753104,-0.23666480839462664,-0.22631753204993063,-0.34011596119983994,-0.15246707896295086,-0.13928372081332654,0.02943965785713333,-0.33519340774620815,0.00803318935318329,-0.13704368473139183,-0.10978637167311363,-0.2606856772333322,0.297923151470341,0.42590472433734766,0.23078379171381738,0.4993565373787888,0.2711767564769917,0.3849393968784848,0.5274606901687906,0.5686293924321193,0.6938419298045845,0.5370952526080023,0.5072373770054729,0.4012964191353349,0.36541649419041466,-0.4140963457622297,-0.2242168691018188,0.0078077967419223635,0.3800684248271663,0.20556621407659906,0.4588128064430115,0.0679891543465532,0.2507281066392261,0.17920074305379158,0.19136221304535558,-0.2180329449112101,-0.231554175834238,0.16694717750187182,-0.0416073026175942,-0.046370014314673365,0.02340827927789524,-0.09544966183448578,-0.20513011260692002,-0.010505966344358885,-0.33347842597517624,-0.19202077815740987,-0.14242304744268722,-0.044628449633207196,0.3939062032729723,-0.22829194165683406,0.43702441663105346,-0.2983984057434558,1.0,0.06369607260316185,-0.29865898074601216,-0.355505666345153,0.07270224607121592,-0.023941047095768126,-0.025443797608844625,0.015383249075226268,0.0857794726148542
ACC_sub_L,-0.07859844939160637,0.12456390398732843,0.01612347485041274,0.11867299697864346,0.5137349839565012,0.24333379872124586,0.169837598541531,-0.1255448430251959,0.35983878619297727,0.6804320599130703,0.5945755147664074,0.4140681098161731,0.4806667333781596,0.4596883103118972,0.37021133100014286,0.37737363685153413,0.13609746972210346,0.13283993609900177,0.17739804411379992,0.46341654651208286,0.5367602573590564,0.4358172972634381,-0.3563403091972475,-0.29259778196458447,-0.4413223615243026,-0.21449315940994795,0.061119151938603886,0.18396484645830874,0.04292328629425612,-0.004109643986967769,-0.0581495991724595,-0.17377487917806922,0.019187473329991957,-0.061913905553825935,0.69133276354537,0.40185914028830577,0.5103770952359177,0.46007718624822486,0.20354221121917548,-0.1657758415205046,-0.17582703718454087,-0.42729625715962083,0.23988525039656963,-0.44173000255587813,-0.4781527224628009,0.14480398885158074,0.046509008035279555,-0.41928543989679457,-0.4662132839574834,-0.44868469709688596,0.2243218992079115,0.5257766611009163,0.5579704017327526,0.5057409873880073,0.47702018344498315,0.578067221556312,0.5571971310644355,0.31983374307468393,-0.35446469014832754,-0.11122916687416794,-0.4007493408450628,0.12156414379389367,0.06369607260316185,1.0,0.5907134921317796,-0.1940230834523442,0.652720156564228,0.08853166432363889,0.09711387699174673,0.42738770574589224,-0.4240021281554971
ACC_pre_L,-0.02690190036240997,0.5811341026948922,0.4239326204514148,-0.19110318259868142,0.7262982235041128,0.5136541375513209,0.438885336624055,0.17378066795189942,-0.06078022567765048,0.42145939800453247,0.7484166846530607,0.6099448955480945,0.7045389676822438,0.8088566068641702,0.4935912825177146,0.7862508741921856,-0.06484833224727792,0.5283025291245393,0.3381816247663553,0.5822890346075799,0.6247539221656723,0.5973723089495572,-0.7086472382805264,-0.7669872362448013,-0.7654842285175264,-0.7592231237533693,-0.05388917624781723,0.24354324556413323,-0.4143758338896999,-0.3600106862356944,-0.5243035937338294,-0.7142460913458033,-0.44292059012015,-0.20447189492863466,0.36831521714661386,0.6920104552211132,0.8285015438527308,0.5077080074934723,-0.10885973334222203,-0.5343333150971173,-0.6200082893341375,-0.5785515088968954,0.014199196765580329,-0.7671390059605955,-0.7614058240370938,0.14291493004612618,0.1734980393435951,-0.6782662330548327,-0.5786419580763492,-0.6136137932449767,0.387850040467442,0.7906880380826485,0.9253726981684509,0.8430464226595521,0.576939064971141,0.7561891054908625,0.7420053792414738,0.7227899092230734,-0.6122166261332794,0.1292363848699126,-0.810785978983694,0.36469345442123846,-0.29865898074601216,0.5907134921317796,1.0,0.2121647208548138,0.566940215535222,0.07925269298548934,-0.21562452614823643,0.12307628280184442,-0.7863575971700745
ACC_sup_L,0.3636292746295327,0.5945509503567595,0.5972304302208503,-0.35024149921651326,0.402305059967222,0.2859014159833666,0.40700066608222063,0.6427347209211459,-0.08515647911686343,-0.5347344265835013,-0.31096212403932316,0.024066659696526414,-0.04064605835747827,0.2685859234385644,-0.05236967670288693,0.3333336321135027,0.12963353467904315,0.21547266125411357,0.019626892458092383,0.239611009583039,0.005493584806543572,0.2828925895455487,-0.2350711240510423,-0.43279612852219024,-0.19991134034491273,-0.5246432436486378,-0.17091617294914727,0.17366373044879976,-0.5302938633440992,-0.3749619875898116,-0.44114749080426024,-0.5280445098839327,-0.4959829098782159,0.14326985423529495,-0.539088091413315,0.17035694513885954,0.23943586627322805,0.2797950911234487,-0.3989209965797001,-0.5388853159462836,-0.4986778544097966,-0.14796253448532656,-0.3945796281271546,-0.22581888550554335,-0.15740043244940793,0.08093290096719087,0.2068155396298857,-0.15748045322352083,0.045483792153842066,0.04215787451809693,-0.027031741550200883,0.11842055512088556,0.22753263848011482,0.25811359841288134,0.12397967457324688,0.19038346663798383,0.2088386978793046,0.37640364351878647,-0.14828681513590922,0.16366211523379523,-0.35669414840228436,0.24825899342552038,-0.355505666345153,-0.1940230834523442,0.2121647208548138,1.0,-0.2877981570099756,0.16401437499147944,-0.03746435713002979,0.10555190812822578,-0.16910669908172885
N_Acc_L,-0.007290504883210462,0.16424463996709404,0.0546697755420402,0.3380224723376672,0.5219519830077642,0.37877475726824156,0.27164658827628546,-0.12136151165461456,0.17651609880255179,0.739030747323637,0.7042033276447257,0.5157282268693896,0.6483279053890075,0.46996324400264794,0.4359561116399407,0.4045550217206029,0.13143403163035638,0.2012688027796416,0.3123684751353026,0.554697461360372,0.6000047503627349,0.5484272840969211,-0.2938501615981334,-0.247168181843161,-0.37236820616201266,-0.1724258201568608,0.23586901016718254,0.23790859027720693,0.0868979274497549,0.08042961306421031,0.026381062199089863,-0.10916849645963705,0.08575283076322264,-0.0052639796319474364,0.7231078339031551,0.4664212426597769,0.5722456459164131,0.367019029147586,0.4265560811224943,-0.027235994416422542,-0.006610302397593826,-0.33006827495278596,0.444288501767508,-0.3995534168199816,-0.44941001457191737,0.25720055111573925,0.21253000091380847,-0.32852493418603845,-0.4263026002002539,-0.45083304096341575,0.38559465118077085,0.5943021560415371,0.5875594394268118,0.5554499580450799,0.4777159132487775,0.47762434901632783,0.5149053974634391,0.3028645029504109,-0.34539159318723717,0.044909426295251666,-0.3382348050166437,0.2207043934946703,0.07270224607121592,0.652720156564228,0.566940215535222,-0.2877981570099756,1.0,0.01231799631594561,-0.11959278052249034,0.14842517294677565,-0.3800492028824602
